Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.7292 North,71.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,6,8,39.3,27,9,-1.6
1968,7,128,34.3,26,123,-2
1968,8,204,31.9,24.2,134,-1.3
1968,9,40,35,23.7,64,-1.8
1968,10,4,37.4,20.8,16,-2.3
1968,11,0,34.3,15.8,7,-2.5
1968,12,0,29.9,12.1,5,-2.4
1969,1,0,29,11.6,3,-2.3
1969,2,0,31,13.8,3,-2
1969,3,0,37.9,20.1,2,-2.1
1969,4,0,41.3,23.2,2,-1.9
1969,5,0,42.1,26.5,1,-2
1969,6,42,39.2,27.1,41,-2.3
1969,7,128,34.4,25.9,122,-2.5
1969,8,58,32.5,24.1,56,-3.6
1969,9,82,33.3,24.2,79,-3.6
1969,10,0,37.1,21,1,-4.2
1969,11,3,34.8,18.2,3,-4.3
1969,12,5,31.6,12.2,5,-3.9
1970,1,0,28.8,11,1,-3.8
1970,2,0,30.9,14.1,0,-3.5
1970,3,1,35.8,18.4,1,-3.5
1970,4,0,40.4,23.5,0,-3.2
1970,5,5,42.3,26.9,5,-3
1970,6,120,37.9,26.5,114,-1.2
1970,7,124,33.5,25.3,118,-1.7
1970,8,311,32.1,24.5,117,2.7
1970,9,286,32.9,23.7,116,5.3
1970,10,17,36.4,21.6,81,6.2
1970,11,0,33,14,42,6.6
1970,12,0,30.1,10.1,21,6.6
1971,1,0,27.4,10.4,10,6.2
1971,2,0,32.1,12.4,6,5.8
1971,3,0,37.4,17.4,4,5
1971,4,0,41.4,24,3,4.6
1971,5,5,41.2,26.1,7,4.2
1971,6,107,36.1,26.8,103,4.9
1971,7,210,32.1,25.4,136,4.9
1971,8,106,31.5,24.5,111,4
1971,9,89,33.8,23.9,100,3.5
1971,10,2,34.4,20.9,16,2.5
1971,11,0,32.4,15.1,8,2
1971,12,0,30,11.2,5,1.6
1972,1,0,29.4,9.9,4,1.4
1972,2,0,28.4,11.7,3,1.3
1972,3,0,36.9,18.3,2,0.9
1972,4,0,39.8,22.2,2,0.8
1972,5,1,42.1,25.8,2,-1.1
1972,6,28,39.4,27.1,28,-1.8
1972,7,136,33.9,25.8,130,-2.1
1972,8,112,32.6,24.9,107,-2.9
1972,9,7,34.8,23.4,7,-4
1972,10,0,37.2,21.3,1,-4.5
1972,11,0,33.8,15.5,1,-4.7
1972,12,0,29.7,12.3,1,-4.7
1973,1,5,27.3,9.4,5,-4.2
1973,2,0,32.3,14.4,0,-3.9
1973,3,0,36.8,18.5,0,-3.9
1973,4,0,41.5,24.1,0,-3.6
1973,5,7,42,26.9,7,-3.2
1973,6,70,38.4,27.2,67,-2.8
1973,7,168,32.9,24.8,143,-2.5
1973,8,141,32,24.2,126,-2.4
1973,9,190,31.9,23.3,120,-1
1973,10,4,35.6,21.4,43,1.7
1973,11,0,32.9,14.4,15,1.2
1973,12,0,28.9,11.9,8,1
1974,1,0,28.7,9.5,5,0.8
1974,2,0,30.4,12.1,4,0.8
1974,3,0,38,19.1,3,-0.3
1974,4,0,40.9,23.6,2,0.1
1974,5,32,41.4,25.8,32,1.5
1974,6,20,38.5,26.8,20,-1.1
1974,7,56,33.9,26.4,55,-2.2
1974,8,38,33.4,25.2,37,-3.8
1974,9,47,35.4,24.5,46,-4
1974,10,18,35.6,22.9,18,-4.2
1974,11,0,32.9,14.4,1,-4.4
1974,12,5,28.8,11.8,5,-4.1
1975,1,1,27.6,9.5,1,-3.9
1975,2,0,31.2,13.3,1,-3.6
1975,3,0,35.4,17.2,0,-3.6
1975,4,0,40.5,22.8,0,-3.4
1975,5,0,41.6,26.1,1,-3.3
1975,6,92,37.9,26.4,88,-2.5
1975,7,77,33.2,25.4,73,-3.3
1975,8,181,31.9,24.5,142,-3
1975,9,182,32.8,23.7,144,-1.7
1975,10,39,34.3,22,58,-0.9
1975,11,0,31.7,14.4,10,-1.1
1975,12,0,30.4,10.9,6,-1.2
1976,1,4,28.8,10.8,8,-0.9
1976,2,0,31.3,13.6,3,-0.8
1976,3,16,37.1,18.2,18,1.1
1976,4,0,39.5,22.5,2,1
1976,5,0,41.2,25.7,2,0.6
1976,6,127,37.8,26.4,122,2.2
1976,7,190,33.6,25.5,145,2.1
1976,8,198,32,23.9,123,2.7
1976,9,102,33,23,110,2.8
1976,10,1,36.9,21.3,46,2.9
1976,11,35,34,18.6,49,3.6
1976,12,0,29.6,13.1,9,3.2
1977,1,9,27.9,10.6,14,3.4
1977,2,0,31.8,14.5,4,3.1
1977,3,0,38.7,20.2,3,2.4
1977,4,0,40.1,24.2,2,2.2
1977,5,20,41.3,26.7,21,2.8
1977,6,103,38.3,26.5,99,3.5
1977,7,345,32.8,25.1,148,4.9
1977,8,119,32.1,24.7,118,4.8
1977,9,140,33.1,23.7,135,5.2
1977,10,0,37.5,22,85,6
1977,11,3,33.4,19.2,33,5.8
1977,12,0,30.5,13.5,13,5.3
1978,1,0,28,10.8,7,4.9
1978,2,0,30.5,14.4,5,4.5
1978,3,0,34.8,18.3,3,3.8
1978,4,0,40.1,23.7,3,3.5
1978,5,0,42,26.7,2,2.8
1978,6,130,38,26.6,125,4.3
1978,7,129,32.6,24.9,123,3.6
1978,8,183,31.6,24.6,127,3.5
1978,9,17,33,23.9,34,2.2
1978,10,4,36.1,21.5,13,1.3
1978,11,13,33,18,18,1.1
1978,12,10,29.4,13.2,14,1.4
1979,1,0,28.1,12.3,3,1
1979,2,0,29.8,13.3,3,0.9
1979,3,0,35.5,17.5,2,-1.1
1979,4,0,40,22.7,2,-1
1979,5,2,41.3,25.3,3,-1.1
1979,6,100,39.4,27.8,96,0.8
1979,7,55,33.7,26.4,53,-1.4
1979,8,228,31.8,24.2,124,0.9
1979,9,43,34.8,24.2,89,-0.5
1979,10,10,35.2,22.3,25,-0.9
1979,11,64,32.1,19.3,68,1.9
1979,12,0,29.4,14.2,6,1.7
1980,1,4,27.7,11.9,8,1.7
1980,2,0,31.9,14.9,3,1.5
1980,3,0,35.9,19.5,2,1
1980,4,0,39.8,23.4,2,1
1980,5,0,42.4,26.5,2,0.6
1980,6,190,38,25.7,173,3.7
1980,7,230,32.7,25.8,142,4
1980,8,120,32.2,24.4,125,3.5
1980,9,24,33.9,23.8,58,2.4
1980,10,1,35.9,22.1,15,1.4
1980,11,2,32.9,17.2,10,0.8
1980,12,15,28.9,12.4,19,1.3
1981,1,5,27.6,11.4,8,1.3
1981,2,0,31.5,13.8,3,1.2
1981,3,43,36,18.8,43,2.7
1981,4,0,40.2,23.3,2,2.4
1981,5,1,41.6,26.2,2,1.9
1981,6,48,39.3,27.9,47,1.2
1981,7,210,32.8,25.8,155,1.4
1981,8,223,31.6,24.2,132,2.3
1981,9,91,34.5,24.4,108,2.4
1981,10,35,35.8,21.8,84,3.6
1981,11,26,30.8,14.9,46,4.3
1981,12,0,29,12.6,10,3.9
1982,1,3,27.2,12.4,9,3.7
1982,2,0,29.6,14.7,4,3.5
1982,3,3,34.9,17.8,6,3
1982,4,0,38.8,22.9,2,2.7
1982,5,33,40.6,25.8,33,4.1
1982,6,13,38.5,27.3,14,2.4
1982,7,166,34,26.2,153,2.1
1982,8,100,32.1,24.8,98,1
1982,9,15,34.2,24,16,-3
1982,10,3,36.6,22.5,4,-3.6
1982,11,78,31.1,17.7,76,-1.1
1982,12,0,29.6,13.5,1,-1.3
1983,1,1,27.8,10.8,2,-1.4
1983,2,0,29.3,13.5,1,-1.4
1983,3,0,34.3,18.3,1,-1.7
1983,4,0,38,21.6,1,-1.6
1983,5,0,41.4,26.4,1,-1.8
1983,6,69,38.4,27.4,66,-1.4
1983,7,269,34.1,25.8,145,1.2
1983,8,184,31.9,25,125,2
1983,9,76,33.6,24.5,106,2.1
1983,10,20,34.2,21.5,82,3.2
1983,11,0,31.7,14,25,2.9
1983,12,0,28.2,12,11,2.6
1984,1,0,26.6,10.3,7,2.4
1984,2,0,29.2,12.4,5,2.2
1984,3,0,37.8,19.2,3,1.7
1984,4,0,41,24.3,3,1.6
1984,5,0,42,26.6,2,1.1
1984,6,30,38.2,26.8,30,-1.3
1984,7,148,32.5,25,142,-1.5
1984,8,214,30.8,23.4,122,0.8
1984,9,87,32.3,22.9,106,0.7
1984,10,0,34.7,20.9,25,-0.5
1984,11,0,32.6,15,11,-0.8
1984,12,0,30.1,11.9,7,-0.8
1985,1,0,27.8,10.8,5,-0.8
1985,2,0,31.3,13.7,3,-0.7
1985,3,0,38.2,19.6,3,-1
1985,4,0,39.6,22.7,2,-0.9
1985,5,14,41.7,26.5,15,0.5
1985,6,18,38.2,27,19,-1.2
1985,7,129,33,25.5,123,-1.7
1985,8,134,31.8,24,129,-2.1
1985,9,25,34.1,23.9,25,-3
1985,10,18,35,20.9,18,-3.3
1985,11,0,33.5,15.6,1,-3.7
1985,12,0,30,13.1,1,-3.7
1986,1,0,28.2,11.4,1,-3.6
1986,2,0,30.5,14.4,0,-3.4
1986,3,0,36.4,18.8,1,-3.4
1986,4,0,40.7,23.5,0,-3.2
1986,5,4,42,26.7,4,-3
1986,6,153,38.9,26.8,146,-0.7
1986,7,40,33.5,25.6,38,-2.2
1986,8,79,31.9,23.5,76,-3.3
1986,9,5,34.2,23.7,5,-4.4
1986,10,0,36.3,21.3,0,-5
1986,11,1,33.8,16.8,1,-5.2
1986,12,1,29,11,1,-5.1
1987,1,0,28.7,11.8,0,-4.9
1987,2,0,32.2,14.9,0,-4.6
1987,3,9,37,19.4,9,-4.1
1987,4,0,40.7,23.2,0,-3.8
1987,5,2,41.8,25.8,3,-3.6
1987,6,14,39.8,27.5,13,-4.5
1987,7,29,35.5,26.3,28,-5.9
1987,8,88,34.2,25.5,83,-6.8
1987,9,2,35.3,24.8,2,-7.7
1987,10,1,37.5,22.8,1,-7.9
1987,11,0,34.4,17.6,0,-7.9
1987,12,11,30.2,13.4,11,-6.9
1988,1,0,29.9,12.8,0,-6.5
1988,2,0,32.9,15.9,0,-6
1988,3,0,36.1,19.1,0,-5.8
1988,4,0,41.1,24.3,0,-5.3
1988,5,0,42.3,27.1,0,-5.2
1988,6,26,39.4,27.7,25,-5.5
1988,7,324,33.7,25.3,129,-3.3
1988,8,110,32.9,24.8,117,-2.7
1988,9,112,34.9,24.6,116,-1.8
1988,10,3,36.4,21.3,83,3.3
1988,11,0,33,15.8,22,2.7
1988,12,0,30.5,12.7,11,2.4
1989,1,4,28,9.8,10,2.4
1989,2,0,31.8,12.8,4,2.2
1989,3,3,35.6,18.5,6,1.8
1989,4,0,40.1,22.3,2,1.7
1989,5,0,41.9,25.8,2,1.3
1989,6,77,38.1,26.4,75,1.6
1989,7,203,33.6,25,142,1.8
1989,8,146,32.2,24.1,125,1.7
1989,9,17,34.2,24,45,0.8
1989,10,0,36.4,20.9,13,-1.5
1989,11,0,34,17,7,-1.8
1989,12,0,29.6,12.6,5,-1.8
1990,1,0,31.1,11.3,3,-1.8
1990,2,0,31.3,14.7,3,-1.6
1990,3,0,34.8,18.3,2,-1.8
1990,4,0,40.1,23,2,-1.6
1990,5,16,41.4,26.7,16,-0.8
1990,6,17,38.2,27.1,17,-1.9
1990,7,107,32.9,25.5,103,-2.5
1990,8,329,31.6,23.9,106,2.5
1990,9,106,33,23.6,108,2.9
1990,10,7,35.6,21.6,86,4
1990,11,0,32.9,17,32,3.9
1990,12,14,29.6,13,26,4.4
1991,1,0,27.8,9.7,8,4.1
1991,2,0,30.7,13.5,5,3.8
1991,3,0,36.3,18.8,4,3.1
1991,4,0,39.9,23.5,3,2.9
1991,5,0,41.5,26.5,2,2.3
1991,6,11,38.7,27.6,13,0.8
1991,7,220,33.4,25.3,157,1.1
1991,8,52,32,24.1,72,-2.3
1991,9,10,33.3,23.3,20,-3.3
1991,10,0,35.7,20.1,6,-3.9
1991,11,0,33.1,16.6,4,-4.1
1991,12,3,30,12.6,6,-3.8
1992,1,6,28.7,10.5,8,-3.2
1992,2,0,29.5,13,2,-2.9
1992,3,0,36.1,18.3,2,-3
1992,4,0,38.7,22.2,1,-2.7
1992,5,0,41.6,26.6,1,-2.8
1992,6,16,39.4,28.1,16,-3.7
1992,7,270,34.2,26.1,147,-2.3
1992,8,101,32,24.8,112,-2.3
1992,9,161,33.1,23,137,-1.1
1992,10,2,35.4,22,63,2.2
1992,11,0,32.8,16.5,18,1.7
1992,12,0,30.9,13.2,9,1.4
1993,1,0,29.5,11.6,6,1.3
1993,2,0,33.1,14.5,4,1.2
1993,3,0,35.7,18.9,3,0.7
1993,4,0,39.8,23.2,2,0.7
1993,5,0,41.9,27.1,2,-0.3
1993,6,15,38.9,28.1,16,-1.7
1993,7,288,33.4,26.1,154,1.1
1993,8,31,33.6,25.5,102,-1.5
1993,9,71,33.8,25,86,-1.8
1993,10,8,36.2,23.1,17,-2.2
1993,11,16,33.5,17.8,21,-1.9
1993,12,0,31.1,13.2,4,-2
1994,1,8,29.2,12.3,11,-1.4
1994,2,0,30.9,14.1,2,-1.3
1994,3,0,38.2,19.7,2,-1.5
1994,4,0,39.6,23.2,2,-1.4
1994,5,0,42.2,26.9,1,-1.5
1994,6,48,38.1,27.2,47,-1.6
1994,7,237,32,24.9,141,-0.8
1994,8,164,31.8,24.7,123,1.2
1994,9,350,33.5,23.9,129,4.5
1994,10,0,36.3,21.5,91,5.4
1994,11,0,33.4,17,30,4.9
1994,12,0,30.1,11.5,13,4.5
1995,1,2,27.7,10.3,9,4.2
1995,2,0,31.5,14.9,5,3.9
1995,3,5,35.3,18.5,8,3.4
1995,4,0,40,22.5,3,3.2
1995,5,0,42,27,2,2.6
1995,6,6,40.1,28.3,8,0.8
1995,7,187,33.9,26.2,155,0.8
1995,8,40,33.1,25.5,46,-3.2
1995,9,48,34.3,24.5,51,-3.6
1995,10,4,37.1,23,7,-4.1
1995,11,3,33.5,15.8,5,-4.2
1995,12,2,30.7,12.9,4,-4
1996,1,1,28.4,11.9,3,-3.8
1996,2,0,32.4,15,1,-3.5
1996,3,0,38,20.6,1,-3.6
1996,4,0,40.4,23.3,1,-3.3
1996,5,1,41.7,26.6,2,-3.2
1996,6,87,38.7,27.3,83,-2.3
1996,7,263,34.1,26.1,159,-1.3
1996,8,109,31.9,24.4,126,-1.7
1996,9,57,33.5,23.9,83,-2
1996,10,24,35.3,21.7,35,-2.1
1996,11,0,32.5,14.8,7,-2.3
1996,12,0,30.6,12.2,5,-2.3
1997,1,8,28.4,10.3,11,-1.7
1997,2,0,31.9,13.1,3,-1.5
1997,3,7,37.1,19,9,-1.4
1997,4,0,38.9,22.3,2,-1.2
1997,5,7,41,25.7,8,-1
1997,6,89,37.3,26,85,0.7
1997,7,120,33.9,26.3,115,-0.7
1997,8,157,32.5,24.7,138,-0.9
1997,9,161,33.9,24.2,126,0.8
1997,10,5,36.1,20.5,18,-0.2
1997,11,4,32.4,18.3,11,-0.5
1997,12,1,27.3,13.3,6,-0.6
1998,1,0,28.4,11.5,4,-0.7
1998,2,0,31.5,14,3,-0.6
1998,3,6,36.5,18.6,7,-0.7
1998,4,0,40.9,24.5,2,-0.6
1998,5,0,42.9,27.6,2,-0.8
1998,6,75,39.3,27.9,73,0.3
1998,7,335,33.6,26.2,158,1.8
1998,8,135,33.4,25.4,141,2
1998,9,116,34,25,129,2.4
1998,10,37,36.2,22.9,92,4
1998,11,1,32.6,17.1,33,4
1998,12,0,30.6,12.5,13,3.7
1999,1,0,28.3,10.5,8,3.5
1999,2,0,32.3,15.4,5,3.2
1999,3,0,37.2,19.1,4,2.6
1999,4,0,40.7,23.8,3,2.4
1999,5,2,41.3,26.5,4,2
1999,6,106,37.7,26.8,102,2.8
1999,7,150,33.6,25.8,144,2.1
1999,8,28,32.5,24.6,27,-2.7
1999,9,27,34.3,24.7,26,-3.5
1999,10,47,36.1,21.8,45,-3.1
1999,11,1,34,16.5,1,-3.5
1999,12,0,30.8,11.9,1,-3.5
2000,1,0,29.5,11.5,1,-3.5
2000,2,0,30.6,13.6,1,-3.2
2000,3,0,37.1,18.1,0,-3.4
2000,4,0,40.2,23.9,0,-3.1
2000,5,1,41.1,26.4,2,-3.1
2000,6,42,38.7,27.4,40,-3.4
2000,7,320,32.7,25.4,153,-1.6
2000,8,86,32.8,25,121,-1.9
2000,9,4,34.5,24.1,64,-2.6
2000,10,1,37.1,22.8,19,-3.2
2000,11,0,34.4,16.4,9,-3.4
2000,12,1,31.6,12,7,-3.2
2001,1,0,28.5,11.1,4,-3
2001,2,0,32.1,14.8,3,-2.7
2001,3,1,36.9,19.2,3,-2.8
2001,4,0,40.6,23.8,2,-2.5
2001,5,30,41.6,26.3,30,-0.9
2001,6,143,37.6,26.2,137,3.1
2001,7,179,32,24.2,137,3
2001,8,87,31.9,24.2,94,1.7
2001,9,4,34.8,25,11,-2.2
2001,10,15,37,22.8,19,-2.6
2001,11,0,34.1,17.5,3,-2.9
2001,12,0,31,13.6,3,-2.9
2002,1,0,28.4,11,2,-2.8
2002,2,0,31.7,14.5,2,-2.6
2002,3,1,38,20.3,2,-2.7
2002,4,0,41.3,24.4,1,-2.5
2002,5,0,42.7,27.4,1,-2.6
2002,6,79,38.8,27.4,76,-1.9
2002,7,30,34,26.2,30,-3.5
2002,8,100,32.2,24.5,96,-4.1
2002,9,37,33.7,23.9,36,-4.6
2002,10,0,38.1,23.9,1,-5.2
2002,11,1,34.5,17.9,1,-5.3
2002,12,2,31.4,14,2,-5
2003,1,0,30,12.6,1,-4.8
2003,2,0,32.6,15.3,1,-4.4
2003,3,0,36.9,19.2,0,-4.4
2003,4,0,41.1,24.2,0,-4.1
2003,5,0,41.8,26.5,0,-4
2003,6,42,38.2,26.7,40,-4.1
2003,7,268,32.6,24.8,128,-2.6
2003,8,255,32,24.2,123,3
2003,9,25,33.2,23.5,93,2.4
2003,10,0,36.3,22.1,45,2
2003,11,0,34,17.4,16,1.6
2003,12,0,29.7,12.3,9,1.4
2004,1,3,28.9,11.5,8,1.4
2004,2,0,32,14.7,4,1.3
2004,3,0,38.8,21.1,3,0.8
2004,4,0,40.8,23.9,2,0.8
2004,5,8,41.9,26.7,9,0.9
2004,6,74,37.9,26.4,72,1.2
2004,7,126,33.6,25.9,121,-0.6
2004,8,281,31.4,23.7,127,1.6
2004,9,16,34.5,24.7,86,0.9
2004,10,16,35.2,21,47,0.8
2004,11,0,34.9,18.3,13,-0.3
2004,12,0,31.3,13.9,8,-0.7
2005,1,0,27.5,10.1,5,-0.7
2005,2,0,31.1,13.9,4,-0.6
2005,3,0,36.8,19.1,3,-0.8
2005,4,0,40.3,23.5,2,-0.7
2005,5,1,41.9,26.6,3,-0.9
2005,6,119,38.8,27.3,115,1.4
2005,7,211,33.7,25.9,148,1.6
2005,8,155,32.4,24.7,138,1.5
2005,9,282,33.3,23.5,123,3.8
2005,10,0,35.7,21.5,86,4.7
2005,11,0,33.1,16.5,33,4.6
2005,12,0,28.6,11.2,14,4.3
2006,1,0,28.9,11.5,8,3.9
2006,2,0,34.5,17.3,5,3.6
2006,3,60,36.3,18.6,61,5.7
2006,4,0,39.8,23,3,5.2
2006,5,1,42,26.7,3,4.4
2006,6,69,38.4,27,67,4.2
2006,7,231,32.8,25,141,4.5
2006,8,292,31.1,23.3,111,6.5
2006,9,130,33.5,23.7,125,6.7
2006,10,3,36.2,21.9,89,7.4
2006,11,0,33.7,17.2,33,6.9
2006,12,0,30.6,13.2,14,6.4
2007,1,0,29,11.6,8,5.8
2007,2,0,33.2,16,5,5.4
2007,3,12,36.9,19.1,15,5.1
2007,4,0,41.2,24.3,3,4.6
2007,5,2,42,26.7,4,4
2007,6,74,38.5,27.1,72,4.1
2007,7,282,33.5,25.7,147,4.7
2007,8,180,32.1,24.4,111,5.4
2007,9,142,33.6,23.8,117,5.9
2007,10,0,35.3,21.1,88,6.6
2007,11,0,34.3,17.7,32,6.3
2007,12,0,29.9,12.5,13,5.8
2008,1,0,27.4,10,8,5.3
2008,2,0,29.4,12.1,5,4.8
2008,3,0,37.6,19.8,4,4.1
2008,4,0,40.2,23.3,3,3.7
2008,5,1,41.2,25.9,3,3.1
2008,6,43,38,26.5,42,2.4
2008,7,207,33.8,26,151,2.4
2008,8,136,31.7,24,122,2.2
2008,9,177,33.5,23.7,123,3.1
2008,10,0,36.3,22.1,56,3.5
2008,11,0,33.7,17.1,17,3
2008,12,3,31.9,14.5,12,2.8
2009,1,0,30,12.6,6,2.5
2009,2,0,33,15.7,4,2.3
2009,3,1,37.8,20.1,4,1.8
2009,4,0,41.4,24.5,2,1.7
2009,5,1,42,26.8,2,1.3
2009,6,48,39.1,27.6,47,0.8
2009,7,315,33.1,25.4,135,2.3
2009,8,93,33.5,25.8,120,1.9
2009,9,23,35.3,25.5,96,1.1
2009,10,4,36.4,22.2,25,-1.3
2009,11,6,33.8,17.3,16,-1.4
2009,12,0,30.9,13.5,7,-1.4
2010,1,1,29.6,12.2,5,-1.3
2010,2,0,32.5,15.3,3,-1.1
2010,3,0,38.7,21,2,-1.4
2010,4,0,42,25.1,2,-1.3
2010,5,0,43.6,28.3,2,-1.5
2010,6,51,39.9,28.5,50,-1.6
2010,7,351,33.1,25.4,129,2
2010,8,370,32.1,24.4,105,5.9
2010,9,155,33.3,23.5,119,6.5
2010,10,9,36.9,22.6,91,7.3
2010,11,43,33.1,16.6,65,8.6
2010,12,1,28.8,11.3,22,8.3
2011,1,0,27.9,10.5,10,7.7
2011,2,0,31.9,14.6,6,7.1
2011,3,0,37.3,19.5,4,6.1
2011,4,0,40.7,23.9,3,5.6
2011,5,0,41.7,26.4,2,4.8
2011,6,46,39.2,27.7,46,3.8
2011,7,193,33.3,25.6,127,3.8
2011,8,224,32,24.3,110,4.8
2011,9,81,32.9,23.1,100,4.7
