Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0208 North,74.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,4,1,40.3,23.6,3,0.7
1965,5,0,42.8,27.7,2,-0.4
1965,6,94,38.6,26.8,91,-1
1965,7,217,31.8,24.7,130,-0.7
1965,8,130,31.9,24.2,120,-1
1965,9,39,32.3,23.3,80,-2.3
1965,10,2,36,20.5,16,-3.8
1965,11,1,33.9,15,9,-4.4
1965,12,10,31.4,12.8,14,-4.1
1966,1,2,30.7,12.8,6,-3.8
1966,2,0,35.2,16,3,-3.6
1966,3,2,37.4,18,4,-3.3
1966,4,0,40.7,23.8,2,-3.1
1966,5,7,41.9,26.8,8,-2.8
1966,6,46,38.1,27.1,45,-3.8
1966,7,256,33.3,25.5,136,-2.7
1966,8,57,31.3,24.3,93,-4
1966,9,205,32.6,23.3,132,-3.5
1966,10,2,36.7,21.1,90,-3.2
1966,11,24,33.3,17.5,40,-3.2
1966,12,7,31.1,12.3,15,-3.2
1967,1,0,29.9,11.4,5,-3
1967,2,0,35.8,15,4,-2.8
1967,3,10,36.4,19.4,12,-2
1967,4,2,40.6,23.4,4,-1.8
1967,5,0,43,27.5,2,-2
1967,6,184,37.6,26,176,1.9
1967,7,284,31.6,24.7,127,3
1967,8,140,30.4,24.1,118,3.2
1967,9,157,31.4,23.4,123,2.7
1967,10,9,35.7,20.3,89,2.7
1967,11,0,33.5,15.4,26,2.1
1967,12,34,30.4,15.2,44,3.3
1968,1,0,28.5,12.1,7,2.9
1968,2,1,31.8,13.7,6,2.8
1968,3,8,37.5,18.2,10,2.8
1968,4,1,40.6,22.8,3,2.5
1968,5,0,41.7,26.3,2,1.9
1968,6,38,38.7,26.9,37,-1.8
1968,7,201,32.3,24.6,129,-1.6
1968,8,187,30.2,23.5,119,-0.7
1968,9,119,33.6,23.8,124,-1.4
1968,10,27,35.6,19.4,83,-0.7
1968,11,0,33.4,14.4,24,-0.8
1968,12,0,31,12.5,11,-0.8
1969,1,1,30.2,13.2,8,-0.7
1969,2,0,33.6,15.7,4,-0.6
1969,3,0,39.1,21.1,3,-0.6
1969,4,0,41.8,24.4,2,-0.7
1969,5,0,42.7,28,2,-1
1969,6,95,38.4,26.8,91,-1
1969,7,269,32.3,24.4,128,1.1
1969,8,120,30.9,23.4,114,1
1969,9,313,31.2,23.5,123,2.7
1969,10,0,35.9,20.1,82,2.6
1969,11,19,33.9,16.8,44,2.5
1969,12,0,32.4,12.3,11,2.1
1970,1,2,30.3,13,8,1.9
1970,2,1,33.2,15.6,5,1.8
1970,3,3,37,19.3,6,1.6
1970,4,3,41.5,25.2,6,1.6
1970,5,13,43.1,28.6,14,1.8
1970,6,233,36.2,25.3,169,4.8
1970,7,125,32.2,24.6,123,3.6
1970,8,174,30.7,24.1,117,3.7
1970,9,315,31.2,23.4,113,5.2
1970,10,8,35.1,20.6,80,5
1970,11,0,32.5,13,32,4.6
1970,12,0,31,10.3,13,4.1
1971,1,0,29,12.4,7,3.7
1971,2,0,34,13.6,5,3.4
1971,3,0,38.1,17.9,3,2.9
1971,4,0,41.9,25.1,3,2.5
1971,5,22,41.5,27.3,23,3.1
1971,6,97,34.8,25.9,93,2.8
1971,7,156,30.6,24.6,133,1.7
1971,8,124,30.5,24.4,118,0.6
1971,9,196,32.1,23.6,120,0.7
1971,10,23,33.4,20.2,67,0.6
1971,11,0,31.8,14,15,-1.6
1971,12,0,30.3,10.8,8,-1.8
1972,1,0,30.7,11.6,5,-1.7
1972,2,0,31,13.4,4,-1.5
1972,3,0,38.4,19.5,3,-1.5
1972,4,0,40.5,23.5,2,-1.4
1972,5,3,42.8,27.4,5,-1.4
1972,6,65,39,27.1,63,-2.2
1972,7,130,32.3,24.9,125,-3.4
1972,8,123,30.9,24.1,117,-4.5
1972,9,73,33,22.9,70,-5.3
1972,10,1,36.3,20.7,2,-6.5
1972,11,13,33.1,14.3,13,-6.4
1972,12,0,31.4,13.3,1,-6.4
1973,1,7,29.9,12.4,7,-5.8
1973,2,4,34.2,15.6,4,-5.1
1973,3,0,38.1,19.5,0,-4.8
1973,4,0,42.8,26.1,0,-4.6
1973,5,2,43.4,29.1,2,-4.4
1973,6,68,37.8,27.2,65,-4.8
1973,7,280,31.1,23.7,129,-3.1
1973,8,188,30.6,23.8,119,-1.4
1973,9,355,30.3,23.1,108,4.8
1973,10,31,34.3,20.4,95,5
1973,11,0,32.6,13.5,37,4.7
1973,12,4,30.1,12.4,17,4.2
1974,1,0,30,11.2,7,3.7
1974,2,1,32.8,13.8,5,3.4
1974,3,0,39.2,19.9,3,2.9
1974,4,4,41.6,25,6,2.8
1974,5,33,41.8,27.1,33,3.9
1974,6,36,38.1,26.9,36,2
1974,7,159,32.3,25.4,132,1
1974,8,129,31.3,24,119,-2.6
1974,9,108,33.9,24.4,105,-2.9
1974,10,49,34,21.7,53,-2.9
1974,11,0,32,13,5,-3.4
1974,12,9,29.7,12,12,-3.2
1975,1,0,28.7,11.1,3,-3
1975,2,0,32.9,14.3,2,-2.8
1975,3,1,36.7,18.2,2,-2.7
1975,4,0,41.5,24.4,1,-2.6
1975,5,3,42.4,27.8,4,-2.5
1975,6,114,37.1,26,109,-2.1
1975,7,194,31.4,24.3,125,-2.1
1975,8,198,30.5,24.1,120,-1
1975,9,236,31,23.5,131,1.5
1975,10,109,33.5,21.5,117,3.6
1975,11,0,31.2,13.2,62,4.7
1975,12,0,30.7,10.6,30,5
1976,1,8,29.9,12.4,20,5.2
1976,2,0,33.3,15,7,4.8
1976,3,2,38.1,19,6,4.4
1976,4,0,40.2,23.9,4,3.9
1976,5,0,41.8,27.2,3,3.2
1976,6,163,36.7,25.8,157,4.3
1976,7,264,32,24.5,133,4.8
1976,8,174,30.7,23.5,120,5.2
1976,9,136,31.4,22.9,125,4.2
1976,10,0,36,20.7,94,3.9
1976,11,57,34.1,18.2,72,4.3
1976,12,5,31.3,14.1,13,3.7
1977,1,4,29.5,12.5,9,3.4
1977,2,1,33.8,15.8,5,3
1977,3,8,39.8,20.8,10,3
1977,4,6,40.5,25.2,7,2.9
1977,5,9,41.5,27.7,11,2.7
1977,6,130,37.6,26.2,125,3
1977,7,245,31.5,24.4,134,3.3
1977,8,101,30.6,24.2,108,2.3
1977,9,156,31.3,23.3,131,1.7
1977,10,10,36.1,20.9,72,1.4
1977,11,33,33.2,18.4,48,1.5
1977,12,3,30.9,13.2,11,1
1978,1,3,29.2,12.2,8,1
1978,2,6,32.2,15.3,9,1.2
1978,3,5,35.6,18.8,7,1.2
1978,4,11,40.7,24.8,12,1.7
1978,5,1,43,28.6,3,1.2
1978,6,126,37.1,26.2,121,1.9
1978,7,175,31.1,24.1,127,1.3
1978,8,160,30.1,24,118,1.2
1978,9,83,31.8,24.1,100,-1.3
1978,10,25,35.1,20.9,47,-1.8
1978,11,25,33.3,17.8,34,-1.6
1978,12,19,30.2,13.1,24,-0.9
1979,1,5,30.1,14.5,9,-0.7
1979,2,4,31.4,14.2,6,0.2
1979,3,2,36.5,18.3,4,-0.1
1979,4,0,40.9,24.1,2,-0.1
1979,5,1,41.7,26.7,3,-0.3
1979,6,79,38.9,27.8,76,-0.9
1979,7,167,32.1,25.4,140,-1.6
1979,8,187,30.5,23.8,126,-1.2
1979,9,115,33.5,24.3,123,-1.8
1979,10,28,35,22.4,52,-2.3
1979,11,63,32.5,19.2,71,-0.8
1979,12,3,30.5,14.5,9,-1
1980,1,0,29.8,14.2,5,-1
1980,2,1,33.8,16,4,-0.9
1980,3,0,37.1,20.5,2,-1
1980,4,0,41.2,25.2,2,-1
1980,5,0,43.4,28.4,1,-1.3
1980,6,220,36.8,25,179,2.9
1980,7,145,31.1,25,131,2
1980,8,160,30.8,23.9,123,1.8
1980,9,44,32.7,23.9,73,-1.9
1980,10,0,35.5,21.9,12,-3.4
1980,11,1,33.3,17.1,8,-3.8
1980,12,26,30.3,13.1,29,-2.7
1981,1,5,28.7,12.9,8,-2.4
1981,2,0,33.9,15.4,3,-2.3
1981,3,1,36.9,19.6,3,-2.1
1981,4,0,41.2,24.8,2,-2.1
1981,5,3,42.4,27.9,4,-2.1
1981,6,116,39,28,112,-1.8
1981,7,240,31.1,24.8,135,-1.1
1981,8,201,30.4,24,119,1.8
1981,9,158,32.7,24.1,122,1.4
1981,10,56,34.8,21.2,108,2.5
1981,11,12,30.9,14.5,58,3.2
1981,12,3,30,12.8,17,2.9
1982,1,6,29.3,14.9,14,2.9
1982,2,1,31.5,15.8,6,2.7
1982,3,1,35.8,18.5,5,2.4
1982,4,1,39.4,24.2,4,2.1
1982,5,17,40.8,27.1,18,2.5
1982,6,63,38.3,27.4,61,1.3
1982,7,193,32.8,25.6,143,0.8
1982,8,85,30.7,24.3,95,-2.7
1982,9,77,32.7,23.7,83,-3.7
1982,10,19,35.6,21.8,24,-4.5
1982,11,39,31.2,17.4,41,-3.8
1982,12,0,31.4,14.6,3,-4
1983,1,0,29.3,12.7,2,-3.9
1983,2,0,31.1,14.6,2,-3.7
1983,3,0,35.9,19.5,1,-3.5
1983,4,2,38.9,23.3,3,-3.2
1983,5,1,42.1,28,2,-3.3
1983,6,96,38.4,27.8,92,-3.1
1983,7,266,32.7,25.2,136,-1.9
1983,8,175,30.8,24.9,118,-0.7
1983,9,274,31.9,24.2,116,3
1983,10,79,32.8,20.3,111,4.3
1983,11,0,31.1,12.9,62,5.2
1983,12,0,29.3,12.4,16,4.6
1984,1,1,28.6,12.7,9,4.1
1984,2,1,31.2,13.6,6,3.8
1984,3,0,38.8,19.8,4,3.3
1984,4,0,41.3,25.1,3,2.8
1984,5,0,43,28.5,2,2.1
1984,6,82,37.5,26.6,80,1.4
1984,7,182,31.5,24.7,140,0.7
1984,8,163,29.7,23.2,119,0.7
1984,9,110,31.1,23,114,-1.8
1984,10,43,34.2,20.5,70,-1.8
1984,11,0,32.3,14.1,12,-2.3
1984,12,1,31.6,12.7,8,-2.5
1985,1,2,29.8,13.3,6,-2.3
1985,2,0,32.9,14.6,3,-2.2
1985,3,0,39.5,20.5,3,-2.1
1985,4,9,40.6,24.3,10,-1.5
1985,5,3,42.6,28.3,4,-1.6
1985,6,49,37.5,26.7,48,-2.8
1985,7,180,31.7,25,147,-3.2
1985,8,93,30.6,23.8,96,-4.5
1985,9,78,32.7,23.9,79,-5.4
1985,10,121,33.3,19.6,118,-4.3
1985,11,3,32.9,14.5,5,-4.7
1985,12,0,31.5,14,2,-4.8
1986,1,1,29.9,13.7,2,-4.6
1986,2,2,32.6,15.9,3,-4.2
1986,3,0,37.7,19.9,1,-4
1986,4,0,41.5,24.9,1,-3.8
1986,5,4,42.4,28,4,-3.7
1986,6,120,38,26.4,115,-3
1986,7,241,31.7,24.4,138,-2.2
1986,8,150,30.8,23.3,124,-1.9
1986,9,57,33.3,24.2,104,-3
1986,10,7,35.6,21,33,-4
1986,11,2,33.8,16.3,13,-4.4
1986,12,4,30.8,12.1,10,-4.2
1987,1,5,30.2,13.8,9,-3.7
1987,2,2,33.8,15.8,5,-3.3
1987,3,3,37.8,20,5,-2.9
1987,4,0,41.6,24.8,2,-2.8
1987,5,12,42.1,27.1,13,-2.2
1987,6,92,39.3,27.4,88,-2.2
1987,7,110,34,25.4,106,-4.1
1987,8,179,32.8,25,134,-4
1987,9,23,33.7,24.7,35,-5.5
1987,10,37,36,21.6,42,-6
1987,11,11,34,16.6,15,-6
1987,12,26,31,13.4,28,-4.9
1988,1,0,31.4,14.7,3,-4.6
1988,2,0,34.7,16.9,2,-4.4
1988,3,0,37.2,19.9,2,-4.2
1988,4,7,41.7,25.5,8,-3.4
1988,5,2,43.3,29,3,-3.4
1988,6,110,38.6,27.3,105,-2.7
1988,7,271,31.9,24.3,118,-1.2
1988,8,132,31.7,24.6,116,-0.8
1988,9,282,33.2,24.3,112,3
1988,10,52,34.7,19.9,108,3.8
1988,11,1,32.5,14.8,44,4
1988,12,0,31.2,12.7,14,3.3
1989,1,3,29.7,12,11,3
1989,2,0,33.7,14.1,5,2.7
1989,3,15,36.4,19,18,3.2
1989,4,0,40.8,23.6,3,2.8
1989,5,6,43,27.8,7,2.5
1989,6,147,37.2,26,141,3.4
1989,7,92,32.3,24.3,89,1.2
1989,8,133,30.7,23.6,105,-2.3
1989,9,146,32.6,23.8,130,-2.3
1989,10,3,35.5,20.3,14,-3.5
1989,11,0,33.9,16.4,6,-4.1
1989,12,3,30.5,12.9,7,-4
1990,1,0,32.8,13.4,3,-3.9
1990,2,2,32.9,15.7,5,-3.5
1990,3,0,35.6,18.9,2,-3.3
1990,4,0,40.9,24.4,1,-3.2
1990,5,34,41.2,27.4,33,-1.4
1990,6,104,36.5,25.9,100,-1.1
1990,7,212,31,24.3,126,-0.8
1990,8,230,30.8,24,107,3.2
1990,9,181,31.4,23.6,115,3.1
1990,10,25,34.4,20.8,87,3.4
1990,11,3,32.8,16.3,42,3.4
1990,12,19,30.9,13.6,32,3.7
1991,1,0,29.3,11.8,8,3.3
1991,2,0,33.5,15.7,5,3
1991,3,1,37.5,19.8,4,2.6
1991,4,2,40.3,24.5,4,2.4
1991,5,1,42.8,28.7,3,1.8
1991,6,119,37.8,27.1,114,2
1991,7,249,32.1,24.6,135,2.5
1991,8,73,30.7,23.8,100,0.9
1991,9,24,32.3,23.8,60,-3
1991,10,1,35.4,20.1,14,-4.4
1991,11,7,32.8,15.9,14,-4.5
1991,12,1,30.8,12.7,5,-4.6
1992,1,0,30.3,12.8,3,-4.4
1992,2,0,31.4,14.2,2,-4.1
1992,3,0,37.6,19.7,2,-3.9
1992,4,0,40.1,24.3,2,-3.6
1992,5,8,42.3,28.2,9,-3.2
1992,6,65,39.3,28.5,63,-3.8
1992,7,129,33.3,25.9,124,-4.9
1992,8,139,30.5,24.4,123,-5.3
1992,9,186,31.6,23.1,133,-4.7
1992,10,33,34.2,21.2,53,-4.6
1992,11,3,32.3,15.6,13,-4.8
1992,12,0,31.4,13.1,6,-4.8
1993,1,0,30.7,13.4,4,-4.5
1993,2,0,34,14.7,3,-4.1
1993,3,3,36.1,19.2,5,-3.7
1993,4,0,40.5,24.5,2,-3.5
1993,5,3,42.8,28.9,4,-3.4
1993,6,86,38.7,28.3,83,-3.3
1993,7,305,31.8,25.2,140,-1.5
1993,8,96,31.8,24.6,121,-2.1
1993,9,232,31.5,24.2,125,-1.2
1993,10,29,34.8,22,91,1.7
1993,11,3,32.8,16.4,42,1.9
1993,12,3,31.2,12.6,17,1.6
1994,1,16,30.5,14.3,23,2.2
1994,2,0,32.1,14.7,5,2
1994,3,0,38.7,20,3,1.7
1994,4,4,39.8,24,6,1.7
1994,5,3,42.9,28.5,5,1.3
1994,6,177,36.5,26.2,170,3.1
1994,7,237,30.1,23.8,128,3.3
1994,8,181,30.3,24.2,120,3.8
1994,9,300,31.5,23.4,126,5.1
1994,10,8,35.2,20.7,90,4.9
1994,11,2,32.6,15.8,27,4
1994,12,0,31.2,11.9,11,3.3
1995,1,7,28.3,11.4,13,3.3
1995,2,0,32.8,15.5,4,2.9
1995,3,9,36.2,19.2,12,3.1
1995,4,2,40.5,23.7,4,2.8
1995,5,8,42,28,10,2.6
1995,6,81,39.9,28.7,78,1.6
1995,7,317,32.5,25.4,146,3
1995,8,86,31.9,25.3,117,1.7
1995,9,185,32.6,24.3,136,1.4
1995,10,32,35.7,22,97,2
1995,11,1,33.3,15.2,37,1.9
1995,12,5,32.2,13.9,18,1.7
1996,1,7,30.6,14.5,14,1.9
1996,2,0,34.5,16.4,5,1.7
1996,3,4,39.1,21.5,7,1.6
1996,4,2,41,24.6,4,1.4
1996,5,4,42.7,28.5,6,1.1
1996,6,51,38.6,27.7,50,-1.2
1996,7,363,32.6,25.2,136,2.5
1996,8,128,30.6,24.1,124,2.3
1996,9,190,31.9,23.8,124,2.3
1996,10,68,33.9,20.6,108,3.5
1996,11,1,33,14.8,56,4.2
1996,12,0,31.6,12.4,16,3.6
1997,1,7,29.5,11.8,15,3.6
1997,2,0,33.1,13.6,5,3.2
1997,3,0,38.2,19.9,4,2.7
1997,4,8,39.2,23.3,10,2.9
1997,5,4,41.5,27.1,6,2.5
1997,6,125,36.7,25.9,120,2.9
1997,7,146,31.9,25,138,1.5
1997,8,171,31.2,24.4,128,1.1
1997,9,92,32.1,23.9,99,-1.9
1997,10,14,35.2,19.9,22,-2.8
1997,11,19,33,18.5,23,-2.7
1997,12,19,29,14.3,22,-2
1998,1,3,29.9,13.4,5,-1.9
1998,2,0,33,14.9,2,-1.8
1998,3,4,37.1,19,5,-1.5
1998,4,1,41.4,25.7,3,-1.4
1998,5,5,43.8,29.4,6,-1.4
1998,6,64,39.2,28.2,62,-2.1
1998,7,212,32.1,25.5,143,-2
1998,8,121,32.2,25.1,121,-2.7
1998,9,283,32.1,24.6,124,-1.3
1998,10,37,35.4,22.5,95,1.8
1998,11,11,32.5,16.4,53,2.4
1998,12,0,31.3,12.5,14,1.9
1999,1,0,29.6,12.2,8,1.7
1999,2,3,34,16.5,8,1.8
1999,3,0,38.4,19.9,3,1.5
1999,4,0,42,25.5,3,1.2
1999,5,7,42,28.1,8,1.1
1999,6,153,36.8,26.3,146,2.2
1999,7,149,32,24.8,136,0.9
1999,8,50,31.2,24.2,50,-3.8
1999,9,291,32,23.8,133,-2.6
1999,10,95,34.6,20.6,112,2.6
1999,11,0,33.5,15.5,67,3.9
1999,12,0,31.4,11.8,22,3.4
2000,1,0,31,13.4,10,3.1
2000,2,0,32.1,14.3,6,2.9
2000,3,0,37.7,18.5,4,2.4
2000,4,0,42,26.3,3,2.1
2000,5,6,40.9,27.2,8,1.9
2000,6,118,37.3,26.4,114,2
2000,7,219,31.1,24.4,134,2
2000,8,96,31.8,25,109,-1.2
2000,9,34,32.8,23.9,59,-2.8
2000,10,11,36.2,22.2,21,-4
2000,11,0,34.6,16.3,7,-4.4
2000,12,2,32.6,12.3,6,-4.4
2001,1,3,30.5,13.5,6,-4
2001,2,0,34.5,16.5,2,-3.8
2001,3,3,37.4,19.4,4,-3.4
2001,4,3,41.3,25.1,4,-3.1
2001,5,15,42.6,28.2,15,-2.4
2001,6,204,36.6,25.6,191,2.7
2001,7,143,31.1,24,136,1.4
2001,8,74,31.2,24.5,72,-3
2001,9,17,32.9,24.5,18,-4.7
2001,10,42,34.6,20.7,41,-5
2001,11,1,32.7,15.6,2,-5.5
2001,12,0,31.8,13.7,1,-5.6
2002,1,0,29.2,12.3,1,-5.4
2002,2,3,33.7,15.8,4,-4.8
2002,3,5,38,20,6,-4.3
2002,4,9,41.6,25.3,9,-3.4
2002,5,1,43,28.7,2,-3.5
2002,6,161,37.6,26.7,153,-1.6
2002,7,32,32.9,25.8,31,-4.8
2002,8,136,30.5,23.8,118,-5.1
2002,9,127,31.8,23.5,122,-5
2002,10,5,36.1,22.2,7,-6
2002,11,2,33.6,16.6,4,-6.2
2002,12,0,32.7,14.7,1,-6.3
2003,1,0,31.2,14.3,1,-6
2003,2,4,34.4,16.4,4,-5.4
2003,3,0,37.9,19.8,1,-5.2
2003,4,0,41.5,25.2,1,-4.9
2003,5,2,42.9,28.5,3,-4.7
2003,6,135,37.9,27,129,-3.4
2003,7,245,31.9,24.8,133,-2.6
2003,8,125,31.3,24.6,121,-2.6
2003,9,238,31.4,23,121,-1.7
2003,10,3,34.3,20.4,89,-1.3
2003,11,0,34.7,17.6,23,-1.6
2003,12,1,31.9,13.8,11,-1.7
2004,1,2,30.1,13.1,8,-1.6
2004,2,0,33.9,15.9,4,-1.4
2004,3,0,39.8,21.8,3,-1.4
2004,4,0,41.4,25.2,2,-1.4
2004,5,12,42.4,28,13,-1
2004,6,91,37.5,26.5,88,-0.9
2004,7,171,32.6,25.5,142,-1.6
2004,8,192,30.4,23.7,114,-0.8
2004,9,172,33.1,24.7,129,-1
2004,10,33,34,20.1,86,0.7
2004,11,9,33.4,16.3,43,1.6
2004,12,0,31.4,13.4,13,1.3
2005,1,3,28.9,12,11,1.3
2005,2,0,32.9,15,5,1.2
2005,3,5,37.9,19.8,8,1.3
2005,4,2,40.8,24.6,4,1.2
2005,5,2,42.9,28.5,4,0.8
2005,6,100,39.4,28.5,96,0.6
2005,7,242,32.2,25.1,132,1.1
2005,8,125,31,24.3,124,0.6
2005,9,323,32,23.6,114,2.5
2005,10,8,34.1,20.2,88,2.5
2005,11,0,32,14.9,26,2
2005,12,0,29.7,11.6,11,1.5
2006,1,0,30.3,13.4,7,1.3
2006,2,0,36.1,18.2,4,1.1
2006,3,36,37,19,37,3.1
2006,4,0,40.6,24.3,2,2.6
2006,5,22,42.7,28.3,23,3.2
2006,6,86,37.4,26.5,83,2.7
2006,7,239,31.4,24.4,126,3
2006,8,243,30.2,23.4,116,5
2006,9,258,32.3,23.9,116,5.7
2006,10,21,35,21.1,88,5.6
2006,11,6,33,15.9,40,5.3
2006,12,0,32.1,14,13,4.6
2007,1,1,30.8,13.8,8,4.1
2007,2,1,34.2,16.3,5,3.7
2007,3,0,37.7,19.7,4,3.2
2007,4,5,42,25.7,7,3.1
2007,5,15,42.1,27.8,16,3.2
2007,6,89,38.3,27.4,86,2.8
2007,7,291,32,25,134,3.9
2007,8,164,31.2,24.5,114,4.5
2007,9,157,32.5,24.1,116,4
2007,10,0,33.8,19.9,86,3.7
2007,11,1,33.5,16.5,24,2.9
2007,12,0,31.5,13.4,10,2.3
2008,1,0,29.5,12.5,6,1.9
2008,2,0,31.4,13.5,4,1.7
2008,3,2,38.8,20.8,5,1.5
2008,4,1,41,24.7,4,1.4
2008,5,1,41.8,27.4,3,0.9
2008,6,82,37.3,26.4,79,-1.1
2008,7,149,32.2,25.1,136,-2
2008,8,101,31.3,24.6,98,-3.3
2008,9,181,32,23.6,116,-2.9
2008,10,10,35.3,21.4,37,-3.4
2008,11,8,33.7,16.7,19,-3.7
2008,12,2,33.1,15,8,-3.7
2009,1,0,32.1,15.1,5,-3.5
2009,2,0,35.4,17.5,3,-3.3
2009,3,4,39.2,21.2,7,-2.9
2009,4,0,42.2,26,2,-2.7
2009,5,21,42.4,28,21,-1.7
2009,6,61,39.7,28.8,59,-2.7
2009,7,276,32,25,131,-1.2
2009,8,88,32.2,25.5,115,-2.1
2009,9,100,34,25.6,122,-2.8
2009,10,44,34.6,20.7,79,-2.7
2009,11,50,32.3,15.3,61,-1.6
2009,12,24,32.1,14,31,-0.7
2010,1,3,30.2,13.2,7,-0.7
2010,2,1,34.6,16.7,4,-0.6
2010,3,2,39.3,21.2,4,-0.6
2010,4,0,42.3,26.1,2,-0.7
2010,5,2,44.3,29.9,3,-0.9
2010,6,89,38.9,28,86,-1.1
2010,7,172,32.5,25.4,129,-1.5
2010,8,221,31.6,24.9,115,1.2
2010,9,198,33,24.7,131,1.4
2010,10,22,36.2,22.3,90,1.8
2010,11,45,34.2,17.2,68,3
2010,12,1,30.3,12.2,19,2.9
2011,1,0,29,12,9,2.7
2011,2,0,33.9,16,6,2.5
2011,3,0,37.9,19.9,4,2.2
2011,4,2,41.6,25.3,5,2.1
2011,5,2,42.4,28,4,1.6
2011,6,91,38.2,27.3,88,1.2
2011,7,191,31.8,24.7,122,1
2011,8,226,31.3,24.6,112,2.5
2011,9,158,32.1,23.7,121,2.1
