Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 14.6875 North,77.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,2,5,33.6,19.9,7,1.6
1961,3,1,38,22.9,2,1.3
1961,4,9,38.4,25.4,9,0.9
1961,5,84,37.1,25.5,80,1.8
1961,6,71,32.9,23.4,68,2.5
1961,7,83,30.9,23.2,79,2.7
1961,8,53,31.6,23.3,50,1.8
1961,9,32,31.5,22,31,-2.7
1961,10,109,30.7,21.6,104,-2.3
1961,11,9,30.1,19.5,9,-2.7
1961,12,0,29.6,17.6,0,-3.1
1962,1,0,30.2,17.2,0,-2.8
1962,2,4,33.7,19.5,4,-2.4
1962,3,2,36.8,21.6,2,-2.3
1962,4,37,37,24.7,35,-1.1
1962,5,66,37.2,25.1,63,1.5
1962,6,41,34.2,23.7,39,1.2
1962,7,49,31.8,23.7,46,-0.6
1962,8,75,31.4,23.1,71,0.3
1962,9,109,31.3,22.3,104,-0.8
1962,10,127,30.5,22.2,116,0.9
1962,11,16,30.2,18.9,16,0.8
1962,12,88,29.7,17.7,84,3.6
1963,1,0,30,17.9,1,3.1
1963,2,0,33.4,18.2,0,2.6
1963,3,4,36.7,21.9,5,2.3
1963,4,49,36.8,24,47,3.5
1963,5,39,38,25.3,37,2.8
1963,6,36,33.5,23.6,34,1.9
1963,7,56,32.3,23.8,53,1.2
1963,8,134,31.6,22.8,127,2.7
1963,9,70,32.3,22.5,67,1.2
1963,10,120,31.1,22.1,114,1.5
1963,11,1,30.3,20.2,1,-1.7
1963,12,9,30.1,17.9,9,-1.8
1964,1,0,31.5,17.2,0,-1.7
1964,2,0,34.8,19.2,0,-1.8
1964,3,0,37.8,22.5,0,-1.9
1964,4,7,38.7,25.4,7,-2.3
1964,5,9,38.8,26.2,9,-3.7
1964,6,68,34.4,23.7,65,-2.8
1964,7,160,32.1,23.6,136,3.3
1964,8,51,31.4,22.6,52,3.1
1964,9,264,31,21.6,137,5.3
1964,10,56,31.4,21.8,98,4.9
1964,11,24,29.6,18.7,31,4.5
1964,12,3,29.8,16.4,7,3.6
1965,1,0,31.1,17.5,3,3.3
1965,2,1,33.4,19.4,3,2.9
1965,3,0,36.7,21.6,2,2.4
1965,4,19,36.9,24.2,19,2.1
1965,5,17,37.9,25.4,17,0.7
1965,6,53,34.5,23.7,51,0.6
1965,7,37,32.4,23,36,-2.4
1965,8,93,31.9,23.1,88,-1.2
1965,9,104,32.3,22.6,99,-1.7
1965,10,4,32.4,22.6,4,-4.5
1965,11,12,31.2,20.3,11,-4.9
1965,12,48,30.2,18.8,46,-3.2
1966,1,0,31.3,18.8,0,-3
1966,2,0,34.7,19.9,0,-2.9
1966,3,0,37.8,22.6,0,-2.9
1966,4,7,38.2,25.1,7,-3.2
1966,5,46,38.2,25.4,44,-3.3
1966,6,80,34.4,24,77,-1.9
1966,7,100,32.4,24.1,95,2.1
1966,8,105,32.7,23.7,100,3.1
1966,9,155,31.6,22.4,137,3.3
1966,10,78,31.2,21.9,76,2.5
1966,11,72,30.7,20.2,70,3.5
1966,12,30,29.8,17.9,30,3.7
1967,1,0,31.3,17.6,1,3.3
1967,2,0,34.5,18.3,1,2.8
1967,3,6,36.6,21.5,6,2.6
1967,4,11,38.4,24.8,11,2
1967,5,34,38.3,26,32,1.2
1967,6,54,34,24.3,52,1.5
1967,7,124,31.7,23.1,118,3.1
1967,8,29,31.7,22.7,28,1.6
1967,9,93,31.5,22.1,89,0.7
1967,10,93,30.4,21.6,89,-1.8
1967,11,3,30,18.4,3,-2.5
1967,12,15,30,19,14,-2.3
1968,1,0,30.4,17.5,0,-2.2
1968,2,13,34.1,19.3,12,-1.3
1968,3,15,36.5,21.8,14,1.3
1968,4,31,37.2,24.4,30,1.8
1968,5,43,38,25.5,41,1.4
1968,6,51,34.2,24.3,49,1.4
1968,7,52,31.9,23.9,49,0.8
1968,8,8,32.6,23.6,8,-2.2
1968,9,233,31.7,22.5,130,2
1968,10,93,31,21.1,112,3.1
1968,11,20,30.1,19.7,42,3.9
1968,12,19,30.2,18,26,3.8
1969,1,0,30.9,17.7,4,3.6
1969,2,0,34.5,19.8,2,3.1
1969,3,1,38.3,22.7,3,2.8
1969,4,7,38.8,25.6,8,2.1
1969,5,68,38.1,25.7,66,2.5
1969,6,51,34.6,24.3,50,2.4
1969,7,61,32.1,23.6,59,1.9
1969,8,129,32.2,23.5,123,3.6
1969,9,37,31.6,22.1,36,1.3
1969,10,123,30.8,22,118,1.8
1969,11,17,31,20.2,16,1.4
1969,12,16,29,18.4,16,1.3
1970,1,0,31.1,18.3,0,1.1
1970,2,0,34.2,19.9,0,0.8
1970,3,1,37.5,22.4,1,-1.1
1970,4,16,37.8,25.8,16,-1
1970,5,85,37.6,25.9,81,1.3
1970,6,36,33,23.4,34,0.8
1970,7,62,32.1,23.6,59,0.6
1970,8,85,31.2,22.8,81,1.1
1970,9,156,31.5,22.2,135,1.5
1970,10,108,30.8,22,106,2
1970,11,2,29.5,19.6,4,1.1
1970,12,0,29.2,15.4,2,-1.2
1971,1,0,30.6,18.2,1,-1.1
1971,2,1,34.4,19.3,2,-1.1
1971,3,5,36.6,21.5,5,-0.9
1971,4,23,38.3,24.8,22,-0.5
1971,5,52,37.5,25.3,50,0.1
1971,6,29,31.9,23.1,28,-0.6
1971,7,28,32.3,23.9,27,-1.7
1971,8,72,32.1,23.1,69,-1.2
1971,9,67,31.7,22.7,64,-2.2
1971,10,127,30.6,21.4,121,-1.2
1971,11,5,29.8,18.2,5,-1.8
1971,12,1,28.4,17,1,-2.2
1972,1,0,30.7,16.5,0,-2
1972,2,0,34,19,0,-2
1972,3,0,37.7,21.1,0,-2
1972,4,13,38.3,25.1,13,-2
1972,5,72,37.7,25.8,68,-0.9
1972,6,48,35.7,25.1,46,-0.8
1972,7,28,32.9,24,27,-1.8
1972,8,10,33.2,23.7,9,-3.4
1972,9,164,32.7,23.5,127,-2.2
1972,10,83,31.3,22.7,90,-1.9
1972,11,15,30.6,19.7,19,-2.1
1972,12,21,30.3,19.2,23,-1.6
1973,1,0,32.7,17.5,2,-1.5
1973,2,0,35.5,20,1,-1.5
1973,3,0,38.2,22.2,1,-1.6
1973,4,3,39.3,26.4,4,-2.1
1973,5,25,39.3,26.5,24,-2.9
1973,6,65,34.2,24.4,63,-2
1973,7,38,32.3,24.2,37,-2.8
1973,8,104,31.4,22.8,100,-1.4
1973,9,112,31.8,22.7,107,-1.7
1973,10,170,30.7,22.2,129,2.1
1973,11,16,30.3,19.2,30,2.4
1973,12,7,29.5,17.8,12,1.8
1974,1,0,31.2,17.1,3,1.7
1974,2,0,34.8,18.6,2,1.4
1974,3,0,38,22,2,1.1
1974,4,13,38.7,25.6,14,0.7
1974,5,106,37.7,25,102,2.4
1974,6,39,34.1,23.6,38,1.9
1974,7,54,32.7,23.8,52,1.2
1974,8,39,32.2,23,38,-1.3
1974,9,246,31.7,22.4,147,2
1974,10,115,30.9,21.6,121,3.6
1974,11,7,30.3,18.3,39,4.5
1974,12,0,30.1,16,8,3.5
1975,1,0,31,17,4,3.2
1975,2,0,34.8,19.7,3,2.8
1975,3,5,37.1,22.2,7,2.6
1975,4,6,38.8,25.3,7,1.8
1975,5,53,38.4,25.8,52,1.8
1975,6,27,33.3,23.8,26,0.9
1975,7,109,31.9,23,104,2.1
1975,8,71,31.6,23.5,68,1.9
1975,9,128,31,21.9,116,2
1975,10,212,30.3,22.1,129,4.8
1975,11,29,29.1,18.7,72,6.6
1975,12,3,29.2,15.8,11,5.8
1976,1,0,30.2,16.5,4,5.5
1976,2,0,33.8,18.4,3,4.9
1976,3,0,38.3,21.7,2,4.3
1976,4,28,37.7,24.7,28,4.2
1976,5,16,38.3,25.7,16,2.6
1976,6,32,34.4,23.8,31,1.8
1976,7,40,32.2,23.2,38,1.1
1976,8,85,31.9,22.9,81,1.6
1976,9,36,31.9,22.6,35,-2.6
1976,10,37,31.7,22.5,35,-3.7
1976,11,26,30.1,21.2,25,-3.5
1976,12,0,30.2,18.2,0,-3.8
1977,1,0,31.4,17,0,-3.5
1977,2,1,34.3,20,1,-3.3
1977,3,5,37.6,22.8,5,-2.9
1977,4,36,37.6,25.6,34,-1.7
1977,5,118,37.2,25.7,113,2.9
1977,6,72,34.2,24.3,68,3.4
1977,7,77,32.6,23.8,73,3.4
1977,8,95,32.3,23.1,90,3.9
1977,9,69,32.5,22.9,66,2.1
1977,10,107,30.7,22.5,101,1.7
1977,11,38,30.6,21.6,37,1.7
1977,12,0,29.9,17.7,0,0.8
1978,1,0,31.4,18.3,0,0.7
1978,2,10,33.6,19.9,10,1
1978,3,0,36.9,22.2,1,0.7
1978,4,32,37.9,25.8,31,1.3
1978,5,48,38.5,26.2,45,1.2
1978,6,40,33.3,23.7,38,0.8
1978,7,93,31.6,23.4,89,1.5
1978,8,47,31.2,23.4,45,0.9
1978,9,194,31.6,22.6,141,1.9
1978,10,61,31.4,22.7,80,1.4
1978,11,32,31,20.9,38,1.5
1978,12,43,29.3,19.6,44,2.5
1979,1,0,31.2,19.6,2,2.3
1979,2,19,33.9,20.8,19,3.3
1979,3,1,36.9,22.7,3,2.8
1979,4,5,38.3,26,6,2.1
1979,5,71,37.8,26,68,2.6
1979,6,56,34.5,25.2,54,2.6
1979,7,51,32.4,24.6,49,1.8
1979,8,44,32.3,24.1,42,0.9
1979,9,189,31.5,23.2,121,2.1
1979,10,50,31.5,22.9,86,1.4
1979,11,53,29.9,21.9,59,2.2
1979,12,0,30.2,19.4,4,1.5
1980,1,0,31.6,18.5,3,1.4
1980,2,0,34.9,20.5,2,1.2
1980,3,2,37.3,23.2,3,1
1980,4,14,38.1,26.4,14,0.8
1980,5,38,39.2,26.9,37,-0.4
1980,6,36,33.5,23.8,35,-1.1
1980,7,41,32.5,23.9,39,-1.8
1980,8,59,31.9,23.2,57,-1.9
1980,9,110,32.3,23.1,105,-2.2
1980,10,46,31.6,23,45,-3.6
1980,11,19,30.7,20.6,18,-3.7
1980,12,5,30.3,18.5,5,-3.7
1981,1,0,30.6,18.9,0,-3.4
1981,2,0,34.7,20,0,-3.3
1981,3,14,37.1,22.3,14,-2.2
1981,4,21,38.2,26,20,-1.8
1981,5,34,38.3,26.4,33,-2.2
1981,6,25,33.4,24.6,24,-2.7
1981,7,61,32.6,24.3,58,-2.8
1981,8,68,31.6,23.2,65,-2.6
1981,9,216,31.4,23,123,1.8
1981,10,93,30.8,23,111,2.9
1981,11,29,30,20,51,4
1981,12,8,29.7,18.3,15,3.4
1982,1,0,31.1,18.6,4,3.2
1982,2,0,34.5,20.5,2,2.8
1982,3,1,37.5,22.8,2,2.4
1982,4,8,37.9,25.7,8,1.8
1982,5,34,37.7,26.2,34,1.2
1982,6,64,34,24.5,62,1.6
1982,7,54,32.8,24.1,52,0.9
1982,8,22,32.5,23.6,22,-2
1982,9,109,32.5,22.7,104,-2.4
1982,10,63,31.9,22.8,60,-3.3
1982,11,56,30,21.4,54,-2.1
1982,12,0,29.9,18.5,1,-2.5
1983,1,0,31.4,18.2,0,-2.3
1983,2,0,35.1,21,0,-2.2
1983,3,0,37.1,24.3,1,-2.2
1983,4,8,38.5,25.4,8,-2.4
1983,5,61,38.7,26.8,58,-1.8
1983,6,93,35.3,25.3,89,1.8
1983,7,68,33.1,24.4,65,1.7
1983,8,113,31.8,23.6,108,2.9
1983,9,195,31.3,22.2,135,3.9
1983,10,72,31,22.2,96,3.5
1983,11,6,30.3,18.8,13,2.5
1983,12,26,29.6,18.5,28,2.8
1984,1,0,30.4,20.1,2,2.6
1984,2,6,33.6,20.1,8,2.6
1984,3,13,36.2,23,14,3
1984,4,18,37.5,25.6,18,2.8
1984,5,11,39.3,26.7,11,1.1
1984,6,30,34.1,24.1,29,-2
1984,7,112,32,23.1,107,1.4
1984,8,17,32.7,23.2,17,-1.7
1984,9,82,32.1,22.6,78,-2.4
1984,10,52,31.2,22,50,-3.4
1984,11,5,30.2,19.3,5,-4
1984,12,12,31,18,12,-3.8
1985,1,0,31.4,19.5,0,-3.4
1985,2,0,34.9,20.2,0,-3.3
1985,3,5,38.4,23.1,5,-2.9
1985,4,10,38.5,26.1,9,-2.9
1985,5,37,38.8,26.3,35,-3.2
1985,6,43,33.3,23.5,41,-3.2
1985,7,54,32.2,23.2,51,-3.2
1985,8,44,32.4,23.1,42,-3.7
1985,9,89,32.6,22.8,85,-4.3
1985,10,84,30.9,21.3,80,-4.5
1985,11,14,30,19.4,14,-4.6
1985,12,13,30.5,18.8,13,-4.2
1986,1,0,30.3,18.4,0,-3.9
1986,2,6,33.8,19.9,6,-3.3
1986,3,1,37.2,23.1,1,-3.1
1986,4,13,38.7,25.6,13,-3
1986,5,33,39,26.3,31,-3.4
1986,6,64,34.3,24.2,61,-2.7
1986,7,36,33.2,24.2,34,-3.6
1986,8,58,32,23.3,55,-3.5
1986,9,155,32.8,23.4,137,-2.7
1986,10,66,32.3,22.4,65,-3.1
1986,11,35,31.3,20.1,34,-2.6
1986,12,13,30.3,19.2,14,-2.5
1987,1,0,31.6,18.7,1,-2.3
1987,2,0,34.1,19,1,-2.3
1987,3,9,36.9,22,9,-1.7
1987,4,24,38.5,26,24,-1.3
1987,5,44,38.2,26,42,-1.2
1987,6,41,35.5,24.4,39,-1.4
1987,7,40,33.7,24.1,38,-2.3
1987,8,68,33,23.4,64,-2.1
1987,9,78,33.6,23.6,74,-3.1
1987,10,101,31.6,22.6,96,-2.6
1987,11,17,31.1,20.7,16,-2.6
1987,12,39,29.9,19.3,37,-1.4
1988,1,0,31.6,18.7,0,-1.4
1988,2,4,35.4,20.6,4,-1.2
1988,3,0,37.7,23.5,0,-1.3
1988,4,34,37.4,25.7,32,1.1
1988,5,46,39.4,26.7,44,0.7
1988,6,31,35.2,24.4,30,-0.7
1988,7,118,32.6,23.4,112,1.6
1988,8,109,32.1,23.4,103,2.8
1988,9,222,32,22.4,123,4.4
1988,10,21,32,22.2,64,3.1
1988,11,9,30.2,19.9,16,2.1
1988,12,26,31,17.4,29,2.3
1989,1,0,31.8,18,3,2.1
1989,2,0,35.1,18.5,2,1.8
1989,3,8,36.7,22,9,1.9
1989,4,8,38.4,25.3,9,1.4
1989,5,31,39.2,25.9,30,-1.4
1989,6,47,33.8,23.5,46,-1.2
1989,7,116,32,23.4,111,1.6
1989,8,43,32.6,22.8,41,0.7
1989,9,150,32.3,22.5,125,1.2
1989,10,88,31.8,22.4,90,1
1989,11,6,30.6,20.2,10,-0.9
1989,12,5,30.3,17.9,7,-1.3
1990,1,0,31.7,18.4,2,-1.2
1990,2,2,34.9,20.5,3,-1.2
1990,3,6,37.3,23.3,6,-0.9
1990,4,9,38.8,25.8,9,-1.2
1990,5,107,36.6,25.1,102,1.9
1990,6,36,33.6,23.4,35,1.3
1990,7,34,32.7,23.4,33,-1.4
1990,8,61,32.2,23.2,58,-1.4
1990,9,85,32.5,22.7,81,-2.3
1990,10,83,31.1,22.2,80,-2.7
1990,11,17,30.9,20.5,17,-2.8
1990,12,3,30.4,18.8,3,-3
1991,1,0,32,19.1,0,-2.8
1991,2,1,34.9,20.5,1,-2.7
1991,3,0,38.4,22.8,0,-2.6
1991,4,21,38.5,25.7,20,-2.1
1991,5,56,39,26.5,53,-1.6
1991,6,108,33.2,23.9,103,2.7
1991,7,47,32,23.7,45,1.8
1991,8,67,32.1,23.1,64,1.5
1991,9,131,33,23,125,1.4
1991,10,117,31.3,22.4,112,1.5
1991,11,44,30.3,19.8,42,1.8
1991,12,1,30.1,17.6,2,1
1992,1,0,31,17.2,0,0.8
1992,2,0,35,19.4,0,0.6
1992,3,0,38.2,21.7,0,-0.2
1992,4,5,38.4,25,4,-1.3
1992,5,44,38.5,25.8,42,-1.4
1992,6,65,34.4,24.3,61,-0.6
1992,7,48,33,24.1,46,-1.1
1992,8,67,32.3,22.9,64,-1
1992,9,118,32.5,22.4,113,-1.3
1992,10,80,31.8,22.1,76,-1.8
1992,11,31,30.6,20.9,29,-1.6
1992,12,2,30,17.1,2,-2.1
1993,1,0,32,17.8,0,-1.9
1993,2,0,34.9,18.8,0,-1.9
1993,3,5,37.6,22.2,5,-1.7
1993,4,11,38.5,25,10,-1.7
1993,5,52,39.1,26.1,50,-1.4
1993,6,61,35.1,24.6,58,-0.9
1993,7,58,33,23.7,55,-1.2
1993,8,58,33.2,23.1,55,-1.5
1993,9,101,32.4,22.1,96,-2
1993,10,114,31.3,22.4,108,-1.3
1993,11,9,30.3,20.7,9,-1.9
1993,12,34,29.1,18,32,-0.9
1994,1,0,32,18.3,0,-0.9
1994,2,3,34.8,19.9,3,-0.8
1994,3,0,38.8,22.5,0,-1
1994,4,19,38,25.4,18,-0.8
1994,5,42,39.4,26.1,40,-1
1994,6,44,34.4,24.1,42,-1.1
1994,7,71,31.9,23.3,67,-1.1
1994,8,53,32.6,23,51,-1.6
1994,9,60,32.8,22.3,57,-3.1
1994,10,155,31.4,21.9,124,-1.4
1994,11,21,29.7,19.4,27,-0.8
1994,12,4,30,16.5,8,-1.1
1995,1,0,31,17.5,2,-1
1995,2,0,35,19.8,2,-1.1
1995,3,5,37.6,22.1,6,-0.9
1995,4,12,38.3,25,12,-1.1
1995,5,80,37.1,25,77,1.4
1995,6,61,35.6,24.7,59,1.6
1995,7,72,32.4,23.7,69,1.6
1995,8,100,32.9,23.6,95,2.3
1995,9,144,32.6,22.7,137,2.3
1995,10,142,31.8,21.9,118,3.4
1995,11,11,31.4,20.4,16,3.2
1995,12,0,31.2,17.8,3,2.2
1996,1,0,32.5,18.5,2,1.9
1996,2,0,35.3,19.3,2,1.6
1996,3,0,39.1,21.9,2,1.2
1996,4,30,38.2,24.8,29,1.7
1996,5,51,39.6,26.2,49,1.5
1996,6,96,34.4,24.2,92,3.1
1996,7,46,32.3,24.5,44,2.1
1996,8,106,32.1,23.4,101,3
1996,9,123,31.9,23,117,2.7
1996,10,88,31.3,21.3,84,2.2
1996,11,16,30.9,20,15,1.5
1996,12,13,30.3,17.7,13,1.3
1997,1,0,31.4,17.8,0,1.1
1997,2,0,34.9,18.9,0,0.8
1997,3,5,38.3,21.9,5,0.8
1997,4,27,36.7,24.6,26,1.2
1997,5,23,38.8,26,22,-0.8
1997,6,51,35.4,24.9,49,0.1
1997,7,36,33.2,24.7,35,-1.6
1997,8,80,32.8,23.7,76,-1.4
1997,9,120,32.8,23,114,-1.5
1997,10,133,32.5,22.3,126,-1
1997,11,45,31.2,21.7,43,0.5
1997,12,35,31,20.5,34,1.5
1998,1,0,33,19.7,0,1.3
1998,2,0,36.3,20.4,1,1
1998,3,0,39.5,22.2,0,0.6
1998,4,20,38.8,26.7,19,0.7
1998,5,66,39.8,26.7,63,1.1
1998,6,32,35.9,25.3,30,-0.5
1998,7,107,33,24.5,102,1.3
1998,8,126,32.7,23.8,120,3
1998,9,133,32.3,23,127,2.9
1998,10,132,31.5,22.2,125,3.4
1998,11,18,31.1,20.4,18,3
1998,12,12,29.8,18.3,12,2.6
1999,1,0,32,17.3,0,2.2
1999,2,3,35.4,20.1,3,2
1999,3,0,39.2,22.4,0,1.6
1999,4,19,38.7,25.6,18,1.4
1999,5,84,37.1,25.1,79,2.4
1999,6,46,33.8,23.5,44,2.1
1999,7,59,32,24,56,1.6
1999,8,46,32.5,23.5,44,0.8
1999,9,87,32.7,22.3,83,-1.8
1999,10,100,31.4,22.5,95,-1.7
1999,11,12,31.2,19.9,12,-2.2
1999,12,6,31,17.2,5,-2.4
2000,1,0,32.2,19,0,-2.2
2000,2,4,34.5,20.6,4,-1.9
2000,3,0,37.7,21.6,0,-1.9
2000,4,22,38.9,25.8,21,-1.5
2000,5,53,38.1,25.4,50,-1.3
2000,6,64,33.1,23.7,61,0.7
2000,7,63,32.3,23.4,60,-0.1
2000,8,120,31.5,23.5,114,2.1
2000,9,128,32.5,23.1,122,1.9
2000,10,107,31.8,22.4,102,1.8
2000,11,7,31.7,19.9,7,0.7
2000,12,7,29.9,17.9,7,-1.2
2001,1,0,32,18.8,0,-1.1
2001,2,0,36,21.1,0,-1.2
2001,3,3,38.4,23.1,2,-1.1
2001,4,18,37.4,24.7,17,-0.9
2001,5,19,39.5,27,18,-2.1
2001,6,38,34.6,24.6,36,-2.4
2001,7,56,33.1,24.5,54,-2.7
2001,8,55,32.7,23.8,53,-2.9
2001,9,117,32.6,23.2,111,-2.7
2001,10,106,31.1,22,101,-2.2
2001,11,12,31.6,21.2,12,-2.6
2001,12,6,30.5,18.5,5,-2.8
2002,1,0,32,18.8,0,-2.6
2002,2,0,34.5,19.6,0,-2.5
2002,3,1,38.5,23.2,1,-2.4
2002,4,3,39.3,26.6,3,-2.8
2002,5,95,39,26.5,90,-1.2
2002,6,73,34.3,24.3,70,2.2
2002,7,25,33.4,24.7,24,-1.4
2002,8,53,32.7,23.8,50,-1.7
2002,9,53,33.8,24.4,50,-3.2
2002,10,118,32.3,23.2,112,-2.6
2002,11,11,31.1,20.7,11,-3
2002,12,2,31.1,19.1,2,-3.3
2003,1,0,32.5,19.3,0,-3.1
2003,2,1,36.1,21.3,1,-2.9
2003,3,3,38.5,23.2,3,-2.6
2003,4,24,39.5,26.8,23,-2
2003,5,5,40.8,28.4,5,-3.5
2003,6,53,36.2,26.2,50,-3.1
2003,7,66,33.1,24.5,63,-2.6
2003,8,59,33.1,24.1,56,-2.7
2003,9,59,33.4,24,56,-4.2
2003,10,121,32.3,23.2,115,-3.3
2003,11,6,31.7,21.3,6,-3.9
2003,12,1,30.9,18.8,1,-4.1
2004,1,0,32.1,18.9,0,-3.8
2004,2,1,35,20.1,1,-3.6
2004,3,2,38.6,23.3,2,-3.3
2004,4,23,38.5,25.8,22,-2.7
2004,5,79,36.4,23.9,75,-1.3
2004,6,41,34,24,39,-1.5
2004,7,109,32.7,24,104,2.1
2004,8,43,32.9,24,41,0.9
2004,9,154,32.6,23.1,127,1.4
2004,10,86,31.9,22.8,86,1.2
2004,11,10,31.3,20.9,12,-1.1
2004,12,0,31,19,2,-1.7
2005,1,0,33.2,20,1,-1.6
2005,2,3,35.9,21.1,4,-1.4
2005,3,2,38.4,23.2,3,-1.3
2005,4,28,38.3,25.6,27,-0.7
2005,5,53,39.5,27.1,51,0.2
2005,6,62,35.5,25.5,60,1
2005,7,94,32.3,23.6,90,1.7
2005,8,80,32.6,23.6,76,1.9
2005,9,176,32.2,22.7,134,2.6
2005,10,176,31.3,22.2,108,5.1
2005,11,15,29.7,19.3,59,6.5
2005,12,8,30.6,18.5,15,5.7
2006,1,0,31.7,18.5,4,5.2
2006,2,0,34.1,19.2,3,4.6
2006,3,19,37.2,21.9,20,5.2
2006,4,22,38.7,26,23,5
2006,5,86,38.6,26.2,83,5.6
2006,6,72,34.4,24.4,69,6
2006,7,50,33.1,24.4,48,4.6
2006,8,54,33,24.1,52,3.6
2006,9,105,32.9,23.4,100,2.7
2006,10,91,32.5,23.4,87,1.8
2006,11,27,31.1,20.7,26,1.6
2006,12,0,30.6,18.5,1,0.8
2007,1,0,32,18.7,0,0.6
2007,2,2,34.6,19.7,2,-2
2007,3,0,38.5,23.3,0,-2
2007,4,34,38.4,25.7,33,-1
2007,5,40,38.7,26.3,38,-1.2
2007,6,56,33.8,23.8,53,-0.6
2007,7,97,33.1,24.4,92,1.8
2007,8,104,32.2,23.3,99,2.7
2007,9,193,31.9,22.4,134,3.7
2007,10,72,31.9,22.8,96,3.3
2007,11,20,30.4,20,27,2.8
2007,12,13,31.1,19,17,2.5
2008,1,0,31.9,18.6,2,2.3
2008,2,14,34.9,20,15,2.9
2008,3,18,35.6,20.3,19,3.6
2008,4,17,37.8,25.1,18,3.4
2008,5,27,39,26.6,27,2.2
2008,6,50,34.6,24.6,49,2.1
2008,7,104,33.6,24.9,100,3
2008,8,134,32.3,23.4,128,4.7
2008,9,126,32.2,22.7,120,4.4
2008,10,98,31.8,22.7,94,4
2008,11,29,31,20.6,28,3.5
2008,12,4,31,19,4,2.7
2009,1,0,31.8,18.6,0,2.4
2009,2,0,36,21.1,0,1.9
2009,3,4,38,22.7,4,1.7
2009,4,14,39,26.3,13,1.4
2009,5,62,38.4,26,59,1.7
2009,6,86,34.7,24.7,82,2.8
2009,7,30,33.1,24.4,28,1.3
2009,8,80,33.3,24.4,76,1.5
2009,9,182,32.3,22.8,126,2.5
2009,10,58,32.4,23.3,80,1.6
2009,11,36,31.2,20.8,41,1.8
2009,12,13,31,18.9,16,1.6
2010,1,0,32,18.8,2,1.5
2010,2,0,35.4,20.5,2,1.3
2010,3,1,38.9,23.6,2,1
2010,4,28,39.7,27,28,1.5
2010,5,50,39.3,26.9,48,1.4
2010,6,75,35.3,25.3,72,2.2
2010,7,79,32.4,23.7,76,2.6
2010,8,74,32.6,23.7,70,2.7
2010,9,172,32.5,23,134,3.2
2010,10,96,32.2,23.1,105,3.3
2010,11,49,31,20.6,52,3.9
2010,12,19,29.9,17.9,21,3.7
2011,1,0,31,17.8,2,3.4
2011,2,15,33.8,19,16,3.9
2011,3,0,37.5,22.2,1,3.3
2011,4,30,37.4,24.7,29,3.6
2011,5,47,38.8,26.4,45,3.2
2011,6,37,34.5,24.4,36,2.5
2011,7,70,32.8,24.1,67,2.3
2011,8,110,32.6,23.6,105,3.5
