Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,89.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,5,286,32.8,23.7,138,1
1972,6,556,31.3,23.7,129,-2.3
1972,7,626,32.2,25.6,117,-2.4
1972,8,383,31.8,25.2,137,-2.9
1972,9,385,31.8,24.4,104,-2.5
1972,10,102,31.2,20.9,102,-3
1972,11,10,27.2,15,52,-2.6
1972,12,0,25.5,12.6,34,-2.2
1973,1,11,24.6,11.4,37,-1.9
1973,2,23,27.5,13.9,46,-1.1
1973,3,32,29.8,15.6,54,-1
1973,4,74,33.9,20.9,83,-1.6
1973,5,510,30.9,22.8,131,0.9
1973,6,1198,30.3,24.2,103,2.9
1973,7,558,32.3,25,128,2
1973,8,393,32,25.7,131,1.2
1973,9,500,31.8,25.3,109,2.2
1973,10,391,29.5,22.3,101,4.5
1973,11,23,26.4,16.2,58,4.7
1973,12,3,24.8,13.2,39,4.6
1974,1,17,22.8,10.4,40,4.7
1974,2,0,27.4,12.9,36,4
1974,3,86,29.9,17,93,5
1974,4,134,32.4,21,132,5.1
1974,5,420,31.1,23,130,4.9
1974,6,719,30.9,24,106,4.5
1974,7,1157,30.4,24.9,124,4.9
1974,8,521,31.7,25.8,128,4.2
1974,9,403,31.4,24.4,108,4
1974,10,229,32.4,23.4,105,4.3
1974,11,1,29.2,15.1,55,3.5
1974,12,1,24.6,11.4,35,3.1
1975,1,7,23.7,10.5,34,2.7
1975,2,6,26.7,13.1,34,2.2
1975,3,19,31.1,16.1,36,1.2
1975,4,117,33.8,20.6,118,1.2
1975,5,466,31.8,22.8,135,1.6
1975,6,607,31.6,24.7,125,1
1975,7,952,30.3,25,105,1.3
1975,8,313,32.1,25.5,116,-1.1
1975,9,572,31,24.9,105,1.8
1975,10,146,31.5,23.5,105,1.4
1975,11,1,28.6,14.6,55,0.9
1975,12,0,25.5,11,36,0.7
1976,1,5,24.2,9.9,34,-0.2
1976,2,12,27.2,14.4,38,-0.7
1976,3,21,30.9,17.5,37,-1.4
1976,4,111,32.8,20.8,115,-1.2
1976,5,383,30.7,22.9,138,-1.4
1976,6,864,30.4,23.7,115,-0.7
1976,7,739,31.4,24.7,110,-0.7
1976,8,662,31,25.3,125,0.5
1976,9,235,32,24.4,106,-1.4
1976,10,68,30.5,21.1,90,-2.2
1976,11,2,30.1,16.8,51,-2.5
1976,12,0,26.2,11.9,34,-2.8
1977,1,4,24.2,10.6,30,-3
1977,2,3,27.8,13,27,-3.5
1977,3,32,31.8,18.2,42,-3.7
1977,4,168,30.8,20.1,140,-2
1977,5,544,29.2,21.5,129,2.7
1977,6,718,29.7,23.4,111,2.4
1977,7,686,31.4,25.7,123,1.9
1977,8,525,31.7,26,116,1.7
1977,9,209,32.3,25.1,114,-1.9
1977,10,229,29,21.4,103,-1
1977,11,14,27.8,17.1,55,-0.7
1977,12,4,24.4,13,38,1.1
1978,1,5,22.5,8.9,35,1
1978,2,4,26,12.6,34,0.7
1978,3,48,29.4,15.3,69,0.8
1978,4,130,31.7,20.1,126,1.3
1978,5,574,30.4,23.2,125,2.8
1978,6,896,30.3,23.9,120,3.3
1978,7,747,31.2,25.1,113,2.8
1978,8,416,32.2,26.1,112,2.1
1978,9,458,31.3,25,111,2.6
1978,10,91,31.1,22.8,96,1.5
1978,11,24,27.9,17.1,57,2
1978,12,0,25.9,12.6,37,1.9
1979,1,3,25,11,33,1.6
1979,2,15,26.1,12.5,41,1.7
1979,3,7,30.1,17.2,28,-1.1
1979,4,94,33.2,21.6,100,-1.3
1979,5,223,34.2,23.3,155,-2.6
1979,6,568,32.3,24.6,137,-3.5
1979,7,906,31.4,25.4,111,-2.8
1979,8,676,32,26.1,123,-2
1979,9,461,31.6,24.6,112,-1.1
1979,10,184,30.3,22.3,99,-0.7
1979,11,14,29.7,17.8,52,1.7
1979,12,8,24,14.4,41,2
1980,1,3,23.5,10.3,34,1.8
1980,2,13,26.8,13.5,38,1.9
1980,3,48,29.8,17,72,2
1980,4,74,33.3,21.9,83,1.1
1980,5,462,30,22.1,126,1.5
1980,6,781,31.2,24.5,114,1.6
1980,7,671,31.8,25.5,120,1.2
1980,8,648,32.1,26,109,1.5
1980,9,340,32.2,25.6,116,0.9
1980,10,82,29.6,21.8,95,-1.3
1980,11,2,29,15.2,49,-1.5
1980,12,0,27.1,13.7,33,-1.6
1981,1,29,22.5,11.1,43,-0.7
1981,2,8,27.4,13.4,35,-0.6
1981,3,39,29.3,16.6,58,0
1981,4,145,30.6,19.9,117,1.7
1981,5,499,30.6,22.2,129,2.7
1981,6,444,31.9,24.6,125,1.3
1981,7,910,30.9,25.7,115,1.5
1981,8,491,32.5,26.4,116,1.1
1981,9,360,31.9,25,118,0.7
1981,10,4,32.1,21.8,61,-2.4
1981,11,3,28.5,15.5,47,-3.2
1981,12,7,25,12.4,31,-3.5
1982,1,0,25.2,11,24,-4
1982,2,7,26,12.9,22,-4.3
1982,3,33,29.2,15.9,40,-4.3
1982,4,104,31.3,20.2,104,-3.7
1982,5,228,32.7,22.7,156,-4.8
1982,6,788,30.9,24.3,113,-4.5
1982,7,617,31.9,25.8,113,-4.4
1982,8,556,32.4,25.7,132,-4
1982,9,345,32.6,25.2,112,-4
1982,10,83,30.6,21.1,97,-4.4
1982,11,10,27,15.8,49,-3.9
1982,12,0,25.3,12.9,31,-3.6
1983,1,8,22.9,10,32,-3.2
1983,2,8,25.6,11.2,34,-2.9
1983,3,48,29.8,16.4,67,-2.3
1983,4,68,31.2,19.4,76,-2.8
1983,5,518,30.5,22.2,123,-1.4
1983,6,509,32.1,24.5,119,-2.1
1983,7,840,32.3,25.8,112,-1.8
1983,8,444,32.5,25.7,114,-1.9
1983,9,360,31.9,25.5,102,-1.9
1983,10,234,30.9,22.4,111,-1
1983,11,1,28.7,15.1,56,-1.3
1983,12,6,25.2,11.7,37,-1
1984,1,21,23.5,10.4,40,0.6
1984,2,8,27,13,37,0
1984,3,21,32.5,17.3,42,-0.6
1984,4,127,33.2,21.1,128,0.4
1984,5,615,30.9,23.4,108,2.5
1984,6,1271,30.9,24.7,118,4.6
1984,7,1112,30.4,25.5,111,4.9
1984,8,501,31.9,25.8,126,4.2
1984,9,661,30.8,24.3,98,6.5
1984,10,138,31.6,23.2,94,5.6
1984,11,2,27.8,15,54,4.8
1984,12,1,26.3,13.4,35,4.2
1985,1,2,23.6,11.4,33,3.5
1985,2,17,27.1,13.2,36,3.4
1985,3,39,32.5,18.2,59,3
1985,4,135,33.1,21.1,132,3.3
1985,5,408,30.8,22.9,130,3
1985,6,765,31.1,24.5,123,2.9
1985,7,1045,29.9,25.1,111,3.2
1985,8,413,32.1,26.5,126,2.4
1985,9,447,31.3,25.1,106,2.8
1985,10,178,30.5,21.7,103,2.6
1985,11,3,27.5,15.5,50,2.1
1985,12,5,26,13.9,36,2.2
1986,1,1,24.5,11.6,32,1.7
1986,2,2,27.3,13.1,34,1.3
1986,3,16,31.1,16.7,35,-1.4
1986,4,149,30.8,20.3,125,1.2
1986,5,337,30.7,22,138,-0.5
1986,6,590,31.9,25,119,-1
1986,7,734,30.9,25.3,116,-1
1986,8,428,32.1,25.8,118,-1.3
1986,9,438,30.8,24.5,104,-0.6
1986,10,276,29.3,20.7,99,1.8
1986,11,21,28.1,16,54,2.2
1986,12,6,24.9,13,41,2.5
1987,1,4,24.3,11,37,2.3
1987,2,14,27.8,13.7,41,2.3
1987,3,77,29.8,17,84,3.5
1987,4,128,31.6,20.7,127,3.7
1987,5,272,32,22.6,158,2.2
1987,6,590,31.6,25.7,114,1.2
1987,7,699,30.7,26,113,0.9
1987,8,832,30.8,26.1,111,2
1987,9,417,31.4,25.9,111,2.1
1987,10,275,30.5,21.8,97,3.2
1987,11,7,28.4,15.8,53,2.8
1987,12,1,26.1,13.6,37,2.5
1988,1,3,25.1,12.3,32,2.1
1988,2,22,28.2,14.8,44,2.3
1988,3,49,30,17.7,66,2.5
1988,4,139,32.6,21.4,134,2.9
1988,5,495,31,23.3,138,3.4
1988,6,753,31.2,24.3,124,3.2
1988,7,893,30.9,26.1,109,3.2
1988,8,822,30.9,26.5,90,4
1988,9,401,32.1,25.5,105,3.8
1988,10,57,31.8,21.6,91,2.3
1988,11,31,28.5,16.5,64,2.6
1988,12,4,26.4,14.3,34,2.1
1989,1,18,23.5,10.9,35,2.2
1989,2,26,26.5,13.6,46,2.6
1989,3,23,30.4,17.5,42,1.8
1989,4,43,33,20.8,51,-1.9
1989,5,503,32.5,23.5,143,-1
1989,6,757,30.6,24.6,105,-0.6
1989,7,1008,31.2,25.4,101,1.4
1989,8,342,31.5,26.2,110,-0.7
1989,9,477,31.5,25.9,90,1.5
1989,10,120,31,22.7,107,0.8
1989,11,6,27.4,16,51,0.7
1989,12,1,24.5,12.2,36,0.7
1990,1,1,26.3,12,30,-0.2
1990,2,34,26.1,14,47,1.4
1990,3,64,27.8,16,74,2.5
1990,4,157,30.5,20.2,119,3.7
1990,5,475,31.1,23.5,122,4.6
1990,6,720,31.4,25,90,4.2
1990,7,659,30.8,25.9,103,3.5
1990,8,559,31.9,26.3,111,3.2
1990,9,439,31.7,25.5,95,3.6
1990,10,250,29.9,21.9,101,4.2
1990,11,0,29.6,16.5,54,3.4
1990,12,0,26,13.4,37,2.9
1991,1,31,22.3,9.7,43,3.5
1991,2,9,28,13.9,38,3.2
1991,3,30,31.2,17.3,52,2.6
1991,4,66,32.1,20.4,75,1.7
1991,5,477,31.2,22.1,124,2.2
1991,6,860,29.7,24.4,104,2.6
1991,7,468,31.3,25.8,126,1.6
1991,8,591,31.2,26.3,112,1.6
1991,9,770,31,24.7,103,5.2
1991,10,174,31,21.7,103,4.8
1991,11,2,28.2,14.7,50,4
1991,12,5,23.9,12.3,37,3.9
1992,1,12,23.5,10.3,33,3.7
1992,2,13,25.1,11.8,36,3.7
1992,3,15,31.7,17.2,42,2.7
1992,4,98,33.3,20.6,106,2.2
1992,5,406,29.8,22.3,128,2
1992,6,551,31.1,24,124,1.1
1992,7,679,30.5,25,122,0.7
1992,8,583,31.3,25.9,122,0.8
1992,9,474,31.9,24.5,114,1.5
1992,10,136,30.4,22,99,1.1
1992,11,3,27.8,15,54,0.7
1992,12,1,23.8,11.8,35,0.6
1993,1,28,24.2,12.1,43,1.4
1993,2,11,27.6,13.5,38,1.5
1993,3,48,28.9,15.3,70,1.7
1993,4,103,31,19.9,104,1.8
1993,5,436,30.7,22.2,120,2
1993,6,931,30.5,23.8,102,2.7
1993,7,717,31.7,24.9,112,2.3
1993,8,718,31.5,26.3,99,2.8
1993,9,432,31,24.9,109,3
1993,10,74,30.9,22.3,83,1.9
1993,11,13,28.7,15.7,51,1.8
1993,12,0,26.5,13.5,35,1.6
1994,1,23,24.6,11.4,44,2.1
1994,2,20,25.3,12.6,41,2.4
1994,3,40,30.5,17.2,60,2.5
1994,4,91,31.4,20.3,99,2.1
1994,5,301,31.8,23.6,144,0.9
1994,6,756,31.2,24.6,113,0.9
1994,7,410,32.5,25.2,134,-1.8
1994,8,444,32.2,26.1,126,-2
1994,9,214,32.7,25.4,119,-3.5
1994,10,111,31.2,21.1,100,-3.7
1994,11,13,26.6,16,59,-3.2
1994,12,0,25.2,12.3,36,-2.8
1995,1,18,22.7,10.4,39,-2.1
1995,2,11,26.6,13.9,36,-1.7
1995,3,13,31.3,17.5,39,-2.1
1995,4,37,33.3,20.6,48,-3.3
1995,5,264,33.4,24.4,147,-4.1
1995,6,777,31.7,25.6,100,-3.7
1995,7,871,31,25.8,126,-3.1
1995,8,638,31.6,25.9,120,-2.4
1995,9,661,31.7,25.3,113,3.1
1995,10,53,31.9,22.3,87,1.7
1995,11,33,27.8,16,61,2.1
1995,12,1,24.9,13.2,32,1.7
1996,1,22,24.4,11.3,39,2
1996,2,11,26.3,12,37,1.8
1996,3,25,31.4,17.9,43,1.2
1996,4,95,33.1,20.7,101,0.6
1996,5,343,31.9,23.6,130,-1.4
1996,6,668,30.7,23.8,104,-1.3
1996,7,753,31,26.1,111,-1.3
1996,8,535,31.3,25.9,116,-1.2
1996,9,335,31.3,25.5,117,-1.6
1996,10,197,30.4,22.5,103,-1
1996,11,0,29.1,15.9,51,-1.3
1996,12,0,26.5,11.7,37,-1.3
1997,1,14,23.7,9.9,36,-0.9
1997,2,11,25.3,13.1,33,-0.7
1997,3,34,30.5,17.2,56,-0.7
1997,4,164,29.9,20,117,1.8
1997,5,301,30.9,23.2,145,0.9
1997,6,688,30.4,24.3,100,0.8
1997,7,730,31.4,25.8,124,0.6
1997,8,582,32,25.8,118,0.7
1997,9,443,30.7,25,101,1.3
1997,10,27,29.2,20.8,83,-1.4
1997,11,4,27.7,16.3,46,-2.2
1997,12,7,23.7,12.6,31,-2.5
1998,1,3,24.4,10.8,25,-2.9
1998,2,10,28.1,14.1,27,-3.3
1998,3,77,29.6,16.3,81,-2
1998,4,150,32.2,21.3,127,-0.7
1998,5,349,32.8,24.1,136,-1.2
1998,6,760,31.9,25.4,100,-0.8
1998,7,789,30.7,26.1,100,-0.6
1998,8,732,31.2,26.8,86,2
1998,9,349,32.6,25.7,114,1.4
1998,10,284,32.5,24.4,105,2.6
1998,11,13,28.6,16.7,62,2.4
1998,12,0,25.8,13.3,39,2.2
1999,1,2,24.9,11,34,1.6
1999,2,1,30,14.7,32,0.7
1999,3,12,32.8,17.3,25,-2.2
1999,4,135,35.2,22.4,130,-1.4
1999,5,513,31.3,24,133,1.5
1999,6,719,31.1,25.3,120,1.4
1999,7,879,30.5,25.6,117,1.5
1999,8,849,30.9,26,108,2.6
1999,9,383,31.7,25,115,2.2
1999,10,320,29.9,23.1,103,3.7
1999,11,8,28.2,16.9,56,3.3
1999,12,0,25.3,14.6,37,3
2000,1,9,23.2,11.2,36,2.7
2000,2,14,25.5,12.3,39,2.6
2000,3,46,28.5,16.6,66,2.6
2000,4,223,30.9,20.6,128,4.9
2000,5,608,31.1,23.6,119,7.2
2000,6,705,31,24.7,109,6.4
2000,7,407,31.3,25.7,129,4.8
2000,8,597,31.4,26.1,108,4.6
2000,9,383,31.1,24.7,105,4.2
2000,10,66,31.1,22.4,91,2.7
2000,11,2,28.9,16.4,45,1.9
2000,12,0,26.6,12.3,33,1.3
2001,1,3,26.8,11.1,30,0.7
2001,2,10,29.6,14.4,33,-2.6
2001,3,25,30.4,16.6,36,-3.1
2001,4,167,32.2,20.7,141,-1.6
2001,5,779,31,23.7,127,4.8
2001,6,739,30.8,24.9,113,4.4
2001,7,728,31.9,25.7,131,3.8
2001,8,562,31.6,26.8,123,3.4
2001,9,329,32.2,25.8,115,2.5
2001,10,222,30.9,23.1,107,2.9
2001,11,2,29.5,16,52,2.3
2001,12,0,26.7,12.8,37,2
2002,1,17,23.8,11.2,40,2.1
2002,2,5,28.8,13.8,36,1.7
2002,3,53,31.2,17.4,69,1.9
2002,4,153,32.3,20.6,120,3
2002,5,398,30.7,23.3,136,2.8
2002,6,741,31.1,24.8,104,2.7
2002,7,812,30.6,26.2,99,2.5
2002,8,531,31.6,26.1,114,2.2
2002,9,273,31.4,25.4,115,0.9
2002,10,91,30.9,21.7,98,-1.8
2002,11,14,29.1,16.2,55,-1.4
2002,12,1,26.3,13.5,34,-1.3
2003,1,17,25.4,9.8,41,-0.8
2003,2,26,26.5,13.3,45,1.2
2003,3,36,29.8,16.9,56,1.4
2003,4,115,33,21.3,113,1.7
2003,5,345,30.9,23.2,135,1
2003,6,943,30.1,24.9,100,1.9
2003,7,955,31.1,25.9,102,2.2
2003,8,371,33,26.7,112,1.3
2003,9,353,32.1,26.3,110,0.9
2003,10,192,31.8,23,98,1.1
2003,11,4,29.5,16.4,53,0.8
2003,12,3,24.7,13.4,37,0.9
2004,1,13,23.7,10.9,38,1
2004,2,4,28,12.9,32,0.7
2004,3,21,33.9,18.4,41,-0.6
2004,4,164,31.8,21.2,121,1.5
2004,5,446,32.4,24.4,136,2.1
2004,6,687,30.5,25.1,102,1.8
2004,7,833,29.7,25.6,100,1.8
2004,8,293,32.5,26.4,121,0.6
2004,9,225,32.9,25.1,103,-2.3
2004,10,201,29.9,21.8,107,-1.7
2004,11,16,27.2,16,58,-1.2
2004,12,0,27.4,13.3,37,-1
2005,1,21,23.9,12.3,42,1.2
2005,2,7,27.7,14.9,41,1
2005,3,67,31.5,18.2,80,1.7
2005,4,103,32.6,20.9,108,1.6
2005,5,407,30.6,22.9,123,1.5
2005,6,409,31.7,25.1,114,-1.2
2005,7,630,31.3,26.4,129,-1.5
2005,8,394,32.2,27.1,116,-1.9
2005,9,319,32.6,25.7,130,-2.5
2005,10,239,30.1,23.3,106,-1.5
2005,11,0,29.6,15.4,54,-1.7
2005,12,0,26.8,12.7,39,-1.7
2006,1,0,27.4,11.3,34,-2.1
2006,2,7,31.5,15.3,33,-2.4
2006,3,32,31.5,18,45,-2.6
2006,4,268,31.5,21.2,136,3.3
2006,5,470,31.7,24.3,145,4.5
2006,6,556,31.3,25.3,112,3.4
2006,7,553,32.6,26.3,140,2.4
2006,8,340,32.7,26.5,146,1.3
2006,9,340,32.5,25.5,110,0.7
2006,10,99,30.6,22.7,106,-2.7
2006,11,18,27.6,17.7,55,-2.1
2006,12,1,27.9,13.8,36,-1.8
2007,1,5,26.9,11.2,35,-1.7
2007,2,29,25.7,13.4,44,-0.7
2007,3,17,32,17.1,41,-1.1
2007,4,172,33.4,21.2,124,2
2007,5,371,33,24.4,150,1.7
2007,6,665,31.8,24.6,99,1.4
2007,7,767,31.4,26.2,103,1.3
2007,8,756,32.5,26.9,119,2
2007,9,543,31.8,26.2,108,3.3
2007,10,119,32.1,23.4,104,2.4
2007,11,12,29.1,16.5,61,2.3
2007,12,0,27.5,13.1,38,2
2008,1,24,24.4,12.8,45,2.4
2008,2,4,26.6,12.4,31,2.1
2008,3,75,31.1,17.9,83,3
2008,4,65,33.3,22.2,78,2.1
2008,5,463,31.4,24.9,134,2.4
2008,6,979,30,25.6,102,3.3
2008,7,831,31.1,26.1,111,3.1
2008,8,499,31.3,26.6,97,2.7
2008,9,198,32.3,25.6,116,0.6
2008,10,184,30.7,21.8,110,0.7
2008,11,2,28.8,16,54,-1.7
2008,12,0,27.8,14.2,33,-1.6
2009,1,4,27.3,12.2,34,-1.7
2009,2,7,29.6,14.7,38,-1.8
2009,3,35,31.6,17.7,51,-2
2009,4,87,34.8,21.9,92,-2.1
2009,5,406,31.6,23.8,134,-1.9
2009,6,342,31.9,25.3,106,-3.2
2009,7,784,32.8,26.2,126,-2.9
2009,8,573,32.5,26.7,107,-2.4
2009,9,310,32.8,25.8,123,-3
2009,10,222,32.4,22.5,109,-2.1
2009,11,6,30.2,16.4,57,-2
2009,12,1,26.5,13.7,36,-1.9
2010,1,0,26,10.3,34,-2.1
2010,2,1,29.2,12.6,32,-2.5
2010,3,78,33.4,19,87,-1.5
2010,4,142,34.8,22,137,-0.6
2010,5,511,31.9,24.3,139,2.1
2010,6,769,31.9,25.5,106,2.2
2010,7,707,31.9,26.7,115,1.8
2010,8,566,32.2,27.4,112,1.7
2010,9,545,31.7,26.5,101,3.2
2010,10,231,31,23.9,110,3.5
2010,11,12,29.9,18.1,55,3.3
2010,12,1,26.1,13.1,40,3
2011,1,8,24.5,10.7,37,2.7
2011,2,27,28.2,12.3,48,3.1
2011,3,29,30.9,17.8,51,2.5
2011,4,61,31.9,21.1,70,1.5
2011,5,522,31.2,24.2,124,2.5
2011,6,805,30.9,25.3,117,2.6
2011,7,843,30.8,26.5,102,2.5
