Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.0625 North,92.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,4,150,31.8,21.9,143,-2
1973,5,773,29.3,20.9,128,2.6
1973,6,393,29.4,22.8,110,2.3
1973,7,453,30.1,23.2,120,2.1
1973,8,251,29.5,22.8,116,1.2
1973,9,302,29.4,23,104,1.1
1973,10,158,29.5,21.6,105,0.6
1973,11,143,26.1,16.7,86,2.5
1973,12,25,23.3,12.3,54,3.2
1974,1,7,22.9,10.4,45,3
1974,2,0,26,11.7,44,2.2
1974,3,176,29.2,17.1,122,3.1
1974,4,184,30.2,20.6,136,2.8
1974,5,507,30.1,21.5,129,3.6
1974,6,418,29.1,22.2,110,3.2
1974,7,518,27.9,22.3,113,3.4
1974,8,378,29.1,22.8,113,2.9
1974,9,382,29.3,22.4,103,3.5
1974,10,326,29.9,21.7,105,3.8
1974,11,32,27.3,18,63,3.2
1974,12,0,23.5,10.8,41,2.7
1975,1,1,23.5,10.6,37,2
1975,2,19,26.3,12.9,49,1.6
1975,3,28,30.9,17.2,63,-1.8
1975,4,118,31.7,21.3,120,-2.1
1975,5,262,30.2,21.6,136,-2.3
1975,6,548,30.2,22.8,116,-2.1
1975,7,494,28.1,22.6,101,-1.4
1975,8,329,29.4,22.9,107,-1.6
1975,9,377,29.3,22.8,104,-0.6
1975,10,208,29.3,22.1,104,-0.6
1975,11,94,25.6,15.7,82,1.7
1975,12,0,24,10.2,45,1.6
1976,1,4,23.8,10.7,43,1.2
1976,2,10,25.9,13.7,46,0.8
1976,3,90,29.8,18.1,104,0.6
1976,4,57,31.2,21,87,-1.3
1976,5,390,30.4,21,138,-1.2
1976,6,1064,28.5,21.9,108,-1.1
1976,7,394,29.3,22.7,106,-1.3
1976,8,364,28.8,22.3,113,-1.4
1976,9,243,30.2,22.6,105,-1.9
1976,10,169,29,20.4,101,-2
1976,11,48,27.2,17.2,68,-1.7
1976,12,0,24.2,11.5,42,-1.6
1977,1,7,23.5,10.1,42,-1.6
1977,2,62,25.1,12.6,71,1
1977,3,69,30.4,19,92,-0.3
1977,4,452,28.4,19.4,132,2.1
1977,5,417,28.7,20.5,134,2.6
1977,6,363,28.4,21.9,101,2.3
1977,7,423,29.3,23.2,111,1.9
1977,8,305,29.1,22.9,108,1.3
1977,9,170,30.3,23.3,111,-2.1
1977,10,224,28.5,20.1,109,-1.8
1977,11,71,26.5,17.1,76,-1.1
1977,12,5,24.2,12.1,45,-0.7
1978,1,0,22.1,9.1,40,-0.9
1978,2,6,25.6,12.5,42,-1.2
1978,3,33,29.9,15.9,71,-1.9
1978,4,61,31.2,20,80,-2.5
1978,5,464,29.6,21.3,128,-1.9
1978,6,451,28.7,21.9,107,-1.7
1978,7,335,29.6,22.9,110,-2.4
1978,8,321,30.4,23.3,107,-2.5
1978,9,280,29.5,22.8,105,-2.5
1978,10,137,30.2,22,111,-2.8
1978,11,9,27.3,16.8,54,-3.1
1978,12,0,25.5,11.8,40,-3.1
1979,1,14,24.8,11.2,45,-3
1979,2,13,25.8,12.4,45,-3.1
1979,3,47,30,17.1,75,-3.6
1979,4,101,32.4,21.3,110,-3.9
1979,5,176,32.2,22.9,168,-4.3
1979,6,791,30.1,23.3,126,-3.8
1979,7,387,29.5,23.2,117,-3.9
1979,8,413,29.3,23,106,-3.5
1979,9,529,29.5,22.9,103,-0.6
1979,10,138,29.3,20.9,112,-1.2
1979,11,27,28,17.8,62,-1.3
1979,12,23,24.1,13.7,50,1.8
1980,1,1,23.4,10.7,41,1.2
1980,2,41,25.5,13.1,59,1.5
1980,3,102,29.2,17.9,106,1.5
1980,4,91,32.2,21.3,110,0.7
1980,5,444,29.6,20.5,129,1
1980,6,259,29.9,22.8,106,0.9
1980,7,421,29.9,22.9,109,0.6
1980,8,342,29.6,22.7,106,-0.2
1980,9,255,30.4,23.2,102,-1
1980,10,273,28.8,20.7,98,0.4
1980,11,0,27.7,15.8,57,-0.9
1980,12,1,25.2,13.2,39,-1.2
1981,1,56,23.3,11.5,61,1
1981,2,20,25.4,13.4,49,0.8
1981,3,150,28.9,16.9,114,1.4
1981,4,542,28.9,19.5,115,3.6
1981,5,338,29.6,21.4,128,3.6
1981,6,723,30.2,22.8,114,3.2
1981,7,472,28.6,23,105,3.1
1981,8,326,29.8,23.1,105,2.5
1981,9,231,29.7,23,110,1.4
1981,10,29,30,21.2,83,-2.1
1981,11,1,27.9,16.2,48,-2.9
1981,12,21,24,12.1,42,-2.6
1982,1,1,24.8,11.3,31,-3.2
1982,2,28,25.2,13.6,44,-3.1
1982,3,55,29.2,16.3,73,-3.5
1982,4,244,30.1,19.7,120,-2.8
1982,5,223,31.8,21.9,157,-3.1
1982,6,457,29.1,22.6,101,-2.8
1982,7,440,29.8,23.1,117,-2.6
1982,8,658,29.4,23,109,-1.3
1982,9,308,29.7,23,101,-1.1
1982,10,57,29.9,21.3,92,-1.9
1982,11,32,26.3,15.2,59,-2
1982,12,4,23.6,11.3,37,-2.1
1983,1,17,22.9,11.1,40,-2
1983,2,42,24.7,12.3,57,-1.4
1983,3,315,28.1,17.9,110,3.1
1983,4,261,30.7,19.9,135,3.5
1983,5,409,29.9,21.1,126,3.9
1983,6,509,30.2,22.9,115,3.5
1983,7,473,30.1,23.3,110,3.3
1983,8,408,29.5,22.8,98,3.1
1983,9,317,29.7,23.2,95,3
1983,10,299,29.6,21.5,95,3.3
1983,11,16,27.5,16.9,57,2.4
1983,12,17,23.6,11.5,46,2.6
1984,1,19,22.9,10.1,44,2.5
1984,2,5,25.8,12.2,42,1.7
1984,3,13,31,17.2,59,-1.6
1984,4,338,32.3,20.9,147,-0.8
1984,5,445,29.4,21.3,116,1.5
1984,6,377,30.1,22.8,105,1.3
1984,7,671,29.2,22.7,111,2.9
1984,8,355,30,22.9,112,2.4
1984,9,397,29.2,22.2,104,3.2
1984,10,197,30,21.8,100,2.7
1984,11,9,27.1,15.9,59,1.8
1984,12,9,24.6,12,43,1.5
1985,1,14,23.8,11.1,43,1.2
1985,2,22,26.1,12.6,47,0.9
1985,3,245,29.7,19.1,118,2.6
1985,4,113,31.1,21.3,124,2.1
1985,5,487,30.4,21.2,142,2.7
1985,6,579,29.6,22.5,107,2.4
1985,7,349,28.8,22.3,109,1.4
1985,8,332,30,23,112,1
1985,9,341,29.8,22.8,102,1.3
1985,10,60,30.4,20.9,92,-1.3
1985,11,15,27.1,15.5,55,-1.8
1985,12,3,25.4,13.1,37,-2.1
1986,1,13,23.7,11.6,38,-2.3
1986,2,4,26.6,13.1,36,-2.9
1986,3,66,31.2,17.3,84,-3.3
1986,4,216,30.6,19.7,125,-2.8
1986,5,207,31.1,21,149,-3.1
1986,6,315,30.9,23.1,121,-2.8
1986,7,502,29.4,22.9,106,-2
1986,8,354,30.2,23,110,-2
1986,9,336,29.1,22.4,91,-1.3
1986,10,370,28.8,20.2,101,1.6
1986,11,178,26.9,16.6,78,4.2
1986,12,1,25,12.6,44,3.8
1987,1,11,24.9,11.4,47,3.5
1987,2,12,27.4,13.8,48,2.9
1987,3,135,29.1,17.1,117,3.2
1987,4,260,30.8,20.4,138,3.3
1987,5,143,31.4,21.9,156,2.2
1987,6,931,30.3,24.1,122,1.9
1987,7,345,29.2,23.2,110,1
1987,8,638,29.2,23.1,108,1.9
1987,9,404,29.7,23.4,102,2.8
1987,10,149,30.1,21.1,114,2
1987,11,43,27.7,17.5,69,1.7
1987,12,11,25.3,12.7,46,1.9
1988,1,3,24.8,11.6,42,1.3
1988,2,35,27.3,14.1,57,1.4
1988,3,167,29.5,18.1,127,2.1
1988,4,334,31.9,21.2,144,2.8
1988,5,507,29.8,21.9,128,3.7
1988,6,422,30,22.8,109,3.3
1988,7,579,29.5,23.2,104,4
1988,8,527,29,22.9,92,4.2
1988,9,339,30.4,23.2,104,4.1
1988,10,336,30,21.5,105,4.5
1988,11,94,28,17.5,82,5
1988,12,13,25.4,14.2,48,5.1
1989,1,8,22.9,9.9,46,4.6
1989,2,39,25.6,13.3,63,4.6
1989,3,52,30.1,17,85,3.7
1989,4,141,31.9,21.2,142,3
1989,5,357,31.7,22.9,150,2.5
1989,6,421,30.1,22.6,119,2.3
1989,7,402,29.6,22.9,106,1.7
1989,8,185,30.2,23.1,116,0.6
1989,9,297,29.7,23.3,97,-1.6
1989,10,402,28.8,21.8,86,1.3
1989,11,10,26.9,15.5,58,-0.6
1989,12,1,24.2,11.1,41,-0.9
1990,1,6,24.7,12.3,38,-1.2
1990,2,50,25.1,14.3,58,0.6
1990,3,159,27.7,17.5,96,1.6
1990,4,381,29.3,19.7,119,2.8
1990,5,271,30.3,22.2,125,2.5
1990,6,741,29.7,23.2,113,2.2
1990,7,340,29.1,23.3,95,1.3
1990,8,531,29.8,23.4,111,1.7
1990,9,293,29.7,23.4,103,1.4
1990,10,310,28.4,21.1,100,1.9
1990,11,49,27.7,17.7,66,1.8
1990,12,10,24.6,13.1,46,2
1991,1,30,22.2,10.3,50,2.4
1991,2,55,26.7,13.8,67,3.1
1991,3,77,30.6,18.5,94,2.7
1991,4,414,30.6,20.3,127,3.9
1991,5,480,29.4,20.8,110,4.6
1991,6,361,28.7,22.4,102,4.1
1991,7,333,29.5,23,109,2.9
1991,8,356,29.1,23.1,110,2.4
1991,9,516,28.9,22.5,102,4.5
1991,10,371,28.7,21.2,93,5.1
1991,11,35,25.9,15.3,65,4.4
1991,12,19,22.8,11.5,47,4.6
1992,1,7,22.1,10.2,38,4
1992,2,66,23.9,12.2,68,4.8
1992,3,48,29.8,17.1,86,3.8
1992,4,49,32.1,20.9,86,2.5
1992,5,232,29.7,21.2,147,1.7
1992,6,289,30,22.7,128,1.6
1992,7,461,29,22.7,113,1.5
1992,8,308,29.5,22.7,117,0.9
1992,9,244,29.7,22.5,107,-2.1
1992,10,205,28.7,21,97,-2
1992,11,4,26.7,16,52,-2.5
1992,12,2,22.8,10.9,39,-2.5
1993,1,18,22.8,10.9,43,-2.3
1993,2,91,25.3,13.6,78,1.7
1993,3,133,28.1,15.9,117,2.2
1993,4,132,30,19.9,125,1.8
1993,5,664,29.4,20.9,119,3.3
1993,6,572,29,22.1,107,3
1993,7,435,29.5,22.5,113,2.6
1993,8,405,29,23,97,2.4
1993,9,370,29.2,22.5,93,3
1993,10,177,29,20.9,92,2.5
1993,11,23,26.5,16,58,1.9
1993,12,0,25,12.5,41,1.5
1994,1,34,24.3,11.1,53,1.8
1994,2,37,24.4,12.7,58,2
1994,3,272,29.1,17.6,111,4.1
1994,4,203,30.6,20.6,131,4.1
1994,5,203,31.1,22.3,144,3.2
1994,6,361,29.5,22.7,107,2.9
1994,7,323,30.2,23.3,114,1.6
1994,8,386,29.7,23.2,106,1.4
1994,9,151,30.5,23,112,-2.9
1994,10,100,29.4,20.6,99,-3.3
1994,11,11,26.2,16.8,51,-3.5
1994,12,0,24,11.6,40,-3.4
1995,1,16,22.7,10.9,42,-3.1
1995,2,35,25.1,13.5,51,-2.5
1995,3,53,30.2,17.5,80,-2.8
1995,4,87,32.5,21.3,102,-3.2
1995,5,266,31.6,23.1,148,-3.3
1995,6,453,30,23.6,107,-3
1995,7,497,29.2,23.1,108,-2.2
1995,8,532,29.6,23.1,100,-1.4
1995,9,270,29.6,23.3,98,-1.6
1995,10,89,30.1,21.6,89,-2.2
1995,11,160,26.8,17.5,71,2.4
1995,12,0,23.8,12.2,42,2.2
1996,1,11,23.5,10.9,45,2.1
1996,2,33,26.5,13.5,57,2.3
1996,3,183,30.3,18.8,123,3.2
1996,4,218,31.8,21.1,145,3.1
1996,5,284,30.8,22.2,140,2.8
1996,6,452,29.9,22.4,110,2.5
1996,7,461,29.3,23.2,102,2.4
1996,8,314,29,22.8,95,1.9
1996,9,232,30.1,23.7,96,1
1996,10,339,29.3,21,101,1.7
1996,11,9,27.2,16.3,55,0.9
1996,12,0,25.2,12.2,39,-0.3
1997,1,10,23.3,10.6,39,-1.1
1997,2,27,24,12.7,46,-1
1997,3,142,29.6,18.2,116,0.6
1997,4,112,28.8,19.8,112,-0.3
1997,5,264,30.9,21.8,134,-0.7
1997,6,596,29.6,22.5,108,-0.6
1997,7,532,29.5,23,94,0.8
1997,8,359,29.9,23.3,100,-0.1
1997,9,433,29.3,22.7,94,2
1997,10,61,29.3,20.5,93,0.9
1997,11,10,27.2,17.1,52,-1.5
1997,12,17,23.2,12.5,43,-1.3
1998,1,37,22.6,10.3,51,-0.7
1998,2,39,26.1,14.1,54,0.3
1998,3,193,28.2,16.5,117,2
1998,4,228,30.7,21.2,121,2.2
1998,5,242,31.2,22.6,129,1.8
1998,6,646,30.7,23.5,111,1.6
1998,7,554,29.2,23.3,101,2.4
1998,8,447,29.1,23.5,92,2.4
1998,9,244,30.9,23.5,101,1.5
1998,10,122,31.1,23.2,103,0.7
1998,11,124,27.8,17.5,81,2.3
1998,12,0,25.3,12.8,47,2.1
1999,1,1,24.6,11.4,43,1.6
1999,2,0,28.6,14.7,44,0.8
1999,3,20,31.4,18.2,64,-1.9
1999,4,38,33.1,22.5,58,-2.7
1999,5,372,29.8,22.1,119,-2.5
1999,6,332,30.1,23.2,106,-2.3
1999,7,732,29.3,23.2,103,2.2
1999,8,344,28.8,23,97,1.8
1999,9,316,29.7,22.9,100,1.8
1999,10,388,29.4,22.2,93,2.8
1999,11,9,27.1,16.9,56,1.8
1999,12,2,25,13.4,39,1.4
2000,1,77,23,10.4,71,3
2000,2,32,24.6,12.9,54,3.1
2000,3,207,28.3,17,112,4.4
2000,4,216,30.4,19.8,138,4.2
2000,5,714,29.8,21.4,131,6
2000,6,377,30,22.3,113,5.4
2000,7,267,30.2,22.9,119,3.4
2000,8,496,29.6,22.5,92,3.5
2000,9,269,29.5,22.3,94,2.9
2000,10,265,29.5,21.3,90,3
2000,11,6,27.2,16.3,56,1.9
2000,12,0,24.6,11.5,40,1.4
2001,1,3,25.4,10.7,39,0.6
2001,2,17,27.4,14.1,43,-2.1
2001,3,25,30,17.9,58,-2.9
2001,4,78,31.7,21.5,90,-3.3
2001,5,420,29.4,22.4,116,-2.8
2001,6,400,29.3,22.9,95,-2.5
2001,7,293,29.9,23.3,105,-3.4
2001,8,414,29.7,23.5,104,-3
2001,9,288,30.2,23.9,100,-2.8
2001,10,365,29.1,22.5,90,-1.5
2001,11,23,28,16.9,56,-1.6
2001,12,0,25.3,12.5,42,-1.7
2002,1,41,23.4,12.1,55,-0.8
2002,2,2,27.4,13.9,43,-1.3
2002,3,159,30,18.1,120,1.1
2002,4,280,30.5,20.8,131,1.6
2002,5,145,29.6,22.1,116,0.9
2002,6,959,29.4,22.9,104,0.8
2002,7,522,28.7,23.4,98,1.4
2002,8,206,29.3,22.8,92,-0.7
2002,9,241,30,23.4,103,-1.3
2002,10,71,29.5,21.3,86,-2
2002,11,124,27.6,17.2,75,1.6
2002,12,0,24.7,13.4,43,1.5
2003,1,7,24,10.1,45,1.3
2003,2,23,25.5,13.9,51,1.3
2003,3,77,28.5,17.3,89,1.1
2003,4,109,31.2,21.4,113,0.6
2003,5,245,29.8,22.2,139,-0.5
2003,6,501,28.9,23.1,89,-0.8
2003,7,802,29.6,23.5,107,2.7
2003,8,137,30.3,23.7,106,1.4
2003,9,200,30.4,24.1,92,-2
2003,10,303,30.1,22.3,98,-1.2
2003,11,24,27.9,15.9,64,-1.5
2003,12,10,24,12.4,42,-1.1
2004,1,8,23.2,11.3,41,-1.3
2004,2,8,26.3,13,43,-1.6
2004,3,84,32,18.4,99,-1.8
2004,4,321,29.8,21.1,121,-0.9
2004,5,312,30.9,22.8,145,-0.6
2004,6,823,29.3,23.3,106,-0.6
2004,7,190,28.5,23,94,-2.3
2004,8,123,30.2,23.3,98,-3.2
2004,9,195,30.2,23.1,93,-4
2004,10,476,28.8,20.8,102,-1.9
2004,11,6,26.5,16.4,54,-2.4
2004,12,5,25.5,12.6,40,-2.3
2005,1,28,23.5,11.8,49,-1.8
2005,2,13,26.6,14.7,47,-2
2005,3,114,29.8,18.7,111,-1.6
2005,4,114,31.4,21.2,121,-1.9
2005,5,358,30.4,21.9,144,-1.9
2005,6,263,30.4,23.5,123,-1.7
2005,7,327,29.7,23.5,125,-2.5
2005,8,81,29.5,23.6,90,-3.5
2005,9,244,30.7,23.1,105,-4
2005,10,296,28.6,22.5,96,-3
2005,11,5,27.8,15.6,55,-3.4
2005,12,1,25.3,13.1,40,-3.4
2006,1,0,25.5,10.9,38,-3.7
2006,2,11,29.1,14.9,42,-4
2006,3,11,31,18.9,43,-4.9
2006,4,618,30.4,21.6,139,-1.9
2006,5,186,30.3,22.5,132,-2.1
2006,6,382,29.6,23.2,114,-1.9
2006,7,177,30.4,23.8,117,-3.8
2006,8,223,30.7,23.3,124,-4.2
2006,9,281,30.5,23.5,109,-4.1
2006,10,115,29.7,22.3,103,-4.4
2006,11,25,26.6,17.6,61,-4.2
2006,12,2,25.9,12.8,42,-3.9
2007,1,1,24.8,10.8,39,-4
2007,2,85,24.5,13.9,76,-2
2007,3,19,30.3,16.7,66,-2.7
2007,4,579,31.1,21,128,2.8
2007,5,113,30.7,22.3,120,1.8
2007,6,730,30,22.7,111,1.6
2007,7,180,29.2,23.5,98,-2.5
2007,8,1246,30.1,23.7,106,3.5
2007,9,346,29.9,23.7,94,3.7
2007,10,396,30.2,22.2,97,4.5
2007,11,59,27.5,17.3,70,4.4
2007,12,0,25.8,12.2,45,4
2008,1,63,23.7,12.1,67,5.1
2008,2,25,24.6,12.2,53,4.9
2008,3,92,29.4,18.5,94,4.6
2008,4,94,31.6,21.8,114,3.6
2008,5,230,29.9,23.1,130,2.8
2008,6,305,28.7,23.2,93,2.5
2008,7,572,29.5,23.5,92,3.3
2008,8,248,28.8,23.5,94,2.4
2008,9,210,30.7,23.6,100,1.2
2008,10,203,29.3,21.9,97,1
2008,11,14,27.1,16.6,63,-1.9
2008,12,3,25.9,13.9,38,-1.9
2009,1,0,25.8,12.2,38,-2.3
2009,2,42,28.3,14.6,63,-1.9
2009,3,33,30.6,18.3,64,-2.6
2009,4,413,32.2,21.7,134,-1.2
2009,5,114,30.8,22.5,129,-1.8
2009,6,334,30.4,23.5,113,-1.6
2009,7,513,30.6,23.6,108,-0.9
2009,8,227,29.8,23.6,96,-1.5
2009,9,228,31.2,23.8,97,-2.1
2009,10,279,31,21.5,106,-1.5
2009,11,18,28.7,16.5,62,-1.9
2009,12,4,25.3,12.6,44,-1.8
2010,1,0,25.6,10.5,39,-2.3
2010,2,2,28.1,13.1,38,-2.9
2010,3,317,31.6,18.7,135,2.4
2010,4,553,32.4,21.4,136,4.7
2010,5,290,31.1,22.7,133,4.3
2010,6,555,29.6,23.2,96,3.9
2010,7,250,29.8,24,114,1.9
2010,8,200,30.2,24,103,1
2010,9,290,30,24.1,91,0.8
2010,10,337,29.8,23.1,102,1.5
2010,11,14,28.3,18,59,0.8
2010,12,8,24.8,12.9,44,0.7
2011,1,15,23.3,10.4,45,-1.3
2011,2,28,27.5,12.8,54,-1.3
2011,3,32,29.7,18.3,65,-2
2011,4,64,30.8,21.4,80,-2.6
2011,5,350,30.3,22.4,122,-2.5
