Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.0625 North,92.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,5,436,30.5,25.2,133,1.6
1966,6,109,30.8,24.5,109,-1.3
1966,7,460,29,24.1,94,-0.8
1966,8,272,29.1,24.7,95,-1.4
1966,9,582,29.1,24,101,-0.8
1966,10,179,29.5,24.5,116,-1.5
1966,11,311,29.3,24.4,97,-0.6
1966,12,214,29.1,24.4,91,1.1
1967,1,163,28.6,23.8,102,2.5
1967,2,31,30.4,23.1,61,3
1967,3,9,31.8,23,14,2.5
1967,4,42,32.7,24.6,42,1.9
1967,5,583,30.9,24.5,123,2.6
1967,6,324,30.2,24.9,111,2.1
1967,7,554,29,24.2,105,2.5
1967,8,631,28.4,24.5,104,4
1967,9,341,29.6,23.9,110,3.1
1967,10,550,29.3,23.9,102,4.2
1967,11,102,30.7,23.7,103,2.9
1967,12,57,29.6,23.3,80,2.2
1968,1,10,29.7,22.2,15,1.3
1968,2,2,30.6,22.5,5,0.6
1968,3,0,32.8,23.7,2,-2.4
1968,4,90,32.6,24.8,86,-1.9
1968,5,219,31.1,24.5,129,-2.2
1968,6,416,30.1,24.4,98,-1.8
1968,7,481,29,24.4,102,-1.2
1968,8,231,29.2,25.2,109,-2.1
1968,9,517,28.9,24.4,104,-1.8
1968,10,235,30.3,24.2,107,-1.9
1968,11,149,31.3,23.9,111,-2.3
1968,12,85,30.6,24.3,100,-2.5
1969,1,83,29.4,23.4,90,-1.8
1969,2,42,29.9,22.8,46,-1.3
1969,3,98,32.5,23.7,96,2.1
1969,4,48,33.6,25.6,48,1.7
1969,5,352,32.1,24.6,128,1.5
1969,6,429,29.8,25.2,106,1.6
1969,7,352,29.2,24.5,101,1.3
1969,8,335,29.6,24,108,0.8
1969,9,516,28.7,24.5,106,0.9
1969,10,110,30.5,24.3,104,-1.3
1969,11,182,29.5,23.6,99,-1.4
1969,12,30,30.3,23.4,60,-1.6
1970,1,34,29.6,23.4,38,-1.9
1970,2,9,31.4,23.2,11,-2.2
1970,3,0,32.6,23.9,2,-2.4
1970,4,48,32.8,25.6,47,-2.4
1970,5,426,31.3,24.2,134,-1.9
1970,6,404,29.7,24.9,99,-1.5
1970,7,617,28.9,24.1,98,1.3
1970,8,286,29,24.2,97,-0.6
1970,9,659,29.2,24.3,102,1.2
1970,10,411,29.2,23.9,103,1.7
1970,11,376,29.2,23.7,92,2.9
1970,12,119,28.8,23.9,98,2.2
1971,1,0,29.1,22.7,32,1.7
1971,2,20,29.7,23,25,1.3
1971,3,37,31.2,23.6,38,1.4
1971,4,15,32.6,24.9,16,0.8
1971,5,228,30.6,24,107,-1.1
1971,6,360,28.7,24.7,99,-1.1
1971,7,387,28.3,23.9,105,-0.9
1971,8,430,28.9,23.8,106,-0.5
1971,9,665,29.2,23.6,100,1
1971,10,490,28.1,23.8,97,2.1
1971,11,119,29.2,22.1,103,1.1
1971,12,66,29.4,23.8,85,0.6
1972,1,13,28.8,21.7,25,-1.4
1972,2,9,30.5,22.4,13,-1.7
1972,3,0,31.1,22.5,2,-2
1972,4,163,31.3,24.5,139,-0.8
1972,5,531,31,23.5,130,1.6
1972,6,602,29.1,24.1,102,2.5
1972,7,416,28.6,24.2,99,2.4
1972,8,360,29.1,23.7,108,2
1972,9,403,29.7,23.8,97,1.5
1972,10,289,29.9,23.3,104,1.4
1972,11,492,29,23.4,87,3.5
1972,12,79,29.8,24,87,2.6
1973,1,7,29.5,22.2,27,2
1973,2,46,31,22.6,49,1.9
1973,3,18,31.9,23.1,20,1.6
1973,4,19,33.6,25,20,1
1973,5,394,31.2,23.6,121,1.1
1973,6,421,29.8,24.8,102,1.2
1973,7,356,28.9,24.9,106,1
1973,8,388,28.9,24.3,107,0.9
1973,9,392,28.8,23.8,104,-0.3
1973,10,199,29,24.1,104,-1.1
1973,11,234,28.6,23.2,87,-0.8
1973,12,147,27.4,22.2,92,-0.8
1974,1,9,28,20.7,40,-0.9
1974,2,40,29,22.2,43,-0.7
1974,3,24,31.1,23,25,-0.7
1974,4,132,31.6,25,127,0.6
1974,5,231,30.4,23.9,118,-0.4
1974,6,309,29.2,24.4,102,-0.7
1974,7,241,29.1,23.8,106,-1.1
1974,8,418,28.4,24.2,106,-0.8
1974,9,398,29.3,23.6,105,-1
1974,10,482,29.2,24.4,106,1.1
1974,11,248,28.4,23.8,97,1.3
1974,12,19,27.8,22.6,49,0.7
1975,1,270,27.2,23.5,98,2.9
1975,2,47,29.7,23,77,3.6
1975,3,0,30.9,23.3,6,2.9
1975,4,3,31.7,24.6,6,2
1975,5,273,30.2,23.7,132,1.5
1975,6,583,27.7,24.3,111,2.3
1975,7,123,29,23.1,96,1.1
1975,8,300,28.2,24.1,98,-1.4
1975,9,320,28.8,23.6,101,-1.8
1975,10,362,29,24.7,96,-1.2
1975,11,228,28.8,23.7,87,-0.9
1975,12,86,27.2,21.8,94,-1.3
1976,1,23,29.1,21.3,42,-1.3
1976,2,2,28.7,20.6,7,-1.6
1976,3,0,30.5,22.4,3,-1.9
1976,4,206,31.2,23.9,144,1.3
1976,5,553,28.7,23.5,126,2.2
1976,6,515,28.7,23.4,100,2.6
1976,7,308,28.5,23.6,107,2.1
1976,8,340,28.3,22.8,93,1.6
1976,9,23,28.5,23.4,54,0.9
1976,10,170,29.2,23.6,99,-1.9
1976,11,194,28.6,23.5,97,-1.8
1976,12,420,28,21.5,101,1.8
1977,1,70,27,21.5,90,2.1
1977,2,27,28.7,22.8,37,2.2
1977,3,22,30.8,22.7,25,1.9
1977,4,15,32,23.8,17,1.3
1977,5,294,30.5,23.5,123,0.9
1977,6,262,29.6,23.9,106,-1.1
1977,7,373,28.6,23.4,101,-1
1977,8,356,27.9,23.5,100,-1.1
1977,9,360,27.8,23.6,101,-1.3
1977,10,318,29,23.2,104,-1.1
1977,11,75,28.3,23.1,87,-1.7
1977,12,2,28.3,22.8,19,-2.2
1978,1,138,27.3,21.9,105,-1.3
1978,2,71,28.9,22.1,90,1.7
1978,3,0,30.1,22.3,8,1.2
1978,4,54,31.2,24.5,54,1
1978,5,414,29.8,24.5,124,1.1
1978,6,293,28.1,24,98,0.6
1978,7,555,27.7,23.4,95,1.3
1978,8,268,28,24.7,102,-0.8
1978,9,349,28.2,24.1,96,-1.1
1978,10,314,28.9,23.9,103,-0.9
1978,11,82,29.8,22.6,95,-1.6
1978,12,5,29.6,23.2,21,-2
1979,1,9,29.8,22.9,13,-2.6
1979,2,0,30.2,22.7,3,-2.9
1979,3,25,31.9,23.4,25,-2.7
1979,4,97,32.1,25.4,94,-2.1
1979,5,145,31.3,25.4,139,-2.2
1979,6,232,30.2,25.7,121,-3
1979,7,353,28.9,25.2,111,-2.8
1979,8,93,29.6,25.5,106,-4
1979,9,352,29.7,24.5,108,-4.2
1979,10,154,30.3,24.1,117,-4.6
1979,11,32,30.2,24.3,62,-4.9
1979,12,1,30,23.3,7,-5.3
1980,1,0,29.4,22.2,3,-5.7
1980,2,0,30.4,23.1,2,-5.8
1980,3,0,31.5,23.7,1,-5.7
1980,4,11,32.9,26.1,11,-5.7
1980,5,751,31.2,25,129,-3.6
1980,6,510,29.4,24.6,101,-2.6
1980,7,462,28.8,24.4,105,-2
1980,8,464,28.5,24.3,111,-1.3
1980,9,359,29.2,24.6,113,-1.6
1980,10,158,29.6,24.2,110,-2.2
1980,11,82,29.7,24.2,94,-2.8
1980,12,543,29,23.6,96,2.6
1981,1,22,28.9,21.7,53,2.3
1981,2,15,30.2,22.8,20,1.7
1981,3,0,32.4,23.4,3,1.1
1981,4,53,31.9,25.6,52,0.8
1981,5,332,31.1,25.1,128,0.7
1981,6,497,29.1,24.6,105,1.2
1981,7,221,29,24.5,110,-0.6
1981,8,535,28.4,24.3,106,1
1981,9,531,29.1,24.1,100,1.1
1981,10,306,29.6,24.2,110,1.1
1981,11,254,28.7,24.2,93,1.3
1981,12,205,28.2,22.9,102,1.4
1982,1,7,28.8,21.3,38,1.1
1982,2,0,29.8,22.1,6,-0.5
1982,3,0,31.6,23,3,-1.1
1982,4,79,31.3,25.7,77,-0.9
1982,5,253,31.3,24.9,128,-1.1
1982,6,426,29.2,24.5,108,-0.8
1982,7,383,28.4,24.1,101,-0.7
1982,8,293,28.5,24.3,103,-1.2
1982,9,514,28.5,23.7,107,-1
1982,10,106,29.6,23.2,106,-1.9
1982,11,228,29.7,23.6,108,-1.7
1982,12,18,28.2,22.2,48,-2
1983,1,9,28.5,22.9,14,-2.7
1983,2,0,30.6,22,3,-2.9
1983,3,0,32,22.9,2,-3.1
1983,4,0,33.3,25.1,1,-3.5
1983,5,205,32.3,25.5,124,-3.6
1983,6,339,29.8,24.9,108,-3.5
1983,7,533,29.2,24.1,108,-2.5
1983,8,578,28.6,24.5,104,-0.9
1983,9,351,29,23.7,98,-1.3
1983,10,436,28.8,24,102,1.9
1983,11,200,28.7,23.2,98,1.7
1983,12,65,28.5,22.8,87,1.1
1984,1,53,27.9,22.7,60,1
1984,2,129,30,24.5,105,2.4
1984,3,36,31.2,23.3,51,2.8
1984,4,159,32.3,25.7,141,3.4
1984,5,219,30.9,24.7,132,2.7
1984,6,539,29,25,101,3.1
1984,7,552,28.7,23.7,99,3.5
1984,8,132,29.1,25.1,117,1.3
1984,9,362,28.9,23.9,106,0.8
1984,10,327,29.3,23.9,115,0.9
1984,11,160,30.4,23.6,110,-2
1984,12,387,28.6,23.5,99,1.6
1985,1,8,29.4,23.2,39,1.2
1985,2,13,30,23.6,18,0.7
1985,3,30,31.4,23.9,31,0.7
1985,4,36,32.1,25.7,36,-0.3
1985,5,184,31,25.2,120,-1.2
1985,6,490,28.6,24.7,101,0.5
1985,7,209,28.7,23.9,112,-0.7
1985,8,376,28.8,24.3,106,-0.7
1985,9,440,28.5,23.9,104,-0.7
1985,10,421,28.9,23.8,99,0.8
1985,11,208,29.2,23.5,98,0
1985,12,57,29.1,23.4,84,-0.4
1986,1,0,28.4,22.7,7,-1.1
1986,2,0,29.8,21.9,3,-1.5
1986,3,0,31.4,23.5,2,-1.9
1986,4,0,32.7,25.1,1,-2.3
1986,5,278,30.4,24.8,130,-2.3
1986,6,311,29.1,24.5,109,-2.4
1986,7,275,28.9,24.2,99,-2.6
1986,8,491,28,24.1,102,-1.6
1986,9,353,28.7,23.9,99,-1.8
1986,10,157,28.6,23.6,106,-2.4
1986,11,108,28.7,23,104,-3
1986,12,30,28.8,22.9,58,-3.1
1987,1,61,28.7,22.6,64,-2.9
1987,2,50,29.9,21.5,51,-2.4
1987,3,39,31.5,23.2,39,-1.9
1987,4,100,33.2,25,96,-1.5
1987,5,121,31.6,24.8,116,-1.6
1987,6,317,29.9,25,112,-2.1
1987,7,24,30.6,25,54,-2.5
1987,8,559,28.9,24,102,-1.4
1987,9,472,29.6,24.4,113,-1.3
1987,10,317,30.1,24,107,-1.1
1987,11,247,29.1,24,92,-0.6
1987,12,198,28.2,22.7,102,1.1
1988,1,0,28.7,22.5,32,0.7
1988,2,55,30.3,23.8,58,0.9
1988,3,30,31.2,23.1,31,0.9
1988,4,114,31.6,24.9,110,1.2
1988,5,258,30,24.6,115,0.8
1988,6,217,29.4,24.2,111,-1
1988,7,526,28.5,23.9,96,0.6
1988,8,351,28.7,23.8,109,-0.3
1988,9,784,27.9,23.4,93,1.4
1988,10,282,27.8,23.2,109,1.2
1988,11,462,27.2,22.9,94,3
1988,12,32,28,21.9,62,2.3
1989,1,89,27.8,22,90,2.2
1989,2,0,28.5,20.8,3,1.4
1989,3,82,29.5,22.2,80,2.4
1989,4,3,30.4,24.3,4,1.5
1989,5,287,29.4,24.1,115,1.2
1989,6,430,28.2,23.2,98,1.3
1989,7,383,28.3,23.3,105,1.2
1989,8,319,27.4,23.2,102,0.6
1989,9,219,28.1,23,105,-1.6
1989,10,362,27.8,22.9,94,-1
1989,11,231,28.3,22.7,98,-0.7
1989,12,2,28.3,21.9,34,-1.3
1990,1,0,29.2,22.9,6,-2.1
1990,2,0,31,23.7,3,-2.4
1990,3,64,32.1,23.6,63,-1.5
1990,4,122,32.3,25.7,117,-0.8
1990,5,439,31,25.2,118,1.4
1990,6,283,29.9,25.6,108,0.8
1990,7,256,29.6,24.6,103,-0.5
1990,8,303,29.3,25,107,-1.4
1990,9,396,29.1,24.6,95,-1.5
1990,10,240,29.8,24.7,108,-1.6
1990,11,286,29.3,24.1,100,-0.9
1990,12,41,29.6,24.2,70,-1.2
1991,1,0,29.7,23.4,6,-2
1991,2,0,30.3,23.6,3,-2.4
1991,3,57,31.8,24.1,56,-1.6
1991,4,203,32.3,25.7,152,1.8
1991,5,159,32,25.5,127,1
1991,6,272,30.5,25.4,105,-0.5
1991,7,521,29.8,25.3,97,0.6
1991,8,691,28.9,24.4,97,2.7
1991,9,480,28.6,25,102,2.4
1991,10,376,29.3,23.9,96,2.7
1991,11,141,29.9,23.1,113,1.8
1991,12,32,29.5,23.7,62,1.2
1992,1,160,27.9,22.7,112,1.9
1992,2,0,29,22.2,32,1.9
1992,3,0,31.5,22.4,6,1.2
1992,4,0,32.9,24.9,3,-1.1
1992,5,285,32,25,133,-1.2
1992,6,417,29.6,24.9,105,-0.9
1992,7,495,29.3,24.3,101,0.5
1992,8,333,29,24.9,99,-0.3
1992,9,442,29.2,24.1,108,-0.1
1992,10,266,28.7,24.1,101,-0.1
1992,11,140,28.8,23.4,110,-1.1
1992,12,4,29.2,23.3,36,-1.6
1993,1,0,28,22.7,6,-2.4
1993,2,0,30.2,22.3,3,-2.7
1993,3,69,31.3,24.3,67,-1.6
1993,4,1,32.2,26,2,-2.1
1993,5,262,32.2,25.2,126,-2.2
1993,6,197,30.7,25.9,120,-2.9
1993,7,479,29.2,24.9,106,-2.2
1993,8,293,29.4,24.8,104,-2.6
1993,9,579,28.8,24.2,98,-1.9
1993,10,235,29.6,24.6,98,-2
1993,11,158,30.5,24.8,111,-2.3
1993,12,21,29.3,24.5,52,-2.5
1994,1,1,29.9,23.6,7,-3.2
1994,2,6,30.9,24.2,9,-3.3
1994,3,107,30.9,24.4,104,-1.5
1994,4,197,31.7,25.1,148,2.6
1994,5,245,30.2,25.1,126,2.1
1994,6,503,29.3,24.9,97,2.5
1994,7,553,28.2,24.1,94,3
1994,8,442,28.7,24.3,100,3.1
1994,9,835,28.4,24.6,97,4.1
1994,10,132,30.1,23.5,114,2.7
1994,11,128,30.2,23.9,113,1.7
1994,12,12,29.7,23.4,43,0.9
1995,1,4,29.1,23.4,9,-2.7
1995,2,2,30.4,22.9,5,-3
1995,3,28,32.1,24.1,29,-2.6
1995,4,9,33.2,25.9,10,-3
1995,5,382,32,25,131,-2.5
1995,6,639,30.2,25.3,109,-1.1
1995,7,421,29.3,24.3,95,-0.8
1995,8,473,28.8,24.5,95,1.9
1995,9,366,28.9,24.9,98,1.3
1995,10,327,29.7,24.6,100,1.4
1995,11,407,28.8,24.5,91,2.8
1995,12,4,29,23.3,36,1.9
1996,1,104,29.3,22.9,104,2
1996,2,11,29.5,23.9,13,1.4
1996,3,1,32.3,23.7,3,0.8
1996,4,148,31.7,25.6,139,1.5
1996,5,209,30.5,24.7,128,0.8
1996,6,702,30.2,24.3,99,2.3
1996,7,191,29.3,24.6,100,1.4
1996,8,372,29.3,24.6,112,1.1
1996,9,633,28.3,24.5,95,1.6
1996,10,459,29,24.1,105,2.4
1996,11,259,29.4,24.5,103,2.4
1996,12,137,28.6,23.5,92,2
1997,1,5,28.7,21.9,36,1.6
1997,2,0,29,23,6,0.9
1997,3,0,31.5,23.5,3,-1.3
1997,4,25,31.8,24.6,25,-1.6
1997,5,296,31.5,25.2,135,-1.6
1997,6,162,30.7,25.2,123,-2.6
1997,7,758,28.6,24.3,89,-0.8
1997,8,392,28.7,25,104,-0.7
1997,9,558,29.3,24.3,102,1.6
1997,10,129,30.3,24.6,113,-1
1997,11,241,30,24.2,98,0.6
1997,12,36,30,24.6,66,-0.4
1998,1,23,29.8,23.4,28,-1.5
1998,2,0,30.5,23.8,3,-2
1998,3,0,32.2,23.6,2,-2.3
1998,4,0,33.1,25.7,1,-2.7
1998,5,329,32.2,25.3,138,-2.6
1998,6,523,30,25.1,104,-1.6
1998,7,319,30,24.6,101,-1.7
1998,8,226,29.9,24.6,106,-2.6
1998,9,347,29.1,24.4,93,-2.7
1998,10,636,28.6,24.6,92,2
1998,11,187,28.9,24.5,93,1.7
1998,12,29,28.9,24.9,59,1.1
1999,1,117,28.5,23.9,103,1.5
1999,2,99,29.5,24.6,100,2.6
1999,3,52,31.2,24.3,57,3
1999,4,397,30.1,24.9,125,5.9
1999,5,278,29.7,24.2,117,5.3
1999,6,278,28.9,24.5,109,4.3
1999,7,352,28.5,24.4,102,3.7
1999,8,357,28.9,24,98,3.2
1999,9,332,29.1,24,100,2.4
1999,10,440,28.5,23.7,95,3
1999,11,97,29,24,99,1.9
1999,12,148,27.6,23.2,105,1.5
2000,1,36,28.8,23.7,66,1.5
2000,2,188,29.9,22.9,112,3.7
2000,3,82,30.4,24,109,5.4
2000,4,274,29.9,24.9,131,6.9
2000,5,441,30.1,25,121,6.8
2000,6,334,29.1,25.1,96,5.9
2000,7,201,29.5,24.9,110,4.6
2000,8,500,28.8,24.7,102,5
2000,9,271,29.7,24.4,104,3.7
2000,10,309,29.2,24.6,100,3.5
2000,11,116,30,24.6,111,2.3
2000,12,61,29.8,24.6,88,1.6
2001,1,135,29,23.9,105,2.2
2001,2,11,30.8,22.7,34,2.3
2001,3,81,30.9,24.5,82,3.2
2001,4,21,32.7,26.1,23,2.4
2001,5,887,29.7,24.6,121,4.2
2001,6,198,29.6,25.4,108,2.9
2001,7,267,29.2,24.5,106,2.2
2001,8,397,28.8,25,110,2
2001,9,452,30,24.4,106,1.7
2001,10,298,29.6,24.9,100,1.6
2001,11,97,29.9,23.6,102,0.6
2001,12,61,29.5,24.2,80,-1.8
2002,1,0,29,23.7,6,-2.5
2002,2,0,30.7,23.9,3,-2.8
2002,3,32,30.8,22.8,32,-2.3
2002,4,112,32.1,25.2,107,-1.7
2002,5,410,30.8,24.5,123,-1.2
2002,6,309,30,25,112,-1.5
2002,7,393,29.7,24.4,114,-1.3
2002,8,257,28.6,24.2,100,-2
2002,9,442,29.2,24,102,-1.9
2002,10,98,30.6,24.2,104,-2.7
2002,11,265,29.7,24.6,97,-2.1
2002,12,93,29.1,24.8,98,-2.3
2003,1,24,29.2,23,46,-2.2
2003,2,0,30.9,24.2,6,-2.5
2003,3,46,30.7,22.6,46,-1.8
2003,4,17,31.9,25,18,-2.1
2003,5,297,30.8,24.6,123,-2.1
2003,6,196,29.8,25.1,109,-2.8
2003,7,467,28.8,24.1,86,-2.1
2003,8,308,29.8,24.8,106,-2.4
2003,9,440,29.5,24.8,104,-2.3
2003,10,298,29.1,23.9,101,-2
2003,11,47,31.6,25,76,-2.5
2003,12,53,29.9,24.2,56,-2.8
2004,1,115,29.1,22.9,108,-2
2004,2,57,30.3,23.5,58,-1.4
2004,3,2,31.8,24.4,4,-1.7
2004,4,44,32.3,25.4,43,-1.7
2004,5,624,30.4,24.9,113,1.1
2004,6,523,29.5,24.8,101,1.7
2004,7,350,29.1,24.3,102,1.4
2004,8,300,29,24.6,100,0.7
2004,9,451,30.1,24.5,110,0.6
2004,10,278,30.4,24.5,116,-0.1
2004,11,242,30.2,25.8,110,0.1
2004,12,1,30.6,23.8,32,-1.1
2005,1,0,28.9,22.8,6,-1.9
2005,2,0,29.7,22.6,3,-2.3
2005,3,7,32.6,24.7,8,-2.4
2005,4,68,33.4,26.1,65,-2.2
2005,5,295,31.2,25,117,-2.1
2005,6,794,29.4,24.7,102,2
2005,7,477,29.5,25,106,2.1
2005,8,405,29.8,24.8,120,2
2005,9,653,29.5,24.5,99,2.4
2005,10,213,30.1,25,102,1.7
2005,11,302,30.2,24.7,101,2.2
2005,12,219,28.5,25,97,2.4
2006,1,4,29.4,23.1,36,1.9
2006,2,4,30.9,25.2,10,1.2
2006,3,2,31.8,24.6,5,0.7
2006,4,195,32,25.1,142,1.8
2006,5,380,30.3,24.3,125,1.9
2006,6,423,29.6,24.4,104,1.9
2006,7,154,29.2,25.7,104,0.9
2006,8,274,28.8,25.1,103,-1.5
2006,9,830,28.9,24.1,93,1.3
2006,10,577,29.9,24.4,110,2.8
2006,11,65,31.8,24.2,93,1.8
2006,12,26,29.7,24,30,0.8
2007,1,0,28.3,22.2,3,-2.2
2007,2,0,29.3,22.2,2,-2.5
2007,3,0,32.1,23.1,1,-2.8
2007,4,53,32.4,26.3,52,-2.7
2007,5,258,30.8,24.6,126,-2.7
2007,6,386,30.5,25.1,110,-2.4
2007,7,246,29.2,25.3,101,-2.7
2007,8,427,29.4,24.7,102,-2.1
2007,9,495,29.2,24.2,90,-1.8
2007,10,330,28.9,24.7,99,-1.3
2007,11,217,29.9,23.8,99,-1.2
2007,12,8,30,23.9,39,-1.6
2008,1,12,29.2,24.1,17,-2.2
2008,2,94,29.9,24.7,93,-1.1
2008,3,53,31.4,24.8,52,1.3
2008,4,374,31.3,25.1,140,4.1
2008,5,918,29.4,24.2,123,6.1
2008,6,326,29.2,25,104,5.2
2008,7,551,29,24.4,92,5.4
2008,8,456,29.6,24.1,107,5.3
2008,9,503,29.3,24.5,101,4.9
2008,10,290,30.3,24.9,103,4.3
2008,11,364,30,24.9,102,5
2008,12,1,29.8,23.9,32,3.9
2009,1,0,28.9,23.2,6,2.6
2009,2,0,30.7,23.6,3,1.7
2009,3,62,32,25.1,60,2.2
2009,4,204,31.9,26.4,148,3.3
2009,5,381,31.1,25.2,117,3.3
2009,6,440,29.7,24.5,103,3.2
2009,7,156,29.6,25.1,97,2.1
2009,8,366,29.9,25.5,109,1.7
2009,9,436,29.5,25.5,104,1.4
2009,10,245,30.5,24.9,104,1
2009,11,73,31.3,24.9,97,-1.8
2009,12,47,30.5,25.2,53,-2.1
2010,1,99,29.4,24.7,96,-1.5
2010,2,0,31.1,24.7,3,-1.9
2010,3,0,32.3,25.3,2,-2.2
2010,4,9,34,27.1,10,-2.6
2010,5,301,32.9,26.7,126,-2.5
2010,6,341,31,26,100,-2.4
2010,7,524,29.8,24.6,93,-1.5
2010,8,369,29.6,24.6,96,-1.4
2010,9,330,30.4,24.7,103,-1.8
2010,10,433,29.7,25.2,95,-0.8
2010,11,182,30.1,25.6,101,-0.9
2010,12,252,29.6,25,95,1.1
2011,1,146,28.8,24.5,100,2.4
2011,2,169,30.4,24.5,117,5
2011,3,118,30.7,22.7,125,7.3
2011,4,70,31.4,26.1,86,7
2011,5,385,31.1,25.5,125,6.5
2011,6,444,30.1,25.6,107,6.1
2011,7,531,29.3,24.5,89,6.1
