Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.0208 North,77.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1975,10,166,30.3,22.5,139,0.9
1975,11,126,28.8,21.4,111,0.8
1975,12,30,29,19.2,33,-1.1
1976,1,1,29.8,19.7,4,-1.8
1976,2,0,32.2,20.9,3,-2.3
1976,3,31,35.1,22.2,32,-2.4
1976,4,87,34.7,24,85,-1.8
1976,5,32,34.6,24.5,33,-2.3
1976,6,39,33.7,24.2,39,-2
1976,7,28,32,23.5,28,-2.4
1976,8,38,32,23.5,38,-2.1
1976,9,44,32.2,23.7,43,-2.2
1976,10,146,30.9,22.8,137,-2.5
1976,11,224,28.7,22.8,110,-1.1
1976,12,37,29.5,20.5,60,-1.3
1977,1,0,31,19.2,23,-1.7
1977,2,31,32.2,21.7,43,-1.2
1977,3,63,34.9,23.1,70,-0.6
1977,4,79,34.8,25,82,1.1
1977,5,137,33.1,24.2,135,2.6
1977,6,26,32.7,24.4,29,2.1
1977,7,41,32,23.7,42,1.7
1977,8,40,32.5,23.6,41,1.7
1977,9,59,32.9,23.7,58,1.4
1977,10,357,29.6,22.9,121,3.4
1977,11,270,29.3,22.7,102,5.4
1977,12,18,29.6,20.4,81,5
1978,1,4,30.5,20.3,75,5.4
1978,2,23,32.3,22.3,76,6.3
1978,3,14,35.1,23.6,77,6.2
1978,4,67,35,25.3,89,6
1978,5,62,34.2,24.4,82,5.7
1978,6,20,32.2,24.3,35,5
1978,7,42,31.2,23.7,51,4.4
1978,8,22,31.2,23.9,29,3.7
1978,9,49,32,23.6,53,3.1
1978,10,135,30.7,23,110,2.4
1978,11,208,29.7,22,107,3.3
1978,12,78,28.3,22.1,90,3.4
1979,1,2,30.1,21.4,40,3
1979,2,66,32.2,23.1,77,4
1979,3,22,34.5,24.2,37,3.4
1979,4,33,35.4,25.6,42,2.5
1979,5,41,34.1,25.2,47,1.9
1979,6,31,32.8,25.2,35,1.6
1979,7,46,31.3,24.1,48,1.3
1979,8,29,32.1,24.4,31,1
1979,9,82,31.3,24,81,1.4
1979,10,171,31,22.8,133,1.1
1979,11,319,28.4,23.1,97,3.7
1979,12,42,29.3,21.6,79,3.5
1980,1,1,30.9,20.1,64,3.6
1980,2,2,32.5,21.8,55,3.8
1980,3,26,34.9,24.2,54,3.4
1980,4,77,35,25.6,90,3.5
1980,5,35,35.1,25.6,44,2.7
1980,6,28,32.6,24.8,34,2.4
1980,7,42,32.1,23.8,46,2
1980,8,30,32.2,23.9,33,1.7
1980,9,35,32.7,24,37,0.8
1980,10,179,31,23.2,123,0.8
1980,11,136,30,22.6,113,0.9
1980,12,57,29.9,21.2,68,0.8
1981,1,17,29.6,21.1,33,-0.2
1981,2,7,32.3,21.3,17,-1.1
1981,3,42,35.2,24,48,-1
1981,4,53,35.2,25.4,56,-1.1
1981,5,87,34.4,25.1,87,0.6
1981,6,30,31.8,24.6,32,-0.1
1981,7,75,32,24.2,75,1
1981,8,38,32.1,23.7,39,1
1981,9,104,31.3,23.8,101,2
1981,10,225,30.4,23.6,116,2.4
1981,11,107,29.4,22.2,105,2.1
1981,12,38,28.9,20.7,60,1.6
1982,1,0,30.2,20.1,23,0.8
1982,2,0,32.3,21.5,14,-1.2
1982,3,24,35.1,24,32,-1.5
1982,4,52,35.4,25.4,57,-1.5
1982,5,45,33.9,25.2,48,-1.5
1982,6,30,32.6,24.6,33,-1.4
1982,7,35,32.1,23.8,36,-1.8
1982,8,23,32.6,24.1,24,-2
1982,9,39,33.2,23.8,39,-2.6
1982,10,129,31.5,23.1,123,-3
1982,11,136,29.2,23,112,-2.6
1982,12,31,29.1,20.9,34,-3.1
1983,1,1,30.6,20.4,5,-3.7
1983,2,0,33.3,22.6,3,-4
1983,3,2,36.3,24.4,5,-4.5
1983,4,14,36.3,25.4,15,-5.2
1983,5,66,35,25.7,64,-4.6
1983,6,39,33.9,25.2,39,-4
1983,7,46,32.6,24.5,45,-3.8
1983,8,47,32.2,24.5,46,-3
1983,9,74,32.2,23.5,71,-2.5
1983,10,126,31.6,23.2,120,-2.9
1983,11,111,30.3,21.5,107,-3
1983,12,136,29.4,20.8,106,-1.7
1984,1,51,28.9,22,53,-0.8
1984,2,75,31.8,20.5,75,2.6
1984,3,143,33.3,24.2,138,4.3
1984,4,93,34.1,24.7,91,4.5
1984,5,21,35.1,24.8,22,3.1
1984,6,24,32.7,24.1,25,2.4
1984,7,65,31.4,22.9,63,2.5
1984,8,15,33,23.7,16,1.5
1984,9,56,32.3,23.2,55,1.2
1984,10,145,31,22.1,134,-1.8
1984,11,62,29.5,21.7,61,-2.6
1984,12,57,29.8,20.2,55,-2.8
1985,1,82,29.8,21.4,79,-1.8
1985,2,15,32.8,21.8,16,-1.9
1985,3,31,35.6,23.9,31,-2
1985,4,79,35.5,25.5,76,-1.7
1985,5,49,34.9,24.8,48,-1.9
1985,6,26,32,23.6,25,-2
1985,7,44,31.8,23.2,43,-2
1985,8,44,32.5,23.6,43,-1.6
1985,9,60,32.7,23.3,58,-1.6
1985,10,117,31.4,22.5,112,-2.3
1985,11,135,28.9,21.7,115,-2.1
1985,12,44,29.4,21.2,44,-2.4
1986,1,22,29.4,21,22,-2.6
1986,2,35,32,21.7,35,-2.2
1986,3,19,34.5,24.2,19,-2.6
1986,4,29,35.8,24.9,29,-3.1
1986,5,66,35.1,24.8,64,-2.8
1986,6,30,33.2,24.7,30,-2.8
1986,7,42,32.6,24.1,41,-2.9
1986,8,20,31.8,23.8,20,-3.2
1986,9,66,32.3,23.8,64,-2.9
1986,10,125,31.7,22.7,119,-3.3
1986,11,132,30.2,21.8,125,-3.1
1986,12,36,29.2,22,35,-3.6
1987,1,10,30.9,21,10,-4
1987,2,1,32.5,21.1,1,-4.3
1987,3,24,35.2,24,24,-4.4
1987,4,26,35.4,25.4,25,-4.9
1987,5,68,34.7,25.3,66,-4.3
1987,6,36,34.3,24.6,34,-4
1987,7,13,33.2,25.1,12,-4.9
1987,8,31,33.1,23.9,30,-4.6
1987,9,71,33.6,24.1,68,-4
1987,10,269,31.2,23.1,119,-2.5
1987,11,86,30.5,22.7,93,-2.6
1987,12,173,29,22,111,2.5
1988,1,0,30.8,20.9,55,2.6
1988,2,4,33.5,22.1,44,2.6
1988,3,42,35.8,25.1,60,2.5
1988,4,141,34.5,25.3,136,4
1988,5,18,35.3,24.8,30,2.8
1988,6,61,33.6,24.1,66,3.5
1988,7,68,32.2,23.9,71,3.8
1988,8,71,32.2,24.3,72,4.7
1988,9,111,32.3,23.4,110,5.4
1988,10,36,32.3,23.3,37,3.1
1988,11,81,29.4,22.3,80,2
1988,12,29,30.6,20,30,0.8
1989,1,12,30.6,20.1,13,-3.5
1989,2,0,32.9,19.9,2,-3.9
1989,3,73,34.6,23.3,71,-3
1989,4,89,35.6,24.9,86,-2.4
1989,5,50,35.3,24.4,48,-2.5
1989,6,33,32.6,23.6,33,-2.2
1989,7,77,31.3,23.4,74,-1.2
1989,8,16,33,23.4,16,-1.7
1989,9,90,32.6,23.3,86,-0.8
1989,10,171,31.4,23,114,-0.8
1989,11,100,29.8,22.4,99,-1.1
1989,12,25,30,20.8,33,-1.9
1990,1,109,30,20.5,107,1.3
1990,2,4,33.2,22.5,10,0.6
1990,3,33,35.4,24.9,35,-0.2
1990,4,6,36.2,25.5,10,-1.7
1990,5,79,33.6,24.8,78,-1
1990,6,27,33.2,24.2,28,-1.1
1990,7,33,32.1,23.2,33,-1.4
1990,8,18,32.6,24.1,19,-1.8
1990,9,39,33.4,23.9,39,-2.2
1990,10,251,31.3,23,123,-1.2
1990,11,154,30.1,22.3,119,1.3
1990,12,39,29.6,21.2,67,1
1991,1,20,30.7,21.3,51,1.1
1991,2,11,32.7,22.1,35,1.1
1991,3,20,36,23.9,34,0.7
1991,4,64,35.7,25.1,70,0.8
1991,5,57,35.5,25.3,62,0.8
1991,6,57,32.2,24.5,60,1.7
1991,7,41,31.9,24.1,43,1.2
1991,8,30,32.3,23.9,32,0.9
1991,9,31,33.5,24,32,-1.2
1991,10,229,30.7,23,121,0.6
1991,11,119,29.7,22.1,114,0.6
1991,12,19,29.7,20.5,46,-0.6
1992,1,5,30.5,19.9,27,-1
1992,2,0,33.3,21,14,-1.3
1992,3,0,35.7,22.4,9,-2
1992,4,36,36.1,24.7,41,-2.3
1992,5,72,34.7,24.3,73,-1.7
1992,6,34,33.2,24.5,36,-1.5
1992,7,49,31.9,23.6,50,-1.3
1992,8,36,32.7,23.6,37,-1.2
1992,9,54,32.8,23.3,53,-1.2
1992,10,164,31.6,22.4,127,-1.3
1992,11,252,29.3,22.7,109,1.7
1992,12,33,29.6,20.1,69,1.3
1993,1,0,30.7,19.6,44,1.1
1993,2,4,33.4,21,30,0.9
1993,3,21,35.6,23.5,35,0.6
1993,4,37,36,24.5,45,-0.5
1993,5,41,35.5,24.6,46,-1.1
1993,6,40,33.7,24.1,43,-0.7
1993,7,40,32.2,23.1,42,-0.9
1993,8,35,33.2,23.3,37,-0.8
1993,9,34,33.4,23.2,35,-1.4
1993,10,256,31.1,22.6,117,1
1993,11,261,29.1,22.3,110,2.9
1993,12,123,28.5,21.1,112,4.3
1994,1,8,31,20.3,73,5
1994,2,24,33,21.7,73,6.1
1994,3,22,35.9,23,80,6.5
1994,4,111,35.2,24.9,116,7.2
1994,5,75,35.5,24.4,95,7.3
1994,6,31,33.4,24.3,49,6.8
1994,7,38,32,23.7,48,5.9
1994,8,25,32.9,23.6,33,5.1
1994,9,34,33.4,23.3,39,3.9
1994,10,280,31,22.3,116,4.8
1994,11,137,29.4,22,115,4.8
1994,12,21,29.6,20.9,68,3.9
1995,1,22,31,20.6,58,3.9
1995,2,9,33.4,21.7,44,3.8
1995,3,43,35.7,23.5,60,3.6
1995,4,97,35.3,24.6,102,4.1
1995,5,70,33.9,24.4,76,4.1
1995,6,33,33.9,24.3,39,3.7
1995,7,51,32.2,24.1,54,3.5
1995,8,52,32.7,24,54,3.6
1995,9,30,33.1,23.6,32,2.5
1995,10,144,32.1,22.7,127,1.7
1995,11,88,30.5,22.7,87,1.1
1995,12,2,29.8,21.2,6,-3
1996,1,20,31.4,20,22,-3.3
1996,2,15,33.6,21,17,-3.3
1996,3,19,36.8,22.5,20,-3.6
1996,4,106,35.5,24.3,102,-2.4
1996,5,33,36.1,24.8,33,-2.8
1996,6,36,32.8,24.1,36,-2.5
1996,7,36,31.3,24.4,36,-2.6
1996,8,27,32.3,24.1,27,-2.7
1996,9,63,32.1,23.8,60,-2.4
1996,10,118,31.8,22.3,113,-3.1
1996,11,37,30.1,22.3,36,-4.1
1996,12,61,29.5,20.3,58,-4
1997,1,4,30.9,20.5,5,-4.5
1997,2,0,33.4,21.2,1,-4.7
1997,3,29,36.1,23.2,28,-4.6
1997,4,53,34.6,25,51,-4.3
1997,5,38,35.1,24.8,36,-4.4
1997,6,43,34.1,24.8,41,-3.7
1997,7,50,32.5,24.6,48,-3.4
1997,8,25,33.1,24.4,24,-3.5
1997,9,65,32.9,23.6,63,-3.1
1997,10,307,31.9,22.5,135,-1.5
1997,11,270,29.8,22.9,106,3.4
1997,12,94,30,22.5,103,4.3
1998,1,12,32,21.5,78,5.1
1998,2,6,34.8,22.4,69,5.8
1998,3,4,37.7,23.4,69,5.4
1998,4,58,36.8,26.3,82,5.1
1998,5,79,35.8,24.9,92,5.2
1998,6,18,34.4,24.9,28,4.3
1998,7,63,32.2,24.3,68,4.4
1998,8,63,32.6,24.3,66,4.9
1998,9,64,32.7,23.7,66,4.5
1998,10,167,31.8,22.8,131,3.8
1998,11,194,30.6,22.4,113,4.3
1998,12,188,29.2,21.2,115,6.2
1999,1,8,31.3,19.5,59,6.2
1999,2,27,33.5,21.5,66,6.7
1999,3,18,36.9,23.2,45,6
1999,4,78,35.4,24.3,90,5.8
1999,5,76,33.4,24,83,5.7
1999,6,23,33,23.8,30,4.9
1999,7,33,31.5,24.2,38,4
1999,8,20,32.8,24.1,24,3.2
1999,9,33,33.8,23.6,35,2.1
1999,10,291,30.8,22.9,110,3.4
1999,11,123,30.5,22.1,121,3.2
1999,12,25,30.4,20,65,2.6
2000,1,31,30.7,20.8,63,2.9
2000,2,59,32.6,22.6,74,4.2
2000,3,8,35.8,23.3,33,3.4
2000,4,68,35.9,24.8,79,3.4
2000,5,54,35.3,24.9,61,3
2000,6,18,32.4,24.7,24,2.3
2000,7,28,32.4,23.9,33,1.5
2000,8,84,31.5,24.3,84,2.9
2000,9,116,32.5,23.9,113,4
2000,10,132,31.6,22.8,126,2.9
2000,11,109,30.8,22,106,2.1
2000,12,91,29.4,20.7,89,1.9
2001,1,49,30.7,20.6,49,1.8
2001,2,16,33.7,22.4,17,1.3
2001,3,3,35.6,23.7,4,-1.8
2001,4,149,34.3,23.8,142,1.7
2001,5,31,34.5,24.5,31,1
2001,6,25,32.5,23.9,25,0.7
2001,7,62,32,23.8,60,0.9
2001,8,37,32.1,23.6,36,0.8
2001,9,75,32.8,23.8,72,1
2001,10,181,31.5,23.1,122,0.9
2001,11,86,29.8,22.3,87,-0.4
2001,12,40,29.4,20.8,48,-1.1
2002,1,4,31.3,21.2,10,-1.8
2002,2,8,32.5,21.2,13,-2
2002,3,24,35.5,23.6,27,-2.3
2002,4,33,36.1,25.7,35,-2.6
2002,5,62,34.6,24.7,62,-2.3
2002,6,27,33.2,24.6,28,-2.3
2002,7,14,32.4,24.3,16,-3.1
2002,8,20,32.4,23.9,20,-3.3
2002,9,30,33.3,24.3,31,-3.9
2002,10,334,31,22.6,122,-1.7
2002,11,150,29.9,22.4,111,-0.8
2002,12,23,29.8,21.1,73,-0.9
2003,1,9,31.1,21,62,2.1
2003,2,40,33.6,22.3,71,3.2
2003,3,33,35.5,23.6,60,3
2003,4,86,35.6,25.2,95,3.4
2003,5,49,35,25.1,59,2.9
2003,6,29,33.9,25.3,36,2.6
2003,7,56,32.7,24.6,59,2.6
2003,8,47,33,24.5,50,2.8
2003,9,22,33.4,24.5,25,1.4
2003,10,243,31.2,22.9,120,2.1
2003,11,123,29.8,22.3,113,2.1
2003,12,4,30.2,21.6,45,1
2004,1,8,31.3,21.2,34,0.6
2004,2,12,33.1,21.9,27,-1.1
2004,3,21,36.2,24.3,31,-1.4
2004,4,55,35.8,25.4,60,-1.3
2004,5,130,33,23,126,1.7
2004,6,39,33,24.4,42,1.8
2004,7,45,32.5,24.4,47,1.5
2004,8,26,32.9,24.4,28,1
2004,9,148,32.4,23.5,137,3
2004,10,198,30.6,22.3,116,3.1
2004,11,94,29.1,21.6,96,2.5
2004,12,27,29.5,20.8,50,1.5
2005,1,30,31.2,21.1,43,1.3
2005,2,5,33.2,21.9,14,0.7
2005,3,14,35.5,23.7,21,-1.6
2005,4,116,34.5,24,114,1.2
2005,5,37,35.2,25.2,40,0.6
2005,6,18,33.7,25.1,20,-0.5
2005,7,54,32.4,24.3,54,0.1
2005,8,15,33.1,24.7,17,-1.3
2005,9,51,32.8,23.8,51,-1.5
2005,10,167,31.3,23,118,-1.4
2005,11,184,29.2,21.7,106,0.9
2005,12,76,29.4,20.8,85,1.2
2006,1,25,30.3,20.2,53,1.4
2006,2,2,32.4,21.1,23,1.1
2006,3,124,34.6,22.8,123,2.8
2006,4,40,35.1,24.7,49,2.2
2006,5,41,33.8,23.9,47,1.8
2006,6,20,33.2,24.6,25,1.3
2006,7,30,32.6,24.5,33,0.6
2006,8,29,32.7,24.2,31,-1.4
2006,9,95,32.1,23.2,93,0.9
2006,10,331,31.1,22.8,116,2.7
2006,11,160,29.4,21.9,99,3.4
2006,12,5,29.3,20.6,69,2.6
2007,1,9,30.5,20.4,65,2.9
2007,2,6,32.6,21.3,54,3.2
2007,3,8,35.6,23.7,37,2.5
2007,4,98,35.1,24.7,105,3.1
2007,5,85,35.1,25.2,93,3.4
2007,6,24,33.5,24.9,32,3.1
2007,7,61,32.2,24,64,3.2
2007,8,39,32.9,24.4,42,3.1
2007,9,85,32.8,23.9,85,3.4
2007,10,234,31.1,22.8,117,3.8
2007,11,111,29.7,22.2,110,3.3
2007,12,36,29.5,20.8,60,2.6
2008,1,3,30.4,20.3,31,2
2008,2,31,33,21.7,46,2.2
2008,3,169,33.5,21.6,142,4.8
2008,4,81,34.7,24.3,91,5.2
2008,5,21,34.8,24.8,32,4
2008,6,30,33.4,24.8,37,3.6
2008,7,49,32.6,24.4,53,3.3
2008,8,84,32.8,24.3,85,4.5
2008,9,54,32.9,23.9,55,3.9
2008,10,286,31.3,23,117,4.8
2008,11,139,30.5,23,112,4.8
2008,12,66,29.7,21.1,88,4.7
2009,1,5,30.7,20.6,55,4.6
2009,2,1,33.3,22.1,41,4.3
2009,3,83,35.5,23.7,98,4.9
2009,4,55,35.8,25.3,66,4.4
2009,5,44,35.2,25.2,51,3.8
2009,6,42,33.9,25.3,47,3.8
2009,7,31,32.3,24.1,35,2.9
2009,8,44,33.5,25,46,2.9
2009,9,58,33.3,24.3,59,2.6
2009,10,99,32.4,24.1,97,1.3
2009,11,238,30.1,22.7,105,2.5
2009,12,74,30.2,21.6,86,2.7
2010,1,41,31.5,21.3,68,3.1
2010,2,2,33.6,22.4,29,2.6
2010,3,3,36.5,24.6,18,1.7
2010,4,72,36.4,26,79,1.8
2010,5,53,35.3,25.3,58,1.6
2010,6,19,33.8,25.2,23,1.1
2010,7,85,32.1,24,86,2.2
2010,8,26,32.7,24.2,28,1.7
2010,9,122,32.9,23.9,117,3.1
2010,10,268,31.3,22.9,124,3.8
2010,11,213,29.4,21.9,98,4.9
2010,12,95,29.2,20.6,100,5.5
2011,1,17,31.1,21,74,6.1
2011,2,41,32.5,21.2,80,7.2
2011,3,4,35.5,23.7,57,6.6
2011,4,100,34.5,24.1,107,7.1
2011,5,18,35.1,25.2,38,5.8
2011,6,20,33.5,24.9,32,5
2011,7,37,32.5,24.4,44,4.4
2011,8,29,32.8,24.3,34,3.9
