Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,73.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1980,8,198,31,24.1,129,1.5
1980,9,38,32.7,23.4,85,-1.5
1980,10,0,34.2,21.1,24,-2.7
1980,11,1,31.8,15.6,13,-3.2
1980,12,7,28.1,12,15,-3
1981,1,3,26.1,11.6,8,-2.9
1981,2,0,31.2,13.8,4,-2.7
1981,3,16,34.1,19.1,18,-2.1
1981,4,0,39.2,23.8,3,-2
1981,5,5,40.7,26.8,7,-1.8
1981,6,39,38.6,27.6,39,-2.4
1981,7,281,30.7,25.2,135,-1.8
1981,8,303,30.1,24.1,112,2.2
1981,9,129,32.5,23.9,126,1.7
1981,10,24,33.5,20.4,93,2.5
1981,11,12,29.4,13.5,56,3.2
1981,12,0,28.4,11.6,31,3.4
1982,1,6,26,12.7,22,3.5
1982,2,0,28.1,14.1,10,3.2
1982,3,4,32.7,17.6,10,2.9
1982,4,2,37.1,23,7,2.7
1982,5,19,38.1,26,21,3.4
1982,6,30,37.4,26.9,31,2
1982,7,259,32.7,25.5,145,1.9
1982,8,122,30.2,24.4,118,0.8
1982,9,14,32.6,23,65,-2.4
1982,10,5,34.1,21.3,24,-3.4
1982,11,31,30,16.3,40,-3
1982,12,0,29.1,13,7,-3.2
1983,1,1,26,10.9,6,-3.2
1983,2,0,28.5,12.8,4,-3
1983,3,0,33.2,18.1,3,-3.1
1983,4,2,35.7,22,4,-2.7
1983,5,2,39.8,26.7,4,-2.7
1983,6,46,37.2,27.3,46,-2.8
1983,7,314,32.3,25,138,-1.9
1983,8,224,30.2,24.8,113,-0.8
1983,9,208,31.4,24.1,116,1.7
1983,10,37,31.5,19.5,92,2.8
1983,11,0,30.3,11.8,54,3.3
1983,12,0,27.2,11.4,36,3.6
1984,1,0,25.1,10.5,18,3.4
1984,2,0,28.1,11,10,3.2
1984,3,0,36.8,18.9,7,2.6
1984,4,0,39.4,24,5,2.3
1984,5,0,41.7,27.1,3,1.8
1984,6,17,36.8,26.7,18,-1.7
1984,7,217,31.2,24.8,149,-1.9
1984,8,345,29.3,23.3,110,2
1984,9,78,30.3,22.1,106,1.2
1984,10,2,32.8,18.8,79,1.4
1984,11,0,31.5,13.2,41,1
1984,12,0,29.1,11.5,17,0.7
1985,1,0,26.2,11.5,10,-0.2
1985,2,0,30.2,13.2,6,-0.7
1985,3,4,37.5,19.6,8,-0.9
1985,4,3,38.6,23.4,6,-0.7
1985,5,3,40.9,27.3,6,-0.7
1985,6,17,36.9,26.7,18,-2.1
1985,7,207,31.1,25.2,146,-2.3
1985,8,150,30,24,128,-3
1985,9,39,32.3,23.4,65,-3.6
1985,10,46,31.9,19.3,58,-3.8
1985,11,0,32.1,14.4,8,-4.2
1985,12,0,28.9,13.3,6,-4.3
1986,1,1,26.5,12.1,5,-4.2
1986,2,0,29.2,14.1,3,-4
1986,3,0,34.9,19,3,-4
1986,4,0,39.5,23.9,2,-3.7
1986,5,8,40.5,27,9,-3.2
1986,6,109,37.4,26.8,105,-2
1986,7,231,31.5,24.9,146,-2
1986,8,129,30.5,23.3,123,-2.8
1986,9,16,32.7,23.5,47,-3.6
1986,10,3,33.7,20.4,17,-4.9
1986,11,0,32.7,15.4,9,-5.3
1986,12,0,28.2,10.4,6,-5.4
1987,1,3,27.1,12.1,7,-5.1
1987,2,0,31.2,14.5,3,-4.8
1987,3,12,35.4,19.6,14,-4.1
1987,4,0,39.4,23.7,2,-3.9
1987,5,7,39.9,26.3,9,-3.3
1987,6,44,38.5,27.4,43,-3.6
1987,7,68,34.2,25.8,66,-5.5
1987,8,133,33.1,25.3,128,-6.6
1987,9,6,33.7,24.3,7,-7.2
1987,10,9,35.4,21.4,9,-8.2
1987,11,1,33.5,15,1,-8.5
1987,12,6,29,12.2,7,-8.2
1988,1,2,28.5,13,3,-7.7
1988,2,0,32.3,15.5,1,-7.3
1988,3,1,35,19,2,-7
1988,4,4,40.1,24.6,4,-6.2
1988,5,0,41.7,28.1,1,-6
1988,6,59,38.1,27.3,56,-5.6
1988,7,348,31.3,25.1,105,-3.7
1988,8,164,31.1,24.7,109,-3
1988,9,175,32.8,24.3,121,-2.6
1988,10,9,33.7,19.7,92,-1.6
1988,11,0,31.7,14.1,49,-1.1
1988,12,0,29.7,12,27,-0.9
1989,1,4,26.3,10.3,17,-0.7
1989,2,0,30.8,12.6,8,-0.6
1989,3,15,34.2,18.4,20,2
1989,4,0,38.9,22.5,4,1.8
1989,5,1,41.4,26.7,4,1.4
1989,6,56,36.7,26,56,1.1
1989,7,175,32.3,24.3,134,-0.7
1989,8,237,30.9,23.7,110,0.3
1989,9,53,32.3,23.3,96,-1.3
1989,10,0,34.4,19.6,54,-1.7
1989,11,0,33.1,15.4,19,-2.3
1989,12,0,28.6,12.2,11,-2.5
1990,1,0,29.9,12,7,-2.5
1990,2,1,29.7,14.7,6,-2.3
1990,3,0,33.1,18.3,4,-2.4
1990,4,0,39,23.6,3,-2.3
1990,5,15,39.7,27.3,17,-1.4
1990,6,41,36.5,26.4,41,-1.9
1990,7,203,30.7,24.8,120,-1.9
1990,8,348,30.4,24.2,94,2.3
1990,9,223,30.6,23.4,106,2.6
1990,10,8,33.1,19.9,83,3
1990,11,1,31.8,15.1,52,3.2
1990,12,6,29,12.1,35,3.3
1991,1,0,26.1,10.4,14,2.9
1991,2,0,30.1,13.8,8,2.7
1991,3,1,34.8,19.4,6,2.2
1991,4,0,38.2,23.5,4,2
1991,5,0,40.8,27.6,3,1.5
1991,6,32,37.5,27.6,33,-1.3
1991,7,357,32.6,24.8,142,1.1
1991,8,100,30.3,24.4,114,-0.7
1991,9,36,31.5,23.2,98,-1.4
1991,10,0,33.7,18.9,61,-1.9
1991,11,6,31.5,15,26,-2.1
1991,12,1,29,12.2,11,-2.3
1992,1,1,26.9,11.6,8,-2.3
1992,2,0,28.3,12.6,5,-2.2
1992,3,0,34.4,18.9,4,-2.3
1992,4,0,37.5,23.1,3,-2.2
1992,5,2,40.6,27.2,5,-2.1
1992,6,19,38.8,28.3,20,-3.1
1992,7,195,32.6,25.8,142,-3.4
1992,8,134,30,24.8,117,-4
1992,9,254,30.5,22.4,128,-3.3
1992,10,13,32.5,20.7,79,-2.3
1992,11,4,30.7,14.9,49,-1.5
1992,12,0,29.6,12.9,21,-1.2
1993,1,0,27.4,12.2,11,-1.2
1993,2,0,31.7,14.1,7,-1
1993,3,1,33.3,18.9,6,-1.2
1993,4,0,38.4,23.8,4,-1
1993,5,1,41.1,28.1,4,-1.1
1993,6,54,38.1,28,54,-1.3
1993,7,411,31.4,25.4,139,1.7
1993,8,85,32.1,24.9,121,-1.1
1993,9,201,31.1,24.6,128,-0.9
1993,10,9,34,21.6,81,1.1
1993,11,3,32.5,15.7,53,1.6
1993,12,0,30.4,12.2,32,1.8
1994,1,16,27.3,13.5,30,2.4
1994,2,0,29.6,13.8,9,2.2
1994,3,0,36.6,19.7,6,1.7
1994,4,1,37.8,23.2,5,1.6
1994,5,1,41.4,28,4,1.2
1994,6,92,36.6,26.8,90,1.8
1994,7,326,29.7,24.4,121,2.6
1994,8,255,29.7,24.6,104,4.1
1994,9,461,30.7,23.1,119,6
1994,10,0,33.5,19.8,86,5.9
1994,11,0,31.7,15.3,49,5.6
1994,12,0,29.2,11.3,24,5
1995,1,6,25.3,10.7,18,4.7
1995,2,0,30.1,14.4,8,4.2
1995,3,17,33.1,18.7,22,4.3
1995,4,1,37.9,23.3,5,3.9
1995,5,2,40.6,27.8,5,3.3
1995,6,24,39.1,28.6,25,1.8
1995,7,348,32.4,25.8,143,2.6
1995,8,141,30.7,25.7,129,2
1995,9,103,32.2,24.3,122,1.3
1995,10,7,34.4,21.8,81,1.7
1995,11,1,31.9,14.5,46,1.6
1995,12,3,29.2,13.1,22,1.4
1996,1,3,27,12.6,14,1.2
1996,2,0,31.4,15,7,1
1996,3,5,36.5,21.4,9,0.8
1996,4,1,38.9,23.7,4,0.7
1996,5,3,40.3,27.3,6,-0.1
1996,6,95,36.5,27.4,92,0.6
1996,7,327,32.4,25.5,145,1.3
1996,8,240,29.7,24.2,128,2.2
1996,9,144,31.2,23.7,128,1.7
1996,10,29,32.5,20.7,93,2.6
1996,11,0,31.6,13.4,53,3.1
1996,12,0,29.9,11,34,3.2
1997,1,11,26.8,10.4,26,3.4
1997,2,0,30.8,12.8,9,3.2
1997,3,1,35,19.6,7,2.6
1997,4,4,36.9,22.7,8,2.6
1997,5,8,39.1,25.9,11,2.6
1997,6,104,35.4,25.1,101,3.3
1997,7,162,32,25.4,137,2.1
1997,8,255,30.4,24.3,120,2.2
1997,9,117,31.1,23.4,117,1.6
1997,10,8,33,18.5,67,1.7
1997,11,6,30.6,17.2,39,1.8
1997,12,1,25.9,12.9,17,1.6
1998,1,1,26.8,11.5,10,1.3
1998,2,1,30.3,13.8,7,1.2
1998,3,5,34.4,18.6,9,1
1998,4,2,39.4,25,5,1
1998,5,1,42,28.5,4,0.7
1998,6,83,38.3,27.6,81,1
1998,7,308,31.6,25.7,144,1.4
1998,8,122,32.1,25.5,126,-0.8
1998,9,297,31.4,24.6,123,0.9
1998,10,30,34,21.8,93,1.9
1998,11,1,31.2,15.5,55,2.4
1998,12,0,30,11.4,33,2.7
1999,1,1,26.5,10.9,17,2.5
1999,2,1,31.1,15.1,10,2.4
1999,3,0,35.8,18.9,6,1.8
1999,4,0,40.3,23.9,4,1.6
1999,5,3,40.1,27.4,6,1.3
1999,6,102,36.2,26.3,100,2
1999,7,229,32,25.2,150,1.6
1999,8,59,30.7,24.2,86,-2.5
1999,9,117,32.1,24.3,118,-2.6
1999,10,56,33.2,20.5,65,-2.5
1999,11,0,32.9,15.1,7,-3.2
1999,12,0,29.7,11.2,5,-3.4
2000,1,0,28,11.7,4,-3.5
2000,2,0,29.3,12.9,3,-3.3
2000,3,0,35.2,18,2,-3.4
2000,4,0,40.1,25.1,2,-3.2
2000,5,5,39.4,27,6,-2.9
2000,6,48,37,27,47,-3.2
2000,7,403,31,24.6,133,-1.3
2000,8,88,31.4,25.1,111,-2
2000,9,18,32.3,23.7,91,-2.7
2000,10,2,35.2,21.3,48,-3.6
2000,11,0,33.1,15.5,18,-3.9
2000,12,0,31,11.5,10,-3.9
2001,1,1,27,11.6,7,-3.8
2001,2,0,31.5,14.9,5,-3.6
2001,3,3,35.3,19.2,6,-3.5
2001,4,3,39.3,24.1,6,-3
2001,5,19,40.8,27.4,20,-1.9
2001,6,166,35.9,25.6,160,3.3
2001,7,307,30.7,24,120,3.7
2001,8,118,30.8,24.7,119,2.6
2001,9,10,32.3,24.1,82,1.4
2001,10,24,34,20.8,65,0.9
2001,11,0,32.2,15.2,19,-2.3
2001,12,0,30.1,12.9,10,-2.5
2002,1,0,26.5,11,7,-2.6
2002,2,0,30.3,13.8,5,-2.4
2002,3,4,36,19.9,7,-2.3
2002,4,2,39.8,24.6,4,-2.1
2002,5,0,42,28.5,2,-2.2
2002,6,84,37.1,26.8,81,-1.4
2002,7,42,32.9,26.2,41,-3.6
2002,8,102,30.9,24.7,98,-4.9
2002,9,110,32.2,23.9,105,-4.8
2002,10,0,34.3,21.1,1,-6.1
2002,11,2,33.1,16.2,3,-6.4
2002,12,0,30.6,13.5,1,-6.5
2003,1,1,27.8,12.3,1,-6.3
2003,2,2,31,14.4,2,-5.9
2003,3,0,35.1,19,1,-5.8
2003,4,0,39.5,24.3,1,-5.4
2003,5,1,41.1,27.7,1,-5.3
2003,6,73,37.7,27.3,70,-4.6
2003,7,325,31.7,25.1,125,-3.3
2003,8,238,31,24.9,109,-1.7
2003,9,114,31.7,23.5,120,-1.9
2003,10,0,33.7,20.5,83,-1.2
2003,11,0,33.6,16.7,43,-0.9
2003,12,0,29.6,12.5,23,-0.8
2004,1,1,27.1,11.7,13,-0.8
2004,2,0,31.2,14.6,7,-0.7
2004,3,0,37.6,21.5,5,-1
2004,4,0,40,24.8,4,-0.9
2004,5,7,40.5,27.1,9,-0.7
2004,6,71,36.9,26.6,70,0.2
2004,7,170,32.6,26,153,-1
2004,8,306,30.3,24.1,113,1
2004,9,21,33.2,25,90,-0.9
2004,10,12,32.8,19.6,63,-0.9
2004,11,1,32.9,16,29,-1.1
2004,12,0,30.2,13,14,-1.2
2005,1,1,25.7,10.2,9,-1.2
2005,2,0,30.1,13.5,6,-1.2
2005,3,4,35.6,19.5,8,-1.2
2005,4,1,38.2,23,4,-1.1
2005,5,2,40.8,27.4,4,-1.2
2005,6,114,38.4,28.1,111,1.1
2005,7,341,32.3,25.7,140,1.9
2005,8,123,31.2,25,125,1.1
2005,9,433,31.9,23.7,118,3.1
2005,10,0,33.4,20.2,83,3.3
2005,11,0,31.9,15,43,3.3
2005,12,0,27.7,10.6,30,3.2
2006,1,0,27.5,12,14,2.8
2006,2,0,34,17.5,8,2.6
2006,3,60,35,18.9,63,4.9
2006,4,0,38.9,23.7,4,4.4
2006,5,5,41.3,27.9,7,3.9
2006,6,79,37,26.7,77,3.9
2006,7,231,32,25.3,127,3.4
2006,8,317,30,23.8,104,5
2006,9,241,32.3,24.1,123,5
2006,10,3,34.2,21,86,5.1
2006,11,0,32.2,15.3,47,4.9
2006,12,1,30,12.8,28,4.6
2007,1,1,27.7,12.3,14,4.1
2007,2,1,31.9,15.3,9,3.8
2007,3,6,35.1,19,11,3.4
2007,4,1,40.7,25.5,5,3.1
2007,5,5,40.7,27.3,8,2.8
2007,6,64,38,27.7,63,2.6
2007,7,375,32.1,25.5,133,3.7
2007,8,220,31.3,25.1,113,4.4
2007,9,146,32.5,24.3,121,3.8
2007,10,0,33,19.8,88,3.9
2007,11,0,32.7,15.8,46,3.8
2007,12,0,29.1,12,25,3.5
2008,1,0,26.2,10.7,13,3
2008,2,0,28.5,12,8,2.7
2008,3,1,36.2,20,6,2.2
2008,4,4,38.8,23.6,7,2.2
2008,5,5,40.2,26.8,8,1.9
2008,6,85,36.2,25.9,83,2.3
2008,7,179,32.1,25.4,131,1.4
2008,8,186,30.5,24.4,111,1
2008,9,153,32,23.8,120,0.7
2008,10,1,33.9,20.7,67,0.7
2008,11,7,32.3,15.4,35,0.7
2008,12,1,31.2,14,15,-0.1
2009,1,0,28.5,13,8,-0.8
2009,2,0,32.2,15.7,6,-0.7
2009,3,5,36.4,20.2,9,-0.8
2009,4,0,39.8,24.6,3,-0.8
2009,5,6,41.3,27.9,8,-0.6
2009,6,24,39.1,28.8,25,-1.8
2009,7,315,32.4,25.8,129,-0.8
2009,8,100,32.2,26,114,-1.6
2009,9,42,33.6,25.4,100,-2.3
2009,10,11,34,20.8,55,-2.8
2009,11,0,32.2,15.3,18,-3.2
2009,12,1,30.3,13.2,11,-3.2
2010,1,1,27.7,12.2,8,-3.1
2010,2,0,31.9,15.3,5,-2.9
2010,3,0,37.4,21.2,3,-3
2010,4,1,40.9,25.7,3,-2.7
2010,5,0,43,29.6,3,-2.8
2010,6,51,38.8,28.5,50,-3
2010,7,258,32.6,25.9,130,-2.5
2010,8,336,31.3,25.1,108,2.5
2010,9,235,32.1,23.9,126,2.7
2010,10,8,35.1,21.9,90,3.1
2010,11,24,32.5,15.5,58,3.8
2010,12,1,28.2,11.1,33,4
2011,1,0,26.2,10.7,17,3.6
2011,2,0,31.1,14.5,10,3.4
2011,3,0,35.8,19.6,6,2.8
2011,4,0,39.5,24.3,4,2.5
2011,5,1,41,27.5,5,2.1
2011,6,13,37.7,27.4,15,-1.6
2011,7,252,32.2,25.5,115,-1.2
2011,8,284,31,24.8,100,2
2011,9,164,31.3,23.1,111,1.8
