Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,85.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,12,1,24,9.7,28,0.8
1963,1,5,22.7,7.4,27,-1.3
1963,2,1,27.4,10.8,20,-1.5
1963,3,23,29.8,15.1,32,-1.2
1963,4,16,32.9,19.9,22,-0.9
1963,5,42,33.5,22.7,44,-0.7
1963,6,251,33,24.7,137,1.3
1963,7,253,31.6,25.6,118,1.4
1963,8,357,31.4,26.1,123,2
1963,9,168,31.7,24.7,113,1.7
1963,10,115,30.6,22.3,111,2.1
1963,11,27,27.1,15.6,62,2.8
1963,12,0,25.2,10.3,38,3
1964,1,4,23.1,8.9,34,2.5
1964,2,1,25.7,11.6,32,2.5
1964,3,5,32.2,16.4,24,2
1964,4,14,34.4,21.5,23,1.8
1964,5,38,33.7,22.2,42,1.7
1964,6,132,34.5,25,130,0.6
1964,7,396,30.7,25.1,126,1.2
1964,8,149,31.6,26.1,124,-1.2
1964,9,173,31.2,25.5,110,-1
1964,10,92,32.3,22.5,103,-0.7
1964,11,0,28.1,14.4,50,-0.6
1964,12,0,24.7,9.5,33,0.1
1965,1,0,24.2,8.7,29,-0.5
1965,2,0,25.7,10.6,24,-0.7
1965,3,21,29.4,14,32,0.2
1965,4,5,34,19.8,12,-0.8
1965,5,9,35.8,23.6,13,-1.6
1965,6,141,34.8,25.5,137,-2
1965,7,369,31.3,25.2,129,-1.5
1965,8,420,31.4,25.2,112,1.6
1965,9,152,31.7,24.2,106,1.3
1965,10,56,30.4,21,88,0.9
1965,11,23,27.6,14.4,57,1.3
1965,12,0,24.2,8.1,32,1.2
1966,1,42,22.5,9.1,49,2
1966,2,5,27,12.7,34,2.1
1966,3,0,31.9,15.6,18,1.4
1966,4,1,35.3,20.6,11,0.9
1966,5,31,36.5,24,36,-1
1966,6,69,34.1,25.6,70,-2.4
1966,7,333,32.3,25.6,137,-2.3
1966,8,465,31.2,25.9,111,1.6
1966,9,64,31.2,24.2,96,-1.4
1966,10,26,30.3,20.2,73,-2.2
1966,11,25,29.2,14.7,51,-2.1
1966,12,1,24.2,9.9,26,-2.3
1967,1,1,23.1,9.1,20,-2.8
1967,2,2,27.7,11.6,12,-3.2
1967,3,33,29.4,14.7,38,-2.4
1967,4,18,33.2,18.9,22,-2
1967,5,16,35.2,23,18,-2.5
1967,6,127,34.2,25.4,123,-3.1
1967,7,224,32.5,25.4,135,-3.7
1967,8,291,31.5,25.8,126,-3.9
1967,9,157,31.5,24.4,113,-3.7
1967,10,15,30.2,20.2,75,-4.2
1967,11,0,26,13.3,41,-4.3
1967,12,0,24.9,10.5,25,-4.2
1968,1,50,21.3,9.3,52,-2.8
1968,2,2,24.6,10.4,23,-2.8
1968,3,14,30.6,15.7,25,-2.6
1968,4,1,33.8,20,8,-2.8
1968,5,17,35.3,23.5,21,-3.1
1968,6,302,31.8,24.6,131,-1.1
1968,7,206,31.1,25.5,122,-0.8
1968,8,211,32.1,25.5,123,-1.2
1968,9,158,32.3,25.4,108,-1.2
1968,10,127,29.3,21.1,107,1.6
1968,11,1,27.5,14.6,51,1.5
1968,12,1,24.3,10.4,34,1.6
1969,1,7,22.8,8.7,33,1.3
1969,2,3,26.9,11.1,34,1.4
1969,3,29,32.8,16.4,45,1.8
1969,4,11,34.8,20.6,20,1.6
1969,5,35,34.7,23,39,1.5
1969,6,220,34.2,25.3,148,1.8
1969,7,300,31.6,25.7,134,1.8
1969,8,278,31.4,25.2,110,1.8
1969,9,195,31.3,25,114,1.9
1969,10,6,31,21.6,73,0.7
1969,11,17,29.2,15.3,49,-1.1
1969,12,0,25.1,10.2,25,-1.3
1970,1,19,22.5,9.6,32,-1.2
1970,2,5,25,11.1,22,-1.3
1970,3,14,31,15.5,23,-1.4
1970,4,4,35.6,20.7,10,-1.7
1970,5,42,36.2,24.3,44,-1.5
1970,6,186,33.1,24.5,137,-1.1
1970,7,352,31.5,25.7,118,0.7
1970,8,244,31.8,26.2,125,-0.2
1970,9,180,31.1,25,101,0.8
1970,10,30,31.5,22,81,-0.7
1970,11,1,27.8,14,44,-1
1970,12,0,25.5,8.8,25,-1.2
1971,1,8,22.6,9,27,-1.4
1971,2,4,24.8,9.4,21,-1.6
1971,3,12,30.9,14.7,21,-1.6
1971,4,49,32.4,19.3,53,1.4
1971,5,75,32.7,22,75,2.4
1971,6,355,31.3,24.4,119,4.6
1971,7,257,30.8,24.5,121,5.1
1971,8,412,30.7,24.6,106,5.8
1971,9,132,32.4,24.4,103,4.8
1971,10,149,30.2,22,104,5.5
1971,11,5,26.9,13.7,52,5.2
1971,12,0,24.9,9.3,35,4.9
1972,1,11,23.7,9.1,33,4.5
1972,2,15,24.2,9.7,39,4.6
1972,3,6,31.9,15.6,29,4.2
1972,4,4,34.9,19.3,16,3.6
1972,5,13,37.1,23.8,19,2.4
1972,6,95,35,25,95,0.8
1972,7,194,33.4,25.6,128,-3
1972,8,176,32,25.1,136,-4
1972,9,200,31.6,24.2,107,-4.2
1972,10,36,30.8,20.6,80,-4.3
1972,11,10,27,13.7,47,-3.9
1972,12,0,24.4,9.7,28,-3.6
1973,1,62,23.1,10.1,62,-1.9
1973,2,4,26,12.4,30,-1.5
1973,3,12,30.6,14.1,26,-1.4
1973,4,5,36.2,20.7,14,-1.5
1973,5,48,34.5,23,51,-1
1973,6,272,32.4,25.2,124,2.3
1973,7,166,33,25.3,141,1.6
1973,8,274,31.6,25.6,128,1.3
1973,9,192,31.2,25.5,106,1.6
1973,10,178,29.3,22.7,106,3
1973,11,10,26.4,14.9,55,3.1
1973,12,0,23.8,10,35,3.1
1974,1,8,22.2,9.1,33,2.7
1974,2,0,25.7,10.7,31,2.6
1974,3,27,30.9,16.2,45,2.9
1974,4,7,35,20.9,17,2.4
1974,5,27,34.7,23.5,33,1.9
1974,6,183,33.9,25.2,128,2
1974,7,402,31,25.3,138,2.8
1974,8,446,31.3,25.8,126,3.9
1974,9,195,31.5,24.5,106,3.9
1974,10,59,32.8,23.4,92,3.3
1974,11,0,28.7,13.5,48,2.7
1974,12,1,23.4,8.9,27,2.3
1975,1,37,22.1,9.1,47,2.7
1975,2,5,25,11.5,30,2.5
1975,3,4,31.2,15.1,18,1.8
1975,4,7,36.1,20.2,15,1.3
1975,5,34,35.9,23.2,38,1
1975,6,181,33.9,24.9,161,0.7
1975,7,291,31.1,24.7,114,0.6
1975,8,170,31.9,25.1,114,-1.5
1975,9,307,30.4,25.4,104,2
1975,10,95,32.3,23.5,105,2.1
1975,11,0,28.7,13.6,53,1.9
1975,12,0,24.3,9,32,1.7
1976,1,12,23.3,9,32,1.5
1976,2,8,26.1,12.7,32,1.5
1976,3,1,31.5,16.2,16,0.9
1976,4,8,34.9,20.2,16,0.6
1976,5,60,34.1,23,63,1.2
1976,6,233,33.3,25,153,1.6
1976,7,198,32.1,25,118,1
1976,8,334,31.1,25.1,130,1.1
1976,9,180,31.1,24.7,106,1.2
1976,10,50,31.3,21,86,0.8
1976,11,0,30.7,15.8,48,-0.3
1976,12,0,24.9,9,29,-0.8
1977,1,1,22.8,9.1,23,-1.2
1977,2,1,26.9,11.3,19,-1.7
1977,3,3,33.1,16.9,13,-2.1
1977,4,18,33.8,20.7,23,-1.8
1977,5,54,32.7,21.6,55,-1.1
1977,6,60,32.5,24.2,60,-2.4
1977,7,245,31.6,25.5,131,-2.9
1977,8,328,31.9,26,114,-2.7
1977,9,113,31.9,25.1,111,-3.2
1977,10,153,29.9,21.8,112,-1.7
1977,11,18,29,16.3,60,-0.9
1977,12,3,23.3,10.6,37,1.9
1978,1,23,21.3,7.9,42,2.2
1978,2,8,24.3,10.9,35,2.5
1978,3,31,29.2,13.7,55,3.2
1978,4,19,33.7,19.5,31,3.3
1978,5,51,34.9,24,56,3.4
1978,6,283,33,24.9,156,4.3
1978,7,275,31.7,25,121,4.4
1978,8,257,31.7,25.9,114,3.9
1978,9,122,30.6,25,113,2.8
1978,10,108,30.8,22.5,107,3
1978,11,7,28.7,16.3,54,3
1978,12,1,24.5,10.4,36,3
1979,1,16,23.8,9.8,38,2.9
1979,2,10,23.9,10.9,35,3
1979,3,2,30.6,15.6,22,2.5
1979,4,20,34.9,21.1,29,2.6
1979,5,9,37.7,23.5,15,1.4
1979,6,133,34.4,25.3,131,-1.6
1979,7,336,32.4,25.5,133,-1.4
1979,8,254,32.4,26.3,135,-1.5
1979,9,116,31.8,24.3,120,-2.3
1979,10,131,31.1,22.7,113,-1.2
1979,11,30,30.6,17.5,64,1.7
1979,12,3,23.4,12.5,39,2.1
1980,1,3,22.6,9.3,35,1.7
1980,2,2,25.8,12.1,33,1.8
1980,3,17,30.4,15.8,36,1.9
1980,4,5,36,21.7,16,1.4
1980,5,57,34,23.8,61,1.9
1980,6,127,33,25.3,123,1.1
1980,7,279,31.9,25.6,128,0.6
1980,8,328,32,25.8,117,0.7
1980,9,147,31.9,25.7,111,-0.3
1980,10,38,30,22,83,-1.3
1980,11,0,29,14.1,44,-1.5
1980,12,0,25.8,10.9,29,-1.6
1981,1,24,21,9.6,35,-1.2
1981,2,4,26.3,11.6,26,-1.3
1981,3,32,30,15.4,42,0.6
1981,4,23,33.1,19.6,29,1
1981,5,47,33.5,22.8,50,1.3
1981,6,153,34.1,25.4,146,0.7
1981,7,377,31.1,25.8,125,1.1
1981,8,385,32.4,25.9,115,2
1981,9,166,31.7,24.8,107,1.8
1981,10,0,32.5,20.9,75,-1.2
1981,11,8,28.1,14.1,45,-1.6
1981,12,0,24,9.4,24,-1.9
1982,1,4,23.9,9.8,21,-2.4
1982,2,3,24.7,11.7,14,-2.7
1982,3,29,29.6,14.3,35,-2.1
1982,4,11,33.9,20.2,15,-2
1982,5,19,35.7,22.8,22,-2.5
1982,6,186,33.4,24.8,138,-2
1982,7,239,33.7,26.2,147,-2.4
1982,8,107,32.6,25.4,119,-3.6
1982,9,190,33.1,24.6,127,-4.1
1982,10,17,30.6,21.5,73,-4.7
1982,11,18,27.5,15,45,-4.4
1982,12,0,24.1,10.1,24,-4.3
1983,1,20,21.9,8.9,32,-3.8
1983,2,0,25.1,10.9,15,-4
1983,3,7,30.9,15.2,15,-4
1983,4,24,33.3,19.2,29,-3.2
1983,5,59,33.9,22.5,60,-2.2
1983,6,137,35,25.2,133,-2.7
1983,7,369,33.3,25.3,120,-2.1
1983,8,178,33.3,25.3,127,-2.6
1983,9,116,31.9,25.8,108,-3.1
1983,10,98,31.1,22,104,-2.4
1983,11,0,28.6,13.5,52,-2.1
1983,12,4,24.6,9.5,35,-1.6
1984,1,35,22.5,8.9,47,-0.8
1984,2,10,25.2,11.1,37,1.6
1984,3,2,33.2,16.1,21,1.2
1984,4,7,35.3,21.1,17,1
1984,5,33,35.9,24.3,38,0.8
1984,6,257,32.4,25,117,2
1984,7,345,30.7,25.6,121,3.1
1984,8,146,31.6,25.1,124,1.8
1984,9,296,31,24.2,115,3.3
1984,10,9,32.4,22.7,76,2
1984,11,0,27.4,13.4,43,1.1
1984,12,0,25.6,11.3,25,-1.9
1985,1,9,22.3,10.4,25,-2.1
1985,2,2,26.4,11.3,14,-2.5
1985,3,2,33.8,17.4,9,-3
1985,4,8,36,21.3,13,-3
1985,5,52,34.7,23.2,54,-2.3
1985,6,117,34.2,25.7,114,-3
1985,7,382,30.2,25,120,-2.2
1985,8,315,32,26.2,126,-1.6
1985,9,245,31,25.4,104,1.9
1985,10,149,30.7,21.8,101,2.9
1985,11,1,28.3,14.7,54,2.7
1985,12,4,25.3,11.6,36,2.8
1986,1,3,23.6,9.9,31,2.2
1986,2,4,25.8,11.3,32,2.1
1986,3,1,31.4,15.6,16,1.4
1986,4,19,33.7,20.3,27,1.5
1986,5,63,33.4,21.8,66,2.1
1986,6,128,34.5,25,126,1.2
1986,7,238,31.3,24.7,123,-1.3
1986,8,260,32,25.2,123,-1.8
1986,9,161,31.3,24.4,107,-1.7
1986,10,98,29.6,20.9,100,-1.1
1986,11,3,28.6,15.2,48,-0.8
1986,12,4,23.6,10.6,34,0.4
1987,1,0,22.7,9.1,29,-0.3
1987,2,7,26.7,12.6,33,0.8
1987,3,19,30.8,15.8,37,1.1
1987,4,18,33.9,20.3,27,1.3
1987,5,17,35.1,22.4,23,-0.6
1987,6,177,34.8,26.2,162,-0.7
1987,7,342,31.5,25.3,128,0.3
1987,8,452,30.7,25.6,112,1.8
1987,9,274,31.6,25.8,114,3
1987,10,107,30.8,22.1,108,3.2
1987,11,3,28.3,14.7,54,3
1987,12,0,25,10.6,34,2.9
1988,1,1,24,10.5,30,2.3
1988,2,11,26.6,12.7,35,2.4
1988,3,37,31.3,16.3,50,3
1988,4,31,35.1,21.1,38,3.4
1988,5,29,35.3,24.1,33,2.7
1988,6,179,32.8,24.5,138,2.6
1988,7,253,31,25.9,118,2
1988,8,335,31.1,26.2,101,2.4
1988,9,144,32.4,25.5,110,1.8
1988,10,23,32.1,21.5,83,0.8
1988,11,4,28.5,15.1,46,-1.5
1988,12,3,25.2,11.8,27,-1.6
1989,1,16,22.1,8.8,31,-1.6
1989,2,5,25.1,12.1,20,-1.9
1989,3,8,31,16.4,17,-2.1
1989,4,0,35.7,20.7,6,-2.5
1989,5,43,36.1,23.8,45,-2.1
1989,6,131,32.7,24.8,127,-2.5
1989,7,326,31.9,25,113,-2.2
1989,8,153,31.2,25.7,115,-2.8
1989,9,219,31.6,26,96,-1.7
1989,10,25,31.5,22.8,80,-2.2
1989,11,1,28.2,15.4,44,-2.5
1989,12,1,23.5,9.8,25,-2.5
1990,1,0,24.6,9.4,22,-2.9
1990,2,10,24.7,12.4,24,-2.7
1990,3,12,29.7,15.6,20,-2.5
1990,4,8,34,20.8,14,-2.5
1990,5,50,34,23.4,52,-1.6
1990,6,141,34,25.5,134,-1.8
1990,7,267,30.8,25.5,106,-2
1990,8,205,31.7,26,115,-2.4
1990,9,161,31.4,25.7,103,-2.2
1990,10,45,30.7,21.9,83,-2.4
1990,11,2,30,15.5,50,-2.3
1990,12,0,24.6,10.7,28,-2.3
1991,1,24,21.6,9.1,36,-1.8
1991,2,1,26.8,12.7,24,-2
1991,3,19,32.1,16.3,30,-1.6
1991,4,14,34.6,20.3,20,-1.5
1991,5,18,35.8,23.5,22,-1.9
1991,6,112,32,25.1,110,-2.4
1991,7,130,32.1,26.1,125,-3.9
1991,8,332,31.2,25.8,124,-4.3
1991,9,201,31.2,24.8,105,-3.4
1991,10,5,31.8,21.5,71,-4
1991,11,2,28.6,14,44,-4.3
1991,12,1,23.6,10.2,23,-4.2
1992,1,10,22.1,8.9,25,-4.1
1992,2,4,23.7,10.3,18,-4
1992,3,3,33.1,17.2,12,-4.5
1992,4,11,35.8,20.7,16,-4.3
1992,5,23,33.5,22.6,26,-4.2
1992,6,55,33.9,24.6,55,-5.5
1992,7,196,31.5,25.2,138,-6.1
1992,8,129,31.3,25.7,126,-6.9
1992,9,87,32,24.4,94,-8.6
1992,10,30,31.1,21.9,42,-9.8
1992,11,3,28.3,14.4,11,-10.4
1992,12,0,23.6,10,6,-10.3
1993,1,14,23.3,11,17,-9.9
1993,2,1,27.4,13,4,-9.8
1993,3,11,29.7,14.4,13,-9.2
1993,4,7,33.1,19.6,8,-8.7
1993,5,50,34.6,22.9,49,-7.4
1993,6,101,33.7,25.3,97,-7.7
1993,7,106,33,25.4,101,-8.9
1993,8,126,31.4,25.8,109,-9.4
1993,9,193,30.8,25,105,-10
1993,10,13,31.7,22.4,51,-10.6
1993,11,3,29.4,14.6,21,-10.6
1993,12,0,25.2,10.5,10,-10.4
1994,1,55,23.2,9.9,55,-8.6
1994,2,9,24.4,11.6,14,-8.2
1994,3,3,32.4,16.8,7,-8
1994,4,4,33.9,20,7,-7.7
1994,5,16,35.6,23.8,18,-7.6
1994,6,114,33.8,25.6,110,-7.7
1994,7,172,32.7,24.8,144,-8.3
1994,8,252,32,25.7,131,-8.5
1994,9,142,32.6,25.4,124,-8.8
1994,10,16,31.8,21,70,-9.1
1994,11,5,26.8,15.2,36,-8.8
1994,12,0,24.7,10.2,20,-8.5
1995,1,22,21.2,8.6,30,-7.7
1995,2,7,26.2,13.2,14,-7.3
1995,3,10,31.5,15.9,15,-7
1995,4,4,35.3,20.3,7,-6.8
1995,5,12,37.1,24.7,14,-6.9
1995,6,115,34.7,26.5,111,-7
1995,7,181,32,25.6,138,-7.6
1995,8,189,31.5,25.7,121,-8
1995,9,165,31.8,25.2,110,-8.2
1995,10,11,32.4,22.2,67,-8.6
1995,11,23,28,14.9,47,-7.8
1995,12,0,24.4,11.2,21,-7.5
1996,1,53,23.3,10.4,54,-5.8
1996,2,6,25.1,11,18,-5.4
1996,3,4,32.5,17.1,12,-5.5
1996,4,8,35,19.9,13,-5.2
1996,5,19,36.3,24.1,22,-5.3
1996,6,98,32.9,24.2,96,-5.6
1996,7,182,32,26.1,130,-6.3
1996,8,186,31.1,25.1,121,-6.8
1996,9,75,31.2,25.7,88,-8
1996,10,69,31.1,22.5,83,-8
1996,11,0,29.9,14.8,30,-8.4
1996,12,0,25.5,9,14,-8.3
1997,1,23,22.7,8.7,30,-7.6
1997,2,2,24.7,11.4,7,-7.5
1997,3,8,31.3,16.1,12,-7.3
1997,4,24,32.1,19.3,26,-6.1
1997,5,48,34.2,23.1,48,-5.3
1997,6,124,33.9,25.6,119,-5.4
1997,7,300,31.8,25.5,122,-5.1
1997,8,295,32.3,25.5,116,-4.5
1997,9,170,30.8,25.2,104,-3.9
1997,10,15,29.3,21.1,80,-4.5
1997,11,10,28.2,15.8,47,-4.4
1997,12,6,22.8,10.9,28,-4
1998,1,3,23,9.7,23,-4.2
1998,2,4,26.8,12.4,18,-4.2
1998,3,25,30.3,15.4,32,-3.6
1998,4,15,34.3,20.5,19,-3.2
1998,5,47,36.4,24.1,48,-2.6
1998,6,153,35.3,26.5,147,-2.8
1998,7,303,31.6,26.1,124,-2.7
1998,8,356,31.3,26.8,104,-1.7
1998,9,171,32.3,25.8,106,-1.5
1998,10,99,33.1,24.4,99,-0.9
1998,11,14,29.5,16.6,58,1.5
1998,12,0,25.1,10.9,36,1.6
1999,1,5,23.6,9.5,34,1.2
1999,2,1,27.7,12.9,32,1.1
1999,3,1,33.6,16.4,15,-0.6
1999,4,5,37.3,21.9,14,-1
1999,5,54,35.3,24.6,57,0.6
1999,6,180,33.4,25.8,129,0.7
1999,7,371,31.4,25.5,127,1.5
1999,8,359,31,26,107,2.1
1999,9,202,31.5,25.2,114,2.4
1999,10,121,30.7,23.4,107,2.8
1999,11,2,29.2,16.1,56,2.7
1999,12,0,25,12.1,32,2.6
2000,1,5,22.8,10.4,32,2.1
2000,2,4,24.4,11.5,32,2
2000,3,9,30.2,15.9,26,1.8
2000,4,17,34.4,21.2,26,1.8
2000,5,70,34.9,24,73,2.7
2000,6,195,32.9,25.6,136,2.7
2000,7,205,31.9,26,135,1.8
2000,8,293,31.9,26.2,123,1.3
2000,9,193,30.7,24.8,103,1.7
2000,10,6,32,22.8,74,-1.3
2000,11,0,29.8,16.1,41,-1.9
2000,12,0,25.9,10.3,25,-2.2
2001,1,8,25.2,10.1,26,-2.5
2001,2,3,27.6,12.6,14,-2.9
2001,3,18,31,15.7,24,-2.7
2001,4,12,34.5,20.6,16,-2.6
2001,5,80,34.4,24,80,-1
2001,6,201,32.4,25.1,128,1.6
2001,7,347,31.9,25.3,140,2
2001,8,332,31.8,26.6,122,2.3
2001,9,100,32.4,25.7,104,1.2
2001,10,54,32,23.4,87,0.7
2001,11,0,30.3,15.6,48,-1.4
2001,12,0,25.6,10.5,28,-1.5
2002,1,14,22.9,9.9,31,-1.4
2002,2,4,27.3,12.4,22,-1.6
2002,3,26,32.3,16.7,35,-1.2
2002,4,4,35.2,20.8,11,-1.4
2002,5,34,35,24.1,37,-1.3
2002,6,72,34.1,25.9,72,-2.4
2002,7,311,32,26.9,135,-2.4
2002,8,391,32,26,123,-1.4
2002,9,134,31.4,25.3,115,-1.8
2002,10,68,31.6,21.8,94,-1.7
2002,11,17,29.5,15.3,55,-1.1
2002,12,0,25.6,11.2,31,-0.9
2003,1,21,24,8.7,40,-0.7
2003,2,13,25.7,12.3,34,0.4
2003,3,25,30.7,15.9,40,1.4
2003,4,8,35.8,21.4,17,1.1
2003,5,9,34.7,23.5,15,-0.8
2003,6,149,33.6,26.6,134,-1.1
2003,7,327,32,26.1,126,-0.8
2003,8,242,32.8,26.5,116,-0.9
2003,9,243,31.8,26.3,106,1.1
2003,10,75,32.4,22.8,93,1
2003,11,1,30.1,15.9,54,0.9
2003,12,1,24.2,10.8,31,0.8
2004,1,21,22,9.6,37,0.9
2004,2,0,27.2,11.6,27,0.7
2004,3,10,34.8,17.5,22,-0.2
2004,4,21,35.1,21.7,28,0.4
2004,5,52,36.2,24.8,55,0.7
2004,6,125,32.8,25.7,122,-0.6
2004,7,336,30.9,26.1,125,0.1
2004,8,260,32.4,26.3,122,-0.5
2004,9,228,33.1,25.4,112,0.4
2004,10,93,30.6,22.1,103,0.6
2004,11,24,27.8,15.2,59,1.3
2004,12,0,26.6,11.5,32,1.4
2005,1,45,22.7,11.6,52,2.4
2005,2,4,26.5,13.7,41,2.7
2005,3,23,32.4,17.8,45,3
2005,4,6,34.8,20.7,17,2.5
2005,5,24,34.7,23.5,30,1.9
2005,6,125,34.9,26.5,124,0.8
2005,7,209,31.6,26.2,139,-2.2
2005,8,262,32.2,26.9,121,-2.9
2005,9,135,32.2,25.3,125,-3.3
2005,10,78,30.9,22.9,93,-2.8
2005,11,0,29.4,14.7,53,-2.5
2005,12,1,25.4,10,34,-2.3
2006,1,0,26.1,10.6,31,-2.7
2006,2,0,30.1,14.1,19,-2.9
2006,3,27,31.7,16.8,36,-2.3
2006,4,18,33.6,20.9,23,-1.9
2006,5,81,35.1,24.5,82,1.7
2006,6,169,33.5,25.7,136,1.5
2006,7,263,32.4,25.5,141,0.9
2006,8,209,32.1,26.2,138,-1.3
2006,9,148,32.2,25.6,110,-1.5
2006,10,31,31.4,23.3,84,-2
2006,11,9,28.2,17.2,49,-2
2006,12,1,26.7,11.6,29,-2.1
2007,1,2,25,9.8,24,-2.5
2007,2,20,25,12.5,32,-2
2007,3,16,32,15.8,24,-1.9
2007,4,3,35.7,21.3,9,-2.2
2007,5,42,35.7,24.1,44,-1.8
2007,6,160,34.1,24.9,146,-1.8
2007,7,219,31.7,25.9,107,-2.3
2007,8,252,32.3,26.6,118,-2.6
2007,9,266,31.9,26.4,101,-0.9
2007,10,13,32.7,23.6,70,-1.7
2007,11,3,29.6,15.8,41,-1.9
2007,12,0,26,11.3,28,-2
2008,1,16,22.9,12.2,32,-2
2008,2,1,25.5,10.9,17,-2.2
2008,3,17,32.2,17.2,26,-2
2008,4,9,35.3,21.6,14,-2
2008,5,68,34.4,24.7,69,-0.9
2008,6,323,31.6,25.8,115,3
2008,7,264,30.8,25.4,116,3.7
2008,8,261,31.7,26.3,109,3.4
2008,9,157,32.1,25.4,115,2.8
2008,10,23,31.6,22,77,1.8
2008,11,0,30.2,15.5,40,1.1
2008,12,0,26.9,11.7,24,0.7
2009,1,4,26.3,11.4,26,-1.8
2009,2,1,28.1,13.4,17,-2.3
2009,3,11,32.1,17,19,-2.4
2009,4,3,37.1,21.8,9,-2.6
2009,5,84,34.8,24.1,84,-1
2009,6,66,34.7,26.2,66,-2.5
2009,7,210,33.4,26,133,-3.2
2009,8,270,32.8,26.2,111,-3.7
2009,9,132,32.5,25.6,119,-3.9
2009,10,64,32.6,22.3,97,-3.7
2009,11,5,30.2,16,54,-3.4
2009,12,1,25.3,11.7,31,-3.2
2010,1,1,23.6,8.4,26,-3.5
2010,2,3,27.8,11.8,20,-3.6
2010,3,12,33.9,17.9,21,-3.6
2010,4,6,37.4,22.4,12,-3.6
2010,5,56,35.6,24.6,58,-2.7
2010,6,93,34.7,26.1,91,-3.6
2010,7,241,33.1,26.7,131,-4
2010,8,347,32.3,27.2,124,-3.6
2010,9,279,31.9,26.6,110,-1.7
2010,10,53,31.7,24,86,-1.8
2010,11,3,30.3,17.5,46,-1.7
2010,12,1,25.1,10.6,32,-1.6
2011,1,5,22.9,10.1,29,-1.9
2011,2,13,26.9,11.6,32,-1.7
2011,3,6,31.9,17.3,17,-1.9
2011,4,14,34.1,21,20,-1.6
