Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,75.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,57,38.5,27.9,55,0.8
2011,7,261,33.5,26.5,135,0.9
2011,8,325,31.6,25.4,109,2.3
2011,9,207,32.4,23.9,123,3.3
2011,10,0,34.8,21.2,81,3.6
2011,11,0,32.7,16.5,16,3.1
2011,12,0,26.7,11.1,8,2.5
2012,1,3,22.6,8.8,7,2.2
2012,2,0,27,12,3,1.8
2012,3,0,33.8,18.4,2,1.3
2012,4,5,38.3,23.5,7,1.4
2012,5,15,41.1,28.2,15,1.7
2012,6,27,39.9,29.3,27,0.7
2012,7,180,34.5,27.5,157,-1.4
2012,8,373,30.9,24.6,104,1.1
2012,9,235,32.7,24.2,117,2.7
2012,10,1,34.3,20.7,81,3
2012,11,0,30.3,14.1,16,2.6
2012,12,2,26.5,10.9,10,2.2
2013,1,1,23,9.1,6,1.8
2013,2,6,27.3,12.2,9,1.8
2013,3,4,34.1,18.7,7,1.5
2013,4,1,37.9,23.1,3,1.3
2013,5,1,42.5,29.6,2,0.8
2013,6,92,37.9,27.2,89,1.8
2013,7,500,32.8,25.8,120,4.6
2013,8,288,31,24.8,113,5.3
2013,9,149,33.9,25.5,135,4.9
2013,10,78,33.7,20.1,105,6.6
2013,11,3,29.6,13.4,53,8.2
2013,12,22,25.7,10.1,37,9
2014,1,32,32.5,18.7,38,9.7
2014,2,3,26.4,11.4,8,8.9
2014,3,1,32.9,17.5,5,7.8
2014,4,4,37.8,23,6,7.3
2014,5,6,40.9,28,8,6.6
2014,6,16,41.3,30.7,17,4.7
2014,7,319,35.3,28.3,166,4.7
2014,8,297,32.2,26,128,5.2
2014,9,140,33.2,24.8,133,4.8
2014,10,2,35.4,21.8,80,4.9
2014,11,0,32.3,16.1,17,4.4
2014,12,1,25.4,9.8,9,3.8
2015,1,16,22.3,8.5,20,4
2015,2,0,29.5,14.4,4,3.5
2015,3,26,32.7,17.3,27,4.1
2015,4,9,37.8,23,11,4.3
2015,5,1,42.8,29.9,3,3.6
2015,6,64,38.5,27.9,62,3.7
2015,7,402,33.7,26.7,159,4.8
2015,8,277,32.1,25.9,131,5
2015,9,45,34.9,26.5,110,3.4
2015,10,1,36.3,22.7,26,2
2015,11,0,32.7,16.5,10,1.4
2015,12,3,26.1,10.5,8,1.1
2016,1,1,25.1,11.8,5,0.8
2016,2,1,28.6,14,3,0.6
2016,3,5,34.9,20.6,6,-1.8
2016,4,0,38.7,25.4,2,-1.8
2016,5,7,42.3,30.3,8,-1.8
2016,6,71,39.8,29.6,69,-0.6
2016,7,284,32.8,26.5,134,2.9
2016,8,508,29.6,25,100,5.6
2016,9,112,32.8,24.9,124,4.5
2016,10,14,33,22.1,75,4.6
2016,11,0,31.8,14.7,17,3.9
2016,12,0,28.4,12.1,8,3.3
2017,1,3,22.9,10.8,7,2.9
2017,2,0,28.5,13.4,3,2.5
2017,3,12,33.8,19.2,14,2.5
2017,4,1,39.6,25.5,3,2.2
2017,5,12,41.5,29.6,13,2.4
2017,6,102,37.9,28.4,98,3
2017,7,277,32.4,26.1,139,3.7
2017,8,152,31.5,25.4,129,2.9
2017,9,74,33.3,25.4,108,2.1
2017,10,0,37,22.8,48,2
2017,11,2,31.2,15.9,15,1.2
2017,12,16,27.3,12.2,22,0.9
2018,1,0,25.9,11.3,5,0.6
2018,2,0,30.3,15.3,3,-1.4
2018,3,0,36.1,20.4,2,-1.5
2018,4,5,39.2,25.4,6,-1.3
2018,5,3,43.1,30.1,5,-1.4
2018,6,77,39.3,29.5,75,1.2
2018,7,274,32.9,26.9,138,2.2
2018,8,245,31,25.7,116,3
2018,9,127,30.6,23.9,112,4
2018,10,0,33.8,20.5,76,4.3
2018,11,0,30.9,15,19,3.9
2018,12,0,24.5,8.9,9,3.4
2019,1,1,22.8,9,6,1
2019,2,2,26.8,11.8,5,0.9
2019,3,3,32.5,17.1,6,0.7
2019,4,7,39.7,24.8,9,1.1
2019,5,6,41.6,28.7,7,0.9
2019,6,124,40.6,29.9,119,2.7
2019,7,603,34.5,27.5,158,6.2
2019,8,512,31.5,25.3,108,9.2
2019,9,433,32.9,24.5,97,13.1
2019,10,15,33.1,19.5,74,12.6
2019,11,4,32.3,16.1,35,12.4
2019,12,2,24.2,8.6,13,11.1
