Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.1042 North,77.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,4,77,32.4,25.1,75,-1.6
1965,5,87,31.8,25,84,-1.6
1965,6,105,30.9,23.9,101,-1.6
1965,7,47,30.5,23.9,46,-2.4
1965,8,41,29.6,23.8,40,-2.6
1965,9,34,31.1,24.1,33,-2.9
1965,10,185,30.5,23.8,126,-2.8
1965,11,159,30,24,105,-2.7
1965,12,269,29.2,23.6,120,2.2
1966,1,8,30.1,23.7,61,2.8
1966,2,16,31.8,24,24,2.2
1966,3,27,33,24.6,31,1.8
1966,4,56,33.2,25.3,56,1.2
1966,5,20,32.9,25.6,22,-1.8
1966,6,135,30.4,23.7,117,-1.4
1966,7,48,29.6,24.4,51,-1.7
1966,8,49,30.5,24.3,50,-1.9
1966,9,120,30.2,24,116,-0.8
1966,10,241,29.8,23.5,118,1.2
1966,11,204,30,23.7,110,1.4
1966,12,101,29.8,23.3,109,1.6
1967,1,19,30.2,22.4,58,2.2
1967,2,2,31.5,22.1,11,1.4
1967,3,50,32.7,23.8,53,1.6
1967,4,35,33.6,25.2,36,0.6
1967,5,179,32.2,25.5,134,1.5
1967,6,214,30,24.2,125,2.6
1967,7,73,29.5,23.7,108,2.4
1967,8,56,29.6,23.4,73,2.4
1967,9,47,30.4,23.8,52,1.8
1967,10,271,29.3,23.6,118,2.5
1967,11,82,29.5,22.5,101,1.7
1967,12,62,29.5,23.4,90,1.2
1968,1,7,30,22.8,15,-1.3
1968,2,23,30.9,22.5,26,-1.3
1968,3,65,32,24.2,65,0.6
1968,4,130,32,24.7,126,1.4
1968,5,13,32.3,25.5,14,-1.1
1968,6,162,30,24.2,125,-0.6
1968,7,102,28.5,23.7,107,0.2
1968,8,24,29.9,23.6,32,-0.6
1968,9,79,30,23.8,80,0.2
1968,10,189,30.5,23.7,126,-0.1
1968,11,161,29.1,23.5,109,-0.6
1968,12,79,29.7,23,105,0.1
1969,1,5,30.2,22.7,30,-0.1
1969,2,24,31.1,23,31,-0.1
1969,3,14,33.3,24.3,18,-0.9
1969,4,97,33.5,25.6,95,0.3
1969,5,71,32.4,25.4,69,-0.9
1969,6,45,30.8,24.5,44,-1.9
1969,7,85,29.6,24,82,-2.1
1969,8,55,29.6,24,53,-2
1969,9,29,31.1,23.9,28,-2.6
1969,10,215,30,23.9,120,-2.2
1969,11,124,29.8,23.4,110,-2.3
1969,12,103,28.9,23.8,109,-1.7
1970,1,7,30,23.2,50,-1
1970,2,28,31.3,23.5,36,-0.9
1970,3,43,32.9,24.3,46,-0.6
1970,4,143,32.5,25.8,137,1.8
1970,5,95,31.9,25.8,93,1.6
1970,6,82,30.3,24.7,79,0.8
1970,7,45,29.6,23.9,45,-1.6
1970,8,47,29.3,23.8,45,-1.8
1970,9,47,30.3,23.7,46,-2
1970,10,267,29.8,23.7,137,-1.3
1970,11,163,28.9,24.3,104,-1.1
1970,12,13,29.6,21.7,65,-1.7
1971,1,52,29.5,22.9,59,-1.3
1971,2,36,30.9,22.5,39,-1.1
1971,3,46,32.2,23.6,46,-0.8
1971,4,64,33,24.6,63,-1
1971,5,138,31.8,25.1,133,-0.6
1971,6,138,29.1,24.2,125,0.2
1971,7,74,29.2,23.6,73,-0.4
1971,8,91,29.3,23.2,88,0.3
1971,9,93,29.9,23.7,90,0.7
1971,10,138,29.8,23.3,132,-0.6
1971,11,76,29.7,22.5,74,-1.5
1971,12,179,28.3,22.4,116,-0.8
1972,1,4,29.9,21.9,36,-0.9
1972,2,6,31,22.2,15,-1.2
1972,3,3,33,22.6,8,-1.7
1972,4,42,33,25.1,43,-2.2
1972,5,263,31.1,25,143,1.8
1972,6,101,31.2,24.5,117,1.7
1972,7,107,30.3,24.1,120,1.9
1972,8,15,30.5,23.7,33,1.2
1972,9,83,30.7,24.5,86,1.4
1972,10,331,29.7,23.7,114,2.8
1972,11,130,30.1,23.5,108,2.3
1972,12,94,29.9,24.2,111,2.2
1973,1,0,31.5,22.1,33,2.1
1973,2,1,32.5,23.7,10,1.3
1973,3,13,33.6,24.2,17,0.7
1973,4,94,33.5,25.7,92,0.9
1973,5,52,33.1,25.4,52,-1.2
1973,6,136,30.4,24.5,123,-0.9
1973,7,153,29.7,24.7,136,0.7
1973,8,36,29.2,23.7,41,-0.2
1973,9,27,30.8,24,29,-0.9
1973,10,264,29.9,24,124,0.6
1973,11,112,29.9,23.3,112,-0.6
1973,12,110,29.1,22.8,113,0.4
1974,1,3,29.9,21.7,43,1
1974,2,87,31.6,21.7,92,1.9
1974,3,21,33,23.5,25,1.4
1974,4,158,33.1,25.1,141,2.6
1974,5,232,32,24.7,147,3.9
1974,6,50,30.8,24.1,95,3.1
1974,7,102,29.8,23.6,110,2.8
1974,8,112,29.7,23.4,112,3.4
1974,9,118,29.8,23.3,115,3.9
1974,10,116,30.5,23.2,113,2.9
1974,11,137,30.4,22.8,116,2.1
1974,12,15,30.8,22.2,22,0.8
1975,1,2,30.4,22.1,6,-2.6
1975,2,27,31.6,23.2,28,-2.4
1975,3,68,32.2,24,66,-1.5
1975,4,149,33.5,25,142,1.7
1975,5,67,32.2,25.1,65,1
1975,6,132,29.5,24,126,1
1975,7,147,29.5,23.4,122,1.5
1975,8,78,29.1,24,81,1.9
1975,9,82,29.8,23.6,82,2
1975,10,153,29.8,23.7,145,1.2
1975,11,208,29.1,23.1,116,0.9
1975,12,39,29.7,22,91,-1
1976,1,1,29.9,22.4,10,-1.6
1976,2,0,31.2,22.8,5,-2
1976,3,48,32.9,22.9,48,-1.5
1976,4,88,32.8,24.9,86,-1.2
1976,5,56,32.7,25.4,55,-1.7
1976,6,143,31.4,24.3,128,-1.3
1976,7,41,30.2,24,43,-2
1976,8,58,29.9,23.7,57,-2
1976,9,32,30.6,24.2,32,-2.3
1976,10,166,30.3,23.9,145,-2.5
1976,11,311,28.9,24.4,112,-1.5
1976,12,55,30,23.2,102,-1.6
1977,1,2,31,21.8,14,-2
1977,2,61,31.2,23.4,64,-1.2
1977,3,31,32.9,24,33,-1.1
1977,4,70,32.9,25.9,68,-1.2
1977,5,270,31.2,25.3,154,2
1977,6,54,30.4,24.6,98,1.4
1977,7,76,30.1,24.1,86,1
1977,8,56,30.3,23.7,60,0.7
1977,9,54,31.3,24.1,54,-0.3
1977,10,405,29,24.1,123,2.3
1977,11,328,29.5,24.3,95,3.6
1977,12,30,30.3,23.3,82,2.8
1978,1,20,30.6,23,28,2.2
1978,2,26,31.4,24.2,30,1.9
1978,3,33,33,24.5,35,1.7
1978,4,77,33.1,26.2,75,1.6
1978,5,124,32.3,25.4,119,1.7
1978,6,65,30,24.4,63,0.7
1978,7,62,29.3,24.1,60,-1.5
1978,8,36,29,24.1,35,-1.8
1978,9,31,30.5,24.1,30,-2.3
1978,10,140,30,24.1,105,-2.4
1978,11,390,29.8,23.5,106,-0.6
1978,12,118,29,24.9,126,1.8
1979,1,2,30.3,24.2,41,1.9
1979,2,94,31.1,24.8,98,2.9
1979,3,14,32.4,25.1,18,2.2
1979,4,27,33.5,26.5,28,1.1
1979,5,51,32.4,26.3,51,-1.9
1979,6,94,30.6,25.3,91,-2.2
1979,7,60,29.6,24.6,59,-2.6
1979,8,58,29.8,24.4,56,-2.6
1979,9,96,29.7,24.5,92,-1.8
1979,10,151,30.4,24,126,-2
1979,11,373,28.6,24.6,96,1.5
1979,12,81,29.8,24.3,106,1.4
1980,1,1,31.1,22.9,27,1.1
1980,2,4,31.5,23.5,13,-0.5
1980,3,11,32.8,25,15,-1
1980,4,86,33.1,26.5,84,-0.8
1980,5,65,33.3,26.6,64,-1.2
1980,6,98,30.5,25,94,-1.4
1980,7,80,30.2,24.2,77,-1.6
1980,8,50,30,24,48,-1.7
1980,9,34,31,24.4,33,-2.1
1980,10,156,30.4,24.3,121,-2.3
1980,11,217,30.3,24.3,108,-1.9
1980,12,105,30.5,24,113,-1.4
1981,1,21,29.6,23.7,61,1.1
1981,2,20,31.2,23.1,28,0.8
1981,3,26,33.2,24.9,30,-0.2
1981,4,68,33.2,26.2,68,-0.6
1981,5,121,32.6,26.1,117,0.1
1981,6,135,29.4,24.7,126,0.1
1981,7,141,30.1,24.5,134,0.9
1981,8,60,30.4,24.2,59,0.9
1981,9,103,29.7,24.3,99,1.5
1981,10,250,29.8,24.7,122,1.7
1981,11,175,29.7,23.9,115,1.7
1981,12,64,29.5,23.5,103,1.4
1982,1,0,30.5,23,17,0.8
1982,2,0,31.2,23.2,7,-1
1982,3,30,32.9,24.7,33,-1
1982,4,57,33.4,26.2,56,-1.3
1982,5,90,32.1,26.2,88,-1.3
1982,6,147,30.3,24.6,130,-0.9
1982,7,63,30.1,24.1,64,-1.3
1982,8,30,30.4,24.2,31,-1.9
1982,9,28,31.5,24.3,28,-2.5
1982,10,124,30.8,24.1,118,-2.8
1982,11,242,29.3,24.6,110,-2.4
1982,12,53,29.7,23.6,104,-2.4
1983,1,0,30.8,23.2,10,-2.8
1983,2,0,32.1,24.1,5,-3.1
1983,3,1,33.8,24.8,4,-3.4
1983,4,23,34.4,26.3,24,-4.1
1983,5,107,33.2,26.7,103,-3.7
1983,6,107,31.7,25.3,103,-3.7
1983,7,86,30.7,24.9,82,-3.6
1983,8,86,30,24.6,83,-2.9
1983,9,78,30.7,24.1,75,-2.4
1983,10,110,31.1,24.4,105,-3
1983,11,163,30.6,23.2,121,-3.1
1983,12,241,30.1,23.6,112,-1.3
1984,1,51,28.9,24.7,93,2.9
1984,2,119,31.2,22.8,116,4.7
1984,3,153,31.1,25,146,7
1984,4,145,32.2,25.6,138,7.6
1984,5,44,33.2,25.7,54,6.5
1984,6,79,30.3,24.2,81,5.3
1984,7,155,29.5,23.3,128,5.4
1984,8,23,30.8,23.8,35,4.3
1984,9,57,30.8,23.7,60,3.6
1984,10,123,30.4,23.2,120,2.6
1984,11,142,29.9,23.5,111,1.8
1984,12,54,30.4,23,66,1
1985,1,55,29.9,24.1,58,1.1
1985,2,52,31.7,23.5,53,1.4
1985,3,19,33.4,24.6,20,0.9
1985,4,64,33.6,26.4,62,-1.6
1985,5,106,33.1,25.8,102,-1.5
1985,6,118,29.6,23.7,113,-1.4
1985,7,69,30,23.7,67,-1.8
1985,8,54,30.3,23.7,52,-2
1985,9,60,31.1,23.8,58,-2
1985,10,135,30.8,23.7,128,-2.4
1985,11,194,29.3,23.5,120,-2.4
1985,12,57,29.9,23.9,94,-2.6
1986,1,11,29.6,23.8,19,-2.7
1986,2,48,31,23.5,51,-2
1986,3,17,32.3,24.9,19,-2.2
1986,4,88,33.8,25.7,86,-1.8
1986,5,91,33.3,25.8,88,-1.9
1986,6,51,31,24.9,50,-2.9
1986,7,78,30.6,24.4,75,-3.1
1986,8,53,29.6,23.9,51,-3.2
1986,9,45,30.6,24.2,43,-3.3
1986,10,115,31.1,23.8,109,-3.6
1986,11,180,30.4,23.4,130,-3.7
1986,12,49,29.9,24.7,66,-4
1987,1,6,31.2,23.9,13,-4.3
1987,2,1,31.7,23.1,5,-4.4
1987,3,10,33.3,24.9,12,-4.5
1987,4,61,33.5,26.3,60,-4.5
1987,5,123,33,26.4,118,-3.8
1987,6,80,32.1,24.8,77,-4.2
1987,7,17,31.1,25.3,17,-5.3
1987,8,81,30.9,24,78,-4.5
1987,9,67,31.8,24.5,64,-4.1
1987,10,317,30.6,24.3,116,-2.4
1987,11,161,30.7,24.3,119,-2.2
1987,12,274,29.6,24.7,115,3.4
1988,1,1,31.1,23.8,54,3.6
1988,2,20,32.5,23.9,28,3
1988,3,37,33.7,25.9,40,2.8
1988,4,129,32.6,26.2,126,3.3
1988,5,22,33.4,25.8,23,2
1988,6,298,31.2,24.1,126,3.9
1988,7,137,30.4,24.3,123,4.6
1988,8,97,30.1,24.5,113,5.9
1988,9,154,30.7,23.9,132,7.3
1988,10,30,31.8,24.5,76,5.9
1988,11,160,29.8,24,113,4.9
1988,12,39,31.2,22.8,77,3.6
1989,1,27,30.8,22.9,35,2.9
1989,2,1,31.8,21.6,5,2
1989,3,36,32.4,24.1,37,1.8
1989,4,86,33.7,25.8,84,1.6
1989,5,76,33.5,25.4,74,1
1989,6,122,30.3,23.8,117,1
1989,7,160,29.5,23.8,123,1.7
1989,8,32,30.8,23.5,45,1.3
1989,9,96,30.9,23.7,97,1.7
1989,10,187,30.7,24,121,1.4
1989,11,131,30.2,24.2,118,0.8
1989,12,26,30.7,23.6,74,-1.4
1990,1,35,30.2,23.3,43,-1.5
1990,2,15,32.2,24.3,20,-1.7
1990,3,25,33.1,25.6,27,-1.7
1990,4,14,34.3,26.3,16,-2.6
1990,5,173,32,26,135,-1.5
1990,6,113,30.9,24.4,114,-1.3
1990,7,106,30.2,23.6,108,-0.9
1990,8,20,30.5,24.3,27,-1.6
1990,9,24,31.8,24.4,27,-2.2
1990,10,209,30.8,24.3,115,-1.9
1990,11,274,30.3,23.9,122,-0.8
1990,12,54,30.3,23.9,101,-1
1991,1,13,30.7,23.9,24,-1.2
1991,2,22,31.6,23.8,27,-1.2
1991,3,35,33.7,24.6,37,-1
1991,4,56,33.9,26.1,55,-1.3
1991,5,88,33.7,26.5,85,-1.3
1991,6,263,30,24.7,115,1.8
1991,7,102,30.1,24.7,117,2.1
1991,8,49,30.3,24.2,80,2.4
1991,9,19,32,24.6,27,1.2
1991,10,236,30,24.1,117,1.5
1991,11,136,30,23.8,118,1.1
1991,12,23,30.3,23.2,76,-1.1
1992,1,7,30.7,22.8,17,-1.7
1992,2,0,32.2,22.6,5,-2.1
1992,3,0,33.5,23.2,3,-2.6
1992,4,31,34.3,25.7,31,-3.1
1992,5,139,33,25.4,134,-2.4
1992,6,171,31,24.7,129,-1.7
1992,7,135,30,23.9,127,-0.9
1992,8,52,30.5,23.7,68,-0.6
1992,9,54,31.2,23.8,58,-0.7
1992,10,211,30.9,23.5,130,-0.6
1992,11,324,29.5,24.3,112,2.2
1992,12,41,30.4,22.9,92,1.6
1993,1,0,30.8,22.3,10,0.7
1993,2,8,32.4,22.8,13,-1.4
1993,3,15,33.5,24.3,17,-1.7
1993,4,38,34.2,25.5,38,-2.2
1993,5,85,33.6,25.7,82,-2.2
1993,6,147,31.4,24.3,132,-1.8
1993,7,95,30.2,23.4,94,-1.6
1993,8,30,31,23.4,31,-2.2
1993,9,24,31.9,23.9,24,-2.8
1993,10,241,30.5,23.8,120,-2.1
1993,11,447,29.3,23.9,105,2.8
1993,12,174,29.1,23.9,115,3.7
1994,1,15,31.2,23.1,67,4.1
1994,2,75,31.9,23.5,81,4.6
1994,3,15,33.7,23.7,19,3.7
1994,4,87,33.3,25.8,85,3.4
1994,5,123,33.6,25.5,119,3.2
1994,6,80,31.1,24.4,78,2.2
1994,7,109,30.2,24.2,105,2
1994,8,52,30.6,23.6,50,1.4
1994,9,40,31.8,23.8,39,0.8
1994,10,278,30.3,23.4,113,1.6
1994,11,175,29.8,23.9,115,1.5
1994,12,30,30.3,23.8,82,0.8
1995,1,13,31.3,23.6,22,-1.2
1995,2,17,32.4,23.5,21,-1.4
1995,3,15,33.6,24.3,17,-1.7
1995,4,130,33.4,25.5,126,-0.7
1995,5,191,32.3,25.6,146,1.7
1995,6,92,31.5,24.4,104,1.4
1995,7,73,30.4,24.6,79,0.8
1995,8,39,30.5,24.1,42,-1
1995,9,33,31.5,24.1,34,-1.6
1995,10,162,31.5,23.8,129,-1.8
1995,11,188,30.6,24.2,117,-1.8
1995,12,5,30.3,23.8,58,-2.5
1996,1,17,31.5,22.8,26,-2.8
1996,2,33,32.7,22.9,36,-2.5
1996,3,4,34.7,23.3,7,-3
1996,4,132,33.7,25.3,127,-1.9
1996,5,31,34.2,25.9,31,-2.6
1996,6,157,30.5,24.2,124,-2
1996,7,94,29.4,24.7,101,-1.7
1996,8,53,30.3,24.4,56,-1.8
1996,9,81,30.4,24.3,81,-1.4
1996,10,227,31.2,23.5,134,-1.2
1996,11,106,30.2,23.8,113,-1.5
1996,12,76,30.1,23,101,-1.4
1997,1,1,31,23.2,19,-1.6
1997,2,5,32.3,23,12,-1.8
1997,3,21,34,24,24,-1.9
1997,4,45,33,26.2,45,-2.2
1997,5,80,33.2,25.7,78,-2.3
1997,6,114,31.7,24.8,109,-2.2
1997,7,113,30.5,24.9,108,-1.9
1997,8,43,31,24.5,42,-2.2
1997,9,109,31.2,24,104,-1.4
1997,10,231,31.3,23.6,123,-1
1997,11,347,30,24.5,110,2.3
1997,12,107,30.5,25.1,114,2.4
1998,1,9,32.1,24.2,50,2.6
1998,2,3,33.7,24.2,12,1.8
1998,3,4,35.6,24.2,8,0.9
1998,4,49,34.4,26.8,49,-1.6
1998,5,189,33.9,26,144,0.9
1998,6,85,31.9,24.8,101,-0.3
1998,7,83,30.3,24.7,87,-0.6
1998,8,77,30.5,24.5,77,0.2
1998,9,92,31.1,24.2,90,0.7
1998,10,228,31.2,23.9,134,0.7
1998,11,274,30.7,23.9,124,1.5
1998,12,211,29.7,23.9,113,2.9
1999,1,14,31.3,22.1,67,3.5
1999,2,78,32.5,23.3,84,4
1999,3,23,34.7,23.9,26,3.3
1999,4,95,33.4,25.1,94,3.1
1999,5,148,31.7,25.1,142,3.2
1999,6,100,30.7,24,97,2.5
1999,7,57,29.7,24.7,56,1.5
1999,8,29,30.6,24.3,29,0.7
1999,9,31,32.2,24,30,-2.1
1999,10,313,30.1,24,115,-0.7
1999,11,148,30.7,23.7,126,-0.8
1999,12,30,31,22.7,82,-1.2
2000,1,14,30.9,23.6,23,-1.6
2000,2,104,31.5,24.3,104,1.4
2000,3,22,33.7,24.2,24,1
2000,4,86,34,25.7,84,0.9
2000,5,31,33.6,26.1,31,-1.2
2000,6,77,30.2,24.9,75,-1.7
2000,7,29,30.6,24.4,29,-2.8
2000,8,140,29.4,24.5,126,-1.2
2000,9,92,30.8,24.4,90,1.7
2000,10,125,31.1,24,121,0.9
2000,11,128,31,23.6,122,-1.2
2000,12,95,30.3,23.7,92,-1.6
2001,1,21,30.7,23.2,21,-1.9
2001,2,33,32.2,23.7,32,-1.7
2001,3,4,33.4,24.5,5,-2.1
2001,4,156,32.7,25.1,132,-0.6
2001,5,82,32.4,25.4,84,-0.6
2001,6,113,30.2,23.9,110,-0.6
2001,7,121,29.8,24,117,1
2001,8,64,29.9,23.8,63,0.8
2001,9,122,30.9,24,117,1.6
2001,10,161,30.4,23.8,122,1.1
2001,11,145,30.1,24,118,0.6
2001,12,59,30.1,23.6,87,-1.2
2002,1,2,31.1,23.6,11,-1.7
2002,2,24,31.8,23.3,28,-1.7
2002,3,36,33.3,24.4,37,-1.5
2002,4,64,33.5,25.9,63,-1.5
2002,5,135,32.4,25.3,129,-1
2002,6,76,30.6,24.4,73,-1.6
2002,7,19,30.2,24.4,19,-2.7
2002,8,31,30,23.9,30,-3.1
2002,9,21,31.7,24.8,21,-3.7
2002,10,341,30.6,23.9,120,-1.8
2002,11,244,29.9,23.8,107,-0.9
2002,12,35,30.2,23.6,87,-1.2
2003,1,12,30.8,23.3,21,-1.6
2003,2,99,32,23.5,99,2
2003,3,50,33.2,24.3,51,2.1
2003,4,58,33.5,25.8,57,1.7
2003,5,85,33,25.9,83,1.2
2003,6,112,31.2,25,108,0.9
2003,7,88,30.6,24.8,85,0.6
2003,8,60,30.9,24.7,58,-0.2
2003,9,17,31.6,24.7,17,-1.7
2003,10,310,30.5,23.8,125,1.1
2003,11,187,29.7,23.6,111,1.2
2003,12,3,30.2,23.7,56,-0.8
2004,1,1,31,23.5,11,-1.6
2004,2,17,31.9,23.5,21,-1.7
2004,3,28,33.4,24.5,29,-1.7
2004,4,63,33.6,26,62,-1.9
2004,5,251,31.9,24.9,147,1.6
2004,6,132,30.8,24.6,128,1.9
2004,7,94,30.3,24.5,117,2.1
2004,8,45,30.6,24.4,69,2.1
2004,9,154,30.9,24,127,3.4
2004,10,185,30.5,23.9,116,3.3
2004,11,135,29.7,23.6,120,2.7
2004,12,43,30.1,23.5,94,2
2005,1,9,31,23.5,18,1.3
2005,2,6,32.1,23.7,11,0.7
2005,3,19,33.3,24.4,21,-1.6
2005,4,167,33,25.4,145,1.4
2005,5,83,33.3,26.3,87,1.2
2005,6,74,31.2,25,74,-0.8
2005,7,108,30.4,24.5,105,0
2005,8,15,31,24.9,16,-1.8
2005,9,55,31,24.2,54,-1.8
2005,10,173,30.9,24.3,130,-2
2005,11,343,29.5,23.4,106,1.2
2005,12,123,30,23.4,119,1.6
2006,1,24,30.1,22.6,74,2.5
2006,2,10,31.2,22.8,19,1.8
2006,3,80,32.6,23.7,81,2.6
2006,4,50,33,25.4,50,1.8
2006,5,93,31.9,24.8,90,1.6
2006,6,60,30.7,24.5,58,-1.4
2006,7,58,30.2,24.4,56,-2
2006,8,48,30.2,24,47,-2.1
2006,9,111,30.7,23.8,106,-1.1
2006,10,410,30.2,23.6,109,3.1
2006,11,315,29.7,23.6,101,4.2
2006,12,11,30,23.5,64,3
2007,1,8,30.3,22.8,17,2
2007,2,7,31.4,23,12,1.3
2007,3,4,32.9,24,7,-2.2
2007,4,127,33.1,25.4,123,-1.1
2007,5,106,32.9,25.8,102,-1.1
2007,6,108,30.9,24.6,104,-1
2007,7,137,30.3,24.5,124,0.5
2007,8,62,30.9,24.7,61,0.9
2007,9,78,31.4,24.6,76,1
2007,10,229,30.6,24,115,1.2
2007,11,183,30.1,24.1,123,1.2
2007,12,29,30.1,23.6,81,0.6
2008,1,2,30.7,23.2,12,-1.1
2008,2,36,32.1,23.6,39,-0.9
2008,3,101,32.2,23.3,99,1.5
2008,4,108,32.9,25.3,105,1.9
2008,5,55,32.7,25.6,54,1.1
2008,6,78,31.3,25.1,76,-1.2
2008,7,99,30.5,24.7,95,-1.2
2008,8,110,30.6,24.4,106,0.7
2008,9,55,31.4,24.6,53,-0.3
2008,10,252,30.8,24.2,114,0.9
2008,11,252,30.3,24.2,108,1.6
2008,12,111,30.1,23.5,117,1.8
2009,1,5,30.8,23.3,47,2.1
2009,2,2,32,23.5,12,1.3
2009,3,69,33.5,24.5,71,1.9
2009,4,57,33.6,26,57,1.3
2009,5,87,33.1,26.1,85,1
2009,6,75,31.1,24.9,73,-1.1
2009,7,78,30.5,24.6,75,-1.4
2009,8,55,31,24.8,53,-1.5
2009,9,56,31.5,24.7,54,-1.6
2009,10,104,31.4,24.7,100,-2.3
2009,11,360,30,23.9,104,-1
2009,12,63,30.5,23.9,99,-0.9
2010,1,60,31.2,23.7,76,1.4
2010,2,0,32.3,23.9,8,0.7
2010,3,0,34,25.1,4,-1.2
2010,4,68,34,26.4,67,-1.2
2010,5,98,33.2,26.2,95,-1.1
2010,6,83,31.3,25.1,80,-1.5
2010,7,146,30.3,24.5,118,-0.7
2010,8,35,30.4,24.2,43,-0.8
2010,9,99,31.3,24.4,98,0.6
2010,10,275,30.8,24.2,127,1.5
2010,11,298,29.7,23.6,103,2.6
2010,12,182,29.8,23.2,115,3.6
2011,1,18,30.8,23.3,71,4.2
2011,2,96,31.7,23.2,101,5
2011,3,6,33.2,24.2,11,3.9
2011,4,109,32.8,25.2,107,4
2011,5,30,33.1,26.1,31,2.7
2011,6,91,31.3,25.1,88,1.9
2011,7,58,30.5,24.6,56,1.1
