Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.7292 North,82.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,5,68,35.4,26.4,76,6
1970,6,167,34,25.2,161,6.4
1970,7,183,31.7,25,147,5.3
1970,8,206,31.1,24.5,128,5.5
1970,9,164,31.6,25.1,130,4.7
1970,10,350,30.7,24.2,124,4.3
1970,11,0,28.2,22.2,74,3.2
1970,12,0,26.6,18.6,54,2.2
1971,1,0,27.5,19.5,44,1.6
1971,2,8,29.9,21.4,32,1.2
1971,3,16,32,22.1,28,1.2
1971,4,75,33,24.1,80,2.9
1971,5,63,34.8,25.8,66,3.3
1971,6,87,33.5,24.7,87,2.5
1971,7,103,32,25.3,101,0.9
1971,8,148,31.8,25.2,131,-1.8
1971,9,222,31.7,25.2,134,-1.7
1971,10,223,30.5,24,126,-1.6
1971,11,3,27.4,21.4,61,-2.4
1971,12,0,27.3,19.3,45,-3
1972,1,0,26.7,18.7,30,-3.4
1972,2,10,28.9,20.4,24,-3.3
1972,3,0,31.9,22,9,-3.4
1972,4,14,34.1,25.2,19,-3.1
1972,5,9,35.7,26.7,13,-3.4
1972,6,127,35.3,26.5,124,-2.7
1972,7,153,32.4,25.7,146,-3.1
1972,8,61,32,25.4,61,-4.4
1972,9,122,32.3,25.8,118,-4.8
1972,10,579,30.6,24.1,130,-4
1972,11,62,28.6,22.6,91,-3.5
1972,12,21,29.4,21.4,75,-3
1973,1,0,28.5,20.5,53,-2.6
1973,2,0,30.2,21.7,43,-2.3
1973,3,21,33.2,23.3,38,-1.7
1973,4,0,35,26.1,11,-1.9
1973,5,25,36.2,27.2,31,-2
1973,6,75,35.7,26.9,77,-2.4
1973,7,146,32.2,25.5,140,-3
1973,8,147,31.7,25.1,131,-3
1973,9,139,32,25.5,133,-3.4
1973,10,428,30.8,24.3,123,-3
1973,11,36,28.2,22.2,85,-2.9
1973,12,0,27.5,19.5,60,-3.1
1974,1,0,27.4,19.4,47,-2.9
1974,2,7,29.4,20.9,38,-2.7
1974,3,3,33,23.1,18,-2.7
1974,4,5,34.9,26,14,-2.7
1974,5,13,36.1,27.1,19,-3
1974,6,94,34.8,26,94,-3
1974,7,129,32.2,25.5,125,-3.7
1974,8,126,31.9,25.3,121,-3.9
1974,9,266,31.7,25.2,138,-3.3
1974,10,433,30.6,24.1,122,-2.7
1974,11,27,28.5,22.5,81,-2.8
1974,12,0,27.1,19.1,62,-3
1975,1,0,27.1,19.1,45,-2.9
1975,2,1,29.6,21.1,30,-2.9
1975,3,0,33.3,23.4,15,-3
1975,4,0,34.1,25.2,9,-3.2
1975,5,21,36.3,27.3,26,-3.3
1975,6,196,33.9,25.1,178,-1.6
1975,7,200,31.5,24.8,147,-1.6
1975,8,136,31.7,25.1,132,-1.7
1975,9,241,30.9,24.4,125,-1.2
1975,10,433,30.7,24.2,119,-0.7
1975,11,48,27.5,21.5,85,-0.7
1975,12,2,26.9,18.9,61,-0.9
1976,1,0,26.6,18.6,53,-0.9
1976,2,0,28.7,20.2,35,-1
1976,3,0,32.2,22.3,17,-1.2
1976,4,6,34.5,25.6,16,-1.4
1976,5,13,36.5,27.5,19,-1.8
1976,6,31,35,26.2,34,-2.8
1976,7,293,31.3,24.6,138,-1.6
1976,8,173,31.1,24.5,127,-0.9
1976,9,97,31.9,25.4,109,-1.5
1976,10,159,31.4,24.9,116,-1.4
1976,11,340,29.3,23.3,114,3.8
1976,12,3,28.1,20.1,67,3.3
1977,1,1,27.5,19.5,62,3.4
1977,2,0,29.5,21,48,3.3
1977,3,2,32.9,23,25,2.9
1977,4,31,34.4,25.5,42,3.1
1977,5,40,35.5,26.5,46,2.9
1977,6,125,35.2,26.4,125,2.8
1977,7,188,32.2,25.5,150,2.1
1977,8,208,31.5,24.9,126,2.7
1977,9,87,32.2,25.7,109,1.3
1977,10,154,31,24.5,139,1
1977,11,215,29.4,23.4,104,2.1
1977,12,14,27.9,19.9,64,1.9
1978,1,10,27.7,19.7,56,2.2
1978,2,5,29.5,21,46,2.4
1978,3,7,32.6,22.7,27,2.3
1978,4,19,34.7,25.8,30,2.3
1978,5,7,37.4,28.4,14,1.3
1978,6,190,34.5,25.7,173,2.5
1978,7,235,31.6,24.9,138,2.6
1978,8,243,30.9,24.3,125,3.9
1978,9,238,31.4,24.9,133,4.2
1978,10,113,31.5,25,126,3.6
1978,11,43,29.4,23.4,78,3
1978,12,15,28.4,20.4,61,2.6
1979,1,4,28.2,20.2,55,2.3
1979,2,10,30.3,21.8,43,2.2
1979,3,0,32.8,22.9,16,1.6
1979,4,9,34.6,25.7,19,1.3
1979,5,129,35.6,26.6,129,3.3
1979,6,81,35.2,26.4,82,2.5
1979,7,101,33.1,26.4,99,0.7
1979,8,53,32.5,25.9,53,-3.7
1979,9,299,31.9,25.4,128,-2.7
1979,10,75,31.5,25,107,-2.7
1979,11,197,29.4,23.4,105,-1.3
1979,12,40,28.9,20.9,80,-0.6
1980,1,1,29,21,61,2
1980,2,0,30.2,21.7,48,1.9
1980,3,1,33.1,23.2,21,1.5
1980,4,2,35.3,26.4,14,1
1980,5,29,36.5,27.5,35,0.8
1980,6,209,34,25.2,155,2.5
1980,7,236,32,25.3,145,2.6
1980,8,164,31.6,25,142,2.6
1980,9,131,31.8,25.3,129,1.8
1980,10,251,31,24.5,134,1.6
1980,11,73,28.5,22.5,96,1.7
1980,12,14,28.5,20.5,67,1.6
1981,1,16,27.6,19.6,65,2.1
1981,2,0,29.6,21.1,49,2.1
1981,3,13,32.9,23,33,2.1
1981,4,8,34.4,25.5,19,1.8
1981,5,30,35.7,26.7,36,1.5
1981,6,107,35.2,26.4,107,1.3
1981,7,280,32,25.3,152,1.7
1981,8,106,31.6,25,119,0.9
1981,9,220,31.7,25.2,120,1
1981,10,224,31.4,24.9,133,0.9
1981,11,30,28.7,22.7,85,-0.3
1981,12,7,28,20,63,-0.9
1982,1,0,28.3,20.3,48,-1
1982,2,0,30.2,21.7,30,-1.3
1982,3,0,33.5,23.6,15,-1.5
1982,4,17,34.9,26,26,-1.3
1982,5,23,36.2,27.2,29,-1.4
1982,6,78,35.3,26.5,79,-1.7
1982,7,203,32.7,26,154,-1.8
1982,8,140,31.7,25.1,134,-2
1982,9,149,31.9,25.4,131,-2.3
1982,10,304,31.2,24.7,130,-2.1
1982,11,59,29.2,23.2,86,-1.8
1982,12,0,28.1,20.1,57,-1.9
1983,1,0,28.2,20.2,50,-1.7
1983,2,5,30.5,22,38,-1.4
1983,3,3,33.5,23.6,19,-1.5
1983,4,1,34.7,25.8,10,-1.8
1983,5,27,36.1,27.1,32,-1.8
1983,6,148,35.4,26.6,145,-0.9
1983,7,225,32.4,25.7,138,-0.7
1983,8,234,31.8,25.2,134,1.9
1983,9,305,31.4,24.9,126,2.9
1983,10,265,31,24.5,126,2.7
1983,11,21,28.8,22.8,82,2
1983,12,36,28,20,76,2
1984,1,7,28.6,20.6,55,1.9
1984,2,8,29.7,21.2,43,1.7
1984,3,2,32.7,22.8,19,1.3
1984,4,6,35,26.1,16,1
1984,5,38,36.2,27.2,43,0.8
1984,6,71,34.6,25.8,72,-0.5
1984,7,212,31.7,25,146,-0.9
1984,8,55,32.4,25.8,78,-2.5
1984,9,141,31.9,25.4,135,-3
1984,10,171,30.9,24.4,129,-2.9
1984,11,27,28,22,53,-3.9
1984,12,5,28.5,20.5,20,-4.9
1985,1,25,28.3,20.3,33,-5.1
1985,2,0,30,21.5,6,-5.3
1985,3,1,33.3,23.4,5,-5.4
1985,4,1,35.2,26.3,4,-5.4
1985,5,14,36.8,27.8,16,-5.5
1985,6,118,34.6,25.8,114,-4.8
1985,7,149,31.4,24.7,140,-5
1985,8,179,31.7,25.1,142,-4.5
1985,9,115,31.9,25.4,114,-4.9
1985,10,467,30.2,23.7,128,-4.2
1985,11,25,28.1,22.1,75,-4.1
1985,12,70,28.3,20.3,86,-2.6
1986,1,23,27.3,19.3,70,-1.3
1986,2,15,29.6,21.1,57,2.7
1986,3,1,33.2,23.3,31,2.5
1986,4,21,34.6,25.7,35,2.6
1986,5,29,36.3,27.3,37,2.1
1986,6,87,34.8,26,89,1.7
1986,7,130,32.4,25.7,127,-1.4
1986,8,295,32.1,25.5,142,1.7
1986,9,108,32.3,25.8,119,0.7
1986,10,68,31,24.5,92,-0.3
1986,11,151,29,23,102,0.8
1986,12,36,28.8,20.8,70,0.8
1987,1,0,28.5,20.5,49,-0.2
1987,2,0,29.1,20.6,24,-0.6
1987,3,32,32.6,22.7,43,0.7
1987,4,55,34.8,25.9,61,1.8
1987,5,18,36.1,27.1,23,1.2
1987,6,45,35.8,27,47,-1.4
1987,7,107,32.5,25.8,105,-2.6
1987,8,155,32.3,25.7,142,-2.7
1987,9,103,32.9,26.4,101,-3.6
1987,10,350,31.4,24.9,131,-3.3
1987,11,110,29,23,103,-2.4
1987,12,41,28.7,20.7,81,-1.5
1988,1,0,28.6,20.6,59,-0.9
1988,2,3,30.4,21.9,50,1.7
1988,3,0,33.9,24,23,1.4
1988,4,15,34.4,25.5,26,1.3
1988,5,29,36.4,27.4,35,1.1
1988,6,60,35.8,27,62,-0.7
1988,7,449,31.4,24.7,131,2.7
1988,8,190,31.7,25.1,123,3.6
1988,9,360,32,25.5,114,5.3
1988,10,108,31.3,24.8,124,4.6
1988,11,16,28.7,22.7,81,3.5
1988,12,60,28.3,20.3,82,3.7
1989,1,0,28,20,50,3.1
1989,2,0,29.6,21.1,29,2.4
1989,3,28,32.4,22.5,42,2.7
1989,4,0,34.4,25.5,10,2
1989,5,50,36,27,54,2.1
1989,6,100,34.4,25.6,100,1.9
1989,7,487,31.8,25.1,136,4.7
1989,8,199,31.5,24.9,133,5.5
1989,9,212,31.4,24.9,119,5.4
1989,10,101,31.4,24.9,116,4.7
1989,11,19,28.6,22.6,80,3.6
1989,12,5,27.6,19.6,55,2.6
1990,1,0,28.3,20.3,44,1.9
1990,2,34,29.7,21.2,54,2.1
1990,3,48,33,23.1,58,3.1
1990,4,2,34.6,25.7,9,2.4
1990,5,141,34.2,25.2,138,4.6
1990,6,103,34.1,25.3,102,4.3
1990,7,126,31.6,24.9,121,3
1990,8,218,31.7,25.1,126,3.4
1990,9,197,31.7,25.2,125,3
1990,10,302,30.5,24,126,2.8
1990,11,57,29.2,23.2,88,2.5
1990,12,43,28.4,20.4,80,2.9
1991,1,20,28.4,20.4,65,3.4
1991,2,0,30.1,21.6,52,3.6
1991,3,1,33.5,23.6,25,3.1
1991,4,1,35,26.1,14,2.4
1991,5,29,36,27,36,2
1991,6,239,34,25.2,151,4.1
1991,7,136,31.9,25.2,134,3.1
1991,8,121,31.6,25,124,2.3
1991,9,364,31.9,25.4,130,3.5
1991,10,303,30.7,24.2,121,3.3
1991,11,203,27.7,21.7,103,4.9
1991,12,9,27.3,19.3,67,4.5
1992,1,2,26.8,18.8,59,4.5
1992,2,0,29.4,20.9,51,4.6
1992,3,0,32.6,22.7,27,3.9
1992,4,1,34,25.1,15,3.2
1992,5,26,35.8,26.8,34,2.7
1992,6,70,35.3,26.5,73,1.9
1992,7,173,32.2,25.5,153,1.1
1992,8,182,31.3,24.7,140,1.2
1992,9,276,31.8,25.3,137,1.5
1992,10,285,31.2,24.7,130,1.5
1992,11,212,28.9,22.9,109,3.3
1992,12,0,27.1,19.1,69,2.9
1993,1,1,28.1,20.1,57,2.9
1993,2,0,29.4,20.9,50,2.9
1993,3,1,32.7,22.8,23,2.4
1993,4,8,34.6,25.7,20,2.1
1993,5,33,35.9,26.9,39,1.8
1993,6,54,35.8,27,57,0.8
1993,7,129,32.2,25.5,125,-1.8
1993,8,99,32.1,25.5,98,-2.8
1993,9,179,31.7,25.2,131,-2.9
1993,10,351,31.3,24.8,128,-2.6
1993,11,6,28.7,22.7,77,-3
1993,12,12,27.6,19.6,62,-3
1994,1,8,28.1,20.1,52,-2.9
1994,2,7,29.9,21.4,34,-2.8
1994,3,0,33.3,23.4,14,-2.9
1994,4,8,35,26.1,16,-2.8
1994,5,21,36.3,27.3,26,-2.8
1994,6,52,35.1,26.3,54,-3.3
1994,7,390,31.4,24.7,145,-1.1
1994,8,117,31.1,24.5,127,-1.1
1994,9,112,31.9,25.4,128,-1.6
1994,10,502,30.7,24.2,121,-1
1994,11,199,28.2,22.2,109,2.9
1994,12,1,27.3,19.3,66,2.5
1995,1,16,27.3,19.3,65,3
1995,2,0,29.8,21.3,51,3.2
1995,3,6,33.2,23.3,33,3
1995,4,5,34.7,25.8,19,2.5
1995,5,131,34.6,25.6,133,4.6
1995,6,74,35.2,26.4,76,3.6
1995,7,250,31.8,25.1,154,3.5
1995,8,131,32.2,25.6,132,2.7
1995,9,246,32,25.5,139,2.7
1995,10,614,31,24.5,122,3.1
1995,11,37,29.4,23.4,80,2.6
1995,12,0,28.1,20.1,60,1.9
1996,1,0,28.5,20.5,49,1.6
1996,2,2,29.7,21.2,37,1.3
1996,3,1,33,23.1,17,0.8
1996,4,14,34.5,25.6,24,0.8
1996,5,11,36,27,17,-1.3
1996,6,314,34.7,25.9,177,3.1
1996,7,204,32.1,25.4,153,3.1
1996,8,145,31.7,25.1,129,3
1996,9,189,31.8,25.3,133,2.8
1996,10,551,30.6,24.1,120,3.1
1996,11,20,28.9,22.9,76,2.4
1996,12,35,27.7,19.7,74,2.4
1997,1,5,27.5,19.5,56,2.3
1997,2,0,29.6,21.1,38,2
1997,3,20,32.7,22.8,36,2.1
1997,4,18,33.3,24.4,28,2.1
1997,5,13,35.7,26.7,19,1.4
1997,6,42,35.5,26.7,44,-1.5
1997,7,232,32.6,25.9,156,-1.3
1997,8,122,32.4,25.8,129,-1.9
1997,9,394,32,25.5,138,1.5
1997,10,114,31.3,24.8,128,1.2
1997,11,113,29.8,23.8,107,1.7
1997,12,89,29.7,21.7,96,3.4
1998,1,13,29.4,21.4,72,4.4
1998,2,12,30.6,22.1,64,5.2
1998,3,1,33.5,23.6,43,5.2
1998,4,20,34.7,25.8,37,5.1
1998,5,14,37.2,28.2,24,4.1
1998,6,86,35.7,26.9,88,3.5
1998,7,254,32.5,25.8,145,3.5
1998,8,158,32.1,25.5,135,3.3
1998,9,289,31.9,25.4,132,3.8
1998,10,458,31.1,24.6,124,3.8
1998,11,94,29.5,23.5,99,4
1998,12,0,27.7,19.7,68,3.4
1999,1,0,27.6,19.6,58,3.3
1999,2,0,29.9,21.4,46,3.1
1999,3,0,33.1,23.2,19,2.5
1999,4,2,34.8,25.9,13,1.9
1999,5,45,35.4,26.4,50,2
1999,6,99,34.8,26,99,1.7
1999,7,147,32,25.3,142,0.6
1999,8,105,31.7,25.1,103,-2
1999,9,76,31.7,25.2,75,-3.2
1999,10,230,31.1,24.6,126,-3
1999,11,2,28.9,22.9,42,-4.2
1999,12,0,27.8,19.8,20,-5.2
2000,1,0,28.1,20.1,12,-6
2000,2,23,30,21.5,29,-5.4
2000,3,0,32.5,22.6,5,-5.4
2000,4,6,34.7,25.8,9,-5.2
2000,5,40,36.1,27.1,42,-4.6
2000,6,266,33.7,24.9,143,-1.4
2000,7,200,31.8,25.1,143,-1
2000,8,280,31.3,24.7,122,4.8
2000,9,158,32.1,25.6,134,4.1
2000,10,148,31.5,25,136,3.6
2000,11,5,29,23,74,2.6
2000,12,1,27.3,19.3,58,1.7
2001,1,0,27.7,19.7,46,1.2
2001,2,0,29.8,21.3,24,0.6
2001,3,1,33.2,23.3,14,-2.1
2001,4,12,34.1,25.2,20,-1.9
2001,5,26,36.6,27.6,31,-1.9
2001,6,79,34.2,25.4,79,-1.9
2001,7,114,32.5,25.8,112,-2.9
2001,8,211,31.7,25.1,133,-2
2001,9,178,32.3,25.8,125,-2
2001,10,330,31.3,24.8,122,-1.7
2001,11,103,29,23,101,-0.9
2001,12,7,27.7,19.7,68,-0.8
2002,1,11,28.2,20.2,65,1.5
2002,2,0,29.8,21.3,51,1.9
2002,3,1,32.9,23,26,1.5
2002,4,23,34.7,25.8,35,1.7
2002,5,58,36.8,27.8,64,2.1
2002,6,84,35,26.2,86,1.7
2002,7,101,34,27.3,100,-1.5
2002,8,189,31.5,24.9,131,-1.1
2002,9,46,32.5,26,64,-2.5
2002,10,297,30.9,24.4,123,-2.4
2002,11,24,28.3,22.3,70,-2.7
2002,12,0,27.9,19.9,48,-3.2
2003,1,5,27.5,19.5,46,-3.2
2003,2,3,29.8,21.3,24,-3.3
2003,3,12,32.9,23,23,-2.9
2003,4,1,34.7,25.8,9,-3
2003,5,12,36.3,27.3,17,-3.3
2003,6,55,35,26.2,56,-3.6
2003,7,235,31.4,24.7,120,-2.8
2003,8,104,31.9,25.3,109,-3
2003,9,167,32,25.5,134,-3
2003,10,421,30.8,24.3,117,-2.5
2003,11,1,28.8,22.8,73,-2.9
2003,12,92,27.8,19.8,96,-1.2
2004,1,11,27.5,19.5,59,-0.6
2004,2,1,28.9,20.4,47,1.9
2004,3,1,32.6,22.7,23,1.6
2004,4,4,35,26.1,16,1.2
2004,5,50,35.6,26.6,56,1.4
2004,6,109,34.5,25.7,109,1.4
2004,7,179,31.9,25.2,132,1
2004,8,96,32,25.4,104,-1.3
2004,9,215,32,25.5,131,-1.2
2004,10,277,30.8,24.3,127,-1.1
2004,11,8,28.5,22.5,73,-1.6
2004,12,0,27.9,19.9,55,-2
2005,1,5,28.4,20.4,47,-2
2005,2,3,29.8,21.3,31,-2.1
2005,3,4,33,23.1,18,-2.1
2005,4,3,34.2,25.3,12,-2.1
2005,5,49,35.4,26.4,53,-1.6
2005,6,46,35.9,27.1,48,-2.3
2005,7,233,31.9,25.2,138,-1.9
2005,8,85,32.1,25.5,104,-2.7
2005,9,415,31.6,25.1,122,1.9
2005,10,603,30.9,24.4,109,2.4
2005,11,28,28.2,22.2,79,1.9
2005,12,1,28.1,20.1,60,1.2
2006,1,0,27.8,19.8,50,0.9
2006,2,0,29.4,20.9,30,-1.1
2006,3,14,32.9,23,28,-0.9
2006,4,37,33.8,24.9,44,0.8
2006,5,85,35,26,88,2
2006,6,130,34.9,26.1,128,2.3
2006,7,196,32.8,26.1,147,1.8
2006,8,102,31.8,25.2,105,0.9
2006,9,195,31.6,25.1,127,0.6
2006,10,825,31.4,24.9,130,1.4
2006,11,194,28.9,22.9,104,3.1
2006,12,0,28.7,20.7,64,2.6
2007,1,0,27.9,19.9,59,2.7
2007,2,3,29.1,20.6,49,2.9
2007,3,0,32.3,22.4,25,2.5
2007,4,3,34.2,25.3,17,2
2007,5,12,36.3,27.3,20,1.3
2007,6,219,34.5,25.7,153,3.1
2007,7,247,32.4,25.7,138,3.4
2007,8,160,32,25.4,126,3.6
2007,9,206,31.6,25.1,118,3.6
2007,10,275,30.7,24.2,120,3.4
2007,11,15,28.9,22.9,75,2.6
2007,12,6,28.8,20.8,58,1.9
2008,1,1,27.8,19.8,49,1.5
2008,2,22,29.5,21,49,1.7
2008,3,37,32.2,22.3,51,2.5
2008,4,1,34.2,25.3,11,1.9
2008,5,9,36.3,27.3,16,1.1
2008,6,108,34,25.2,107,1.2
2008,7,248,31.8,25.1,130,1.6
2008,8,237,31.4,24.8,123,2.9
2008,9,225,31.7,25.2,123,3.1
2008,10,70,31.5,25,105,2.6
2008,11,99,29.1,23.1,102,2.7
2008,12,0,28.6,20.6,54,2.1
2009,1,0,28.3,20.3,51,1.8
2009,2,0,29.9,21.4,35,1.5
2009,3,1,32.5,22.6,18,1.1
2009,4,1,34.2,25.3,11,0.7
2009,5,114,35.6,26.6,115,2.4
2009,6,88,36,27.2,89,1.8
2009,7,137,32.2,25.5,132,0.8
2009,8,166,32.6,26,133,0.7
2009,9,132,32.3,25.8,127,-1.6
2009,10,75,31.4,24.9,82,-1.8
2009,11,83,29.5,23.5,82,-2.5
2009,12,6,28.5,20.5,11,-3.9
2010,1,6,28.5,20.5,10,-4.7
2010,2,1,29.6,21.1,4,-5.1
2010,3,2,33,23.1,5,-5.1
2010,4,51,35.1,26.2,51,-3.6
2010,5,109,36,27,105,-1.7
2010,6,101,34.7,25.9,98,-1.4
2010,7,343,31.3,24.6,129,3.5
2010,8,191,31.9,25.3,126,4.1
2010,9,550,31.7,25.2,126,7.6
2010,10,577,31,24.5,110,7.5
2010,11,166,29.6,23.6,98,8.2
2010,12,88,28,20,95,9.2
2011,1,0,27.8,19.8,73,9.4
2011,2,24,29.3,20.8,70,10
2011,3,0,32.3,22.4,49,9.6
2011,4,29,33.5,24.6,47,9.5
2011,5,47,35.4,26.4,56,8.9
2011,6,79,34.6,25.8,82,7.6
2011,7,275,31.8,25.1,132,7.6
2011,8,110,31.8,25.2,112,6.6
