Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.9792 North,79.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,8,234,30.6,23.8,125,3
1962,9,334,30.7,23.1,119,4.3
1962,10,69,32.1,20.6,103,4
1962,11,43,29.5,17,76,4.5
1962,12,55,27.9,16.1,74,5.7
1963,1,0,28.9,15,43,6.2
1963,2,0,32.3,16.9,17,5.5
1963,3,5,35.8,21.1,14,4.8
1963,4,52,37,23.4,55,5.5
1963,5,11,40.6,27.1,15,4.6
1963,6,200,36.1,25.4,191,4.8
1963,7,218,31.2,23.8,135,3.9
1963,8,263,30.4,23.4,122,4.4
1963,9,121,31.6,23.7,124,3.1
1963,10,110,31.5,22.2,118,3.5
1963,11,0,29.9,18.5,64,3.4
1963,12,0,29.3,15.7,45,3.1
1964,1,0,30.4,16.9,19,2.6
1964,2,0,33.6,18.6,10,2
1964,3,1,37.2,22.1,8,1.4
1964,4,9,39.2,25.6,13,0.9
1964,5,5,41.4,28.5,9,-1.7
1964,6,112,36.8,26.1,109,-2
1964,7,189,31.3,23.5,131,-2.4
1964,8,153,30.2,23,129,-2.7
1964,9,367,30.6,23,112,-0.9
1964,10,46,31.7,22.2,95,-1.1
1964,11,9,29.3,17,66,-1
1964,12,0,29.1,14.4,33,-1.3
1965,1,1,29.8,16.6,16,-1.4
1965,2,0,32.4,18.3,8,-1.6
1965,3,7,35.6,21.1,12,-1.7
1965,4,14,37.9,24,18,-1.7
1965,5,10,41.1,27.6,13,-1.9
1965,6,99,37.2,26.6,96,-2.5
1965,7,422,30.8,23.9,144,-0.8
1965,8,127,31.4,24.1,123,-1
1965,9,251,31.3,23.5,130,1.5
1965,10,3,33.1,21.6,91,-1
1965,11,0,31.4,17.4,47,-1.9
1965,12,0,30.1,16.6,17,-2.5
1966,1,16,30.1,16.7,25,-2.2
1966,2,1,33.4,18.8,7,-2.3
1966,3,3,36.8,21.8,7,-2.5
1966,4,7,38.9,25.3,10,-2.6
1966,5,3,41.3,28.1,5,-3.2
1966,6,59,36.9,27.2,58,-4
1966,7,283,31.9,25,128,-3.4
1966,8,183,31.5,24.6,120,-2.8
1966,9,264,31.5,23.2,130,-1.8
1966,10,44,32.4,21.5,103,-2
1966,11,22,30.5,19.6,71,-1.6
1966,12,45,28.6,15.6,67,-0.8
1967,1,3,30.2,16.5,21,-0.7
1967,2,0,33.3,17.9,10,-0.8
1967,3,59,34.5,21.5,62,2.4
1967,4,11,38.7,24.5,15,2
1967,5,1,41.5,27.9,4,1.1
1967,6,164,36.9,26.9,159,1.2
1967,7,409,30.8,24.4,129,2.5
1967,8,136,30.4,24,132,2
1967,9,172,30.9,23.7,121,1.6
1967,10,9,31.8,21.2,83,0.6
1967,11,0,30.3,16.9,50,-1.6
1967,12,51,28.7,18.5,64,-0.8
1968,1,6,28.6,16.3,21,-0.7
1968,2,13,32,19.2,21,0.2
1968,3,11,35.4,20.6,16,0
1968,4,11,37.6,23.4,15,-0.1
1968,5,9,40.6,27.2,12,-0.6
1968,6,86,37.2,26.7,84,-1.3
1968,7,210,31.5,24.2,138,-1.7
1968,8,32,31,24.7,57,-3.4
1968,9,302,31.6,23.3,114,-2.7
1968,10,67,32.1,20.2,102,-2.3
1968,11,10,30.4,17,63,-1.9
1968,12,1,29.6,16,42,-1.7
1969,1,3,30.1,17.2,21,-1.5
1969,2,0,32.8,19.9,10,-1.6
1969,3,2,37.2,23.3,9,-1.7
1969,4,8,39.8,25.8,12,-1.8
1969,5,61,40,27.2,61,1.2
1969,6,160,37.3,27,154,1.4
1969,7,279,30.9,23.5,146,1.2
1969,8,139,31.2,23.8,126,0.7
1969,9,283,30.2,23.7,118,1.4
1969,10,59,31.2,22,99,1.3
1969,11,65,30.5,19.1,83,2.5
1969,12,44,28.4,15.3,70,3.7
1970,1,7,30.2,16.8,47,4.7
1970,2,2,33,20.2,21,4.3
1970,3,15,36.3,22.6,24,4.1
1970,4,24,38.3,25.8,29,4
1970,5,45,40.8,28.2,47,4.3
1970,6,251,34.6,24.9,165,5.6
1970,7,147,31,24.2,133,4.4
1970,8,316,30.1,23.5,120,5.6
1970,9,229,30.7,23.7,119,5.5
1970,10,24,31.3,21.7,90,4.3
1970,11,0,29.9,16,54,3.4
1970,12,0,28.7,12.5,25,2.6
1971,1,3,29.8,16.9,15,2.2
1971,2,19,32.5,19.5,26,2.4
1971,3,7,35.1,21.2,11,2
1971,4,19,37.6,24.8,22,1.9
1971,5,50,39.1,26.6,51,2.5
1971,6,140,34.5,24.9,136,2.3
1971,7,104,31.7,24.9,101,-1.5
1971,8,137,30.9,24.2,118,-2.2
1971,9,149,31.4,24.1,122,-2.7
1971,10,119,30.8,21.7,114,-2.2
1971,11,0,28.3,17,11,-2.8
1971,12,0,28.1,14.9,7,-3.4
1972,1,0,29.7,14.6,5,-3.5
1972,2,12,31.3,19,15,-3.1
1972,3,0,36.6,22.1,3,-3.2
1972,4,27,38.9,25.1,28,-2.5
1972,5,8,41.6,28.2,9,-2.8
1972,6,127,38.4,28.3,122,-2.8
1972,7,146,31.9,24.9,140,-3.6
1972,8,76,31.8,24.9,74,-5
1972,9,94,32.3,23.9,90,-5.9
1972,10,57,31.4,22.3,55,-6.4
1972,11,48,29.6,18.2,47,-6.2
1972,12,6,31,17.9,6,-6.6
1973,1,0,30.9,18,1,-6.5
1973,2,0,34,21,1,-6.4
1973,3,4,37.2,23.3,4,-6.2
1973,4,5,40.2,27.3,5,-6.1
1973,5,6,42,30,6,-6.2
1973,6,129,37,27.4,123,-6
1973,7,219,31.2,24.1,148,-5.9
1973,8,252,30.9,23.8,125,-4.8
1973,9,109,30.7,24.6,122,-5.2
1973,10,212,30.8,21.7,121,-2.4
1973,11,13,28.9,17.5,73,-1.6
1973,12,0,28.9,15.7,57,-1
1974,1,0,29.8,15.3,27,-0.8
1974,2,0,32.8,18.9,13,-0.9
1974,3,1,37.1,22.3,9,-1.2
1974,4,19,39.2,26.1,23,-1
1974,5,34,40.3,27.3,36,-0.7
1974,6,108,36.3,26.4,106,-1.2
1974,7,130,31.8,25.3,126,-2.4
1974,8,134,31.1,24,126,-3
1974,9,180,32,23.9,134,-3.4
1974,10,163,30.4,22.9,122,-2.1
1974,11,15,29.8,16.3,47,-2.1
1974,12,0,28,14.8,14,-2.5
1975,1,6,29.1,15.3,14,-2.3
1975,2,20,32.6,18.9,25,-1.7
1975,3,18,36.3,22.1,21,-1.4
1975,4,9,39.2,25.9,12,-1.6
1975,5,24,41.7,28.9,25,-1.5
1975,6,111,35.7,26.1,108,-1.8
1975,7,262,30.7,23.9,142,-1.8
1975,8,166,30.8,24.3,135,-1.8
1975,9,431,30.3,22.9,119,2.5
1975,10,137,30.6,23.3,117,3.4
1975,11,15,28.3,16.5,77,3.7
1975,12,0,28.5,13,51,3.6
1976,1,0,28.6,14.9,30,3.5
1976,2,0,32.2,18.1,14,3
1976,3,0,37.2,21.4,8,2.4
1976,4,13,38.2,25.2,17,1.9
1976,5,16,40.7,28.1,19,1.5
1976,6,85,36.2,26.6,84,-1.5
1976,7,490,30.6,23.6,129,2.3
1976,8,186,30.6,23.6,125,2.5
1976,9,103,31,23.5,103,1.4
1976,10,10,32.5,22.1,77,-1.5
1976,11,27,30.4,20.2,69,-1.2
1976,12,0,29.3,17.1,29,-1.5
1977,1,0,29.1,16.7,13,-1.6
1977,2,0,32.5,19.6,8,-1.7
1977,3,2,36.9,23,7,-1.9
1977,4,13,37.6,25.9,16,-1.8
1977,5,56,39.5,27.5,56,-0.7
1977,6,95,36.9,26.8,93,-1.3
1977,7,223,31.4,24.7,134,-1.6
1977,8,143,30.5,24.2,120,-1.8
1977,9,78,31.1,24.1,100,-2.9
1977,10,51,32,21.5,80,-3.7
1977,11,55,29.7,21.1,66,-3.3
1977,12,11,28.4,16,19,-3.4
1978,1,12,29.1,16.9,17,-3.1
1978,2,23,31.1,19.3,26,-2.3
1978,3,6,35,22.2,9,-2.2
1978,4,10,38.1,25.7,12,-2.2
1978,5,33,41.5,29,33,-1.7
1978,6,302,36.1,26.4,177,2.6
1978,7,346,30.5,23.8,130,3.8
1978,8,327,29.7,23.8,116,5.7
1978,9,164,30.8,24.2,129,4.8
1978,10,44,32,22.5,95,4
1978,11,36,30.2,20.4,69,4.2
1978,12,2,28.4,17,43,3.8
1979,1,3,29.4,18.8,24,3.5
1979,2,18,32.1,19.5,28,3.6
1979,3,0,35.9,21.6,7,2.9
1979,4,27,38.8,25.9,31,2.9
1979,5,46,40.2,27,47,3.3
1979,6,111,37.4,28,108,2.4
1979,7,116,31.9,25.8,112,0.6
1979,8,97,31.1,24.9,94,-3.6
1979,9,282,31.7,24.2,119,-3
1979,10,22,31.4,23.9,91,-3.7
1979,11,43,29.6,21.5,67,-3.3
1979,12,3,28.8,17.7,24,-3.4
1980,1,1,29.5,19.2,12,-3.4
1980,2,0,33,20.7,7,-3.4
1980,3,17,36,23.8,21,-2.8
1980,4,16,38.9,26.9,19,-2.6
1980,5,11,42.1,29.1,13,-2.7
1980,6,241,36.1,25.4,179,-1
1980,7,188,30.7,24.7,143,-1.4
1980,8,228,30.4,24.1,135,-0.9
1980,9,141,31.4,24.3,130,-1.4
1980,10,12,31.8,23.2,94,-2.2
1980,11,3,30.1,19.5,48,-2.8
1980,12,19,29.2,16.8,35,-2.7
1981,1,7,28.5,17,16,-2.6
1981,2,0,32.9,19.6,6,-2.7
1981,3,45,35.5,21.8,47,-1.3
1981,4,13,38.8,26.2,16,-1.3
1981,5,23,40.7,28.4,24,-1.2
1981,6,201,36.6,27.5,193,1.3
1981,7,252,31.1,24.8,152,0.8
1981,8,205,30.3,24.1,139,0.8
1981,9,280,31.2,23.8,112,1.7
1981,10,72,31.4,22.7,107,1.6
1981,11,5,29.2,18.1,68,1.5
1981,12,6,28.5,16.5,43,1.2
1982,1,0,29.1,19.1,16,0.9
1982,2,0,31.9,21,9,-0.3
1982,3,8,36.2,22.6,13,-0.7
1982,4,22,37.8,26,25,0.1
1982,5,28,39.8,27.4,30,0.2
1982,6,133,36.7,27.5,129,-0.1
1982,7,333,31.7,25.3,151,0.5
1982,8,160,30.7,24.5,148,0.3
1982,9,191,31.3,24.1,123,0
1982,10,90,31.8,22.5,113,0.4
1982,11,25,28.8,20.5,72,1
1982,12,0,29.2,17.4,49,1.1
1983,1,0,29.6,17.1,23,1
1983,2,2,32.3,21,13,0.8
1983,3,2,35.9,24.2,9,-0.3
1983,4,5,38.8,26,10,-0.8
1983,5,35,40.8,28.7,37,0.3
1983,6,139,37.7,28.5,135,-0.1
1983,7,271,32.1,25.1,136,0
1983,8,333,30.7,24.8,125,2.1
1983,9,323,30.5,23.8,111,3.5
1983,10,165,30.4,22.8,123,4.8
1983,11,4,29.3,16.9,77,4.6
1983,12,22,28.2,16.1,59,4.9
1984,1,3,30.1,18.5,34,4.8
1984,2,3,31.4,19.3,17,4.3
1984,3,5,36.1,21.9,13,3.8
1984,4,14,38.3,25.7,19,3.3
1984,5,4,41.6,29.6,8,2.4
1984,6,100,36.5,26.8,98,1.4
1984,7,273,30.8,24.3,139,1.2
1984,8,85,30.9,24.6,115,-2.3
1984,9,189,31,24.2,134,-2.6
1984,10,84,31,23.1,107,-2.2
1984,11,3,29.2,16.9,58,-2.4
1984,12,1,30.6,16.3,22,-2.8
1985,1,12,30.8,18.2,22,-2.4
1985,2,0,32.8,19.4,7,-2.5
1985,3,13,37.4,23.1,17,-2.3
1985,4,5,39.1,26.4,8,-2.4
1985,5,7,41.2,28.9,10,-2.7
1985,6,161,35.7,26.2,155,-2.2
1985,7,234,30.8,24,134,-2.3
1985,8,126,31,24.1,126,-2.8
1985,9,84,31.7,24.2,98,-3.7
1985,10,107,30.7,21.3,112,-3.5
1985,11,1,30.1,16.9,23,-4.3
1985,12,25,30,16.5,35,-4
1986,1,18,29,16.6,24,-3.4
1986,2,20,31.8,19.7,24,-2.7
1986,3,0,36.5,22.6,4,-2.9
1986,4,33,38.8,25.8,34,-2.2
1986,5,9,41.3,28.7,11,-2.5
1986,6,172,36.5,26,165,-1.8
1986,7,188,31.7,24.6,148,-2.4
1986,8,261,31.1,23.9,135,-1.8
1986,9,80,32.5,24.7,106,-2.7
1986,10,17,33,22.6,75,-3.6
1986,11,35,30.8,18.8,55,-3.7
1986,12,29,30.6,16.6,39,-3.4
1987,1,5,29.8,17.6,11,-3.3
1987,2,1,31.7,18.5,5,-3.4
1987,3,38,35.4,21.6,40,-2.1
1987,4,35,39.3,25.9,36,-1.4
1987,5,17,40.3,26.6,18,-1.4
1987,6,98,38.2,27.5,95,-1.9
1987,7,200,32.4,24.4,157,-2.5
1987,8,204,31.8,24.5,142,-2.4
1987,9,90,32.7,25.1,109,-3.5
1987,10,101,32,22.6,108,-3.3
1987,11,46,30.1,19.3,62,-3
1987,12,14,29.3,16.7,24,-3
1988,1,0,30.3,18,7,-3.1
1988,2,28,33.1,20.5,31,-2.1
1988,3,1,36.3,23.5,4,-2.3
1988,4,31,38.1,25.8,32,-1.6
1988,5,10,41.8,29.6,11,-1.9
1988,6,103,37.3,27.5,99,-2.2
1988,7,456,31.5,23.5,131,1.9
1988,8,225,31.3,24.1,118,2.7
1988,9,300,31.6,23.6,107,3.8
1988,10,26,31.9,21.7,101,2.7
1988,11,5,29.8,17.7,60,1.9
1988,12,33,29.5,15.9,51,1.8
1989,1,0,30.3,16.5,10,1.2
1989,2,0,32.9,18.1,7,0.8
1989,3,36,34.8,21.8,39,1.5
1989,4,1,39,25.4,4,0.8
1989,5,17,41.6,28.7,19,-1.1
1989,6,157,35.9,26.1,151,-0.7
1989,7,529,31,23.9,131,2.9
1989,8,190,30.6,24,129,3
1989,9,197,31.1,23.7,120,2.8
1989,10,53,32.3,22,106,2.3
1989,11,4,30.2,18.4,62,1.9
1989,12,8,28.9,15.9,37,1.4
1990,1,1,31.5,16.2,15,1
1990,2,18,32.6,19.6,25,1.3
1990,3,38,35.2,22.6,41,2.1
1990,4,1,39,26,5,1.4
1990,5,117,38.1,25.9,114,4.1
1990,6,183,34.6,25.4,163,4.5
1990,7,180,30.8,24.1,138,3.3
1990,8,250,31,24.3,126,3.5
1990,9,160,31.4,24.2,121,2.8
1990,10,106,30.8,22.1,115,3.2
1990,11,21,30.2,19.6,74,3.6
1990,12,6,29.4,17.2,52,3.6
1991,1,9,30.9,17.1,37,3.8
1991,2,0,33.4,20.1,14,3.3
1991,3,1,36.9,23,9,2.6
1991,4,11,38.4,25.9,16,2.2
1991,5,16,41.1,28.9,19,1.8
1991,6,251,35.4,26.1,160,3.4
1991,7,201,31,24.5,138,2.8
1991,8,189,31.1,24,144,2.6
1991,9,236,31.9,24.5,128,2.8
1991,10,51,32.5,22,106,2.2
1991,11,36,29.5,17.8,71,2.5
1991,12,3,29,15.5,44,2.3
1992,1,1,29.6,15.7,18,2
1992,2,0,31.8,19.6,10,1.5
1992,3,0,36.9,22.6,6,1
1992,4,4,38.6,25.9,8,-1
1992,5,24,40.5,28.5,26,-0.8
1992,6,112,36.7,27.6,109,-1.1
1992,7,161,32.3,25.2,153,-2.1
1992,8,250,30.3,23.9,140,-1.7
1992,9,189,31.4,23.7,139,-2
1992,10,50,31.6,23,97,-2.2
1992,11,33,30.5,18.7,65,-1.8
1992,12,0,28.9,14.9,24,-2
1993,1,0,30.8,17.2,12,-2
1993,2,1,32.4,17.9,8,-2.1
1993,3,5,35.6,22.2,10,-2.1
1993,4,8,38.5,25.7,11,-2.2
1993,5,18,40.9,28.9,20,-2.1
1993,6,105,37,28.3,102,-2.3
1993,7,241,31.5,25,138,-2.4
1993,8,147,31.3,24.6,141,-2.7
1993,9,181,31,24.3,125,-2.9
1993,10,107,31.3,23.4,112,-2
1993,11,1,29.2,18.9,61,-1.8
1993,12,7,28.3,15,36,-1.6
1994,1,12,30.3,17.4,25,-1.2
1994,2,10,32.2,19.5,18,-0.9
1994,3,0,37.4,22.9,5,-1.2
1994,4,23,38,25.4,26,-0.8
1994,5,11,41.4,28.9,13,-1.1
1994,6,118,35.8,26.9,114,-1.2
1994,7,327,30.3,23.8,142,-0.7
1994,8,191,30.2,23.9,143,0.2
1994,9,121,31.3,23.9,128,-0.8
1994,10,184,31.9,22.2,120,1.9
1994,11,37,29.3,17.7,80,2.8
1994,12,0,29.1,14.3,56,3.2
1995,1,16,28.8,15.5,52,4
1995,2,0,32.1,19.5,17,3.6
1995,3,32,35.8,22.3,39,4.1
1995,4,8,38.7,24.5,13,3.4
1995,5,59,38.9,26.5,61,4.3
1995,6,147,38,28.1,143,3.9
1995,7,339,31.1,24.4,149,4
1995,8,176,32,24.7,143,3.7
1995,9,233,31.6,24.2,129,3.7
1995,10,208,31.7,22.3,119,5.7
1995,11,18,31.3,18.2,80,5.8
1995,12,0,30.7,16.1,52,5.5
1996,1,1,30.7,18.6,29,5.2
1996,2,2,32.9,19.5,15,4.6
1996,3,2,37,23,10,3.8
1996,4,36,38.2,25.1,39,4.1
1996,5,4,41.6,29.2,8,3.1
1996,6,165,37.2,26.9,160,3.2
1996,7,278,31.8,24.7,145,2.9
1996,8,266,30.8,24.1,128,3.6
1996,9,178,31.5,24.1,123,3.1
1996,10,108,31.3,22.1,118,3.5
1996,11,40,30.7,18.1,84,4.3
1996,12,5,29.4,15.6,54,4.4
1997,1,5,29.2,15.8,37,4.5
1997,2,0,32.5,17.9,14,4
1997,3,9,36.8,21.8,17,3.6
1997,4,39,36.6,23.8,42,4
1997,5,11,40.6,27.9,14,3.3
1997,6,50,37.3,27.8,50,1.6
1997,7,258,31.8,25.2,152,1.2
1997,8,161,31.5,24.8,154,-2.1
1997,9,209,31.5,24.1,129,-2.1
1997,10,68,32.4,22,109,-1.9
1997,11,49,30.8,21.1,76,-0.8
1997,12,47,29.6,19.2,67,2.2
1998,1,3,30.8,18.7,35,2.8
1998,2,6,33.2,19.8,20,2.7
1998,3,4,36.8,22.4,12,2.3
1998,4,12,38.9,26.5,17,1.9
1998,5,13,41.7,29.4,17,1.4
1998,6,82,38,28.6,81,-1.2
1998,7,295,32,25.3,146,-1
1998,8,228,31.7,24.8,142,0.5
1998,9,215,31.3,24.5,120,0.9
1998,10,169,31.7,23.5,126,2.5
1998,11,34,30.3,19.7,82,3.2
1998,12,0,28.7,15.3,58,3.5
1999,1,0,29.4,16,34,3.5
1999,2,3,33,20.2,18,3.2
1999,3,0,37.1,23,9,2.6
1999,4,5,39.5,27.3,10,1.9
1999,5,50,39.8,27.5,51,2.5
1999,6,88,35.5,26.5,86,1.6
1999,7,204,31.4,24.7,151,0.8
1999,8,154,31.1,24.4,143,-1.8
1999,9,159,30.9,23.8,121,-2.3
1999,10,60,32.2,22.4,86,-2.6
1999,11,0,30.6,18.2,20,-3.5
1999,12,0,29.9,15.1,11,-3.9
2000,1,0,30.9,17.5,7,-3.9
2000,2,28,32.5,19.7,31,-2.8
2000,3,0,36.6,21.3,4,-2.9
2000,4,9,39.3,27.3,11,-2.9
2000,5,35,40.1,27.9,36,-2.3
2000,6,291,35.1,25.4,157,2.7
2000,7,223,30.6,24.4,140,2.5
2000,8,398,31.1,24.4,129,5.3
2000,9,98,31.9,24,118,3.7
2000,10,22,32.4,23.7,90,2.6
2000,11,2,31.7,18.3,44,1.3
2000,12,2,28.3,15.1,18,-3
2001,1,7,30.2,17.3,16,-2.8
2001,2,0,33.1,20.1,6,-2.9
2001,3,25,36.1,22.2,28,-2.1
2001,4,17,37.7,24.9,19,-1.9
2001,5,12,42.4,29.9,14,-2.1
2001,6,234,35.7,26.1,183,-0.6
2001,7,113,32,25.2,120,-1.9
2001,8,250,30.5,23.8,134,-1.4
2001,9,126,31.6,24.3,119,-2
2001,10,114,31.6,22.4,117,-1.2
2001,11,12,30.8,19.4,63,-0.9
2001,12,1,28.7,15.5,34,-0.9
2002,1,11,29.7,16.9,26,-0.6
2002,2,1,32.7,19.7,9,-0.7
2002,3,6,36.9,23,11,-0.9
2002,4,8,39.6,26.8,12,-1.1
2002,5,40,42.2,29.7,41,-0.6
2002,6,190,36.3,26.7,177,1.2
2002,7,106,33.3,26.5,104,-1.6
2002,8,221,30.4,23.8,133,-1.5
2002,9,69,32.2,24.8,94,-2.8
2002,10,76,31.6,22.5,90,-3.2
2002,11,3,29.2,17.8,16,-4.2
2002,12,0,30.2,17,8,-4.7
2003,1,1,30.4,17.5,6,-4.6
2003,2,9,33.6,20.6,12,-4.2
2003,3,12,36.2,22.3,14,-3.8
2003,4,15,39.6,26.9,16,-3.6
2003,5,2,43.5,31,4,-4
2003,6,92,39,29.3,89,-4.2
2003,7,353,31.2,24.4,122,-2.9
2003,8,156,31.1,24.4,126,-2.5
2003,9,113,31.9,24.5,118,-3.1
2003,10,134,31.5,22.3,120,-1.6
2003,11,0,29.9,18.5,69,-1.2
2003,12,14,28.9,15.8,55,1.7
2004,1,11,29.4,16.6,39,2.2
2004,2,1,31.3,18.4,15,2
2004,3,11,36.6,22.7,18,1.8
2004,4,30,38.9,26.1,34,2.1
2004,5,24,39.1,26.6,27,2
2004,6,86,36.6,27,85,1.1
2004,7,291,31.1,24.3,132,1.2
2004,8,100,31.4,24.7,128,-1.4
2004,9,142,31.4,24.1,121,-1.9
2004,10,67,31.1,21.9,96,-1.9
2004,11,4,29.8,18.4,50,-2.1
2004,12,0,29,15.8,20,-2.5
2005,1,6,30.4,17.6,16,-2.3
2005,2,7,32.6,19.6,13,-2.2
2005,3,10,36.5,22.6,14,-2
2005,4,16,38.5,25.8,18,-1.8
2005,5,20,41,28.5,21,-1.7
2005,6,107,38.8,29.2,104,-2.1
2005,7,428,30.8,24,137,1.6
2005,8,123,31.5,24.9,135,0.9
2005,9,332,31.3,24,123,2.2
2005,10,180,31.7,22.6,114,3.9
2005,11,2,28.4,17,73,3.8
2005,12,0,28.3,15.1,47,3.7
2006,1,0,29.3,16.4,27,3.4
2006,2,0,32.4,19.4,13,2.9
2006,3,26,35.4,21.5,33,3.3
2006,4,48,38.6,25.9,51,4
2006,5,61,39.4,26.9,62,4.8
2006,6,123,36.4,26.8,120,4.3
2006,7,295,31.9,25.1,154,3.9
2006,8,208,31.3,24.6,145,3.7
2006,9,259,31.3,24,124,4
2006,10,69,32,22.9,104,3.7
2006,11,56,30.1,18.7,79,4.5
2006,12,0,29.9,16.7,49,4.5
2007,1,0,30,17.2,29,4.3
2007,2,2,32,19.1,15,3.8
2007,3,0,36.3,22.4,8,3.1
2007,4,15,38.3,25.5,20,2.8
2007,5,8,42.3,29.8,12,2
2007,6,191,35.7,26.1,169,2.8
2007,7,200,31.9,25.2,137,2
2007,8,234,31.4,24.7,129,2.2
2007,9,278,31.1,23.8,114,3
2007,10,36,31.3,22.1,95,2.3
2007,11,16,29.1,17.7,65,2.1
2007,12,2,30.7,17.5,34,1.5
2008,1,1,30.1,17.2,15,1.1
2008,2,41,32.2,19.2,48,2.3
2008,3,18,35,21.2,23,2.3
2008,4,9,37.5,24.8,12,1.9
2008,5,11,42.4,29.8,14,1.3
2008,6,96,36.7,27.1,94,0.7
2008,7,210,31.7,24.9,135,-1.4
2008,8,380,30.8,24.2,123,2.2
2008,9,242,31.3,23.9,121,2.6
2008,10,35,31.8,22.7,91,1.9
2008,11,37,30.4,19,71,2.2
2008,12,0,30.5,17.3,41,2
2009,1,0,30.9,18.1,18,1.7
2009,2,0,34.1,21.1,10,1.3
2009,3,2,36.2,22.3,9,0.9
2009,4,11,39.8,27.1,15,0.6
2009,5,36,41.4,28.9,37,1
2009,6,101,38.9,29.2,98,-0.7
2009,7,159,32.3,25.5,151,-1.9
2009,8,287,32.4,25.8,140,-1.1
2009,9,161,32.5,25.2,133,-1.6
2009,10,55,31.8,22.6,100,-1.7
2009,11,33,30.8,19.4,66,-1.1
2009,12,8,30,16.8,40,-0.9
2010,1,6,29.5,16.7,20,-0.7
2010,2,2,32.8,19.8,10,-0.8
2010,3,4,37.5,23.7,9,-1
2010,4,19,40.5,27.8,22,-0.9
2010,5,27,41.4,28.9,28,-0.7
2010,6,171,38.2,28.6,165,0.4
2010,7,459,30.7,23.9,127,2.5
2010,8,247,31.4,24.7,129,3.4
2010,9,368,31.1,23.7,119,5
2010,10,85,31.8,22.6,106,4.9
2010,11,57,31.7,20.3,77,5.8
2010,12,38,29,15.8,71,6.7
2011,1,0,28.5,15.6,51,7.4
2011,2,22,31.6,18.6,39,7.5
2011,3,1,36,22.1,11,6.6
2011,4,21,37.7,24.9,26,6.1
2011,5,16,41.3,28.8,20,5.3
