Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.9375 North,86.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,4,18,39.6,24.2,23,-0.9
1969,5,79,39.2,25.8,79,1.1
1969,6,164,36,26.3,153,0.6
1969,7,295,31.7,25.4,121,-0.6
1969,8,421,30.6,24.7,115,1.6
1969,9,242,31.4,24.6,100,2
1969,10,54,30.9,21.3,91,1.1
1969,11,34,28.8,15.8,58,1.8
1969,12,0,25.8,12.1,32,1.6
1970,1,20,24.9,11.9,40,1.8
1970,2,9,28.3,14.5,29,1.7
1970,3,15,33.6,19.5,24,1.6
1970,4,2,39.7,24.5,9,1
1970,5,32,40.2,27.2,35,-0.5
1970,6,229,34.9,25.2,151,0.4
1970,7,328,31.8,25.1,124,0.5
1970,8,241,31.6,25.5,122,-0.1
1970,9,328,31,24.7,103,1.7
1970,10,158,30.6,21.8,109,2.5
1970,11,5,28,14.9,58,2.3
1970,12,0,25.6,10.8,37,2.2
1971,1,35,24.4,11.8,49,2.9
1971,2,17,27.2,13.2,40,3.1
1971,3,3,34,17.8,16,2.6
1971,4,57,35.7,22.7,62,4
1971,5,65,37.1,24.9,67,4.3
1971,6,357,33.5,24.7,138,5.7
1971,7,447,30.5,24.4,117,7.2
1971,8,566,30,24.2,104,9.8
1971,9,218,31.5,24.3,105,9
1971,10,122,30.4,21.6,108,8.4
1971,11,12,27.1,14.4,55,7.9
1971,12,0,26,11.6,39,7.4
1972,1,7,25.7,11.3,35,6.7
1972,2,34,25.8,12.3,53,6.9
1972,3,1,34.3,19,14,5.9
1972,4,7,39.3,23.2,14,5
1972,5,4,40.6,27.4,9,3.3
1972,6,67,37,26,68,1.2
1972,7,180,32.6,25.5,132,-4.2
1972,8,375,31,24.6,119,-4.3
1972,9,154,32.3,24.2,117,-4.8
1972,10,69,31.2,20.5,94,-4.7
1972,11,8,28.2,14.5,48,-4.2
1972,12,0,25.8,11.5,35,-3.9
1973,1,9,25.9,11.7,34,-3.6
1973,2,11,29.4,15.4,25,-3.4
1973,3,11,32.9,17.7,18,-3.1
1973,4,5,39.5,24.8,10,-3.3
1973,5,56,37.6,25.3,57,-2.6
1973,6,308,34.9,24.9,146,-1.1
1973,7,249,32.1,25.4,124,-0.9
1973,8,272,31.4,24.9,117,-1
1973,9,369,31,24.5,96,3.5
1973,10,178,30,21.9,106,4.4
1973,11,12,26.8,16.1,56,4.4
1973,12,8,24.2,12.5,42,4.5
1974,1,2,24.3,10.9,35,4
1974,2,1,28.2,13.1,24,3.4
1974,3,37,33.3,19.3,46,4
1974,4,8,37.6,24.5,15,3.3
1974,5,38,38.4,25.9,41,2.8
1974,6,117,36.1,25.8,114,1.6
1974,7,351,31.2,24.8,125,1.2
1974,8,273,31.5,25,116,1
1974,9,271,31.4,24,96,2
1974,10,94,31.8,22.9,102,1.7
1974,11,1,28.3,15.9,54,1.4
1974,12,1,24.1,10.4,34,1.2
1975,1,16,24.9,11.2,40,1.3
1975,2,9,28.2,14.5,27,1
1975,3,9,34.6,18.9,18,0.6
1975,4,4,39.7,24.2,10,-0.5
1975,5,39,39.4,26.1,41,-1
1975,6,118,35.7,25.8,115,-1.9
1975,7,404,30.8,24.7,119,-1.4
1975,8,184,31.3,24.9,119,-2.4
1975,9,219,31.2,24.2,114,-2.1
1975,10,120,31.4,23.2,111,-1.6
1975,11,7,27.6,15.3,61,-1.3
1975,12,0,25.1,10.6,38,-1.1
1976,1,1,25.6,11.5,31,-1.2
1976,2,20,28.8,15.8,36,-0.9
1976,3,2,34.1,20.2,11,-1.3
1976,4,14,39.1,23.9,19,-1.3
1976,5,69,38.2,25.3,70,-0.6
1976,6,112,35.9,25.5,109,-1.6
1976,7,337,32.3,25.1,126,-1.8
1976,8,294,30.9,24.5,118,-1.6
1976,9,281,31.7,24,106,1.1
1976,10,33,31.6,21.6,78,-0.9
1976,11,10,29.8,17.4,54,-1.2
1976,12,0,25.7,11.3,29,-1.5
1977,1,7,25,11,26,-1.7
1977,2,21,28.8,14.4,31,-1.7
1977,3,2,35.3,20.9,9,-2
1977,4,21,37.4,23.9,24,-1.7
1977,5,121,36.8,24.4,118,2.2
1977,6,296,34.5,25.1,156,2.9
1977,7,563,31.5,25.4,123,5.4
1977,8,212,31.8,25.6,116,4
1977,9,158,32,24.9,104,3
1977,10,113,30.3,21.3,113,2.8
1977,11,10,28.3,17.5,53,2.8
1977,12,15,24.7,11.8,44,3.3
1978,1,5,24,10.1,37,3.1
1978,2,37,27.4,14.3,53,3.9
1978,3,28,32.6,17.4,41,4.3
1978,4,23,37.9,23,30,4.2
1978,5,67,38.3,25.8,69,4.4
1978,6,273,34.8,25.3,152,4.8
1978,7,313,31.7,24.9,112,4.8
1978,8,336,31.8,25.6,115,4.9
1978,9,441,31.1,24.7,112,7.7
1978,10,149,31.2,22.4,111,7.6
1978,11,5,29.2,17,50,7
1978,12,3,25.8,12.4,39,6.6
1979,1,38,25.9,12.6,55,7.1
1979,2,19,26.7,14,47,7
1979,3,5,33.5,19.2,20,6.1
1979,4,17,38.7,24.6,24,5.6
1979,5,9,41.3,27.1,14,3.7
1979,6,117,36.7,26.5,115,2.2
1979,7,314,32.6,25.7,141,1.3
1979,8,244,32.1,25.9,135,-3.3
1979,9,162,32.1,24.8,126,-3.8
1979,10,87,31.5,22.2,106,-3.7
1979,11,14,30.3,18.4,54,-3
1979,12,12,25.3,13.9,44,-2.3
1980,1,19,24.8,12.3,41,-1.7
1980,2,20,27.8,15.6,39,-1.2
1980,3,29,33,20,37,1.6
1980,4,3,39.8,25.9,9,0.9
1980,5,47,38.6,25.6,49,0.8
1980,6,233,35.3,26.3,137,1.3
1980,7,323,31.7,25.6,112,1.5
1980,8,293,31.5,25.6,114,1.5
1980,9,145,31.9,25.3,114,-1
1980,10,68,30.4,21.8,95,-1.3
1980,11,0,28.8,15.4,54,-1.6
1980,12,0,25.9,13.5,33,-1.8
1981,1,22,23.8,12.3,37,-1.5
1981,2,33,27.4,15.4,45,-0.8
1981,3,24,32.1,19.1,30,0.3
1981,4,40,35.5,23,43,1.7
1981,5,82,36.8,25.1,81,2.6
1981,6,100,35.9,26.3,98,1.1
1981,7,466,31.2,25.3,123,1.9
1981,8,321,31.8,25.5,117,2
1981,9,201,31.5,24.7,114,1.7
1981,10,0,32,21.6,81,-1.7
1981,11,5,29,15,45,-2.8
1981,12,12,24.3,12.4,30,-3.2
1982,1,5,25.9,12.5,14,-3.7
1982,2,13,27.3,15.4,19,-3.6
1982,3,48,31.4,18.3,50,-2.2
1982,4,21,37.6,23.9,24,-1.8
1982,5,31,40.8,27,32,-2.2
1982,6,174,35.6,25.6,156,-2.3
1982,7,189,33.2,26.3,149,-3.3
1982,8,304,31,25.2,118,-4.2
1982,9,118,32.5,24.9,125,-5.3
1982,10,20,31.9,21.5,80,-6
1982,11,26,27.9,15.6,53,-5.5
1982,12,1,25.1,11.4,29,-5.5
1983,1,7,24.5,11.5,21,-5.5
1983,2,14,27.2,14.8,21,-5.2
1983,3,13,33,19.8,17,-4.9
1983,4,25,38,23.4,28,-4.1
1983,5,75,38.4,25.5,74,-2.9
1983,6,183,37.4,26.6,175,-3
1983,7,288,32.6,25.9,136,-3.5
1983,8,303,31.5,25.6,119,-3.2
1983,9,209,31.7,25.3,109,-2.9
1983,10,133,30.5,22.3,111,-2.1
1983,11,0,29,15.7,62,-2
1983,12,7,25,11.9,41,-1.6
1984,1,30,24.1,11.7,46,-0.7
1984,2,15,26.7,14,37,1.3
1984,3,0,35.1,19.1,11,0.6
1984,4,7,39.5,24.5,14,-0.3
1984,5,29,38.9,27.1,32,-1.2
1984,6,403,34,24.9,129,2.5
1984,7,335,31.5,25.1,126,3.2
1984,8,447,31.4,25.2,118,4.7
1984,9,174,31.5,24.2,126,3.5
1984,10,41,32,22.9,86,2.2
1984,11,4,28.6,14.2,53,1.4
1984,12,2,26,12.3,31,0.7
1985,1,12,25.2,12.9,27,-2.4
1985,2,4,28.2,14.6,12,-2.8
1985,3,3,35.1,21.2,9,-3.1
1985,4,7,39.6,25.2,11,-3.2
1985,5,32,38.4,25.4,34,-3.3
1985,6,139,36.4,26.2,134,-3.7
1985,7,326,31.1,24.7,121,-3.8
1985,8,266,31.9,25.5,119,-3.6
1985,9,159,31.5,24.5,113,-4
1985,10,156,31.5,21.5,114,-2.8
1985,11,2,29.1,15.2,60,-2.5
1985,12,1,27,13.1,40,-2.2
1986,1,7,25.4,12.6,35,-2.1
1986,2,7,28.8,14.9,22,-2.3
1986,3,1,35.1,18.8,10,-2.6
1986,4,27,38.1,23.8,31,-1.9
1986,5,54,38.3,24.8,55,-1.5
1986,6,142,36.5,26.3,138,-2
1986,7,279,31.7,24.7,123,-2.6
1986,8,223,32.1,24.8,122,-3.4
1986,9,274,31.3,24,110,-2.1
1986,10,174,30.5,21,109,-0.7
1986,11,19,28.5,16.9,59,2.5
1986,12,3,25.4,13.5,40,2.6
1987,1,1,25.3,12,38,2.3
1987,2,4,29.6,15.9,26,1.8
1987,3,8,33.5,19.6,18,1.5
1987,4,25,38.2,24.2,30,1.7
1987,5,22,39.5,25.9,26,0.8
1987,6,139,37.4,27,135,-1.6
1987,7,348,31.5,25.1,127,-1.7
1987,8,350,31.4,25,117,-0.8
1987,9,205,31.9,25,120,-0.9
1987,10,36,32,22.2,90,-1.9
1987,11,6,28.9,16.8,48,-2.3
1987,12,4,26.6,13.5,33,-2.5
1988,1,4,26.1,12.8,19,-3.1
1988,2,25,29.2,15.8,32,-2.7
1988,3,49,33.4,19.9,52,-1.3
1988,4,17,39.1,24.9,20,-1.1
1988,5,33,38.5,27.2,34,-1.5
1988,6,282,34.6,25.3,140,1.5
1988,7,264,31.8,25.6,118,1.4
1988,8,367,31.4,25.8,108,2.3
1988,9,137,32.5,25.2,115,1
1988,10,49,31.8,22.4,94,-1.8
1988,11,19,29.3,16.8,59,-1.7
1988,12,2,26.6,14.7,34,-1.9
1989,1,5,24.2,11,24,-2.3
1989,2,3,28.5,15.4,13,-2.7
1989,3,5,34.1,19.4,11,-2.9
1989,4,2,40.3,25.2,6,-3.3
1989,5,71,39.7,26.8,71,-2.4
1989,6,187,35,25.5,154,-2.2
1989,7,271,31.8,25.3,120,-2.7
1989,8,245,31.7,25.5,111,-2.8
1989,9,214,31.7,25.2,104,-2.4
1989,10,101,31.4,23,103,-2.1
1989,11,2,28.8,16.4,57,-1.9
1989,12,5,25.1,11.9,41,-1.5
1990,1,0,26.1,12.3,32,-1.7
1990,2,25,27.8,16.3,38,-1.2
1990,3,26,31.6,19,33,0.5
1990,4,26,37.3,24.4,30,1.1
1990,5,75,38,26.2,75,2
1990,6,278,35.7,26.2,149,2.6
1990,7,503,31.1,25.1,107,4.7
1990,8,214,31.9,25.8,116,3.4
1990,9,232,31.9,25.3,107,3.4
1990,10,176,30.3,21.7,107,4.3
1990,11,8,29.7,17.3,61,4.1
1990,12,0,26,13,41,3.8
1991,1,18,23.7,11.8,39,3.7
1991,2,7,29.7,16.4,28,3.2
1991,3,16,34.4,20.3,26,3
1991,4,10,38.4,24.3,16,2.5
1991,5,30,39.1,26.7,33,1.7
1991,6,230,34.5,25.5,150,1.9
1991,7,267,32.2,25.7,134,1.3
1991,8,349,31.3,25.5,112,1.9
1991,9,304,31.4,24.4,109,3.1
1991,10,102,31.3,22,107,2.8
1991,11,1,28.6,15.4,56,2.4
1991,12,10,24.8,12.1,40,2.5
1992,1,17,23.9,11.3,40,2.5
1992,2,36,26.2,14,51,3.1
1992,3,0,34.5,19.9,12,2.2
1992,4,4,40.1,24.5,11,1.5
1992,5,49,38,25.6,51,1.5
1992,6,157,36,25.5,152,0.8
1992,7,281,31.8,25.2,130,-1.9
1992,8,177,31.4,25.2,124,-3.4
1992,9,154,31.9,24.1,125,-4
1992,10,50,31,21.7,92,-4.4
1992,11,1,28.4,15.3,49,-4.5
1992,12,0,24.8,11.6,30,-4.6
1993,1,14,25,12.5,31,-4.5
1993,2,10,29.4,16.3,19,-4.5
1993,3,20,32.4,17.7,25,-3.9
1993,4,19,36.9,23,22,-3.4
1993,5,51,38,25.5,51,-2.9
1993,6,194,35.7,26.2,158,-2.7
1993,7,255,32.6,25.4,135,-3.3
1993,8,247,31,25.2,112,-3.6
1993,9,276,31.1,24.3,102,-2.2
1993,10,87,31.2,21.8,99,-2.1
1993,11,11,29.1,15.8,55,-1.6
1993,12,0,26.1,12.6,39,-1.5
1994,1,25,25.4,12.1,45,-0.9
1994,2,26,26.6,15,43,1.6
1994,3,4,34.3,19.9,14,1
1994,4,15,38,23.6,21,1
1994,5,34,39.5,26.6,36,-0.4
1994,6,210,35.4,26,145,0.2
1994,7,259,32.2,25,127,-0.9
1994,8,285,31.5,25.2,120,-0.9
1994,9,109,32.5,24.6,120,-2.4
1994,10,83,31.8,21.3,101,-2.5
1994,11,3,27.6,16.1,49,-2.5
1994,12,0,25.8,12,34,-2.6
1995,1,19,23.6,11.2,37,-2.4
1995,2,22,28.6,16.1,32,-2.1
1995,3,11,34.1,19.3,18,-2
1995,4,3,39.9,24.5,7,-2.4
1995,5,37,40.3,27.5,38,-2.4
1995,6,138,36.5,27.1,134,-2.9
1995,7,294,32,25.2,125,-3.3
1995,8,263,31.6,25.2,117,-3.4
1995,9,304,31.5,24.6,108,-1.7
1995,10,58,31.8,22,89,-2.1
1995,11,36,28.1,16.3,65,-1
1995,12,0,25.3,12.4,38,-1
1996,1,18,25.2,12.6,40,-0.6
1996,2,12,28.1,14.2,28,-0.7
1996,3,4,34.9,20.8,13,-1
1996,4,15,39,23.7,21,-0.9
1996,5,27,40.1,26.9,30,-1.5
1996,6,213,35.3,24.9,151,-1.1
1996,7,205,32.3,25.5,124,-1.9
1996,8,316,31,24.6,109,-1.7
1996,9,146,31.4,25.2,109,-2.4
1996,10,158,31.3,21.6,117,-1.3
1996,11,0,29.7,15.4,61,-1.3
1996,12,0,26.2,11.1,42,-1.2
1997,1,27,24.9,11.1,45,-0.6
1997,2,14,26.9,14.2,32,0
1997,3,16,33.9,19.8,25,0.8
1997,4,24,36.3,22.5,29,1.2
1997,5,60,38.9,26.1,61,1.4
1997,6,96,36.4,26.3,94,-1.2
1997,7,358,32,25,114,-1.1
1997,8,373,31.8,25,110,1.1
1997,9,204,31.4,24.6,107,0.9
1997,10,34,30.4,20.8,86,-1
1997,11,11,28.8,16.7,48,-1.3
1997,12,8,23.9,12.8,32,-1.3
1998,1,31,24.2,11.9,43,-0.7
1998,2,31,28.7,15.8,43,0.5
1998,3,34,32.6,18.3,41,1.5
1998,4,16,38,24,21,1.4
1998,5,54,39.8,26.8,56,1.5
1998,6,103,37.6,27.1,100,-1.2
1998,7,290,32.1,25.6,122,-1.7
1998,8,276,31,26.2,113,-1.8
1998,9,186,32.6,25.2,109,-2
1998,10,199,33,23.9,101,1.6
1998,11,33,29,17.3,68,2.6
1998,12,0,26.2,12.6,47,2.8
1999,1,0,26,11.9,37,2.3
1999,2,1,30.4,15.9,20,1.5
1999,3,1,36,20,11,0.8
1999,4,4,40.7,25.7,10,-1.6
1999,5,62,39,26.8,63,-0.9
1999,6,168,35.8,26.2,149,-1.1
1999,7,322,31.8,25.1,118,-1.2
1999,8,391,30.9,25.7,115,1.2
1999,9,272,31.6,24.4,110,2
1999,10,141,31.1,22.7,109,2.4
1999,11,6,29.4,16.2,62,2.3
1999,12,0,26.5,13.8,41,2.1
2000,1,13,24.9,12.1,39,2
2000,2,26,26.5,14.7,42,2.2
2000,3,9,32.6,19.4,18,1.8
2000,4,26,37.8,24.2,30,2
2000,5,63,38.4,26.1,64,2.3
2000,6,156,35.7,25.5,149,1.6
2000,7,249,32.3,25.5,127,0.6
2000,8,230,32,25.4,124,-2.6
2000,9,256,31.3,24.2,106,-1.5
2000,10,78,31.5,22.4,99,-1.7
2000,11,2,29.7,16.7,53,-1.8
2000,12,0,26.5,12.1,39,-1.9
2001,1,0,27,11.6,22,-2.5
2001,2,3,30,15.4,13,-2.9
2001,3,29,34,19.4,35,-2.2
2001,4,9,38.7,24.4,13,-2.2
2001,5,54,38.3,26.8,54,-1.7
2001,6,288,34.5,25.5,129,1.5
2001,7,232,31.9,25,122,1.3
2001,8,270,31.5,26.3,116,0.9
2001,9,81,32.4,25.4,101,-1.9
2001,10,132,31.7,23.3,108,-1.4
2001,11,6,30.5,16.6,57,-1.1
2001,12,0,26.6,12.3,41,-1
2002,1,20,25.2,12.6,41,0.3
2002,2,3,29.8,15.5,21,-0.4
2002,3,7,34.9,20.2,16,-0.6
2002,4,16,38.7,24.1,21,0
2002,5,30,38.8,27,33,-0.8
2002,6,159,36,26.5,146,-1.1
2002,7,343,31.4,26.3,128,-1.2
2002,8,376,31.4,25.5,108,1.1
2002,9,199,31.5,25,104,0.9
2002,10,70,31.6,21.7,96,-0.5
2002,11,31,29.6,16.1,65,1.1
2002,12,0,26.6,13.1,38,0.9
2003,1,2,25.7,10.4,31,-0.3
2003,2,7,28.5,15.7,20,-0.7
2003,3,20,33.1,19.2,27,0.2
2003,4,12,39.5,24.9,17,-0.2
2003,5,36,38.9,26.7,38,-0.8
2003,6,191,35.9,27.6,149,-0.8
2003,7,245,32.1,26.1,117,-1.4
2003,8,192,32.5,25.9,112,-2.4
2003,9,178,31.8,25.8,104,-2.5
2003,10,245,32.1,22.6,100,2.4
2003,11,12,29.9,16.5,63,2.5
2003,12,7,24.4,12.8,43,2.6
2004,1,4,24.6,12,36,2.3
2004,2,0,29.5,14.7,20,1.6
2004,3,8,37,20.5,18,1.2
2004,4,25,38.6,24.9,30,1.5
2004,5,13,40.1,27.7,17,-1.2
2004,6,156,35,26.5,149,-1.5
2004,7,175,31.2,26.3,125,-2.6
2004,8,389,32,25.6,110,-2.5
2004,9,256,32.8,24.7,115,-1.7
2004,10,244,30.5,21.9,111,2.8
2004,11,3,28.1,16.4,58,2.5
2004,12,1,27.5,13.2,40,2.3
2005,1,26,24.7,13.6,45,2.6
2005,2,1,29.2,17,23,1.9
2005,3,36,34.8,20.8,45,2.6
2005,4,22,38.8,24.3,28,2.6
2005,5,39,38.7,26.5,41,2.1
2005,6,154,37.1,27.4,150,1.1
2005,7,245,31.5,25.9,134,-1.8
2005,8,278,31.8,26.4,124,-2.6
2005,9,185,32.5,24.9,126,-2.9
2005,10,46,30.4,22.8,78,-3.2
2005,11,0,29.4,15.2,54,-3.4
2005,12,2,26.6,12.2,35,-3.5
2006,1,0,27.8,11.8,18,-4.1
2006,2,0,32.5,16.8,10,-4.6
2006,3,17,34.5,20.4,22,-4.1
2006,4,12,37.8,24.7,15,-3.8
2006,5,101,38.9,27.2,99,-1.9
2006,6,141,35.5,26.4,136,-2.4
2006,7,421,32.3,25.1,124,-1.7
2006,8,346,31.8,25.5,128,-1
2006,9,272,32.4,25.2,112,2.2
2006,10,68,31.5,23.2,98,1.5
2006,11,4,28.3,18,51,1.1
2006,12,0,27.6,13.4,36,0.6
2007,1,0,26.9,11.6,22,-1.6
2007,2,47,27.7,15.9,54,-0.6
2007,3,12,34.5,18.9,18,-0.7
2007,4,9,39.5,24.7,13,-0.9
2007,5,60,39.4,26.7,60,0.4
2007,6,163,36.1,25.7,155,-0.4
2007,7,451,31.6,25.7,118,1
2007,8,384,32,26.2,115,2
2007,9,297,31.7,25.9,107,3.1
2007,10,45,32.1,23.1,87,2
2007,11,1,29.6,16.7,49,1.2
2007,12,0,26.8,12.7,33,-1.7
2008,1,29,25,14,42,-1.4
2008,2,7,27.6,13.9,17,-1.7
2008,3,9,34.8,20.7,15,-1.8
2008,4,19,39.1,25.2,22,-1.5
2008,5,60,38.5,27.7,60,-1
2008,6,421,33.5,26.3,133,3
2008,7,233,30.9,25.3,114,2.9
2008,8,296,31.2,25.9,111,2.8
2008,9,157,32.1,25,113,1.7
2008,10,62,31.5,21.9,94,0.9
2008,11,0,29.9,16.3,52,-1.6
2008,12,0,27.5,13.5,31,-1.9
2009,1,2,28.1,13.2,22,-2.4
2009,2,0,30.8,16.5,10,-3
2009,3,10,34.9,20.3,16,-3
2009,4,0,41.1,25.4,5,-3.4
2009,5,84,38.8,27,83,-2
2009,6,60,37,27.4,60,-3.5
2009,7,301,33.1,25.6,122,-3.8
2009,8,248,32.2,25.8,111,-3.9
2009,9,272,32.6,25.3,117,-2.7
2009,10,51,32.3,22.1,93,-3.2
2009,11,24,30.4,16.7,61,-2.7
2009,12,1,26.3,13.5,34,-2.7
2010,1,0,25.8,10.4,22,-3.1
2010,2,7,30.7,14.9,17,-3.4
2010,3,3,36.5,21.4,10,-3.6
2010,4,4,41.2,25.8,8,-3.8
2010,5,59,39.3,27.4,60,-3.1
2010,6,168,36.3,26.8,160,-3.2
2010,7,214,32.7,26.6,135,-4
2010,8,225,31.9,26.8,124,-5.4
2010,9,275,31.8,26.2,113,-4
2010,10,69,31.4,23.9,94,-4
2010,11,3,30.3,18.3,51,-3.8
2010,12,8,25.9,12.6,39,-3.4
2011,1,0,24.9,11.8,26,-3.6
2011,2,8,30,14.8,20,-3.7
2011,3,7,34.4,20.5,14,-3.7
2011,4,21,38.1,24.6,25,-3.1
