Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.3125 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,11,22,25.8,16.1,70,-1.9
1968,12,1,26.1,14.2,14,-2.3
1969,1,0,27.1,13.8,6,-2.2
1969,2,0,29.6,15.5,4,-2.1
1969,3,8,33,18,10,-1.8
1969,4,76,33.1,20,74,-1.5
1969,5,66,30.8,20,64,-1.8
1969,6,114,26.4,19.3,109,-2.4
1969,7,507,23.4,18.6,90,-2.2
1969,8,343,24.2,19,106,-1.1
1969,9,89,25.2,17.6,97,-1.5
1969,10,171,25.9,17.7,109,-1.1
1969,11,92,26.5,16.3,96,1.4
1969,12,11,25.5,15.1,63,2.4
1970,1,1,27.2,14.5,12,2.5
1970,2,0,29.3,15.6,6,2.2
1970,3,7,32.1,17.6,10,2
1970,4,97,32.1,20.3,94,2.5
1970,5,104,29.8,19.9,101,2.5
1970,6,106,25.1,18.8,102,1.4
1970,7,370,23.4,18.6,93,1.2
1970,8,227,23.4,18.4,94,0.9
1970,9,85,25,17.7,93,-1.3
1970,10,236,25.8,17.7,110,1.3
1970,11,40,25.2,16.2,78,1
1970,12,0,25.6,12.1,24,0.7
1971,1,0,26.6,14.2,9,0.6
1971,2,4,29.3,14.8,9,0.6
1971,3,1,31.5,17,4,-0.2
1971,4,78,32.6,19.2,76,0.2
1971,5,91,30,19.5,88,-0.1
1971,6,286,24,18.4,109,0.7
1971,7,227,23.3,18.6,98,0.6
1971,8,358,23.9,18.3,101,1.7
1971,9,149,25,18.1,105,2
1971,10,86,25.6,17,96,1
1971,11,16,25.6,14.5,62,-1.4
1971,12,10,24.7,13.5,20,-1.9
1972,1,0,26.8,12.8,5,-1.9
1972,2,1,29,14.5,4,-1.8
1972,3,0,32.4,16.2,2,-2
1972,4,29,32.4,19.4,29,-2.6
1972,5,131,29.5,19.5,126,-1.4
1972,6,248,27.1,19.7,118,-1.3
1972,7,398,24,18.7,94,-1.2
1972,8,144,25,18.9,104,-2.3
1972,9,135,26,18.9,112,-1.9
1972,10,156,26.4,18.4,109,-1.6
1972,11,21,26.3,15.9,70,-1.9
1972,12,12,26.5,15.5,28,-2
1973,1,0,28.5,13.3,7,-1.8
1973,2,0,30.5,15.6,4,-1.8
1973,3,0,32.8,17.4,3,-1.9
1973,4,45,33.5,20.7,45,-2.2
1973,5,131,31.6,20.3,126,-1.3
1973,6,321,26,19.4,116,1.4
1973,7,850,23.5,19.2,93,1.3
1973,8,288,23.3,18.3,95,1.6
1973,9,44,25.3,18.1,82,-1.2
1973,10,121,25.9,18,109,-1.8
1973,11,29,26,15.5,56,-2.4
1973,12,7,25.5,14,16,-2.9
1974,1,0,27.3,13.2,5,-2.8
1974,2,0,30,14.3,3,-2.7
1974,3,3,32.7,17.3,5,-2.6
1974,4,59,33,20,58,-2.5
1974,5,87,30.2,19.1,84,-2.4
1974,6,133,25.9,18.5,115,-2.8
1974,7,533,23.8,18.5,93,-2.5
1974,8,223,24.1,18.4,95,-2.6
1974,9,166,25.1,17.9,106,-1.4
1974,10,130,25.9,16.9,108,-1.6
1974,11,6,26,14.6,66,-2.3
1974,12,0,26.4,12.5,11,-2.9
1975,1,4,27.3,13.2,9,-2.6
1975,2,1,29.8,15.3,4,-2.5
1975,3,23,31.6,17.4,24,-1.6
1975,4,47,33.2,19.7,46,-1.9
1975,5,211,30.4,19.5,151,2.3
1975,6,253,25,18.7,118,2.6
1975,7,935,23.1,17.9,91,2.3
1975,8,271,23.4,18.8,95,2.3
1975,9,167,24.5,17.5,96,3.2
1975,10,124,25.2,17.4,107,2.4
1975,11,69,24.8,15,90,2.7
1975,12,0,25.5,12.4,37,2.8
1976,1,0,26.5,12.7,10,2.3
1976,2,0,28.9,14.1,5,1.9
1976,3,1,32.9,16.9,4,1.3
1976,4,130,32,19.1,125,2.5
1976,5,17,30.6,19.6,17,0.8
1976,6,198,26.4,18.8,110,-1.6
1976,7,293,23.8,18.5,100,-1.4
1976,8,191,24,18.4,99,-1.9
1976,9,76,25.5,18.4,90,-2.4
1976,10,50,26.8,18.3,78,-3.5
1976,11,104,25.6,17.3,100,-2.6
1976,12,5,26.5,14.6,21,-2.7
1977,1,0,27.8,13.2,7,-2.6
1977,2,3,29.5,15.7,7,-2.3
1977,3,12,32.4,18.2,15,-1.9
1977,4,92,32.2,20.2,90,-1.1
1977,5,111,29.5,19.7,107,-0.7
1977,6,335,25.8,19.2,118,1.8
1977,7,373,23.8,18.6,92,1.6
1977,8,231,24.5,18.6,105,1.1
1977,9,151,25.9,18.3,110,1.5
1977,10,328,25.6,18.3,112,4.2
1977,11,121,26,17.4,98,5.4
1977,12,0,26.1,14,60,5.8
1978,1,2,27.5,14.2,12,5.1
1978,2,16,28.8,15.7,21,5.3
1978,3,3,31.8,17.5,7,4.6
1978,4,66,32.3,20.3,65,4.1
1978,5,125,30.5,19.9,120,4.3
1978,6,327,24.9,18.6,111,4.9
1978,7,593,22.8,18.3,90,4.4
1978,8,289,23.3,18.9,105,4.2
1978,9,117,25,18.1,102,3.8
1978,10,137,26.3,18.3,112,3.1
1978,11,93,26.6,16.8,96,3.8
1978,12,44,25.5,16.1,80,5.4
1979,1,0,27.4,15.6,20,6
1979,2,6,28.8,16.4,13,5.7
1979,3,12,31.7,18.2,16,5.4
1979,4,69,32.7,20.5,69,4.9
1979,5,51,30.4,20.4,51,3.6
1979,6,384,26,20,121,4.7
1979,7,291,23.3,19.2,96,4.2
1979,8,377,24.1,19.3,110,5
1979,9,135,25,18.9,106,4.8
1979,10,145,26.5,18.3,119,4
1979,11,143,25.4,17.8,93,5.8
1979,12,0,26.3,15.6,60,6.1
1980,1,0,27.8,14.3,11,5.4
1980,2,0,29.8,16,5,4.7
1980,3,1,31.9,18.3,5,4
1980,4,72,32.6,20.9,71,3.7
1980,5,198,31.5,21,157,5.2
1980,6,269,25.5,19.1,103,5.4
1980,7,814,23.9,18.9,86,4.9
1980,8,149,24,18.6,97,3.3
1980,9,178,25.9,18.7,110,3.9
1980,10,111,26.6,18.5,114,2.8
1980,11,92,26.5,16.9,97,3.4
1980,12,1,26.3,14.6,43,3.9
1981,1,4,26.7,15,14,3.4
1981,2,0,29.8,15.7,5,2.8
1981,3,32,32,17.8,34,3.5
1981,4,36,32.5,20.4,37,2.5
1981,5,89,30.6,20.4,87,2.1
1981,6,264,24.8,19.3,105,2.2
1981,7,498,23.9,19.2,99,2
1981,8,407,23.7,18.8,100,3.4
1981,9,132,25,18.7,104,3.3
1981,10,154,25.8,18.6,109,3
1981,11,47,25.7,16.2,82,2.7
1981,12,13,25.9,14.7,38,2.6
1982,1,0,27.2,14.4,9,2.2
1982,2,0,29.6,16,5,1.9
1982,3,0,32.1,17.9,3,1.4
1982,4,35,32.3,20.1,35,0.6
1982,5,101,30.3,20.6,97,0.7
1982,6,159,25.7,19.4,115,-1.3
1982,7,678,24.1,19,95,-1.2
1982,8,301,24.5,19,96,0.6
1982,9,85,26,18.3,105,-0.7
1982,10,108,27.1,18.5,110,-1.5
1982,11,46,25.6,17.3,72,-1.6
1982,12,0,26.2,14.9,12,-2.2
1983,1,0,27.6,14.3,6,-2.1
1983,2,0,30,16.3,3,-2.1
1983,3,0,31.4,19.4,2,-2.2
1983,4,4,33,19.9,6,-3.3
1983,5,51,31.2,21,50,-3.8
1983,6,361,27.2,20.3,122,-2.2
1983,7,664,24.5,19.5,96,-2
1983,8,255,24,19.2,92,-1.7
1983,9,126,25,18,95,-1.2
1983,10,161,26.3,17.9,108,-0.9
1983,11,21,26,14.9,76,-1.4
1983,12,16,25.9,15,28,-1.5
1984,1,1,26.3,16,7,-1.3
1984,2,14,28.8,16,17,0.6
1984,3,38,31.1,18.7,39,2.1
1984,4,100,31.9,20.1,97,2.7
1984,5,61,31.7,20.7,59,1.7
1984,6,235,25.6,18.8,107,1.5
1984,7,458,23.4,18.1,95,1.3
1984,8,158,24.8,18.6,107,-1.7
1984,9,155,25.6,18,112,-0.9
1984,10,169,26.1,17.3,107,0.3
1984,11,10,26,15.7,69,-0.8
1984,12,8,26.9,14.2,18,-1.4
1985,1,5,27.3,15.5,11,-1.1
1985,2,2,30,15.9,5,-1.1
1985,3,11,33.2,18.5,13,-0.8
1985,4,40,32.9,20.6,40,-1.3
1985,5,135,31.1,20.3,130,0.7
1985,6,128,25.1,18.5,109,-0.7
1985,7,425,23.6,18.3,99,-0.6
1985,8,207,24.5,18.5,106,-1.1
1985,9,58,26.2,18.4,94,-2.2
1985,10,166,26.1,17.1,117,-2.3
1985,11,39,25.6,15.7,80,-2.2
1985,12,2,26.6,15.2,24,-2.3
1986,1,5,26.7,14.9,13,-1.9
1986,2,3,29.1,15.7,8,-1.6
1986,3,3,32,18.6,5,-1.7
1986,4,25,33.4,20.3,26,-2.4
1986,5,144,31.4,20.4,138,-1.4
1986,6,234,26.3,19.4,122,-1.4
1986,7,344,24.4,19,101,-1.2
1986,8,183,23.9,18.7,108,-2
1986,9,156,25.9,18.7,108,-1.1
1986,10,105,27.4,18.1,110,-1.8
1986,11,114,26.7,16.1,100,1.4
1986,12,2,26.2,15.5,59,2.2
1987,1,0,27.9,14.9,11,2.1
1987,2,0,29.6,15.1,6,1.8
1987,3,7,32,17.7,10,1.6
1987,4,42,32.9,20.5,43,0.9
1987,5,108,30.9,20.4,104,1
1987,6,159,27.1,19.2,125,-0.6
1987,7,347,25.2,19.2,113,-0.9
1987,8,230,25.1,18.8,103,-1.1
1987,9,86,27,19.1,102,-1.6
1987,10,194,26.7,18.3,112,-1
1987,11,25,26.8,16.8,72,-1.3
1987,12,29,26,15.7,46,-1
1988,1,0,27.7,14.7,8,-1
1988,2,0,30.6,16.2,4,-1
1988,3,2,32.5,18.8,5,-1.1
1988,4,132,32,20.4,128,1.5
1988,5,64,31.8,20.7,63,0.7
1988,6,199,26.8,19.2,118,-0.4
1988,7,853,24,18.7,94,-0.9
1988,8,365,24.1,19,98,1.4
1988,9,207,25.5,18,102,3
1988,10,39,27.1,17.9,89,1.2
1988,11,19,26,16.3,34,-2.8
1988,12,8,27.2,13.7,14,-3.4
1989,1,0,28,14.3,4,-3.3
1989,2,0,30.4,14.3,3,-3.2
1989,3,11,31.8,17.6,12,-2.7
1989,4,58,32.9,19.9,57,-2.6
1989,5,45,31.5,19.9,44,-3.4
1989,6,167,25.7,18.5,100,-3.5
1989,7,744,23.5,18.6,92,-3.1
1989,8,158,24.7,18.2,97,-3.8
1989,9,134,25.8,18,102,-3.1
1989,10,156,26.6,17.9,110,-2.7
1989,11,11,26.3,16.5,71,-3.2
1989,12,1,26.7,14.4,12,-3.7
1990,1,1,27.7,14.6,6,-3.5
1990,2,0,30,16.2,3,-3.3
1990,3,1,32,18.6,3,-3.3
1990,4,32,33.2,20.3,32,-3.7
1990,5,78,29.4,19.6,76,-3.4
1990,6,123,25.8,18.7,105,-3.7
1990,7,438,24.1,18.4,89,-3.3
1990,8,194,24.3,18.7,92,-3.6
1990,9,57,26.2,18.4,90,-4.3
1990,10,140,26.5,18.1,111,-4.4
1990,11,50,26.4,16.4,78,-4
1990,12,2,26.6,15.1,22,-4
1991,1,0,27.9,15.1,8,-3.6
1991,2,1,29.9,16.1,5,-3.4
1991,3,1,33,18,4,-3.3
1991,4,105,33,20.2,101,-2
1991,5,173,31.5,20.6,148,2.4
1991,6,371,25.5,19.4,105,3.8
1991,7,546,23.3,18.7,85,3.4
1991,8,254,24.2,18.6,102,3.1
1991,9,77,26.5,18.6,102,1.9
1991,10,191,26.2,18,113,1.9
1991,11,82,26.3,16.3,94,2.4
1991,12,0,26.4,14,44,2.8
1992,1,0,27.3,13.5,10,2.2
1992,2,0,30,14.8,5,1.8
1992,3,0,33,16.9,3,1.2
1992,4,39,33,19.5,40,-1.3
1992,5,79,30.9,19.8,77,-1.4
1992,6,272,26.3,19.4,112,-0.9
1992,7,619,24,18.8,100,-0.8
1992,8,252,24.4,18.3,100,-0.8
1992,9,117,26.1,18.1,111,-0.9
1992,10,171,26.7,17.5,109,0.3
1992,11,82,26.1,17,92,1.1
1992,12,1,26.3,13.6,46,1.7
1993,1,0,28,13.8,11,1.2
1993,2,0,30.2,14.7,5,0.8
1993,3,11,32.4,17.4,14,0.9
1993,4,39,33,19.4,40,-0.5
1993,5,54,31.6,20.2,53,-1.5
1993,6,277,26.8,19.3,114,-1
1993,7,566,24.1,18.4,89,-0.9
1993,8,201,25.2,18.4,107,-1.4
1993,9,75,26,17.6,94,-2
1993,10,224,26.4,17.9,102,-0.8
1993,11,38,25.9,16.8,78,-0.9
1993,12,21,25.3,14.6,43,-0.5
1994,1,0,28.2,14.4,8,-0.6
1994,2,0,29.9,15.6,5,-0.6
1994,3,6,33.4,17.6,8,-0.6
1994,4,121,32.4,19.9,117,1.7
1994,5,147,31.7,20,141,2.5
1994,6,436,26.1,18.9,105,4.4
1994,7,536,23.4,18.4,94,4
1994,8,210,24.8,18.6,108,3
1994,9,70,26.3,17.9,99,1.7
1994,10,269,26.4,17.5,106,3.1
1994,11,24,25.6,15.8,75,2.3
1994,12,2,26.5,13,18,1.4
1995,1,5,27.4,13.9,12,1.5
1995,2,0,30.4,15.7,4,1.2
1995,3,5,32.5,17.4,7,0.9
1995,4,57,32.8,19.7,56,0.7
1995,5,62,29.8,19.4,60,-1.4
1995,6,333,27.3,19.6,124,0.9
1995,7,628,23.7,18.7,98,0
1995,8,340,24.9,19.1,109,1.5
1995,9,111,26.2,18.2,105,1.2
1995,10,182,27,17.5,106,1.6
1995,11,17,26.5,16.2,69,0.9
1995,12,0,27.2,13.9,15,-1.3
1996,1,0,28.5,14.3,7,-1.2
1996,2,0,30.7,15.2,4,-1.2
1996,3,6,34,17,9,-1.2
1996,4,71,32.7,19.3,69,-0.9
1996,5,142,32,20.2,137,0.8
1996,6,410,26.2,19.2,117,2.6
1996,7,444,23.4,19.4,97,2.3
1996,8,320,24.2,18.9,106,2.8
1996,9,117,25.4,18.6,107,2.4
1996,10,147,26.5,17,109,2.1
1996,11,5,26.4,16.1,65,1
1996,12,11,26.4,14,21,-1.5
1997,1,2,27.6,14,7,-1.4
1997,2,0,30,14.6,3,-1.4
1997,3,11,33.2,17.3,13,-1.1
1997,4,55,31.4,19.4,54,-1.2
1997,5,34,31.2,20.1,34,-2.2
1997,6,453,27.1,19.7,125,2.1
1997,7,300,24.3,19.5,93,1.9
1997,8,348,24.8,19,104,2.7
1997,9,92,26.4,18.6,107,1.8
1997,10,228,27.6,18,124,2.4
1997,11,104,26.6,17.6,96,3.4
1997,12,23,26.9,16.4,69,4.5
1998,1,0,29.2,15.7,19,4.9
1998,2,3,31.3,15.9,11,4.6
1998,3,2,34.2,17.2,6,3.9
1998,4,56,33.2,21.2,56,3.4
1998,5,196,32.1,20.7,150,5
1998,6,123,27.4,19.8,117,3.8
1998,7,920,24.2,19.4,95,3.4
1998,8,427,24.8,19.3,108,4.8
1998,9,157,25.7,18.3,101,5.1
1998,10,210,26.6,17.6,106,5.6
1998,11,50,26.5,16.2,81,5.2
1998,12,14,26,14.8,43,5
1999,1,0,28.2,13.4,9,4.3
1999,2,4,30.7,15.8,9,3.9
1999,3,4,34,17.5,7,3.4
1999,4,68,32.9,19.7,67,3
1999,5,143,29.3,19,131,3.9
1999,6,197,25.6,18.4,111,3.1
1999,7,552,23.2,18.9,91,2.8
1999,8,141,24.7,19,110,1.2
1999,9,62,26.4,17.9,96,-2.5
1999,10,249,26.3,18.1,103,-1
1999,11,32,26.8,16,81,-1.3
1999,12,3,27.2,13.6,20,-1.6
2000,1,0,28.1,14.9,7,-1.6
2000,2,2,29.5,16.2,6,-1.4
2000,3,0,32.6,17.1,3,-1.5
2000,4,83,33.1,20,81,-1
2000,5,90,30.3,19.3,87,-0.9
2000,6,177,25.2,19.1,101,-1.2
2000,7,503,23.8,18.5,103,-1.1
2000,8,362,23.6,19.1,100,1.2
2000,9,120,25.8,18.6,109,1
2000,10,196,26.8,17.9,111,1.6
2000,11,31,27.2,16,80,1.1
2000,12,11,25.5,13.7,27,0.6
2001,1,3,28.3,15,10,0.6
2001,2,2,30.3,16,6,0
2001,3,1,32.5,17.7,3,-0.7
2001,4,133,32.1,19.4,129,1.6
2001,5,34,30.3,19.6,34,-1.1
2001,6,88,25.5,18.6,85,-2
2001,7,565,23.6,18.6,96,-1.8
2001,8,184,24,18.5,101,-2.4
2001,9,92,25.8,18.4,105,-2.7
2001,10,157,25.9,17.4,105,-2.5
2001,11,34,26.4,16.6,75,-2.4
2001,12,2,26.5,14.6,24,-2.6
2002,1,0,27.8,14.5,8,-2.4
2002,2,0,30.2,15.8,5,-2.2
2002,3,1,33.1,18.4,4,-2.3
2002,4,18,32.6,20,19,-2.9
2002,5,177,31,20.2,137,-0.9
2002,6,275,26,19.2,109,2.3
2002,7,252,24.2,19.2,99,2
2002,8,189,24.3,18.7,101,1.1
2002,9,48,25.8,18.4,87,-1.9
2002,10,250,26.6,18.1,106,1.2
2002,11,31,26.4,16.6,77,0.7
2002,12,1,26.6,14.7,19,-0.5
2003,1,0,28.7,15.4,8,-0.8
2003,2,1,31.2,16.9,5,-0.8
2003,3,4,33.2,18.4,7,-0.9
2003,4,118,32.6,19.9,114,1.2
2003,5,8,31.7,20.9,10,-1.7
2003,6,295,27.3,20.4,119,-1
2003,7,445,24.9,19.9,100,-0.9
2003,8,189,25.3,19.7,110,-1.7
2003,9,57,26,18.6,93,-2.6
2003,10,179,26.3,17.7,108,-2.3
2003,11,25,26.8,17,80,-2.6
2003,12,0,26.8,14.9,13,-3.1
2004,1,1,28.1,14.8,7,-2.8
2004,2,0,30.6,16.2,4,-2.7
2004,3,1,33.2,18.4,3,-2.7
2004,4,63,32.7,20,62,-2.4
2004,5,122,29.3,18.6,117,-1.3
2004,6,174,25.7,18.9,112,-1.7
2004,7,836,23.8,18.8,99,-1.5
2004,8,213,24,18.4,103,-1.8
2004,9,101,25.6,18.2,104,-2
2004,10,152,26.4,17.8,117,-2
2004,11,41,26.4,16.6,84,-2
2004,12,0,26.7,14.9,20,-2.3
2005,1,2,28.6,15.3,10,-2
2005,2,2,30.6,16.3,6,-1.8
2005,3,3,32.7,18,6,-1.8
2005,4,100,32.5,19.8,98,-0.8
2005,5,56,31.4,20.7,55,-1.5
2005,6,354,26.7,19.8,122,1.1
2005,7,680,24.1,19.1,96,1
2005,8,293,24.4,18.9,110,1.2
2005,9,176,25.4,18,100,2.3
2005,10,151,26,17.4,99,2.2
2005,11,42,25.4,15.6,79,1.9
2005,12,3,26.2,14.3,28,1.6
2006,1,0,28.2,14.9,9,1.3
2006,2,0,29.9,15.5,5,1
2006,3,41,31.7,17,42,2.4
2006,4,30,32.7,20.1,31,1.4
2006,5,109,30.6,19.9,105,1.6
2006,6,287,26.2,19.3,118,1.9
2006,7,437,23.9,18.9,91,1.7
2006,8,221,24.7,19.1,109,1
2006,9,162,26.1,18.7,103,1.8
2006,10,176,26.7,18.2,113,1.9
2006,11,39,26.5,16.6,74,1.7
2006,12,0,26.2,14.4,26,1.3
2007,1,0,28.1,14.9,9,1
2007,2,0,29.8,15.5,5,0.8
2007,3,2,33,18.2,5,-0.2
2007,4,123,33,20.4,119,1.3
2007,5,134,31,20.3,129,2
2007,6,192,26.6,19.7,113,1.4
2007,7,661,24.2,19.2,93,1.2
2007,8,388,24.6,19,101,2.5
2007,9,232,25.2,17.8,96,4.6
2007,10,158,26,17.5,101,4.4
2007,11,65,25.6,15.8,89,4.3
2007,12,7,26.5,14.7,40,4.2
2008,1,0,27.7,14.4,10,3.6
2008,2,11,30.1,15.8,16,3.6
2008,3,40,31.4,16.7,41,4.6
2008,4,101,32.3,19.6,98,5
2008,5,37,30.2,19.5,37,3.5
2008,6,209,25.7,18.9,108,2.9
2008,7,883,24.4,19.4,99,2.6
2008,8,399,24.6,19.1,106,3.8
2008,9,146,25.7,18.2,104,4
2008,10,226,26.4,17.9,110,4.8
2008,11,29,26.1,16.3,76,3.9
2008,12,6,26.6,14.7,24,3.1
2009,1,0,27.9,14.7,7,2.7
2009,2,0,30.7,16.4,4,2.3
2009,3,10,32.2,17.4,13,2.2
2009,4,42,32.6,20,42,1.5
2009,5,70,30.7,20,68,1
2009,6,585,26.4,19.5,115,4.6
2009,7,355,23.8,18.8,83,4.1
2009,8,203,25.4,19.8,109,3
2009,9,185,25.9,18.5,95,4.2
2009,10,162,26.3,17.8,112,3.9
2009,11,118,26.8,16.9,95,5.1
2009,12,9,27.3,15.4,68,5.6
2010,1,0,28.1,14.9,11,5.4
2010,2,1,30.6,16.3,6,4.8
2010,3,2,33.2,18.5,5,4.1
2010,4,121,32.9,20.3,118,5
2010,5,80,31.4,20.7,78,4.2
2010,6,305,26.6,19.7,112,4.5
2010,7,584,23.9,18.9,90,4
2010,8,237,24.8,19.3,99,3.4
2010,9,148,25.9,18.5,105,3.7
2010,10,225,26.2,17.6,99,4.6
2010,11,131,26.3,16.5,88,6.1
2010,12,3,25.8,13.9,63,6.4
2011,1,0,27.4,14.1,11,5.9
2011,2,9,29.2,14.8,14,5.8
2011,3,0,32.7,17.9,4,4.9
2011,4,110,32,19.3,106,5.5
2011,5,68,30.5,19.8,66,4.5
2011,6,155,25.8,19,104,3.5
2011,7,622,24,19,91,3.1
2011,8,406,24.7,19.2,93,4.5
2011,9,155,25.4,18,100,4.8
2011,10,169,27,18.4,110,4.6
2011,11,36,26.3,16.5,80,3.9
