Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.3542 North,79.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1975,8,341,32.4,25.8,111,0.8
1975,9,295,31,24.8,134,1.7
1975,10,123,32.5,20.5,114,2.3
1975,11,0,27.9,10.9,53,2.5
1975,12,0,23.7,8.2,33,2.3
1976,1,1,22.2,8.9,26,1.4
1976,2,21,24.8,11.7,41,1.4
1976,3,7,30.2,15.8,20,0.8
1976,4,4,36.6,20.4,11,0.6
1976,5,13,39.8,24.4,18,0.6
1976,6,102,36.5,26.2,100,0.8
1976,7,333,34.1,26.5,136,-0.2
1976,8,443,31.6,25.2,125,1
1976,9,147,33.3,23.1,113,-0.5
1976,10,25,33.4,18.8,78,-1
1976,11,2,30.1,13.2,43,-1
1976,12,1,23.2,8.7,25,-1.3
1977,1,33,21.1,8.3,40,-1
1977,2,3,25.8,10.5,17,-1.6
1977,3,2,33.9,16,11,-2.2
1977,4,13,36.9,21.3,17,-1.6
1977,5,16,37.4,23.4,19,-1.3
1977,6,59,36.8,26.8,59,-1.7
1977,7,458,32.2,25.6,143,-0.6
1977,8,225,32.8,26,115,-1.2
1977,9,192,31.5,24.3,131,-1.2
1977,10,78,32.6,19.5,99,-1
1977,11,0,29.9,14.2,45,-0.6
1977,12,9,23.5,9.3,34,0.2
1978,1,6,20.8,7.1,26,-0.5
1978,2,21,23.5,10.4,37,-0.3
1978,3,53,28.3,13.8,63,0.9
1978,4,5,37.6,20.8,12,0.9
1978,5,5,43.1,26.8,10,-0.3
1978,6,125,38.5,26.7,123,0.7
1978,7,327,32.6,25.8,125,-0.1
1978,8,318,31.8,25.9,121,0
1978,9,238,31.5,24.7,116,1
1978,10,10,32.5,19.5,70,-0.7
1978,11,7,26.8,13.7,37,-0.7
1978,12,8,23.4,8.4,27,-0.6
1979,1,20,21.6,8.2,31,-0.7
1979,2,45,22.9,9.9,51,0.9
1979,3,15,28.8,14.7,27,-0.1
1979,4,4,38.2,22.2,11,0.7
1979,5,19,39,24.5,23,0.9
1979,6,73,38.9,26.8,73,-0.3
1979,7,258,34.2,26.3,147,-1
1979,8,179,34.4,26.1,149,-2.4
1979,9,37,33.8,24.3,95,-3.7
1979,10,20,33.1,20.7,49,-4.4
1979,11,6,28.6,15.9,19,-5
1979,12,11,23,9.8,19,-4.9
1980,1,7,21.7,8.2,11,-5.3
1980,2,11,26.4,12,14,-5.5
1980,3,39,30,15.3,40,-4.6
1980,4,1,39.8,22.6,4,-4.6
1980,5,10,42.1,27.3,11,-4.4
1980,6,116,37.4,26.5,112,-3.3
1980,7,488,32.3,26.1,136,-1.7
1980,8,390,33.2,25.8,124,-1
1980,9,173,33.1,24.6,121,-1.1
1980,10,50,32.2,20.3,88,-1.2
1980,11,1,28.6,12.9,43,-1.1
1980,12,13,23.5,9.3,33,-0.7
1981,1,31,20.6,8.6,38,1.5
1981,2,7,26.3,11.7,30,1.1
1981,3,41,29.8,15.4,51,1.8
1981,4,2,38.1,21.4,9,1.5
1981,5,17,39.8,25.3,21,1.6
1981,6,154,39.2,27.5,150,2.7
1981,7,404,32.8,26.3,138,2.9
1981,8,210,33.3,26.3,132,1.7
1981,9,142,33.6,24.8,126,0.8
1981,10,1,32.3,19.1,75,-2.2
1981,11,12,26.4,12.5,40,-2.1
1981,12,4,22.4,7.9,23,-2.2
1982,1,38,21.6,9.5,41,-1.6
1982,2,12,23.1,10.8,26,-1.6
1982,3,55,27.9,13.7,61,1.2
1982,4,10,36,20.5,15,1.4
1982,5,20,36.8,23.7,23,1.6
1982,6,65,38.1,26.7,65,1
1982,7,247,35.7,27.2,159,-1.4
1982,8,427,32.8,26,120,-1
1982,9,79,33.6,23.8,111,-2.1
1982,10,41,32.1,20.2,79,-2.3
1982,11,8,27.5,13.7,38,-2.3
1982,12,10,23.2,10,28,-2.2
1983,1,50,20.5,7.8,50,-1.2
1983,2,11,23.5,9.7,25,-1.3
1983,3,10,29.7,15.1,18,-1.6
1983,4,14,33.9,19.3,19,-0.9
1983,5,24,37.8,24.2,27,1
1983,6,87,37.2,26.7,86,0.8
1983,7,219,34,26.1,135,-1.1
1983,8,382,33.1,26.6,111,-1.1
1983,9,329,32.8,25,106,1.7
1983,10,143,30.9,19.1,106,2.6
1983,11,1,28,11.3,49,2.8
1983,12,6,22.5,9,32,2.8
1984,1,15,20.2,7.6,33,2.5
1984,2,26,23.3,9.4,46,2.8
1984,3,4,33.4,16.8,25,2.3
1984,4,6,37.6,21.7,17,2.4
1984,5,8,42.6,26.7,14,1.9
1984,6,114,38.5,27.5,113,2.3
1984,7,221,32.3,26.7,144,1.1
1984,8,285,33.3,25.5,126,-1.9
1984,9,137,31.7,24.1,123,-2.4
1984,10,9,32.5,18.9,77,-2.9
1984,11,0,27.7,11.8,37,-3
1984,12,5,23.2,9.7,25,-3.1
1985,1,28,20.7,7.9,34,-2.7
1985,2,1,26.9,10.6,13,-3.3
1985,3,3,33.9,17.9,10,-3.8
1985,4,7,38,22.1,11,-3.4
1985,5,11,40.8,26,14,-3.2
1985,6,71,38.4,27.4,70,-3.4
1985,7,492,32.8,26.1,136,-1.8
1985,8,302,32.9,26.1,126,-1.7
1985,9,228,32.4,24.2,118,-1.1
1985,10,297,30.1,18.6,99,4.6
1985,11,0,27.8,13.1,49,4.6
1985,12,23,23.2,10.1,42,5.1
1986,1,12,21.4,8.4,32,4.4
1986,2,21,24.4,11,43,4.4
1986,3,18,30.2,15.6,40,4.3
1986,4,5,37,21.1,16,4.1
1986,5,23,37.7,23.5,29,4.3
1986,6,80,38,26.6,81,3.7
1986,7,330,32.8,25.7,134,3.1
1986,8,259,33.3,25.9,133,2.3
1986,9,176,33.3,24.2,127,1.8
1986,10,66,30.8,19.6,91,1.6
1986,11,3,28.5,13.7,44,1.8
1986,12,18,21.7,7.7,34,2.2
1987,1,24,21.9,8.1,36,2.1
1987,2,17,26.5,12.6,38,2.2
1987,3,12,32.1,17.1,29,1.9
1987,4,4,38,22.3,13,1.8
1987,5,26,37.2,23.5,31,2.3
1987,6,28,39.4,27.8,31,-1.5
1987,7,269,36.2,27.2,176,-2.3
1987,8,287,34.1,26.2,139,-3
1987,9,98,34.4,25.2,116,-3.8
1987,10,28,32.7,20.3,78,-3.9
1987,11,0,30.1,12.2,37,-4
1987,12,12,23.2,9.4,26,-3.7
1988,1,7,22.8,9.6,21,-4
1988,2,12,26.6,12.3,20,-4.2
1988,3,34,30.8,16,37,-3.6
1988,4,11,38.8,22.6,14,-3
1988,5,9,41.5,26.7,11,-3
1988,6,79,37.9,26.5,78,-2.8
1988,7,449,32.8,26.4,119,-1.5
1988,8,408,32.5,25.9,110,1.7
1988,9,138,33,25.3,121,0.9
1988,10,24,32.4,19.4,81,-1.2
1988,11,0,28.1,12.3,38,-1.3
1988,12,11,23.3,8.8,28,-1.1
1989,1,64,19.6,7,60,1.2
1989,2,6,24.2,10.7,29,1
1989,3,25,30.3,15.5,35,1
1989,4,1,36.5,20.4,7,0.6
1989,5,7,40,25.4,12,-0.2
1989,6,46,36.7,26.1,48,-1.2
1989,7,332,34.5,25.8,138,-1.3
1989,8,352,32.9,25.5,118,-0.8
1989,9,216,33.1,24.3,118,0.3
1989,10,17,32.4,19.3,78,-0.7
1989,11,8,27.7,12.6,42,-0.6
1989,12,3,21.7,8.5,22,-0.8
1990,1,0,24.2,10.2,22,-1.8
1990,2,49,23.7,11.5,52,-0.8
1990,3,28,28.4,14.2,35,1.1
1990,4,2,36.6,21,8,0.7
1990,5,23,38.7,25.4,26,1.2
1990,6,108,38,27.6,106,1.5
1990,7,443,32.7,25.9,120,2.3
1990,8,301,32.8,26.1,116,2
1990,9,251,31.7,25.3,104,2.6
1990,10,21,31,19,76,1.8
1990,11,2,28.3,12.9,40,1.4
1990,12,19,22.4,9.1,34,1.6
1991,1,3,19.4,6.9,21,0.8
1991,2,26,24.9,12.1,37,0.8
1991,3,10,30.8,16.1,18,-0.4
1991,4,5,35.8,20.5,11,-0.9
1991,5,15,39.8,26,18,-0.9
1991,6,70,37.5,26.7,70,-1.2
1991,7,153,35.8,27.4,147,-2.6
1991,8,403,32.4,25.8,117,-3
1991,9,105,32.4,25,112,-3.6
1991,10,1,32,18.7,72,-4.1
1991,11,7,26.8,12.1,36,-4.1
1991,12,18,22.4,8.9,28,-3.5
1992,1,41,21.1,9,45,-2.8
1992,2,14,23.2,9.6,27,-2.7
1992,3,16,30.2,16.9,23,-2.7
1992,4,1,36.6,21.7,6,-2.7
1992,5,10,38.4,24.4,14,-2.6
1992,6,45,38.5,27.3,46,-3.3
1992,7,235,33,26.8,154,-3.9
1992,8,298,32.3,25.9,112,-4.3
1992,9,133,32.1,23.7,119,-4.5
1992,10,90,31.2,19.3,100,-3.8
1992,11,8,27.4,13,46,-2.7
1992,12,0,23.2,9.2,29,-2.4
1993,1,24,20.3,8.4,40,-2
1993,2,21,26.9,12.4,41,-1.4
1993,3,24,27.7,14.3,41,-0.8
1993,4,2,36.3,20.4,11,-0.7
1993,5,8,39.8,25.9,14,-0.7
1993,6,126,38.7,27.9,124,1.9
1993,7,377,33,26.7,142,1.9
1993,8,211,33.8,25.9,131,0.9
1993,9,379,31.2,25.5,103,3
1993,10,1,32,20.3,73,1.8
1993,11,0,29.1,13.6,36,1.1
1993,12,0,24.2,8.7,20,-1.7
1994,1,36,21.6,10.4,40,-1.3
1994,2,21,24,11.7,32,-1.3
1994,3,1,33.1,17.4,8,-2.1
1994,4,7,35.6,21,12,-1.8
1994,5,11,40.6,26.1,14,-1.7
1994,6,74,38.5,27.6,73,-1.8
1994,7,562,32.5,26.6,132,2
1994,8,383,32.2,26.6,116,2.3
1994,9,65,32.3,25.1,105,0.8
1994,10,1,31.6,19.2,62,-2.1
1994,11,0,27.9,13.5,26,-2.8
1994,12,0,23.2,10,13,-3.2
1995,1,57,19.5,7.7,55,-2.1
1995,2,21,24.7,11.4,27,-2.1
1995,3,16,29.3,15.6,20,-2.1
1995,4,8,35.8,21,12,-1.9
1995,5,1,40.4,26.5,4,-2.3
1995,6,42,40,28.5,42,-3.1
1995,7,238,34.4,27.5,140,-3.7
1995,8,509,31.5,26.8,121,-2.4
1995,9,266,32.6,25.3,116,-1.3
1995,10,2,32.5,20.9,71,-2
1995,11,1,28.3,13.4,37,-2.2
1995,12,1,22.6,10.7,21,-2.5
1996,1,31,21,9.7,38,-2.2
1996,2,19,25.8,12.6,30,-2.2
1996,3,7,32,18.1,13,-2.6
1996,4,2,37.5,22.1,7,-2.5
1996,5,8,39.5,26.1,11,-2.5
1996,6,139,38.2,28.7,135,-1.1
1996,7,191,34.1,26.9,129,-2.1
1996,8,340,31.9,25.9,109,-2.4
1996,9,247,32.3,25.7,111,-1.5
1996,10,141,31,20.3,104,1.7
1996,11,0,28.1,12.8,53,2
1996,12,0,23.6,7.9,33,1.8
1997,1,14,21,7.4,32,1.4
1997,2,3,24.6,9.9,30,0.9
1997,3,8,30.7,16.7,20,-0.4
1997,4,14,35.7,20.9,21,0.6
1997,5,20,37.3,24.2,24,0.9
1997,6,127,36.5,26.5,124,1.6
1997,7,161,34.3,26.7,121,-1.2
1997,8,291,32.4,26,126,-2.4
1997,9,145,32.1,25.2,116,-2.6
1997,10,131,30.1,18.3,100,-1.4
1997,11,12,24.9,13.6,47,1.7
1997,12,29,19.2,9.2,38,2.8
1998,1,0,20.3,7.3,30,2.2
1998,2,16,24.9,11.4,41,2.5
1998,3,41,28.9,14.5,66,3.6
1998,4,10,37.1,21.7,23,3.9
1998,5,9,40.6,26.1,17,3.6
1998,6,118,39.1,28.1,117,3.8
1998,7,320,33.8,26.9,130,3.2
1998,8,359,32.7,26.1,121,3.2
1998,9,194,31.7,25.8,121,2.9
1998,10,281,30.2,21.4,103,5.7
1998,11,4,27.9,14.3,50,5.7
1998,12,0,24.2,8.6,30,5.2
1999,1,34,20.4,8.1,43,5.2
1999,2,7,26.6,13,36,4.8
1999,3,0,32.6,17.4,21,3.8
1999,4,0,39,22,10,3.3
1999,5,8,39.1,26.1,14,2.9
1999,6,140,37.5,27.1,138,3.7
1999,7,280,34,26.1,129,2.8
1999,8,178,33.1,27,121,1.3
1999,9,242,32.7,25.6,107,1.8
1999,10,136,32,21.1,106,2.6
1999,11,0,29.8,14.7,54,2.8
1999,12,5,24.3,9.2,30,2.7
2000,1,24,22.2,9.1,40,2.5
2000,2,30,23.3,10.1,47,3
2000,3,16,30.4,15,37,3
2000,4,2,39.4,23.2,13,2.8
2000,5,15,39.8,26.8,21,2.7
2000,6,84,36.5,27,85,2.6
2000,7,324,33.1,26.8,127,2.2
2000,8,387,33.3,26.9,123,2.5
2000,9,109,33,25.3,119,1.3
2000,10,2,34,20.9,69,-1.7
2000,11,5,29,14.9,37,-2
2000,12,0,24.7,9.4,20,-2.5
2001,1,12,20.9,8.4,23,-2.9
2001,2,10,26.2,12.3,16,-3.3
2001,3,4,31.2,16.2,9,-3.7
2001,4,11,36.9,21.5,14,-3.1
2001,5,29,39.6,26.3,31,-2
2001,6,93,35.7,27.2,90,-1.4
2001,7,202,33.5,27.2,132,-2.3
2001,8,150,34,27.2,136,-3.6
2001,9,64,33.6,26,89,-4.2
2001,10,23,33,21.6,37,-4.8
2001,11,0,29.4,14.4,9,-5.7
2001,12,0,22.8,11.4,6,-6
2002,1,29,21.9,8.4,31,-5.5
2002,2,29,25.5,11.7,31,-5
2002,3,14,32.9,15.9,16,-5
2002,4,3,38.5,23.4,5,-4.7
2002,5,1,41.9,26.8,2,-4.8
2002,6,36,38.5,28.2,35,-5.4
2002,7,104,36.1,27.7,100,-7
2002,8,185,32.6,27.6,118,-7.8
2002,9,318,30.2,25.4,112,-5.5
2002,10,25,31.9,21.4,78,-5.5
2002,11,0,28.5,14.6,40,-5.2
2002,12,4,23.7,11.3,24,-4.9
2003,1,38,22.5,7.6,44,-4
2003,2,56,24.8,11.5,60,-2.5
2003,3,12,30.9,15.4,25,-2.4
2003,4,2,38.8,22.5,9,-2.2
2003,5,4,39.1,25.7,9,-2.3
2003,6,76,39,29.1,76,-2.2
2003,7,413,33.1,26.8,125,-1.3
2003,8,169,32.9,27,111,-2.2
2003,9,166,32.5,25,98,-2.1
2003,10,44,32.7,20,88,-2.2
2003,11,5,28.4,13.6,44,-1.9
2003,12,12,23,9.4,29,-1.5
2004,1,9,21.1,8.9,25,-1.7
2004,2,2,27.1,10.5,20,-2.1
2004,3,0,35.6,17.3,10,-2.7
2004,4,1,39.9,23.8,7,-2.6
2004,5,9,40.9,25.7,13,-2.5
2004,6,109,36,27.1,107,-1.7
2004,7,53,34.6,27.8,52,-4
2004,8,168,33.3,26.4,138,-5.1
2004,9,34,34.6,25,40,-5.7
2004,10,189,30.9,19.9,106,-3.9
2004,11,0,29,13.2,34,-3.7
2004,12,0,25.2,10.2,19,-3.9
2005,1,9,21.6,8.5,20,-4.1
2005,2,44,24.2,12.4,50,-3.2
2005,3,25,32.7,16.8,29,-2.9
2005,4,1,37.2,21.5,5,-2.8
2005,5,2,37.6,24.8,5,-3
2005,6,35,39.2,29.3,36,-4
2005,7,278,33,26.6,136,-4.1
2005,8,159,34.7,26.6,140,-5.2
2005,9,189,32.5,26.2,123,-4.8
2005,10,46,31.6,20.4,85,-4.5
2005,11,0,28.5,13.7,46,-4
2005,12,0,22.3,8.5,23,-3.9
2006,1,1,22,11.1,22,-4.4
2006,2,0,29.2,14.7,13,-4.9
2006,3,28,31.2,15.7,34,-4.2
2006,4,2,37.2,23.2,7,-3.9
2006,5,16,40,26.7,19,-3.3
2006,6,67,36.7,27.8,66,-3.3
2006,7,470,33.9,26.4,143,-1.9
2006,8,93,32.2,27.7,121,-3.3
2006,9,165,32.7,25.3,130,-3.4
2006,10,33,32.1,21.9,84,-3.5
2006,11,3,28.1,15.6,42,-3.3
2006,12,4,23.1,10.3,25,-3.2
2007,1,1,22.7,8,20,-3.7
2007,2,46,24.8,11.6,51,-2.7
2007,3,54,31.3,14.9,59,-1.4
2007,4,7,39.4,23.2,12,-1.2
2007,5,25,38.2,25.8,27,1.9
2007,6,72,38.1,27.7,71,1.4
2007,7,115,33.9,27.6,112,-2
2007,8,279,33.7,27.2,130,-3.2
2007,9,71,33,26.5,96,-3.9
2007,10,8,32.6,20.5,63,-4.5
2007,11,0,30,13.3,23,-5
2007,12,1,22,9.6,12,-5.3
2008,1,3,19.9,11.2,10,-5.7
2008,2,3,25,10.1,8,-6
2008,3,0,34.4,17.5,4,-6.3
2008,4,8,37.1,20.8,10,-5.6
2008,5,7,37.9,26.2,8,-5.3
2008,6,102,35.4,27.3,99,-4
2008,7,257,32.8,26.9,119,-4.2
2008,8,273,32.4,26.4,113,-4.4
2008,9,89,32.2,25.8,109,-5
2008,10,6,33.3,20.9,67,-5.3
2008,11,1,30,14.1,32,-5.4
2008,12,0,25.2,10.8,17,-5.5
2009,1,3,22.5,9.9,14,-5.9
2009,2,4,26.9,13.7,11,-6.3
2009,3,3,33,17.2,8,-6.4
2009,4,3,39,22.3,7,-6
2009,5,34,40.1,27.2,35,-4.5
2009,6,10,39,28.6,12,-5.9
2009,7,133,34.2,27.7,128,-7
2009,8,149,34.5,27.2,127,-7.8
2009,9,296,32.2,24.9,118,-5.8
2009,10,204,32.1,20.7,116,-3.3
2009,11,10,28.4,14.6,52,-2.2
2009,12,1,23.7,10.6,32,-1.8
2010,1,5,22.6,7.2,29,-2.1
2010,2,25,26.4,11.8,45,-1.4
2010,3,0,34.9,18.1,18,-1.8
2010,4,0,41.1,25.1,10,-1.7
2010,5,4,40.7,27,10,-1.8
2010,6,6,38.6,29,10,-3.4
2010,7,220,34.4,27.8,136,-3.9
2010,8,254,32.4,27.8,114,-4.6
2010,9,239,31.7,26.2,102,-3.5
2010,10,23,32.5,21.5,79,-3.7
2010,11,6,29.6,14.3,41,-3.3
2010,12,4,22.8,9,25,-3.2
2011,1,12,20.6,7.4,27,-3.3
2011,2,31,25.1,13,41,-2.7
2011,3,6,32.6,17.3,15,-3
2011,4,5,36.8,21.8,10,-2.6
