Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.1042 North,77.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,2,3,33,19,4,-2.4
1962,3,3,35.6,20.8,3,-2.3
1962,4,43,36,23.6,41,-1
1962,5,74,35.9,23.6,70,1.7
1962,6,56,32.5,22.4,53,1.5
1962,7,71,30.6,22.6,68,0.7
1962,8,95,30.2,22.2,91,0.9
1962,9,113,29.8,21.2,108,-0.5
1962,10,120,30.2,21.4,114,0.6
1962,11,18,30,18.7,17,-0.1
1962,12,64,29.6,17.7,61,2.7
1963,1,0,29.9,17.7,0,2.3
1963,2,0,32.8,18,0,1.8
1963,3,6,35.7,21.2,6,1.7
1963,4,49,35.8,22.9,47,2.8
1963,5,44,36.6,23.8,42,2.2
1963,6,48,31.8,22,45,1.5
1963,7,73,31.2,22.8,70,-1.5
1963,8,177,30.3,21.8,155,1.9
1963,9,68,30.9,21.6,68,0.7
1963,10,127,30.4,21.3,122,1.2
1963,11,0,30,20,2,-1.3
1963,12,6,30.3,18,7,-1.4
1964,1,0,31.1,17,1,-1.4
1964,2,0,34,18.8,1,-1.5
1964,3,0,36.7,21.7,1,-1.7
1964,4,7,37.7,24.3,7,-2.1
1964,5,7,37.4,24.7,7,-3.6
1964,6,87,32.7,22.2,83,-2.5
1964,7,205,31,22.5,132,3.4
1964,8,65,30.2,21.6,103,3.4
1964,9,306,29.6,20.6,128,6
1964,10,60,30.8,21.2,100,5.4
1964,11,20,29.3,18.4,27,4.8
1964,12,1,29.8,16.3,5,4
1965,1,0,30.8,17.4,2,3.6
1965,2,1,32.7,19.1,3,3.2
1965,3,0,35.6,20.9,2,2.6
1965,4,18,36,23.1,18,2.2
1965,5,18,36.5,23.9,18,0.9
1965,6,71,32.9,22.3,68,1
1965,7,61,31.1,22.1,59,-2.2
1965,8,102,30.7,22.1,97,-1.5
1965,9,125,30.9,21.6,119,-1.7
1965,10,2,31.9,21.8,2,-4.3
1965,11,11,31.1,19.9,11,-4.7
1965,12,32,30.4,18.7,31,-3.4
1966,1,0,31.1,18.5,0,-3.2
1966,2,0,33.9,19.6,0,-3.1
1966,3,0,36.5,21.7,0,-3.1
1966,4,8,37.2,24,8,-3.4
1966,5,42,36.8,23.9,40,-3.7
1966,6,78,32.8,22.7,74,-2.7
1966,7,159,31.3,23.2,127,-0.7
1966,8,117,31.5,22.8,116,3.4
1966,9,166,30.3,21.3,131,3.6
1966,10,63,30.8,21.2,85,2.8
1966,11,73,30.4,20,77,3.8
1966,12,22,29.8,17.8,24,3.9
1967,1,0,31,17.4,2,3.6
1967,2,0,33.8,18.1,2,3.1
1967,3,5,35.4,21,6,2.9
1967,4,13,37.4,23.7,14,2.4
1967,5,28,37,24.5,27,1.4
1967,6,70,32.5,22.9,67,1.7
1967,7,170,30.5,22.2,129,3.5
1967,8,39,30.4,21.9,53,2.5
1967,9,116,30.1,21.2,116,1.8
1967,10,92,30,20.9,91,1.5
1967,11,1,30,18.3,3,-1.8
1967,12,7,30,19.2,9,-1.7
1968,1,0,30,17.4,1,-1.6
1968,2,13,33.1,19,13,-0.7
1968,3,16,35.4,21.1,16,1.3
1968,4,30,36.2,23.2,29,1.7
1968,5,45,36.6,24,43,1.3
1968,6,68,32.6,22.9,65,1.5
1968,7,85,30.8,22.9,81,1.1
1968,8,9,31.3,22.7,9,-2.2
1968,9,274,30.5,21.5,124,2.2
1968,10,100,30.6,20.4,113,3.2
1968,11,20,30,19.3,45,4.1
1968,12,13,30.3,18,20,3.9
1969,1,0,30.7,17.5,4,3.6
1969,2,0,33.8,19.7,2,3.1
1969,3,3,37.2,22.1,4,2.8
1969,4,7,37.9,24.5,8,2
1969,5,73,36.8,24.3,70,2.4
1969,6,62,33,22.9,60,2.3
1969,7,92,31,22.5,88,1.9
1969,8,157,31,22.4,128,3.5
1969,9,50,30.1,21.1,57,1.8
1969,10,110,30.3,21.4,108,1.9
1969,11,16,30.8,20,18,1.5
1969,12,8,29.1,18.4,10,1.2
1970,1,0,30.9,18.1,1,1.1
1970,2,0,33.4,19.7,1,0.8
1970,3,1,36.2,21.7,2,-1.1
1970,4,23,36.8,24.8,22,-0.7
1970,5,84,36.3,24.4,80,1.2
1970,6,40,31.3,21.9,39,0.6
1970,7,90,31,22.7,86,-0.1
1970,8,119,30,21.8,114,1.2
1970,9,174,30.1,21.3,128,1.6
1970,10,103,30.3,21.3,110,2
1970,11,1,29.4,19.1,11,1.4
1970,12,0,29.4,15.3,5,1
1971,1,0,30.3,18,3,0.9
1971,2,1,33.6,19.1,3,0.8
1971,3,6,35.5,20.9,7,0.9
1971,4,23,37.4,23.8,23,1
1971,5,58,36.1,23.8,56,1.1
1971,6,35,30.3,21.6,34,-0.7
1971,7,39,31.2,23,37,-1.9
1971,8,81,30.9,22.3,78,-1.7
1971,9,66,30.4,21.8,63,-2.8
1971,10,124,30,20.7,118,-1.9
1971,11,3,29.5,17.8,4,-2.3
1971,12,0,28.5,17,1,-2.6
1972,1,0,30.5,16.4,0,-2.4
1972,2,0,32.9,18.8,0,-2.3
1972,3,0,36.6,20.6,0,-2.3
1972,4,13,37.3,24,12,-2.3
1972,5,67,36.4,24.3,64,-1.5
1972,6,57,34,23.7,55,-1.4
1972,7,46,31.8,23.1,44,-2.4
1972,8,12,32,22.8,11,-4.2
1972,9,165,31.4,22.4,121,-3.3
1972,10,66,30.9,22.2,79,-3.3
1972,11,15,30.4,19.5,20,-3.2
1972,12,9,30.5,19.2,12,-3
1973,1,0,32.4,17.3,2,-2.6
1973,2,0,34.6,19.7,2,-2.5
1973,3,0,37.1,21.6,1,-2.5
1973,4,3,38.4,25.5,4,-3
1973,5,26,37.9,25.2,25,-3.7
1973,6,82,32.7,23,79,-2.6
1973,7,49,31.1,23.1,47,-3.6
1973,8,136,30.2,21.9,130,-2
1973,9,110,30.3,21.8,105,-2.4
1973,10,166,30.2,21.6,126,-0.7
1973,11,14,29.9,18.9,28,2
1973,12,6,29.5,17.7,12,1.6
1974,1,0,30.9,16.9,3,1.5
1974,2,0,33.9,18.4,2,1.2
1974,3,0,36.8,21.3,2,0.9
1974,4,18,37.6,24.5,18,0.7
1974,5,121,36.3,23.5,115,2.4
1974,6,49,32.4,22.2,47,1.9
1974,7,67,31.6,23,64,0.9
1974,8,60,31,22.1,57,-1.5
1974,9,257,30.5,21.4,141,1.6
1974,10,128,30.1,21,124,3.2
1974,11,6,30,17.9,46,4.3
1974,12,0,30.1,15.9,8,3.5
1975,1,0,30.7,16.7,4,3.2
1975,2,0,33.8,19.3,2,2.7
1975,3,8,35.9,21.5,10,2.7
1975,4,6,37.8,24.3,7,1.9
1975,5,63,36.9,24.3,60,2
1975,6,30,31.6,22.2,29,0.9
1975,7,148,30.6,22,138,2.1
1975,8,94,30.4,22.5,91,2.2
1975,9,145,29.6,20.9,111,2.3
1975,10,211,29.6,21.5,127,4.9
1975,11,23,28.7,18.3,65,6.4
1975,12,1,29.3,15.7,9,5.6
1976,1,0,29.9,16.3,4,5.2
1976,2,0,32.9,18.1,2,4.6
1976,3,0,37.1,20.9,2,3.9
1976,4,26,36.6,23.6,26,3.8
1976,5,20,36.9,24.2,20,2.3
1976,6,43,32.6,22.3,41,1.6
1976,7,60,30.9,22.2,58,1
1976,8,103,30.6,21.9,99,1.3
1976,9,47,30.4,21.6,45,-2.5
1976,10,28,31.2,21.8,27,-3.7
1976,11,27,30,21.1,26,-3.5
1976,12,0,30.3,18.3,0,-3.7
1977,1,0,30.9,17,0,-3.4
1977,2,1,33.4,19.7,1,-3.1
1977,3,6,36.5,22.2,6,-2.8
1977,4,38,36.5,24.6,36,-1.6
1977,5,134,35.8,24.2,127,3
1977,6,81,32.5,22.8,77,3.4
1977,7,105,31.4,22.8,100,3.3
1977,8,122,31,22.2,116,3.8
1977,9,62,31,21.9,59,1.8
1977,10,111,30.3,21.8,106,1.5
1977,11,37,30.3,21.5,36,1.4
1977,12,0,29.9,17.7,0,0.7
1978,1,0,31,18.1,0,0.6
1978,2,12,32.6,19.7,11,1
1978,3,1,35.6,21.5,1,0.6
1978,4,31,36.8,24.7,29,1
1978,5,54,37,24.7,52,1
1978,6,51,31.5,22.1,48,0.8
1978,7,122,30.3,22.3,116,1.3
1978,8,75,29.9,22.4,71,0.9
1978,9,222,30.1,21.7,135,1.9
1978,10,62,30.9,22.1,102,1.9
1978,11,31,30.8,20.8,37,2.1
1978,12,28,29.4,19.5,31,2.9
1979,1,0,31,19.6,2,2.7
1979,2,18,32.9,20.3,19,3.6
1979,3,2,35.7,21.8,4,3.1
1979,4,4,37.2,24.8,5,2.3
1979,5,98,36.4,24.4,94,3.4
1979,6,62,32.9,23.8,60,3.1
1979,7,65,31.2,23.6,63,2
1979,8,47,31,23,45,0.7
1979,9,210,30.3,22.3,116,1.8
1979,10,42,30.8,22.4,83,1.2
1979,11,51,29.7,21.9,56,1.8
1979,12,0,30.2,19.4,4,1.2
1980,1,0,31.3,18.7,2,1.1
1980,2,0,34,20.4,2,0.9
1980,3,3,36,22.5,4,0.7
1980,4,14,37.2,25.4,14,-0.1
1980,5,42,37.9,25.5,40,-0.9
1980,6,44,31.8,22.1,43,-1.1
1980,7,61,31.2,23,59,-1.9
1980,8,80,30.5,22.1,77,-1.9
1980,9,122,31,22.2,116,-2.1
1980,10,40,31.1,22.4,39,-3.6
1980,11,17,30.6,20.6,17,-3.7
1980,12,4,30.3,18.4,4,-3.6
1981,1,0,30.3,18.7,0,-3.3
1981,2,0,33.9,19.8,0,-3.2
1981,3,19,35.8,21.6,18,-2
1981,4,25,37.1,24.8,24,-1.6
1981,5,39,36.8,24.9,37,-1.9
1981,6,41,31.8,23.2,39,-2.2
1981,7,84,31.3,23.3,80,-2.4
1981,8,84,30.3,22.3,80,-2.4
1981,9,227,30.2,22,117,-0.7
1981,10,92,30.3,22.3,110,2.3
1981,11,30,29.7,19.6,50,3.2
1981,12,5,29.7,18.3,11,2.8
1982,1,0,30.7,18.7,4,2.6
1982,2,0,33.5,20.4,2,2.3
1982,3,1,36.2,22,2,1.8
1982,4,11,36.7,24.5,12,1.4
1982,5,37,36.3,24.6,36,0.9
1982,6,73,32.4,23.1,70,1.2
1982,7,90,31.6,23.2,86,0.8
1982,8,32,31.1,22.7,31,-2
1982,9,130,31,21.8,124,-2
1982,10,69,31.4,22.2,66,-2.7
1982,11,54,29.7,21.2,52,-1.7
1982,12,0,30.1,18.7,0,-2.1
1983,1,0,31,18,0,-1.9
1983,2,0,34,20.7,0,-1.9
1983,3,1,35.7,23.6,1,-1.9
1983,4,6,37.4,24.3,6,-2.3
1983,5,64,37.2,25.2,61,-1.8
1983,6,99,33.7,24,94,1.4
1983,7,102,32,23.5,97,1.5
1983,8,141,30.5,22.7,134,2.7
1983,9,217,29.9,21.3,126,3.6
1983,10,84,30.2,21.6,111,4
1983,11,6,30,18.4,22,3.7
1983,12,15,29.7,18.5,20,3.7
1984,1,0,30.3,19.8,3,3.5
1984,2,4,32.7,19.9,6,3.3
1984,3,15,35.3,22.3,15,3.5
1984,4,22,36.6,24.6,22,3.3
1984,5,9,37.9,25.3,10,1.6
1984,6,38,32.4,22.6,37,0.7
1984,7,152,30.8,22.2,136,2
1984,8,25,31.3,22.3,26,-1.8
1984,9,86,30.7,21.7,84,-2.7
1984,10,50,30.6,21.5,49,-3.6
1984,11,3,29.9,19,4,-4.1
1984,12,6,31.1,18,7,-3.9
1985,1,0,31.2,19.4,1,-3.6
1985,2,0,34,19.9,1,-3.4
1985,3,6,37.2,22.5,6,-3
1985,4,10,37.4,24.9,10,-3.1
1985,5,40,37.4,24.9,39,-3.3
1985,6,50,31.6,22.1,48,-3.3
1985,7,74,31,22.3,71,-3.5
1985,8,57,31.1,22.1,54,-4.1
1985,9,85,31.3,22,81,-4.9
1985,10,91,30.2,20.6,86,-4.8
1985,11,10,29.9,19.1,10,-5
1985,12,10,30.6,18.7,9,-4.5
1986,1,0,30.1,18.3,0,-4.2
1986,2,6,32.9,19.7,6,-3.6
1986,3,1,36.2,22.5,1,-3.4
1986,4,17,37.6,24.5,17,-3.1
1986,5,27,37.6,24.8,26,-3.8
1986,6,77,32.6,22.6,73,-2.9
1986,7,50,32,23.2,48,-3.9
1986,8,77,30.8,22.3,73,-3.9
1986,9,134,31.5,22.5,128,-3.6
1986,10,61,31.9,21.8,58,-4.3
1986,11,35,31.1,20,34,-3.7
1986,12,10,30.5,19,10,-3.4
1987,1,0,31.4,18.7,0,-3.1
1987,2,0,33.2,18.9,1,-3
1987,3,12,35.7,21.4,12,-2.3
1987,4,24,37.5,24.9,23,-1.9
1987,5,53,36.8,24.3,51,-1.6
1987,6,45,33.8,23,43,-2
1987,7,59,32.6,23.1,56,-2.9
1987,8,81,31.8,22.5,77,-2.8
1987,9,94,32.1,22.7,89,-3.5
1987,10,101,31,21.9,96,-3
1987,11,17,30.8,20.5,16,-3
1987,12,26,30.1,19.1,25,-2
1988,1,0,31.4,18.6,0,-1.9
1988,2,6,34.5,20.4,5,-1.6
1988,3,0,36.4,22.7,0,-1.7
1988,4,35,36.5,24.7,34,-0.8
1988,5,38,37.9,25.3,36,-1.3
1988,6,45,33.4,23,42,-1.8
1988,7,157,31.4,22.3,137,1.5
1988,8,129,30.9,22.4,123,3
1988,9,239,30.7,21.4,117,4.8
1988,10,23,31.3,21.4,65,3.5
1988,11,6,30,19.6,13,2.3
1988,12,18,30.9,17.4,21,2.5
1989,1,0,31.5,17.9,2,2.3
1989,2,0,34.2,18.3,2,1.9
1989,3,12,35.4,21.4,13,2.2
1989,4,11,37.4,24.2,11,1.6
1989,5,30,37.7,24.4,30,0.7
1989,6,61,32.1,22.1,58,0.7
1989,7,162,30.9,22.4,133,2.3
1989,8,57,31.2,21.8,64,1.8
1989,9,163,30.8,21.5,120,2.1
1989,10,75,31.1,21.6,101,1.6
1989,11,5,30.3,19.9,13,0.7
1989,12,3,30.4,17.9,7,-1.1
1990,1,0,31.7,18.2,2,-0.9
1990,2,2,33.9,20.1,4,-0.8
1990,3,8,35.8,22.4,9,-0.5
1990,4,9,37.7,24.7,9,-0.9
1990,5,128,35.1,23.4,123,2.3
1990,6,46,31.8,21.9,44,1.7
1990,7,51,31.4,22.5,49,-1.5
1990,8,80,30.8,22.1,77,-1.5
1990,9,91,31.1,21.7,86,-2.4
1990,10,85,30.5,21.6,81,-2.7
1990,11,19,30.6,20.3,18,-2.8
1990,12,2,30.5,18.8,2,-2.9
1991,1,0,31.6,18.7,0,-2.7
1991,2,1,33.9,20.1,1,-2.6
1991,3,0,37.1,22.1,0,-2.6
1991,4,23,37.3,24.6,22,-2
1991,5,53,37.5,25,51,-1.7
1991,6,131,31.6,22.5,124,2.7
1991,7,68,30.8,22.7,65,1.8
1991,8,86,30.8,22.1,82,1.5
1991,9,146,31.5,22.1,131,1.4
1991,10,102,30.9,21.8,99,1.3
1991,11,39,30.1,19.6,38,1.4
1991,12,1,30.1,17.5,2,0.9
1992,1,0,30.7,17,1,0.7
1992,2,0,33.8,19.2,1,-0.2
1992,3,0,36.9,21.1,1,-0.9
1992,4,5,37.2,23.9,5,-1.3
1992,5,52,37,24.4,50,-1.2
1992,6,73,32.8,23.1,70,-0.6
1992,7,66,31.9,23.2,63,-1.3
1992,8,92,30.9,22,87,-1.2
1992,9,138,31.1,21.5,132,-1.2
1992,10,77,31.1,21.6,74,-1.7
1992,11,34,30.5,20.6,32,-1.5
1992,12,1,30,17,1,-1.8
1993,1,0,31.7,17.7,0,-1.7
1993,2,0,34,18.5,0,-1.7
1993,3,7,36.2,21.4,6,-1.5
1993,4,11,37.3,23.9,10,-1.6
1993,5,51,37.6,24.7,48,-1.5
1993,6,70,33.4,23.3,66,-1.1
1993,7,85,31.7,22.8,81,-1.3
1993,8,74,31.7,22.2,71,-1.7
1993,9,105,30.9,21.2,100,-2.2
1993,10,117,30.7,21.9,111,-1.4
1993,11,7,30,20.5,7,-2
1993,12,22,29.2,17.9,21,-1.3
1994,1,0,31.7,18.3,0,-1.2
1994,2,3,33.8,19.6,3,-1.1
1994,3,0,37.6,21.9,0,-1.3
1994,4,23,36.9,24.3,22,-0.9
1994,5,34,37.9,24.7,32,-1.5
1994,6,49,32.5,22.6,47,-1.6
1994,7,106,30.7,22.2,100,-1.5
1994,8,73,31.1,22.1,70,-2
1994,9,66,31.2,21.3,62,-3.4
1994,10,169,31,21.3,123,-1.5
1994,11,21,29.5,19.2,38,-0.7
1994,12,2,30.1,16.3,8,-0.9
1995,1,0,30.5,17.2,3,-0.8
1995,2,0,34,19.6,2,-0.8
1995,3,8,36.3,21.4,9,1.3
1995,4,12,37.2,23.8,12,0.9
1995,5,90,35.6,23.4,86,1.9
1995,6,81,34,23.5,78,2.2
1995,7,102,31.2,22.8,98,2.1
1995,8,117,31.8,22.8,112,2.6
1995,9,154,31.2,21.7,132,2.5
1995,10,164,31.1,21.3,114,4.2
1995,11,12,31.1,20,48,4.9
1995,12,0,31.4,17.8,8,4.1
1996,1,0,32.2,18.6,4,3.7
1996,2,0,34.4,19.3,3,3.3
1996,3,0,37.8,21.4,2,2.7
1996,4,32,37.1,23.7,31,3.1
1996,5,59,38.1,24.9,57,2.8
1996,6,109,32.8,22.7,104,4.2
1996,7,68,31.1,23.4,65,3.1
1996,8,129,30.9,22.4,123,3.7
1996,9,133,30.5,21.9,120,3.4
1996,10,93,30.6,20.7,90,3.2
1996,11,20,30.6,19.6,21,2.5
1996,12,7,30.4,17.6,7,2.1
1997,1,0,31,17.5,1,1.8
1997,2,0,33.9,18.5,1,1.5
1997,3,7,37.1,21.2,7,1.4
1997,4,29,35.6,23.3,29,1.8
1997,5,24,37.3,24.4,23,0.8
1997,6,53,33.5,23.4,51,-0.2
1997,7,59,31.9,23.7,56,-1.8
1997,8,102,31.5,22.7,98,-1.6
1997,9,117,31.3,22,112,-1.9
1997,10,121,31.9,21.6,115,-1.6
1997,11,42,31,21.6,40,-1.2
1997,12,27,30.8,20.4,26,1.1
1998,1,0,32.6,19.6,0,0.9
1998,2,0,35.1,20.1,0,0.6
1998,3,0,38,21.5,0,-0.3
1998,4,18,37.7,25.6,17,0
1998,5,74,38.4,25.4,71,0.7
1998,6,40,34.2,23.9,38,-0.6
1998,7,141,31.9,23.6,133,1.2
1998,8,150,31.5,22.9,132,2.9
1998,9,142,30.8,22,120,3
1998,10,136,30.8,21.6,126,4
1998,11,18,30.7,20.2,29,4.5
1998,12,6,29.9,18.2,11,4
1999,1,0,31.6,17.2,3,3.8
1999,2,3,34.5,19.9,5,3.5
1999,3,0,37.9,21.8,2,2.9
1999,4,17,37.6,24.7,17,2.5
1999,5,97,35.6,23.6,93,3.6
1999,6,53,32,22.1,51,3.1
1999,7,83,30.9,23,80,2.4
1999,8,56,31.3,22.6,54,1.4
1999,9,94,31.1,21.3,89,-2.1
1999,10,90,30.8,21.7,86,-2.1
1999,11,10,30.9,19.6,9,-2.6
1999,12,3,31,17.1,3,-2.7
2000,1,0,31.9,18.8,0,-2.5
2000,2,5,33.6,20.3,5,-2.1
2000,3,0,36.5,20.8,0,-2.1
2000,4,22,37.8,24.9,21,-1.8
2000,5,67,36.4,23.8,64,-1.3
2000,6,82,31.4,22.1,78,1.3
2000,7,87,30.9,22.4,83,1
2000,8,155,30.4,22.6,136,2.5
2000,9,138,31.1,22.1,131,2.4
2000,10,93,31.2,21.9,90,2.3
2000,11,6,31.5,19.6,8,1.2
2000,12,3,30,17.9,4,0.7
2001,1,0,31.6,18.6,1,0.6
2001,2,0,35,20.8,1,-1.2
2001,3,5,37.2,22.4,5,-1
2001,4,14,36.6,23.8,14,-1
2001,5,18,38.1,25.6,17,-2.3
2001,6,54,33,23.2,52,-2.3
2001,7,70,32.1,23.6,67,-3
2001,8,76,31.4,22.8,72,-3.2
2001,9,118,31.3,22.3,113,-3.1
2001,10,105,30.6,21.4,100,-2.6
2001,11,12,31.5,21.2,11,-2.9
2001,12,3,30.7,18.5,3,-3
2002,1,0,31.7,18.6,0,-2.8
2002,2,0,33.6,19.4,0,-2.7
2002,3,1,37.3,22.6,1,-2.6
2002,4,3,38.5,25.7,3,-2.9
2002,5,109,37.4,25,103,-1.2
2002,6,85,32.4,22.7,81,2.3
2002,7,34,32.2,23.7,33,-1.6
2002,8,74,31.4,22.8,71,-1.9
2002,9,52,32.4,23.4,49,-3.5
2002,10,115,31.8,22.6,109,-3
2002,11,8,31,20.6,8,-3.4
2002,12,1,31.3,19.1,1,-3.5
2003,1,0,32.3,19.2,0,-3.2
2003,2,2,35.3,21.1,2,-3
2003,3,4,37.3,22.5,4,-2.7
2003,4,24,38.5,25.7,23,-2.2
2003,5,6,39.4,26.9,6,-3.6
2003,6,65,34.5,24.7,62,-3.1
2003,7,93,31.9,23.5,88,-2.7
2003,8,71,31.8,23.2,67,-3.1
2003,9,63,32,22.9,60,-4.5
2003,10,123,31.7,22.6,117,-3.5
2003,11,4,31.5,21.1,4,-4.1
2003,12,1,30.9,18.8,1,-4.2
2004,1,0,31.8,18.7,0,-3.8
2004,2,0,34.1,20,1,-3.6
2004,3,3,37.5,22.8,3,-3.4
2004,4,26,37.4,24.6,24,-2.6
2004,5,81,34.9,22.4,77,-1.5
2004,6,47,32.3,22.5,45,-1.7
2004,7,139,31.6,23.1,132,1.7
2004,8,56,31.6,23,53,-1.1
2004,9,159,31.3,22.3,123,-0.6
2004,10,78,31.4,22.3,84,-0.8
2004,11,8,31.1,20.8,13,-1.5
2004,12,0,31.1,18.9,3,-1.8
2005,1,0,32.8,19.8,2,-1.6
2005,2,3,35,20.8,4,-1.4
2005,3,3,37.2,22.4,4,-1.4
2005,4,29,37.3,24.5,28,-0.7
2005,5,51,37.9,25.5,49,-0.7
2005,6,81,33.9,24.1,77,0.5
2005,7,137,31.1,22.7,131,1.9
2005,8,95,31.2,22.6,91,2
2005,9,215,30.8,21.7,127,2.8
2005,10,173,30.8,21.7,106,5.6
2005,11,11,29.5,19.1,54,6.6
2005,12,4,30.7,18.5,11,5.8
2006,1,0,31.5,18.4,4,5.3
2006,2,0,33.3,19.1,2,4.6
2006,3,25,35.8,21.1,25,5.3
2006,4,27,37.7,25,27,5.2
2006,5,103,37,24.5,98,6.1
2006,6,82,32.7,22.9,78,6.3
2006,7,76,31.9,23.4,73,4.9
2006,8,78,31.8,23.2,74,3.9
2006,9,125,31.5,22.5,119,3.2
2006,10,89,31.9,22.8,85,2.3
2006,11,30,30.9,20.5,29,2
2006,12,0,30.7,18.5,0,1.3
2007,1,0,31.7,18.6,0,1.1
2007,2,2,33.6,19.4,2,0.9
2007,3,0,37.3,22.6,0,-1.8
2007,4,32,37.4,24.6,31,-1
2007,5,36,37.3,24.8,34,-1.4
2007,6,77,32.1,22.3,73,0.8
2007,7,124,31.9,23.4,118,1.6
2007,8,129,31,22.4,122,2.4
2007,9,217,30.5,21.4,126,3.3
2007,10,61,31.2,22.1,101,3.1
2007,11,22,30.1,19.7,29,2.9
2007,12,7,31.3,19.2,10,2.5
2008,1,0,31.5,18.4,2,2.4
2008,2,17,33.9,19.7,18,3.1
2008,3,24,34.4,19.7,24,4
2008,4,19,36.7,24,19,3.7
2008,5,29,37.6,25.1,28,2.5
2008,6,55,32.9,23.1,53,2.1
2008,7,127,32.6,24.1,121,2.7
2008,8,174,31.1,22.5,128,4.6
2008,9,146,30.8,21.8,122,4.7
2008,10,83,31.4,22.2,106,4.7
2008,11,30,30.8,20.4,42,4.8
2008,12,3,31.2,19,8,4.2
2009,1,0,31.5,18.5,3,3.9
2009,2,0,35.1,20.9,2,3.5
2009,3,4,36.7,22,5,3.1
2009,4,14,38,25.3,15,2.7
2009,5,63,37,24.5,61,2.7
2009,6,92,32.9,23.2,88,3.5
2009,7,47,31.9,23.5,45,1.8
2009,8,106,32.1,23.5,102,2
2009,9,195,30.9,21.9,120,2.7
2009,10,71,31.5,22.4,111,2.4
2009,11,36,30.9,20.5,42,2.7
2009,12,8,31,18.9,11,2.4
2010,1,0,31.6,18.5,2,2.3
2010,2,0,34.4,20.3,2,2
2010,3,1,37.6,22.8,2,1.6
2010,4,26,38.7,26,25,1.8
2010,5,47,37.8,25.3,46,1.5
2010,6,96,33.6,23.9,92,2.5
2010,7,118,31.1,22.6,113,3
2010,8,96,31.3,22.7,91,3.1
2010,9,207,31,21.9,126,3.7
2010,10,93,31.6,22.4,113,4.2
2010,11,50,30.8,20.4,68,5.4
2010,12,15,30,17.8,21,5.5
2011,1,0,30.7,17.6,4,5.1
2011,2,14,32.9,18.7,16,5.4
2011,3,0,36.3,21.5,2,4.7
2011,4,29,36.4,23.7,29,4.8
2011,5,44,37.4,25,43,4.1
2011,6,42,32.8,23,41,3.1
2011,7,99,31.8,23.3,95,2.9
