Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.8958 North,75.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1965,12,25,28.8,13.1,28,-2.7
1966,1,10,28.5,13.1,13,-2.2
1966,2,0,33,16,2,-2.2
1966,3,3,35.5,18.6,5,-2.1
1966,4,0,38.2,23,2,-2.1
1966,5,44,38.7,23.5,43,-1.5
1966,6,66,34.6,23.2,64,-2.5
1966,7,296,30.3,22.4,120,1.8
1966,8,68,29.4,21.2,102,0.7
1966,9,143,30.3,20.4,130,-1
1966,10,3,32.8,19.4,48,-1.7
1966,11,65,30.4,17,74,-1.3
1966,12,33,27.9,12.7,38,-0.7
1967,1,0,28.3,12.5,4,-0.8
1967,2,0,33.2,15.3,3,-0.9
1967,3,5,34.6,19.8,7,-0.8
1967,4,2,38.3,22.6,3,-0.8
1967,5,6,39.9,24.4,7,-1.3
1967,6,141,34.1,22.4,135,-0.9
1967,7,304,29,21.6,120,2.2
1967,8,113,28.5,20.8,115,1.6
1967,9,112,29.3,20.6,116,1.1
1967,10,26,31.8,18.7,81,1.1
1967,11,0,30.7,14.7,14,-1.1
1967,12,93,27.8,15.4,89,2.5
1968,1,1,26.9,12.5,8,2.4
1968,2,4,30.1,14.8,8,2.5
1968,3,21,35.1,18.3,23,3
1968,4,11,37.7,21.9,13,3.1
1968,5,0,39,23.6,2,2.1
1968,6,59,34.8,22.8,57,0.6
1968,7,236,29.7,21.5,127,1.3
1968,8,141,28.3,20.7,122,1.1
1968,9,157,30.7,21,114,1.3
1968,10,41,31.8,17.5,93,1.6
1968,11,26,30,14.1,51,1.7
1968,12,1,28.4,12.5,10,1.2
1969,1,0,28.6,13.6,6,1.1
1969,2,0,32,16.6,4,0.9
1969,3,0,37,21.2,3,0.6
1969,4,0,39.5,24,2,-0.2
1969,5,0,39.8,25,2,-1.4
1969,6,182,34.9,22.9,174,1
1969,7,253,29.5,21.2,127,2
1969,8,157,29,20.3,117,2.1
1969,9,242,28.6,20.6,122,3.4
1969,10,6,31.5,19,79,2.9
1969,11,35,30.7,16.7,46,2.5
1969,12,0,28.8,13.1,7,1.8
1970,1,3,28.7,13.2,7,1.6
1970,2,0,31.8,16.6,3,1.3
1970,3,0,35.4,19.8,2,0.9
1970,4,19,38.5,24.3,20,1.5
1970,5,37,39.8,25.2,36,1.7
1970,6,232,32.4,21.1,159,3.8
1970,7,106,29.5,21.6,111,2.9
1970,8,321,28.6,20.7,116,5
1970,9,151,29,20.5,117,4.7
1970,10,49,31.2,19,93,4.8
1970,11,0,29.4,12.9,31,4.3
1970,12,0,28.1,9.7,11,3.6
1971,1,0,27.6,12.8,6,3.2
1971,2,0,31.4,15.1,4,2.8
1971,3,0,35.4,18.9,3,2.3
1971,4,0,39,24.3,2,1.8
1971,5,58,38.6,24,56,2.5
1971,6,95,31.9,21.1,91,1.7
1971,7,30,29,21.6,30,-3.2
1971,8,198,29,21.3,122,-2.8
1971,9,168,29.9,21,125,-2.5
1971,10,74,30.2,18.5,107,-1.4
1971,11,0,28.2,13.9,36,-1.1
1971,12,0,26.8,11.2,11,-1.3
1972,1,0,28.9,11.7,6,-1.2
1972,2,0,29.5,14.8,4,-1.2
1972,3,0,36.6,20.1,3,-1.3
1972,4,1,38.1,22.7,3,-1.3
1972,5,4,39.6,24.2,5,-1.8
1972,6,90,35.2,23.4,86,-2.4
1972,7,61,29.7,21.8,59,-4.2
1972,8,92,29.2,21,88,-5.3
1972,9,68,30.6,20.6,65,-6.1
1972,10,1,32.1,19.8,1,-7.1
1972,11,41,29.5,14.9,39,-6.4
1972,12,0,29,13.8,1,-6.5
1973,1,0,28.3,13.3,1,-6.1
1973,2,5,32.2,16.4,6,-5.4
1973,3,1,36.1,20.2,1,-5.1
1973,4,2,39.9,25.4,3,-4.8
1973,5,4,40.1,26.1,4,-5
1973,6,126,34.2,23,120,-4.7
1973,7,218,28.7,20.7,131,-3.8
1973,8,208,28.7,20.3,119,-2.7
1973,9,148,28.2,20.6,122,-2.3
1973,10,55,30.6,19,103,-1.4
1973,11,2,28.8,14.2,30,-1.5
1973,12,2,27.8,12.7,13,-1.7
1974,1,0,28.4,11.8,6,-1.6
1974,2,1,31.3,15,5,-1.5
1974,3,4,36.7,20.1,6,-1.4
1974,4,3,38.7,24,5,-1.3
1974,5,98,38.7,23.8,94,2.2
1974,6,98,34,22.6,94,1.4
1974,7,158,29.7,22.3,129,0.8
1974,8,161,29,20.6,120,-1.1
1974,9,134,31,21.4,125,-1.3
1974,10,103,30,19.9,113,0.8
1974,11,0,28.7,12.7,19,-0.3
1974,12,1,26.8,11.7,9,-0.7
1975,1,1,27.3,11.4,6,-0.6
1975,2,1,31.1,14.9,4,-0.6
1975,3,1,34.9,18.8,3,-0.7
1975,4,0,38.8,23.9,2,-0.9
1975,5,13,39.3,24.5,13,-1.1
1975,6,118,33,21.8,113,-1.3
1975,7,222,29,21.2,126,-0.6
1975,8,224,28.5,20.8,120,1.6
1975,9,211,29,20.2,121,2.5
1975,10,93,29.9,20.1,106,3.5
1975,11,0,27.7,13.3,57,3.9
1975,12,0,27.7,10,13,3.3
1976,1,0,27.9,12.1,7,2.9
1976,2,0,31.5,15.1,4,2.6
1976,3,8,36.6,18.9,10,2.4
1976,4,3,37.5,22.9,5,2.1
1976,5,1,38.7,24.1,3,1.2
1976,6,115,32.9,21.7,111,1.1
1976,7,213,29.3,21.3,125,1.4
1976,8,204,28.8,20.5,117,2
1976,9,60,29.3,20.3,95,0.9
1976,10,4,32.4,19.5,42,-1.6
1976,11,66,30.9,18.1,74,-0.8
1976,12,4,28.7,14.3,10,-1.1
1977,1,0,27.7,13.2,4,-1.2
1977,2,3,31.6,16.3,6,-1
1977,3,11,37.3,21.4,13,-0.7
1977,4,1,37.6,24.4,3,-0.8
1977,5,12,38.4,24.5,13,-1.1
1977,6,132,33.9,22.3,126,-1
1977,7,132,29.1,21.5,125,-1.7
1977,8,93,28.6,21,90,-2.7
1977,9,97,29.1,20.7,93,-3.3
1977,10,33,32.1,19.2,32,-4.1
1977,11,140,29.7,18.5,113,-1.6
1977,12,12,27.7,13.1,17,-0.9
1978,1,7,27.4,13.1,10,-0.7
1978,2,16,30.3,16,18,2.7
1978,3,20,33.9,19.2,21,3.1
1978,4,12,37.8,23.8,13,3.1
1978,5,16,39.8,25.4,16,2.5
1978,6,190,33,21.8,162,3.7
1978,7,163,28.5,20.9,124,3.3
1978,8,108,28.1,20.9,111,2.2
1978,9,71,29.5,21.4,87,0.9
1978,10,39,31.5,19.5,46,-2.3
1978,11,44,30.3,17.9,47,-2.1
1978,12,5,27.6,13.9,8,-2.3
1979,1,5,28.4,15.6,7,-2
1979,2,2,30,15,3,-1.8
1979,3,14,34.9,18.7,14,-1.3
1979,4,0,38.1,23.5,1,-1.4
1979,5,9,38.8,23.6,10,-1.7
1979,6,96,34.9,23.8,92,-2.2
1979,7,208,29.6,22.5,137,-1.7
1979,8,172,28.4,20.9,132,-1.6
1979,9,260,30.6,21.5,130,1.7
1979,10,36,31.2,21.2,98,1.8
1979,11,123,29.6,19,108,3.9
1979,12,1,27.9,14.6,26,4.1
1980,1,0,27.8,15.4,10,3.7
1980,2,0,31.8,17,6,3.4
1980,3,8,35.1,21,11,3.2
1980,4,7,38.6,25,9,3
1980,5,1,40.5,25.4,3,2
1980,6,211,33.2,20.9,161,3.7
1980,7,149,28.8,21.9,130,3.2
1980,8,250,28.4,20.8,116,4.3
1980,9,61,30.2,21.5,105,2.9
1980,10,1,31.7,20.6,32,1.5
1980,11,4,30.4,17.2,15,-2.6
1980,12,15,27.7,13.1,20,-2.4
1981,1,18,27,13.4,21,-1.4
1981,2,1,31.9,16.3,3,-1.4
1981,3,7,35.1,19.6,9,-1.2
1981,4,1,38.3,24,3,-1.2
1981,5,13,39.2,24.8,14,-1.4
1981,6,111,34.5,23.7,106,-1.7
1981,7,183,28.8,21.6,137,-1.7
1981,8,128,28.3,20.8,124,-2.2
1981,9,252,30.2,21.2,115,-0.7
1981,10,72,31.2,19.9,110,2
1981,11,7,28.4,14.7,42,2
1981,12,19,27.4,13.3,29,2
1982,1,4,27.7,15.6,10,1.9
1982,2,2,30.2,16.9,6,1.7
1982,3,1,34.4,19.1,3,1.3
1982,4,3,36.9,23.4,5,1.1
1982,5,39,38.5,24.1,38,1.5
1982,6,70,34.2,23.5,68,-1.1
1982,7,172,30,22.5,138,-1.4
1982,8,96,28.8,21.3,101,-2.3
1982,9,108,30,21.2,108,-2.7
1982,10,28,31.9,20.2,30,-3.4
1982,11,45,28.6,17.7,46,-3
1982,12,0,28.7,14.7,2,-3.3
1983,1,3,27.9,13.3,4,-3.1
1983,2,0,29.4,15.8,1,-3
1983,3,1,34.1,20.5,2,-3
1983,4,0,37.1,22.7,1,-3
1983,5,3,39.3,25.1,4,-3.4
1983,6,85,34.9,24,82,-3.8
1983,7,210,30.3,22.4,126,-3
1983,8,203,28.8,21.6,114,-2
1983,9,395,29.4,21.2,106,4.9
1983,10,56,29.4,19.3,98,5.1
1983,11,0,28.1,13.2,33,4.5
1983,12,6,27,12.7,17,3.8
1984,1,1,27.4,13.7,7,3.4
1984,2,9,29.9,15.4,12,3.5
1984,3,0,36.4,20.3,3,2.9
1984,4,0,38.3,24.1,2,2.4
1984,5,0,39.8,25.8,2,1.3
1984,6,68,33.7,22.4,66,-2.2
1984,7,177,28.9,21.5,126,-2.1
1984,8,48,28,20.4,65,-3.5
1984,9,114,29,20.6,113,-3.7
1984,10,117,30.3,19.8,114,-2.8
1984,11,4,29.1,14.2,9,-3.5
1984,12,0,29.2,12.8,4,-3.7
1985,1,5,28.8,14.2,7,-3.3
1985,2,0,31.2,15.5,2,-3.1
1985,3,1,37,20.8,2,-3.1
1985,4,10,38,23.6,10,-2.6
1985,5,17,39.5,25.2,17,-2.6
1985,6,116,33.3,22.2,111,-2.6
1985,7,170,29.2,21.6,134,-2.7
1985,8,111,28.8,20.6,111,-3.3
1985,9,57,30.5,21.4,61,-4.5
1985,10,103,30.1,18.2,103,-3.9
1985,11,30,30,14.2,32,-3.9
1985,12,1,29.2,13.7,3,-4.1
1986,1,1,28.5,13.9,2,-3.9
1986,2,6,30.9,16.5,7,-3.4
1986,3,0,36,20.3,1,-3.3
1986,4,2,38.6,23.9,3,-3.2
1986,5,9,39.4,24.8,10,-3.4
1986,6,153,34,21.9,146,-2.4
1986,7,180,29.4,21.4,134,-2.4
1986,8,160,28.8,20.2,127,-2.4
1986,9,52,31,21.6,81,-3.5
1986,10,4,32.5,19.7,15,-4.6
1986,11,14,30.9,16.3,19,-4.8
1986,12,28,28.8,12.7,30,-4
1987,1,11,28.8,14.4,13,-3.3
1987,2,4,31.7,16.1,5,-2.9
1987,3,2,35.7,20,4,-2.7
1987,4,0,38.9,23.9,2,-2.7
1987,5,41,39.3,23.7,40,-1.8
1987,6,113,35.2,23,108,-1.8
1987,7,92,30.9,22,88,-3.4
1987,8,243,30.1,21.5,131,-2.6
1987,9,39,31.1,22,102,-3.7
1987,10,67,31.8,19.9,77,-3.6
1987,11,38,30.3,16.9,43,-3.4
1987,12,43,28.4,13.5,45,-2.3
1988,1,0,29.5,15.1,3,-2.3
1988,2,1,32.4,17.4,3,-2.1
1988,3,0,35.1,20.3,2,-2.2
1988,4,9,38.5,24.5,10,-1.7
1988,5,20,40.1,25.9,20,-1.7
1988,6,135,34.5,23.1,129,-1.3
1988,7,258,29.9,20.9,128,1.3
1988,8,137,29.7,21.3,120,1.2
1988,9,402,30.6,21.2,103,5.2
1988,10,64,31,18.4,111,5.4
1988,11,5,29.5,14.9,35,4.8
1988,12,2,28.4,12.7,12,3.9
1989,1,5,28.6,12.7,11,3.6
1989,2,0,31.9,14.7,4,3.2
1989,3,21,34.4,19.4,22,3.6
1989,4,3,38.1,22.9,4,3.2
1989,5,21,39.8,24.8,21,2.7
1989,6,176,33.1,21.7,162,3.6
1989,7,118,29.4,21.3,113,2.5
1989,8,144,28.4,20.4,108,1.9
1989,9,132,29.8,20.9,117,1.5
1989,10,16,31.5,18.8,35,0.6
1989,11,0,30.3,16,9,-2.4
1989,12,11,28,12.8,15,-2.4
1990,1,0,30.6,13.3,3,-2.3
1990,2,2,31.2,15.9,4,-2.1
1990,3,1,33.8,19.2,3,-2.1
1990,4,0,38.2,23.6,2,-2.1
1990,5,97,37.9,23.7,93,2.2
1990,6,173,32.3,21.5,165,3
1990,7,216,28.7,21.1,130,3.2
1990,8,214,28.7,20.7,111,4
1990,9,97,29.4,20.7,110,3.1
1990,10,84,30.5,19.3,101,3.8
1990,11,13,29.7,16.5,50,4
1990,12,10,28.3,13.9,21,3.4
1991,1,0,28.2,12.3,6,2.9
1991,2,1,31.9,16.3,5,2.6
1991,3,1,35.8,20,3,2.1
1991,4,10,37.8,23.7,12,2.2
1991,5,9,39.9,25.6,10,1.5
1991,6,151,33.6,22.7,145,2
1991,7,140,29.1,21.5,123,1.1
1991,8,88,28.9,20.5,87,-1.8
1991,9,47,30.3,21.4,47,-3.3
1991,10,1,31.9,18.9,3,-4.6
1991,11,14,30,15.7,14,-4.9
1991,12,3,28,12.3,4,-5
1992,1,0,28.7,12.7,1,-4.8
1992,2,0,29.8,15.1,1,-4.6
1992,3,0,36.1,19.9,1,-4.4
1992,4,1,37.7,23.5,1,-4.2
1992,5,32,39.2,25.2,31,-3.6
1992,6,86,34.9,24.1,82,-4
1992,7,103,30.6,22.5,98,-5.1
1992,8,232,28.5,20.8,120,-4.1
1992,9,172,29.8,20.6,131,-3.5
1992,10,38,30.7,19.7,92,-2.8
1992,11,3,29.8,15.6,28,-2.8
1992,12,0,28.6,12.4,10,-3
1993,1,0,29.1,13.5,5,-2.8
1993,2,1,31.7,14.8,5,-2.5
1993,3,6,34.5,19.3,8,-2.2
1993,4,0,37.7,23.4,2,-2.2
1993,5,4,39.7,25.7,5,-2.6
1993,6,109,34.7,24.3,105,-2.5
1993,7,187,29.3,21.9,125,-2.2
1993,8,105,29.3,21.2,110,-2.8
1993,9,205,29.2,21.1,120,-2.1
1993,10,118,30.8,20.5,116,2
1993,11,5,29.3,16.4,71,2.9
1993,12,27,27.8,12.2,40,3.3
1994,1,5,28.9,14,12,3.3
1994,2,1,30.6,15.4,6,3
1994,3,0,36.8,20.3,3,2.5
1994,4,17,37.1,22.9,18,2.9
1994,5,18,39.7,25.3,19,2.4
1994,6,170,32.6,22.1,162,3.2
1994,7,255,28,20.7,129,4
1994,8,177,28.3,20.7,126,4.1
1994,9,154,29.1,20.2,125,3.9
1994,10,51,31.6,19.3,99,4.1
1994,11,11,29.5,15.3,39,3.7
1994,12,0,28.3,11.4,10,2.9
1995,1,9,27,11.5,14,2.9
1995,2,0,31.1,16,4,2.5
1995,3,8,34.6,19.4,11,2.5
1995,4,5,38.1,22.4,7,2.3
1995,5,18,38.6,24.2,19,2
1995,6,61,35.9,24.4,59,-1.5
1995,7,248,29.7,22,136,0.8
1995,8,75,30.3,21.8,111,-1.1
1995,9,206,30.1,21.3,127,0.5
1995,10,54,31.6,19.8,98,1
1995,11,2,30.4,14.8,33,0.9
1995,12,0,30.1,13.4,11,-0.4
1996,1,4,29.2,15,10,0.1
1996,2,0,32.6,16.8,4,-0.1
1996,3,5,37.1,21.3,7,0
1996,4,1,38.2,23.5,3,-0.1
1996,5,4,39.7,25.3,5,-1
1996,6,72,35,23.1,70,-1.9
1996,7,220,29.9,21.9,124,-1.1
1996,8,127,28.6,20.6,121,-1.4
1996,9,190,29.7,20.8,117,-0.6
1996,10,133,30.2,18.6,126,2.6
1996,11,6,29.8,14.7,74,3.5
1996,12,0,28.6,12.5,16,3
1997,1,8,27.5,12.1,15,3.1
1997,2,0,30.9,13.9,5,2.8
1997,3,0,36.4,19.5,3,2.3
1997,4,11,36.4,22,13,2.4
1997,5,4,38.7,24,6,1.6
1997,6,140,33.3,22.2,134,1.9
1997,7,132,29.4,21.9,126,0.8
1997,8,211,29.2,21.1,129,0.9
1997,9,80,29.7,20.9,99,-1.4
1997,10,23,31.7,18.7,45,-1.8
1997,11,63,30.6,18.4,68,-1
1997,12,48,27.3,14.8,51,1.7
1998,1,1,28.5,14.4,4,1.4
1998,2,0,31.2,15.5,3,1.2
1998,3,5,35.5,19.3,6,1
1998,4,1,38.8,24.7,2,0.7
1998,5,7,40.6,26.2,8,-0.5
1998,6,80,35.3,24.2,77,-1.6
1998,7,170,29.9,22.4,132,-1.8
1998,8,180,30,21.8,124,-1.6
1998,9,212,29.7,21.4,120,-0.6
1998,10,54,31.2,20.5,93,1.5
1998,11,60,29.5,16.3,80,2.8
1998,12,0,28,12.4,19,2.6
1999,1,0,27.8,12.4,8,2.4
1999,2,6,32.3,17.1,10,2.5
1999,3,0,36.3,20.3,3,2
1999,4,0,38.6,24.8,2,1.6
1999,5,54,38.5,24.2,53,2.3
1999,6,127,32.6,22,122,2.4
1999,7,126,29.3,21.7,120,1.3
1999,8,78,29,21,75,-2.3
1999,9,204,29.3,20.6,120,-1.7
1999,10,117,31.1,18.9,117,1.5
1999,11,0,30.1,15.2,39,1.5
1999,12,0,28.8,11.8,12,0.9
2000,1,0,29.2,13.8,6,0.7
2000,2,1,30.4,15.2,5,0.6
2000,3,0,35.7,18.5,3,-0.2
2000,4,0,38.9,25.3,2,-0.8
2000,5,20,37.8,23.6,21,-0.8
2000,6,207,33.2,21.8,164,1.7
2000,7,129,28.5,21.4,124,1.1
2000,8,142,29.6,21.5,123,0.6
2000,9,71,30.5,21.1,89,-1.7
2000,10,18,32,20.7,26,-2.5
2000,11,4,31.4,15.6,9,-3.2
2000,12,10,28.6,12.8,13,-3.1
2001,1,4,28.9,14,6,-2.8
2001,2,0,32.5,17.1,2,-2.7
2001,3,4,35.3,19.5,5,-2.5
2001,4,5,38.2,23.8,6,-2.2
2001,5,15,39.3,24.8,15,-2.3
2001,6,134,33.2,21.9,128,-1.8
2001,7,81,29.7,22,77,-3.5
2001,8,112,29,21.1,107,-4.2
2001,9,53,30.5,21.7,51,-5.3
2001,10,57,30.5,18.9,55,-5.2
2001,11,9,29.8,15.8,9,-5.6
2001,12,0,28.8,13.5,0,-5.7
2002,1,1,27.4,12.5,1,-5.4
2002,2,2,32.7,17.3,2,-4.9
2002,3,5,36.2,20.5,5,-4.5
2002,4,6,38.7,24.4,6,-4
2002,5,8,39.6,25,7,-4.2
2002,6,185,33.5,22.2,164,-2.5
2002,7,32,30.6,22.9,32,-4.7
2002,8,175,28.6,20.6,122,-4.5
2002,9,92,30.1,21.2,103,-4.7
2002,10,25,32.4,20.7,37,-5.3
2002,11,3,30,16.1,9,-5.7
2002,12,0,29.8,14.5,4,-5.6
2003,1,0,29.8,14.8,3,-5.3
2003,2,6,33.2,17.8,7,-4.6
2003,3,1,36.1,20.3,3,-4.3
2003,4,1,38.6,24.2,2,-4.1
2003,5,4,39.8,25.3,5,-4.3
2003,6,128,34.4,23.1,122,-3.7
2003,7,127,29.6,22,121,-4.3
2003,8,106,29.6,21.6,102,-5
2003,9,104,30.1,21.3,99,-5.2
2003,10,23,31.5,19.8,23,-5.8
2003,11,1,31.2,17.2,1,-6.2
2003,12,3,29.1,13.7,3,-6.2
2004,1,2,28.9,14,2,-5.8
2004,2,0,32.2,16.8,0,-5.4
2004,3,1,37.8,22,1,-5.2
2004,4,1,39,24.7,1,-4.9
2004,5,53,38.4,23.9,51,-3.6
2004,6,175,33.9,22.6,166,-2.2
2004,7,107,30.3,22.7,101,-3.2
2004,8,230,28.8,20.8,126,-2.5
2004,9,104,29.8,21,109,-2.7
2004,10,36,30.1,18.5,79,-2.5
2004,11,28,30.4,16.4,40,-2.3
2004,12,0,28.4,13,7,-2.6
2005,1,6,28,13.1,10,-2.1
2005,2,1,31.5,16.1,4,-2
2005,3,12,35.7,19.9,13,-1.5
2005,4,9,38,23.7,10,-1.1
2005,5,10,39.8,25.3,11,-1.4
2005,6,134,35.4,24.1,128,-1.2
2005,7,249,29.6,21.9,124,1.2
2005,8,190,28.9,20.9,121,1.8
2005,9,264,29.4,20.6,114,3.6
2005,10,51,30.4,18.8,98,3.8
2005,11,0,28.7,14.7,30,3.2
2005,12,0,27.5,12.2,10,2.4
2006,1,0,28.3,13.4,6,2.1
2006,2,0,32.9,17.6,4,1.8
2006,3,26,34.6,18.9,28,2.6
2006,4,1,38.1,23.7,3,2.2
2006,5,77,39.4,24.9,75,3.5
2006,6,113,33.8,22.6,108,3
2006,7,269,28.8,21.1,127,4
2006,8,330,28.8,20.8,127,6.4
2006,9,197,29.6,20.8,112,6.7
2006,10,60,31.2,19.5,93,6.8
2006,11,29,30.4,16.4,62,7.2
2006,12,0,29.4,14.1,16,6.3
2007,1,0,29.2,14.3,8,5.7
2007,2,0,32.1,16.8,5,5.1
2007,3,0,36,20.2,3,4.4
2007,4,9,38.9,24.6,11,4.2
2007,5,13,39.6,25.1,14,3.5
2007,6,148,33.7,22.4,142,3.8
2007,7,223,29.7,22,125,4
2007,8,195,29.1,21.1,116,4.3
2007,9,168,30,21.2,112,4.4
2007,10,1,31.3,19.7,75,3.7
2007,11,12,30.4,16.4,25,2.7
2007,12,0,29.5,14.2,7,1.8
2008,1,0,28.4,13.4,4,1.4
2008,2,1,30.4,15,4,1.2
2008,3,11,36.3,20.5,12,1.3
2008,4,1,38.5,24.1,2,1
2008,5,2,38.9,24.4,3,-1.7
2008,6,96,34.4,23.1,93,-2.1
2008,7,130,30.4,22.7,124,-3
2008,8,152,29.1,21.1,127,-3.2
2008,9,246,29,20.2,109,-1.8
2008,10,17,31.1,19.4,83,-1.5
2008,11,7,30.9,16.9,24,-1.9
2008,12,18,30.1,14.7,25,-1.6
2009,1,0,30.2,15.3,5,-1.6
2009,2,0,33.5,18.1,3,-1.5
2009,3,6,36.8,21.1,8,-1.3
2009,4,0,39.4,25.1,2,-1.4
2009,5,51,39.8,25.3,50,0.7
2009,6,98,35.8,24.5,94,-0.7
2009,7,216,29.4,21.7,125,0.5
2009,8,158,30,22,128,-0.1
2009,9,111,31.3,22.5,119,-0.6
2009,10,78,31.1,19.5,103,1
2009,11,187,29.5,15.5,106,5.2
2009,12,13,29.4,14,70,7
2010,1,6,28.4,13.4,29,7.7
2010,2,1,32.8,17.4,10,7.2
2010,3,8,37.1,21.4,13,6.7
2010,4,1,39.6,25.3,4,5.9
2010,5,3,41,26.5,5,4.7
2010,6,177,34.3,23,167,5.3
2010,7,203,29.4,21.7,116,5.4
2010,8,257,29.2,21.3,112,6.6
2010,9,186,30.2,21.4,118,6.7
2010,10,88,31.7,20.1,105,7.2
2010,11,85,31.3,17.4,90,9.1
2010,12,2,27.8,12.4,48,9.8
2011,1,0,27.5,12.5,12,8.9
2011,2,2,31.7,16.3,8,8.1
2011,3,1,35.9,20.1,5,7.2
2011,4,16,38.1,23.7,18,7.1
2011,5,8,39.4,24.8,10,5.9
