Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.8958 North,79.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,1,0,29.3,17,24,-1.3
1964,2,0,32,18.9,13,-1.7
1964,3,1,34.9,21.7,9,-2
1964,4,1,37.2,24.8,7,-2.5
1964,5,32,38.8,26.8,35,-3
1964,6,30,36.1,25.7,32,-3.4
1964,7,249,33.5,24.9,143,-1.4
1964,8,103,32.9,23.9,121,-1
1964,9,141,32.1,22.9,138,-1
1964,10,184,31.9,22.3,129,-0.8
1964,11,248,28.3,19.4,105,2.6
1964,12,19,28,17.3,77,2.1
1965,1,7,28.8,17.3,68,2.2
1965,2,11,30.5,19.2,61,2.3
1965,3,1,33.9,20.9,24,1.7
1965,4,67,35.2,23.6,76,2.5
1965,5,25,37.3,25.7,32,1.5
1965,6,45,36.2,25.6,49,0.9
1965,7,89,34.2,24.3,89,-1.6
1965,8,210,32.9,24,141,1.2
1965,9,115,33.2,23.7,121,0.7
1965,10,56,31.9,22.9,73,-1.9
1965,11,99,29.2,20.8,96,-2.2
1965,12,144,27.8,19.2,105,-1.4
1966,1,26,28.9,19,49,-1.3
1966,2,1,31.6,19.5,14,-1.7
1966,3,2,34.8,21.8,11,-2.1
1966,4,6,36.6,24.5,11,-2.5
1966,5,129,38.2,26,127,-1.3
1966,6,91,35.7,25.4,90,-0.7
1966,7,96,33.6,25.2,94,-0.8
1966,8,180,34,24.6,140,1.6
1966,9,210,32.2,23.5,142,2.1
1966,10,223,30.7,22.1,128,2.5
1966,11,292,29.4,20.6,102,4.3
1966,12,67,27.8,18.4,92,4.4
1967,1,75,28.8,17.5,95,5.7
1967,2,0,31.4,17.7,67,6.1
1967,3,37,34,20.4,87,6.9
1967,4,15,36.7,24.1,36,6.1
1967,5,95,37.5,26,102,6
1967,6,59,35.2,25.8,64,5.5
1967,7,161,33.2,24.2,142,5.5
1967,8,117,33,23.6,120,4.9
1967,9,89,32.5,23.4,91,3.6
1967,10,106,30.1,22,103,2.3
1967,11,87,28.2,18.8,86,1.3
1967,12,163,28,18.9,98,2
1968,1,0,28.4,17.6,25,1.4
1968,2,6,31.4,18.7,19,0.8
1968,3,3,33.6,21.2,11,-2
1968,4,90,35.2,23.7,91,1.4
1968,5,30,37.5,25.8,33,0.6
1968,6,81,35.5,26.2,80,0.8
1968,7,47,33.2,25.3,48,-1.3
1968,8,39,34.4,25,40,-2.4
1968,9,132,32.4,23.7,126,-2.5
1968,10,114,31.2,22.1,109,-3.2
1968,11,58,28.4,20.4,56,-3.8
1968,12,66,27.9,18.3,64,-4
1969,1,0,28.4,17.4,1,-4.7
1969,2,3,31.3,18.9,3,-4.8
1969,3,1,35.2,21.6,2,-4.9
1969,4,4,36.9,24.8,5,-5
1969,5,99,37.4,25.6,95,-4
1969,6,41,36.1,26.1,40,-4
1969,7,96,33.5,24.8,92,-3.9
1969,8,173,33.4,24.7,143,-2.9
1969,9,34,33.1,23.5,36,-4.2
1969,10,396,30.6,22.1,117,-1.7
1969,11,186,29.4,20.5,99,2.9
1969,12,61,26.8,18.8,84,3.1
1970,1,2,28.6,18.3,66,3.2
1970,2,7,31.3,19.2,64,3.5
1970,3,2,34.7,21.5,38,3.2
1970,4,15,36,25.1,31,2.8
1970,5,52,37.1,26.3,60,2.4
1970,6,77,34.7,25.5,80,2.5
1970,7,132,33.5,24.7,129,2.4
1970,8,130,32.6,23.9,126,2.3
1970,9,129,32.5,23.4,125,1.6
1970,10,126,30.7,22.3,120,0.7
1970,11,150,27.7,20.6,102,0.7
1970,12,4,27.2,16.4,21,-2
1971,1,13,28.2,18.1,22,-2.4
1971,2,14,31.4,18.6,20,-2.5
1971,3,36,33.7,20.5,39,-1.9
1971,4,64,36.4,23.9,64,-0.9
1971,5,83,37.1,25.6,82,1.3
1971,6,44,33.6,25.1,44,0.7
1971,7,142,33.5,24.7,137,0.9
1971,8,128,33.2,24,123,0.9
1971,9,112,32.3,23.6,108,-0.6
1971,10,236,30.8,21.9,122,0.5
1971,11,55,28.5,18.9,73,-0.3
1971,12,67,26.5,17.7,76,-0.4
1972,1,13,28,16.5,38,-0.8
1972,2,0,31.3,18.2,14,-1.2
1972,3,0,34.5,19.4,8,-1.5
1972,4,15,36.5,24.4,20,-1.6
1972,5,159,36.6,25.8,155,1.7
1972,6,102,36.8,26.5,101,2.3
1972,7,44,34.4,25,44,1
1972,8,58,34.7,24.8,58,-2
1972,9,136,33.4,24.6,130,-2.1
1972,10,267,30.8,22.5,113,-1.1
1972,11,84,29.3,20.3,92,-1.4
1972,12,204,28.1,19.4,106,2.3
1973,1,1,30.3,17.4,69,2.6
1973,2,0,32.5,19.3,64,3
1973,3,0,35.2,21.2,37,2.7
1973,4,1,37.3,25.3,18,1.9
1973,5,58,38.9,26.3,65,1.6
1973,6,48,35.7,26.2,52,1.3
1973,7,106,33.8,25.7,106,0.8
1973,8,146,32.7,24.1,140,1
1973,9,165,33,23.7,142,0.9
1973,10,174,30.8,22.6,121,0.7
1973,11,42,29,19.9,62,-1.5
1973,12,70,27.3,18.1,75,-1.7
1974,1,3,28.6,16.9,16,-2.3
1974,2,0,31.7,17.5,8,-2.6
1974,3,3,34.8,20.6,9,-2.8
1974,4,4,36.8,24.6,8,-3
1974,5,75,37.2,25,74,-2.6
1974,6,82,35.8,25.4,80,-2
1974,7,140,34.1,24.6,135,-1.6
1974,8,53,33.6,24.2,52,-2.4
1974,9,220,32.2,23.3,141,-1.6
1974,10,191,31.5,21.8,121,-1.1
1974,11,31,29.3,19.3,65,-2
1974,12,3,28.3,16.8,38,-2.8
1975,1,8,28.8,17,28,-3.1
1975,2,0,32,19.2,12,-3.3
1975,3,11,34.3,21.4,18,-3.2
1975,4,2,37.1,24.4,7,-3.4
1975,5,42,38.1,26.1,44,-3.5
1975,6,50,34.9,25.7,50,-3.5
1975,7,192,33.2,24,146,-2.2
1975,8,124,32.9,24.7,124,-1.7
1975,9,191,31.7,23,127,-1.1
1975,10,269,30.6,22.2,128,2.3
1975,11,141,28,19.7,110,2.4
1975,12,13,27.4,16.9,73,1.9
1976,1,9,28,17,65,2
1976,2,0,30.5,17.8,51,2
1976,3,8,34.9,20.2,31,1.7
1976,4,11,36.2,24.1,24,1.2
1976,5,28,38.4,26.3,35,-1.1
1976,6,64,36.3,25.6,67,-1
1976,7,167,33.6,24.3,137,0.7
1976,8,271,33.2,23.9,147,2.8
1976,9,52,32.8,23.9,91,1.8
1976,10,218,31.3,22.6,117,2.3
1976,11,226,28.3,21.4,106,3.3
1976,12,13,28.2,18.4,73,2.8
1977,1,1,29.4,16.6,64,2.6
1977,2,11,31.3,19.2,56,2.6
1977,3,5,34.6,21.1,28,2.2
1977,4,39,36.1,24.9,50,2.3
1977,5,66,36.5,25.7,71,2.1
1977,6,96,35.5,26,97,2.6
1977,7,99,34.2,25,98,2.1
1977,8,200,33.7,24,145,2.9
1977,9,121,33.6,23.9,124,2.2
1977,10,295,30,22.7,129,3
1977,11,261,29,21.4,97,4.4
1977,12,3,28.2,18.2,70,3.6
1978,1,5,29.2,18.1,63,3.4
1978,2,34,31.1,19.6,69,3.8
1978,3,0,34.4,21.2,28,3.2
1978,4,72,36.4,25.3,83,4
1978,5,48,38,26.3,55,3.4
1978,6,49,35,25.8,52,2.8
1978,7,139,33.2,24.7,134,2.7
1978,8,84,32.7,24.7,84,2
1978,9,238,32.6,23.7,143,2.6
1978,10,142,31.3,23,115,2.2
1978,11,150,29.5,20.8,100,2.3
1978,12,160,27,20,109,3.7
1979,1,1,28.7,19.1,68,3.8
1979,2,41,31.3,20.7,74,4.7
1979,3,4,34,22,46,4.8
1979,4,18,36.7,25.5,35,4.3
1979,5,108,37.3,26.4,113,4.6
1979,6,54,35.7,26.8,58,3.9
1979,7,115,33.7,25.5,114,3.2
1979,8,77,33.9,25.4,77,2.1
1979,9,216,32,24.2,136,2.5
1979,10,104,31.4,22.6,110,1.5
1979,11,287,28.2,21.9,87,3.1
1979,12,20,28.2,19.8,73,2.6
1980,1,0,29.7,17.9,67,2.6
1980,2,0,31.9,19.6,54,2.3
1980,3,3,34.5,22.1,24,1.9
1980,4,20,36.4,25.6,31,1.6
1980,5,47,38.7,27.2,52,1.1
1980,6,42,35.1,26.1,46,0.6
1980,7,106,34.1,25,105,-1.3
1980,8,111,33.4,24.3,109,-1.5
1980,9,75,33.4,24.3,74,-2.6
1980,10,94,31.6,23.1,92,-3.6
1980,11,134,29.2,20.8,109,-3.4
1980,12,48,28.5,19,51,-3.7
1981,1,30,28.3,18.9,33,-3.9
1981,2,1,31.5,19.1,4,-4.3
1981,3,21,34.4,21.6,23,-3.9
1981,4,15,36.6,25.4,17,-3.9
1981,5,106,37.8,26.5,103,-2.9
1981,6,63,35,26.6,61,-2.8
1981,7,162,34,25.3,155,-2.1
1981,8,149,33.8,24.5,143,-1.8
1981,9,229,31.9,23.9,131,-0.8
1981,10,250,30.7,23.3,117,2.3
1981,11,57,28.8,20.6,87,1.4
1981,12,40,27.5,18.6,74,1.2
1982,1,0,28.9,17.9,53,1
1982,2,0,31.7,19.4,34,0.6
1982,3,5,34.7,21.9,21,-0.2
1982,4,23,36.7,25.3,32,-0.9
1982,5,39,37.2,26.5,43,-1.3
1982,6,85,35.5,26.2,86,-0.8
1982,7,93,34.4,25.2,92,-1.3
1982,8,58,34.1,24.7,58,-2.3
1982,9,103,33.7,23.9,100,-3
1982,10,105,31.8,22.8,102,-3.8
1982,11,154,28.7,21.6,102,-3.3
1982,12,18,27.9,18.8,32,-4
1983,1,0,29.1,18,9,-4.6
1983,2,0,32.9,20.7,6,-4.9
1983,3,19,35.6,22,22,-4.5
1983,4,3,37.4,25.1,6,-4.7
1983,5,69,38.3,27,69,-4.3
1983,6,99,36.8,26.8,96,-3.2
1983,7,133,34.6,25.6,128,-2.8
1983,8,144,33.3,24.8,138,-2.2
1983,9,244,32.3,23.3,148,-1.2
1983,10,129,31.6,22.6,124,-1.5
1983,11,44,29.5,19.8,67,-2.3
1983,12,160,28.1,18.7,94,-1
1984,1,16,27.7,20,51,-0.7
1984,2,50,30.7,17.9,68,2
1984,3,71,32.7,21.9,88,3.3
1984,4,36,35.6,24.8,45,3.3
1984,5,13,38.7,26.5,20,2
1984,6,28,35.7,25.9,32,0.9
1984,7,227,33.4,23.9,153,2.2
1984,8,35,34.6,24.4,63,0.9
1984,9,186,33,23.4,146,1.1
1984,10,152,31.5,22,129,0.7
1984,11,101,28.8,20,101,-1.2
1984,12,71,28.7,18.3,81,-1.1
1985,1,50,28.6,19.3,66,-0.6
1985,2,2,32,19.5,20,-0.9
1985,3,8,35.2,21.9,19,-1.1
1985,4,36,37,25.6,41,-0.7
1985,5,27,38.5,26.4,31,-1.4
1985,6,63,35,25.4,64,-1.4
1985,7,154,33.5,24.1,147,-0.9
1985,8,99,33.8,24.1,97,-1.2
1985,9,248,33.3,23.5,148,0.9
1985,10,127,31.5,22,126,-0.4
1985,11,96,28.3,20,96,-0.7
1985,12,57,28.1,19.2,70,-0.9
1986,1,80,27.7,18.4,84,0.9
1986,2,23,30.9,19.1,43,1
1986,3,1,34,22.1,13,0.6
1986,4,5,37,24.7,12,-0.5
1986,5,34,38.7,26.4,38,-1.3
1986,6,52,35.9,26.3,53,-1.5
1986,7,60,35,25.5,60,-2.3
1986,8,67,33.6,24.8,66,-2.9
1986,9,185,33.4,24.5,150,-2.5
1986,10,219,31.9,22.3,132,-2
1986,11,119,29.7,20.4,112,-1.9
1986,12,39,28,20,64,-2
1987,1,2,29.3,18.5,34,-2.2
1987,2,0,31.2,18.3,16,-2.5
1987,3,31,34.2,21.3,39,-1.9
1987,4,32,36.8,25.4,37,-1.6
1987,5,29,37.6,26.2,32,-2.2
1987,6,79,37.2,26.3,78,-1.7
1987,7,54,35.1,26.1,54,-2.6
1987,8,115,34.5,24.5,111,-2.6
1987,9,62,34.3,24.5,61,-3.6
1987,10,208,31.6,22.9,118,-3.2
1987,11,96,29.8,21,96,-3.2
1987,12,150,27.6,19.8,95,-1.7
1988,1,0,29.2,18.4,50,-1.5
1988,2,1,32.6,19.7,29,-1.5
1988,3,2,35.3,22.8,16,-1.7
1988,4,75,35.7,25.1,81,1.6
1988,5,84,38.9,26.5,86,1.7
1988,6,33,36.8,26.1,36,0.9
1988,7,196,33.9,24.6,137,1.9
1988,8,264,33.3,24.5,129,4
1988,9,244,32.7,23.4,134,5.3
1988,10,54,32.4,22.8,107,4.1
1988,11,138,28.6,20.5,116,3.8
1988,12,66,29.2,17.8,89,3.7
1989,1,4,29.1,17.7,62,3.5
1989,2,0,32,17.5,51,3.3
1989,3,38,33.9,20.9,57,3.6
1989,4,6,36.9,24.8,18,2.8
1989,5,33,38.9,26,39,1.9
1989,6,83,35.4,25.2,84,2
1989,7,195,33.2,24.3,136,2.9
1989,8,55,34.4,24,75,1.9
1989,9,220,33.1,23.4,137,2.5
1989,10,164,31.9,22.9,123,2.3
1989,11,127,29,20.6,107,2.1
1989,12,40,28.5,18.5,71,1.8
1990,1,15,28.7,18.3,59,1.8
1990,2,7,32.3,20.1,39,1.6
1990,3,30,34.9,22.7,45,1.9
1990,4,6,37.5,25.4,16,1.3
1990,5,132,36.1,25.3,132,2.5
1990,6,36,35.5,25.3,39,1.7
1990,7,65,34.4,24.5,65,0.7
1990,8,86,33.8,24.4,85,-1.6
1990,9,172,33.7,23.9,141,-1.3
1990,10,234,31.4,22.5,123,-0.7
1990,11,90,29.7,20.9,96,-1
1990,12,24,28.4,19.1,59,-1.5
1991,1,11,29.5,19.2,43,-1.6
1991,2,6,31.9,19.8,22,-1.8
1991,3,0,35.5,21.7,10,-2.1
1991,4,26,37,25,31,-1.9
1991,5,46,38.7,26.6,49,-2
1991,6,135,34.5,25.6,132,1.5
1991,7,80,33.7,25,79,0.6
1991,8,117,33.6,24.4,114,-1
1991,9,132,33.9,24,127,-1.4
1991,10,232,31.2,22.9,127,-1
1991,11,253,28.8,20.2,104,1.6
1991,12,5,28.3,18.3,70,1.1
1992,1,9,28.7,17.2,68,1.2
1992,2,0,32.7,18.8,49,1.1
1992,3,0,35.2,20.2,20,0.7
1992,4,5,37.1,24.3,16,-0.5
1992,5,49,38,25.6,54,-1
1992,6,53,36,26,56,-1
1992,7,78,34.5,25.2,78,-1.6
1992,8,103,34,24,101,-1.9
1992,9,104,33.5,23.5,101,-2.5
1992,10,120,32,22.2,115,-3.2
1992,11,165,28.8,21.3,105,-2.7
1992,12,33,28.1,17.7,50,-3.2
1993,1,0,29.5,17.5,11,-3.9
1993,2,1,32.4,18.5,8,-4.1
1993,3,8,34.9,21.1,13,-4.1
1993,4,13,37.2,24.2,16,-4.1
1993,5,135,38.7,25.9,131,-2.6
1993,6,81,36.6,25.8,80,-2.1
1993,7,88,34.6,24.7,86,-2.5
1993,8,112,34.6,23.9,108,-2.6
1993,9,90,33.7,23.2,87,-3.4
1993,10,201,31.5,22.4,119,-3
1993,11,132,28.8,20.9,103,-2.7
1993,12,124,27.1,18.9,101,-1.6
1994,1,2,29.7,18.1,46,-1.4
1994,2,25,32.1,19.3,48,-0.9
1994,3,1,35.7,21,14,-1.2
1994,4,19,36.6,24.9,26,-1.2
1994,5,101,39.1,26.1,101,0.6
1994,6,47,36.4,26,49,-0.4
1994,7,99,33.6,24.5,97,-0.9
1994,8,98,34.3,24.1,96,-1.3
1994,9,68,34.1,23.6,67,-2.6
1994,10,197,31.6,22.3,118,-2.3
1994,11,149,28.4,20,103,-1.9
1994,12,53,27.4,18,75,-1.9
1995,1,46,29.1,17.8,65,-1.2
1995,2,1,32.5,19.2,23,-1.3
1995,3,18,35,21.1,29,-1.1
1995,4,21,36.6,24.5,28,-1.1
1995,5,105,36.6,25.1,105,0.8
1995,6,52,36.9,26.2,53,-0.2
1995,7,129,34,25,126,0.5
1995,8,248,34.1,24.5,151,2
1995,9,189,33.6,23.7,152,2.3
1995,10,142,32.2,22.2,118,2.1
1995,11,68,30.2,21.4,86,1.3
1995,12,4,28.5,19.1,51,-1.4
1996,1,2,30.1,17.9,27,-2
1996,2,1,32.6,18.5,14,-2.3
1996,3,1,36.3,20.3,10,-2.6
1996,4,50,36.8,24.2,54,-1.7
1996,5,28,39.6,26.4,31,-2.3
1996,6,77,35.4,25.6,76,-1.6
1996,7,63,33.4,25.6,62,-2.3
1996,8,128,33.6,24.6,123,-2.1
1996,9,105,32.6,23.9,101,-2.6
1996,10,177,31.9,21.8,121,-2.6
1996,11,75,29.6,20.8,81,-3
1996,12,120,28.2,18.2,99,-2.4
1997,1,13,29.3,17.9,31,-2.4
1997,2,0,32.4,18.7,11,-2.8
1997,3,12,35.5,20.9,19,-2.8
1997,4,42,35.5,24.4,45,-2.1
1997,5,26,38.5,26.2,28,-2.6
1997,6,78,37.1,26.6,77,-2.1
1997,7,50,34.8,26,50,-3
1997,8,109,34.5,25,106,-3.2
1997,9,133,33.6,23.9,128,-3.3
1997,10,242,32.3,22.3,137,-2.7
1997,11,298,29.5,21.6,97,2.1
1997,12,121,29.1,20.7,95,3.3
1998,1,2,30.8,19.4,72,3.5
1998,2,1,34,20.1,68,3.9
1998,3,1,37.2,21.2,42,3.5
1998,4,25,37,25.1,42,3.3
1998,5,81,39.2,26.5,87,3.2
1998,6,33,37.6,26.9,38,2.3
1998,7,162,34.4,25.6,145,2.6
1998,8,195,33.9,24.8,129,3.6
1998,9,115,33.3,24,122,3
1998,10,161,31.9,22.4,130,2.5
1998,11,144,30.2,21,108,2.4
1998,12,114,27.9,19.2,108,2.9
1999,1,2,30,17.3,53,2.7
1999,2,7,32.5,19.1,34,2.4
1999,3,1,36.6,21.1,15,1.9
1999,4,41,37.2,24.7,48,2.1
1999,5,62,36.8,25.4,65,1.8
1999,6,83,35.7,25.3,83,2
1999,7,73,33.3,25,73,1
1999,8,115,34.1,24.7,112,0.7
1999,9,123,34.1,23.4,119,-1.5
1999,10,199,31.3,22.8,122,-1.3
1999,11,106,29.9,20.6,106,-1.6
1999,12,36,29.1,17.9,56,-2.1
2000,1,2,29.6,18.8,16,-2.8
2000,2,16,31.8,20.2,24,-2.7
2000,3,1,35.1,20.9,7,-2.9
2000,4,36,37.5,24.9,39,-2.4
2000,5,51,38.3,26.1,52,-2.4
2000,6,79,34.8,25.8,78,-1.8
2000,7,116,34.1,24.6,112,-1.8
2000,8,167,32.8,24.8,151,-1.2
2000,9,199,33.2,24.3,139,-0.5
2000,10,214,31.8,22.4,132,1.3
2000,11,88,30.3,20.5,97,0.8
2000,12,39,27.5,18,67,-0.3
2001,1,4,29.4,18.4,40,-0.9
2001,2,1,33.1,20.3,17,-1.2
2001,3,1,35.7,22.2,11,-1.5
2001,4,73,35.6,23.8,76,1.1
2001,5,34,39.2,27.3,37,-0.7
2001,6,45,35.8,26,47,-1
2001,7,139,34.8,25.8,135,-0.9
2001,8,69,34.3,25.1,68,-1.8
2001,9,165,33.7,24.4,140,-1.6
2001,10,246,31.3,22.4,119,-0.8
2001,11,90,29.3,20.9,91,-1
2001,12,78,28.2,18.8,89,-0.6
2002,1,25,29.5,18.5,59,0.3
2002,2,2,31.8,19.1,34,0.7
2002,3,0,35.3,21.7,16,-0.3
2002,4,2,36.8,25,12,-0.8
2002,5,94,38.6,26.8,96,0.4
2002,6,62,35.7,25.9,64,0.5
2002,7,52,35.1,26.1,53,-0.6
2002,8,101,34.9,25.7,99,-1.1
2002,9,107,34.8,25.5,104,-1.9
2002,10,230,31.9,23,129,-1.4
2002,11,138,29.4,20.9,110,-1.2
2002,12,17,28.8,19.3,58,-1.8
2003,1,1,29.8,18.8,28,-2.3
2003,2,3,32.9,20.1,17,-2.5
2003,3,18,35.4,21.9,26,-2.3
2003,4,23,36.7,24.9,28,-2.1
2003,5,20,39.8,27.9,24,-2.8
2003,6,61,36.9,27.1,62,-2.5
2003,7,159,33.7,24.6,142,-1.7
2003,8,142,33.9,24.6,138,-1.2
2003,9,92,35.2,25.9,92,-2.2
2003,10,199,31.9,23,122,-2
2003,11,49,29.9,21.4,69,-2.8
2003,12,14,28.9,19.5,31,-3.8
2004,1,17,29.6,18.6,27,-4
2004,2,2,31.9,19.1,9,-4.2
2004,3,6,35.2,21.7,11,-4.2
2004,4,37,37.3,25.5,39,-3.6
2004,5,142,35.8,23.9,138,-1.8
2004,6,75,35.5,25.7,74,-1.4
2004,7,152,33.8,24.8,145,-0.9
2004,8,57,35.3,26,56,-2
2004,9,273,32.8,23.4,132,1.8
2004,10,223,31.3,22.4,120,2.4
2004,11,79,28.9,20.4,96,1.9
2004,12,6,28.8,19.4,72,1.2
2005,1,4,30.3,19.3,57,1
2005,2,9,32.6,19.8,42,0.7
2005,3,6,35.6,22.1,22,-0.2
2005,4,44,35.7,23.9,52,0.5
2005,5,107,38.2,26.4,108,1.2
2005,6,40,36.3,26.5,43,0.7
2005,7,130,34.3,25.3,127,0.7
2005,8,113,34.4,25.1,110,-0.3
2005,9,144,33.2,23.8,138,-0.8
2005,10,464,31.3,22.4,109,2.9
2005,11,187,28,19.5,101,3.6
2005,12,127,27.5,18.1,95,4.7
2006,1,4,28.9,17.9,73,4.8
2006,2,0,31.1,18.3,67,5
2006,3,64,34.8,21.2,96,6.2
2006,4,29,36.8,25,50,5.8
2006,5,62,38.3,26.5,72,5.2
2006,6,97,35.7,25.9,100,5.4
2006,7,98,35.5,26.5,99,4.2
2006,8,91,35.2,25.9,90,3.1
2006,9,105,33.6,24.2,103,2
2006,10,303,31.9,22.9,125,2.9
2006,11,107,29.3,20.8,95,2.6
2006,12,5,28.4,19,60,1.8
2007,1,1,29.6,18.6,52,1.4
2007,2,24,31.8,19,50,1.4
2007,3,0,34.9,21.4,14,0.9
2007,4,44,36.1,24.3,51,1.3
2007,5,41,38.6,26.8,45,0.8
2007,6,83,35,25.2,83,1.4
2007,7,209,34.5,25.5,134,2.5
2007,8,190,33.5,24.2,141,3.6
2007,9,179,33.3,24,145,3.8
2007,10,177,32,23,119,3.9
2007,11,57,29.1,20.6,87,2.9
2007,12,98,28.2,18.8,97,3.3
2008,1,20,29.1,18.1,66,3.6
2008,2,27,32.1,19.3,61,4.1
2008,3,61,33.4,19.9,82,5.2
2008,4,32,36,24.2,45,5.1
2008,5,27,38.9,27,35,4
2008,6,74,36.4,26.6,77,3.9
2008,7,151,34.4,25.3,144,3.9
2008,8,184,33.9,24.6,137,4.4
2008,9,121,33.4,24.1,123,3.7
2008,10,275,31.4,22.5,115,4.3
2008,11,219,29.6,21.2,107,5.1
2008,12,8,28.2,18.8,70,4.3
2009,1,9,29.4,18.4,67,4.1
2009,2,0,32.3,19.5,54,3.7
2009,3,11,35,21.5,31,3.4
2009,4,13,36.9,25.1,24,2.8
2009,5,98,38.1,26.2,100,3.1
2009,6,76,36.1,26.3,78,3.1
2009,7,50,35.6,26.5,52,1.6
2009,8,136,35,25.8,132,1.5
2009,9,203,33.9,24.5,150,1.7
2009,10,35,33.4,24.4,50,-2.2
2009,11,211,30,21.5,92,-1.1
2009,12,84,28.6,19.2,90,-0.6
2010,1,2,29.8,18.8,52,-0.6
2010,2,0,32.6,19.9,33,-0.8
2010,3,2,35.9,22.3,18,-1
2010,4,26,37.7,25.9,35,-0.9
2010,5,86,38.6,26.8,88,0.4
2010,6,109,36,26.2,108,1.5
2010,7,145,33.8,24.7,138,1.8
2010,8,135,33.6,24.4,128,2
2010,9,180,33.2,23.9,138,2.1
2010,10,149,32.1,23.1,120,1.6
2010,11,180,29.7,21.2,93,2.1
2010,12,78,27.8,18.4,84,2.4
2011,1,6,29.3,18.3,57,2.4
2011,2,57,31.4,18.7,78,3.4
2011,3,0,34.9,21.4,21,3.1
2011,4,67,35.8,24,76,3.9
2011,5,69,38.9,27.1,74,3.6
2011,6,72,36.6,26.8,73,3.3
2011,7,142,34.9,25.9,138,3.2
