Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,74.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,6,57,37.8,27.5,55,-3.2
1966,7,132,34.8,25.9,127,-3.7
1966,8,169,30.6,24,129,-4.4
1966,9,108,32.3,23.3,113,-4.3
1966,10,1,34.9,19.5,7,-5.3
1966,11,3,29.3,15.1,7,-5.6
1966,12,0,26.2,7.3,3,-5.5
1967,1,0,23.3,6.2,2,-5.2
1967,2,0,30.8,11.9,2,-4.8
1967,3,74,31.2,16.9,72,-1.2
1967,4,0,36.1,21.7,1,-1.2
1967,5,1,40.5,26.6,2,-1.4
1967,6,73,38.4,27,70,2.8
1967,7,208,32.8,25.7,143,3
1967,8,223,29.8,24.2,114,3.3
1967,9,197,30.8,23.2,119,4.3
1967,10,11,33.8,18.6,77,4.7
1967,11,0,30.4,14.3,27,4.7
1967,12,10,25.7,10.6,20,4.9
1968,1,1,22.3,8.6,7,4.4
1968,2,0,26,9.8,4,4
1968,3,21,33.4,16.4,22,4.1
1968,4,0,37.5,21.4,2,3.7
1968,5,2,39.7,25.9,3,3
1968,6,3,39.3,28.1,4,1.3
1968,7,194,33.5,25.6,138,1.5
1968,8,185,31.1,24.1,128,1.2
1968,9,16,34.5,23.5,74,-2.4
1968,10,1,34,19,16,-3.2
1968,11,0,31.8,12.7,8,-3.4
1968,12,0,26,9.3,5,-3.3
1969,1,3,24.3,9.9,7,-3.1
1969,2,0,27.7,12.3,2,-2.8
1969,3,1,35.3,20,3,-2.9
1969,4,0,38,22.5,2,-2.7
1969,5,1,40,27.1,2,-2.8
1969,6,23,39.3,28.2,23,-3.2
1969,7,214,33.9,25.7,151,-2.3
1969,8,179,31.1,24.2,120,-2.3
1969,9,76,32.4,24.5,110,-2.5
1969,10,0,35,19.6,33,-2.6
1969,11,1,31.9,15,13,-2.6
1969,12,0,27.5,9.2,7,-2.4
1970,1,4,24.3,9.9,8,-2.1
1970,2,2,26.7,12.1,5,-1.8
1970,3,5,32.1,17.4,7,-1.8
1970,4,1,38.8,23.8,3,-1.6
1970,5,5,41.4,28.7,6,-1.5
1970,6,83,37,26.9,80,1.4
1970,7,136,33.8,25.2,131,-0.7
1970,8,285,30.3,24.5,120,1.3
1970,9,186,31.1,24,120,2.2
1970,10,8,33.8,19.5,73,2.8
1970,11,0,30.2,11,27,3.2
1970,12,0,26.2,8.2,11,3.1
1971,1,1,22.8,8.4,7,2.8
1971,2,0,28.6,10.7,4,2.6
1971,3,0,33.7,15.9,3,2
1971,4,0,38.8,23.8,2,1.8
1971,5,10,39.1,26.6,11,1.8
1971,6,122,35.3,26.8,117,4.2
1971,7,257,31.2,25,130,5.2
1971,8,152,29.9,24.3,122,4.7
1971,9,218,32.1,23.7,120,5.7
1971,10,11,32.2,19.1,76,6
1971,11,0,30.2,12.6,27,6.1
1971,12,0,26.1,8.4,11,5.6
1972,1,0,24.8,8.8,6,5.1
1972,2,2,24.7,9,6,4.7
1972,3,0,33.9,17.5,3,3.9
1972,4,0,36.8,22.1,2,3.5
1972,5,2,41.3,27.3,3,2.8
1972,6,44,40,27.8,43,2.6
1972,7,77,33.9,26,75,0.7
1972,8,235,30.5,24.7,128,-1.9
1972,9,37,33.2,22.1,93,-2.8
1972,10,0,34.2,18.8,15,-3.5
1972,11,1,31.4,12.7,8,-3.6
1972,12,0,26.1,9.7,5,-3.5
1973,1,5,23.6,8.4,8,-3.1
1973,2,1,29,12.8,3,-2.8
1973,3,0,33.4,17.2,2,-3
1973,4,0,39.7,24,1,-2.7
1973,5,5,41.8,28.5,6,-2.6
1973,6,49,37.9,28.5,48,-2.3
1973,7,216,32.7,25.2,139,-1.4
1973,8,369,29.9,24.3,115,3.8
1973,9,190,31.6,23.3,112,4.6
1973,10,7,32.7,18.6,72,4.9
1973,11,0,30.5,11.5,28,5
1973,12,1,24.3,8.3,12,4.6
1974,1,0,24,7.5,6,4.1
1974,2,0,26.5,10,4,3.7
1974,3,0,35.4,18.1,3,2.9
1974,4,1,38.8,23.7,3,2.6
1974,5,18,39.8,27,19,3
1974,6,30,38.3,27.6,30,2.2
1974,7,238,33.5,26,143,2.9
1974,8,158,32.1,25.1,120,2.5
1974,9,34,34.7,24.7,86,1.4
1974,10,60,33,20.6,81,2.1
1974,11,0,30.2,11.7,15,2
1974,12,4,24.8,8.8,12,2
1975,1,1,22.3,8.1,6,1.8
1975,2,0,26.9,10.9,3,1.7
1975,3,1,32.3,16.2,4,1.2
1975,4,0,38.5,22.6,2,1
1975,5,7,41,28,8,0.9
1975,6,79,37.6,26.7,77,1.8
1975,7,245,32.2,25,149,2.6
1975,8,312,30.4,24.8,135,4.4
1975,9,361,30,24.4,137,7.5
1975,10,34,31.6,20,86,8.1
1975,11,0,29.6,10.7,37,8.4
1975,12,0,26.4,8.3,13,7.8
1976,1,5,24.2,9.9,12,7.4
1976,2,1,27,12.4,5,6.7
1976,3,2,32.3,17.8,5,5.7
1976,4,0,36.4,21.9,3,5.2
1976,5,6,40.3,27.1,7,4.5
1976,6,53,36.9,26.9,52,4.5
1976,7,169,33.1,25.8,148,3.9
1976,8,232,29.9,23.8,120,3.7
1976,9,178,31.2,22.7,126,4.2
1976,10,0,34.2,19.3,79,4.5
1976,11,11,31.4,15.4,29,4.4
1976,12,0,26.1,9.9,9,4
1977,1,8,23.7,8.4,12,3.9
1977,2,1,28.6,12.8,5,3.5
1977,3,3,36.2,18.1,6,2.9
1977,4,3,37.1,23.3,5,2.8
1977,5,13,39.2,27.2,14,2.8
1977,6,117,37.5,27.1,112,4.7
1977,7,227,31.5,25,157,4.8
1977,8,180,30.4,24.1,122,4.2
1977,9,150,31.1,23.4,139,4.1
1977,10,2,34.6,19.9,76,4.5
1977,11,7,31.6,15.9,22,4.1
1977,12,0,27.2,10.3,8,3.6
1978,1,1,23.7,8.2,6,3.1
1978,2,4,26.4,11.8,7,3
1978,3,12,31.1,16.9,14,2.9
1978,4,2,37.6,23.3,4,2.6
1978,5,0,42.1,28.8,1,2
1978,6,86,37.8,27.7,83,3.2
1978,7,240,31.5,24.8,136,3.9
1978,8,289,30.3,24.3,123,5.6
1978,9,36,31.7,24,95,4.2
1978,10,4,33.7,19.4,34,3.2
1978,11,6,30.7,15,18,2.7
1978,12,3,26.2,9.3,9,2.6
1979,1,4,24.3,10.1,8,2.3
1979,2,3,25.7,11.5,6,2.2
1979,3,3,31.5,16.3,5,1.6
1979,4,1,38.3,22.7,2,1.4
1979,5,11,39.4,26.3,12,1.6
1979,6,47,40,28.4,46,1.4
1979,7,183,33.4,26.3,161,1.2
1979,8,243,31.2,24.2,134,1.2
1979,9,21,34.1,23.8,92,-1.4
1979,10,18,33.8,20.6,32,-2
1979,11,12,29.7,17.6,19,-1.8
1979,12,3,25.7,11.6,7,-1.8
1980,1,0,24.3,9.1,4,-1.8
1980,2,0,29.1,12.7,3,-1.7
1980,3,5,32.4,17.9,7,-1.8
1980,4,0,39,23.8,1,-1.7
1980,5,1,42.2,28.8,2,-1.9
1980,6,82,37.8,27.3,79,1.3
1980,7,140,31.9,26,133,0.6
1980,8,141,31.8,24.5,134,-2.1
1980,9,45,33.9,24.1,44,-3.5
1980,10,1,34.5,20.7,1,-4.6
1980,11,1,30.7,14.6,1,-4.9
1980,12,13,25.2,10.1,12,-4.1
1981,1,3,23.4,9.9,3,-4
1981,2,0,28.9,12.4,0,-3.8
1981,3,30,31.8,18,29,-2.5
1981,4,0,38.4,23.6,0,-2.4
1981,5,6,40.8,27.6,6,-2.3
1981,6,23,40.2,28.6,22,-2.9
1981,7,171,31.8,26,160,-2.9
1981,8,175,30.8,24.5,122,-3.3
1981,9,117,33.7,24.7,122,-3.3
1981,10,3,33.6,19.8,14,-3.9
1981,11,12,28.4,12.8,18,-3.4
1981,12,0,25.7,9.5,4,-3.3
1982,1,14,23.3,10.7,16,-2.4
1982,2,1,25,12.3,3,-2.1
1982,3,10,30.3,16.3,11,-1.9
1982,4,3,35.9,22.5,4,-1.5
1982,5,20,37.3,26.2,20,1.4
1982,6,18,38.8,27.8,18,-0.9
1982,7,186,34.4,26.4,163,-0.9
1982,8,205,30.6,24.6,124,-1
1982,9,16,33.7,23.5,63,-2.4
1982,10,17,33.9,20.9,30,-2.9
1982,11,13,28.9,15.4,19,-2.6
1982,12,3,26.2,10.9,7,-2.6
1983,1,1,23,9.1,4,-2.5
1983,2,0,25.9,11,2,-2.4
1983,3,0,31.7,17,2,-2.7
1983,4,5,33.9,21.4,6,-2.1
1983,5,18,39.1,26.7,18,-1.2
1983,6,27,38.3,28.2,27,-1.6
1983,7,233,33.6,25.6,153,-0.7
1983,8,185,30.4,24.9,112,1.1
1983,9,120,32.2,24.7,120,1.1
1983,10,36,31.7,19.1,88,2.5
1983,11,0,29.5,10.9,32,3.4
1983,12,0,24.6,9.8,12,3.1
1984,1,2,22.4,8.7,8,2.8
1984,2,0,25.5,9.1,4,2.5
1984,3,0,35.5,17.9,3,1.8
1984,4,0,38.2,23.4,2,1.6
1984,5,0,42.5,28.2,2,1
1984,6,10,38.2,28.1,11,-2
1984,7,118,32.5,25.5,114,-3
1984,8,247,30.4,23.5,118,-2.5
1984,9,161,31.1,22.6,135,-1.7
1984,10,1,33.1,17.9,82,-0.7
1984,11,0,30.6,12.2,18,-0.8
1984,12,0,26.2,9.7,9,-0.8
1985,1,0,23.2,9.7,5,-0.9
1985,2,0,28,11.5,3,-0.8
1985,3,12,36.2,18.7,14,-0.7
1985,4,2,37.6,23.1,4,0.1
1985,5,9,41.3,28.4,10,0.7
1985,6,12,38.2,27.7,12,-1.2
1985,7,145,32.2,26.1,139,-1.8
1985,8,186,30.5,24.6,135,-2.4
1985,9,35,33.1,23.9,50,-3.8
1985,10,44,31.6,18.9,50,-3.7
1985,11,0,31,13.7,5,-4
1985,12,3,26,11.7,6,-3.8
1986,1,2,23.4,10.2,4,-3.6
1986,2,1,26.3,12.4,3,-3.3
1986,3,2,33,18.1,3,-3.4
1986,4,0,38.2,23.4,1,-3.1
1986,5,15,40.1,27.3,16,-2.3
1986,6,34,38.5,28.1,33,-2.6
1986,7,293,32.4,25.4,157,-0.7
1986,8,140,31.2,23.8,137,-0.9
1986,9,13,33.6,24.1,91,-2
1986,10,6,33.6,20.1,20,-3
1986,11,0,31.6,14.5,8,-3.3
1986,12,0,25.1,8.4,5,-3.4
1987,1,9,24.2,10.3,11,-2.8
1987,2,0,28.8,13.2,3,-2.6
1987,3,24,33.7,18.9,25,-1.7
1987,4,0,38.4,23.4,1,-1.6
1987,5,16,39,26.6,17,-0.9
1987,6,50,39.8,28.7,49,-0.7
1987,7,55,35.8,26.7,53,-3.2
1987,8,114,33.9,25.7,109,-5
1987,9,12,34.7,24.9,12,-6.7
1987,10,15,35.4,20.8,14,-7.1
1987,11,0,32.6,13.3,1,-7.3
1987,12,10,25.8,9.9,10,-6.4
1988,1,6,25.6,11,6,-5.9
1988,2,0,29.7,13.7,0,-5.5
1988,3,8,33.3,17.8,8,-5.1
1988,4,1,39.4,24.3,1,-4.7
1988,5,1,42.2,29.2,1,-4.7
1988,6,60,39.2,28.2,58,-3.7
1988,7,218,32.2,26.1,126,-2.4
1988,8,182,31.2,24.9,122,-2.1
1988,9,147,33.6,25.1,141,-1.5
1988,10,12,33.7,19.3,88,2.4
1988,11,0,30.7,13.3,19,2.2
1988,12,0,26.8,10.1,9,1.9
1989,1,9,23.2,8.6,14,2.1
1989,2,0,27.9,10.9,4,1.9
1989,3,23,32.6,17.5,25,2.4
1989,4,0,37.5,21.7,2,2.1
1989,5,1,41.6,27.4,2,1.5
1989,6,20,37.9,27,21,0.7
1989,7,99,33.9,25,95,-2.3
1989,8,263,31.6,23.9,122,-1.7
1989,9,38,33.2,23.7,107,-2.4
1989,10,0,34.4,19.1,24,-3.2
1989,11,0,31.9,14.2,10,-3.4
1989,12,0,25.4,10.2,6,-3.2
1990,1,0,27.2,10.5,4,-3.2
1990,2,4,26.5,13.3,7,-2.6
1990,3,0,31.2,17.4,2,-2.8
1990,4,0,37.9,23.2,2,-2.6
1990,5,14,39.5,28,14,-1.9
1990,6,48,37.8,27.6,47,-1.6
1990,7,148,31.9,25.7,141,-1.9
1990,8,221,30.9,24.7,107,-1.7
1990,9,156,31.3,24.3,118,-1
1990,10,2,32.9,19.1,78,1.3
1990,11,2,30.7,13.9,22,1.2
1990,12,6,26.1,9.9,15,1.4
1991,1,0,23.2,8.9,6,1.2
1991,2,1,27.4,12.6,5,1.1
1991,3,1,32.9,18.6,3,0.6
1991,4,1,36.7,22.7,3,0.6
1991,5,1,40.8,28.4,2,-0.4
1991,6,16,38.8,28.9,16,-1.5
1991,7,218,34.8,25.9,156,-0.9
1991,8,154,30.7,25,125,-1.3
1991,9,50,32.6,24,87,-2.2
1991,10,0,33.9,18.5,13,-3.1
1991,11,10,30.1,14,16,-2.9
1991,12,3,26,10.5,7,-2.7
1992,1,2,23.8,10.1,5,-2.5
1992,2,1,25.7,11.2,3,-2.3
1992,3,2,32.3,18.2,4,-2.4
1992,4,0,36.1,22.8,1,-2.2
1992,5,5,40.5,27.7,6,-2.1
1992,6,7,40.5,29.5,8,-3.2
1992,7,104,33.6,26.4,99,-4.2
1992,8,204,30.1,25.1,121,-4.2
1992,9,161,31.2,23,135,-3.4
1992,10,27,32.3,20.2,75,-2.2
1992,11,7,29.2,14.1,23,-1.5
1992,12,0,26.5,11.2,8,-1.4
1993,1,0,24.2,10.5,5,-1.3
1993,2,2,29.1,12.9,5,-1.1
1993,3,1,30.9,17.8,4,-1.4
1993,4,0,36.9,23.4,2,-1.2
1993,5,3,41.1,28.8,4,-1.4
1993,6,67,39.4,28.7,65,0.7
1993,7,229,32.3,26,154,1.5
1993,8,119,32.4,24.9,130,-1.3
1993,9,204,31.5,25.2,128,0.7
1993,10,10,33.9,20.8,77,1.4
1993,11,0,31.6,14.5,21,1.3
1993,12,0,27.5,9.8,9,1.1
1994,1,21,24.1,12.1,25,2.1
1994,2,1,26.7,12.3,4,1.9
1994,3,0,34.9,18.7,3,1.2
1994,4,3,36.1,22.5,5,1.3
1994,5,2,41.5,28.8,3,0.9
1994,6,66,38,28.1,64,1.6
1994,7,254,30.7,25.4,131,2.8
1994,8,253,29.6,24.7,110,4.4
1994,9,150,31,23.6,129,4.4
1994,10,0,33.1,18.9,81,4.7
1994,11,0,30.4,14.3,18,4.1
1994,12,0,26.3,9.7,8,3.6
1995,1,13,22.1,9.1,18,3.8
1995,2,1,27.3,13,4,3.4
1995,3,20,30.7,17.7,22,3.6
1995,4,0,36,22.9,2,3.3
1995,5,1,40.4,28.6,3,2.6
1995,6,13,40.3,29.7,13,1.2
1995,7,329,33.5,26.5,160,3.2
1995,8,288,30.2,26,128,5.2
1995,9,63,32.9,24.8,112,4.1
1995,10,8,34,21.1,45,3.4
1995,11,0,30.4,13.7,13,2.6
1995,12,10,25.7,11.4,16,2.8
1996,1,5,23.7,10.7,9,2.6
1996,2,0,28.4,13.4,3,2.3
1996,3,10,34.5,20.6,12,2
1996,4,1,37.6,23.2,2,1.8
1996,5,7,39.8,27.8,8,1.5
1996,6,88,37.4,28.8,85,2.6
1996,7,189,33.5,26.2,159,2.4
1996,8,328,29.6,24.4,121,4
1996,9,120,31.9,24.5,124,3.7
1996,10,13,32.1,20.4,80,4.3
1996,11,0,30.5,12.4,20,3.8
1996,12,0,27,8.5,9,3.4
1997,1,4,23.8,8.5,9,3.1
1997,2,0,27.8,11.1,4,2.8
1997,3,2,32.4,18.7,4,2.1
1997,4,3,35.3,22.1,4,2.1
1997,5,9,38.3,26.1,10,2
1997,6,65,36.2,25.7,63,2.5
1997,7,136,33.3,26.1,130,1.5
1997,8,306,30.5,24.3,128,2.3
1997,9,74,31.5,23.9,111,1.7
1997,10,12,32.2,17.4,58,1.9
1997,11,8,28.4,15.8,21,1.7
1997,12,3,22.2,10.5,10,1.6
1998,1,0,23.7,9.4,5,1.3
1998,2,2,27.4,12.3,5,1.2
1998,3,9,32,17.4,10,1.1
1998,4,4,37.8,24.3,5,1.2
1998,5,1,41.8,28.8,2,0.7
1998,6,65,39.4,28.3,63,1.3
1998,7,183,32.7,26.6,165,1
1998,8,90,32.1,25.5,88,-2.3
1998,9,195,31.8,25.2,128,-1.5
1998,10,19,33.4,20.4,49,-1.4
1998,11,2,29.8,14.4,14,-1.7
1998,12,0,27.1,8.8,6,-1.8
1999,1,3,23.1,8.8,7,-1.7
1999,2,2,28.1,13.4,5,-1.4
1999,3,0,34.2,17.9,2,-1.7
1999,4,0,39.5,23.1,2,-1.7
1999,5,4,39.7,28,5,-1.7
1999,6,43,37.4,27.3,42,-1.6
1999,7,155,32.9,25.5,148,-2
1999,8,100,31.1,24.4,96,-4.1
1999,9,100,32.9,24.9,96,-4.4
1999,10,29,33,20.3,28,-4.6
1999,11,0,32.1,14.3,1,-5
1999,12,0,26.9,9.4,0,-5
2000,1,0,25,9.8,1,-4.9
2000,2,1,26.4,11.1,1,-4.6
2000,3,1,33.2,17,1,-4.7
2000,4,0,39.6,25.1,1,-4.4
2000,5,7,39.4,28.2,7,-4
2000,6,26,37.8,27.8,25,-4.3
2000,7,298,32.4,25.3,152,-2.1
2000,8,96,31.7,25.3,118,-2.7
2000,9,24,32.9,24.2,82,-3.6
2000,10,3,35.3,20.5,17,-4.6
2000,11,1,31.7,14.6,8,-4.8
2000,12,1,28.2,9.5,5,-4.7
2001,1,0,24.1,9.8,4,-4.5
2001,2,0,28.9,13.6,2,-4.2
2001,3,5,33.7,18.5,7,-4
2001,4,2,37.4,22.9,3,-3.6
2001,5,20,41.3,28.6,20,-2.5
2001,6,116,37.2,26.7,111,2.9
2001,7,351,31.6,24.5,126,5.4
2001,8,128,31.4,25.2,127,4.6
2001,9,15,35,26.6,94,3
2001,10,20,35.2,21.5,34,1.9
2001,11,0,31.6,14.8,8,1
2001,12,0,27.6,11.3,5,-2.6
2002,1,0,23.9,9.5,3,-2.6
2002,2,1,27.3,12,3,-2.4
2002,3,2,34.4,19.1,4,-2.5
2002,4,1,39.4,24.9,2,-2.3
2002,5,1,42.3,29.6,2,-2.5
2002,6,27,38.6,28.2,27,-2.7
2002,7,21,34.8,27.7,20,-5.6
2002,8,108,31.6,25.3,103,-6.8
2002,9,76,34.2,25.7,72,-7.3
2002,10,0,35.7,22,1,-8.1
2002,11,4,32.3,15.5,4,-8
2002,12,3,28.2,12,3,-7.5
2003,1,2,24.2,9.8,3,-7
2003,2,4,28.2,12.8,4,-6.2
2003,3,0,33.6,18.4,1,-6.1
2003,4,0,39.2,24.7,0,-5.7
2003,5,1,41,28.3,2,-5.5
2003,6,64,38.6,28.1,61,-4.4
2003,7,247,32.8,25.7,136,-2.8
2003,8,118,31.3,25.1,113,-3.1
2003,9,89,32.5,24,110,-3
2003,10,3,34.1,20.3,38,-3
2003,11,0,32,15.2,12,-3.1
2003,12,0,26.6,10.4,7,-3
2004,1,2,24.4,10,7,-2.8
2004,2,0,28.8,13.5,3,-2.6
2004,3,0,36.2,21,2,-2.8
2004,4,1,39.7,25.2,2,-2.6
2004,5,5,40.6,27.9,6,-2.4
2004,6,50,38.4,28,48,-2.1
2004,7,75,34.3,27.2,73,-3.9
2004,8,333,30.5,24.2,114,-1.8
2004,9,15,33.9,25.5,94,-2.7
2004,10,13,33.1,19.3,31,-3.1
2004,11,0,31.8,15,9,-3.3
2004,12,0,27.7,11.4,5,-3.2
2005,1,1,23,8.7,4,-3
2005,2,0,27.6,12.3,3,-2.8
2005,3,10,34.5,19.3,12,-2.5
2005,4,2,36.6,22.1,4,-2.1
2005,5,4,40.2,27.5,5,-2
2005,6,34,39.6,29.1,33,-2.2
2005,7,243,33.5,26.4,160,-1.1
2005,8,67,32,25.8,101,-3.1
2005,9,187,32.7,24.3,132,-2.3
2005,10,0,33.5,19.8,44,-2.2
2005,11,0,31.5,14.6,13,-2.3
2005,12,0,25.3,9,7,-2.3
2006,1,0,25,10.6,4,-2.3
2006,2,0,32.1,16.8,3,-2.1
2006,3,44,33.1,17.9,45,1.7
2006,4,0,38.4,23.9,2,1.4
2006,5,5,41.8,29.1,7,1.2
2006,6,55,37.6,27.2,53,1.5
2006,7,115,33.3,26.2,111,-1
2006,8,268,30.3,24,111,0.7
2006,9,131,32.9,24.5,133,0.7
2006,10,5,34.5,20.8,81,1.5
2006,11,0,31.5,14.7,15,1.1
2006,12,2,27.1,10.8,10,1
2007,1,1,24.8,10.4,6,0.8
2007,2,3,29.4,14,6,0.9
2007,3,15,33,17.8,17,1.1
2007,4,1,39.7,25.2,3,1
2007,5,3,41,28.3,4,0.7
2007,6,49,38.7,28.3,48,0.8
2007,7,208,33,25.9,145,1.2
2007,8,151,31.4,25.1,122,-0.6
2007,9,141,33,24.6,129,0.2
2007,10,0,33.8,20,46,0.3
2007,11,0,32.1,15.2,14,-0.5
2007,12,0,26.3,10,7,-0.6
2008,1,0,23.2,8.8,5,-0.8
2008,2,0,26.1,10.7,3,-0.8
2008,3,3,34.8,19.6,5,-1
2008,4,3,37.6,23.1,5,-0.7
2008,5,18,39.8,27.2,18,0.6
2008,6,122,36.6,26.1,118,3.2
2008,7,126,33.3,26.2,121,2.1
2008,8,190,30.9,24.6,123,1.2
2008,9,95,32.2,23.7,106,0.7
2008,10,1,34.7,21,17,-2.5
2008,11,13,31.1,14.3,20,-2.3
2008,12,5,28.4,12.2,10,-2
2009,1,0,25.6,11.2,3,-2
2009,2,0,29.7,14.3,3,-1.9
2009,3,9,34.6,19.4,10,-1.7
2009,4,0,38.3,23.7,2,-1.6
2009,5,12,41.8,29.1,12,-1.2
2009,6,26,39.3,28.9,26,-1.7
2009,7,231,33.8,26.7,150,-0.8
2009,8,79,32.7,26.5,105,-2.4
2009,9,27,34.4,26,42,-4.1
2009,10,13,34,20.3,20,-4.6
2009,11,2,30.9,14.1,7,-4.7
2009,12,1,27.6,11.4,5,-4.5
2010,1,1,24.2,9.9,3,-4.2
2010,2,1,29.4,14,2,-3.9
2010,3,0,36.5,21.3,2,-4
2010,4,1,40.4,25.9,2,-3.6
2010,5,0,43.1,30.4,1,-3.7
2010,6,33,40.7,30.3,32,-3.8
2010,7,118,34.1,27,113,-4.2
2010,8,281,31.5,25.2,110,-3
2010,9,198,32.1,23.6,128,-1.5
2010,10,3,34.7,21,83,2.6
2010,11,29,30.5,13.7,45,3.4
2010,12,2,24.8,8.6,10,3.1
2011,1,0,23.1,8.8,5,2.7
2011,2,2,28.2,12.8,6,2.5
2011,3,1,34.2,18.9,3,1.8
2011,4,0,37.6,23.1,2,1.7
2011,5,5,41.4,28.7,7,1.4
