Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3958 North,81.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,4,0,39.6,22.9,5,-3.5
1966,5,4,43,27.4,7,-3.3
1966,6,198,38.2,27.9,189,-1.3
1966,7,162,34,26.4,147,-2.5
1966,8,167,30.9,25.1,117,-3.5
1966,9,46,32.3,24.4,65,-4.7
1966,10,2,33.2,19.9,13,-7
1966,11,52,29.5,14.3,56,-6.3
1966,12,13,24.9,8.1,17,-6.3
1967,1,1,23.8,8.4,5,-6.7
1967,2,0,29.7,12.4,3,-6.7
1967,3,71,31.2,15.9,70,-4.4
1967,4,3,37.7,21.3,5,-4.2
1967,5,2,42.6,27.3,3,-4.2
1967,6,53,39.7,28.3,52,-4.4
1967,7,314,32.4,25.6,139,-4.2
1967,8,565,30.2,24.9,107,-2.2
1967,9,241,30.8,23.7,113,-1.5
1967,10,2,32.5,19.2,73,-1.8
1967,11,0,28.5,12.9,39,-2.1
1967,12,32,25.7,9.9,44,-1
1968,1,33,22.5,8.9,44,1.7
1968,2,6,26.3,10.7,23,1.6
1968,3,12,33.2,16.3,20,1.3
1968,4,2,37.8,21.3,8,1.1
1968,5,0,42,26.7,4,0.7
1968,6,68,37,27.3,68,-0.3
1968,7,260,31.7,25.3,125,-1.1
1968,8,201,31.3,24.8,130,-2.2
1968,9,99,32.8,23.9,115,-3.1
1968,10,15,31.4,19.6,72,-3
1968,11,0,29.2,12.8,36,-3.2
1968,12,5,25.6,9.3,29,-3.2
1969,1,6,24.4,8.2,21,-3.5
1969,2,3,28.8,12.1,12,-3.6
1969,3,3,35.5,18.3,9,-3.7
1969,4,1,38.7,22.9,5,-3.5
1969,5,18,40.9,26.2,20,-2.7
1969,6,34,39.2,27.9,35,-3.3
1969,7,540,31.9,25.2,115,-1
1969,8,296,30.5,24.4,116,-0.9
1969,9,170,30.7,23.8,109,-1.2
1969,10,1,32.8,19.9,71,-1.6
1969,11,22,30.1,14.4,50,-1.1
1969,12,0,25.8,8.6,24,-1.2
1970,1,49,23.7,9.7,55,1.4
1970,2,29,26.2,11.6,42,2.2
1970,3,19,32.1,16.9,30,2.3
1970,4,0,39.7,23.3,8,2
1970,5,18,42.5,27.6,23,2.4
1970,6,106,36.3,26.2,105,2.5
1970,7,332,32.4,25.2,133,2.2
1970,8,320,31,25.3,120,2
1970,9,526,30.2,24.1,109,5.6
1970,10,20,32.3,20.2,77,5.1
1970,11,0,28.4,12,40,4.3
1970,12,0,25.5,8,25,3.7
1971,1,33,23.1,8.7,44,3.7
1971,2,7,26.7,10.4,24,3.4
1971,3,8,33,15.3,17,2.9
1971,4,11,37.4,21.5,17,3.1
1971,5,25,39.4,25.2,28,3.7
1971,6,218,34.3,25.5,154,5.6
1971,7,285,30.2,24.4,122,5.1
1971,8,487,30,24.5,114,5.8
1971,9,188,31.5,23.3,117,5
1971,10,68,30.8,19.7,95,5.9
1971,11,0,27.9,11.9,48,5.5
1971,12,0,25.3,7.7,34,5
1972,1,22,23.9,8,39,4.7
1972,2,24,25.2,9.7,42,4.9
1972,3,0,33.2,16.3,12,4
1972,4,2,38.4,21.5,9,3.6
1972,5,0,43.4,27.1,5,2.9
1972,6,16,40.8,28.6,19,1.2
1972,7,164,33.5,25.7,151,-3.2
1972,8,349,30.9,24.6,124,-3.6
1972,9,144,31.6,22.3,126,-4.1
1972,10,61,31.5,18.7,90,-2.4
1972,11,26,28.3,12.3,55,-1.1
1972,12,1,25.5,9.2,39,-0.6
1973,1,10,24.3,9.4,35,-0.7
1973,2,7,28.3,13.1,28,1.9
1973,3,1,33.4,16.1,12,1.4
1973,4,0,41.1,23.7,7,1.1
1973,5,1,43,28.2,6,0.8
1973,6,36,37.6,28.4,38,-1.3
1973,7,433,32.8,25.6,134,0.8
1973,8,481,30.7,25.2,114,2
1973,9,199,30.3,24.3,108,1.8
1973,10,58,30,20.6,89,2.7
1973,11,1,27.5,12.4,43,2.6
1973,12,2,24,8.1,33,2.5
1974,1,0,23.1,7.6,28,1.8
1974,2,1,26.8,10.5,18,1.4
1974,3,2,34.5,17.7,12,0.9
1974,4,0,39.8,23.6,6,0.7
1974,5,3,41.6,27.1,8,-0.2
1974,6,47,38.6,27.8,48,-1.5
1974,7,422,31.6,25.5,134,-0.6
1974,8,293,30.8,24.9,113,-0.6
1974,9,78,32.5,24.1,97,-1.8
1974,10,31,32.4,20.7,78,-1.4
1974,11,3,28.2,11.7,40,-1.5
1974,12,1,23.7,7.7,23,-1.7
1975,1,20,22.4,8.1,33,-1.5
1975,2,8,26.5,11.4,21,-1.4
1975,3,36,33.2,16.3,42,-0.6
1975,4,2,40.4,22.3,7,-0.7
1975,5,1,43.5,28,5,-0.9
1975,6,127,37.9,27,123,0.5
1975,7,382,31.2,24.6,129,1
1975,8,229,30.7,24.8,116,-0.5
1975,9,201,29.8,24.5,128,-0.6
1975,10,34,32,21.1,83,0.4
1975,11,0,28,11.3,44,-0.1
1975,12,0,24.7,7.6,28,-0.2
1976,1,25,23.8,9,41,0.1
1976,2,1,27.2,12.7,16,-0.5
1976,3,2,33,17.3,11,-0.8
1976,4,4,38.1,21.5,10,-0.7
1976,5,4,41.4,26.7,8,-0.8
1976,6,29,37.9,27.6,30,-1.7
1976,7,278,32.6,25.4,129,-2
1976,8,223,30.5,24.6,113,-2.6
1976,9,366,30.6,23.7,113,1.9
1976,10,2,33.1,19.4,69,1.2
1976,11,6,30.8,14.4,46,0.9
1976,12,0,25.9,8.7,26,-0.4
1977,1,28,23.5,8.4,40,0.1
1977,2,9,27.9,11.7,20,-0.9
1977,3,2,35.5,17.7,10,-1.3
1977,4,5,38,22.6,9,-1.2
1977,5,11,39.9,25.6,14,-0.9
1977,6,115,37.7,27.2,112,-0.6
1977,7,432,31.3,25.2,135,1.1
1977,8,291,31.1,25.1,115,0.9
1977,9,170,30.8,23.4,121,-0.4
1977,10,48,31.8,19.6,94,1.1
1977,11,22,29.9,15.1,54,1.7
1977,12,8,24.7,9.3,37,1.8
1978,1,28,22.8,7.9,45,2
1978,2,44,25.6,11.3,55,3.3
1978,3,46,31,15.1,58,4.1
1978,4,4,38.2,21.9,13,3.9
1978,5,1,43.3,28.5,7,3.3
1978,6,164,37.5,27.6,160,4.2
1978,7,205,31.6,25,124,2.9
1978,8,337,30.4,24.8,120,2.2
1978,9,290,30.3,24.2,119,2.9
1978,10,13,31.2,20.2,75,2.4
1978,11,4,29.4,14.4,44,2
1978,12,15,24.6,8.7,37,2.1
1979,1,45,24.3,9.5,51,2.6
1979,2,11,25.1,11.3,29,2.6
1979,3,1,32.1,15.8,11,1.9
1979,4,3,39.3,22.7,9,1.8
1979,5,3,42,25.8,8,1.4
1979,6,104,38.8,27.6,102,1.5
1979,7,295,32.7,25.8,141,0.9
1979,8,195,31.9,25.5,137,-1.6
1979,9,69,33.2,24.4,113,-2.9
1979,10,6,32.9,21,69,-3.6
1979,11,58,30.2,16.5,66,-2.2
1979,12,4,24.5,11.3,26,-2.4
1980,1,3,24.1,9.3,16,-2.9
1980,2,2,27.9,12.7,10,-3.2
1980,3,4,32.7,17.3,9,-3.3
1980,4,0,40.6,23.7,4,-3.2
1980,5,1,42.8,28.7,4,-3.3
1980,6,143,36.3,26.7,138,-1.8
1980,7,456,31,25.2,109,2.3
1980,8,542,31,24.5,94,3.8
1980,9,155,31.8,24.1,118,2.8
1980,10,6,32,20.4,79,2
1980,11,0,29.3,13.4,44,1.3
1980,12,13,25.1,9.7,32,1.2
1981,1,22,22.4,9.3,34,1
1981,2,2,27.8,12.3,12,-1.6
1981,3,23,32,16.9,28,-1.2
1981,4,1,38.5,22.5,6,-1.2
1981,5,6,40.7,26.7,9,-1.2
1981,6,89,38.9,28.2,87,-1.1
1981,7,435,31,25.6,126,0.9
1981,8,383,31.3,25,117,1.3
1981,9,185,31.7,24.1,117,1
1981,10,2,32.5,18.8,81,-0.6
1981,11,13,27.9,12.1,48,-0.9
1981,12,8,24.4,8.5,29,-0.9
1982,1,62,24.2,10.2,61,1.1
1982,2,9,25.5,12.3,24,1.1
1982,3,45,30.7,15.3,52,1.9
1982,4,4,37.5,21.8,10,1.8
1982,5,16,40.5,25.8,20,2.1
1982,6,72,37.9,27.1,72,1.7
1982,7,211,34.5,26.8,145,-1.2
1982,8,379,31,24.8,106,-1.2
1982,9,335,32.3,23,124,1.4
1982,10,11,31.9,20.3,75,1
1982,11,35,28,13.9,58,1.8
1982,12,5,25.4,9.5,34,1.7
1983,1,12,22.6,8.4,31,1.3
1983,2,2,26.2,11.8,17,1
1983,3,2,32.6,16.5,11,-0.4
1983,4,8,36.6,21.1,14,0.3
1983,5,15,40.5,26,19,0.7
1983,6,65,39.3,28.2,65,-0.5
1983,7,301,33,25.3,130,-0.7
1983,8,234,31.9,25.4,118,-1.2
1983,9,217,31,24.4,101,-0.8
1983,10,44,30.7,19.2,85,0.7
1983,11,0,28,11,50,0.9
1983,12,4,24.6,8.9,31,0.8
1984,1,61,23.1,8.8,61,2.1
1984,2,27,25.5,10.5,44,2.9
1984,3,0,34.9,16.7,15,2.3
1984,4,4,39.2,22.8,12,2.3
1984,5,1,43.6,28,7,1.8
1984,6,102,36.5,27.1,101,2
1984,7,233,31.2,25.7,128,1
1984,8,301,30.7,24.5,112,-1.2
1984,9,150,30.7,23,123,-1.8
1984,10,17,32.6,19.4,78,-1.7
1984,11,0,28.1,11.5,46,-1.8
1984,12,0,25.6,9.7,28,-2.1
1985,1,32,23.3,10.1,40,-1.5
1985,2,1,27.8,11.3,13,-1.9
1985,3,0,35.8,18.5,8,-2.3
1985,4,6,39.6,23,11,-1.9
1985,5,3,42.7,27.7,7,-1.9
1985,6,54,38.6,28,54,-2.4
1985,7,345,31,25.5,123,-2
1985,8,323,30.8,25.1,116,-1.7
1985,9,219,31,23.9,116,-1.3
1985,10,75,30.3,18.8,97,1.9
1985,11,0,28.8,12.7,54,2.1
1985,12,3,25.8,10.7,36,1.9
1986,1,16,23.4,9.2,36,1.7
1986,2,24,26.8,11.9,39,2.2
1986,3,4,33.1,16.6,15,1.7
1986,4,1,39,22.5,8,1.4
1986,5,24,40.6,25.8,27,2.1
1986,6,66,38.3,26.9,66,1.6
1986,7,267,31.3,24.7,121,1
1986,8,380,31.2,24.3,121,1.1
1986,9,163,32,23.8,124,-0.6
1986,10,9,31.2,19.5,76,-1.2
1986,11,3,29.1,13.8,45,-1.4
1986,12,34,24.5,9.3,45,1
1987,1,20,23.4,8.9,36,0.9
1987,2,11,28,12.9,26,0.9
1987,3,20,33.3,17.2,28,1
1987,4,1,39.2,22.9,7,0.8
1987,5,5,40.9,25.7,9,0.6
1987,6,17,40.3,29,19,-1.5
1987,7,209,33.2,25.6,147,-2.3
1987,8,318,31.7,25.2,123,-2.8
1987,9,195,32.2,24.5,114,-2.6
1987,10,45,32,20.1,90,-1.6
1987,11,7,29.5,13.4,51,-1.3
1987,12,7,25.1,9.3,33,-1
1988,1,10,24.9,9.8,32,-1.2
1988,2,5,28.3,12.8,19,-1.3
1988,3,39,33.6,17.2,45,0.7
1988,4,2,39.7,23,8,0
1988,5,3,43.1,28.5,7,-0.2
1988,6,131,37.4,27,127,1.3
1988,7,254,31.1,25.8,116,0.6
1988,8,288,30.9,25.3,105,-0.4
1988,9,108,32.3,24.6,117,-1.9
1988,10,9,31.9,19,79,-2.1
1988,11,1,28.6,12.9,41,-2.5
1988,12,18,25.5,10.2,34,-2.2
1989,1,7,22.9,8,21,-2.6
1989,2,1,27,11.9,9,-3
1989,3,17,32.3,16.5,22,-2.7
1989,4,0,39.4,21.6,4,-2.7
1989,5,4,43,27.2,7,-2.7
1989,6,93,37,26.4,90,-2.2
1989,7,343,32.5,24.7,123,-1.9
1989,8,203,31.4,24.9,110,-2.3
1989,9,122,31.4,24.1,104,-2.9
1989,10,7,32.2,20,79,-3
1989,11,8,29.2,13.3,47,-2.9
1989,12,31,24.3,9.1,43,-1.8
1990,1,1,25.6,9.4,24,-2.3
1990,2,20,26.4,13.5,30,-1.8
1990,3,12,31.4,16.5,19,-1.7
1990,4,4,38.6,22.9,9,-1.6
1990,5,13,40,26.5,16,-1
1990,6,205,37.2,26.8,159,2.5
1990,7,465,30.4,24.7,104,4
1990,8,433,31.2,25.3,112,4.5
1990,9,241,30.5,24.2,98,4.6
1990,10,8,31.4,19.6,72,3.8
1990,11,0,29.4,13.6,46,3.1
1990,12,3,25.2,9.6,28,2.5
1991,1,30,22.5,8.8,41,2.4
1991,2,6,28.3,13.6,18,1.9
1991,3,28,33.6,17.7,34,2.1
1991,4,8,38.1,21.9,12,2.1
1991,5,4,42.7,27.9,7,1.6
1991,6,240,36.6,27.2,170,4
1991,7,199,33.4,26.1,128,3
1991,8,514,30.4,24.8,94,4
1991,9,103,31.5,24.1,112,2.4
1991,10,0,32.6,19.4,76,1.5
1991,11,2,28.6,13.1,40,0.6
1991,12,27,24.6,9.4,39,0.9
1992,1,20,22.7,8.9,34,0.6
1992,2,2,25.2,11.1,10,-2.1
1992,3,1,34.2,18.3,6,-2.5
1992,4,0,39.3,22.7,4,-2.5
1992,5,4,41.1,26.6,6,-2.4
1992,6,11,39,27.6,13,-3.5
1992,7,191,33.3,26.6,138,-4.3
1992,8,286,30.6,25.1,117,-4.8
1992,9,155,31,23.1,126,-5
1992,10,6,31.4,19.9,77,-4.9
1992,11,0,28.8,14,41,-4.8
1992,12,0,24.7,9.5,26,-4.8
1993,1,4,23.7,9.7,19,-5.1
1993,2,5,28.3,13.2,13,-5
1993,3,53,31.1,15.8,56,-3.4
1993,4,0,37.7,22.2,4,-3.3
1993,5,11,41.9,27.5,14,-2.8
1993,6,57,39.3,28.8,57,-2.9
1993,7,63,33,26,62,-4.7
1993,8,215,31.2,24.8,121,-5.5
1993,9,231,30.4,24.3,97,-4.7
1993,10,8,32.4,20.2,75,-4.6
1993,11,7,29.5,13,48,-4.2
1993,12,0,25.3,8.6,27,-4.2
1994,1,41,24,10.4,48,-3.3
1994,2,13,26.1,12.3,26,-2.9
1994,3,0,35.2,18.3,8,-3.1
1994,4,4,37.8,21.7,9,-2.7
1994,5,3,42.4,27.3,6,-2.7
1994,6,171,37.2,27.2,158,-0.9
1994,7,383,30.9,24.5,120,2
1994,8,336,30.6,25.1,108,2.1
1994,9,119,31.6,24.2,122,0.8
1994,10,18,32.4,19.4,79,0.6
1994,11,0,28.2,14.2,42,-1.3
1994,12,0,25.5,9.3,26,-1.6
1995,1,33,21.7,8.2,43,-1.2
1995,2,12,26.9,12.8,22,-1.1
1995,3,28,31.7,16.1,34,0.4
1995,4,4,38.2,21.8,9,0.6
1995,5,2,42,27.3,5,-0.3
1995,6,65,39.9,29.4,64,-0.7
1995,7,256,32.9,26,133,-1.2
1995,8,265,31.1,26,109,-1.7
1995,9,155,31.7,24.2,114,-2.1
1995,10,9,33,20.8,76,-2.2
1995,11,21,28.8,14,56,-1.7
1995,12,2,25.8,11.1,29,-1.8
1996,1,54,24.1,10.5,57,-0.6
1996,2,11,27.2,12.7,27,0.1
1996,3,3,34.5,18.8,12,-0.4
1996,4,3,39.1,22,9,0
1996,5,1,43,27.8,5,-0.6
1996,6,117,37.8,27.9,114,0.6
1996,7,236,32.5,25.8,123,-0.7
1996,8,358,30.4,24.7,99,-0.6
1996,9,84,31.6,25.2,101,-1.8
1996,10,65,31.4,20,94,1.2
1996,11,0,30,12.7,50,0.9
1996,12,0,25.9,8.1,31,-0.3
1997,1,10,23.2,8,28,-0.8
1997,2,0,26.3,10.5,10,-1.3
1997,3,4,33.2,17.7,10,-1.6
1997,4,4,36.6,21.3,8,-1.4
1997,5,10,40.8,26.1,13,-1.2
1997,6,56,38.9,28.2,56,-1.6
1997,7,208,32.2,25.5,110,-2.2
1997,8,277,31.6,25.3,106,-2.7
1997,9,197,31,24.4,112,-2.4
1997,10,17,31.1,19.8,71,-2.2
1997,11,34,28.1,14.9,55,-0.9
1997,12,26,23.3,10.9,42,2
1998,1,2,23,8.6,31,1.5
1998,2,3,27.5,12.6,26,1.5
1998,3,32,31.6,16,42,2
1998,4,5,38.6,22.6,12,2
1998,5,6,43,27.7,11,1.8
1998,6,76,40.2,28.9,75,1.5
1998,7,240,32.2,26.1,116,0.7
1998,8,406,31.5,26,108,1
1998,9,212,31.5,25,109,1
1998,10,21,32.9,20.9,74,1
1998,11,27,29.8,15.5,58,1.7
1998,12,0,26,9.3,32,1.4
1999,1,4,23,8.1,28,0.8
1999,2,12,27.9,13.4,25,0.8
1999,3,0,34.7,17.1,8,-0.5
1999,4,0,40.8,23,5,-1
1999,5,11,41.4,27.5,14,-0.7
1999,6,103,37.3,27.3,100,0.3
1999,7,447,32.1,25.4,114,1.6
1999,8,252,31,25.3,108,1.1
1999,9,274,30.9,24,103,2
1999,10,28,32,21.2,80,2
1999,11,0,30.8,14.7,50,1.6
1999,12,7,25.9,9.7,32,1.3
2000,1,6,24.7,10,26,0.6
2000,2,3,26.1,12.3,13,-1.2
2000,3,0,32.8,16.7,7,-1.6
2000,4,1,40.2,24.2,5,-1.6
2000,5,6,40.9,27.1,9,-1.5
2000,6,79,36.2,26.9,78,-1.3
2000,7,298,32.2,25.9,111,-1.4
2000,8,238,32,26.1,121,-1.8
2000,9,287,31.1,24.1,114,-0.6
2000,10,0,33.7,21.5,79,-1.2
2000,11,0,30.5,14.8,43,-1.7
2000,12,0,26.5,9.3,25,-2.2
2001,1,6,24.5,8.4,18,-2.8
2001,2,1,27.9,12.7,8,-3.1
2001,3,23,32.9,17.7,27,-2.6
2001,4,3,38.2,21.8,7,-2.4
2001,5,6,41,27.7,9,-2.3
2001,6,129,35.5,26.7,124,-1
2001,7,265,31.5,25,102,-1.3
2001,8,253,31.5,26.1,117,-1.7
2001,9,95,33.1,24.7,115,-2.8
2001,10,47,33,21.2,86,-1.9
2001,11,7,31.3,14.1,47,-1.8
2001,12,0,26.3,9.9,28,-1.9
2002,1,12,23.7,9.5,29,-2.2
2002,2,16,28.1,13.2,25,-1.9
2002,3,3,34.3,18.3,9,-2.1
2002,4,0,40.2,23.5,5,-2.2
2002,5,2,42.8,28.9,6,-2.2
2002,6,32,38.5,28.4,33,-2.8
2002,7,117,33.5,28.1,113,-4.3
2002,8,316,31.3,25.1,104,-4.9
2002,9,170,31.3,24,117,-4.8
2002,10,49,33.2,20.3,90,-3.5
2002,11,1,29.9,14,51,-3.1
2002,12,2,26.9,11,31,-2.9
2003,1,10,24.9,8.6,32,-2.9
2003,2,41,27.3,13.3,50,-1.6
2003,3,8,32.6,16.7,16,-1.6
2003,4,1,40.2,23.5,7,-1.6
2003,5,1,42.4,27.2,5,-1.7
2003,6,37,39.3,30.1,38,-2.4
2003,7,160,32.5,26,120,-3.3
2003,8,201,31.8,25.3,99,-4.2
2003,9,343,30.4,24.5,90,-2
2003,10,16,32.7,19.8,76,-1.9
2003,11,0,30.7,14.1,45,-2
2003,12,1,26.3,10.7,28,-2.1
2004,1,30,22.5,9,41,-1.7
2004,2,0,28.5,11.2,13,-2
2004,3,0,36.6,18,8,-2.4
2004,4,2,40.2,24.6,7,-2.2
2004,5,1,42.5,27.5,5,-2.3
2004,6,181,36.6,26.9,173,1.5
2004,7,137,32.2,26.9,131,-1.5
2004,8,296,31.3,25.2,111,-2.4
2004,9,148,33.1,24.6,130,-3
2004,10,3,31.7,20.5,74,-3.2
2004,11,1,29,14.5,43,-3.3
2004,12,0,26.8,10.4,26,-3.5
2005,1,11,23.1,11.4,25,-3.6
2005,2,8,27.4,13.9,16,-3.5
2005,3,54,33.7,18.9,57,-2
2005,4,0,38.7,22.3,4,-2
2005,5,7,41.7,26.8,9,-1.8
2005,6,19,40.5,29.7,20,-2.8
2005,7,180,31.5,25.5,122,-3.6
2005,8,329,31.6,25.8,121,-3.9
2005,9,99,31.9,24.1,114,-4.7
2005,10,14,32.2,20,72,-4.4
2005,11,0,29.6,12.8,44,-4.6
2005,12,3,25.4,8.8,26,-4.5
2006,1,0,25,9.7,13,-5.1
2006,2,0,30.1,14.5,8,-5.2
2006,3,67,32,16.9,69,-3.1
2006,4,9,38,23.1,13,-2.5
2006,5,14,41,27.3,16,-2
2006,6,45,37.5,28,45,-2.3
2006,7,399,31.7,24.5,114,-1.4
2006,8,105,30.8,25.4,110,-2.5
2006,9,59,31.9,24.6,96,-3.7
2006,10,1,32.9,21.9,64,-4.5
2006,11,1,28.9,15.5,31,-5.1
2006,12,0,26.6,10.3,14,-5.6
2007,1,0,24.4,8.4,8,-6
2007,2,43,26.5,13.1,47,-4.4
2007,3,48,32.6,16.1,49,-3.1
2007,4,1,39.1,23.2,4,-3.1
2007,5,9,40.7,26.4,11,-2.7
2007,6,47,37.9,26.8,46,-3.1
2007,7,196,31.9,26,125,-3.8
2007,8,285,31.8,25.4,114,-4.2
2007,9,166,31.7,25.8,114,-4.2
2007,10,1,32.4,20.3,77,-4.4
2007,11,0,29.9,14.5,41,-4.5
2007,12,3,25.8,10.1,28,-4.4
2008,1,15,22.6,12.1,28,-4.4
2008,2,2,26.7,11.2,10,-4.4
2008,3,8,34.5,18.6,13,-4.2
2008,4,2,38.8,22.2,6,-3.9
2008,5,16,40.5,27.8,19,-3.1
2008,6,269,34.2,27.2,139,3.6
2008,7,343,30.4,24.7,110,4.4
2008,8,370,31.3,25.1,105,4.5
2008,9,63,32.3,23.7,100,2.6
2008,10,5,33.2,20.5,68,1.5
2008,11,1,31.2,13.9,36,-2.9
2008,12,0,27.9,10.9,16,-3.4
2009,1,6,26.2,10.3,15,-3.9
2009,2,0,29.4,14.5,6,-4.2
2009,3,1,33.7,18.6,5,-4.3
2009,4,0,40.7,22.8,3,-4.3
2009,5,31,42.1,28.2,32,-2.7
2009,6,12,39.9,29.2,14,-3.8
2009,7,177,33.5,25,128,-4.5
2009,8,91,32.9,25.3,95,-5.4
2009,9,221,32.2,24.2,125,-4.9
2009,10,22,33.2,19.3,73,-5.1
2009,11,19,30.2,14.6,43,-4.9
2009,12,2,25.8,11.2,18,-5
2010,1,5,23,7.1,14,-5.2
2010,2,10,28.4,12.6,16,-4.9
2010,3,0,35.4,18.5,5,-5
2010,4,0,42,24.5,3,-4.9
2010,5,2,42.6,28.2,4,-4.7
2010,6,16,39.6,28.5,17,-5.4
2010,7,113,34,26.5,109,-6.5
2010,8,116,31.9,26.3,111,-7.1
2010,9,43,31.6,25.4,42,-7.9
2010,10,9,32.2,21.8,10,-9.6
2010,11,4,30.5,15.7,5,-10.4
2010,12,8,25.4,9.7,9,-10.2
2011,1,1,22.1,9.2,1,-10.2
2011,2,3,28,13.4,4,-9.8
2011,3,0,33.9,18.5,1,-9.5
2011,4,3,38,22.6,3,-8.7
