Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7292 North,78.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,1,0,23.3,7.2,8,-1.4
1964,2,1,27.5,11,6,-1.8
1964,3,16,35.3,17.5,19,-1.4
1964,4,0,39.8,23.4,3,-1.5
1964,5,10,41.8,26.3,12,-1.1
1964,6,75,39.4,27.9,73,-1.1
1964,7,359,31.1,24.7,128,-0.9
1964,8,365,30.3,24.2,107,0.5
1964,9,188,30.1,23.7,115,0.7
1964,10,6,32.9,18.9,82,-0.5
1964,11,0,28.9,10.8,38,-0.7
1964,12,1,25.1,8.9,15,-1.3
1965,1,12,24.9,9.6,19,-1.7
1965,2,1,27.4,10.8,6,-1.9
1965,3,8,32.3,15.5,11,-1.9
1965,4,8,36.3,21.5,10,-1.4
1965,5,1,42,27.6,3,-1.5
1965,6,38,40.8,28.9,38,-2.4
1965,7,274,32.4,25.4,143,-2.8
1965,8,176,31.7,23.9,133,-4
1965,9,185,31.5,22.6,130,-3.6
1965,10,20,32.5,19.6,88,-3.4
1965,11,0,29.6,13.1,41,-3.2
1965,12,9,25.2,8.3,25,-3.1
1966,1,6,24.6,8.4,14,-3.4
1966,2,1,29.4,13,7,-3.5
1966,3,2,33.7,15.5,6,-3.5
1966,4,0,38.6,22.2,3,-3.3
1966,5,5,42.3,26.9,7,-3.1
1966,6,105,38.6,27.5,102,-2.5
1966,7,297,34.6,25.7,148,-2.8
1966,8,213,30.4,23.8,129,-3.6
1966,9,51,32.3,23.6,105,-4.5
1966,10,1,34.1,19.4,55,-5.4
1966,11,30,28.3,15.3,45,-5.4
1966,12,3,25.4,7.2,12,-5.5
1967,1,1,24.3,7.1,6,-5.7
1967,2,0,30.3,11.5,4,-5.6
1967,3,43,30.9,15.8,44,-3.8
1967,4,1,37.3,21.3,3,-3.6
1967,5,1,42.9,27.4,2,-3.5
1967,6,69,39.9,27.8,67,-3.5
1967,7,338,31.9,24.9,137,-3.3
1967,8,423,29.3,23.6,114,-2.1
1967,9,188,30.4,23,115,-1.7
1967,10,1,33.4,18.7,76,-2.1
1967,11,0,28.4,13.6,39,-2.2
1967,12,59,25.2,9.7,60,1.5
1968,1,30,22.1,8.2,39,1.6
1968,2,3,26.1,9.7,11,1.3
1968,3,13,33.4,15.6,18,1.4
1968,4,1,37.8,20.4,5,1.2
1968,5,0,41.6,26.2,3,0.8
1968,6,54,39.2,27.2,53,-0.6
1968,7,474,31.9,24.1,124,1.2
1968,8,237,30.4,23.3,122,-0.7
1968,9,82,33.7,22.9,115,-1.6
1968,10,45,32.5,18.2,83,-1.3
1968,11,0,30,11.9,35,-1.4
1968,12,1,25.1,9.1,17,-1.7
1969,1,6,24.1,9.5,14,-2.1
1969,2,2,27.9,12.4,7,-2.2
1969,3,1,34.8,18.8,5,-2.3
1969,4,0,39.3,23.3,3,-2.2
1969,5,8,41,26.5,10,-1.8
1969,6,20,41.6,30.4,20,-2.8
1969,7,568,31.9,23.9,126,2
1969,8,421,30,23.2,109,2.7
1969,9,151,30.7,23.1,108,2.3
1969,10,0,33.6,18.9,74,1.5
1969,11,31,29.9,14.1,55,2
1969,12,0,26,8.4,19,1.7
1970,1,54,23.8,9.2,58,2.3
1970,2,16,25.9,11.1,25,2.5
1970,3,24,31.8,16.3,28,2.9
1970,4,1,39.6,23.1,5,2.6
1970,5,7,42.5,28.1,10,2.5
1970,6,121,37.1,26.2,118,3
1970,7,236,33.2,24.7,144,1.8
1970,8,442,30.2,24.2,116,2
1970,9,238,30.7,23.7,117,2.5
1970,10,8,32.9,19.1,80,1.8
1970,11,0,29.1,11,37,1.4
1970,12,0,25.5,8.4,17,1
1971,1,22,22.9,8.2,30,0.8
1971,2,3,27.8,10,9,-0.2
1971,3,2,33.2,14.8,5,-1.2
1971,4,3,38.7,22.1,5,-1
1971,5,9,40.2,25.9,10,-0.7
1971,6,222,35.4,26.1,166,2.6
1971,7,388,30.2,24,118,3.2
1971,8,283,29.5,23.7,116,2.6
1971,9,204,31.2,23,117,2.7
1971,10,116,31.4,18.8,117,4.5
1971,11,1,28.5,11.9,53,4.8
1971,12,0,25,7.9,34,4.7
1972,1,5,24.1,8,27,4.1
1972,2,6,25,9,20,4
1972,3,0,33,15.6,8,3.4
1972,4,0,37.6,21.4,5,3
1972,5,1,43.2,27.5,5,2.5
1972,6,39,41.4,28.4,39,1.4
1972,7,131,33.2,25.3,127,-2.5
1972,8,441,29.6,23.7,111,-2.6
1972,9,145,32.1,21.2,129,-2.8
1972,10,59,32.9,18.2,94,-1.7
1972,11,9,29.4,11.8,48,-0.9
1972,12,4,25.3,9.5,34,1.5
1973,1,5,24.4,8.9,23,1
1973,2,6,28.5,12.1,15,0.8
1973,3,0,33.2,16.2,6,-0.3
1973,4,0,41.1,23.8,4,-0.6
1973,5,2,44,28.9,5,-0.7
1973,6,24,39,28.8,25,-1.7
1973,7,607,31.4,24.4,126,2.4
1973,8,462,29.9,24.1,112,3.3
1973,9,204,31.5,22.7,111,3.4
1973,10,38,31.8,18.3,85,3.4
1973,11,0,28.9,11,40,3.2
1973,12,11,23.3,7.9,34,3.2
1974,1,0,23.5,6.7,16,2.4
1974,2,1,26.6,10.1,10,1.9
1974,3,1,35.2,17.2,6,1.4
1974,4,1,39.9,23.2,5,1.3
1974,5,5,41.7,27.2,8,1.2
1974,6,57,39.5,27.9,57,-1.2
1974,7,326,32.3,24.5,132,-1.3
1974,8,412,30.5,23.4,112,0.8
1974,9,43,33.4,23.6,87,-1.2
1974,10,106,32.2,20.2,109,1.4
1974,11,0,28.6,11.1,41,1.4
1974,12,1,23.6,8.3,26,1.3
1975,1,13,22.1,7.7,25,1
1975,2,8,26.4,10.2,14,0.9
1975,3,6,32.6,15.7,10,0.7
1975,4,0,39.7,22.3,4,-0.1
1975,5,1,43.2,28.5,4,-0.5
1975,6,123,38.5,27,119,0
1975,7,270,31.2,24.1,134,-0.7
1975,8,366,29.8,24.1,114,0.2
1975,9,231,29.4,24.1,132,0.6
1975,10,48,31.7,20.7,89,1.1
1975,11,0,28.5,10.6,48,1.3
1975,12,0,25,7.7,25,1.1
1976,1,18,23.8,9.4,31,0.8
1976,2,0,26.7,12.1,8,-0.3
1976,3,4,32,17,9,-0.5
1976,4,5,37.4,21.4,9,-0.3
1976,5,4,41.8,26.8,6,-0.1
1976,6,94,37.6,27.2,92,0.2
1976,7,321,32.2,25.2,135,-0.3
1976,8,315,29.5,23.7,108,0.1
1976,9,200,30.8,22.5,112,0.3
1976,10,0,33.2,20.1,76,-0.6
1976,11,21,30.9,15.1,50,0.3
1976,12,1,25.6,9.6,20,-0.2
1977,1,17,23.5,8,26,-0.5
1977,2,6,27.7,11.6,12,-0.6
1977,3,7,35.9,16.8,11,-0.7
1977,4,6,37.8,22.4,9,0.2
1977,5,5,40.2,26.5,7,0
1977,6,204,38.3,27.5,196,1.8
1977,7,343,30.5,24.5,142,1.5
1977,8,346,30.2,23.7,118,1.5
1977,9,193,30.2,22.9,129,1.5
1977,10,41,33.1,19,95,1.6
1977,11,20,30,15.2,54,2.2
1977,12,3,25.6,9.4,29,2
1978,1,14,23.4,7.7,27,1.6
1978,2,37,25.4,10.7,42,2.4
1978,3,39,30.5,15.5,42,3.4
1978,4,4,38.1,22.2,7,3.1
1978,5,0,44.1,28.9,3,2.5
1978,6,159,38.3,27.8,153,3.5
1978,7,319,30.8,24.5,127,2.9
1978,8,486,29.6,23.3,114,4
1978,9,166,30.9,23.4,120,3.4
1978,10,4,32.8,18.9,74,2.7
1978,11,4,30.4,14.6,44,2.3
1978,12,32,24.7,8.3,41,2.8
1979,1,82,24.2,9.5,75,4.1
1979,2,19,24.9,10.6,31,4.5
1979,3,3,31.5,15.5,10,3.9
1979,4,1,39.3,22.2,5,3.4
1979,5,12,40.9,26.1,15,3.5
1979,6,59,40.2,27.9,59,2.6
1979,7,352,32.6,25.5,151,2.2
1979,8,225,31.3,24.1,142,1.1
1979,9,34,34,23.8,103,-2.8
1979,10,8,33.7,20.8,50,-4.1
1979,11,29,28.7,17.8,43,-3.8
1979,12,5,24.5,10.9,13,-4
1980,1,2,24.5,8.8,7,-4.4
1980,2,2,28.6,12,5,-4.4
1980,3,6,32.5,17,9,-4.1
1980,4,0,40.5,23.6,2,-3.9
1980,5,0,44.1,29,2,-3.9
1980,6,139,37.8,26.5,133,-2.5
1980,7,329,30.7,24.8,120,-2.4
1980,8,383,30.8,23.4,106,-1.5
1980,9,59,32.8,23.1,102,-2.5
1980,10,5,33.5,20.2,68,-3.2
1980,11,0,29.1,14.1,18,-4
1980,12,27,24.7,10.2,35,-3.4
1981,1,12,22.7,9,18,-3.5
1981,2,1,28.4,11.8,5,-3.6
1981,3,15,31.6,17,18,-3
1981,4,0,39.1,22.7,3,-2.9
1981,5,6,42.2,27.1,8,-2.6
1981,6,99,40.9,28.5,96,-2.2
1981,7,284,30.7,25.1,135,-2.6
1981,8,258,30.5,24.2,119,-2.9
1981,9,138,32.6,23.8,128,-3.2
1981,10,6,32.6,19.3,86,-3.3
1981,11,5,27.2,12.8,40,-3.2
1981,12,11,24.3,8.7,24,-3
1982,1,84,23.5,10.5,72,-1.2
1982,2,5,24.6,11.5,16,-0.6
1982,3,8,30,15.2,14,-0.6
1982,4,3,36.8,21.7,7,1.5
1982,5,4,39.2,26.5,7,1.4
1982,6,52,39.5,27.8,52,-0.7
1982,7,262,34.1,26,150,-1.4
1982,8,256,30.1,23.9,114,-2.1
1982,9,140,32.6,22.5,130,-2.5
1982,10,11,32.5,20.2,78,-2.5
1982,11,36,27.2,14.8,55,-1.2
1982,12,4,25.5,10.8,30,-1
1983,1,17,22.6,8.3,31,-1
1983,2,1,25.5,10.4,9,-1.2
1983,3,1,32,16.4,6,-1.4
1983,4,4,35.1,21.1,8,-1.1
1983,5,8,40.7,26.6,10,-0.8
1983,6,75,39.3,28.5,73,-1
1983,7,375,32.7,24.9,142,-0.8
1983,8,386,30.5,24.8,115,0.6
1983,9,371,31.3,23.9,102,3
1983,10,61,30.7,18.5,94,3.5
1983,11,0,28.1,10.5,50,3.6
1983,12,2,23.6,9.4,28,3.3
1984,1,84,22.6,8.6,73,4.7
1984,2,14,25.4,8.8,33,5.3
1984,3,0,35.1,16.6,10,4.5
1984,4,1,38.9,22.5,7,4
1984,5,2,44.3,28.1,6,3.4
1984,6,80,38.6,27.8,79,2.8
1984,7,176,31.9,24.9,147,1.3
1984,8,388,30.3,22.8,115,0.7
1984,9,105,30.8,22.4,115,-2.6
1984,10,13,33.1,18.3,82,-2.7
1984,11,0,28.9,11.5,32,-3.1
1984,12,0,25.6,9.8,13,-3.4
1985,1,27,23.2,9.3,33,-3.1
1985,2,0,27.7,10.8,5,-3.3
1985,3,4,36.3,17.9,7,-3.3
1985,4,8,38.9,22.7,10,-2.7
1985,5,6,43.1,28.4,8,-2.4
1985,6,59,39.3,27.9,58,-2.8
1985,7,422,31.3,25.2,136,-2
1985,8,375,30.1,24.1,123,-1.3
1985,9,180,31.8,22.8,121,-1.2
1985,10,143,30.2,18.1,114,3.5
1985,11,0,28.9,12.8,58,4
1985,12,7,25,11.4,39,4.2
1986,1,20,23,9.5,41,4
1986,2,19,25.9,11.8,34,4.3
1986,3,14,32.6,16.8,21,4.2
1986,4,0,38.9,22.5,5,3.7
1986,5,10,41,26.5,13,3.7
1986,6,91,38.9,27.8,90,3.4
1986,7,353,31.1,24.3,126,3.1
1986,8,190,31,23.5,131,1.7
1986,9,62,33,23.6,107,-2.1
1986,10,25,32.2,19.4,76,-2.4
1986,11,0,29.8,13.8,23,-3
1986,12,16,24.5,8.5,26,-2.8
1987,1,41,23.4,9.2,45,-2.2
1987,2,16,28.1,12.4,20,-1.8
1987,3,4,33.2,17.6,7,-1.8
1987,4,0,39.4,23,2,-1.9
1987,5,11,40.3,26.4,12,-1.3
1987,6,43,41.1,29.2,43,-2.1
1987,7,183,34.7,25.7,174,-3.2
1987,8,319,32.6,24.4,139,-4.3
1987,9,124,33.4,23.7,126,-4.5
1987,10,27,33.4,19.5,88,-4.1
1987,11,1,30.8,12.4,41,-3.7
1987,12,21,24.7,9.4,35,-3
1988,1,8,24.9,10.1,17,-3.3
1988,2,1,28.6,12.4,7,-3.3
1988,3,6,33.2,17,9,-3.1
1988,4,6,39.8,23.2,8,-2.6
1988,5,0,43.7,29.1,3,-2.7
1988,6,135,39.3,27.5,130,-1.6
1988,7,286,30.9,25.1,122,-1.9
1988,8,241,30.7,24.3,109,-2.3
1988,9,102,32.5,24.2,117,-2.9
1988,10,17,32.5,18.6,83,-2.9
1988,11,0,28.9,12.5,31,-3.2
1988,12,4,25.4,9.2,16,-3.4
1989,1,16,22.8,8,22,-3.4
1989,2,0,27.6,10.5,5,-3.5
1989,3,25,31.9,16.1,27,-2.6
1989,4,0,38.5,21.1,3,-2.5
1989,5,1,43.4,27.4,3,-2.5
1989,6,62,38.3,26.6,61,-2.6
1989,7,233,33.1,24.2,143,-3.2
1989,8,311,31.2,23.4,116,-3.6
1989,9,81,32.5,23.1,107,-4.2
1989,10,1,33.5,18.6,75,-4.6
1989,11,0,29.9,13.2,20,-5.1
1989,12,10,24,9.4,20,-4.9
1990,1,0,26.8,9.9,6,-5.4
1990,2,17,26,12.7,21,-4.6
1990,3,3,30.6,16.1,6,-4.5
1990,4,1,38.6,22.4,3,-4.3
1990,5,13,40.1,27,14,-3.4
1990,6,253,37.9,26.9,182,3.1
1990,7,539,30.4,24.3,120,5.1
1990,8,323,30.6,24.3,115,4.6
1990,9,315,30.4,23.6,100,5.9
1990,10,8,32.1,18.7,79,4.9
1990,11,1,29.1,13.3,40,4.2
1990,12,13,25.1,9.5,29,3.7
1991,1,6,22.4,8,15,2.8
1991,2,6,27.9,12.9,12,2.3
1991,3,13,32.6,17.6,16,2.2
1991,4,10,37.2,21.7,12,2.3
1991,5,2,42.7,28.5,5,1.9
1991,6,92,38.3,27.6,89,1.7
1991,7,336,34.1,25.3,143,1.3
1991,8,463,29.7,23.9,101,2.5
1991,9,65,31.9,23.5,105,1.1
1991,10,1,33.5,18.6,65,-2.1
1991,11,11,28.1,13.2,28,-2.6
1991,12,11,24.5,9.6,19,-2.7
1992,1,6,23.2,9.5,12,-3.1
1992,2,1,25.2,10.5,5,-3.2
1992,3,3,32.9,18.1,6,-3.2
1992,4,1,37.7,22.8,3,-3.1
1992,5,5,41.7,27.1,6,-2.8
1992,6,13,40.6,28.9,14,-3.9
1992,7,229,33.3,26.3,160,-4.5
1992,8,409,29.7,24.7,117,-4.1
1992,9,263,30.8,22.8,124,-2.7
1992,10,31,31.3,19.8,88,-2.3
1992,11,4,27.7,13.8,43,-1.9
1992,12,0,24.7,10.1,24,-1.9
1993,1,1,23.4,9.6,12,-2.4
1993,2,10,28.3,11.9,16,-2.2
1993,3,23,30,16.2,26,-1.5
1993,4,0,37.4,22.3,3,-1.5
1993,5,11,42.4,28.4,13,-1
1993,6,92,40.2,28.8,89,-0.9
1993,7,219,31.9,25.8,142,-1.7
1993,8,277,31.5,23.8,135,-2.7
1993,9,357,30.2,24.2,98,2.2
1993,10,8,32.4,19.8,80,1.6
1993,11,0,29.4,13.3,38,1.2
1993,12,1,25.6,8.5,17,0.7
1994,1,52,23.4,11.5,54,1.3
1994,2,8,25.9,11.4,15,1.1
1994,3,0,34.7,17.8,5,0.6
1994,4,5,36.7,21.5,8,0.7
1994,5,9,42.6,28.2,11,0.9
1994,6,193,37.9,27.2,185,2.4
1994,7,653,29.4,24.3,118,5
1994,8,378,29.1,24.2,110,5
1994,9,96,30.9,23.7,113,3.7
1994,10,12,32.5,18.9,77,2.9
1994,11,0,28.5,13.6,30,1.9
1994,12,0,25.3,9.4,13,1.1
1995,1,70,21.1,8.2,68,2.1
1995,2,5,26.2,11.8,12,1.8
1995,3,30,30.2,16.4,33,2.4
1995,4,5,36.6,22.1,8,2.3
1995,5,1,41.5,28,3,1.8
1995,6,47,41,29.7,47,0.8
1995,7,344,32.9,26,152,-1.2
1995,8,349,29.8,25.6,111,-0.7
1995,9,153,31.8,23.9,127,-1
1995,10,15,33,20.7,85,-1.2
1995,11,3,29,13.4,44,-1.1
1995,12,19,25,11.5,33,-0.9
1996,1,50,23.5,10.3,53,0.6
1996,2,4,27.7,12.6,10,-0.2
1996,3,9,33.8,19.2,13,0
1996,4,11,38.3,22.4,14,0.8
1996,5,2,42,28.4,4,-0.2
1996,6,45,39,29.9,45,-0.9
1996,7,355,32.6,25.4,134,-0.8
1996,8,402,29.3,24,104,0.8
1996,9,161,31.3,24.2,121,-0.2
1996,10,47,30.9,19.8,91,1
1996,11,0,29.4,12.4,49,1.2
1996,12,0,25.9,8,26,0.9
1997,1,5,23.2,7.6,16,-0.6
1997,2,0,26.6,9.7,7,-1
1997,3,0,32.4,18.1,5,-1.3
1997,4,2,36.1,21.5,6,-1.2
1997,5,7,40.2,26.3,9,-0.9
1997,6,50,38.4,27.2,50,-1.5
1997,7,318,32.2,25.1,131,-1.7
1997,8,317,30.3,24,117,-1.5
1997,9,134,31,23.6,121,-1.8
1997,10,55,30.4,17.2,86,-0.9
1997,11,46,26.7,15.3,62,2.5
1997,12,43,21.4,10.4,52,4.3
1998,1,2,22.7,8.2,36,4
1998,2,3,26.9,11.6,27,4.2
1998,3,31,31,15.6,40,4.9
1998,4,13,37.9,22.9,19,5.2
1998,5,1,43,28.3,5,4.5
1998,6,78,40.8,29,77,3.8
1998,7,313,31.9,26,136,3.1
1998,8,319,31,24.3,125,2.8
1998,9,252,30.9,24.5,120,3.3
1998,10,27,33,19.8,83,3
1998,11,23,28.8,14.5,56,3.5
1998,12,0,26.2,8.4,27,3
1999,1,6,22.5,8,18,2.2
1999,2,29,27.5,12.7,35,2.8
1999,3,0,34.2,17,5,2.1
1999,4,0,40.5,22.4,3,1.7
1999,5,4,41.2,27.8,6,1.5
1999,6,74,38.2,27.3,73,1.1
1999,7,404,31.9,24.6,135,1.4
1999,8,311,30.8,23.9,125,1.2
1999,9,498,31.2,23.4,109,4.8
1999,10,82,32,19.9,102,5.6
1999,11,0,30.7,14,54,5.7
1999,12,2,25.6,8.8,32,5.2
2000,1,4,24.7,9.3,22,4.2
2000,2,1,25.9,10.5,10,3.5
2000,3,1,32.8,15.8,6,2.8
2000,4,1,40.3,24.2,5,2.4
2000,5,5,40.4,27.6,8,2.2
2000,6,70,37.5,26.9,69,1.7
2000,7,541,31.7,24.7,121,3.3
2000,8,170,31.4,25,122,1.8
2000,9,83,32,23.5,111,0.6
2000,10,2,34.7,20.3,73,-2.7
2000,11,0,30.6,14.7,21,-3.5
2000,12,0,27,9,11,-3.9
2001,1,16,23.1,8.5,21,-3.8
2001,2,0,27.8,12.3,5,-3.9
2001,3,8,33.2,17.2,10,-3.7
2001,4,2,37.5,21.4,5,-3.4
2001,5,18,41.7,27.2,19,-2.4
2001,6,238,36.1,25,171,3.1
2001,7,391,30.9,23.9,119,3.8
2001,8,170,31.2,24.8,125,2.2
2001,9,26,33.7,25.4,97,-2.6
2001,10,46,33.2,20,77,-2.8
2001,11,2,29.4,13.6,21,-3.4
2001,12,0,25.6,10,10,-3.7
2002,1,3,23.1,8.5,9,-4.1
2002,2,24,27.4,11.9,27,-3.2
2002,3,4,33.6,17.6,7,-3.1
2002,4,2,39.8,23.8,4,-2.9
2002,5,8,43.3,28.8,9,-2.6
2002,6,68,39.7,28.6,66,-2.6
2002,7,78,35.5,28.5,75,-4.8
2002,8,364,30.6,24.2,110,-5.2
2002,9,125,31.7,23.4,121,-5.3
2002,10,23,34,20.8,87,-4.8
2002,11,6,30.2,14.4,44,-4.3
2002,12,2,26.8,11.2,21,-4.1
2003,1,5,22.4,7.8,14,-4.2
2003,2,29,27.4,12,33,-3.1
2003,3,1,33.1,17.1,5,-3.1
2003,4,1,39.9,23.8,4,-3
2003,5,5,42.6,28.2,7,-2.7
2003,6,63,40.4,29.3,62,-2.9
2003,7,311,32.3,25.3,130,-3
2003,8,248,30.8,24.4,102,-3.1
2003,9,311,30.6,22.4,85,-0.9
2003,10,1,31.5,18.3,79,-1.4
2003,11,0,30.1,14.3,37,-1.6
2003,12,5,25.6,10,19,-1.8
2004,1,42,22.8,8.2,48,-1.2
2004,2,0,27.6,12.1,5,-1.5
2004,3,0,35.4,19.4,4,-1.8
2004,4,5,40.3,24.3,7,-1.6
2004,5,3,42.4,28,5,-1.5
2004,6,195,38.1,27,187,1.6
2004,7,157,33,26,150,-1.4
2004,8,365,30.1,23.8,106,-2.1
2004,9,174,32.8,24.5,131,-2
2004,10,25,31.7,18.5,83,-1.8
2004,11,2,29.7,13.9,42,-1.5
2004,12,0,25.5,9.9,22,-1.6
2005,1,13,23.3,8.8,23,-1.7
2005,2,2,27.9,12.5,8,-1.9
2005,3,36,33.3,17.3,38,-0.6
2005,4,1,37.5,21.5,4,-0.7
2005,5,2,42,27.6,5,-0.7
2005,6,39,40.5,29.4,39,-1.5
2005,7,180,31.5,24.5,129,-2.4
2005,8,174,31.1,24.8,137,-3.7
2005,9,168,31.8,23.5,123,-4.6
2005,10,6,32.5,19.4,69,-4.9
2005,11,0,29.2,13.4,18,-5.1
2005,12,2,24,8.4,11,-5.1
2006,1,0,24.5,9.9,6,-5.4
2006,2,0,31.2,15.7,4,-5.3
2006,3,57,32.1,16.1,57,-2.9
2006,4,10,39.2,23.1,12,-2.3
2006,5,18,42.2,27.8,18,-1.3
2006,6,80,39.8,28.6,78,-1.4
2006,7,463,31.5,24.5,131,2.9
2006,8,287,30.2,23.9,119,2.3
2006,9,137,32.3,24.1,129,1.5
2006,10,5,33.7,20.5,80,0.9
2006,11,3,30.3,14.5,40,0.6
2006,12,0,26.5,10.9,16,-1.6
2007,1,3,24.2,9.6,11,-2.2
2007,2,16,28.2,12.7,20,-1.8
2007,3,7,32.4,16.4,11,-1.7
2007,4,4,40.2,24.1,7,-1.5
2007,5,6,42.3,27.9,8,-1.3
2007,6,74,39.2,28.1,72,-1.5
2007,7,256,32,25,141,-2.1
2007,8,181,30.8,24.4,123,-3.4
2007,9,143,32.2,23.9,118,-3.4
2007,10,0,32.6,19.4,81,-3.7
2007,11,0,29.1,13.3,35,-3.7
2007,12,1,25.5,9.9,15,-3.8
2008,1,0,23.3,8.8,8,-4.2
2008,2,0,25.9,10.4,5,-4.2
2008,3,4,34.7,18.7,7,-4
2008,4,1,38.3,22.3,4,-3.7
2008,5,5,40.7,26.3,7,-3.3
2008,6,267,35.6,24.4,159,3.1
2008,7,284,31.6,24.6,122,3.1
2008,8,280,30.8,24.5,116,2.5
2008,9,105,32.1,23.8,114,1.5
2008,10,11,33.3,20.1,78,1
2008,11,7,29.3,13.5,40,0.6
2008,12,0,26.9,11.2,14,-1.8
2009,1,17,25,10.5,24,-1.9
2009,2,0,28.7,13.2,5,-2.1
2009,3,3,34,18,7,-2.2
2009,4,1,38.7,22.6,4,-2.1
2009,5,22,42.1,27.7,23,-0.9
2009,6,46,42.2,31.1,45,-1.7
2009,7,274,32.7,25.7,143,-2.2
2009,8,198,32.2,25.8,129,-3.3
2009,9,240,32.6,24.4,130,-2.4
2009,10,81,31.9,18.8,103,-0.8
2009,11,37,28.4,12.6,61,3.3
2009,12,12,26,10.3,38,3.9
2010,1,4,21.9,7.4,32,3.5
2010,2,5,27.8,12.3,24,3.6
2010,3,0,35.7,19.7,10,3.1
2010,4,0,41.3,25.2,6,2.8
2010,5,0,44.3,29.9,4,2.3
2010,6,30,40.7,29.5,32,1
2010,7,309,33,26,134,0.6
2010,8,239,31.3,24.9,119,-2
2010,9,96,31.7,23.4,102,-2.6
2010,10,4,33.2,20,74,-2.8
2010,11,11,30.3,14.5,37,-2.5
2010,12,5,24.3,8.7,22,-2.5
2011,1,0,21.9,7.4,9,-2.9
2011,2,5,27.6,12.1,11,-2.8
