Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.7708 North,78.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,4,49,34.7,25.3,50,2
1966,5,6,35.4,26.3,8,0.9
1966,6,7,33.8,25.3,9,0.9
1966,7,2,33.1,26.4,3,0.7
1966,8,5,33.9,26.1,5,0.8
1966,9,23,33.2,25.2,23,1.3
1966,10,187,32.2,24.4,130,2.2
1966,11,188,30.9,24,114,1.9
1966,12,108,30.4,23.4,117,2.3
1967,1,5,30.6,22.2,52,3.1
1967,2,6,32.2,21.6,16,2
1967,3,29,34.2,23.5,33,2.2
1967,4,18,35,25.1,20,1.1
1967,5,42,34.7,26.3,43,1.5
1967,6,9,33.4,25.7,10,1.6
1967,7,2,33,25.7,4,1.2
1967,8,2,33.1,25.3,3,1
1967,9,6,33.4,25,7,0.6
1967,10,228,31.7,24.5,135,2.2
1967,11,168,30.3,22.6,119,2
1967,12,109,30.1,23.4,117,2.4
1968,1,2,30.4,22.6,50,3
1968,2,13,31.7,22.1,23,2.2
1968,3,42,33.4,23.9,46,2.9
1968,4,105,33.4,24.6,103,4.5
1968,5,5,34.8,26.2,7,3.1
1968,6,4,33.5,25.8,6,2.7
1968,7,4,32.1,25.8,5,2.3
1968,8,1,33.5,25.5,2,1.9
1968,9,11,33,25.1,11,1.6
1968,10,119,32.9,24.7,114,1.1
1968,11,203,29.9,23.8,114,0.7
1968,12,68,30.3,23.1,101,-1.5
1969,1,2,30.6,22.5,22,-1.9
1969,2,47,31.7,22.4,52,-1
1969,3,4,34.7,23.9,9,-1.5
1969,4,57,34.9,25.5,57,-0.8
1969,5,22,34.9,26.2,23,-1
1969,6,1,34.3,26,3,-1.2
1969,7,3,33.1,26,4,-1.2
1969,8,4,33.1,25.8,5,-0.9
1969,9,4,34,25.2,5,-1.3
1969,10,161,32.3,24.7,128,-0.5
1969,11,147,30.7,23.7,114,-1.1
1969,12,120,29.5,23.8,116,-0.6
1970,1,4,30.4,23,28,0.2
1970,2,25,32.1,23.1,33,0
1970,3,16,34.3,24,20,0
1970,4,91,34,25.8,89,2
1970,5,33,34.4,26.6,33,1.9
1970,6,3,33.7,26.3,5,1.6
1970,7,2,33.1,26,3,1.2
1970,8,2,32.8,25.7,3,1
1970,9,8,33.3,24.9,8,0.6
1970,10,146,32.2,24.7,140,0.6
1970,11,203,29.7,24.5,109,-0.2
1970,12,18,30.2,21.7,73,-1.9
1971,1,17,29.9,22.7,27,-2.1
1971,2,26,31.8,22.1,31,-2
1971,3,26,33.7,23.4,29,-1.5
1971,4,34,34.5,24.7,34,-1.7
1971,5,32,34.4,26,32,-1.5
1971,6,4,32.5,25.8,5,-1.4
1971,7,3,32.7,25.6,4,-1.4
1971,8,7,32.8,25,7,-1.1
1971,9,14,32.8,24.8,14,-0.8
1971,10,111,32.3,24.3,106,-1.4
1971,11,88,30.6,22.8,84,-2.7
1971,12,193,28.9,22.4,122,-1.5
1972,1,2,30.3,21.7,37,-1.3
1972,2,3,31.7,21.7,13,-1.8
1972,3,1,34.3,22.1,6,-2.3
1972,4,17,34.5,25.1,19,-3
1972,5,94,33.5,25.7,92,2.2
1972,6,7,34.7,26,9,2.2
1972,7,4,33.7,26,5,1.8
1972,8,1,34,25.6,2,1.5
1972,9,18,33.7,25.7,18,1.6
1972,10,232,32,24.6,128,3.2
1972,11,155,30.9,23.7,116,2.9
1972,12,67,30.5,24.2,103,2.6
1973,1,0,31.9,21.9,26,2.1
1973,2,3,33.2,23.1,11,1.2
1973,3,6,35,23.8,11,0.6
1973,4,38,35,25.7,40,-1.3
1973,5,15,35.7,26.2,16,-1.6
1973,6,6,33.9,26,7,-1.4
1973,7,9,33.1,26.7,10,-1
1973,8,2,32.7,25.5,3,-1
1973,9,9,33.6,25.2,9,-1.1
1973,10,188,32.2,25,137,0.9
1973,11,131,30.8,23.5,122,-0.7
1973,12,154,29.7,22.9,121,0.8
1974,1,1,30.4,21.6,44,1.6
1974,2,90,32.3,21.2,96,3.3
1974,3,14,34.5,23.2,18,2.8
1974,4,65,34.7,25.2,66,3.2
1974,5,64,34.6,25.5,63,4.1
1974,6,2,34.3,25.6,4,3.5
1974,7,4,33.3,25.6,5,3
1974,8,5,33.2,25.3,5,2.8
1974,9,21,32.8,24.6,21,3
1974,10,80,32.9,24.1,77,1.7
1974,11,158,31.2,23.1,120,0.8
1974,12,26,31.4,22.2,38,-2.8
1975,1,1,30.8,21.9,7,-3.6
1975,2,17,32.3,22.6,20,-3.6
1975,3,43,33.6,23.6,43,-2.4
1975,4,53,35.1,25.1,52,-1.8
1975,5,17,34.9,26,18,-2.1
1975,6,3,33.1,25.6,4,-2
1975,7,12,33,25.5,12,-1.4
1975,8,5,32.7,25.9,6,-1.1
1975,9,13,32.8,24.8,13,-1
1975,10,79,32.2,24.7,75,-2.3
1975,11,196,30,23.5,120,-2.5
1975,12,42,30.2,22,79,-3.3
1976,1,0,30.3,22.1,11,-3.9
1976,2,0,31.7,22,5,-4.3
1976,3,22,34.3,22.5,25,-3.7
1976,4,44,34.3,24.9,44,-3.3
1976,5,10,35.3,26.3,12,-3.7
1976,6,7,34.8,25.9,8,-3.2
1976,7,1,33.7,26,2,-3.1
1976,8,3,33.4,25.6,4,-2.8
1976,9,8,33.6,25.4,8,-2.7
1976,10,104,32.6,24.9,100,-3.4
1976,11,314,29.7,24.7,118,-2
1976,12,61,30.6,23.2,107,-2
1977,1,1,31.4,21.6,19,-2.3
1977,2,50,31.9,22.9,55,-1.4
1977,3,17,34.1,23.5,20,-1.3
1977,4,37,34.4,25.9,38,-1.4
1977,5,74,33.8,26.1,73,1.8
1977,6,3,33.9,26.1,4,1.5
1977,7,5,33.6,26.1,6,1.4
1977,8,3,33.8,25.5,4,1.2
1977,9,10,34.2,25.4,10,0.9
1977,10,303,31.4,25,131,3.9
1977,11,342,30.4,24.7,100,6.3
1977,12,31,30.9,23.3,90,5.1
1978,1,5,31,22.8,16,4
1978,2,23,32.1,23.7,28,3.5
1978,3,10,34.4,24.1,13,2.8
1978,4,36,34.7,26.3,37,2.4
1978,5,25,34.9,26.3,26,2.1
1978,6,1,33.5,26,3,1.7
1978,7,3,32.8,26.1,4,1.4
1978,8,1,32.5,25.9,2,1.2
1978,9,8,33.4,25.4,8,0.9
1978,10,125,32.4,25,110,1
1978,11,351,30.7,23.8,110,2.7
1978,12,152,29.5,24.9,135,3.6
1979,1,0,30.7,24,62,4.4
1979,2,92,31.8,24.3,98,5.9
1979,3,9,33.8,24.7,14,4.9
1979,4,19,35,26.5,22,3.5
1979,5,11,34.9,27.1,13,2.4
1979,6,6,34,26.9,8,2.2
1979,7,2,33.1,26.6,4,1.8
1979,8,3,33.3,26.3,4,1.6
1979,9,20,32.7,25.7,20,1.8
1979,10,121,32.7,24.9,116,1.4
1979,11,417,29.4,24.9,100,3.9
1979,12,84,30.4,24.3,108,3.7
1980,1,0,31.5,22.7,35,3.5
1980,2,2,32.2,23,11,2.3
1980,3,5,34.2,24.6,10,1.6
1980,4,49,34.6,26.5,50,1.6
1980,5,18,35.8,27.4,19,1.1
1980,6,5,33.9,26.6,6,1
1980,7,3,33.7,26.2,5,0.7
1980,8,2,33.6,26,3,0.6
1980,9,9,34,25.6,9,-1.1
1980,10,104,32.8,25.2,100,-1.6
1980,11,221,31.1,24.6,114,-1.5
1980,12,89,31.1,24,110,-1.1
1981,1,8,30,23.5,45,0.5
1981,2,17,31.9,22.5,27,-0.3
1981,3,10,34.5,24.5,15,-0.6
1981,4,32,34.8,26.2,34,-0.9
1981,5,37,35.1,26.9,37,-0.6
1981,6,6,33,26.3,7,0
1981,7,10,33.6,26.5,11,0.5
1981,8,3,33.7,25.9,4,0.5
1981,9,21,32.7,25.5,21,0.9
1981,10,168,32.1,25.7,135,1.4
1981,11,188,30.5,24.2,121,1
1981,12,74,30.1,23.5,107,0.7
1982,1,0,30.9,22.8,23,-0.4
1982,2,0,31.8,22.6,8,-1.4
1982,3,13,34.3,24.3,17,-1.4
1982,4,33,35,26.3,34,-1.7
1982,5,19,34.6,27,21,-1.7
1982,6,5,33.8,26.3,7,-1.5
1982,7,3,33.7,26.2,4,-1.6
1982,8,1,33.9,26.1,2,-1.5
1982,9,8,34.6,25.6,8,-1.7
1982,10,87,33.1,25.1,83,-2.3
1982,11,290,30.2,24.9,115,-1.3
1982,12,62,30.3,23.6,107,-1.4
1983,1,0,31.2,23,19,-1.8
1983,2,0,32.9,23.7,8,-2.3
1983,3,0,35.3,24.6,5,-2.7
1983,4,11,35.9,26.3,13,-3.6
1983,5,34,35.7,27.5,35,-3.1
1983,6,5,35.1,26.8,6,-2.8
1983,7,4,34.2,26.9,5,-2.5
1983,8,5,33.6,26.6,6,-2.1
1983,9,13,33.6,25.4,13,-1.9
1983,10,85,33.4,25.3,82,-2.8
1983,11,177,31.4,23.5,126,-3.1
1983,12,263,30.5,23.5,114,2.6
1984,1,22,29.3,24.5,82,4.3
1984,2,106,31.5,21.8,106,6.4
1984,3,82,32.6,24.7,86,8.5
1984,4,85,33.7,25.6,85,9.2
1984,5,10,35.7,26.5,13,7.6
1984,6,3,33.8,25.8,5,6.7
1984,7,11,32.9,25.2,12,6.4
1984,8,2,34.3,25.6,3,5.7
1984,9,12,33.6,24.8,13,5.1
1984,10,73,32.8,24.2,70,3.2
1984,11,178,30.7,23.6,120,2.3
1984,12,56,31,23,79,1.3
1985,1,26,30.3,23.9,34,0.9
1985,2,50,32.4,23,53,1.5
1985,3,10,34.8,24.3,13,1
1985,4,37,35.2,26.5,38,-1.9
1985,5,25,35.6,26.6,26,-1.9
1985,6,4,33.1,25.2,5,-1.8
1985,7,5,33.4,25.7,6,-1.7
1985,8,4,33.8,25.5,5,-1.4
1985,9,15,34,25,15,-1.2
1985,10,97,33.2,24.6,92,-2
1985,11,238,30.1,23.6,124,-1.8
1985,12,62,30.5,23.9,105,-1.8
1986,1,6,29.9,23.5,27,-1.8
1986,2,54,31.6,22.9,59,-0.7
1986,3,13,33.6,24.5,17,-0.8
1986,4,37,35.3,25.7,38,-0.9
1986,5,25,35.8,26.6,26,-1.1
1986,6,2,34.4,26.5,4,-1.2
1986,7,6,34.1,26.4,7,-1
1986,8,2,33.1,25.7,3,-1
1986,9,11,33.6,25.4,11,-1
1986,10,99,33.4,24.7,95,-1.6
1986,11,175,31.3,23.8,135,-2.1
1986,12,70,30.4,24.7,79,-2.7
1987,1,3,31.5,23.6,9,-3.4
1987,2,1,32.2,22.4,5,-3.9
1987,3,5,34.7,24.6,8,-4.1
1987,4,27,35,26.3,28,-4.4
1987,5,38,35.5,27.2,38,-3.6
1987,6,4,35.5,26.4,5,-3.4
1987,7,1,34.6,27.3,2,-3.4
1987,8,3,34.5,25.9,3,-3.1
1987,9,13,34.8,25.7,13,-2.8
1987,10,226,32.9,25.2,128,-0.7
1987,11,156,31.5,24.6,124,-0.9
1987,12,214,30.2,24.7,121,3.6
1988,1,0,31.4,23.5,61,4.4
1988,2,19,33.1,23.3,29,3.6
1988,3,22,35.1,25.5,27,3.4
1988,4,77,34.1,26.2,76,4.2
1988,5,6,35.9,26.6,8,2.9
1988,6,17,34.6,25.7,18,3.3
1988,7,8,33.8,26.3,9,3.2
1988,8,8,33.6,26.4,8,3.3
1988,9,34,33.7,25.1,33,4
1988,10,27,34.1,25.5,26,1.4
1988,11,161,30.5,24.1,121,0.6
1988,12,45,31.8,22.8,56,-3.7
1989,1,8,31.2,22.7,14,-4.1
1989,2,1,32.5,21.1,4,-4.7
1989,3,23,33.8,23.7,24,-4.1
1989,4,55,35.2,25.8,54,-3.4
1989,5,21,36,26.2,22,-3.5
1989,6,5,33.8,25.3,6,-3.1
1989,7,11,32.9,25.8,11,-2.4
1989,8,1,34.4,25.4,2,-2.3
1989,9,16,33.9,25,16,-1.9
1989,10,132,33.1,25,126,-1.7
1989,11,176,31,24.4,123,-2.2
1989,12,34,31.2,23.5,53,-3.4
1990,1,24,30.6,23.1,30,-3.5
1990,2,10,32.9,23.8,14,-3.7
1990,3,12,34.7,25.4,15,-3.6
1990,4,7,35.8,26.4,9,-4.4
1990,5,48,34.5,26.8,47,-3.2
1990,6,7,34.4,25.9,8,-2.8
1990,7,4,33.7,25.6,5,-2.6
1990,8,1,34,26.2,2,-2.5
1990,9,6,34.7,25.7,6,-2.6
1990,10,182,33.1,25.1,128,-1.4
1990,11,248,31.2,24.2,127,-0.6
1990,12,74,30.8,23.9,109,-0.6
1991,1,8,31.1,23.7,33,1.2
1991,2,19,32.3,23.3,27,0.9
1991,3,17,35.2,24.3,21,0.8
1991,4,29,35.4,26.1,31,-0.4
1991,5,25,36.2,27.2,26,-0.6
1991,6,9,33.5,26.2,11,0.3
1991,7,4,33.6,26.7,5,-0.1
1991,8,2,33.8,26.1,3,-0.1
1991,9,6,35,25.8,6,-0.6
1991,10,158,32.5,25.1,134,0.5
1991,11,178,30.9,24.1,124,-0.5
1991,12,33,30.9,23.2,66,-1.5
1992,1,2,31.2,22.6,12,-2.3
1992,2,0,33,22.2,5,-2.9
1992,3,0,35,22.9,3,-3.3
1992,4,18,35.8,25.7,19,-3.9
1992,5,44,35.5,26.2,43,-2.9
1992,6,6,34.5,26.2,7,-2.6
1992,7,7,33.5,26,8,-2.2
1992,8,4,34,25.6,4,-2
1992,9,12,34.2,25,12,-1.8
1992,10,122,33.3,24.5,116,-2
1992,11,364,30.3,24.6,115,1.8
1992,12,50,30.9,22.9,104,1.2
1993,1,0,31.2,22.1,14,-1.1
1993,2,10,33.1,22.3,15,-1.5
1993,3,8,34.9,23.9,12,-1.7
1993,4,20,35.7,25.5,22,-2.3
1993,5,21,36.2,26.5,22,-2.3
1993,6,7,34.9,25.8,8,-1.9
1993,7,4,33.8,25.5,5,-1.8
1993,8,2,34.5,25.3,3,-1.7
1993,9,5,34.9,25.1,5,-1.9
1993,10,168,32.9,24.7,132,-1.1
1993,11,431,30.2,24.1,108,3.8
1993,12,192,29.7,23.9,120,5.4
1994,1,6,31.5,22.8,67,6.2
1994,2,68,32.6,22.9,76,6.8
1994,3,8,35.1,23.3,14,5.7
1994,4,51,34.8,25.8,52,5.4
1994,5,29,36.2,26.3,30,4.8
1994,6,3,34.6,25.9,5,4.1
1994,7,5,33.7,26.2,6,3.6
1994,8,2,34.1,25.5,3,3.2
1994,9,7,34.8,25,8,2.6
1994,10,186,32.7,24.4,127,3.4
1994,11,234,30.6,24.1,120,3.6
1994,12,28,31,24,88,2.3
1995,1,9,31.6,23.3,20,1.3
1995,2,27,33.1,22.9,31,1
1995,3,9,35.1,24,12,-1.8
1995,4,71,34.9,25.5,70,-0.6
1995,5,50,34.8,26.4,49,1.7
1995,6,4,35,25.9,5,1.4
1995,7,4,33.9,26.6,5,1.1
1995,8,2,34,26,3,0.9
1995,9,6,34.5,25.3,6,-0.4
1995,10,123,33.8,24.8,117,-0.9
1995,11,169,31.5,24.6,122,-1.4
1995,12,9,31.2,24.1,26,-3.4
1996,1,6,31.9,22.6,13,-3.9
1996,2,33,33.4,22.4,36,-3.5
1996,3,3,36.1,22.9,5,-3.8
1996,4,80,35.2,25.3,78,-2.3
1996,5,11,36.8,26.7,12,-2.8
1996,6,8,33.9,25.7,8,-2.3
1996,7,4,32.9,26.8,5,-2.1
1996,8,3,33.8,26.2,3,-2
1996,9,21,33.3,25.5,21,-1.4
1996,10,136,33.6,24.4,130,-1.4
1996,11,139,31.1,24.2,125,-2.2
1996,12,82,30.7,23,80,-2.6
1997,1,1,31.4,23,2,-3.4
1997,2,4,33,22.4,5,-3.9
1997,3,11,35.4,23.6,11,-3.9
1997,4,29,34.4,26.1,28,-4
1997,5,23,35.7,26.5,23,-3.7
1997,6,5,35.2,26.5,5,-3.4
1997,7,7,34.1,26.9,7,-3.1
1997,8,2,34.5,26.5,2,-2.9
1997,9,15,34.2,25.2,15,-2.5
1997,10,182,33.6,24.6,135,-1.4
1997,11,389,30.8,24.7,113,3.4
1997,12,111,31.1,25.1,117,3.7
1998,1,6,32.5,24,55,4.3
1998,2,2,34.5,23.7,13,3
1998,3,2,37,23.8,8,2
1998,4,24,36.1,27,26,1.2
1998,5,56,36.5,26.8,56,2
1998,6,3,35.4,26.5,5,1.6
1998,7,5,33.8,26.7,6,1.4
1998,8,4,33.9,26.3,5,1.4
1998,9,13,34,25.5,13,1.3
1998,10,129,33.6,24.9,124,0.8
1998,11,281,31.6,24.3,125,1.3
1998,12,209,30.3,24,120,3.5
1999,1,8,31.7,21.9,69,4.5
1999,2,81,33.2,22.8,88,5.5
1999,3,7,36.1,23.5,13,4.5
1999,4,52,35,25.2,53,4.1
1999,5,31,34.2,25.9,32,3.7
1999,6,3,34.2,25.5,5,3.2
1999,7,2,33.2,26.7,4,2.7
1999,8,1,34.1,26.1,2,2.3
1999,9,8,35.1,25.3,8,1.7
1999,10,193,32.6,25,126,2.7
1999,11,186,31.5,24,131,2.3
1999,12,37,31.6,22.7,96,1.4
2000,1,9,31.2,23.3,20,0.6
2000,2,95,32.2,23.7,96,2.7
2000,3,9,35.2,23.9,12,2.1
2000,4,44,35.6,25.8,45,1.8
2000,5,12,36.1,26.9,13,1
2000,6,3,33.7,26.4,4,0.7
2000,7,2,34.1,26.4,3,-1.1
2000,8,7,32.9,26.3,8,-0.7
2000,9,26,33.8,25.6,25,1
2000,10,82,33.4,25,79,-1.2
2000,11,164,31.9,23.9,131,-1.8
2000,12,107,30.9,23.9,110,-1.9
2001,1,11,31,22.9,16,-2.5
2001,2,26,33,23.3,28,-2.3
2001,3,2,34.9,24.3,4,-2.8
2001,4,86,34.1,25,84,-1
2001,5,16,35.1,26.3,16,-1.4
2001,6,5,33.6,25.5,6,-1.2
2001,7,6,33.4,26.1,7,-1.1
2001,8,3,33.4,25.7,4,-1
2001,9,16,34,25.4,16,-0.7
2001,10,117,33,25,112,-1
2001,11,167,30.8,24.2,119,-1.5
2001,12,72,30.7,23.7,86,-2.1
2002,1,1,31.7,23.6,9,-2.8
2002,2,23,32.2,22.6,26,-2.8
2002,3,16,34.7,24.1,18,-2.6
2002,4,35,35.1,26,35,-2.5
2002,5,34,34.8,26,34,-2.1
2002,6,4,34.1,26,5,-1.9
2002,7,1,33.8,26.5,2,-2
2002,8,1,33.6,25.8,2,-2
2002,9,7,34.7,26.1,7,-2.1
2002,10,231,32.8,24.8,132,1.8
2002,11,278,30.9,24.2,113,3.2
2002,12,57,30.8,23.7,104,2.6
2003,1,6,31.3,23.2,23,1.9
2003,2,67,32.8,23.1,71,2.9
2003,3,22,34.7,24.1,25,2.8
2003,4,43,35.1,25.9,43,2.7
2003,5,35,35.5,26.7,36,2.6
2003,6,6,34.8,26.7,7,2.4
2003,7,6,34.1,26.8,7,2.2
2003,8,5,34.3,26.6,6,2.1
2003,9,5,34.6,26.1,6,1.5
2003,10,177,32.9,24.8,140,2.1
2003,11,263,30.4,23.7,114,2.7
2003,12,5,31,24,66,1.2
2004,1,1,31.6,23.5,12,-2.2
2004,2,28,32.5,22.9,32,-2.1
2004,3,12,34.9,24.3,15,-2.2
2004,4,30,35.3,26.2,31,-2.4
2004,5,77,34.3,25.5,75,1.7
2004,6,7,34.2,26.1,8,1.6
2004,7,4,33.9,26.6,5,1.3
2004,8,2,34.3,26.5,3,1.1
2004,9,40,33.8,25.2,38,2.4
2004,10,146,32.7,24.7,126,2.5
2004,11,169,30.4,23.8,123,1.7
2004,12,61,30.6,23.6,85,0.7
2005,1,5,31.6,23.5,14,-2
2005,2,8,32.9,23.3,12,-2.4
2005,3,9,34.9,24.2,11,-2.5
2005,4,86,34.5,25.4,84,-0.8
2005,5,19,35.8,27.1,19,-1.1
2005,6,2,34.8,26.7,3,-1.2
2005,7,5,34,26.7,6,-1.1
2005,8,1,34.6,26.8,1,-1.2
2005,9,7,34.2,25.6,8,-1.3
2005,10,121,33.4,25.3,116,-1.5
2005,11,352,30.3,23.7,111,1.7
2005,12,119,30.5,23.5,120,2.3
2006,1,12,30.4,22.3,66,3.5
2006,2,11,32,22.4,21,2.5
2006,3,55,34,23.4,58,3.7
2006,4,29,34.7,25.6,31,2.9
2006,5,19,34.4,25.7,20,2.3
2006,6,2,34.2,26,4,1.9
2006,7,2,33.9,26.5,4,1.5
2006,8,3,33.7,25.9,4,1.3
2006,9,15,33.7,25.2,15,1.3
2006,10,283,32.7,24.6,122,4
2006,11,343,30.6,24,104,6.4
2006,12,15,30.7,23.6,75,4.7
2007,1,6,31,22.9,16,3.3
2007,2,11,32.3,22.6,16,2.4
2007,3,2,34.4,23.7,6,1.4
2007,4,65,34.6,25.4,64,2.1
2007,5,30,35.5,26.8,30,1.8
2007,6,4,34.5,26.4,5,1.6
2007,7,7,34,26.7,8,1.6
2007,8,3,34.5,26.7,4,1.4
2007,9,11,34.5,25.9,12,1.2
2007,10,169,33.1,25.1,128,1.8
2007,11,188,31,24.3,130,1.3
2007,12,51,30.7,23.7,99,0.6
2008,1,1,31.2,23.1,14,-1.5
2008,2,40,32.9,23.2,44,-0.9
2008,3,54,33.5,22.8,55,2
2008,4,51,34.4,25.3,51,2.1
2008,5,12,35.3,26.6,13,1.3
2008,6,5,34.8,26.7,6,1.2
2008,7,4,34.2,26.9,5,1
2008,8,9,34.1,26.4,10,1.4
2008,9,7,34.5,25.9,8,1
2008,10,170,33.3,25.2,129,1.6
2008,11,292,31.2,24.5,116,2.7
2008,12,140,30.6,23.6,129,3.4
2009,1,3,31.3,23.2,64,4.3
2009,2,3,32.8,23.2,14,3.1
2009,3,41,34.9,24.3,45,3.6
2009,4,47,35.4,26.3,48,3.4
2009,5,19,35.9,27.1,21,2.7
2009,6,3,34.7,26.6,4,2.2
2009,7,3,34,26.7,4,1.9
2009,8,5,34.5,26.8,6,1.8
2009,9,8,34.7,26.2,8,1.3
2009,10,77,34.1,26,74,-1.8
2009,11,390,31,24.4,111,2.2
2009,12,82,31.1,24,110,2.1
2010,1,18,31.8,23.7,49,2.4
2010,2,1,33.2,23.5,10,1.3
2010,3,0,35.6,24.9,5,-1.5
2010,4,27,35.8,26.6,29,-1.8
2010,5,22,35.9,27.1,24,-1.7
2010,6,3,34.9,26.8,4,-1.7
2010,7,10,33.9,26.6,11,-1.1
2010,8,2,34.1,26.3,3,-1.1
2010,9,32,34.4,25.8,31,1.3
2010,10,180,33.4,25.4,144,1.8
2010,11,355,30.8,24.1,107,3.8
2010,12,164,30.4,23.4,119,5
2011,1,8,31.4,23.2,69,5.9
2011,2,66,32.4,22.7,74,6.4
2011,3,3,34.8,24.2,9,5.1
2011,4,69,34.5,25.3,69,5.5
2011,5,6,35.8,27.1,8,4.1
