Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.5625 North,72.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,4,37,30.6,25.4,36,4.4
1962,5,343,30.4,25.7,138,4.3
1962,6,258,28.8,24.3,114,3.6
1962,7,235,27.5,24.1,109,2.8
1962,8,199,27.2,23.8,105,2.5
1962,9,207,27.7,23.9,103,3
1962,10,218,28.5,24.5,112,4.2
1962,11,41,30.3,23.5,71,3.2
1962,12,66,30.8,23.2,68,2.7
1963,1,53,29.8,23.4,54,3.4
1963,2,15,30.2,23.3,16,3.3
1963,3,11,30.9,24.5,12,3.3
1963,4,48,30.8,25.4,46,3.2
1963,5,150,31.2,26,144,2.6
1963,6,194,28.5,24.6,107,1.4
1963,7,280,27.9,24.3,103,1.4
1963,8,253,27.6,23.9,108,2.1
1963,9,143,28.5,24.2,108,1.7
1963,10,134,29.5,24.5,122,1.4
1963,11,98,30.1,24.2,104,1.6
1963,12,50,30.9,23.5,69,1.9
1964,1,2,30.7,22.4,7,1.2
1964,2,5,30.5,23.3,8,1
1964,3,6,31.4,24.6,8,1
1964,4,39,31.6,25.8,38,1
1964,5,140,31.4,26.2,134,-0.4
1964,6,207,28.9,24.3,102,-1.4
1964,7,377,27.4,23.8,91,1.5
1964,8,233,27.3,23.6,99,2.1
1964,9,208,27.7,23.5,106,2.6
1964,10,139,29,23.4,118,2.3
1964,11,60,29.8,23.3,89,1.8
1964,12,47,30.5,22.3,50,1.2
1965,1,15,30.3,22.5,17,0.9
1965,2,2,29.7,23.6,3,0.6
1965,3,1,30.6,24,3,-0.1
1965,4,29,30.6,25.3,28,-1
1965,5,211,30.6,25.6,140,-1.5
1965,6,234,28.9,24.2,98,-1.7
1965,7,182,28.3,23.9,124,-2.8
1965,8,188,27.5,23.8,109,-2.7
1965,9,136,28.7,24.3,114,-2.8
1965,10,91,30,24.7,110,-3.1
1965,11,75,30.8,24.6,82,-3.1
1965,12,206,30.5,23.7,129,2.6
1966,1,15,30.4,23.6,46,3.7
1966,2,2,30.7,24.1,7,3.2
1966,3,5,31.4,24.8,8,2.9
1966,4,24,31.4,25.7,24,2.3
1966,5,107,31.1,25.7,103,1.4
1966,6,263,28.8,24.3,96,0.8
1966,7,288,27.9,24.3,93,1.1
1966,8,155,28.1,24.1,92,-1.2
1966,9,163,28.3,24.4,109,-1
1966,10,229,29.4,24.4,117,1.6
1966,11,152,30.4,23.9,124,2.5
1966,12,65,30.7,23.4,94,3.2
1967,1,22,30.4,22.7,27,3.1
1967,2,1,30.4,22.8,3,2.6
1967,3,2,31.2,24.3,3,2.3
1967,4,22,31.7,25.6,22,1.6
1967,5,228,31.2,26.3,139,0.9
1967,6,483,28.5,24.6,117,1.9
1967,7,202,27.7,23.8,105,0.9
1967,8,248,27.5,23.5,105,1.7
1967,9,102,28.1,24,112,0.7
1967,10,125,28.9,24.3,120,-0.2
1967,11,60,30.3,23.4,73,-1.3
1967,12,48,30.7,23.6,51,-1.4
1968,1,11,30.2,22.8,13,-1.6
1968,2,7,30.1,23.1,8,-1.4
1968,3,11,30.6,24.3,12,-1
1968,4,71,30.5,25.1,68,1.3
1968,5,212,30.9,25.9,149,-0.6
1968,6,501,28.3,24.3,114,1.6
1968,7,260,26.8,23.6,95,1.4
1968,8,167,27.7,23.7,115,0.7
1968,9,161,27.8,23.9,115,-0.1
1968,10,84,29.3,24.1,110,-1.3
1968,11,51,30,24,55,-1.9
1968,12,21,30.6,23.2,23,-2.6
1969,1,5,30.3,22.7,7,-2.8
1969,2,7,30.5,23.7,8,-2.5
1969,3,1,31.7,24.7,2,-2.4
1969,4,58,31.6,25.9,56,-1.5
1969,5,249,31,25.9,144,-1.8
1969,6,288,29.1,24.7,116,-1.7
1969,7,218,27.9,24.1,105,-2.1
1969,8,136,27.5,23.9,126,-3.1
1969,9,142,28.3,23.8,127,-3.3
1969,10,128,29.2,24.4,115,-3
1969,11,110,30.6,24,114,-2.3
1969,12,102,30.5,24,111,-0.6
1970,1,29,30.4,23.3,37,2.6
1970,2,5,30.3,23.7,9,2.4
1970,3,4,31.2,24.4,7,2.2
1970,4,47,30.8,25.8,46,2.3
1970,5,255,30.3,25.7,139,1.7
1970,6,158,28.1,24.3,113,0.8
1970,7,280,27.7,23.9,112,0.7
1970,8,191,27,23.5,116,-1
1970,9,165,27.7,23.5,112,-0.9
1970,10,100,28.7,23.9,115,-1.3
1970,11,63,29.4,24.1,74,-1.7
1970,12,5,30.2,22,10,-2.8
1971,1,11,29.7,22.8,13,-2.8
1971,2,13,29.9,22.8,14,-2.2
1971,3,4,30.5,23.9,5,-2.1
1971,4,40,31.1,25.1,39,-1.8
1971,5,370,30.2,25.3,150,-1.2
1971,6,209,27.2,23.8,109,-1.6
1971,7,208,27.3,23.6,117,-2.3
1971,8,176,26.9,23,118,-2.5
1971,9,168,27.7,23.8,120,-2.3
1971,10,74,28.7,23.5,102,-2.9
1971,11,22,29.7,22.7,27,-4.1
1971,12,75,29.5,22.5,74,-3.5
1972,1,3,29.7,21.8,4,-3.6
1972,2,4,29.6,22.4,5,-3.4
1972,3,0,31.1,23.2,1,-3.3
1972,4,21,31,25.2,20,-3.4
1972,5,208,30.3,25.7,138,-3.7
1972,6,212,29.3,24.7,118,-3.8
1972,7,217,28.3,24.2,122,-4.3
1972,8,170,28.1,23.8,117,-4.4
1972,9,136,28.5,24.6,114,-4.3
1972,10,182,29.5,24.8,108,-3
1972,11,86,30.5,23.9,101,-2.5
1972,12,81,31,24.2,91,-1.5
1973,1,3,31,22.3,7,-1.9
1973,2,3,31.1,23.8,6,-1.8
1973,3,1,31.5,24.2,2,-1.8
1973,4,54,32,26.3,52,-1.1
1973,5,286,31.7,26.1,148,-1.2
1973,6,261,28.8,24.7,103,-1.2
1973,7,361,27.8,24.5,120,1.3
1973,8,200,27,23.4,118,1.1
1973,9,89,28.4,24.1,105,-0.8
1973,10,107,29.1,24.4,111,-1.2
1973,11,52,30.3,23.7,56,-1.8
1973,12,46,30.1,23,47,-2
1974,1,1,30.2,22.2,3,-2.4
1974,2,3,30.6,22.7,4,-2.3
1974,3,1,31.6,24.3,2,-2.2
1974,4,48,31.6,25.7,47,-1.6
1974,5,211,30.6,25.3,142,-2.1
1974,6,339,28.8,24.2,104,-1.6
1974,7,238,27.9,23.7,118,-2
1974,8,194,27.6,23.5,118,-2
1974,9,278,27.7,23.6,114,1.5
1974,10,82,29.1,23.5,106,0.7
1974,11,23,30.2,23,30,-2
1974,12,4,30.8,22.2,7,-2.9
1975,1,17,30.1,22,18,-2.7
1975,2,7,30.5,23.4,8,-2.5
1975,3,10,30.7,24.3,10,-2
1975,4,43,31.4,25.3,42,-1.6
1975,5,502,30.7,25.5,145,1.7
1975,6,190,28,24.1,118,0.9
1975,7,369,27.6,23.6,95,2.1
1975,8,265,26.9,23.7,112,2.9
1975,9,262,27.7,23.7,105,4.1
1975,10,129,28.7,23.9,128,3.3
1975,11,79,29.4,23.2,101,2.8
1975,12,10,30.2,22.1,15,1.6
1976,1,1,29.9,22.4,4,1
1976,2,1,30,23,2,0.6
1976,3,1,31.5,23.9,2,-1.7
1976,4,43,30.9,25.1,41,-1.4
1976,5,127,30.9,25.6,121,-1.7
1976,6,249,29.3,24.5,115,-2.2
1976,7,228,28.2,24.1,99,-2.4
1976,8,197,27.7,23.8,102,-2
1976,9,103,28.7,24.7,105,-2.5
1976,10,105,30,25,117,-2.8
1976,11,155,30.1,24.9,131,-1.9
1976,12,52,31.2,23.6,72,-1.2
1977,1,1,31,22.4,6,-1.6
1977,2,7,30.6,23.9,10,-1.4
1977,3,7,32.1,25.1,9,-1.1
1977,4,46,31.6,26.4,45,-0.8
1977,5,247,30.3,25.8,148,-1.1
1977,6,556,28.9,24.8,117,1.6
1977,7,183,28.3,24.2,108,-1.1
1977,8,137,28.3,24,109,-1.9
1977,9,125,28.9,24.4,122,-2.4
1977,10,244,29,24.9,120,1.8
1977,11,252,30.4,24.7,109,4.5
1977,12,8,30.9,23.3,39,4
1978,1,13,30.5,22.9,18,3.3
1978,2,9,30.2,23.9,11,3.1
1978,3,2,31.2,24.5,4,2.7
1978,4,24,31.3,26.2,24,2.1
1978,5,478,30.8,25.8,131,3.1
1978,6,490,28,24.2,106,3.9
1978,7,208,27.6,24,103,2.8
1978,8,232,27.2,24,114,3
1978,9,112,28.2,24.3,112,2
1978,10,92,29.6,24.8,97,1.4
1978,11,177,30.7,24.3,119,2.6
1978,12,84,30.5,24.7,112,3.5
1979,1,7,30.7,24,12,3.1
1979,2,11,30.2,24.5,13,3.1
1979,3,3,31.1,25.2,5,2.7
1979,4,26,31.6,26.4,26,2.1
1979,5,69,31.1,26.6,66,1
1979,6,440,28.9,25.3,113,1.3
1979,7,285,28,24.6,105,1.3
1979,8,178,27.8,24.3,112,0.8
1979,9,166,28.1,24.8,115,0.8
1979,10,106,29.8,24.7,115,-1.1
1979,11,185,29.8,24.9,107,1.6
1979,12,29,31.1,24.3,59,1.7
1980,1,1,30.9,22.9,7,1
1980,2,3,30.6,23.8,6,0.8
1980,3,4,31.3,25,5,0.7
1980,4,46,31.6,26.6,45,0.8
1980,5,566,31.9,27,147,2.5
1980,6,321,28.9,25.1,102,2.4
1980,7,341,28.4,24.4,102,3.1
1980,8,205,27.8,24,100,3
1980,9,100,28.9,24.7,112,2
1980,10,127,29.7,24.9,121,1.5
1980,11,110,30.8,24.7,111,1.7
1980,12,51,30.9,23.5,59,1.7
1981,1,30,30,23.4,33,1.8
1981,2,6,30.4,23.5,8,1.6
1981,3,7,31.5,25,8,1.6
1981,4,26,31.4,26.2,26,1.1
1981,5,477,31.4,26.6,150,2.1
1981,6,443,27.9,24.5,97,2.8
1981,7,280,28.4,24.7,110,2.6
1981,8,247,28.5,24.6,105,3.1
1981,9,204,28,24.5,112,3.4
1981,10,151,29.3,25.1,121,3.2
1981,11,93,30.2,24.1,111,3
1981,12,52,30.7,23.6,60,2.9
1982,1,2,30.5,22.9,6,2.1
1982,2,0,30.4,23.6,3,1.6
1982,3,1,31.2,24.7,2,1.3
1982,4,10,31.3,26,11,-1.4
1982,5,197,31.1,26.6,146,-1.9
1982,6,251,28.9,25,111,-2
1982,7,387,28.3,24.3,107,1.4
1982,8,248,28,24,108,2.1
1982,9,84,28.9,24.4,111,1
1982,10,112,30.2,25,112,-1.3
1982,11,132,30.3,24.8,119,-0.7
1982,12,6,31.1,24,12,-1.5
1983,1,1,30.7,23.1,4,-1.9
1983,2,0,30.4,23.7,2,-1.9
1983,3,0,31,24.1,1,-1.9
1983,4,2,31.3,25.4,3,-2.7
1983,5,88,31.7,26.9,84,-3.2
1983,6,272,30,25.6,120,-3.5
1983,7,359,28.9,24.9,106,-2
1983,8,254,27.8,24.3,96,-0.7
1983,9,252,28.4,24.3,115,3.1
1983,10,81,29.9,24.8,108,1.9
1983,11,44,30.5,23.5,48,0.7
1983,12,77,31,23.7,76,0.9
1984,1,65,29.6,24.1,64,2.1
1984,2,32,30.9,23.9,32,3
1984,3,17,30.8,25.6,17,3.3
1984,4,69,31,26.1,66,3.9
1984,5,280,31.9,26.5,157,3.2
1984,6,256,28.5,24.3,103,2.7
1984,7,264,27.8,23.7,108,2.3
1984,8,144,28.2,23.7,121,1
1984,9,120,28.4,24,116,-2
1984,10,167,29.1,23.6,124,-1.3
1984,11,57,30.3,23.8,86,-1.5
1984,12,34,31.1,23.2,38,-1.9
1985,1,67,30.4,23.9,67,1.3
1985,2,6,30.6,23.7,8,1.2
1985,3,11,32,25.2,12,1.4
1985,4,22,31.7,26.4,21,0.8
1985,5,423,31.5,26.2,148,1.5
1985,6,295,28.1,24,103,1.4
1985,7,212,28.1,23.9,109,-0.7
1985,8,221,27.9,23.7,111,0.3
1985,9,131,28.9,24.4,123,-0.9
1985,10,104,29.6,24.1,119,-1.3
1985,11,51,30.1,23.9,62,-1.9
1985,12,49,30.8,23.7,51,-2
1986,1,10,30.2,23.7,12,-2.1
1986,2,7,30.2,23.8,8,-1.8
1986,3,7,31.3,25.4,7,-1.6
1986,4,23,32.1,26.2,23,-1.8
1986,5,468,31.9,26.4,159,-0.6
1986,6,286,28.8,24.7,109,-0.6
1986,7,189,28.5,24.4,117,-1.6
1986,8,208,27.5,23.9,112,-1.3
1986,9,189,28.5,24.4,123,-1
1986,10,126,30.2,24.6,124,-1.2
1986,11,129,30.7,23.9,126,0.6
1986,12,11,30.9,24.4,35,-0.1
1987,1,7,31,23.6,13,-0.4
1987,2,1,30.8,23.7,4,-0.6
1987,3,0,31.4,24.8,2,-0.7
1987,4,18,31.7,26.4,18,-1.2
1987,5,119,31.7,26.9,114,-1.6
1987,6,310,29.7,24.8,112,-1.7
1987,7,172,29.1,25.2,132,-3.1
1987,8,224,28.5,24.1,108,-2.3
1987,9,108,29.7,25.1,112,-2.8
1987,10,186,30.1,25.1,116,-1.7
1987,11,38,31.4,24.9,67,-2.2
1987,12,105,31,24.7,106,-1.3
1988,1,1,31.1,23.7,4,-1.7
1988,2,2,31.5,24.4,4,-1.8
1988,3,4,31.8,25.6,5,-1.6
1988,4,60,31.3,26.5,58,-0.8
1988,5,188,32.2,26.7,156,-1.2
1988,6,259,29.4,24.6,109,-1.5
1988,7,345,28.4,24.4,105,0.9
1988,8,218,27.9,24.3,102,1.3
1988,9,232,28.7,24.4,118,2
1988,10,53,30.1,24.6,82,0.6
1988,11,60,30.6,24.5,62,-1.9
1988,12,18,31.8,23.2,20,-2.7
1989,1,14,30.9,23.1,15,-2.7
1989,2,0,31,22.8,2,-2.7
1989,3,2,31.3,24.7,3,-2.5
1989,4,62,31.5,25.7,60,-1.6
1989,5,171,31.8,26,157,-1.9
1989,6,353,28.4,23.9,99,-1.6
1989,7,289,27.9,24.1,100,-1.1
1989,8,182,28.3,23.7,110,-1.3
1989,9,209,28.6,24,114,-0.6
1989,10,196,29.6,24.4,121,1.7
1989,11,61,30.8,24.6,89,1.2
1989,12,8,31.4,23.7,13,-1.3
1990,1,17,30.7,23.5,19,-1.2
1990,2,0,30.9,24.2,2,-1.3
1990,3,3,31.3,25.2,4,-1.3
1990,4,4,31.8,26.1,4,-2.1
1990,5,298,30.7,26.2,142,-1.9
1990,6,240,29.1,24.7,106,-2
1990,7,330,28.2,23.8,101,-1
1990,8,103,28.1,24.1,102,-2.4
1990,9,123,29,24.4,120,-2.8
1990,10,161,29.9,24.8,114,-2
1990,11,109,30.8,24.3,114,-1.4
1990,12,19,31.3,24.1,40,-1.4
1991,1,13,30.7,23.6,18,-1.5
1991,2,1,30.6,24,4,-1.6
1991,3,7,31.9,24.8,8,-1.3
1991,4,23,32.2,26.5,23,-1.5
1991,5,418,32.1,26.8,154,-0.7
1991,6,404,28.7,24.9,100,1.3
1991,7,337,28.2,24.6,108,2
1991,8,243,27.7,23.8,105,2.6
1991,9,24,29.5,24.9,55,0.7
1991,10,156,29.4,24.7,118,0.8
1991,11,53,30.8,24.4,81,-1.8
1991,12,7,31.1,23.4,13,-2.7
1992,1,3,30.6,22.8,5,-3
1992,2,1,30.7,23,2,-3
1992,3,0,31.6,23.8,1,-2.9
1992,4,21,31.7,25.6,20,-3.1
1992,5,168,31.6,26.1,153,-3.2
1992,6,267,29,24.7,109,-3.3
1992,7,406,27.9,23.9,106,-1.3
1992,8,255,27.8,23.5,106,2.5
1992,9,115,28.9,24.2,117,1.5
1992,10,168,29.7,24,124,1.7
1992,11,116,30.4,24.7,118,2
1992,12,21,31.1,23.2,43,1.7
1993,1,1,30.8,22.7,6,1
1993,2,0,30.9,23.2,3,0.6
1993,3,1,31.6,24.5,3,-0.2
1993,4,6,31.8,25.6,7,-1.7
1993,5,136,32,26.3,130,-2
1993,6,275,29.4,24.5,105,-2.2
1993,7,367,28.1,23.6,101,-0.8
1993,8,134,28.7,23.8,118,-1.9
1993,9,116,29,24,118,-2.4
1993,10,163,29.7,24.5,122,-1.8
1993,11,178,30.3,24.4,114,1.9
1993,12,44,30.6,24.1,74,2.2
1994,1,19,31.2,23.3,24,2
1994,2,1,30.9,23.8,4,1.5
1994,3,10,32.2,24.6,12,1.7
1994,4,58,31.6,26.1,56,2.1
1994,5,534,31.7,25.9,156,3.3
1994,6,802,28.9,24.3,105,5.9
1994,7,226,28.1,24.1,108,4.7
1994,8,238,28.2,23.7,111,4.9
1994,9,100,29.3,24.2,116,3.6
1994,10,235,29.5,24.2,114,4.7
1994,11,96,30.3,24.1,110,4.5
1994,12,8,30.9,23.5,23,3.4
1995,1,38,30.7,23,41,3.5
1995,2,6,31.2,23.9,9,3.2
1995,3,1,31.7,24.5,2,2.7
1995,4,28,31.6,25.9,28,2.2
1995,5,205,31.2,26.2,153,1.3
1995,6,288,29.7,24.9,108,1.1
1995,7,332,28.2,24.2,103,1.8
1995,8,251,28.3,24.2,108,2.5
1995,9,104,29.1,24.4,117,1.4
1995,10,118,30.1,24.3,117,1
1995,11,48,30.7,24.2,58,-1.7
1995,12,2,30.9,23.5,6,-2.8
1996,1,16,31.1,22.8,18,-2.7
1996,2,2,31.4,23.5,4,-2.6
1996,3,5,32.8,24.3,6,-2.3
1996,4,22,31.8,25.7,22,-2.5
1996,5,105,32.2,26.2,101,-3
1996,6,331,29,24.7,102,-2.8
1996,7,396,27.6,24.4,100,-0.9
1996,8,179,27.7,24,108,-1.1
1996,9,198,28.4,24.5,116,-0.6
1996,10,127,29.7,23.9,125,-0.8
1996,11,42,30.4,23.9,67,-1.3
1996,12,100,30.8,23.1,101,0.6
1997,1,6,30.7,23,9,-0.4
1997,2,0,30.6,23,2,-0.7
1997,3,3,32.1,24.5,4,-0.7
1997,4,17,31,25.9,17,-1.2
1997,5,127,31.8,26.3,122,-1.6
1997,6,742,29.6,24.9,108,2.2
1997,7,330,28.5,24.7,104,2.7
1997,8,208,28.4,24.4,108,2.6
1997,9,152,29.1,24.6,121,2.1
1997,10,166,30.5,24.7,120,2.3
1997,11,140,30.9,25,112,3.1
1997,12,83,31.2,24.5,106,4.1
1998,1,24,31.8,24,31,4.3
1998,2,9,31.6,23.9,13,4
1998,3,2,32.6,24.2,4,3.5
1998,4,23,32.2,26.6,23,2.8
1998,5,256,32.6,26.8,147,2.1
1998,6,292,29.8,25,102,2
1998,7,340,28.4,24.6,106,2.6
1998,8,152,28.1,24.3,108,1.6
1998,9,241,28.6,24.3,113,2.5
1998,10,192,29.6,24.1,126,3
1998,11,62,30.6,23.9,90,2.4
1998,12,131,30.5,23.6,127,3.4
1999,1,20,31,22.4,24,3.2
1999,2,6,31.4,23.9,8,2.9
1999,3,6,32.6,24.5,7,2.7
1999,4,26,31.6,25.6,26,2.1
1999,5,354,29.8,24.9,127,2.3
1999,6,239,28.6,24,112,1.8
1999,7,325,27.6,24.1,101,2.3
1999,8,131,28.1,24.1,113,0.9
1999,9,61,29.3,24.2,89,-2.1
1999,10,273,29.2,24.3,108,2.1
1999,11,39,30.7,23.9,69,1.3
1999,12,26,31.5,23,30,-1.3
2000,1,24,30.8,23.4,26,-1.1
2000,2,7,30.1,23.8,9,-1
2000,3,1,31.4,24.1,2,-1.1
2000,4,37,31.6,25.7,36,-1
2000,5,196,31.1,25.7,147,-1.5
2000,6,264,28.2,24.5,104,-1.6
2000,7,154,28.3,24.2,118,-2.9
2000,8,212,27.3,24.1,99,-2.3
2000,9,120,28.6,24.5,119,-2.7
2000,10,152,29.9,24.4,125,-2.3
2000,11,69,31.2,24.1,97,-2.3
2000,12,58,30.8,23.5,61,-2.1
2001,1,38,30.7,23.2,39,-1.3
2001,2,9,30.4,23.3,10,-1.1
2001,3,0,31.4,24.5,1,-1.2
2001,4,88,31.2,25.6,85,1.7
2001,5,249,31.1,25.9,146,1.2
2001,6,216,28.6,24.4,103,0.6
2001,7,231,28,24.1,108,-1.2
2001,8,144,27.8,23.9,108,-1.9
2001,9,122,28.5,24.2,113,-2.3
2001,10,147,29.4,24.2,120,-1.9
2001,11,76,30.4,24.2,100,-1.7
2001,12,12,31.1,23.8,19,-2.2
2002,1,6,30.3,22.8,9,-2.4
2002,2,13,30.5,23.5,14,-1.8
2002,3,2,31.6,24.6,3,-1.7
2002,4,18,31.2,25.7,18,-2
2002,5,287,31,25.8,131,-1.8
2002,6,244,28.7,24.4,104,-1.9
2002,7,127,28.5,24.6,116,-3.6
2002,8,142,28,24,108,-4.1
2002,9,44,29,24.7,74,-4.9
2002,10,234,30,24.8,114,-3.1
2002,11,79,30.7,24.4,100,-2.7
2002,12,11,31.2,23.9,21,-3.1
2003,1,13,30.9,23.4,16,-2.9
2003,2,17,30.9,23.8,18,-2.1
2003,3,7,31.7,24.8,8,-1.8
2003,4,44,31.9,26.3,43,-1.4
2003,5,191,31.8,26.6,153,-1.8
2003,6,291,29.2,25,105,-1.8
2003,7,264,28.4,24.5,102,-1.6
2003,8,101,28.4,24.5,104,-2.9
2003,9,89,28.9,24.6,105,-3.4
2003,10,136,29.5,24.3,119,-3.2
2003,11,109,30.7,24.4,109,-2.6
2003,12,5,31,23.7,16,-2.9
2004,1,8,30.6,23.1,11,-3
2004,2,2,30.8,23.7,4,-2.8
2004,3,1,31.9,25,3,-2.7
2004,4,26,31.8,26.3,26,-2.7
2004,5,412,30.3,25.1,125,-1.6
2004,6,227,28.6,24.4,108,-1.8
2004,7,263,27.7,23.8,101,-1.6
2004,8,144,27.8,23.9,105,-2.3
2004,9,173,28,23.7,104,-1.8
2004,10,197,29.8,24.6,118,-0.6
2004,11,83,30.6,24.3,104,1.2
2004,12,2,31.2,23.8,11,-0.9
2005,1,33,30.7,23.2,36,0.5
2005,2,1,30.7,23.6,3,0.2
2005,3,1,31.3,24.3,2,0
2005,4,43,31.3,25.7,42,0.2
2005,5,90,31.6,26.5,86,-0.8
2005,6,281,29.3,25,107,-1.1
2005,7,296,28.1,24.2,99,-0.6
2005,8,70,28.1,24.1,98,-2
2005,9,230,28.2,24,108,-1.4
2005,10,147,29.4,24.2,123,-1.1
2005,11,144,30,23.7,115,1.4
2005,12,32,30.4,23.1,62,1.7
2006,1,19,30.5,23,24,1.5
2006,2,0,30.5,23.5,3,1.1
2006,3,4,31.1,24.2,6,1
2006,4,6,30.8,25.2,7,-1
2006,5,370,30.7,25.5,136,0.5
2006,6,286,28.6,24.3,108,0
2006,7,209,28.5,24.6,119,-0.9
2006,8,176,28,24.1,115,-1.3
2006,9,354,28,23.7,103,2.7
2006,10,169,29.2,24,120,2.9
2006,11,102,30.1,23.9,103,3.1
2006,12,3,30.9,23.6,29,2.4
2007,1,2,30.8,23.3,8,1.7
2007,2,3,30.6,23.6,5,1.4
2007,3,1,31.3,24.4,3,1.1
2007,4,31,31.5,26,31,0.8
2007,5,355,31.3,26.1,143,1.1
2007,6,313,28.7,24.4,97,1.2
2007,7,185,28.2,24.3,103,-1.2
2007,8,197,27.8,23.8,99,-1
2007,9,345,28.3,24,103,2.7
2007,10,148,29.4,24.2,122,2.6
2007,11,57,30.4,24.1,85,1.9
2007,12,28,30.6,23.3,32,1
2008,1,1,30.2,22.7,4,-1.5
2008,2,18,29.9,22.8,19,-0.8
2008,3,20,30.7,23.8,20,1.2
2008,4,46,30.9,25.3,44,1.3
2008,5,160,30.9,25.7,140,0.8
2008,6,249,29,24.7,106,-0.5
2008,7,315,27.8,23.9,98,0.6
2008,8,192,27.6,23.7,105,0
2008,9,164,28.3,24,114,0
2008,10,250,29.4,24.3,114,2.4
2008,11,38,30.6,24.4,67,1.5
2008,12,41,30.9,23.6,45,1
2009,1,7,30.7,23.1,10,-1.2
2009,2,1,30.6,23.6,3,-1.3
2009,3,4,31.6,24.7,5,-1.2
2009,4,23,31.2,25.7,23,-1.5
2009,5,283,30.8,25.6,135,-1.4
2009,6,593,28.7,24.5,98,1.8
2009,7,239,28.4,24.5,104,1.2
2009,8,139,28.3,24.4,104,-1.2
2009,9,169,28.9,24.6,113,-1
2009,10,84,30,24.8,108,-1.6
2009,11,167,30.4,24.1,111,1
2009,12,79,30.9,23.6,98,2.3
2010,1,11,30.8,23.3,21,2.5
2010,2,1,30.8,23.7,6,2.1
2010,3,1,31.9,25,3,1.8
2010,4,52,31.8,26.2,51,2
2010,5,324,31.8,26.6,136,2
2010,6,284,28.8,24.5,90,1.8
2010,7,321,27.9,24.1,92,2.4
2010,8,235,27.4,23.4,84,3.2
2010,9,207,28.4,24.1,103,3.6
2010,10,194,29.2,24.1,114,4.3
2010,11,157,29.9,23.6,100,5.2
2010,12,51,30.5,23.2,80,5.4
2011,1,5,30.2,22.7,11,4.5
2011,2,2,30.5,23.5,5,3.8
2011,3,1,31.6,24.7,3,3.3
2011,4,58,30.9,25.4,56,3.5
2011,5,181,30.9,25.7,142,2.6
2011,6,204,29.1,24.9,106,1.7
