Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,78.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1973,1,11,24.6,9.2,30,-1.2
1973,2,3,29,12.7,16,-1.1
1973,3,0,34,17.1,8,-1.1
1973,4,0,42.1,25.2,5,-1
1973,5,1,44.9,30.5,5,-1
1973,6,16,40.3,30.4,18,-1.9
1973,7,386,33.1,25.6,140,1.9
1973,8,435,30.9,24.8,118,3.9
1973,9,189,32.4,23.5,116,3.9
1973,10,53,32.7,18.8,90,4.2
1973,11,0,29.7,11.2,43,4.2
1973,12,7,23.8,7.9,35,4.2
1974,1,0,23.9,7.2,26,3.5
1974,2,0,27,10.6,15,3.2
1974,3,0,36,18.1,9,2.7
1974,4,0,41,24.7,6,2.5
1974,5,3,42.7,28.9,7,2.3
1974,6,28,40.8,29.5,30,1.3
1974,7,252,33.6,25.3,144,1.2
1974,8,307,31.6,24.3,118,1.2
1974,9,34,34.2,24.4,87,-1.9
1974,10,133,33,20.7,116,2
1974,11,0,29.4,11.3,44,2.2
1974,12,2,24.1,8.2,30,2.2
1975,1,9,22.3,8.1,28,2.1
1975,2,2,26.8,10.8,18,2
1975,3,3,33.4,16.5,11,1.8
1975,4,0,40.6,23.7,6,1.7
1975,5,1,44.2,30.3,5,1.4
1975,6,77,39.8,28.6,77,1.6
1975,7,215,32.5,25,140,1
1975,8,309,30.8,24.8,120,0.7
1975,9,261,30.3,24.9,138,1.7
1975,10,50,32.5,21.1,91,2.1
1975,11,0,29.2,10.7,49,2.3
1975,12,0,25.6,7.8,27,2.1
1976,1,9,24.2,9.9,29,1.8
1976,2,1,27.1,12.7,14,1.6
1976,3,2,32.8,17.9,10,1.4
1976,4,1,38.4,22.8,6,1.3
1976,5,3,42.8,28.6,6,1.2
1976,6,76,38.8,28.7,75,1.5
1976,7,229,33.6,26.2,145,1.1
1976,8,287,30.4,24.3,116,0.6
1976,9,171,31.6,23.4,116,0.7
1976,10,0,34,20.3,76,-0.5
1976,11,15,31.3,14.8,49,0.3
1976,12,1,26,9.5,23,-0.6
1977,1,17,23.9,8.5,31,0.1
1977,2,3,28.2,12.2,13,-0.6
1977,3,2,36.7,17.8,9,-0.7
1977,4,3,38.7,23.7,8,0.2
1977,5,3,41,28.2,6,0
1977,6,108,39.6,29.1,105,1.2
1977,7,309,31.8,25.3,152,1.7
1977,8,290,31.3,24.5,125,1.8
1977,9,217,31.1,23.7,137,2.1
1977,10,47,34,19.5,99,2.4
1977,11,11,30.8,15.4,51,2.8
1977,12,2,26.3,9.6,29,2.5
1978,1,7,23.7,8.1,27,2.1
1978,2,15,25.9,11.3,26,2.4
1978,3,21,31.2,16.3,28,3
1978,4,1,39.1,23.5,6,2.7
1978,5,0,45.1,30.7,4,2.3
1978,6,119,39.7,29.5,116,3.6
1978,7,264,32.1,25.4,131,3.6
1978,8,384,30.7,24.1,120,4.3
1978,9,166,31.8,24.2,124,3.9
1978,10,3,33.6,19.4,74,3.1
1978,11,2,30.8,14.3,44,2.7
1978,12,19,25.4,8.5,34,3
1979,1,41,24.5,9.9,48,3.6
1979,2,12,25.4,11.2,26,3.7
1979,3,2,32.2,16.3,10,3.2
1979,4,0,40.4,23.7,6,2.9
1979,5,7,41.9,27.9,11,3
1979,6,38,41.5,29.5,39,2.2
1979,7,232,33.8,26.3,161,1.5
1979,8,163,32.4,24.9,151,-2.4
1979,9,24,34.7,24.5,53,-4
1979,10,7,34.5,21.2,20,-5.8
1979,11,19,29.3,17.8,26,-5.9
1979,12,5,25,10.9,10,-6
1980,1,1,24.7,9.1,5,-6.2
1980,2,1,29.1,12.6,4,-6.1
1980,3,7,33.1,17.7,9,-5.6
1980,4,0,41.5,25.1,2,-5.3
1980,5,0,45.2,30.9,2,-5.1
1980,6,89,39.2,28.2,86,-3.7
1980,7,247,31.9,25.6,130,-3.2
1980,8,331,31.9,24.2,115,-2.5
1980,9,52,33.7,24,103,-3.6
1980,10,10,34.3,20.6,72,-4.1
1980,11,1,29.7,14.1,27,-4.6
1980,12,25,25.1,10.1,35,-3.8
1981,1,10,23.1,9.5,18,-3.9
1981,2,0,28.9,12.4,6,-3.9
1981,3,13,32.3,17.7,16,-3.2
1981,4,0,40.1,24.1,3,-3.1
1981,5,4,43.1,28.9,6,-2.7
1981,6,98,42.1,30.1,95,-1.6
1981,7,255,32,26,145,-1.4
1981,8,211,31.6,25,127,-2.3
1981,9,116,33.5,24.7,126,-2.8
1981,10,3,33.4,19.8,80,-3
1981,11,7,27.9,12.9,40,-2.9
1981,12,5,24.9,8.8,23,-2.9
1982,1,52,23.7,10.8,53,-1.5
1982,2,3,25,12.1,11,-1.5
1982,3,8,30.7,16,13,-1.2
1982,4,2,37.8,23.1,5,-1.1
1982,5,4,40,28.1,7,-0.9
1982,6,30,40.8,29.3,31,-1.6
1982,7,180,35.5,26.9,161,-2.6
1982,8,307,31.2,24.6,120,-3.1
1982,9,104,33.6,23.4,124,-3.6
1982,10,21,33.4,20.6,77,-3.4
1982,11,29,27.8,14.8,51,-2.3
1982,12,6,25.9,10.7,30,-2
1983,1,13,23,8.8,30,-1.8
1983,2,1,26,11,11,-1.8
1983,3,0,32.8,17.2,7,-1.9
1983,4,2,36,22.2,7,-1.6
1983,5,7,41.5,28.2,10,-1.1
1983,6,51,40.4,30,51,-1.2
1983,7,243,34.1,25.8,149,-1.2
1983,8,346,31.6,25.6,119,-0.8
1983,9,292,32.1,24.7,107,2.2
1983,10,68,31.6,19,97,3
1983,11,0,28.9,10.7,51,3.3
1983,12,2,24.2,9.5,31,3.2
1984,1,39,22.8,8.9,48,3.9
1984,2,5,25.9,9.4,26,4.1
1984,3,0,36,17.7,11,3.5
1984,4,0,39.9,23.9,7,3.3
1984,5,1,45.3,30,6,2.8
1984,6,52,40,29.4,53,2.3
1984,7,137,33.2,25.7,132,-1.9
1984,8,319,31.4,23.6,122,-2.6
1984,9,143,31.6,23.1,129,-2.7
1984,10,9,33.9,18.7,85,-2.8
1984,11,0,29.6,11.6,43,-2.7
1984,12,0,26.1,9.8,24,-2.9
1985,1,17,23.5,9.7,28,-2.7
1985,2,0,28.3,11.5,7,-2.8
1985,3,3,37.1,18.8,8,-2.8
1985,4,3,39.9,24.1,6,-2.5
1985,5,3,44.1,30.1,5,-2.3
1985,6,36,40.7,29.6,37,-2.8
1985,7,352,32.6,26.1,142,-1.2
1985,8,311,31.2,24.8,129,2
1985,9,161,32.6,23.6,126,1.7
1985,10,160,31.1,18.5,115,4.7
1985,11,0,29.6,12.9,56,5.1
1985,12,10,25.6,11.4,42,5.5
1986,1,13,23.3,9.9,39,5.4
1986,2,9,26.3,12.3,34,5.8
1986,3,6,33.3,17.7,20,5.5
1986,4,0,39.8,23.8,8,5.1
1986,5,7,41.9,28.1,12,4.9
1986,6,60,40.2,29.4,61,4.5
1986,7,261,32.5,25.2,136,4.3
1986,8,172,32.1,24.4,137,2.6
1986,9,66,33.7,24.3,107,1.1
1986,10,34,33,19.8,75,0.6
1986,11,0,30.5,13.9,25,-3
1986,12,9,25,8.5,21,-3
1987,1,28,23.8,9.7,33,-2.5
1987,2,6,28.7,13.1,11,-2.3
1987,3,2,34.2,18.6,6,-2.3
1987,4,0,40.3,24.3,3,-2.3
1987,5,8,41.1,28,9,-1.8
1987,6,26,42.4,30.8,27,-2.5
1987,7,118,36.3,26.8,113,-4.6
1987,8,243,33.7,25.2,147,-5.6
1987,9,95,34.3,24.7,109,-5.8
1987,10,29,34.4,20,56,-6.5
1987,11,0,31.5,12.5,13,-7
1987,12,17,25.2,9.4,24,-6.4
1988,1,7,25.3,10.6,12,-6.4
1988,2,1,29.2,13.1,4,-6.2
1988,3,6,33.9,17.8,8,-5.7
1988,4,2,40.9,24.7,4,-5.2
1988,5,0,44.7,30.9,2,-4.9
1988,6,86,40.6,29.1,84,-3.7
1988,7,251,32.3,26.1,130,-3.2
1988,8,265,31.6,24.9,111,-3.1
1988,9,102,33.4,25.1,122,-3.6
1988,10,26,33.5,19.2,87,-3.3
1988,11,0,29.6,12.6,38,-3.3
1988,12,3,25.9,9.3,23,-3.3
1989,1,20,23,8.3,30,-3
1989,2,0,28,11,7,-3.1
1989,3,13,32.8,17,17,-2.5
1989,4,0,39.4,22.4,4,-2.4
1989,5,0,44.3,29.1,3,-2.4
1989,6,32,39.7,28.3,32,-2.6
1989,7,174,34.5,25.2,154,-3.5
1989,8,293,32.3,24.1,122,-4.1
1989,9,108,33.2,23.8,120,-4.5
1989,10,1,34.4,19.1,78,-4.6
1989,11,1,30.5,13.2,35,-4.7
1989,12,6,24.5,9.4,21,-4.5
1990,1,0,27.1,10.4,9,-5
1990,2,10,26.4,13.2,15,-4.4
1990,3,1,31.3,16.9,5,-4.3
1990,4,0,39.4,23.6,3,-4.1
1990,5,7,41.2,28.8,9,-3.4
1990,6,138,39.4,28.8,134,-1.2
1990,7,351,31.8,25.2,130,3.4
1990,8,259,31.7,25.1,120,3.3
1990,9,304,31.2,24.4,107,4.9
1990,10,5,32.9,19.1,79,4.1
1990,11,1,29.8,13.4,43,3.5
1990,12,9,25.6,9.5,29,3.3
1991,1,4,22.7,8.4,19,2.4
1991,2,5,28.1,13.3,13,2.1
1991,3,5,33.3,18.4,11,1.8
1991,4,2,38.2,23.1,6,1.7
1991,5,3,43.5,30.2,6,1.5
1991,6,48,39.8,29.4,48,1
1991,7,234,35.5,26.3,156,-1.2
1991,8,380,30.8,24.7,106,0.7
1991,9,81,32.7,24.3,112,-1
1991,10,1,34.2,18.9,75,-1.8
1991,11,11,28.6,13.1,38,-2
1991,12,13,25,9.6,26,-2
1992,1,8,23.5,9.8,16,-2.3
1992,2,1,25.7,11.1,7,-2.5
1992,3,4,33.6,18.8,7,-2.4
1992,4,0,38.6,24.1,3,-2.3
1992,5,3,42.5,28.8,5,-2.2
1992,6,11,41.9,30.5,12,-3.2
1992,7,152,34.5,27.1,146,-4.5
1992,8,334,30.6,25.3,119,-4.8
1992,9,220,31.6,23.5,127,-3.7
1992,10,51,32.1,20.2,95,-2.6
1992,11,7,28.4,13.9,50,-1.7
1992,12,0,25.3,10.2,30,-1.5
1993,1,1,23.5,9.9,25,-1.6
1993,2,6,28.8,12.6,18,-1.4
1993,3,10,30.7,17,17,-1
1993,4,0,38.3,23.6,5,-0.9
1993,5,5,43.3,30.2,8,-0.7
1993,6,74,41.5,30.4,73,1.4
1993,7,189,33.1,26.5,153,-0.9
1993,8,224,32.5,24.5,143,-2.2
1993,9,334,31,25,104,2.2
1993,10,6,33.2,20.3,80,1.7
1993,11,0,30.2,13.5,42,1.3
1993,12,0,26.2,8.6,24,0.9
1994,1,41,23.8,11.9,46,1.6
1994,2,4,26.5,12.1,15,1.4
1994,3,0,35.5,18.7,7,1
1994,4,2,37.6,22.8,7,1
1994,5,4,43.6,30,8,1
1994,6,116,39.5,29.1,113,2.2
1994,7,478,30.8,25.3,126,5.3
1994,8,331,30.2,25,115,5.9
1994,9,88,31.6,24.4,115,4.3
1994,10,6,33.2,19.2,74,3.3
1994,11,0,29.2,13.7,33,2.4
1994,12,0,25.8,9.4,17,1.5
1995,1,49,21.6,8.7,52,2.3
1995,2,3,26.8,12.5,10,1.9
1995,3,13,31,17.3,17,2
1995,4,2,37.5,23.4,5,1.8
1995,5,0,42.5,29.9,3,1.4
1995,6,28,42.4,31.4,29,-1.7
1995,7,243,34.2,26.9,161,-1.8
1995,8,377,30.7,26.2,113,-1
1995,9,147,32.7,24.8,131,-1.2
1995,10,11,33.8,21.1,85,-1.4
1995,11,2,29.7,13.5,46,-1.3
1995,12,12,25.3,11.3,31,-1
1996,1,27,23.8,10.7,37,-0.6
1996,2,2,28.3,13.4,11,-0.8
1996,3,4,34.6,20.2,10,-0.8
1996,4,2,39.3,23.8,7,-0.7
1996,5,2,42.8,30,5,-0.7
1996,6,48,40.3,31.5,48,-0.9
1996,7,246,34,26.4,143,-0.9
1996,8,364,30.3,24.7,106,0.8
1996,9,218,32.3,25.2,124,1.3
1996,10,55,31.8,20.4,94,2
1996,11,0,29.9,12.3,52,2.2
1996,12,0,26.3,7.8,32,2
1997,1,3,23.5,8.1,25,1.5
1997,2,0,27.1,10.3,11,1.1
1997,3,1,33,18.8,7,0.7
1997,4,1,37.1,22.9,6,0.7
1997,5,5,41,28,8,0.8
1997,6,48,39.4,28.5,48,-0.3
1997,7,209,33.6,26.1,140,-1.1
1997,8,298,31.3,24.7,124,-1.4
1997,9,144,31.8,24.3,126,-1.6
1997,10,63,31,17.4,89,1
1997,11,28,27.1,15.1,56,2.5
1997,12,29,21.8,10.3,45,3.9
1998,1,1,23,8.5,33,3.7
1998,2,2,27.3,12.1,33,4.4
1998,3,15,31.7,16.5,29,4.8
1998,4,4,38.8,24.2,12,4.8
1998,5,1,43.9,30,6,4.2
1998,6,58,41.9,30.4,59,3.8
1998,7,238,33.2,26.8,144,3.3
1998,8,266,32,25,130,2.3
1998,9,207,31.6,25.1,126,2.6
1998,10,41,33.7,20,89,2.8
1998,11,12,29.4,14.5,55,3.2
1998,12,0,26.7,8.4,30,2.9
1999,1,8,22.7,8.3,28,2.5
1999,2,11,28,13.4,23,2.7
1999,3,0,35.1,18,7,2.2
1999,4,0,41.3,23.6,5,1.9
1999,5,2,42,29.5,5,1.6
1999,6,73,39.6,29,72,1.8
1999,7,268,33.1,25.4,146,1.8
1999,8,250,32,24.8,130,1.1
1999,9,380,32.2,24.3,113,3.8
1999,10,91,32.9,20.5,105,5
1999,11,0,31.4,14.1,57,5.4
1999,12,1,26.2,8.9,33,5.1
2000,1,6,24.9,9.7,32,4.6
2000,2,1,26.4,11.1,18,4.2
2000,3,1,33.5,16.6,10,3.6
2000,4,0,41.3,25.7,6,3.3
2000,5,2,41.6,29.6,7,2.9
2000,6,42,38.9,28.6,43,2.3
2000,7,360,33,25.6,130,3.7
2000,8,174,32.4,25.7,127,2.6
2000,9,81,32.9,24.4,114,1.3
2000,10,2,35.5,20.7,73,-2.3
2000,11,0,31.1,14.6,31,-3
2000,12,0,27.5,9,14,-3.4
2001,1,9,23.5,8.9,17,-3.6
2001,2,1,28.4,12.9,6,-3.7
2001,3,4,34.1,18,8,-3.5
2001,4,1,38.8,23,4,-3.2
2001,5,10,42.7,29,12,-2.4
2001,6,149,37.9,27,143,2.7
2001,7,317,32.4,25,128,3.4
2001,8,163,32.3,25.6,132,2.1
2001,9,29,34.2,25.9,100,-2.5
2001,10,42,34.3,20.6,78,-2.6
2001,11,1,30.4,13.9,30,-3
2001,12,0,26.3,10.2,13,-3.4
2002,1,4,23.7,9.1,12,-3.7
2002,2,11,27.9,12.4,16,-3.2
2002,3,2,34.6,18.5,6,-3.2
2002,4,1,40.9,25.1,3,-3
2002,5,3,44.4,30.6,6,-2.8
2002,6,39,41.1,30.1,39,-2.9
2002,7,52,36.4,28.9,51,-6.2
2002,8,286,31.8,25.1,116,-6.6
2002,9,142,32.4,24.2,125,-6.3
2002,10,23,34.7,21,86,-5.7
2002,11,4,30.8,14.3,43,-5.1
2002,12,2,27.2,11,25,-4.8
2003,1,8,23.1,8.5,20,-4.6
2003,2,13,28,12.5,20,-3.8
2003,3,0,33.8,17.7,5,-3.8
2003,4,0,40.8,25.1,4,-3.5
2003,5,2,43.4,29.6,5,-3.2
2003,6,55,41.8,30.8,55,-3
2003,7,271,33.5,26,135,-2.3
2003,8,201,31.9,25.2,107,-2.8
2003,9,260,31.7,23.5,92,-1
2003,10,9,32.8,19.2,84,-1.2
2003,11,0,30.6,14.1,43,-1.2
2003,12,4,26.1,10,26,-1.2
2004,1,24,23.3,8.7,35,-0.9
2004,2,0,28.2,12.7,9,-1.1
2004,3,0,36.4,20.3,6,-1.4
2004,4,1,41.3,25.6,5,-1.3
2004,5,2,43.4,29.6,5,-1.2
2004,6,112,39.5,28.5,109,1.2
2004,7,99,34.5,27,96,-2.4
2004,8,349,31.3,24.6,114,-2.7
2004,9,8,33.6,25.4,90,-4.1
2004,10,45,32.8,19.1,76,-4.2
2004,11,1,30.5,14,28,-4.5
2004,12,0,26.3,10.2,13,-4.8
2005,1,7,23.8,9.2,14,-4.8
2005,2,2,28.2,12.7,7,-4.6
2005,3,18,34.4,18.3,21,-3.7
2005,4,1,38.8,23,3,-3.4
2005,5,1,42.6,28.9,4,-3.2
2005,6,26,42,31,26,-3.7
2005,7,177,32.9,25.4,140,-4.2
2005,8,152,32.3,25.6,144,-5.5
2005,9,178,32.7,24.5,130,-4.9
2005,10,5,33.5,19.8,35,-5.6
2005,11,0,30.1,13.6,13,-6.2
2005,12,1,24.7,8.6,9,-6.3
2006,1,0,25,10.3,5,-6.6
2006,2,0,31.5,15.9,4,-6.4
2006,3,29,33.1,17,30,-4.8
2006,4,3,40.1,24.4,5,-4.3
2006,5,9,43.2,29.5,10,-3.5
2006,6,62,40.5,29.5,60,-3
2006,7,320,33,25.5,141,-1.8
2006,8,257,31.4,24.7,128,-1.6
2006,9,140,33.1,24.9,134,-1.9
2006,10,9,34.6,20.9,84,-2.1
2006,11,2,30.9,14.4,43,-2
2006,12,0,26.8,10.7,24,-2.1
2007,1,3,24.5,9.8,16,-2.5
2007,2,8,28.4,12.9,16,-2.2
2007,3,7,33.2,17.1,12,-1.9
2007,4,1,41,25.3,5,-1.8
2007,5,4,42.9,29.2,7,-1.6
2007,6,59,40.6,29.6,58,-1.4
2007,7,202,33.5,26,153,-2.1
2007,8,180,32,25.2,129,-3.3
2007,9,144,33.2,25,124,-3.2
2007,10,0,33.5,19.9,50,-4
2007,11,0,30.2,13.7,18,-4.4
2007,12,1,25.8,9.6,11,-4.7
2008,1,0,23.9,9.2,6,-5
2008,2,0,26.5,11,4,-4.9
2008,3,2,35.7,19.6,5,-4.7
2008,4,1,39.3,23.5,4,-4.3
2008,5,4,41.8,28.1,6,-3.8
2008,6,164,37.3,26.3,155,-0.6
2008,7,210,32.9,25.4,130,-0.9
2008,8,251,31.7,25,118,-1.5
2008,9,114,32.8,24.6,119,-2
2008,10,8,34.3,20.7,80,-2.2
2008,11,9,30.3,13.9,44,-1.9
2008,12,0,27.4,11.3,22,-2
2009,1,9,25.5,10.8,22,-2.2
2009,2,0,29.5,14,8,-2.3
2009,3,2,35,18.9,8,-2.3
2009,4,0,40,24.3,4,-2.2
2009,5,13,43.5,29.7,15,-1.3
2009,6,26,42.9,31.9,27,-2.1
2009,7,207,34.1,26.6,153,-2.6
2009,8,163,33.1,26.4,134,-3.9
2009,9,205,33.3,25,134,-3.2
2009,10,76,33.1,19.5,98,-1.9
2009,11,25,29.6,13.1,51,-0.6
2009,12,7,26.6,10.5,28,2.4
2010,1,3,22.8,8.2,22,2
2010,2,3,28.5,13,15,2.2
2010,3,0,36.6,20.5,7,1.8
2010,4,0,42.4,26.7,5,1.7
2010,5,0,44.9,31.2,4,1.4
2010,6,17,41.9,30.9,19,-1.2
2010,7,208,34.4,26.9,143,-1.6
2010,8,251,32.2,25.5,120,-2.4
2010,9,126,32.5,24.3,110,-2.5
2010,10,4,34.2,20.5,79,-2.7
2010,11,11,31,14.5,41,-2.1
2010,12,3,25.1,9,28,-2
2011,1,0,22.5,7.9,18,-2.3
2011,2,5,28.2,12.7,14,-2
2011,3,1,34.6,18.5,7,-2.1
2011,4,1,39,23.3,6,-1.8
2011,5,6,43.7,30,9,-1.4
