Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.6875 North,92.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,6,397,30.9,24.4,117,-2.4
1963,7,372,32.3,25.8,118,-2.1
1963,8,340,31.7,25.7,104,-1.4
1963,9,170,32.8,25,117,-1.8
1963,10,123,29.6,21.3,100,-1.4
1963,11,20,26.1,15.9,57,-1.2
1963,12,2,24.2,12.2,37,-1.2
1964,1,9,23.7,10.4,39,-1.2
1964,2,12,25.3,13.2,40,-1.2
1964,3,105,29.3,16.7,107,-0.6
1964,4,156,29.2,19.8,127,0.4
1964,5,317,30.6,22,139,0.8
1964,6,379,31.6,23.9,118,0.8
1964,7,337,31.6,24.9,119,-0.3
1964,8,253,32.4,25.1,131,-0.9
1964,9,194,31.8,24.7,109,-1
1964,10,126,31.1,22.7,107,-0.7
1964,11,9,28.3,16.9,60,-1
1964,12,3,24.9,11.6,40,-1.1
1965,1,1,23.9,10.1,27,-1.5
1965,2,26,24.2,12.7,41,-1.1
1965,3,69,27.4,14.9,79,-1
1965,4,95,30.1,19.5,99,-1.4
1965,5,337,31.2,23.1,128,-1.2
1965,6,369,31.5,24.2,118,-1.1
1965,7,342,32.2,24.8,123,-1.3
1965,8,337,31,24.5,119,-0.9
1965,9,186,31.6,24.1,105,-1
1965,10,50,29.4,21.2,80,-1.6
1965,11,80,25.9,15.1,74,1.3
1965,12,2,25.5,12.5,34,1.3
1966,1,20,23.5,10.7,41,1.4
1966,2,3,27.5,13.9,35,1.1
1966,3,14,30.8,16,44,-1.2
1966,4,52,31,19.6,63,-2.1
1966,5,290,32.3,23.5,139,-2.4
1966,6,662,30.1,23.9,119,2
1966,7,329,32.8,25.5,120,1.3
1966,8,431,31.5,25.6,112,2.5
1966,9,196,31.2,24.3,114,2.1
1966,10,84,28.6,20.6,93,1.6
1966,11,23,28.9,17.6,51,1.5
1966,12,5,24.8,13,35,1.4
1967,1,24,24,12,45,1.6
1967,2,8,25.6,13.8,38,1.3
1967,3,127,27,16.6,112,2.4
1967,4,106,29.4,19.1,111,2
1967,5,292,30.7,22.5,131,1.6
1967,6,295,31,23.9,122,0.8
1967,7,334,32.8,25.3,122,-1.2
1967,8,190,33.3,25.5,139,-2.4
1967,9,215,31.8,24.4,111,-2.1
1967,10,26,29.7,20.2,74,-2.8
1967,11,19,25.3,15.1,50,-2.9
1967,12,0,24.3,12.1,27,-3.1
1968,1,24,22.6,10.8,38,-2.7
1968,2,26,24.3,12.2,40,-2.2
1968,3,48,28.6,16.8,63,-2.5
1968,4,147,29.6,19,128,-2
1968,5,385,30.6,22.4,123,-1.3
1968,6,414,30.8,24.2,118,-0.8
1968,7,368,31.6,25.4,115,-0.6
1968,8,277,32.7,25.3,128,-0.9
1968,9,175,32,25.1,99,-1.1
1968,10,85,29.3,20.9,93,-1.3
1968,11,5,27.6,16.2,46,-1.5
1968,12,1,25,11.7,32,-1.6
1969,1,24,23.4,10.9,42,-1.2
1969,2,1,26.4,13.3,29,-1.5
1969,3,124,29.9,17.3,114,1
1969,4,74,30.8,20.1,90,-0.6
1969,5,223,32.4,23.5,136,-1.3
1969,6,380,31.2,24.7,120,-1.9
1969,7,416,32.6,25.7,119,-1.1
1969,8,327,31.7,25,114,-0.7
1969,9,145,31.9,24.9,112,-1.5
1969,10,65,29.2,21.3,87,-1.9
1969,11,12,27.7,16.4,46,-1.9
1969,12,1,24.9,12.4,30,-2
1970,1,47,22.5,10.4,52,-0.9
1970,2,16,24.8,13.2,39,-0.7
1970,3,67,29.1,16.8,80,-0.6
1970,4,75,30.8,19.9,88,-1.2
1970,5,253,31.5,23.3,133,-1.7
1970,6,657,31.7,24.8,128,1.7
1970,7,435,31.8,25.4,112,2.4
1970,8,383,32,25.3,120,2.9
1970,9,278,31.8,24.7,109,3.7
1970,10,205,29.2,21.8,99,4.7
1970,11,19,26.6,16.8,54,4.2
1970,12,0,25.3,12.3,34,3.7
1971,1,17,23,11.1,38,3.4
1971,2,7,25,12.7,36,2.9
1971,3,85,29.1,16.2,92,2.9
1971,4,105,29.6,19.9,108,2.4
1971,5,178,30.5,23.1,133,1.2
1971,6,452,31,24.8,119,0.7
1971,7,314,32.2,25,128,-2
1971,8,271,31.7,24.5,116,-2.1
1971,9,132,32.4,24.4,111,-2.9
1971,10,147,30,22,94,-2
1971,11,88,25.7,16.2,73,2.3
1971,12,2,24.1,11.9,42,2.2
1972,1,11,24.5,11.5,40,2.1
1972,2,13,24.9,13,41,2.2
1972,3,83,29.6,16.8,93,2.4
1972,4,128,29.3,19,123,2.3
1972,5,256,31.3,23.2,128,1.7
1972,6,323,31.9,24.1,138,0.8
1972,7,312,33.4,25.7,128,-1.7
1972,8,257,32.6,24.8,144,-2.2
1972,9,157,31.8,23.9,111,-2.7
1972,10,44,30.9,21.2,83,-3.2
1972,11,13,27.1,15.9,49,-3.3
1972,12,1,25.8,12,28,-3.5
1973,1,14,24.6,11.8,34,-3.3
1973,2,40,25.9,14.5,52,-2.5
1973,3,65,29.1,16,76,-2.5
1973,4,134,31.6,20.5,129,-2.3
1973,5,497,30.8,23.1,130,-0.7
1973,6,489,31,24.4,116,2.3
1973,7,308,33.6,25.1,135,1.1
1973,8,273,32.7,25.3,132,0.6
1973,9,212,32,24.7,112,0.6
1973,10,106,29.9,22,104,0
1973,11,65,26.8,16.4,73,1.1
1973,12,34,24,13.1,50,2.2
1974,1,17,22.7,10.8,43,2.4
1974,2,2,26.8,13.6,42,2.3
1974,3,54,28.9,16.6,76,2
1974,4,107,30.5,20.3,112,1.5
1974,5,369,30.8,22.9,129,1.8
1974,6,339,31.3,24.4,116,1.3
1974,7,482,31.2,24.8,128,2.5
1974,8,279,31.9,25.2,129,1.9
1974,9,201,31.1,24.1,110,1.6
1974,10,175,31.8,23.1,107,2.3
1974,11,9,28.9,16.8,55,1.8
1974,12,1,23.9,11.7,34,1.4
1975,1,7,23.1,11.2,33,1
1975,2,28,25.4,13.5,46,1.3
1975,3,41,29.8,16.4,63,-0.6
1975,4,107,31.2,19.9,108,-1
1975,5,277,30.8,22.6,127,-1.3
1975,6,444,32.3,25.1,130,-1
1975,7,407,31.6,25.1,107,0.7
1975,8,302,32.7,25.2,118,0
1975,9,297,31.2,24.5,109,2
1975,10,92,31.3,22.8,96,1.6
1975,11,15,28.4,15.6,58,1.2
1975,12,2,24.7,10.6,35,0.9
1976,1,28,23.2,10.8,44,1.1
1976,2,13,25.8,14.5,38,1
1976,3,70,29.5,17.3,83,0.8
1976,4,78,30.4,20.1,89,-0.7
1976,5,291,30.7,22.9,135,-1.2
1976,6,537,30.4,23.8,120,1.1
1976,7,321,32.5,24.7,114,-0.5
1976,8,252,32,24.9,127,-1
1976,9,128,32.7,23.8,112,-2.1
1976,10,49,29.8,20.7,80,-2.5
1976,11,10,29.3,17.5,50,-2.7
1976,12,1,25.4,11.9,30,-2.9
1977,1,9,23.5,10.6,30,-3
1977,2,11,26.3,13.8,33,-3.1
1977,3,89,30.2,17.9,95,-2.7
1977,4,258,27.9,19.2,131,-0.9
1977,5,460,29.1,21.8,132,3.3
1977,6,380,30.1,23.3,112,3.1
1977,7,342,32.7,25.7,128,2.3
1977,8,329,32.1,25.1,118,2.3
1977,9,185,32.1,25.1,114,1.7
1977,10,145,28.3,20.8,101,2.1
1977,11,42,26.5,16.8,60,2.5
1977,12,11,23.6,12.7,40,2.6
1978,1,5,21.6,9.7,36,2.2
1978,2,7,25,13.3,38,2
1978,3,48,28.7,16,71,1.4
1978,4,93,30.2,19.4,96,1
1978,5,343,30.2,23.2,126,1
1978,6,382,30.8,24.3,122,1
1978,7,325,32.4,25,115,-0.4
1978,8,299,32.7,25.9,114,-0.7
1978,9,184,31.2,24.7,111,-1
1978,10,90,30.6,22.7,95,-1.1
1978,11,33,27.1,17.1,58,-0.7
1978,12,0,25.1,12,36,-0.6
1979,1,3,24.1,11.4,34,-0.9
1979,2,10,25.2,13.3,38,-1
1979,3,46,29.1,16.5,65,-1.6
1979,4,87,31.9,20.6,93,-2.2
1979,5,179,33.2,23.3,147,-3.2
1979,6,462,32.6,25.2,143,-3.6
1979,7,336,32.1,25.3,123,-3.6
1979,8,232,32.4,25.7,131,-4.1
1979,9,339,31.3,23.9,111,-1.8
1979,10,153,29.4,21.4,101,-0.9
1979,11,12,28.9,17.7,46,-1
1979,12,27,23.5,13.6,48,2.6
1980,1,21,22.8,10.5,43,2.6
1980,2,17,25.3,13.8,42,2.7
1980,3,70,28.4,17,84,2.6
1980,4,98,31.3,20.1,104,2.1
1980,5,342,29.7,22.4,121,2.1
1980,6,312,31.9,25,117,1.4
1980,7,347,33.1,25.7,124,1
1980,8,326,32.2,25.7,112,1.2
1980,9,165,32.4,25.2,107,-0.5
1980,10,103,29.3,21.3,99,-0.8
1980,11,1,28.4,16,52,-1.2
1980,12,1,25.8,13.3,34,-1.4
1981,1,48,22.4,11.8,54,0.9
1981,2,12,26.2,14.2,37,0.8
1981,3,65,28,16.7,79,0.7
1981,4,236,28.9,19.5,123,2
1981,5,330,30.6,22.8,133,2.6
1981,6,331,32.4,25,123,1.9
1981,7,441,32,25.7,125,2.6
1981,8,271,32.9,26,124,1.9
1981,9,164,32.5,24.6,120,1
1981,10,17,31.9,21.5,73,-2.1
1981,11,1,28.5,16.5,43,-2.8
1981,12,40,23.9,12.1,49,-1.9
1982,1,3,24.5,11.7,26,-2.4
1982,2,10,24.4,13.9,28,-2.5
1982,3,51,28.5,16.4,60,-2.9
1982,4,168,29.1,19.3,104,-1.9
1982,5,215,31.7,22.6,144,-2.3
1982,6,364,31.5,24.9,114,-2.6
1982,7,238,32.9,25.5,119,-3.8
1982,8,407,33.5,25.5,126,-2.5
1982,9,151,32.9,24.3,111,-3
1982,10,39,30.3,21.2,82,-3.6
1982,11,47,26.7,15.9,60,-2.8
1982,12,5,24.4,12,31,-2.6
1983,1,15,21.7,10.5,36,-2.4
1983,2,19,23.5,12.5,38,-2
1983,3,91,27.8,16.6,92,-1.3
1983,4,115,29.1,19,116,-1.2
1983,5,304,30,22.4,124,-1.2
1983,6,260,32.6,24.5,120,-2
1983,7,367,33.7,25.5,123,-1.8
1983,8,303,33,25.4,107,-1.5
1983,9,255,31.8,24.8,99,0.9
1983,10,131,30.8,22.4,106,1.1
1983,11,1,28,16.2,54,-0.5
1983,12,9,24.3,11.4,36,0
1984,1,25,22.8,10.7,40,0.8
1984,2,4,26.1,14.1,36,-0.3
1984,3,31,30.7,17.4,52,-1.1
1984,4,192,31.2,20.5,139,0.7
1984,5,312,30,22.8,104,1
1984,6,317,32.1,25.2,124,-0.5
1984,7,446,31.6,25.1,118,1.4
1984,8,239,32.9,25.3,126,-0.7
1984,9,273,30.8,23.8,100,1.6
1984,10,88,31.3,22.3,92,1.2
1984,11,8,27.1,15.5,57,0.7
1984,12,14,25.4,12.9,40,0.8
1985,1,8,23,11.6,34,-0.3
1985,2,14,25.1,13.7,34,-0.5
1985,3,99,30.1,18.2,96,0.2
1985,4,111,30.7,20.5,115,0
1985,5,312,31,23,144,-0.2
1985,6,351,31.6,24.8,124,-0.2
1985,7,506,31.1,24.7,117,1.7
1985,8,206,33.1,25.8,132,-1.1
1985,9,201,31.8,24.4,104,-0.9
1985,10,44,30.8,21.7,84,-1.7
1985,11,6,27.1,16.1,46,-2.1
1985,12,11,25.4,13.2,34,-2.1
1986,1,7,24.4,11.5,29,-2.3
1986,2,4,25.7,13.5,27,-2.7
1986,3,66,29.4,16.9,75,-2.8
1986,4,165,28.7,19.3,114,-2
1986,5,159,31,22.6,153,-2.9
1986,6,310,33,25.2,124,-4.3
1986,7,463,32.6,25.2,119,-2.6
1986,8,287,32.9,25.4,124,-2.6
1986,9,210,30.8,24.2,100,-2.1
1986,10,240,28.4,20.6,97,2.8
1986,11,41,27.2,16.5,62,3
1986,12,5,24,12.8,41,2.9
1987,1,12,23.9,11.3,42,2.6
1987,2,17,26.4,14.1,43,2.5
1987,3,102,28.2,16.3,98,3.1
1987,4,136,29.7,19.7,130,2.9
1987,5,226,31.5,22.6,147,2
1987,6,382,32.3,25.9,121,1.3
1987,7,353,32.2,25.7,121,1
1987,8,436,31.1,25.7,119,2.2
1987,9,274,31.5,25.3,105,3
1987,10,83,30.1,21.7,94,2.4
1987,11,11,29.1,16.4,53,1.8
1987,12,6,25.7,12.4,38,1.5
1988,1,9,24.7,11.8,35,1
1988,2,18,27,15,39,0.8
1988,3,76,29.1,17.4,84,0.8
1988,4,197,30.7,20.2,132,1.5
1988,5,532,30.8,22.9,128,3.4
1988,6,359,32.6,24.7,129,2.9
1988,7,485,32.4,25.7,114,4.1
1988,8,495,31.5,25.5,94,5.8
1988,9,203,31.9,24.7,106,5.2
1988,10,149,31,21.8,102,5.2
1988,11,93,27.8,16.8,83,6.4
1988,12,18,24.8,14.5,46,6.5
1989,1,12,22.8,11.5,42,6.1
1989,2,37,24.8,13.8,57,6.5
1989,3,55,29.5,17.2,80,5.9
1989,4,97,30.5,19.9,110,4.9
1989,5,383,32.6,23.6,145,4.8
1989,6,393,31.9,24.9,113,4.5
1989,7,352,32.3,25.4,113,4
1989,8,216,32.4,25.5,119,2.7
1989,9,246,31.7,25.3,96,3.2
1989,10,134,30.5,22.2,95,3.3
1989,11,10,26.9,16.1,52,2.7
1989,12,3,23.5,11.3,37,2.4
1990,1,6,25.7,12.4,33,1.9
1990,2,19,24.5,14.3,39,1.8
1990,3,88,26.8,15.9,89,2.2
1990,4,212,28.3,18.5,98,3.4
1990,5,279,31.2,23.3,131,3.5
1990,6,429,31.9,24.9,100,3.7
1990,7,372,32.2,25.6,108,3.6
1990,8,356,32.6,25.5,121,3.7
1990,9,233,31.4,24.7,97,3.9
1990,10,191,29.5,21.8,99,4.7
1990,11,4,29.1,16.8,53,3.7
1990,12,1,25,13,36,3.1
1991,1,37,22,10.4,48,3.3
1991,2,20,26.5,14.2,40,3.2
1991,3,53,29.8,17.5,71,2.6
1991,4,188,29.7,19.8,122,3.2
1991,5,374,30.3,21.8,103,3.9
1991,6,407,30.6,24.4,111,3.8
1991,7,308,32.5,25.4,128,2.6
1991,8,389,31.5,25.5,119,3.2
1991,9,299,31,24.2,103,4.3
1991,10,226,30.1,21.9,99,5.5
1991,11,5,27.2,15.6,53,4.6
1991,12,21,22.8,11.7,43,4.6
1992,1,18,22.4,10.5,38,4.2
1992,2,23,23,12.1,40,4.2
1992,3,69,29.7,16.4,80,4
1992,4,137,30.6,19.8,132,3.7
1992,5,233,29.5,22,129,2.8
1992,6,348,31.5,24.3,127,1.8
1992,7,366,32.1,24.8,130,1.5
1992,8,304,32.1,25.2,122,1.3
1992,9,181,32.3,24.1,116,0.7
1992,10,105,29.8,21.3,100,0.7
1992,11,4,27.3,15.5,53,-1.6
1992,12,7,22.5,11.1,39,-1.4
1993,1,36,23.2,11.6,47,-0.7
1993,2,38,25.7,14,50,1.4
1993,3,76,27.8,15.6,86,1.6
1993,4,147,29.3,19.4,119,1.8
1993,5,438,30.4,22.2,115,3
1993,6,425,31,23.7,105,3.2
1993,7,295,32.8,24.9,118,2.1
1993,8,340,31.9,25.8,101,2.4
1993,9,262,31.1,24.4,108,3
1993,10,54,30.6,21.6,77,2.1
1993,11,14,27.9,16.3,49,1.6
1993,12,0,25.8,13.1,34,1
1994,1,29,24.7,12.3,43,1.2
1994,2,22,24.5,13.4,40,1.2
1994,3,121,28.4,16.7,93,2.3
1994,4,133,29.7,20.1,126,2.4
1994,5,229,31.7,23.6,146,1.5
1994,6,310,32.1,24.7,110,-1.3
1994,7,303,34.1,25.4,135,-2.2
1994,8,347,32.9,25.8,123,-1.6
1994,9,102,33.1,25.2,106,-2.8
1994,10,89,30.3,21.1,91,-2.8
1994,11,19,26.5,17,53,-2.6
1994,12,1,24.3,11.9,35,-2.4
1995,1,31,22.2,10.9,47,-1.8
1995,2,14,24.4,13.7,36,-1.5
1995,3,44,30.1,17.4,62,-1.7
1995,4,99,30.7,20,104,-1.9
1995,5,302,32.6,24,123,-1.9
1995,6,491,32.2,25.4,104,-0.6
1995,7,405,31.9,25.2,127,1.3
1995,8,366,32.3,25.4,116,1.8
1995,9,259,31.6,25,100,2.6
1995,10,32,31.4,22,74,1.4
1995,11,76,28,17.6,73,2.4
1995,12,4,24.4,13.1,34,2.1
1996,1,16,23.5,11.6,37,2
1996,2,15,25.5,13.7,41,1.9
1996,3,95,29.6,17.6,97,2.3
1996,4,125,31.2,20.2,127,1.9
1996,5,387,30.9,23,122,2.4
1996,6,316,31.5,24,117,1.7
1996,7,371,31.7,25.3,111,1.7
1996,8,307,32,25.5,112,1.6
1996,9,135,31.8,25.3,112,-1.2
1996,10,216,30.3,22.2,99,1.6
1996,11,0,28.2,17.1,48,0.9
1996,12,0,25.6,12.1,37,-0.3
1997,1,16,22.8,10.8,37,-0.7
1997,2,17,23.3,13,36,0.1
1997,3,72,28.7,17.3,81,0
1997,4,180,27.7,19.1,120,1.2
1997,5,237,30.8,22.7,119,0.8
1997,6,378,31.1,24.1,99,0.9
1997,7,378,32.5,25.2,124,0.9
1997,8,323,32.7,25.5,122,1
1997,9,224,30.9,24.3,100,1.3
1997,10,20,29.3,20.9,78,-1.2
1997,11,11,27.4,16.7,43,-1.7
1997,12,15,23.5,12.5,35,-1.7
1998,1,9,23.6,10.9,29,-1.9
1998,2,21,26.2,14.6,36,-1.9
1998,3,104,27.8,16.2,101,-1.1
1998,4,197,30.3,20.4,122,1.4
1998,5,201,32.5,23.9,131,0.7
1998,6,573,32,24.7,92,2.2
1998,7,360,31.7,25.8,106,2.1
1998,8,382,31.6,26,91,2.9
1998,9,157,32.7,24.7,111,1.9
1998,10,109,32,23.9,99,1.7
1998,11,34,28.8,17.5,64,1.9
1998,12,1,25.4,13.3,42,1.6
1999,1,9,24.5,11.5,40,1.2
1999,2,0,28.5,15.6,34,0.6
1999,3,17,31.3,17.7,34,-2.2
1999,4,58,32.7,21.6,65,-2.9
1999,5,401,31,23.9,122,-2
1999,6,309,32.1,25.5,115,-2.3
1999,7,475,31.9,25.4,122,-0.8
1999,8,337,31.4,25.5,102,1.7
1999,9,167,31.9,24.9,109,1
1999,10,149,30.3,22.9,94,1.5
1999,11,14,28.6,17.4,53,1.2
1999,12,8,25.1,13.5,42,1.2
2000,1,32,22.7,11.4,47,1.6
2000,2,9,24.2,13.5,39,1.4
2000,3,78,27.7,16,87,1.5
2000,4,143,29.5,19.3,121,1.6
2000,5,496,30.7,23.5,120,3.1
2000,6,477,31.5,25,108,3.7
2000,7,225,32.6,25.5,128,1.6
2000,8,437,31.6,25.4,105,2.8
2000,9,206,31.2,24.3,98,2.7
2000,10,78,30.7,22,90,2.1
2000,11,8,28.1,16.7,47,1.6
2000,12,1,25.4,11.8,36,1.1
2001,1,2,25.8,11.2,31,-1.3
2001,2,10,27.4,14.8,32,-1.5
2001,3,45,29.1,17,58,-2
2001,4,112,30.1,20.3,110,-2
2001,5,561,30.4,23.2,129,1.8
2001,6,358,31.4,25,97,1.7
2001,7,314,33.2,25.6,120,0.9
2001,8,302,31.9,26.4,120,0.8
2001,9,219,31.9,25.6,106,0.9
2001,10,182,30.1,22.7,93,2
2001,11,13,29,16.4,49,1.7
2001,12,1,25.5,12.7,39,1.4
2002,1,26,23.2,11.8,43,1.6
2002,2,5,27.5,14.5,37,1.2
2002,3,125,29.4,17.4,115,2.1
2002,4,190,29.7,19.9,116,2.9
2002,5,283,30.5,23,126,2.9
2002,6,472,31.4,24.9,103,3.5
2002,7,333,31.6,26.1,98,3
2002,8,244,32,25.5,108,2.3
2002,9,140,31.8,25.1,117,1
2002,10,65,29.8,21.8,85,-1.9
2002,11,65,28.2,17.3,70,-0.7
2002,12,13,25.1,13.4,38,1.3
2003,1,12,24.5,10.4,39,1.3
2003,2,23,25,14.2,45,1.6
2003,3,65,28.3,16.4,77,1.7
2003,4,183,30.1,20.5,111,2.5
2003,5,206,30.1,23.1,133,1.8
2003,6,521,30.6,24.9,99,2.9
2003,7,476,32.2,25.8,107,4.1
2003,8,216,33,26.5,111,2.8
2003,9,196,32,25.8,100,2.6
2003,10,85,31.2,23.1,86,2.1
2003,11,9,28.7,16.5,49,1.6
2003,12,13,24.5,13,40,1.7
2004,1,16,23.2,11.4,39,1.6
2004,2,7,26.1,13.3,37,1.3
2004,3,69,32,17.8,82,1
2004,4,289,28.8,20,110,3.1
2004,5,302,31.4,23.8,123,3.8
2004,6,404,30.9,25,111,3.7
2004,7,359,30.8,25.4,105,3.4
2004,8,167,32.9,26.2,116,1.7
2004,9,113,32.6,24.5,101,-2.4
2004,10,234,29,21.7,99,1.8
2004,11,12,26.6,16.7,54,1.4
2004,12,4,26.2,12.5,37,1.2
2005,1,26,23.7,12.3,44,1.4
2005,2,6,26.2,15.3,38,1
2005,3,117,29.4,17.4,103,1.9
2005,4,143,30.1,20.3,129,2
2005,5,425,29.7,23,118,3
2005,6,242,32.2,25.1,118,1.6
2005,7,290,32.7,26.1,134,-2
2005,8,165,32.4,26.3,116,-3.2
2005,9,122,33.2,25.5,125,-4.3
2005,10,173,29.5,23.1,100,-3
2005,11,5,29,15.6,52,-3.1
2005,12,0,26.1,12.4,38,-3
2006,1,0,26.2,11.3,30,-3.3
2006,2,40,29,15.2,53,-2.3
2006,3,43,30.1,18.1,63,-2.9
2006,4,325,29.4,20.3,137,2.4
2006,5,415,31.2,23.7,142,3.9
2006,6,371,31.2,25.3,118,3.5
2006,7,255,33.7,26,141,1.5
2006,8,152,34,25.8,148,-3.2
2006,9,162,32.7,24.9,115,-3.6
2006,10,85,30.3,22.4,102,-3.6
2006,11,28,27,17.6,54,-3.1
2006,12,5,26.5,12.8,38,-2.8
2007,1,9,25.7,11.1,36,-2.8
2007,2,46,24.5,13.8,56,-1.6
2007,3,26,30.6,16.7,52,-2.3
2007,4,305,30.6,20,117,2.3
2007,5,216,32.5,24,143,2.2
2007,6,446,32,24.5,103,2.7
2007,7,365,32.4,26,107,2.6
2007,8,433,33,26.1,116,3.6
2007,9,268,31.8,25.1,111,4.1
2007,10,109,31.7,23,99,3.7
2007,11,22,28.4,17.3,60,3.3
2007,12,0,26.9,12.1,39,2.8
2008,1,59,23.9,12.8,60,3.8
2008,2,9,24.8,12.4,40,3.5
2008,3,114,29,17.6,104,4.2
2008,4,117,30.9,21,117,3.8
2008,5,347,31,24.6,139,3.7
2008,6,518,30.8,25.2,95,4.7
2008,7,390,32.6,25.7,108,4.6
2008,8,294,31.5,26,98,4.3
2008,9,134,32.7,25.2,116,2.7
2008,10,163,30.1,21.9,106,3.2
2008,11,9,27.7,16.1,57,2.5
2008,12,3,26.7,13.5,35,2.1
2009,1,6,26.3,12.2,33,1.5
2009,2,12,28,15.3,39,1.1
2009,3,47,30.1,17.5,63,-1.6
2009,4,154,32.2,20.9,126,-1.1
2009,5,127,31.8,23.8,126,-2.3
2009,6,228,33,25.2,115,-4
2009,7,342,33.9,26,124,-4.7
2009,8,289,32.7,26.1,109,-4.3
2009,9,155,33.3,25.1,115,-4.6
2009,10,137,32.4,22,105,-3.8
2009,11,6,29.9,16.3,50,-3.7
2009,12,5,25.7,12.9,34,-3.4
2010,1,0,25.8,10.9,34,-3.5
2010,2,3,27.6,13.7,33,-3.6
2010,3,150,31.3,18.1,113,-1.8
2010,4,289,31.7,20.6,110,3.7
2010,5,436,31.5,24,118,5.5
2010,6,388,31.8,25.2,98,5.2
2010,7,300,33.1,26.3,115,3.9
2010,8,242,32.9,26.7,119,2.9
2010,9,277,31.8,25.8,99,3.8
2010,10,200,30.5,23.4,107,4.7
2010,11,15,29.2,17.9,53,4.1
2010,12,3,25.5,12.5,40,3.6
2011,1,15,23.5,10.8,39,3.2
2011,2,14,27.1,13.4,40,2.8
2011,3,72,29.6,17.3,83,2.5
2011,4,52,30.3,20.5,65,1.3
2011,5,241,31.7,23.7,127,-1.7
2011,6,394,32,25.4,118,-1.9
2011,7,356,32.2,26.1,114,-1.8
2011,8,523,32.6,25.3,121,2.1
2011,9,167,33.2,25,116,1.3
