Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0625 North,78.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1987,3,17,32.7,17.6,18,-1.2
1987,4,0,37.4,22.6,2,-1.5
1987,5,14,38.3,25.2,14,-1.1
1987,6,123,36.8,26.1,118,-1.4
1987,7,221,30.2,22.7,147,-2.4
1987,8,368,29.5,22.3,114,-2.3
1987,9,93,30.5,21.9,112,-3
1987,10,46,29.9,17.9,86,-2.8
1987,11,29,29,12.1,46,-2.4
1987,12,20,26,10.2,27,-2.3
1988,1,0,26.7,12.4,5,-2.6
1988,2,1,30.2,14.4,4,-2.7
1988,3,6,33.5,18.1,8,-2.8
1988,4,29,37.5,22.8,29,-1.8
1988,5,2,41.2,28,4,-2
1988,6,179,35.4,25,171,-1.5
1988,7,282,27.7,22.5,101,-1.6
1988,8,273,28.3,22.5,101,-2
1988,9,302,29.7,22.1,104,-1
1988,10,29,29,17,89,-1.1
1988,11,10,27.3,11.4,31,-1.2
1988,12,1,26.8,10,10,-1.6
1989,1,1,25.2,10.4,6,-2
1989,2,0,29.4,12.3,3,-2.2
1989,3,72,31.9,16.7,71,1.5
1989,4,0,36.9,21.3,2,0.9
1989,5,4,40.8,26.5,5,0.6
1989,6,154,34.2,23.8,147,0
1989,7,205,28.9,21.8,113,-1.5
1989,8,262,28,21.4,99,-2.4
1989,9,117,29.5,21.2,114,-3.1
1989,10,4,30.1,17.3,76,-3.4
1989,11,0,28.6,12.7,13,-3.8
1989,12,28,25.8,10.3,33,-3.4
1990,1,0,28.2,11.5,4,-3.6
1990,2,13,28.1,14.2,16,-3.2
1990,3,12,31.2,17,14,-3
1990,4,0,37.1,22.5,2,-3.1
1990,5,39,37,25,38,-1.5
1990,6,353,32.7,23.1,155,3.7
1990,7,385,26.7,21.8,101,5.2
1990,8,383,27.9,22.3,100,5.5
1990,9,204,28,21.6,97,4.9
1990,10,54,28.8,17.6,87,4.8
1990,11,0,28,13,42,4.7
1990,12,31,26.9,11,42,4.3
1991,1,12,25.1,10.6,18,3.7
1991,2,5,29.9,14.7,8,3.1
1991,3,11,33.3,18.4,13,2.6
1991,4,29,35.9,22,30,2.9
1991,5,1,40.3,27.5,2,2.2
1991,6,170,34.1,24.6,162,2.3
1991,7,362,29.4,22.4,119,2.3
1991,8,333,27.1,21.7,104,2.3
1991,9,23,29.4,21.8,89,0.8
1991,10,2,30.5,17.7,19,-3.3
1991,11,7,27.1,12.4,15,-3.6
1991,12,1,26.3,10.5,5,-3.9
1992,1,0,25.4,11.2,3,-4.1
1992,2,0,27.4,12.8,2,-4.1
1992,3,0,33.8,18.9,2,-4.2
1992,4,2,36.5,23,3,-4.1
1992,5,9,39.4,26.4,10,-3.7
1992,6,53,36.3,26.1,51,-4.8
1992,7,218,30,24.1,140,-5.4
1992,8,398,26.9,22.4,110,-4.4
1992,9,237,28.5,21.1,123,-3.9
1992,10,27,28.5,18.7,83,-3.7
1992,11,3,26.9,12.9,27,-3.6
1992,12,0,26.2,10.4,10,-3.8
1993,1,0,26,12,5,-4
1993,2,12,29.3,12.8,15,-3.5
1993,3,74,30.9,17.1,73,-1.7
1993,4,2,36.3,22.5,4,-1.8
1993,5,15,40.1,27.5,16,-1.4
1993,6,159,35.9,26.1,152,-1.2
1993,7,349,28.4,23.3,117,-1
1993,8,252,28.4,21.8,114,-1.8
1993,9,376,27.7,22,97,1.6
1993,10,47,29.1,18.7,88,1.6
1993,11,0,27.4,12.3,35,1.5
1993,12,3,26.4,9,15,0.9
1994,1,32,25.5,13,36,1.2
1994,2,23,27.6,13,26,1.5
1994,3,0,34.5,18.1,3,0.8
1994,4,21,35,21.3,22,1.1
1994,5,10,40,26.9,11,1
1994,6,217,33.2,23.9,179,1.6
1994,7,649,25.9,21.6,104,5.1
1994,8,386,26.4,21.9,103,5.5
1994,9,261,28,21.3,109,5.3
1994,10,87,29.4,17.7,103,5.7
1994,11,1,27.1,12.4,55,5.8
1994,12,0,26.6,9.7,13,4.7
1995,1,43,23.1,9.7,48,5
1995,2,3,28,13.4,7,4.3
1995,3,96,31,17.2,94,6
1995,4,13,35.2,21.5,15,5.5
1995,5,4,38.2,25.9,6,4.7
1995,6,113,36.9,26.8,108,3.5
1995,7,402,28.7,23,132,3.6
1995,8,253,27.8,23.5,115,2.4
1995,9,273,29.2,22,117,2.6
1995,10,30,29.7,19,85,2.1
1995,11,1,28,12.5,26,1.6
1995,12,13,27.2,12.1,22,1.2
1996,1,19,26.1,13,24,1.1
1996,2,4,29.6,14.2,7,0.8
1996,3,15,34.1,19.6,17,0.6
1996,4,45,36.4,22,45,1.7
1996,5,1,39.9,27.4,2,1.1
1996,6,32,35.3,26.6,31,-2.1
1996,7,296,29,23,115,-2.2
1996,8,280,27,22.1,101,-2.4
1996,9,181,28.8,22.1,111,-2.5
1996,10,64,27.9,18.2,95,-1.7
1996,11,9,28.4,12,51,-0.9
1996,12,0,27.2,9.2,12,-1.4
1997,1,14,24.8,9.6,19,-1.4
1997,2,0,28.4,11.5,4,-1.6
1997,3,0,33,18.3,3,-2
1997,4,14,34.1,20.8,16,-1.6
1997,5,8,38.4,25.6,9,-1.5
1997,6,86,34.7,24.8,83,-2.4
1997,7,260,28.3,22.6,116,-2.9
1997,8,251,28,22.4,112,-3.5
1997,9,178,28.6,21.7,114,-3.5
1997,10,74,29.4,17.1,91,-2.4
1997,11,58,27.1,15.4,71,2.6
1997,12,85,24.4,12.3,69,4.8
1998,1,12,25.3,11.2,48,5.8
1998,2,15,28.6,13.2,35,6.3
1998,3,52,31.7,16.5,58,6.7
1998,4,31,36.4,22.9,34,6.8
1998,5,6,40.6,27.4,9,6
1998,6,104,36.7,26.4,102,4.7
1998,7,245,28.5,23.5,121,3.4
1998,8,306,28.8,22.8,111,2.8
1998,9,306,28.6,22.6,103,3.4
1998,10,40,29.7,19.2,82,3.1
1998,11,51,27.5,13.6,70,4.1
1998,12,0,27.1,9.3,18,3.4
1999,1,1,24.6,10.1,9,2.7
1999,2,32,29.2,14.3,35,3.2
1999,3,1,34.2,17.7,4,2.4
1999,4,0,38.7,23.1,2,1.8
1999,5,19,38.8,26.6,20,2
1999,6,75,33.8,24.2,72,0.8
1999,7,252,28.3,22.3,117,-2
1999,8,291,27.8,21.8,115,-2.2
1999,9,468,28.1,21.1,101,2.3
1999,10,104,29,18.3,107,3.4
1999,11,0,28.7,12.6,63,3.8
1999,12,0,26.8,9.3,16,3.1
2000,1,0,26.6,11.6,8,2.3
2000,2,9,27.9,12.6,13,2.1
2000,3,0,33.1,16.4,3,1.3
2000,4,0,38.3,24.1,2,0.8
2000,5,16,37.7,25.8,17,1
2000,6,161,33.2,23.6,154,1.1
2000,7,447,27.7,22.1,110,2.1
2000,8,177,28.6,22.9,113,-1.8
2000,9,83,29.2,21.4,103,-2.7
2000,10,9,31.1,19.2,60,-3.3
2000,11,0,29.4,13.5,13,-4
2000,12,0,28.2,9.7,7,-4.4
2001,1,10,25.8,11.5,14,-4.2
2001,2,0,30.2,14.8,3,-4.2
2001,3,19,33,17.5,20,-3.8
2001,4,26,35.7,21.3,26,-2.9
2001,5,23,40.1,27.1,24,-2.1
2001,6,306,32.4,22.5,178,2.6
2001,7,242,27.7,22,121,2.6
2001,8,236,28,22.4,114,1.2
2001,9,71,30.4,23,105,-2.1
2001,10,101,29.4,18.1,103,-1.1
2001,11,1,28,12.8,35,-0.8
2001,12,0,27.4,11.1,11,-1.4
2002,1,3,25.1,10.8,9,-1.6
2002,2,20,29.6,14.1,23,-1.2
2002,3,6,33.8,18.2,9,-1.4
2002,4,13,37.6,23.3,14,-1.2
2002,5,16,40.7,27.7,17,-0.9
2002,6,246,34,24.1,169,1.4
2002,7,89,30,24.2,113,-1.4
2002,8,350,26.9,21.4,96,-1.7
2002,9,160,28.8,21.3,114,-2.1
2002,10,27,29.7,18.5,83,-2.1
2002,11,3,27.9,12.7,27,-2.2
2002,12,1,28.9,12.7,11,-2.5
2003,1,1,25.8,11.5,6,-2.7
2003,2,21,29.4,13.9,23,-2.1
2003,3,32,33.2,17.7,33,-1.5
2003,4,9,37.6,23.2,10,-1.4
2003,5,4,40.4,27.4,5,-1.6
2003,6,185,35.9,25.9,177,-1.1
2003,7,338,28.6,22.9,113,-0.9
2003,8,299,27.6,22.1,98,-1
2003,9,265,28,20.6,92,0.6
2003,10,3,28.7,17.5,75,-0.7
2003,11,1,28.7,13.5,16,-1.2
2003,12,8,27,10.7,15,-1.5
2004,1,31,25.3,11,34,-1
2004,2,0,28.7,13.2,3,-1.2
2004,3,1,35.1,19.5,3,-1.6
2004,4,12,38,23.6,13,-1.5
2004,5,10,39.3,26.3,11,-1.3
2004,6,191,34.6,24.6,182,-0.8
2004,7,261,29.1,23.4,131,-1.6
2004,8,273,27.1,21.5,102,-1.9
2004,9,140,29.9,22.5,113,-2.4
2004,10,19,28.8,17.6,81,-2.5
2004,11,8,28.2,12.9,27,-2.6
2004,12,0,27.2,10.9,9,-2.9
2005,1,23,25.4,11.1,26,-2.5
2005,2,2,29.4,13.9,6,-2.5
2005,3,40,33.9,18.3,40,-1.7
2005,4,7,36.2,21.8,8,-1.6
2005,5,4,39.7,26.7,5,-1.7
2005,6,159,37.6,27.7,153,-1.6
2005,7,256,28,22.3,115,-2.2
2005,8,207,28.1,22.5,121,-3.5
2005,9,313,29,21.6,111,-2.3
2005,10,51,28.8,17.6,93,-1.8
2005,11,0,26.6,11.4,34,-1.6
2005,12,1,26,9.7,12,-2
2006,1,0,25.8,11.5,6,-2.3
2006,2,0,31.4,16,4,-2.5
2006,3,107,31.3,15.7,105,2.4
2006,4,20,36.3,21.9,21,2.5
2006,5,31,38.5,25.5,31,3.2
2006,6,113,36.1,26.1,108,2.2
2006,7,459,28,22.2,118,3.2
2006,8,337,27.3,21.8,107,3.1
2006,9,283,29.3,21.9,113,3.3
2006,10,11,29.9,18.7,73,2.5
2006,11,7,28.5,13.2,27,2
2006,12,0,27.9,11.7,9,1.2
2007,1,1,25.9,11.6,6,0.6
2007,2,7,29.7,14.2,10,-1.6
2007,3,6,32.8,17.2,8,-1.7
2007,4,15,37.1,22.7,16,-1.4
2007,5,7,39.8,26.8,8,-1.4
2007,6,170,35.6,25.7,163,-1.1
2007,7,333,28.5,22.7,117,-1
2007,8,259,28,22.5,107,-1.6
2007,9,218,29.4,22,105,-1.4
2007,10,2,28.7,17.5,76,-2
2007,11,5,27.5,12.3,18,-2.4
2007,12,0,27.4,11.1,7,-2.8
2008,1,0,25.5,11.2,4,-3
2008,2,0,27.5,12,3,-3.1
2008,3,20,33.7,18.2,21,-2.7
2008,4,7,36.7,22.4,8,-2.6
2008,5,5,39.7,26.7,6,-2.5
2008,6,256,32.8,22.8,165,-1
2008,7,283,28.5,22.8,118,1.5
2008,8,269,28.2,22.6,111,0.7
2008,9,210,29,21.6,108,0.6
2008,10,31,29.5,18.2,84,-0.1
2008,11,1,28.4,13.1,27,-0.9
2008,12,0,28.1,11.8,10,-1.4
2009,1,4,27.8,13.5,10,-1.6
2009,2,0,31.1,15.6,4,-1.8
2009,3,10,34.4,18.9,12,-1.9
2009,4,3,37.3,22.9,5,-2
2009,5,24,40,27,24,-1.1
2009,6,124,37.9,27.9,119,-1.7
2009,7,359,28.3,22.6,113,-1.2
2009,8,220,28.7,23.1,114,-2.4
2009,9,197,30.4,23,121,-2.4
2009,10,74,28.9,17.6,99,-1.5
2009,11,37,27.9,12.6,64,2
2009,12,19,27.7,11.5,42,2.4
2010,1,11,24.4,10.2,20,2.2
2010,2,4,29.5,14.1,9,1.9
2010,3,16,35.5,20,19,1.6
2010,4,1,38.8,24.4,3,1.1
2010,5,1,41.4,28.3,3,0.6
2010,6,105,36.8,26.8,101,-1.4
2010,7,402,28.9,23.2,110,0.8
2010,8,451,28.7,23.1,106,2.3
2010,9,234,29.3,21.9,106,2.2
2010,10,18,30,18.8,76,1.7
2010,11,33,30.2,15,55,1.9
2010,12,4,26.5,10.3,13,1.3
2011,1,0,24.5,10.3,5,0.7
2011,2,5,29.2,13.8,8,-0.2
2011,3,4,33.9,18.4,6,-1.2
2011,4,40,35.2,20.8,40,1
2011,5,11,40.2,27.2,12,1
2011,6,290,33.6,23.6,178,2.4
2011,7,259,28.4,22.6,105,2.7
2011,8,366,28.2,22.6,98,3.1
2011,9,225,29,21.6,106,2.9
