Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.5625 North,77.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,11,0,23,8.5,32,-3.2
1974,12,31,17.3,5.1,36,-2.9
1975,1,95,15.4,4.5,50,-2.2
1975,2,35,18.5,6.4,46,-2
1975,3,50,24,11.1,71,-1.7
1975,4,1,30.5,16.9,24,-1.9
1975,5,9,34.9,20.8,19,-2.3
1975,6,150,32.3,21.6,149,-1.5
1975,7,508,28.3,20.9,125,-1.4
1975,8,581,27.8,21.7,104,-1.2
1975,9,410,27,20.2,117,1.1
1975,10,97,28.2,16.3,95,1.4
1975,11,0,22.8,8,44,1.2
1975,12,0,19.7,6.1,23,-0.6
1976,1,61,17.6,6.2,48,-0.6
1976,2,65,19.5,8.2,59,0.5
1976,3,35,23.8,12,62,-0.1
1976,4,9,30.1,16.2,27,-0.3
1976,5,28,34,19.9,35,-0.1
1976,6,145,31.5,21.5,143,0.6
1976,7,577,29.5,22.4,128,0
1976,8,670,26.9,20.9,109,0.8
1976,9,178,28.9,18.2,101,-0.4
1976,10,37,28.6,14.8,73,-0.8
1976,11,1,24.9,10.1,36,-1
1976,12,2,19.3,6.3,21,-1.6
1977,1,101,16.8,5.8,50,-1
1977,2,3,20.7,7,30,-1.7
1977,3,2,27.7,12.9,30,-2.5
1977,4,32,30.7,17,42,-2.2
1977,5,47,31.8,18.8,51,-1.6
1977,6,151,32,22.1,147,-0.9
1977,7,759,28.1,22,128,1.3
1977,8,464,28.3,21.8,107,0.9
1977,9,359,27.4,20,115,1.3
1977,10,70,28.2,15.9,87,1.2
1977,11,1,25.2,11.1,39,1
1977,12,48,19.4,7,48,1.3
1978,1,14,16.3,4.5,30,-0.8
1978,2,59,18.7,7.4,57,0.3
1978,3,108,22.3,10.2,102,1.2
1978,4,10,31.3,16.5,34,1.2
1978,5,3,37.3,22.7,14,-0.7
1978,6,168,34.1,23.1,162,0.8
1978,7,504,28,21.7,117,0.7
1978,8,744,27.8,21.9,108,1.1
1978,9,397,27.7,20.4,106,1.6
1978,10,11,28,15.7,64,0.7
1978,11,21,21.5,10.5,40,0.8
1978,12,13,19.4,5.9,26,-0.4
1979,1,104,17,5.2,53,0.5
1979,2,80,18.1,6.5,59,1.4
1979,3,61,22.6,10.7,82,1.8
1979,4,19,31.7,18.2,66,2.5
1979,5,33,32.6,19.5,45,2.3
1979,6,87,34,22.5,91,1.8
1979,7,425,29.8,22,134,1.2
1979,8,308,29.8,21.9,131,-1.2
1979,9,129,28.3,19,122,-1.9
1979,10,14,28.4,16.3,69,-2.4
1979,11,16,23.6,12.1,39,-2.3
1979,12,23,19.5,7.2,32,-2.3
1980,1,26,17.2,5.5,34,-2.9
1980,2,25,21,8.7,34,-3.3
1980,3,54,23.9,11.5,58,-3.3
1980,4,5,33.1,18.2,9,-3.8
1980,5,12,36.4,22.6,14,-4.2
1980,6,127,33.6,22.6,123,-3.5
1980,7,964,28.5,22.2,121,-2.2
1980,8,407,28.8,21.7,113,-2.3
1980,9,173,28.5,19.9,117,-2.6
1980,10,59,27.5,16.2,83,-2.5
1980,11,22,23.9,9.8,48,-1.8
1980,12,61,19.3,6.5,52,-0.8
1981,1,121,16.5,6,49,2.1
1981,2,27,21,8.4,48,1.8
1981,3,95,23.7,11.6,94,2.8
1981,4,4,31.4,17,69,3.9
1981,5,33,34.7,21.2,47,3.4
1981,6,107,34.1,23,110,2.9
1981,7,675,28.4,22.2,119,2.9
1981,8,409,28.9,22.1,116,2.2
1981,9,118,29.1,19.9,114,1.2
1981,10,7,27.3,14.9,69,-1.9
1981,11,55,21.2,9.4,58,-0.7
1981,12,3,18.3,5.4,22,-1.3
1982,1,98,17.3,6.6,51,-0.8
1982,2,38,18,7,46,-0.6
1982,3,141,21.9,10.2,92,2.3
1982,4,42,29.6,16.1,88,4.3
1982,5,68,31.1,18.8,99,5.6
1982,6,83,33.3,22.1,92,4.7
1982,7,415,30.8,22.6,145,3.8
1982,8,556,28.5,21.8,112,3.4
1982,9,61,28.9,19.3,100,2.2
1982,10,39,27.5,16.2,67,1.3
1982,11,12,23,10.6,34,0.8
1982,12,36,19,7.3,39,0.7
1983,1,135,16.5,5.3,53,1.5
1983,2,32,18.3,6.3,47,1.3
1983,3,49,23.1,11,73,1.4
1983,4,29,27.5,14.5,61,1.9
1983,5,71,31.8,19.4,80,2.9
1983,6,100,32.1,21.6,102,2.5
1983,7,452,29.2,21.7,134,1.9
1983,8,492,28.7,22.1,92,1.6
1983,9,251,28.9,20.5,97,1.4
1983,10,161,26.6,15.2,98,2.7
1983,11,3,23.5,9,45,2.4
1983,12,16,18.8,6.6,32,2
1984,1,13,16.1,5,30,0.9
1984,2,70,18.3,6.3,63,1.3
1984,3,15,27.2,13.5,41,-1.3
1984,4,13,30.9,17.1,24,-1.6
1984,5,15,36.7,22.4,21,-2.1
1984,6,143,34.7,23.6,140,-1.4
1984,7,506,27.6,22.4,125,-1.4
1984,8,537,29.1,21.6,96,-1.2
1984,9,218,26.9,19.6,111,-1.4
1984,10,5,27.4,14.6,66,-2.1
1984,11,3,22.7,9.3,31,-2.4
1984,12,28,19.1,6.8,34,-2.4
1985,1,47,16.7,5.1,47,-2.6
1985,2,3,21.8,7.8,15,-3.7
1985,3,13,27.4,14.1,19,-4.6
1985,4,24,31.5,17.4,27,-4.5
1985,5,15,35,21,18,-4.7
1985,6,86,33.8,22.3,84,-4.7
1985,7,799,28.6,21.6,115,-3.6
1985,8,612,28.9,21.9,108,-3.1
1985,9,279,28.6,20,112,-2.8
1985,10,277,26.1,14.8,92,3.8
1985,11,2,22.7,10.6,43,3.4
1985,12,70,19.6,7.2,51,4.1
1986,1,22,16.7,4.8,39,3.2
1986,2,52,19.5,7.5,54,3.2
1986,3,60,23.8,11.6,78,3.2
1986,4,13,30,16.4,43,3
1986,5,45,31.9,18.5,55,3.1
1986,6,96,33,22.1,98,2.6
1986,7,479,28.2,21.6,123,2.1
1986,8,458,28.7,21.8,118,1.7
1986,9,180,28.7,19.4,120,1
1986,10,101,26.5,15.8,95,1.4
1986,11,12,23.3,11.1,47,1.6
1986,12,36,17.2,4.9,43,1.7
1987,1,79,17.5,5.3,52,1.9
1987,2,40,21.2,9.1,51,1.8
1987,3,45,25.6,13,75,1.8
1987,4,10,31.1,17.6,43,1.8
1987,5,104,30.5,18,111,3.6
1987,6,49,33.6,22.4,53,2.2
1987,7,269,31,22.8,163,1.3
1987,8,310,29.6,22.2,124,-2.2
1987,9,67,29.9,20.9,98,-2.8
1987,10,133,27.9,16.5,100,-1.8
1987,11,0,25.2,9.2,44,-1.7
1987,12,20,19.1,7,34,-1.8
1988,1,26,18.6,7.1,37,-2.3
1988,2,28,21.5,9.1,41,-2.5
1988,3,71,24.3,12,79,-2.2
1988,4,6,32.2,18.3,15,-2.6
1988,5,17,35.8,22.1,22,-2.9
1988,6,124,33.4,22.2,122,-2.4
1988,7,651,28.6,22.5,109,-1.9
1988,8,759,27.9,21.5,108,-1.2
1988,9,692,28.1,20.6,109,3
1988,10,9,27.4,15.4,68,1.9
1988,11,1,23.5,9.7,30,1.1
1988,12,60,19.3,6.5,50,1.6
1989,1,178,15.1,4.5,53,3.2
1989,2,13,18.6,7.5,43,2.4
1989,3,55,24.1,11.9,78,2.6
1989,4,1,29.3,15.8,41,2.4
1989,5,10,33.6,20.8,23,1.6
1989,6,65,31.7,21.8,69,0.8
1989,7,715,29.5,21.5,127,1
1989,8,516,27.8,21,107,0.8
1989,9,224,28.6,19.7,116,-0.3
1989,10,19,27.5,15.4,70,-1.4
1989,11,26,22.7,9.8,45,-1
1989,12,29,17.9,6.3,36,-1
1990,1,8,19.5,7.9,26,-2
1990,2,94,19,8.3,58,-0.8
1990,3,74,22.2,10.5,79,1.5
1990,4,6,29.7,16.5,32,1.2
1990,5,52,34,21.4,60,1.7
1990,6,89,33.5,23.6,91,1.3
1990,7,663,28.9,22,123,1.4
1990,8,691,28.2,21.8,102,1.6
1990,9,337,27.7,21.3,100,1.8
1990,10,13,25.9,15,66,0.9
1990,11,16,23.6,10.3,40,0.8
1990,12,80,18.4,7,50,1.8
1991,1,3,14.9,4.3,26,0.7
1991,2,69,19.2,8.4,54,1.2
1991,3,22,24.4,12.2,53,-0.5
1991,4,17,28.8,15.9,30,-0.9
1991,5,37,33.3,20.9,43,-0.9
1991,6,91,33.1,22.3,91,-1.1
1991,7,241,31,23.3,136,-1.6
1991,8,595,28.2,21.9,113,-1.4
1991,9,168,28.1,20.8,106,-1.8
1991,10,12,26.9,14.7,70,-2.4
1991,11,17,22.2,9.5,39,-2.2
1991,12,43,18.9,7,43,-1.8
1992,1,120,17.1,6.9,55,-0.9
1992,2,59,18.6,6.5,59,1.3
1992,3,40,23.2,12.9,70,1.4
1992,4,5,29.5,16.9,43,1.4
1992,5,31,32.5,19.8,43,1.3
1992,6,63,33.2,22.6,67,-0.7
1992,7,343,27.7,22.4,126,-1.2
1992,8,512,27.9,21.7,93,-1.1
1992,9,247,27.9,19.3,111,-1.2
1992,10,48,27,15.5,79,-1.3
1992,11,45,22.7,9.9,55,1.1
1992,12,3,20,7.1,27,-0.6
1993,1,53,15.9,6,52,-0.8
1993,2,39,22.2,9.6,47,-0.8
1993,3,44,21.9,10.9,63,-1
1993,4,8,30.4,16.4,19,-1.3
1993,5,19,34.6,21.8,24,-1.6
1993,6,163,33.6,23.3,158,-0.7
1993,7,550,27.9,22.4,125,-0.7
1993,8,225,29.5,22.2,130,-1.5
1993,9,365,26.8,21,103,-0.8
1993,10,0,27.1,16.4,65,-1.6
1993,11,1,24.3,11,31,-2.1
1993,12,0,20.2,6.4,15,-2.9
1994,1,95,17.1,7.6,51,-2.4
1994,2,33,18.8,8.5,43,-2.3
1994,3,8,26.8,13.6,30,-3.4
1994,4,12,28.6,16.5,21,-3.4
1994,5,47,34.8,21.5,51,-2.8
1994,6,79,34.1,23.5,79,-3
1994,7,722,28.4,22.9,111,-2.3
1994,8,597,27.6,22.5,94,-1.9
1994,9,131,27.4,20.1,116,-2.5
1994,10,14,26.6,15.2,68,-2.9
1994,11,1,23.4,10.7,31,-3.1
1994,12,18,19,7.8,28,-3.2
1995,1,163,15,4.9,51,-1.5
1995,2,98,19.7,7.9,59,2.7
1995,3,50,23.3,12.1,80,2.9
1995,4,10,28.8,16.4,70,3.9
1995,5,2,34.7,21.9,18,2.6
1995,6,75,35.2,23.9,80,1.6
1995,7,446,29.4,23.2,122,1.2
1995,8,1007,26.5,22.3,103,2.2
1995,9,290,28,20.8,111,2
1995,10,10,27.5,16.8,67,1.1
1995,11,17,23.2,10.3,41,0.9
1995,12,3,18.1,7.9,20,-1.6
1996,1,66,16.4,7,54,-1.7
1996,2,57,20.7,9.3,56,-1.3
1996,3,36,25.7,14.4,51,-1.7
1996,4,9,30.8,18.1,16,-2.1
1996,5,14,32.9,20.9,18,-2.5
1996,6,254,32.8,23.6,153,2.1
1996,7,301,29.3,22.6,131,1.5
1996,8,651,27.2,21.7,99,1.6
1996,9,258,27.7,21.1,104,1.4
1996,10,88,26.2,16.1,94,1.6
1996,11,0,22.7,9.9,43,1.4
1996,12,0,19.4,5.6,25,-0.7
1997,1,33,16.5,4.8,39,-1.3
1997,2,10,19.9,7.2,28,-2.1
1997,3,34,24.4,12.9,42,-2.6
1997,4,35,29.1,16.5,39,-2.3
1997,5,51,31.1,19.5,52,-1.6
1997,6,174,31,21.9,165,1.4
1997,7,405,30,22.6,120,0.9
1997,8,636,27.6,21.8,115,1
1997,9,155,28,21.1,106,-0.6
1997,10,183,25.6,13.4,88,2.1
1997,11,50,20.1,10.9,55,3.3
1997,12,70,15.4,6.7,43,4.3
1998,1,2,16.3,5.1,33,3.2
1998,2,52,20,8.4,54,3.2
1998,3,70,23.1,11.3,84,3.6
1998,4,17,30.9,17.7,58,3.9
1998,5,17,34.9,21.8,30,3.1
1998,6,125,33.6,23.2,126,3
1998,7,460,29.5,22.9,133,2.4
1998,8,455,28.5,22.5,115,1.9
1998,9,283,27.5,21.7,114,1.7
1998,10,282,25.7,18,93,4.8
1998,11,16,22.5,10.9,48,4.7
1998,12,0,19.7,5.8,28,3.7
1999,1,139,16.2,6.1,52,4.5
1999,2,18,21.6,9.5,45,3.7
1999,3,12,26,13.9,68,2.9
1999,4,3,32.7,18.4,23,1.9
1999,5,18,33.9,22.2,27,1.3
1999,6,136,32.6,22.6,135,1.6
1999,7,404,29.9,22.4,125,1
1999,8,479,28.2,22.9,113,0.7
1999,9,233,28.8,21.8,95,-1.4
1999,10,67,27.5,17.5,86,-1.2
1999,11,1,24.5,11.6,42,-1.2
1999,12,6,20.4,6.8,25,-1.7
2000,1,85,17.5,6.4,57,-1.4
2000,2,87,17.9,6.6,59,1.2
2000,3,35,24.2,11.6,70,1.1
2000,4,5,32.9,18.9,33,0.7
2000,5,53,35.4,23.4,62,1.2
2000,6,195,32.1,23.2,160,2.4
2000,7,774,28.1,22.7,125,2.8
2000,8,387,28.4,22.6,121,2.1
2000,9,104,28.5,20.9,111,1
2000,10,2,29.1,17,63,-2.1
2000,11,18,23.8,12.2,38,-2.1
2000,12,0,20.5,7.3,15,-2.9
2001,1,46,16.5,5.9,46,-3.3
2001,2,24,21.4,9.4,29,-3.8
2001,3,18,25.5,13,21,-4.5
2001,4,23,30.7,17.7,25,-4.3
2001,5,84,34.6,22.5,82,-2.7
2001,6,191,31.3,23.1,149,-1.1
2001,7,564,28.8,23,128,-0.9
2001,8,212,29.3,22.9,124,-1.7
2001,9,99,28.5,21,115,-2.3
2001,10,14,28.3,17.7,63,-2.9
2001,11,0,24.2,11.3,29,-3.4
2001,12,7,18.7,9.1,19,-3.8
2002,1,48,17.5,5.7,48,-4
2002,2,52,20.1,8.1,52,-3.7
2002,3,30,26.8,12.2,34,-4.2
2002,4,11,32,19.3,15,-4.3
2002,5,20,36.2,22.1,22,-4.4
2002,6,123,33.4,23.5,119,-3.8
2002,7,137,31,22.9,132,-3.9
2002,8,481,28,23.6,107,-4
2002,9,418,25.4,20.7,109,-2.8
2002,10,19,27,17.6,67,-3.2
2002,11,2,23.7,11.8,34,-3.3
2002,12,21,19.4,8.8,31,-3.3
2003,1,84,17.7,4.8,56,-2.9
2003,2,117,19.7,8.3,61,-1
2003,3,34,24.9,12,74,-0.8
2003,4,9,31.9,18,45,-0.6
2003,5,10,32.8,20.7,23,-1.1
2003,6,155,33.7,24.2,152,1.4
2003,7,753,28.3,22.5,121,1.7
2003,8,353,28,22.7,109,1
2003,9,160,28.2,20.5,106,-1
2003,10,60,27.8,15.9,86,-1
2003,11,27,22.7,10.1,49,0.6
2003,12,44,18.7,6.7,45,0.9
2004,1,64,17.1,6.7,53,0.9
2004,2,12,22.3,7.6,40,-0.7
2004,3,0,29.8,14.1,26,-2
2004,4,4,33.2,19.4,15,-2.4
2004,5,49,35.2,21.2,53,-1.8
2004,6,173,31.2,22.8,160,-0.7
2004,7,164,29.8,23.3,139,-1.1
2004,8,374,28.3,21.9,118,-1.7
2004,9,27,29.8,20,85,-2.4
2004,10,178,25.7,15.6,91,-1
2004,11,5,24.2,10.3,45,-0.8
2004,12,19,20.9,7.4,36,-0.9
2005,1,81,16.6,5.1,51,1
2005,2,88,18.4,8.5,59,2.1
2005,3,63,26.3,12.8,83,2.5
2005,4,6,30.4,17.2,69,3.3
2005,5,7,31.9,20.4,22,2.3
2005,6,99,33.7,24.2,102,1.8
2005,7,460,28.4,22.5,126,1.4
2005,8,272,30.1,22.3,132,-1.7
2005,9,374,28,21.8,106,-0.9
2005,10,30,27,16.7,74,-1.3
2005,11,3,23.5,10.8,38,-1.6
2005,12,1,18.2,6,18,-2.2
2006,1,49,17.1,8.3,49,-2.5
2006,2,8,24.2,11.7,20,-3.4
2006,3,58,25.5,12.5,61,-3.4
2006,4,2,30.9,19.1,6,-3.8
2006,5,47,35.3,23.1,47,-3.1
2006,6,140,31.6,23,136,-2.3
2006,7,786,29.9,22.8,122,-1.6
2006,8,398,27.4,23.6,118,-1.8
2006,9,386,28,20.5,117,-1.1
2006,10,141,27.2,17.9,100,2.1
2006,11,18,23.3,12.8,50,2.4
2006,12,26,18.9,7.7,40,2.2
2007,1,3,18.5,5.6,30,1
2007,2,105,20.4,8.9,59,2.2
2007,3,126,25.4,11.5,109,3.5
2007,4,13,33.6,19.6,82,4.6
2007,5,66,33.2,22.1,78,5.1
2007,6,160,33.4,23.5,156,5.3
2007,7,225,29.3,23.4,138,4.1
2007,8,399,29.1,23.2,114,3.2
2007,9,166,28.3,21.7,111,2.3
2007,10,4,27.6,16.5,68,1.2
2007,11,11,25,10.1,36,0.7
2007,12,5,17.9,7.2,20,-2.9
2008,1,53,14.7,7.8,50,-3
2008,2,8,19.6,6.6,17,-3.7
2008,3,5,28.6,14.1,10,-4.8
2008,4,28,30.6,16.6,30,-4.6
2008,5,29,32.2,21.9,30,-4.2
2008,6,211,31.4,23.6,131,-2.1
2008,7,367,28.8,23.4,117,-2.1
2008,8,740,27.5,22.1,108,-1.4
2008,9,224,27.2,20.9,112,-1.6
2008,10,42,28.5,17,77,-1.7
2008,11,3,24.8,11,39,-1.8
2008,12,8,20.9,8,26,-2.3
2009,1,39,18.1,7.6,43,-2.7
2009,2,30,21.4,10.1,40,-3
2009,3,26,26.9,13.6,33,-3.6
2009,4,8,32.1,17.8,13,-4
2009,5,58,34.2,22.6,59,-3
2009,6,23,33.5,23.5,25,-4.2
2009,7,251,29.3,23.5,144,-4.4
2009,8,312,29.7,23,119,-4.7
2009,9,322,27.8,20.4,116,-3.9
2009,10,98,27.3,17.1,99,-3.1
2009,11,29,22.9,11.2,52,-2
2009,12,3,19.5,7.9,28,-2.2
2010,1,43,18.3,4.7,47,-2.3
2010,2,48,21.5,8.8,54,-2
2010,3,3,29.5,15.2,33,-2.9
2010,4,1,34.3,20.8,13,-3.4
2010,5,12,35.1,22.7,18,-3.7
2010,6,16,32.6,23.6,19,-4.7
2010,7,541,29.1,23.1,125,-4.2
2010,8,614,27.3,23.3,98,-3.6
2010,9,375,26.9,21.4,92,-2.6
2010,10,24,28,17.7,69,-2.9
2010,11,25,24.7,11.3,46,-2.3
2010,12,22,18.8,6.5,33,-2.3
2011,1,18,16.1,4.6,31,-3
2011,2,82,19.7,9.5,57,-2
2011,3,14,26.4,13.6,40,-2.6
