Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 36.1458 North,-95.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1968,11,131,13.6,2.1,57,0.3
1968,12,55,9.1,-3.4,47,0.2
1969,1,54,7.3,-3.2,30,0.5
1969,2,55,10.9,-1,53,0.7
1969,3,62,12,-0.9,69,0.7
1969,4,62,22.6,9.5,96,0.7
1969,5,99,26.3,14.2,111,-0.3
1969,6,134,29.1,17.7,135,0.3
1969,7,20,35.3,22.7,30,-0.6
1969,8,71,33.5,19.7,73,-0.7
1969,9,51,30.2,16.2,52,-1.3
1969,10,161,21.5,8.9,91,0.9
1969,11,8,17,0.9,39,-0.6
1969,12,47,9.6,-1,45,-0.6
1970,1,11,4.9,-7.2,2,-0.8
1970,2,17,12.2,-1.7,35,-1.3
1970,3,68,12.7,1.3,66,-1.1
1970,4,124,22.4,9,118,-0.6
1970,5,86,27.4,14.4,90,-1.2
1970,6,114,29.8,18.5,113,-1.1
1970,7,42,34.1,20.2,44,-1.5
1970,8,33,36,20.6,33,-2.2
1970,9,210,29.9,17.6,131,-0.8
1970,10,153,20.7,8.8,91,2.2
1970,11,22,14.4,1.4,49,1.7
1970,12,23,13,-0.4,37,1.1
1971,1,44,8.4,-4.6,38,1
1971,2,58,9.4,-3.4,48,1.1
1971,3,4,16.4,1,43,-1.3
1971,4,51,22.8,8.1,60,-2
1971,5,91,25.3,11.9,93,-2.4
1971,6,112,31.5,19.5,110,-2.3
1971,7,123,32.4,20.1,119,-1.6
1971,8,55,31.7,18.5,54,-1.8
1971,9,187,28.7,16.6,135,-0.8
1971,10,136,24.5,12,101,1.5
1971,11,37,16.4,3.7,54,1.2
1971,12,112,11.2,2.1,52,2
1972,1,7,7.8,-4.2,22,1.4
1972,2,18,12.2,-1.8,43,0.8
1972,3,24,19.1,4,55,-1.8
1972,4,98,24,9.7,104,-1.8
1972,5,65,25.9,12.7,68,-2.5
1972,6,63,32,18.1,64,-3
1972,7,90,32.1,20.2,88,-2.6
1972,8,72,33.8,19.7,70,-2.5
1972,9,87,29.8,18.5,84,-2.6
1972,10,151,21.4,10.1,94,-1.5
1972,11,123,10.8,1.9,42,1.7
1972,12,42,6.3,-3.7,20,1.9
1973,1,88,5.9,-4,14,2.9
1973,2,36,9.7,-2,45,2.7
1973,3,201,17.3,6.6,81,4.5
1973,4,134,19.5,8.1,109,5.3
1973,5,128,25.8,11.7,136,5
1973,6,157,29.7,18.2,150,5.7
1973,7,85,32.6,21.2,136,6.1
1973,8,65,32.7,19.4,74,5.4
1973,9,208,27.5,17.5,121,6.1
1973,10,97,24.9,11.6,99,5.9
1973,11,121,17.8,6.5,77,6.1
1973,12,55,10.2,-1.7,54,5.7
1974,1,18,6.8,-4.4,18,5
1974,2,51,13.9,-1.2,59,4.6
1974,3,86,19.4,6,95,4.2
1974,4,87,23.3,9.4,111,3.9
1974,5,111,27.4,16.3,122,3.2
1974,6,156,29,16.6,150,3.4
1974,7,11,35.8,21.3,22,2.4
1974,8,159,31.5,19.4,156,3.3
1974,9,194,23.9,12.3,108,4.2
1974,10,149,23.3,10.9,104,4.8
1974,11,106,15.3,3.9,65,5.1
1974,12,61,9.7,-1.5,48,4.9
1975,1,63,10.3,-2.3,44,4.9
1975,2,74,7.9,-3.3,42,5.1
1975,3,107,13.1,1.4,78,5.3
1975,4,55,22.2,8.6,105,4.7
1975,5,176,26.1,14.2,138,4.7
1975,6,114,29.6,18.5,137,4.6
1975,7,57,32.6,20.4,79,4.1
1975,8,113,33.2,20.7,117,4.2
1975,9,81,26.8,13.3,82,3.6
1975,10,29,24.8,9.2,31,2.5
1975,11,77,16.5,4.2,62,2.3
1975,12,48,10.8,-1.1,47,1.9
1976,1,2,9.6,-5.1,8,0.9
1976,2,16,18.2,2.2,18,-2.7
1976,3,88,18.6,3.9,86,-2.6
1976,4,131,22.6,9.5,125,-2
1976,5,118,23.2,10.8,114,-1.9
1976,6,66,29.4,16.6,64,-2.3
1976,7,97,32.5,19.9,93,-1.9
1976,8,64,33.3,18.6,62,-2
1976,9,59,28.6,14.9,57,-2.5
1976,10,61,20.2,5.7,58,-2.6
1976,11,11,13.4,-1.3,11,-3.3
1976,12,20,10.8,-4.4,19,-3.8
1977,1,28,2.9,-9.7,0,-3.3
1977,2,35,14.3,-1.3,60,-3.6
1977,3,88,18.7,4.7,84,-3.3
1977,4,60,23.8,10.3,58,-3.7
1977,5,164,27.9,15.8,141,-3.1
1977,6,60,32.6,19.9,61,-3.6
1977,7,85,35,22.3,83,-3.3
1977,8,114,32.8,21.1,110,-2.6
1977,9,139,29.9,18.6,132,-2.1
1977,10,43,23.9,9.5,42,-2.4
1977,11,48,16.4,5.3,46,-2.5
1977,12,17,10.9,-2.3,17,-3.1
1978,1,24,0.6,-9,0,-2.8
1978,2,65,2.4,-6.4,1,-1.8
1978,3,70,15.2,1,87,-1.6
1978,4,67,23.6,10.5,96,-1.8
1978,5,176,25.2,14.1,137,-1.1
1978,6,124,30.1,18.9,138,-0.7
1978,7,29,36.5,22.3,45,-1.3
1978,8,32,35.1,20.6,38,-1.9
1978,9,17,32.8,18.9,20,-3
1978,10,18,25.9,7.5,20,-3.6
1978,11,96,16.6,4.4,71,-3.1
1978,12,20,9.9,-3.1,29,-3.4
1979,1,53,-0.4,-9.8,0,-2.5
1979,2,24,4.9,-7.5,2,-2.2
1979,3,80,17.1,3.8,87,-1.8
1979,4,80,21.5,8.8,97,-1.5
1979,5,139,24.7,13.2,133,-1.2
1979,6,152,29.7,18.4,152,-0.6
1979,7,100,32.5,21.6,118,1.5
1979,8,94,32.7,19.8,98,1.6
1979,9,34,29.8,14.3,37,-0.9
1979,10,57,26.2,9.7,57,-1.4
1979,11,112,14.3,1.3,57,-0.7
1979,12,16,12.5,-0.6,33,-1.2
1980,1,37,8.4,-2,38,-1.4
1980,2,29,9,-4.5,32,-1.5
1980,3,67,15.4,1.2,72,-1.6
1980,4,70,22.2,6.9,75,-1.8
1980,5,130,26.3,13.9,127,-1.7
1980,6,105,32.1,20.8,103,-1.9
1980,7,8,38.4,23.5,10,-2.8
1980,8,44,37.3,22.5,44,-3.5
1980,9,89,31.5,18.7,87,-3.5
1980,10,52,23.7,7.5,51,-3.7
1980,11,27,16.6,2.3,27,-4
1980,12,39,12,-0.7,38,-4.1
1981,1,6,9.8,-4.5,7,-4.7
1981,2,45,12.8,-1.6,43,-4.6
1981,3,59,17.7,3.6,57,-4.7
1981,4,50,25.8,12.2,48,-5.2
1981,5,173,23.7,12.4,128,-4.2
1981,6,92,31,20.2,101,-3.9
1981,7,129,34.2,22.9,129,-3.1
1981,8,108,31.5,19.6,107,-2.2
1981,9,45,29.7,15.7,45,-2.8
1981,10,170,21.7,10.4,101,-1.6
1981,11,84,17.1,3.7,61,-1.1
1981,12,6,9.2,-1.8,30,-1.6
1982,1,80,7.3,-6.7,13,1.5
1982,2,24,8.5,-3.7,36,1.2
1982,3,38,18.4,4.4,81,0.6
1982,4,40,20.8,7.1,73,-1.2
1982,5,250,26.3,15.1,126,1.4
1982,6,110,28,16.9,130,2.1
1982,7,63,33.3,22,106,2.4
1982,8,32,35.6,21.6,43,1.4
1982,9,44,30.2,15.6,48,-1.6
1982,10,40,24.2,8.2,42,-2
1982,11,112,15.5,3.8,66,-1.4
1982,12,93,11.8,1.2,49,-0.6
1983,1,44,8,-2.2,33,1.1
1983,2,71,10,0.1,42,1.6
1983,3,67,14.4,3.2,70,1.6
1983,4,94,17.9,5.9,93,2.1
1983,5,178,24.8,12.1,136,2.8
1983,6,67,29,16.9,114,2.9
1983,7,18,34.3,21.3,43,2.1
1983,8,41,37.1,22.6,48,1.3
1983,9,57,31,16.2,59,-1.7
1983,10,196,23.1,11.3,99,1.3
1983,11,63,16.6,5.4,63,1.3
1983,12,19,2.1,-7.2,0,1.3
1984,1,22,6.7,-6.2,8,1.3
1984,2,52,14.7,-0.5,64,1.2
1984,3,119,14.3,2.2,83,1.9
1984,4,85,19.6,7.9,97,2.3
1984,5,108,25.2,13,122,2.1
1984,6,72,31.4,19.8,106,1.7
1984,7,12,34.3,19.9,22,0.7
1984,8,63,34.8,19.9,66,-1.1
1984,9,77,28.6,14.9,77,-1.5
1984,10,156,22.6,10.7,86,0.9
1984,11,73,16,3.2,71,1
1984,12,168,12.7,1.6,61,2.8
1985,1,51,4.1,-6.9,2,3.2
1985,2,133,7.1,-4.4,22,4.8
1985,3,135,18,6.3,93,5.3
1985,4,138,23.1,10.6,122,5.9
1985,5,86,26.5,14.5,121,5.1
1985,6,206,29.8,17.9,166,5.9
1985,7,34,33.8,20.5,93,5.6
1985,8,49,34,20.5,59,4.6
1985,9,125,30,16.9,123,4.2
1985,10,195,22.8,10.9,100,5
1985,11,124,14.6,3.3,64,5.5
1985,12,39,7.5,-5.6,20,5.2
1986,1,0,12.6,-3.3,42,3.9
1986,2,31,12.8,-0.3,46,3.1
1986,3,54,19.6,4.9,78,2.2
1986,4,124,23,10.5,121,2.3
1986,5,177,25.5,14.8,131,2.6
1986,6,95,31.3,19.8,116,2.5
1986,7,53,35.7,22.8,66,1.8
1986,8,136,31.1,19.3,136,2.6
1986,9,266,28.8,18.6,129,4.1
1986,10,155,21.8,10.3,85,5.1
1986,11,88,12.6,1.2,50,5.2
1986,12,29,9.4,-0.8,34,4.6
1987,1,65,7.1,-3.5,27,4.8
1987,2,121,12.9,1,54,5.7
1987,3,70,17,3.6,81,5.1
1987,4,21,24.4,7.5,76,4
1987,5,169,28.7,16.3,144,3.8
1987,6,94,31.2,18.9,112,3.4
1987,7,99,32.4,21.4,103,3.2
1987,8,132,34.2,21.2,130,3.5
1987,9,101,28.6,14.8,100,3.1
1987,10,46,22,7,46,2.2
1987,11,108,16.6,5,63,2.4
1987,12,144,10,-0.2,47,3.7
1988,1,36,6.2,-5.2,12,3.7
1988,2,26,10.8,-3.6,49,3.1
1988,3,140,16.4,2.2,93,3.8
1988,4,98,22.4,7.4,117,4
1988,5,51,27.6,13.4,96,2.7
1988,6,36,32.5,18.2,46,1.3
1988,7,119,33.7,20.9,119,1.6
1988,8,48,34.4,21.1,50,1
1988,9,147,30,15.7,140,1.2
1988,10,36,21,7.9,37,0.6
1988,11,112,17.7,3.4,77,0.8
1988,12,51,12.9,-1.2,54,-1.1
1989,1,46,12.1,-0.9,46,-1.3
1989,2,70,5,-5.4,6,0.8
1989,3,88,17.2,2.3,91,0.9
1989,4,8,23.1,9.9,60,-1.1
1989,5,155,25.8,13.6,148,-0.8
1989,6,172,28.6,17.3,138,0.9
1989,7,85,31.4,20.5,110,1.4
1989,8,119,32,19.7,123,1.9
1989,9,117,26.5,13.5,112,2
1989,10,67,24.8,9.8,69,1.5
1989,11,3,19.2,2.7,6,-1.5
1989,12,11,6.1,-8.3,2,-1.5
1990,1,80,13.9,-0.9,63,-1.3
1990,2,104,14.1,0,67,0.6
1990,3,186,16.5,5.2,83,2.4
1990,4,142,21.2,8.3,111,3.5
1990,5,188,24.5,13.2,131,4.3
1990,6,60,32.5,20.6,127,3.7
1990,7,58,33.3,20.4,67,3.1
1990,8,53,33.7,20.4,57,2.4
1990,9,124,32,17.3,121,2.2
1990,10,54,22.9,7.6,54,1.6
1990,11,66,20.2,5.6,65,1.1
1990,12,58,9,-3,45,1
1991,1,38,5.6,-4.5,11,1
1991,2,8,16.1,-0.7,33,-1.6
1991,3,41,19,4.6,43,-2.4
1991,4,105,23,9.9,103,-2
1991,5,148,27.5,16.5,129,-1.6
1991,6,101,31.2,19.8,102,-1.5
1991,7,58,34.5,21.2,59,-1.7
1991,8,58,34.1,19.5,58,-1.9
1991,9,155,27.6,15.7,119,-1.1
1991,10,107,24.5,10,108,-0.7
1991,11,90,13.4,1.3,57,1.1
1991,12,130,11.5,1.7,48,2.4
1992,1,28,10.7,-1.3,36,2
1992,2,37,15.7,2.2,54,1.6
1992,3,35,18.9,4.4,70,0.8
1992,4,114,22.4,8.9,112,1.1
1992,5,118,24.4,13,116,0.9
1992,6,212,28,17.4,134,2.2
1992,7,121,32.2,21,159,3.2
1992,8,108,29.5,17.6,124,3.8
1992,9,152,28.3,15.4,130,4
1992,10,35,24.3,8.1,55,3.2
1992,11,166,13.4,3.2,55,4.1
1992,12,130,9.9,-0.7,49,5.2
1993,1,68,7,-3.3,28,5.4
1993,2,85,9.1,-2.7,44,5.7
1993,3,73,14.4,2.4,72,5.3
1993,4,132,19.5,6.8,101,6
1993,5,225,24.1,13.4,113,7.2
1993,6,80,29.5,19.1,122,6.9
1993,7,56,34.4,23,82,6.1
1993,8,83,35.1,21.2,89,5.5
1993,9,227,27.5,13.5,130,6.4
1993,10,36,21,6.9,68,5.6
1993,11,62,13.4,-0.1,54,5.2
1993,12,51,11.8,-0.4,51,4.7
1994,1,20,7,-3.8,24,4
1994,2,59,10.5,-3.8,51,3.8
1994,3,84,18.9,3.3,92,3.5
1994,4,139,22.8,8.5,129,3.9
1994,5,70,25.1,12.9,96,3.1
1994,6,53,32.3,20.5,63,2
1994,7,194,32,20.3,175,3.1
1994,8,119,31.9,19.2,125,3.7
1994,9,72,27.9,15.1,74,3
1994,10,89,23.6,11.1,87,2.7
1994,11,172,16.5,5.6,66,3.6
1994,12,27,11.1,1,37,3.1
1995,1,51,9.7,-2.3,45,2.9
1995,2,25,13.9,-1,48,2.3
1995,3,70,16.7,4.3,76,2.1
1995,4,169,21.4,7.7,117,3.2
1995,5,202,23.3,13.5,110,4.3
1995,6,175,28.9,17.6,137,5.5
1995,7,148,33.3,21.4,167,6.8
1995,8,52,34.8,21.6,94,6.7
1995,9,117,27.2,15.8,115,6.2
1995,10,23,24.6,8.6,32,4.7
1995,11,11,17,0.9,16,3.2
1995,12,54,9.9,-1,46,2.8
1996,1,23,8,-5.4,22,2.3
1996,2,7,13.8,-3.2,12,1.2
1996,3,57,14.4,-0.2,57,0.7
1996,4,74,22.6,6.9,72,-2.8
1996,5,59,27.5,17,58,-3.8
1996,6,99,31,18.9,95,-3.6
1996,7,150,32.7,21.6,144,-2.6
1996,8,93,31.4,20.5,89,-2
1996,9,209,27.5,14.6,113,2.2
1996,10,68,23,9.8,85,2.1
1996,11,142,12.7,2.3,59,3
1996,12,8,11.8,-1.5,38,2
1997,1,15,8.1,-4.7,21,1.5
1997,2,118,11.5,0.5,47,2.5
1997,3,38,19,3.2,78,1.7
1997,4,105,19.2,6.5,102,2.1
1997,5,90,24.6,12.2,111,1.5
1997,6,151,29.4,17.7,139,2
1997,7,115,33,21.3,126,2.4
1997,8,141,31.3,19.5,139,3.2
1997,9,84,30,16.7,85,2.6
1997,10,90,23,10.2,87,2.4
1997,11,50,13.8,2.3,49,2
1997,12,102,9,-0.7,36,2.7
1998,1,91,9.8,-0.6,39,3.3
1998,2,23,12.9,1.4,37,2.8
1998,3,154,13.5,2.3,60,4.1
1998,4,84,21.2,7.9,98,4.2
1998,5,90,28.9,16.1,120,3.4
1998,6,54,32,19.8,75,2.2
1998,7,110,35.2,22.8,113,2.3
1998,8,35,35.1,21.2,38,1.4
1998,9,138,33.1,19.7,134,1.4
1998,10,172,23.8,11.2,99,2.3
1998,11,91,17.8,6.1,69,2.5
1998,12,50,11.3,-0.7,44,2.4
1999,1,67,9.7,-2.7,46,2.7
1999,2,45,16.8,2,62,2.3
1999,3,111,15.4,2.9,89,2.7
1999,4,172,22.1,10.3,115,4.2
1999,5,202,25.7,13.5,132,5.1
1999,6,198,28.7,18.9,136,6.5
1999,7,42,34.1,22.3,110,6.5
1999,8,40,35.8,20.7,51,5.1
1999,9,153,28,14.6,132,5.1
1999,10,41,24.8,8.7,52,4
1999,11,36,22,6,40,2.8
1999,12,98,13.1,-0.4,57,3
2000,1,34,10.3,-2.2,37,2.5
2000,2,46,16.2,1.6,53,1.9
2000,3,102,18,5.3,91,1.9
2000,4,63,21.9,8.2,78,1.3
2000,5,215,27.4,15.2,147,1.9
2000,6,213,28.1,18,132,3.4
2000,7,91,32.9,21.1,144,4.3
2000,8,0,37.4,22.5,21,2.7
2000,9,37,32.1,16.1,43,1.4
2000,10,129,24.4,11.9,103,1.7
2000,11,80,12.5,0.7,50,1.9
2000,12,44,3.3,-6.4,1,2.2
2001,1,68,7.6,-3.7,26,2.8
2001,2,118,10.7,-1.9,50,3.8
2001,3,34,14.3,1.9,58,3.1
2001,4,47,24.7,11.8,91,2.3
2001,5,207,26.8,14.6,142,2.8
2001,6,76,30.2,18.3,123,2.4
2001,7,32,35.6,23.1,44,1.6
2001,8,61,35,21.1,65,1.1
2001,9,76,28.6,14.9,76,0.7
2001,10,84,23.3,8.3,83,0.6
2001,11,59,19,6.4,57,-1.2
2001,12,56,12.8,-0.2,50,-1.1
2002,1,65,11.4,-2.9,47,-0.9
2002,2,22,11.8,-2.1,29,-1.3
2002,3,55,15.2,0.8,58,-1.5
2002,4,117,23,10.6,113,-1.1
2002,5,139,24.5,13.3,133,-0.9
2002,6,105,30.7,19.3,103,-0.9
2002,7,96,33.3,21.9,93,-0.6
2002,8,109,33.8,21.1,105,0.4
2002,9,53,31.4,16.9,51,-0.8
2002,10,87,19.4,8.7,78,0.2
2002,11,11,15.9,1.9,12,-1.2
2002,12,74,11.5,-0.7,50,-0.9
2003,1,2,8.6,-4.9,10,-1.5
2003,2,62,9,-3.3,41,-1.2
2003,3,82,17.1,2.3,80,-1
2003,4,50,23.3,9.5,60,-1.6
2003,5,137,26.3,13.9,132,-1.5
2003,6,128,28.7,17.3,126,-1.1
2003,7,31,35.2,22.2,33,-1.7
2003,8,183,35,21.9,174,1.5
2003,9,101,27,14.6,98,1.3
2003,10,69,24.5,9.7,68,0.9
2003,11,59,16.7,4.6,58,0.6
2003,12,55,12,-0.2,53,-0.2
2004,1,66,9.1,-3.2,44,0.1
2004,2,33,10.1,-2.5,35,-0.6
2004,3,142,18.8,5.9,93,0.8
2004,4,110,22.3,9.7,113,1.1
2004,5,73,27.6,15.5,95,-0.8
2004,6,155,28.7,18.2,138,0.7
2004,7,155,31.1,20.1,153,1.7
2004,8,61,30.7,18.3,68,1.4
2004,9,17,31.1,16,22,-1.3
2004,10,145,24.2,11.8,102,0.7
2004,11,133,16.2,5.9,59,1.5
2004,12,27,12.7,-1.3,44,1.1
2005,1,106,9.2,-2.1,40,2.2
2005,2,48,13.5,1.3,50,2.1
2005,3,41,17.1,3,75,1.5
2005,4,46,22.7,9.4,77,0.8
2005,5,81,26.3,13.8,87,-1.6
2005,6,118,31.7,19.4,118,-1.5
2005,7,86,33.8,20.7,86,-1.3
2005,8,140,34,21.3,136,0.9
2005,9,59,31.9,18.1,58,-0.8
2005,10,43,24.1,10,42,-1.3
2005,11,13,19.6,3.9,13,-2.2
2005,12,13,10.3,-3.2,14,-2.7
2006,1,22,16,0.7,21,-3.6
2006,2,8,12.4,-2.7,8,-4.3
2006,3,62,18.7,4.9,59,-4.4
2006,4,129,26.4,11.9,123,-3.9
2006,5,91,27.5,15.1,87,-4.3
2006,6,77,31.7,18.7,74,-4.5
2006,7,75,35.6,22.1,72,-4.3
2006,8,81,35.6,22.3,77,-4
2006,9,72,28.7,14,69,-4.1
2006,10,51,23.1,9,49,-4.2
2006,11,76,18.5,4.1,72,-3.9
2006,12,94,13.1,0.7,56,-3.1
2007,1,57,7.5,-3.4,27,-2.4
2007,2,32,10.7,-2.7,43,-2.4
2007,3,77,21.8,8.7,84,-2.4
2007,4,76,20.4,7.7,85,-2.3
2007,5,156,26.5,16.3,123,-1.8
2007,6,268,29.3,19.6,138,2.4
2007,7,136,32.2,21.4,150,4
2007,8,77,35.4,22.9,123,4.5
2007,9,103,30.3,17.7,110,3.9
2007,10,130,25.1,11.3,110,4
2007,11,13,18.3,3.7,25,2.7
2007,12,75,10,-2.1,46,2.7
2008,1,26,9.7,-3.8,32,2
2008,2,71,11.5,-2.6,55,2
2008,3,122,17.4,3.1,97,2.3
2008,4,166,21.5,7.9,124,3.2
2008,5,163,26.6,14.3,158,3.3
2008,6,198,30.8,19.7,176,4.2
2008,7,89,33.9,21.7,149,4.8
2008,8,106,32.3,20.8,116,5
2008,9,115,28.1,15.6,111,4.7
2008,10,51,23.6,8.9,55,3.8
2008,11,39,17,3.3,41,2.9
2008,12,38,11,-3.3,39,2.1
2009,1,18,9.6,-4.9,19,1.1
2009,2,51,15.2,0.2,50,-2.2
2009,3,85,18.1,4.3,82,-2.1
2009,4,123,21.8,8.3,117,-1.5
2009,5,139,25.2,13.8,130,-1.3
2009,6,65,32,20.2,63,-1.9
2009,7,112,32.5,20.2,108,-1.4
2009,8,115,31.9,19.2,110,-0.8
2009,9,146,27.6,15.5,110,1.2
2009,10,183,18.7,7.6,78,2.5
2009,11,32,19.3,6,54,2
2009,12,42,7.6,-3.8,32,1.9
2010,1,72,5.9,-4.4,13,2.7
2010,2,44,7.1,-3.2,30,2.7
2010,3,62,16.6,3.5,76,2.4
2010,4,55,24.1,11.2,102,2
2010,5,169,26.4,14.7,137,2.2
2010,6,159,32.7,21.8,162,2.5
2010,7,138,33.7,23.1,148,3.1
2010,8,49,36.4,22.4,64,2.3
2010,9,157,30.3,17.4,145,2.6
2010,10,27,25.9,8.9,35,1.6
2010,11,49,18.2,3.6,52,1
2010,12,14,10.5,-2.3,17,-1.8
