Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.9792 North,73.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1974,9,152,30.2,21.5,111,-2.9
1974,10,138,29.8,20.2,124,-1.2
1974,11,0,29.3,13,63,-0.7
1974,12,5,27.3,11.7,22,1.7
1975,1,0,27.9,11.2,8,1.7
1975,2,0,30.8,14,5,1.6
1975,3,0,33.2,17.2,3,1.3
1975,4,0,36.6,22.1,2,0.9
1975,5,13,36.3,23.6,14,-0.3
1975,6,150,31.3,22.7,144,-0.7
1975,7,352,28.3,22.4,124,-1.2
1975,8,343,27.7,21.4,113,0.9
1975,9,338,28.4,20.5,118,2.3
1975,10,153,29.5,20,114,3.8
1975,11,0,28.3,13.7,63,3.8
1975,12,0,28.2,10.1,18,3.5
1976,1,1,28.5,12,9,3.3
1976,2,0,31.2,14.1,5,3.1
1976,3,5,35.3,17.5,8,2.9
1976,4,0,35.5,21.3,2,2.3
1976,5,1,35.8,23.2,2,1.3
1976,6,142,31.2,22.5,136,1.1
1976,7,631,28.6,22.5,124,2.4
1976,8,409,28,21.2,115,3.7
1976,9,142,28.6,20.6,112,2.6
1976,10,3,32.2,19.7,73,1.5
1976,11,76,31,18,82,1.7
1976,12,3,28.6,13.8,11,1.2
1977,1,1,27.9,12.7,6,0.9
1977,2,0,31.2,15.3,3,0.8
1977,3,17,35.8,20,19,1.4
1977,4,11,35.7,22.9,12,1.4
1977,5,24,35.8,23.9,25,1.2
1977,6,248,32.1,23,161,2.2
1977,7,327,28.3,22.5,124,1.9
1977,8,142,28,21.9,116,-1.3
1977,9,173,28.4,21,125,-1.7
1977,10,26,32.2,19.6,89,-2
1977,11,67,30,18.6,76,-1.2
1977,12,18,28.2,13.1,26,-0.8
1978,1,0,27.8,12.8,6,-0.7
1978,2,0,30,15.1,3,-0.6
1978,3,12,32.3,17.7,14,1.2
1978,4,32,35.9,22.3,32,2.2
1978,5,5,36.8,24.4,6,1.4
1978,6,167,31.2,22.6,144,1.6
1978,7,249,27.9,22.1,115,-1.1
1978,8,180,27.4,21.7,110,-1.7
1978,9,104,28.6,21.5,112,-2.7
1978,10,70,31.2,19.6,101,-2.2
1978,11,84,30.3,17.6,87,1.7
1978,12,5,27.8,13.7,29,2.2
1979,1,4,28.4,14.9,13,2.3
1979,2,0,29.6,14,5,2.2
1979,3,3,33.4,17.2,7,2
1979,4,0,36,21.8,2,1.4
1979,5,3,36.2,23,4,0.7
1979,6,74,32.8,24.3,72,-2
1979,7,335,28.8,23.5,132,-2.4
1979,8,373,27.5,21.5,121,-1
1979,9,267,29.7,21.6,128,1.6
1979,10,36,30.6,21,91,1.1
1979,11,148,29.5,18.6,100,3.4
1979,12,0,28.1,14.3,55,4.6
1980,1,1,27.8,14.7,13,4.6
1980,2,0,31.2,15.9,6,4.3
1980,3,10,33.5,19.3,14,4.3
1980,4,8,36.3,23.1,10,4
1980,5,1,37.3,24.3,3,2.9
1980,6,218,31.4,21.7,141,3.5
1980,7,332,28,23,123,3.1
1980,8,322,27.6,21.5,110,3.5
1980,9,71,29,21.4,103,1.9
1980,10,9,31,20.3,47,-2.4
1980,11,11,30.4,16.9,22,-3.2
1980,12,29,27.7,12.7,34,-2.5
1981,1,4,27.3,13,8,-2.2
1981,2,0,31.2,14.9,3,-2.1
1981,3,0,33.7,18.2,2,-2.1
1981,4,0,36,22.1,2,-2.2
1981,5,10,36.3,24,10,-2.4
1981,6,208,32.5,24.4,175,-1.7
1981,7,535,28,22.6,126,-0.6
1981,8,236,27.5,21.5,118,-0.8
1981,9,329,29.4,21.5,114,2.2
1981,10,100,30.9,20,114,2.8
1981,11,8,28.4,14.5,61,3
1981,12,1,27.6,13,13,2.3
1982,1,0,27.6,14.8,6,1.9
1982,2,0,29.7,15.8,4,1.7
1982,3,0,32.9,17.4,3,1.4
1982,4,0,34.8,21.7,2,0.9
1982,5,33,35.8,23.5,33,1.1
1982,6,93,32.3,24.1,90,-1.3
1982,7,317,29,23.5,126,-1.9
1982,8,265,28,22,113,-1.6
1982,9,112,29.2,21.5,117,-2.5
1982,10,17,31.9,20.5,77,-2.8
1982,11,78,28.6,17.5,83,-2
1982,12,0,28.6,14.1,8,-2.2
1983,1,0,28.1,12.8,5,-2
1983,2,0,28.9,14.6,3,-1.8
1983,3,0,32.1,18.5,2,-1.8
1983,4,4,34.7,20.7,5,-1.8
1983,5,0,36.3,24.2,1,-2.3
1983,6,151,32.6,24.4,144,-2.2
1983,7,609,29.4,23.3,119,-0.7
1983,8,278,27.9,22.2,107,1.4
1983,9,408,28.6,21.5,98,3.7
1983,10,120,29.2,19.4,118,4.5
1983,11,0,28.4,13.3,67,4.5
1983,12,0,27.2,12.4,13,3.8
1984,1,0,27.2,12.9,6,3.4
1984,2,0,29.5,14.4,4,3.1
1984,3,0,35.1,19.1,3,2.6
1984,4,0,36.6,22.8,2,2
1984,5,0,36.6,24.7,2,1
1984,6,227,31.8,23,164,1.8
1984,7,354,28,22.4,125,1.6
1984,8,204,27.1,21,116,0.8
1984,9,218,28.1,20.8,120,0.8
1984,10,95,29.8,19.7,112,1.4
1984,11,4,29.4,14.3,54,1.6
1984,12,0,29.1,12.3,12,0.9
1985,1,0,28.6,13.2,7,0.7
1985,2,0,30.8,14.5,4,0.6
1985,3,0,35.3,19.1,3,-0.2
1985,4,9,35.8,21.8,11,0
1985,5,43,36.4,24.2,42,0.6
1985,6,55,31.6,23.2,54,-1.4
1985,7,312,28.5,22.7,128,-2
1985,8,193,28,21.3,118,-2.5
1985,9,83,29.5,21.5,108,-3.5
1985,10,159,29.9,18.4,130,-1.7
1985,11,28,30.2,14.2,77,-0.6
1985,12,0,29.2,13.2,20,2.2
1986,1,0,28.8,13.5,9,2.1
1986,2,0,30.5,15.4,5,2
1986,3,0,34.3,18.6,3,1.6
1986,4,1,36.5,22.2,3,1.2
1986,5,8,36.6,24.1,9,-0.5
1986,6,204,32.3,22.7,158,0.6
1986,7,197,28.6,22.5,129,-1.4
1986,8,240,27.9,20.9,118,-1.5
1986,9,62,29.8,21.5,106,-2.6
1986,10,3,31.9,19.4,31,-4.1
1986,11,18,30.8,16,27,-4.6
1986,12,17,28.5,12,22,-4.2
1987,1,3,29.1,14,7,-3.7
1987,2,0,31.5,15.3,3,-3.4
1987,3,1,34.4,18.7,2,-3.2
1987,4,1,36.8,22.2,2,-3.2
1987,5,24,36.8,23.2,24,-2.8
1987,6,92,33.2,23.6,88,-3.5
1987,7,228,30.2,23.2,137,-4.2
1987,8,414,29.3,22.2,125,-2.6
1987,9,32,30.3,22.2,97,-3.7
1987,10,77,31.8,20.3,88,-3.8
1987,11,9,30.7,17.1,16,-4.6
1987,12,37,28.7,13.4,39,-3.5
1988,1,0,29.8,14.6,3,-3.3
1988,2,0,32,16.4,2,-3.1
1988,3,0,33.3,18.6,2,-2.9
1988,4,17,36.6,23.1,17,-2.2
1988,5,6,36.9,24.7,7,-2.6
1988,6,221,32.6,23.8,166,-1.6
1988,7,445,29.1,22,120,-0.9
1988,8,189,28.9,21.9,112,-1.5
1988,9,513,29.8,21.3,102,3.9
1988,10,137,30.8,18.5,130,4.9
1988,11,1,29.7,14.8,72,4.8
1988,12,0,28.7,12.5,13,4
1989,1,4,28.7,12.1,10,3.8
1989,2,0,31.4,13.6,4,3.4
1989,3,8,33,18,10,3.4
1989,4,5,36,21.2,7,2.9
1989,5,9,36.5,23.7,10,2.2
1989,6,280,31.4,22.6,141,3.7
1989,7,249,28.7,22.5,118,3
1989,8,261,27.5,21.1,105,2.8
1989,9,157,29.1,21.2,107,2
1989,10,33,31.2,18.8,94,1.5
1989,11,0,30.6,16.1,18,-1.8
1989,12,1,28.2,12.5,9,-2
1990,1,0,30.9,12.8,5,-1.9
1990,2,0,31,15,3,-1.7
1990,3,0,32.2,17.7,2,-1.7
1990,4,0,35.8,21.7,2,-1.9
1990,5,76,35.8,23.7,74,1.7
1990,6,129,31,22.8,124,1.2
1990,7,505,28,22.3,125,1.6
1990,8,365,27.6,21.1,100,2.7
1990,9,211,28.6,20.9,110,2.5
1990,10,93,30.4,19.6,104,3
1990,11,11,29.7,16.3,66,3.3
1990,12,6,28.4,13.6,18,2.8
1991,1,0,28.3,11.7,6,2.5
1991,2,0,31,14.7,4,2.3
1991,3,1,34,18.1,3,1.9
1991,4,17,35.9,22.2,19,2.2
1991,5,11,36.7,24.5,12,1.6
1991,6,115,31.8,23.5,110,0.9
1991,7,249,28.2,22.5,119,-1.9
1991,8,144,27.9,21.1,113,-2.9
1991,9,70,29.2,21.3,104,-3.8
1991,10,1,31.2,18.7,37,-5
1991,11,5,30.2,15.8,16,-5.6
1991,12,4,28.2,12,9,-5.5
1992,1,0,29,12.2,4,-5.1
1992,2,0,29.3,14,3,-4.7
1992,3,0,34.2,17.9,2,-4.4
1992,4,1,35.3,21.5,2,-4.3
1992,5,8,36.3,24.3,9,-4.3
1992,6,67,32.9,24.7,64,-5.1
1992,7,281,29.7,23.4,136,-5.6
1992,8,389,27.7,21.5,112,-3.6
1992,9,260,29,20.8,122,-2.7
1992,10,48,30.4,19.7,94,-2.5
1992,11,1,30.2,15.7,29,-2.9
1992,12,0,29,12.3,10,-3.1
1993,1,0,29.4,13,6,-2.8
1993,2,0,31.7,14.1,4,-2.6
1993,3,1,33.2,17.9,4,-2.4
1993,4,0,35.7,21.7,2,-2.5
1993,5,1,36.7,24.7,3,-2.9
1993,6,107,32.6,24.8,102,-3.2
1993,7,422,28.5,22.9,122,-2.9
1993,8,161,28.6,22.1,120,-3.7
1993,9,373,28.5,21.3,111,-1.4
1993,10,136,30.6,20.7,110,3.2
1993,11,8,29.8,16.7,73,3.5
1993,12,16,28.5,12.5,31,3.5
1994,1,3,29.2,13.5,10,3.4
1994,2,0,30.3,14.5,4,3.1
1994,3,0,35.3,18.9,3,2.7
1994,4,27,35.4,21.7,28,3.3
1994,5,15,36.7,24.3,16,2.7
1994,6,189,30.9,23,146,3
1994,7,517,27.4,21.9,125,3.6
1994,8,246,27.7,21.6,118,3.1
1994,9,265,28.6,20.7,117,3.4
1994,10,53,31.4,19.5,98,3
1994,11,4,30.1,15.7,32,2.1
1994,12,0,28.6,11.2,10,1.5
1995,1,2,27.6,11.4,8,1.4
1995,2,0,31,15.3,4,1.2
1995,3,1,33.3,17.9,4,1
1995,4,9,36.5,21.1,10,1
1995,5,8,36.3,23.9,9,-0.4
1995,6,47,33.9,25,46,-2.4
1995,7,404,29.1,23.2,127,-2.4
1995,8,148,29.5,22.4,129,-3.4
1995,9,288,29.3,21.5,119,-2.2
1995,10,73,31.6,20.2,102,-1.6
1995,11,1,30.5,14.7,42,-1.6
1995,12,1,30.2,13,12,-1.9
1996,1,2,29.1,14.2,8,-1.7
1996,2,0,32.2,15.8,4,-1.6
1996,3,1,35.6,19.7,4,-1.5
1996,4,1,36.3,22,3,-1.6
1996,5,4,36.7,24.4,5,-2.1
1996,6,112,33,23.6,108,-2.5
1996,7,525,29.1,22.9,117,-1.5
1996,8,199,27.9,21.4,115,-2
1996,9,223,28.9,21,111,-1.6
1996,10,174,30.1,18.9,121,2.3
1996,11,1,29.9,14.4,71,2.5
1996,12,0,28.9,12.4,13,2
1997,1,4,28.1,11.9,10,2
1997,2,0,30.9,13.2,4,1.9
1997,3,0,35.1,18.2,3,1.6
1997,4,16,34.9,20.8,17,1.8
1997,5,5,36,23.3,6,1
1997,6,182,31.3,22.8,150,1.4
1997,7,292,28.8,23.2,122,0.6
1997,8,389,28.3,21.9,120,1.9
1997,9,178,29.1,21.2,116,1.3
1997,10,11,31.6,19,78,-0.6
1997,11,42,30.5,18.1,55,-0.9
1997,12,32,27.1,14.1,37,0.6
1998,1,0,28.7,13.8,4,-0.1
1998,2,0,31.1,14.7,3,0
1998,3,1,34.2,18,3,-0.1
1998,4,0,36.8,23.2,2,-0.6
1998,5,4,37.8,25.5,5,-1.2
1998,6,108,33.1,24.6,104,-1.7
1998,7,400,29.1,23.3,124,-1.7
1998,8,347,29.2,22.5,115,-0.6
1998,9,278,29,21.7,114,1.6
1998,10,117,30.9,20.7,113,2.6
1998,11,31,29.7,16.3,75,3.5
1998,12,0,28.5,12.5,29,3.7
1999,1,0,28.3,12.1,10,3.5
1999,2,0,32,16.2,6,3.2
1999,3,0,34.8,18.8,4,2.8
1999,4,0,36.3,23,3,2.2
1999,5,21,35.8,23.7,22,1.9
1999,6,156,30.9,22.9,146,1.9
1999,7,280,28.5,22.8,118,0.8
1999,8,94,28.3,21.8,108,-2.4
1999,9,241,28.7,21.1,108,-2
1999,10,176,31,19.1,117,2.3
1999,11,0,30.4,15.2,71,2.5
1999,12,0,29.1,11.6,13,1.9
2000,1,0,29.6,13.4,6,1.7
2000,2,0,30,14.3,4,1.6
2000,3,0,34.3,17.1,3,1.3
2000,4,0,36.5,23.3,2,0.8
2000,5,16,35.4,23.2,17,0.6
2000,6,369,31.8,23.1,148,3.2
2000,7,232,27.8,22.6,123,2.4
2000,8,252,28.6,22.1,119,2.1
2000,9,94,29.8,21.4,113,0.7
2000,10,31,31.6,20.8,78,-2
2000,11,4,31.6,15.5,16,-3
2000,12,10,28.6,13,16,-2.9
2001,1,0,28.9,13.2,4,-2.7
2001,2,0,31.3,15.3,3,-2.5
2001,3,0,33.2,17.4,2,-2.4
2001,4,13,36.6,22.7,14,-1.9
2001,5,18,36.3,23.9,18,-1.9
2001,6,164,31.3,22.7,154,-1.6
2001,7,238,28,22.1,123,-2.6
2001,8,189,28.3,21.8,117,-3.1
2001,9,84,29.7,21.9,106,-3.9
2001,10,94,30.6,19.3,105,-3
2001,11,9,29.5,15.3,41,-2.9
2001,12,0,28.8,13,11,-3
2002,1,0,27.4,11.8,6,-2.8
2002,2,0,32.1,16.1,4,-2.5
2002,3,3,34.6,18.8,5,-2.3
2002,4,9,37.2,23.2,10,-2
2002,5,4,36.6,24.2,5,-2.4
2002,6,195,31.7,23.1,148,-1.6
2002,7,60,28.9,23,74,-2.6
2002,8,299,27.8,21.4,115,-3.1
2002,9,97,28.9,21.1,108,-3.9
2002,10,11,31.5,20.2,66,-4.3
2002,11,1,30.1,15.9,13,-5.2
2002,12,0,29.1,13.3,6,-5.3
2003,1,0,29.9,14.2,4,-5
2003,2,0,31.9,16,3,-4.6
2003,3,0,34,18.2,2,-4.3
2003,4,0,36.4,22.4,2,-4.2
2003,5,2,36.9,24.5,3,-4.5
2003,6,170,32.3,23.6,149,-3.8
2003,7,305,29.4,23.5,127,-4.1
2003,8,229,28.8,22.4,118,-4
2003,9,145,29,21.2,109,-4.2
2003,10,27,31.1,19.9,88,-4.2
2003,11,1,30.9,16.7,19,-4.7
2003,12,0,28.8,13.1,8,-4.7
2004,1,1,28.6,12.9,5,-4.3
2004,2,0,31.5,15.5,3,-3.8
2004,3,0,35.9,20.1,2,-3.6
2004,4,0,36.4,22.4,2,-3.6
2004,5,31,36.1,23.7,31,-3
2004,6,359,31.7,23,148,2.8
2004,7,168,29.2,23.3,116,1.7
2004,8,542,27.4,20.9,108,4.6
2004,9,161,29.5,21.7,116,3.5
2004,10,45,30,18.7,90,3.1
2004,11,14,30,15.8,42,2.6
2004,12,0,28.2,12.4,10,1.8
2005,1,1,27.7,12.1,7,1.7
2005,2,0,30.3,14.3,4,1.5
2005,3,5,34.1,18.3,7,1.4
2005,4,13,36.3,22.4,14,1.5
2005,5,8,36.8,24.4,9,0.9
2005,6,220,32.5,23.9,163,1.5
2005,7,492,28.7,22.8,119,2.3
2005,8,319,27.9,21.5,114,2.7
2005,9,447,28.7,20.9,103,5.2
2005,10,42,30.2,19,89,4.5
2005,11,0,28.5,14.3,27,3.4
2005,12,0,27.5,11.7,10,2.6
2006,1,0,28.7,13,5,2.2
2006,2,0,32.8,16.8,4,2
2006,3,20,33.6,17.8,22,2.8
2006,4,0,35.6,21.7,2,2.1
2006,5,37,36.7,24.3,36,2.3
2006,6,145,31.4,22.7,139,2
2006,7,595,28.1,22.2,118,3
2006,8,526,27.3,20.8,111,5.6
2006,9,227,29.4,21.6,109,5.2
2006,10,114,30.9,19.7,111,5.8
2006,11,23,29.9,15.7,72,6.1
2006,12,0,29.1,13.3,25,6
2007,1,0,29.5,13.9,10,5.5
2007,2,0,31.3,15.3,5,5.1
2007,3,0,34.3,18.6,3,4.4
2007,4,8,36.9,23,10,4
2007,5,10,36.4,24,11,3.2
2007,6,206,32.1,23.5,145,3.6
2007,7,478,28.9,23,123,4
2007,8,361,28.3,21.9,108,4.8
2007,9,267,29.7,21.9,110,5
2007,10,1,30.9,19.6,72,3.6
2007,11,7,29.9,15.7,19,2.1
2007,12,0,29.2,13.4,6,1.3
2008,1,0,28.1,12.5,4,1
2008,2,0,29.7,13.7,3,0.8
2008,3,2,34.8,19,4,0.7
2008,4,3,36.4,22.4,5,-1.9
2008,5,1,36,23.6,2,-2.5
2008,6,135,31.4,22.8,129,-2.5
2008,7,317,28.5,22.6,128,-3
2008,8,261,28.1,21.7,120,-2.7
2008,9,345,28.9,21.1,106,-0.8
2008,10,17,30.9,19.6,83,-1.3
2008,11,4,30.8,16.6,19,-2.3
2008,12,15,30.1,14.4,21,-2
2009,1,0,30.1,14.5,4,-1.9
2009,2,0,32.4,16.4,3,-1.7
2009,3,3,35.3,19.5,5,-1.5
2009,4,0,38.1,24.1,2,-1.8
2009,5,17,36.7,24.3,18,-1.8
2009,6,105,33,24.3,101,-2.4
2009,7,463,28.5,22.6,116,-1.8
2009,8,262,29,22.5,123,-1.7
2009,9,196,30.2,22.4,118,-1.7
2009,10,106,30.5,19.3,113,-0.6
2009,11,178,29.9,15.7,102,5.1
2009,12,5,29,13.2,62,6.6
2010,1,1,29.1,13.4,22,7.1
2010,2,0,32,16,9,6.7
2010,3,2,35.1,19.3,6,6.1
2010,4,0,37.5,23.5,4,5.2
2010,5,2,37.9,25.5,4,4
2010,6,267,32.3,23.6,147,5.1
2010,7,359,29,23.1,112,5
2010,8,499,28.8,22.4,106,7.2
2010,9,344,29.9,22,110,8
2010,10,136,31.5,20.2,113,8.7
2010,11,86,31.4,17.2,90,10
2010,12,0,27.2,11.4,59,10.8
2011,1,0,27.7,12,15,10.5
2011,2,0,31,15,7,9.8
2011,3,0,34.3,18.5,5,8.8
2011,4,13,36.1,22.1,16,8.2
2011,5,3,36.1,23.7,5,6.7
2011,6,473,31.2,22.5,150,10.1
2011,7,344,28.7,22.8,115,9.4
2011,8,380,28.5,22.1,106,9.8
