Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.2708 North,81.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,2,21,31.2,15.9,58,1.8
1964,3,10,36.1,19.7,65,1.2
1964,4,31,38.8,25.1,54,0.8
1964,5,6,41.1,28.1,20,-1.4
1964,6,149,35.4,26,149,-1.9
1964,7,218,28.6,23.2,119,-3.1
1964,8,551,28.4,22.7,97,-2.4
1964,9,285,29.5,22.7,102,-1.9
1964,10,72,30.3,20.6,95,-1.5
1964,11,1,28,13.9,62,-1.2
1964,12,0,27.5,11.2,48,-1.4
1965,1,6,28.6,12.6,47,-1.3
1965,2,4,30.9,14.7,48,-1.5
1965,3,32,34.7,18.2,71,-1.5
1965,4,31,37.5,23.2,50,-1.6
1965,5,14,41.1,28,26,-1.9
1965,6,163,36.6,26.5,161,-2.3
1965,7,298,28.9,23.5,118,-2.7
1965,8,216,29.7,23.9,114,-4.1
1965,9,311,29.6,22.9,113,-3.6
1965,10,6,30.8,20.7,79,-4.2
1965,11,0,29.2,14.7,53,-4.3
1965,12,3,27.5,13.2,46,-4.5
1966,1,18,28.1,12.8,48,-3.9
1966,2,0,31.8,15.7,41,-4.2
1966,3,11,35.6,18.8,41,-4.7
1966,4,42,38.7,24.1,57,-4.2
1966,5,58,41.5,27.8,66,-3.1
1966,6,124,35.7,26.6,126,-3.8
1966,7,372,30.2,24.6,116,-3.3
1966,8,326,29.4,23.8,103,-3.3
1966,9,286,30.2,23.2,118,-2.8
1966,10,15,30.9,20.6,81,-3.3
1966,11,11,29.9,16.1,61,-3
1966,12,25,27.2,11.4,54,-2.4
1967,1,1,28,13,41,-2.4
1967,2,0,31.6,15.5,40,-2.7
1967,3,169,33.4,18.1,143,2.9
1967,4,28,38,23.3,74,3.3
1967,5,6,41.5,28.1,28,2.3
1967,6,220,36.4,26.5,176,2.5
1967,7,365,29.3,23.7,119,2.7
1967,8,312,28.7,23,102,2.5
1967,9,159,29.5,22.9,108,1.4
1967,10,12,30.5,20,78,-1.6
1967,11,0,29.1,13.9,51,-1.8
1967,12,77,28.8,13.1,79,2
1968,1,12,27.4,11.8,47,2.2
1968,2,31,30.6,14.9,58,2.8
1968,3,90,34.2,18.1,112,4.1
1968,4,90,36.7,22.4,115,5.7
1968,5,9,40.5,27,39,4.9
1968,6,157,35.6,26.4,155,4
1968,7,334,28.9,23.8,117,3.5
1968,8,161,29.2,23.5,110,1.5
1968,9,426,30,23.2,106,2.4
1968,10,34,29.8,19.7,82,1.7
1968,11,2,28.4,14.8,53,1.4
1968,12,3,28,12,42,1
1969,1,1,28.5,12.3,40,0.7
1969,2,0,31.9,16.1,41,-1.7
1969,3,8,36.4,20.6,49,-2.2
1969,4,16,39,24.7,36,-2.5
1969,5,42,39.8,26.8,52,-1.7
1969,6,102,35.8,26.4,105,-2.7
1969,7,526,28.5,23.2,111,-0.5
1969,8,266,28.8,23.2,104,-0.8
1969,9,412,29.2,22.6,102,2.6
1969,10,20,30.3,20.2,80,1.6
1969,11,3,29.8,15.7,53,1.2
1969,12,36,27.3,11.4,56,1.9
1970,1,4,28.2,13,39,1.7
1970,2,5,31.5,16.1,45,1.3
1970,3,70,34.6,19.5,93,2.1
1970,4,39,38.3,24.6,71,2.2
1970,5,26,41.4,28,43,2.1
1970,6,316,33.5,24.1,156,3.8
1970,7,278,28.7,23.4,114,3.9
1970,8,586,28.7,23,101,5.8
1970,9,292,29.2,23,106,5.5
1970,10,7,29.9,20.4,76,4.1
1970,11,0,27.5,13.5,49,3.2
1970,12,0,26.4,10.1,34,2.5
1971,1,4,27.8,12.8,38,2
1971,2,13,30.7,15.5,45,1.8
1971,3,28,34.1,17.6,66,1.5
1971,4,44,37,23.7,65,1.6
1971,5,68,38.8,26.1,78,2.9
1971,6,273,32.7,23.7,156,3.9
1971,7,170,28.5,23.4,121,2.4
1971,8,396,28.8,23.5,106,1.7
1971,9,221,29.7,23,112,1.2
1971,10,105,29.5,20,104,1.9
1971,11,0,27,13,57,1.9
1971,12,0,26.3,10.4,47,1.7
1972,1,0,27.3,11.4,41,1.6
1972,2,10,30.1,14.6,50,1.6
1972,3,0,35.1,19.4,56,1.1
1972,4,16,38,23.9,43,0.6
1972,5,10,41.6,28,25,-1.2
1972,6,128,37.6,27.7,131,-1.8
1972,7,287,29.6,23.9,129,-2.5
1972,8,241,29.2,23.6,115,-3.9
1972,9,191,29.9,23,113,-4.4
1972,10,34,30,19.8,82,-4.3
1972,11,12,28.5,14.5,54,-3.6
1972,12,1,29.5,13.6,46,-3.5
1973,1,0,29.6,13.6,42,-3.4
1973,2,6,32,16.4,47,-3.4
1973,3,6,35.6,19.7,48,-3.7
1973,4,18,40.3,26.1,38,-3.9
1973,5,3,42.5,29.6,16,-4.4
1973,6,137,36.3,26.9,139,-4.7
1973,7,427,28.7,23.4,119,-3.5
1973,8,353,28.9,23.3,102,-2.8
1973,9,200,29.5,23.3,112,-3.1
1973,10,219,29.7,20.4,105,3
1973,11,0,27.3,14.1,55,3
1973,12,0,27.2,11.3,50,2.7
1974,1,0,27.3,11.5,44,2.5
1974,2,5,31.1,15,50,2.2
1974,3,10,36,20.1,61,1.6
1974,4,5,38.7,25.7,33,0.7
1974,5,22,40.3,27.5,36,-1.2
1974,6,199,35.7,26.2,183,-1
1974,7,250,29.5,24.2,118,-1.8
1974,8,270,29,23.4,103,-3.1
1974,9,103,30.6,23.9,107,-4.1
1974,10,196,30.2,20.3,106,-1.4
1974,11,6,27.6,13.9,61,-0.8
1974,12,0,26.6,10.7,47,-0.7
1975,1,3,26.9,11.4,45,2.2
1975,2,25,30.5,15.4,60,2.7
1975,3,20,35.2,19.2,74,2.5
1975,4,11,38.7,24.7,44,1.7
1975,5,22,42.3,29.1,39,1.3
1975,6,349,35,25.5,180,3.2
1975,7,319,28.5,23,124,3.8
1975,8,374,29.1,23.5,107,4
1975,9,438,29.1,22.5,112,5.1
1975,10,168,30.3,20.9,110,6.3
1975,11,1,26.9,13.2,61,6
1975,12,0,26.3,10,43,5.3
1976,1,2,27,11.2,46,4.9
1976,2,0,30.6,15.1,45,4.3
1976,3,18,34.9,19.6,66,3.8
1976,4,32,38,23.5,61,3.3
1976,5,35,41,27.5,50,3.1
1976,6,96,35.8,25.8,102,1.5
1976,7,425,29,22.8,119,2.1
1976,8,390,28.9,23.2,106,2.5
1976,9,286,29.6,22.5,103,2.5
1976,10,2,31.3,20.4,69,1.3
1976,11,10,30.5,16.5,59,1.1
1976,12,2,29,12.3,39,0.6
1977,1,0,28.4,12.1,38,-1.5
1977,2,0,31.5,15.3,41,-1.9
1977,3,5,36.5,20.2,40,-2.6
1977,4,42,37.8,24,59,-2.2
1977,5,37,39.8,26.5,47,-1.7
1977,6,173,35.9,26.3,168,-2
1977,7,318,29.1,23.6,116,-2.2
1977,8,442,29,23.1,106,-1.8
1977,9,179,29.4,22.6,115,-2.3
1977,10,31,30.2,20.1,88,-2.6
1977,11,22,29.8,16.6,61,-1.9
1977,12,12,27.1,11.5,48,-1.6
1978,1,12,27.3,11.7,45,-1.2
1978,2,28,29.8,14.7,58,1.2
1978,3,46,34.2,18.2,82,1.6
1978,4,55,37.9,23.9,84,2
1978,5,15,42,28.7,31,1.5
1978,6,203,35.5,26.1,170,1.6
1978,7,387,28.5,22.9,119,2.1
1978,8,429,28.3,22.6,105,2.9
1978,9,166,29.7,23.2,112,1.8
1978,10,25,30.4,20.6,84,1
1978,11,10,29.9,16,55,0.9
1978,12,15,27.2,11.5,48,0.9
1979,1,10,28.7,13.1,46,1
1979,2,46,30.1,14.9,68,2
1979,3,0,34.4,18.3,54,1.1
1979,4,10,38.6,24.3,34,-1.2
1979,5,27,40.3,26.3,40,-1.1
1979,6,253,37.1,26.4,185,0.7
1979,7,286,30.3,24.2,138,-0.4
1979,8,418,29.6,23.6,133,0
1979,9,249,30.7,23.6,113,-0.1
1979,10,36,31.5,20.8,91,-0.9
1979,11,5,30.5,16.4,57,-0.9
1979,12,7,27.9,12.5,47,-1
1980,1,3,28.9,13.5,41,-1.2
1980,2,1,31.7,16.2,43,-1.6
1980,3,9,35.4,20,45,-2.1
1980,4,25,39.2,25.4,43,-2.2
1980,5,8,41.9,28.7,19,-2.7
1980,6,291,34.2,25.1,155,-0.9
1980,7,340,28.7,23.4,115,2.4
1980,8,386,28.8,23.2,108,2.8
1980,9,225,30.1,23.2,107,2.2
1980,10,12,30.8,20.6,84,1.1
1980,11,0,29.6,15.1,56,-1.6
1980,12,9,28,12.2,44,-1.7
1981,1,11,27.2,12,44,-1.6
1981,2,0,31.1,15.9,39,-2.1
1981,3,53,34.2,18.8,78,-1.6
1981,4,30,38.3,25,48,-1.7
1981,5,32,40.5,27.7,43,-1.4
1981,6,201,36.2,27,184,-1.2
1981,7,330,29,23.6,128,-1.3
1981,8,395,29,23.1,114,-1.2
1981,9,417,30.1,23.2,106,1.3
1981,10,32,30.8,19.9,87,0.7
1981,11,0,28.4,13.4,57,-0.3
1981,12,4,27.1,11.8,45,-1.1
1982,1,13,29.1,13.5,44,-0.9
1982,2,9,30.7,16,46,-1
1982,3,14,34.3,19.1,53,-1.4
1982,4,43,37.6,24,61,-1.1
1982,5,24,40.1,26.3,36,-1
1982,6,164,36.4,26.4,160,-1.3
1982,7,335,30.4,24.4,138,-1.6
1982,8,325,28.8,23.1,105,-2.2
1982,9,270,30.2,22.9,118,-1.9
1982,10,61,31,19.9,96,-1.8
1982,11,4,29.1,14.9,56,-1.5
1982,12,0,28.7,12.2,46,-1.6
1983,1,1,28.1,12.3,44,-1.7
1983,2,17,30.6,16,49,-1.4
1983,3,21,35.3,19.8,67,-1.6
1983,4,8,38.2,24,30,-2.2
1983,5,26,40.9,27.4,38,-2
1983,6,200,37.3,27.5,178,-1.7
1983,7,370,29.9,24.2,130,-1.3
1983,8,386,29.5,23.8,109,-0.9
1983,9,360,29.6,22.9,99,1.4
1983,10,74,29.7,19.6,97,1.5
1983,11,0,27.3,13.2,61,1.5
1983,12,8,27,11.2,48,1.3
1984,1,11,28.6,13.4,44,1.5
1984,2,19,29.8,14.7,54,1.7
1984,3,3,35.2,18.9,57,1
1984,4,43,38.1,24.1,67,1.3
1984,5,17,41.6,29,31,0.7
1984,6,139,34.7,25.8,140,-1.1
1984,7,351,28.9,23.5,124,-1.1
1984,8,294,28.8,23.2,114,-1.8
1984,9,116,29.5,22.5,120,-2.9
1984,10,41,30.4,20.3,84,-3
1984,11,0,27.6,13.1,58,-2.9
1984,12,0,28.5,12.4,44,-3.1
1985,1,19,28.8,13.9,47,-2.4
1985,2,2,30.7,15.1,41,-2.6
1985,3,6,36.3,20.7,45,-3.1
1985,4,14,39.1,24.8,33,-3.4
1985,5,17,41.6,28.3,28,-3.4
1985,6,253,35.3,25.7,173,-2.2
1985,7,318,28.6,23.4,116,-1.7
1985,8,405,29.1,23.3,106,-0.9
1985,9,228,29.9,23,109,-1.1
1985,10,132,29.3,18.8,115,2.2
1985,11,0,28.2,13.8,64,2.2
1985,12,3,28.5,12.3,50,2
1986,1,17,27.5,12.2,55,2.4
1986,2,28,30.7,15,54,2.9
1986,3,4,35.3,19.2,62,2.5
1986,4,27,38.6,24.4,58,2
1986,5,18,41,27.8,35,1.6
1986,6,202,35.1,25.7,170,1.6
1986,7,287,29,23.6,118,1.1
1986,8,489,29,23.1,117,1.5
1986,9,155,30.8,23.7,122,-1
1986,10,24,30.8,20.6,86,-1.5
1986,11,11,28.8,15.5,58,-1.3
1986,12,19,28,12.9,50,-1
1987,1,5,28.3,12.6,43,-1
1987,2,2,30.2,14.7,42,-1.2
1987,3,35,34.3,18.4,70,-1.1
1987,4,17,38.6,24.6,40,-1.6
1987,5,33,39.8,26.3,45,-1.1
1987,6,126,37.3,27.3,128,-1.9
1987,7,236,29.9,24.2,141,-3.2
1987,8,356,29.9,24,122,-4.3
1987,9,92,31,24.1,112,-5.3
1987,10,58,30.6,20.4,94,-5
1987,11,9,29.1,15.3,56,-4.5
1987,12,3,27.6,12.1,46,-4.4
1988,1,0,29.1,13.3,40,-4.3
1988,2,4,31.8,16.2,40,-4.3
1988,3,8,35.5,19.8,42,-4.6
1988,4,57,38.4,24.2,73,-3.5
1988,5,29,41.8,29.2,39,-3.1
1988,6,151,35.9,26.7,148,-3.3
1988,7,414,28.7,23.3,111,-2.3
1988,8,310,29.3,23.6,104,-2.1
1988,9,312,30.3,23.2,99,-1.4
1988,10,35,29.9,19.6,92,-1.7
1988,11,3,28.1,14.1,59,-1.8
1988,12,3,27.5,12.5,45,-2
1989,1,0,27.8,12.1,41,-2.2
1989,2,0,30.6,15.1,42,-2.7
1989,3,94,34.1,18.3,105,-1.3
1989,4,5,38.5,24,28,-2
1989,5,30,41.6,28.4,42,-1.7
1989,6,168,34.7,25.5,161,-1.7
1989,7,347,29,23.5,120,-1.5
1989,8,395,29.1,23.4,99,-1.2
1989,9,244,29.8,23,107,-1.2
1989,10,14,30.3,20.5,83,-1.9
1989,11,0,29.1,14.7,55,-2.2
1989,12,7,27.3,11.4,43,-2.3
1990,1,1,29.1,13.3,44,-2.6
1990,2,51,30.6,15.9,67,-1.3
1990,3,91,33.7,18.9,105,2.2
1990,4,9,38,24.9,39,1.4
1990,5,87,38.5,25.7,99,3.4
1990,6,242,33.8,24.5,136,4.2
1990,7,323,28.3,22.9,107,4.4
1990,8,571,29.3,23.5,105,6.1
1990,9,200,29.8,23,102,5.1
1990,10,150,29.8,19.9,98,6.1
1990,11,3,29.2,15.6,62,5.9
1990,12,13,28.3,12.4,56,5.7
1991,1,10,28,13.3,47,5.6
1991,2,1,31.9,16.6,50,4.9
1991,3,17,35.3,20.2,65,4.5
1991,4,28,37.8,24.2,60,4.1
1991,5,25,41.1,28.5,41,3.6
1991,6,183,34.9,25.4,157,3.4
1991,7,403,29.5,23.9,113,3.9
1991,8,309,29,23.2,104,3.6
1991,9,231,30.4,23.4,121,2.9
1991,10,45,30.4,20.6,92,2.2
1991,11,11,28.1,14.2,58,2.2
1991,12,1,27.2,11.5,44,1.7
1992,1,3,27.2,12.3,44,1.4
1992,2,1,29.8,15.2,43,0.8
1992,3,0,35.7,20.1,40,-1.9
1992,4,7,38.8,24.3,26,-2.4
1992,5,27,40.9,27.6,38,-2.2
1992,6,115,36.3,26.6,118,-3.1
1992,7,345,30.4,24.7,141,-3.2
1992,8,424,28.9,23,113,-2.8
1992,9,202,29.8,22.8,125,-3.2
1992,10,36,30.7,20.4,90,-3.3
1992,11,6,29.3,15.2,59,-3.1
1992,12,0,27.3,11.2,44,-3.2
1993,1,0,28.7,13.3,42,-3.3
1993,2,5,30.2,15.3,44,-3.4
1993,3,58,34.4,18.4,85,-2.8
1993,4,31,38.2,24.4,49,-2.8
1993,5,36,41.1,28.2,46,-2.3
1993,6,162,36.5,27.2,157,-2.4
1993,7,349,29.7,24.1,117,-2.2
1993,8,238,29.4,23.8,114,-3.3
1993,9,333,29.9,22.9,107,-2.3
1993,10,111,30.8,20.6,109,-1.2
1993,11,0,28.7,14.6,63,-0.8
1993,12,1,26.9,11,50,-0.8
1994,1,5,28.9,13.3,48,1.4
1994,2,15,30,15.6,51,1.5
1994,3,0,36.1,20.5,57,0.8
1994,4,28,37.7,23.6,51,0.7
1994,5,36,41.4,28.1,49,1
1994,6,131,34.8,25.6,131,-0.6
1994,7,599,28,22.6,110,2.7
1994,8,374,28.4,22.7,107,3
1994,9,281,30,22.7,109,2.9
1994,10,101,30.8,20.2,106,3.2
1994,11,3,28.3,14.5,59,3.2
1994,12,0,27.4,11.1,49,2.8
1995,1,30,26.6,11.3,58,3.6
1995,2,1,30.4,15.2,46,3.2
1995,3,115,34.6,18.6,119,5.1
1995,4,21,37.8,23.4,74,5.1
1995,5,37,39.1,26.3,60,5.3
1995,6,142,37.2,27.8,143,4.1
1995,7,427,29.4,23.5,134,4.4
1995,8,288,30.1,24.1,119,3.6
1995,9,310,30.2,23.4,115,3.6
1995,10,100,30.8,20.6,107,3.9
1995,11,1,28.9,15.5,63,3.7
1995,12,0,28.7,12.6,47,3.2
1996,1,5,29.1,13.9,44,3
1996,2,7,31.1,15.3,49,2.6
1996,3,16,35.9,20.5,65,2.1
1996,4,44,38.1,23.8,67,2.2
1996,5,2,41.9,28.4,17,1.2
1996,6,124,36.3,26.3,128,-1.6
1996,7,261,29.8,23.7,122,-2.5
1996,8,298,29.1,23.1,107,-3.7
1996,9,168,30.5,23.7,118,-4.2
1996,10,59,30.6,19.7,95,-3.8
1996,11,2,29.6,14.6,60,-3.4
1996,12,3,27.8,11.3,49,-3.3
1997,1,10,27.2,11.4,45,-2.9
1997,2,0,29.8,14.5,45,-3.1
1997,3,16,35,19.7,54,-3.3
1997,4,54,36.2,22.1,71,-2.4
1997,5,14,40.4,26.8,26,-2.6
1997,6,73,36.6,26.7,78,-4
1997,7,230,29.9,23.9,122,-5
1997,8,274,29.6,23.7,119,-6.2
1997,9,267,30.2,23.1,118,-6.1
1997,10,44,30.8,19.9,87,-5.7
1997,11,17,30.4,16.4,58,-4.6
1997,12,43,28.4,13.5,57,-3
1998,1,4,28.4,13.9,40,-2.4
1998,2,31,30.7,16,62,-1.2
1998,3,40,34.6,18.8,85,3.1
1998,4,29,38.4,24.7,70,3.1
1998,5,30,41.8,28.5,50,3.1
1998,6,137,37.5,27.4,138,2.1
1998,7,315,30,23.9,127,1.4
1998,8,255,30.2,24.4,118,-2.3
1998,9,261,30.7,23.5,110,-2.1
1998,10,116,31.5,21.3,105,-0.9
1998,11,21,29.5,16.1,65,1.9
1998,12,0,27.4,11.1,53,1.8
1999,1,0,27.5,11.3,49,1.8
1999,2,5,31.8,15.9,49,1.6
1999,3,1,36,19.7,61,0.9
1999,4,0,39.8,26,26,-1.3
1999,5,49,40.4,27.2,62,0.8
1999,6,182,35.1,25.3,166,0.7
1999,7,182,29.7,23.6,127,-1.8
1999,8,525,28.9,23.1,110,-1.7
1999,9,255,29.7,22.6,99,-1.4
1999,10,84,31,20.7,100,-0.9
1999,11,0,29.7,14.8,62,-0.6
1999,12,0,27.7,11.5,47,-0.8
2000,1,0,29.3,13.3,46,-0.9
2000,2,33,30.1,15.8,56,0.7
2000,3,0,34.4,19.1,54,-0.7
2000,4,13,39.6,25.8,37,-1.2
2000,5,28,40.4,27.3,41,-1
2000,6,282,34.2,24.8,146,1.6
2000,7,290,29.1,23.4,118,1.9
2000,8,367,29.5,23.8,111,2.1
2000,9,127,30.3,23.4,114,0.8
2000,10,18,31.8,21.7,86,-1.8
2000,11,0,29.9,15.7,57,-2.1
2000,12,0,27.9,11.7,45,-2.5
2001,1,2,28.4,12.9,39,-2.8
2001,2,0,32.1,16.8,39,-3.2
2001,3,27,34.9,19.2,53,-3.2
2001,4,49,37.6,23.7,63,-2.5
2001,5,43,41.2,28,51,-1.9
2001,6,233,33.1,23.6,150,-0.8
2001,7,290,28.6,23,114,-0.8
2001,8,468,29,23.3,106,2
2001,9,154,30.5,23.7,118,0.9
2001,10,100,31,20.8,106,1.4
2001,11,7,30,16,63,1.8
2001,12,1,27.9,12,49,1.6
2002,1,24,28,12.5,58,2.3
2002,2,4,31.3,16.1,47,2
2002,3,10,35.4,19.7,63,1.5
2002,4,37,39.2,25.3,62,1.4
2002,5,34,42,28.8,48,1.4
2002,6,211,35.4,25.8,166,1.7
2002,7,186,30.9,25.3,132,-1.6
2002,8,455,28.4,22.6,101,-1.7
2002,9,121,30.1,23.2,113,-2.7
2002,10,28,30.7,20.6,86,-3
2002,11,0,28.5,14.5,56,-3.1
2002,12,0,29.2,13.3,43,-3.3
2003,1,1,28.5,13,41,-3.4
2003,2,17,31.6,16.4,47,-3.1
2003,3,80,34.4,18.7,99,-1.9
2003,4,17,38.6,24.7,42,-2.1
2003,5,3,43.2,30,18,-2.8
2003,6,115,38.5,28.9,119,-3.5
2003,7,475,29.3,23.7,105,-1.8
2003,8,406,29.1,23.3,97,-0.7
2003,9,183,29.4,22.5,93,-1.1
2003,10,155,30,19.8,101,3
2003,11,0,28.9,14.8,60,2.9
2003,12,45,27.1,11.2,66,4.1
2004,1,29,27.3,11.8,58,5
2004,2,7,29.3,14.1,54,4.9
2004,3,3,35.7,20,65,4.5
2004,4,22,38.2,24.2,61,3.9
2004,5,20,40.3,27.2,39,3.4
2004,6,204,34.9,25.3,171,3.3
2004,7,363,29.5,23.8,123,3.4
2004,8,313,28.9,23.1,116,2.8
2004,9,236,30.4,23.5,111,2.3
2004,10,64,29.9,19.7,94,2.1
2004,11,1,28.6,14.6,56,2
2004,12,0,27.6,11.7,46,1.5
2005,1,14,28.3,12.8,47,1.7
2005,2,15,31.3,16,53,1.6
2005,3,21,35.4,19.7,67,1.2
2005,4,19,38.3,24.4,42,0.8
2005,5,28,41.1,27.9,40,0.8
2005,6,159,38.8,29.2,157,-0.5
2005,7,317,29.1,23.5,116,-1.1
2005,8,258,29.4,23.6,127,-2.4
2005,9,437,30.1,23.2,111,-0.7
2005,10,153,30.6,20.4,103,2.9
2005,11,0,27.5,13.5,63,2.9
2005,12,0,27.1,11.2,48,2.5
2006,1,0,27.9,12.4,48,2.3
2006,2,0,32,16.7,46,1.8
2006,3,101,33.6,17.8,111,3.3
2006,4,61,38.1,24.1,95,4
2006,5,45,39.6,26.4,66,4.5
2006,6,100,36.3,26.8,108,3
2006,7,476,29.1,23.5,122,4
2006,8,321,29,23.2,110,3.7
2006,9,384,30.2,23.4,114,4.3
2006,10,9,31,20.8,77,3
2006,11,13,29.4,15.4,52,2.7
2006,12,0,28.7,12.8,43,2
2007,1,0,28.5,13,41,1.4
2007,2,11,30.7,15.5,46,1
2007,3,4,35,19.3,40,-2.1
2007,4,12,38.4,24.4,30,-2.5
2007,5,16,41.8,28.6,28,-2.5
2007,6,218,35.5,26,167,-1.8
2007,7,257,29.9,24.2,124,-2.3
2007,8,382,29.6,23.8,112,-2.5
2007,9,239,30,23.1,99,-2.3
2007,10,50,29.9,19.7,89,-2.2
2007,11,1,28.4,14.4,57,-2
2007,12,6,28.6,12.8,48,-2
2008,1,5,28.4,12.9,45,-1.9
2008,2,15,29.5,14.2,47,-1.7
2008,3,36,34.6,18.9,67,-1.3
2008,4,16,38.3,24.4,43,-1.5
2008,5,17,42.1,29,32,-1.7
2008,6,209,34.6,25,153,-1
2008,7,364,29.6,24,121,1
2008,8,332,29.5,23.7,107,1.1
2008,9,312,29.9,23.1,107,1.4
2008,10,22,30.6,20.4,80,0.6
2008,11,1,29.7,15.7,52,-0.3
2008,12,0,29.2,13.3,43,-1.3
2009,1,0,30.2,14.7,42,-1.6
2009,2,0,33,17.7,41,-2.1
2009,3,20,35.5,19.8,51,-2.4
2009,4,4,39.6,25.7,22,-3
2009,5,49,41.3,28.2,58,-2.1
2009,6,98,38.5,28.9,101,-3.2
2009,7,451,28.9,23.3,119,-1.9
2009,8,287,30,24.3,116,-1.9
2009,9,177,31.4,24.5,122,-2.5
2009,10,50,30,19.9,91,-2.5
2009,11,4,29.5,15.5,53,-2.1
2009,12,1,28.4,12.5,44,-2.2
2010,1,11,27.2,11.7,48,-1.8
2010,2,5,31.6,16.4,44,-1.8
2010,3,33,37.1,21.4,75,-1.7
2010,4,31,40.6,26.6,53,-1.8
2010,5,24,42.2,29,37,-1.7
2010,6,166,37.6,28,160,-1.8
2010,7,473,29.3,23.6,113,1.3
2010,8,545,30,24.2,114,3.1
2010,9,423,30.2,23.4,101,4.2
2010,10,89,30.5,20.4,97,4.3
2010,11,15,30.9,16.9,57,4.6
2010,12,15,27.5,11.6,54,4.7
2011,1,0,27.1,11.6,49,4.4
2011,2,9,30.3,15.1,50,4.2
2011,3,2,35.4,19.7,61,3.4
2011,4,49,36.4,22.5,75,3.8
2011,5,50,41.2,28,64,4.3
2011,6,101,35.1,25.6,107,2.8
2011,7,251,29.8,24.2,121,1.3
