Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.8958 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,12,0,24.9,7.9,20,2.1
1971,1,4,21.5,7.3,17,2.2
1971,2,3,26.7,9.8,11,2
1971,3,1,32.5,14.7,6,1.6
1971,4,1,38.3,22.1,5,1.5
1971,5,37,38.6,24.2,38,2.2
1971,6,177,36.3,26.4,164,5.7
1971,7,317,32.5,25,130,6.8
1971,8,162,31.3,24.3,123,6.3
1971,9,163,33.5,22.8,120,6.8
1971,10,7,32.8,18.2,73,7
1971,11,1,29.5,11.8,36,6.9
1971,12,0,25,8.1,22,6.5
1972,1,1,23.6,7.9,15,6
1972,2,10,23,8,17,5.7
1972,3,0,32.6,15.9,5,5
1972,4,1,36.3,20.6,5,4.4
1972,5,1,41.5,25.6,4,3.4
1972,6,56,41.1,27.4,56,3.4
1972,7,80,35.4,26.1,78,1.4
1972,8,234,32,24.9,132,0.9
1972,9,23,34.5,21.2,70,-2.9
1972,10,2,34.2,17.3,18,-3.4
1972,11,1,30.5,11.8,10,-3.4
1972,12,1,24.4,8.8,6,-3.5
1973,1,11,22.5,7.5,14,-3
1973,2,3,27.2,11.9,6,-3
1973,3,0,31.9,15.6,2,-3
1973,4,0,39.6,22.7,2,-2.9
1973,5,7,41.6,26.4,8,-3
1973,6,25,38.9,28.1,25,-3.3
1973,7,175,34.6,25.6,158,-3.4
1973,8,444,31.6,24.6,119,-0.7
1973,9,87,33.9,22.7,108,2.3
1973,10,4,33.1,17.5,63,2.7
1973,11,0,29.8,10.8,32,2.7
1973,12,5,22.4,7.2,22,2.6
1974,1,0,22.8,6.5,9,2.1
1974,2,0,24.8,9.2,6,1.7
1974,3,0,34.2,16.8,4,1.2
1974,4,1,38.8,22.5,4,1
1974,5,10,39.8,25.2,12,0.7
1974,6,21,39.2,27.1,22,-1.5
1974,7,341,34.8,25.5,159,1.6
1974,8,188,33.6,25.2,121,1.9
1974,9,20,36,23.8,88,1
1974,10,41,33.4,19.3,71,1.7
1974,11,0,29.5,10.9,25,1.6
1974,12,6,23,7.9,18,1.6
1975,1,7,21.2,7.2,14,1.6
1975,2,0,24.8,9.6,5,1.2
1975,3,2,31.2,14.9,5,0.9
1975,4,2,38.2,21.1,4,0.7
1975,5,8,41.1,26.4,10,-0.4
1975,6,52,38.4,26.1,51,0.2
1975,7,313,33.6,24.9,151,1.5
1975,8,257,32,25,136,2.4
1975,9,309,31.4,23.8,137,5.3
1975,10,10,32.5,19.3,75,5.7
1975,11,0,29,10,37,5.7
1975,12,0,25.1,7.9,22,5.4
1976,1,2,23.1,9.1,15,5
1976,2,13,25.1,11.6,20,4.9
1976,3,1,30.7,16.3,6,4.2
1976,4,3,35.9,20.3,6,3.8
1976,5,40,40.1,24.9,41,4.2
1976,6,55,37.4,26.3,55,4.2
1976,7,206,34.5,25.9,150,3.8
1976,8,206,31.1,24,122,3.3
1976,9,134,33.3,21.9,121,3.6
1976,10,0,34.6,18.3,62,3.8
1976,11,16,30.8,13.3,38,4.3
1976,12,0,24.5,8.8,17,4.1
1977,1,5,22.6,7.5,14,3.9
1977,2,4,26.4,11.4,10,3.4
1977,3,0,34.9,16.5,4,2.8
1977,4,17,36.6,21.7,19,3.3
1977,5,25,38.3,24.6,26,3.3
1977,6,124,38.1,26.8,119,5.1
1977,7,325,32.4,24.9,156,6
1977,8,238,32.2,24.4,124,6.4
1977,9,179,32.5,22.9,145,7
1977,10,3,34.7,18.5,78,7.2
1977,11,4,30.7,14.7,37,6.9
1977,12,1,25.6,9.5,19,6.4
1978,1,0,22.4,7.1,13,5.8
1978,2,18,24.3,10.7,24,5.7
1978,3,11,29.3,15,15,5.4
1978,4,5,37.2,21.6,8,5
1978,5,0,42.8,27.2,3,3.9
1978,6,115,38.9,27.4,111,5.6
1978,7,372,32.7,24.9,122,7.4
1978,8,245,31.8,24.4,126,7.8
1978,9,63,33.2,23.4,99,6.8
1978,10,0,34.1,18.1,60,6.5
1978,11,3,29.6,13.4,28,6
1978,12,3,24.7,8.4,16,5.4
1979,1,8,22.9,8.7,15,4.9
1979,2,30,23.8,10.6,33,5.4
1979,3,6,29.9,14.7,9,4.8
1979,4,5,38.5,21.6,7,4.3
1979,5,38,39.2,24.3,39,4.7
1979,6,42,40.6,27.6,42,4.1
1979,7,158,34.8,26.2,151,3
1979,8,139,33.4,24.8,133,1.1
1979,9,14,35.6,22.9,14,-3.8
1979,10,6,34.4,19.4,6,-4.6
1979,11,16,28.5,16.5,16,-4.4
1979,12,5,24,10.7,6,-4.3
1980,1,0,23.1,7.8,1,-4.4
1980,2,1,27.5,11.9,2,-4.4
1980,3,12,30.8,16,12,-3.8
1980,4,0,39.3,22.8,1,-3.7
1980,5,3,42.5,27.2,3,-4
1980,6,84,39,27,81,-2.5
1980,7,177,33.1,25.7,143,-2.5
1980,8,108,33.5,24.8,108,-3.7
1980,9,27,35.3,23.2,30,-4.8
1980,10,2,34.8,19.3,5,-5.6
1980,11,2,29.4,13.3,4,-5.8
1980,12,20,23.8,9.5,21,-5
1981,1,7,22.2,8.9,8,-4.6
1981,2,1,27,11.5,2,-4.6
1981,3,27,30.2,16.2,27,-3.3
1981,4,0,38,22,1,-3.2
1981,5,13,40.7,25.6,13,-3.1
1981,6,37,41.1,28,36,-3.1
1981,7,238,33.1,25.9,159,-2.5
1981,8,115,32.7,25.1,119,-3.3
1981,9,57,35.3,24.1,76,-3.9
1981,10,0,33.9,18.5,11,-4.6
1981,11,22,27.7,12.2,28,-4
1981,12,0,24.1,8.7,5,-4
1982,1,19,22.2,9.7,21,-3.2
1982,2,5,23.1,11.2,7,-3
1982,3,17,28.6,14.5,18,-2.3
1982,4,15,35.5,20.9,16,-1.4
1982,5,39,36.7,23.9,38,2
1982,6,24,39.7,27.2,24,1.2
1982,7,171,36.1,26.5,163,-1.2
1982,8,288,32.4,25,131,-0.8
1982,9,12,35.3,22.7,99,-1.8
1982,10,23,34.2,19.6,43,-2
1982,11,15,28.1,14.5,25,-1.8
1982,12,8,24.5,10,14,-1.7
1983,1,4,21.8,8,9,-1.7
1983,2,2,24.1,10.1,5,-1.8
1983,3,1,30.4,15.6,3,-2
1983,4,22,33.2,19.7,23,-0.7
1983,5,64,38.3,24.1,63,2.7
1983,6,27,38.7,27.3,27,2.1
1983,7,312,34.8,25.5,157,3.1
1983,8,192,32.1,25.2,119,3.1
1983,9,114,33.8,24,116,3.3
1983,10,27,32.3,18.1,85,4.3
1983,11,0,29.3,10.6,42,4.6
1983,12,0,23.4,9.4,22,4.4
1984,1,2,21.2,7.7,12,4
1984,2,1,23.8,8.3,7,3.3
1984,3,0,34.5,16.6,4,2.7
1984,4,1,37.8,21.8,4,2.3
1984,5,1,42.8,26.5,3,1.4
1984,6,15,39.4,27.8,17,-1.9
1984,7,121,33.6,25.6,117,-3
1984,8,157,32.6,23.9,130,-3.7
1984,9,132,32.8,22,127,-3
1984,10,0,33.8,16.7,6,-3.5
1984,11,0,29.7,11.3,4,-3.9
1984,12,0,24.6,9,3,-4.1
1985,1,1,21.9,8.6,3,-4.1
1985,2,0,26.8,10.6,2,-4.1
1985,3,12,35.1,17.4,13,-3.6
1985,4,9,37.6,21.9,9,-3
1985,5,8,41.2,26.4,8,-3.1
1985,6,14,39.3,27.3,14,-3.8
1985,7,240,33.4,25.9,155,-3
1985,8,223,32.2,25,141,-2.7
1985,9,25,34.4,23,98,-3.3
1985,10,35,31.8,17.6,64,-2.8
1985,11,0,29.9,12.7,13,-3
1985,12,8,24.1,10.9,15,-2.7
1986,1,2,22,9,7,-2.7
1986,2,11,24.2,11.2,14,-2.3
1986,3,2,31.2,16.2,5,-2.3
1986,4,0,37.5,21.5,2,-2.2
1986,5,31,39,24.4,31,-1.5
1986,6,27,39.2,27.5,27,-1.8
1986,7,275,33.7,25.3,155,-0.8
1986,8,120,33.1,24.3,133,-1.6
1986,9,21,34.9,23.2,66,-2.8
1986,10,8,33.5,18.5,24,-3.4
1986,11,0,30.4,13.3,9,-3.7
1986,12,1,23.3,7.4,6,-3.8
1987,1,15,22.9,9.2,18,-3.1
1987,2,8,27.1,12.5,11,-2.9
1987,3,8,32.4,17.5,10,-2.6
1987,4,0,38.1,22,2,-2.5
1987,5,46,37.8,23.8,45,-1.2
1987,6,34,40.6,28,34,-1.4
1987,7,52,37.4,26.8,51,-3.8
1987,8,137,35.2,25.6,131,-4.9
1987,9,26,36.3,24.2,25,-6
1987,10,5,35.5,19.2,5,-6.7
1987,11,0,31.5,12,1,-6.9
1987,12,15,24.3,9.3,15,-6.1
1988,1,5,24.3,9.8,5,-5.8
1988,2,1,27.6,12.5,1,-5.7
1988,3,5,31.7,16.1,5,-5.3
1988,4,3,39,22.8,3,-4.9
1988,5,3,42,27.3,3,-5
1988,6,43,39.8,27.4,41,-4.5
1988,7,203,33.3,25.9,138,-3.9
1988,8,263,32.5,24.8,127,-3.1
1988,9,77,34.8,24.1,120,-2.8
1988,10,5,34.1,18.1,69,-2.2
1988,11,0,29.8,12.3,20,-2.3
1988,12,1,25.1,9.1,11,-2.3
1989,1,23,21.7,7.3,28,-1.4
1989,2,0,25.8,9.9,4,-1.6
1989,3,8,31.2,16.1,11,-1.4
1989,4,0,36.9,19.9,3,-1.4
1989,5,0,41.2,25.1,2,-2
1989,6,19,38.7,26.3,20,-2.4
1989,7,121,35.5,25.1,116,-3.4
1989,8,320,33.3,24.2,133,-2.5
1989,9,27,34.7,23,105,-3
1989,10,0,34.8,17.8,41,-3.3
1989,11,1,30.4,12.7,16,-3.4
1989,12,0,23.5,9.1,9,-3.3
1990,1,0,26.1,9.6,5,-3.4
1990,2,34,24.4,12.2,36,-1.9
1990,3,0,29.4,15.5,3,-2.1
1990,4,1,37.1,21.4,3,-2
1990,5,22,39.2,26.1,23,-1.6
1990,6,42,39,27.4,41,-1.5
1990,7,214,33.1,25.6,156,-1.3
1990,8,256,32.6,25,125,-0.8
1990,9,150,32.9,23.7,122,1.8
1990,10,2,33.1,17.6,78,2.4
1990,11,5,29.8,12.9,41,2.8
1990,12,4,24.4,9,24,2.7
1991,1,0,21.8,7.8,10,2.3
1991,2,7,25.5,11.6,13,2.2
1991,3,0,31.3,16.9,5,1.7
1991,4,3,36.1,21,6,1.5
1991,5,6,40.5,26.2,8,0.9
1991,6,18,39.4,28,19,-1.3
1991,7,148,36.5,26.2,142,-2.1
1991,8,120,32.2,25.1,115,-3.3
1991,9,42,34.1,23.3,41,-4.1
1991,10,1,34.1,17.1,2,-5
1991,11,7,28.6,12.6,8,-5.1
1991,12,4,24.2,9.5,5,-4.9
1992,1,7,22.5,9.1,7,-4.7
1992,2,7,24,10.3,7,-4.3
1992,3,3,30.9,16.7,3,-4.2
1992,4,0,36,21.5,1,-4
1992,5,6,39.8,25.1,6,-4
1992,6,4,41,28.6,4,-4.8
1992,7,70,34.5,26,67,-6.2
1992,8,190,31.6,25.3,124,-6.3
1992,9,100,32.8,22.4,108,-5.7
1992,10,12,32.5,18.8,24,-5.9
1992,11,8,28.1,13.1,15,-5.6
1992,12,0,24.8,10.4,5,-5.5
1993,1,1,22.3,8.9,5,-5.3
1993,2,21,27.5,12.2,23,-4.3
1993,3,1,28.9,15.8,3,-4.1
1993,4,1,36.5,21.7,2,-3.9
1993,5,4,40.7,26.7,5,-4
1993,6,84,40.1,28,81,-2.5
1993,7,191,33.6,26,159,-2.5
1993,8,128,34,25,128,-3.7
1993,9,140,32.7,24.3,122,-2.9
1993,10,3,33.9,19.2,11,-3.4
1993,11,0,30.5,13.4,5,-3.9
1993,12,0,25.8,8.9,4,-4.1
1994,1,27,22.6,11,29,-2.9
1994,2,3,24.9,11.5,5,-2.9
1994,3,0,33.6,17.3,2,-3.1
1994,4,11,35.5,20.8,12,-2.3
1994,5,7,41.3,26.7,8,-2.5
1994,6,53,39.3,27.9,52,-2
1994,7,284,32.4,25.7,132,-0.6
1994,8,270,31.3,25.1,124,2.5
1994,9,117,32.6,23,129,2.7
1994,10,0,33.3,17.5,74,3.2
1994,11,0,29.3,13.3,32,2.9
1994,12,0,24.8,9.1,13,2.4
1995,1,21,20.9,8.3,28,2.9
1995,2,9,25.3,12,14,2.7
1995,3,12,29.3,16.2,15,2.7
1995,4,2,35.4,21.3,4,2.3
1995,5,1,40.3,26.7,3,1.5
1995,6,10,41.2,29.2,11,-1.6
1995,7,277,35,26.5,166,-0.7
1995,8,437,31.3,25.7,117,3.7
1995,9,47,34.3,24,106,2.9
1995,10,2,34.3,19.8,57,2.6
1995,11,0,29.4,12.8,17,1.9
1995,12,5,23.7,10.5,14,1.5
1996,1,3,22.2,9.4,9,1.2
1996,2,9,26.5,12.4,12,1.1
1996,3,3,32.8,18.9,6,0.7
1996,4,1,37.3,21.9,4,-1
1996,5,13,39.3,25.6,14,-1.1
1996,6,95,38.4,28.5,91,1.4
1996,7,171,34.8,26,155,0.8
1996,8,299,31.3,24.7,116,1.4
1996,9,185,33.4,24,130,2.7
1996,10,18,32.4,19.2,82,3.6
1996,11,0,29.4,11.3,45,3.9
1996,12,0,25.2,7.5,21,3.7
1997,1,1,22.5,7.3,11,3.2
1997,2,0,25.9,10.1,7,2.6
1997,3,1,30.9,17.2,6,2.1
1997,4,12,34.9,20.7,15,2.5
1997,5,20,37.6,23.8,21,2.3
1997,6,43,37.1,25.2,43,2.2
1997,7,135,34.8,26.1,130,1.1
1997,8,266,32,24.4,138,1
1997,9,66,33,23.2,104,0.6
1997,10,15,30.6,15.3,48,0.6
1997,11,13,26.4,13.9,27,0.7
1997,12,6,20,9.3,14,0.7
1998,1,0,22.2,8,5,-0.3
1998,2,8,25.6,11.4,11,0
1998,3,10,30.1,15.4,12,0.2
1998,4,6,37,22.4,8,0.2
1998,5,2,41.2,26.4,3,-0.8
1998,6,58,40.1,27.6,57,0.4
1998,7,250,34,26.5,158,0.8
1998,8,96,33.2,25.3,113,-1.3
1998,9,169,33,24.3,132,0.8
1998,10,14,33.1,18.9,58,1
1998,11,9,28.9,13.5,24,0.9
1998,12,0,25.7,8.1,9,-0.3
1999,1,4,21.7,7.6,9,-0.1
1999,2,8,26.3,12.6,12,0
1999,3,0,33.2,16.7,3,-0.6
1999,4,0,39.2,21.5,2,-0.8
1999,5,10,39.2,25.8,11,-1.1
1999,6,29,38.4,26.9,29,-1.4
1999,7,135,34.3,25.4,130,-2.2
1999,8,89,33.1,24.9,85,-4
1999,9,59,34.4,24.2,57,-4.4
1999,10,28,33.5,19.3,28,-4.6
1999,11,0,31.2,13.4,1,-5
1999,12,0,25.4,8.9,1,-5.1
2000,1,1,23.6,8.6,2,-5.1
2000,2,5,24.2,9.9,5,-4.8
2000,3,2,31.7,15.4,2,-4.7
2000,4,1,39.4,23.7,1,-4.5
2000,5,21,40,27.1,20,-4
2000,6,18,38.2,27,18,-4.4
2000,7,232,33.8,25.3,147,-3.6
2000,8,164,33.1,25.4,143,-3.9
2000,9,22,34.5,23.6,60,-4.6
2000,10,1,35.8,19.3,16,-5.2
2000,11,1,30.5,13.6,9,-5.3
2000,12,0,26.5,8.8,6,-5.3
2001,1,2,22.2,7.9,5,-5.1
2001,2,2,26.9,12.1,5,-4.9
2001,3,4,32.4,16.7,6,-4.6
2001,4,9,37.2,21.6,10,-3.8
2001,5,51,40.2,25.8,50,-2.3
2001,6,105,37.1,25.9,101,3
2001,7,310,33.3,25,138,4.1
2001,8,148,32.9,25.2,142,3.4
2001,9,18,34.5,24.2,97,2.2
2001,10,8,34.8,19.6,44,1.5
2001,11,0,30.4,13.6,14,0.9
2001,12,0,24.9,10.6,8,-2
2002,1,2,22.9,8.1,7,-2
2002,2,7,25.9,11.1,10,-1.8
2002,3,1,33.4,16.9,4,-2
2002,4,2,38.8,23.3,4,-1.9
2002,5,3,41.8,26.8,5,-2.3
2002,6,22,39.7,28,22,-2.7
2002,7,16,35.7,26.6,17,-5.4
2002,8,109,33.1,26,104,-6.5
2002,9,77,33,23.6,74,-6.5
2002,10,0,34.6,19.7,1,-7.2
2002,11,5,30.3,13.8,6,-7.1
2002,12,7,25.4,10.7,8,-6.7
2003,1,7,22.8,7.6,8,-6.2
2003,2,22,25.9,11.4,22,-5.1
2003,3,1,32.1,16.2,1,-5
2003,4,0,38.5,22.5,1,-4.8
2003,5,4,40,25.6,4,-4.9
2003,6,70,39.9,28.3,67,-3.8
2003,7,369,33.3,25.1,134,-1.2
2003,8,109,32.4,25,112,-1.5
2003,9,76,33.3,22.9,104,-1.3
2003,10,8,33.9,18.3,70,-0.6
2003,11,0,29.6,12.8,25,-0.7
2003,12,3,24.3,9.2,14,-0.7
2004,1,5,22.8,8.5,12,-0.7
2004,2,0,27.2,11.6,5,-1
2004,3,0,35.4,18.6,3,-1.2
2004,4,4,39.4,23.5,7,-1.1
2004,5,14,40.6,25.6,16,-1.2
2004,6,44,38.2,26.9,44,-1
2004,7,50,35.6,27.1,49,-3.3
2004,8,323,32.4,24.7,120,-2.2
2004,9,10,35.2,24.1,94,-2.9
2004,10,18,32.8,17.8,54,-2.7
2004,11,0,30.6,13.4,15,-2.9
2004,12,0,25.6,10,9,-3
2005,1,2,22.2,7.6,7,-2.9
2005,2,12,25.2,11.1,15,-2.5
2005,3,10,33,16.9,12,-2.1
2005,4,6,36.9,21.2,8,-1.7
2005,5,7,38.9,24.8,8,-1.9
2005,6,32,40.2,28.6,31,-2
2005,7,241,34.1,25.7,154,-1.4
2005,8,65,33.5,25.3,98,-3.1
2005,9,141,33.8,23.9,135,-2.5
2005,10,0,33.4,18.2,14,-3.2
2005,11,0,29.9,13.2,8,-3.6
2005,12,0,23.5,8.3,5,-3.6
2006,1,0,23.3,9.5,4,-3.7
2006,2,0,29.1,14.1,3,-3.7
2006,3,20,31.7,15.7,22,-2.7
2006,4,1,37.7,22.5,3,-2.6
2006,5,22,41,26.6,22,-2.2
2006,6,66,38.2,26.9,64,-1.3
2006,7,163,34.6,25.9,154,-1.7
2006,8,195,32.1,25.1,135,-2.2
2006,9,97,33.7,23.4,108,-2.1
2006,10,3,34.1,19.3,15,-2.9
2006,11,0,30,13.9,7,-3.1
2006,12,2,24.6,9.8,7,-3.1
2007,1,2,23.5,8.4,5,-3.1
2007,2,38,26.6,12.1,39,-1.5
2007,3,17,31.9,15.6,18,-0.9
2007,4,4,39.4,23.5,6,-0.8
2007,5,18,39.5,25.5,19,-0.7
2007,6,63,39.5,27.8,61,1.6
2007,7,190,34.6,26.3,157,1.2
2007,8,159,33.2,25.6,138,-1.1
2007,9,106,34.4,24.3,107,-0.9
2007,10,0,33.7,18.3,10,-1.8
2007,11,1,31.1,13.6,7,-2.3
2007,12,1,23.8,9.1,5,-2.4
2008,1,1,21.6,8.4,4,-2.6
2008,2,0,24.7,9.6,3,-2.7
2008,3,2,34.8,18.4,4,-2.7
2008,4,13,37.2,21.3,13,-1.9
2008,5,43,38.8,25,42,-0.8
2008,6,109,37.1,26,105,3.3
2008,7,129,34.3,26.1,124,2
2008,8,217,32.2,24.8,127,1.4
2008,9,78,33.8,23.9,99,0.9
2008,10,0,35.1,19.6,21,-2.2
2008,11,13,30.7,13.5,23,-2.1
2008,12,6,26.3,10.9,12,-2
2009,1,1,24.1,9.8,5,-2.1
2009,2,2,27.8,13.3,5,-2.2
2009,3,6,33.9,17.8,8,-2.1
2009,4,1,38.2,22.2,3,-2.1
2009,5,37,41.2,27,36,-1.1
2009,6,22,40.2,28.4,22,-1.7
2009,7,238,35.1,26.8,162,-1.2
2009,8,107,34,26.1,118,-2.4
2009,9,56,34.6,24.3,71,-3.2
2009,10,7,34.2,19,16,-3.9
2009,11,7,29.6,13.2,13,-3.9
2009,12,1,25.5,10.5,5,-3.9
2010,1,2,23.6,8.2,5,-3.8
2010,2,8,27.4,12.4,10,-3.5
2010,3,0,35.8,19.4,2,-3.6
2010,4,3,40.7,24.9,4,-3.3
2010,5,2,42.1,27.6,3,-3.6
2010,6,29,39.9,28.4,29,-3.7
2010,7,152,35,26.6,145,-4
2010,8,306,32.7,25.7,119,-3
2010,9,179,33,23.3,118,-1.2
2010,10,2,34.7,19.5,80,2.6
2010,11,37,30.6,13.6,53,3.9
2010,12,4,23.7,8.5,29,4.1
2011,1,0,21.9,7.2,15,3.9
2011,2,22,26.3,12.1,29,4.3
2011,3,2,33.2,17.3,7,3.7
