Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.9375 North,80.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,11,0,24.7,13.4,48,3.3
1961,12,8,20.6,7.1,33,3.4
1962,1,58,21.3,7.9,58,4
1962,2,16,25.6,11.3,45,4.2
1962,3,25,31.4,15.5,68,4.8
1962,4,5,37.6,21.4,22,4.7
1962,5,11,39.9,26,21,4
1962,6,145,39.2,27.7,143,3.9
1962,7,525,34,26.7,159,4.9
1962,8,339,32.8,25.4,125,4.8
1962,9,284,31.5,24.5,117,5.2
1962,10,1,30.5,19.5,66,3.8
1962,11,0,27,13.7,40,3
1962,12,2,22.6,9.8,25,2.4
1963,1,9,23,7.4,26,1.5
1963,2,9,28.1,11.4,28,0.8
1963,3,43,30.8,14.9,52,1.1
1963,4,4,36,20.8,11,0.9
1963,5,21,38.6,25,25,0.8
1963,6,105,37.3,26.4,103,-1.5
1963,7,431,33.8,26,137,-0.7
1963,8,416,32,25.6,129,1.5
1963,9,259,32,23.9,119,2.1
1963,10,48,31.5,21.2,87,1.5
1963,11,5,27.2,15.5,47,1.5
1963,12,7,24.2,8.8,30,1.4
1964,1,12,21.4,8.4,33,0.7
1964,2,4,25.8,11.2,30,-0.3
1964,3,9,34,16.9,24,-1.4
1964,4,3,38.1,22.3,12,-1.5
1964,5,23,38.7,24.2,28,-1.2
1964,6,89,38.6,27,89,-1.7
1964,7,602,31.9,25.1,140,2.3
1964,8,261,33,25.9,139,1.7
1964,9,223,31.8,24.6,115,1.9
1964,10,6,32.3,20.7,72,0.8
1964,11,1,27.3,12.4,39,-1.2
1964,12,7,23.4,9.7,31,-1.3
1965,1,23,24.3,9.9,37,-1.6
1965,2,16,25.3,10.9,35,-1.7
1965,3,34,30.9,14.6,43,-1.4
1965,4,5,35.5,19.9,11,-1.4
1965,5,2,39.3,25.4,7,-2
1965,6,76,39.7,28,76,-2.8
1965,7,346,33.3,25.8,152,-2.7
1965,8,282,33.2,25,122,-2.6
1965,9,112,32.8,23.8,119,-3.2
1965,10,68,31.2,20.9,94,-3
1965,11,0,27.9,14.1,47,-2.6
1965,12,0,23.9,8,30,-2.6
1966,1,6,24.1,8.5,27,-3.1
1966,2,13,28.2,12.8,34,-3.1
1966,3,1,32.3,15.9,13,-3.7
1966,4,0,37.6,21.8,8,-3.6
1966,5,16,40.9,25.5,20,-3.6
1966,6,130,37.7,26.5,128,-3.2
1966,7,293,35,26,165,-3.5
1966,8,292,32.5,25.4,123,-3.7
1966,9,58,33.1,24.2,104,-4.7
1966,10,25,31.9,20.3,73,-5
1966,11,3,27.7,13.5,36,-5.1
1966,12,4,23.4,8.1,25,-5.2
1967,1,30,22.3,7.8,37,-4.8
1967,2,8,28.5,11.7,19,-5.2
1967,3,25,30.3,14.3,31,-4.8
1967,4,3,36.4,20.2,8,-4.6
1967,5,11,40.1,25.3,14,-4.6
1967,6,101,39.2,27,99,-4.6
1967,7,327,33.4,25.3,143,-4.4
1967,8,399,31.6,25.2,131,-3.4
1967,9,223,32.5,23.7,119,-2.8
1967,10,21,31.1,19.6,77,-3.2
1967,11,0,26.2,12.9,40,-3.1
1967,12,7,23.2,9.4,28,-2.8
1968,1,64,20.7,8.4,58,-1.6
1968,2,7,24.3,9.4,34,-1.4
1968,3,19,31.9,14.9,39,-1.3
1968,4,3,36.7,20.3,14,-1.1
1968,5,2,39.8,25.1,9,-1.7
1968,6,177,37.4,26.3,165,-0.7
1968,7,349,32.8,25.1,141,-0.6
1968,8,355,32.8,25.3,130,1.2
1968,9,178,34.6,24,125,0.8
1968,10,82,30.5,20.2,98,0.8
1968,11,1,28.4,12.4,46,1
1968,12,4,23.4,9.6,34,1.1
1969,1,17,22.2,9.1,38,0.6
1969,2,4,26.8,11.8,33,-0.2
1969,3,16,35.6,16.3,34,-0.8
1969,4,6,36.8,21.7,16,-0.6
1969,5,13,38.8,24.7,19,-0.8
1969,6,99,38.9,27.2,99,-1.1
1969,7,371,33.2,24.9,150,-0.9
1969,8,289,32.8,24.8,119,-0.8
1969,9,282,32,24.3,114,1
1969,10,13,32,21,74,-0.8
1969,11,1,29.4,14,43,-1
1969,12,2,24.9,8.8,23,-1.2
1970,1,60,22.7,9.1,59,0.7
1970,2,31,25.1,9.8,44,1.2
1970,3,11,31,15.4,32,0.9
1970,4,0,39.3,21.5,11,0.7
1970,5,50,40.6,26.1,55,1.8
1970,6,161,36.6,25.3,154,2.2
1970,7,251,34.3,25.1,135,1.3
1970,8,331,33.1,25.5,135,0.8
1970,9,296,32.7,24.8,118,1.7
1970,10,99,32.3,20.7,102,1.9
1970,11,0,27.7,12.3,48,2
1970,12,0,24.6,9,32,1.9
1971,1,26,21.8,8,40,1.8
1971,2,15,26,10,41,1.9
1971,3,16,32,15,43,1.9
1971,4,12,37.5,20.5,25,2.3
1971,5,28,37.5,23.9,35,2.6
1971,6,226,34.9,25.6,134,4
1971,7,317,31.6,24.8,145,4
1971,8,343,31.9,24.3,118,4
1971,9,230,33.2,23.2,122,3.9
1971,10,193,30.7,20.4,110,5.2
1971,11,2,27.1,12.8,51,5.1
1971,12,0,24.7,8.5,33,4.7
1972,1,8,23.3,9.3,33,3.7
1972,2,18,23.9,9,43,3.6
1972,3,9,32.7,15.5,35,3
1972,4,3,36.8,19.8,16,2.8
1972,5,3,41.9,25.6,11,1.8
1972,6,80,39.5,27.3,82,0.8
1972,7,300,34.8,25.4,153,-2
1972,8,247,32.8,24.8,143,-2.7
1972,9,311,32.3,23.1,116,-1.1
1972,10,63,30.1,20,88,-1.1
1972,11,2,26.6,13.6,43,-0.8
1972,12,1,23.5,10,33,-0.8
1973,1,64,22,9.8,61,1.8
1973,2,17,26.8,11.7,42,2
1973,3,20,31.8,15,49,2.2
1973,4,1,40.2,22.1,15,1.9
1973,5,20,40.8,26,28,1.7
1973,6,221,37.5,27.1,164,2.9
1973,7,223,34.1,25.6,156,1.9
1973,8,347,32.2,25.2,133,1.5
1973,9,196,32.6,24.6,114,1.4
1973,10,268,29.9,20.7,104,4.1
1973,11,2,26.9,12.7,46,4
1973,12,0,22,8,34,3.8
1974,1,20,22,8.3,39,3.3
1974,2,8,25,9.9,36,3
1974,3,12,33.3,16.9,42,2.7
1974,4,1,39.6,21.8,15,2.4
1974,5,8,39.9,25.5,16,1.7
1974,6,114,37.5,26.6,114,1.5
1974,7,378,32.6,25,152,1.5
1974,8,299,32.8,25,132,1.3
1974,9,102,33.7,23.8,108,-1.1
1974,10,55,32.2,21.6,86,-1.2
1974,11,0,27,12.2,43,-1.1
1974,12,7,21.7,8.3,31,-1
1975,1,59,20.5,7.9,59,0.8
1975,2,14,24.9,10.2,40,0.9
1975,3,19,31.2,15,39,0.8
1975,4,0,38.3,21,12,-0.2
1975,5,13,41,26,19,-0.5
1975,6,260,37,26.1,193,1.2
1975,7,254,32.2,24.4,140,0.8
1975,8,378,32.2,25.1,119,1.2
1975,9,244,30.9,24.8,128,1.5
1975,10,123,31.6,21.5,115,2
1975,11,0,26.9,11.8,54,2.2
1975,12,0,23.7,8.8,35,2
1976,1,5,22.9,9.5,32,1.1
1976,2,15,25.5,11.7,42,1
1976,3,4,31.1,15.7,24,-1.1
1976,4,3,36.8,20.1,14,-1.1
1976,5,19,39.5,24.8,25,-1.1
1976,6,106,35.9,26.3,106,-1.3
1976,7,307,33.1,25.6,138,-1.5
1976,8,391,31.5,24.7,131,-0.9
1976,9,196,32.6,23.5,114,-0.8
1976,10,35,32,19.8,82,-1.2
1976,11,0,29.2,14.2,46,-1.2
1976,12,1,23.3,9.1,28,-1.4
1977,1,24,21.7,9.2,38,-1.5
1977,2,3,26.4,10.4,28,-2
1977,3,4,34.3,16,16,-2.7
1977,4,6,36.8,21,13,-2.5
1977,5,27,37.4,23.7,31,-2
1977,6,73,36.1,26.4,74,-2.5
1977,7,327,31.7,25.1,147,-2.5
1977,8,254,32.4,25.4,122,-2.7
1977,9,123,31.6,24,122,-3.2
1977,10,66,31.1,20.5,94,-3
1977,11,0,28.9,14.9,43,-2.6
1977,12,10,23.2,10,35,-2.1
1978,1,12,21.4,8,32,-2.4
1978,2,18,24,10.2,38,-2
1978,3,43,29,13.6,60,-1
1978,4,5,37.4,20.2,15,-0.8
1978,5,15,42.3,26.8,21,-0.9
1978,6,164,37.7,26.6,161,0.4
1978,7,312,32.1,25.2,137,-0.3
1978,8,278,31.6,25.4,126,-0.6
1978,9,168,31.3,24.5,117,-0.8
1978,10,10,31,20.8,71,-1.5
1978,11,7,26.1,14.4,41,-1.4
1978,12,4,23.4,9.2,29,-1.4
1979,1,24,22.5,9.1,35,-1.4
1979,2,23,23.5,9.9,39,-1
1979,3,11,29.6,14.7,28,-1.2
1979,4,5,38.1,21.7,15,-1
1979,5,29,39.4,24.8,34,-0.6
1979,6,117,37.7,26.5,116,-0.7
1979,7,279,33.5,25.6,154,-1.3
1979,8,270,33.9,25.4,147,-2.1
1979,9,40,33.6,24,105,-3.4
1979,10,36,31.8,21.7,74,-3.7
1979,11,5,28.3,16.7,34,-4
1979,12,14,23,10.9,27,-3.7
1980,1,10,22.3,9.1,24,-4.1
1980,2,9,26.7,11.7,20,-4.4
1980,3,33,30.7,15.3,38,-3.9
1980,4,1,39.7,21.9,6,-4
1980,5,23,41.1,27.4,26,-3.6
1980,6,166,36.4,26.3,158,-2.5
1980,7,434,31.7,25.5,139,-1.5
1980,8,401,32.8,25.1,130,-0.6
1980,9,217,32.7,24.6,120,2
1980,10,49,30.7,21.3,86,1.5
1980,11,0,27.6,13.6,45,1.3
1980,12,2,23.9,10,28,1
1981,1,32,21.1,9.4,39,1.1
1981,2,6,26.8,11.4,34,0.7
1981,3,36,30.6,15.3,52,1.2
1981,4,3,38.1,20.9,13,1.1
1981,5,22,39.3,25.6,27,1.2
1981,6,97,38.3,27.3,97,-0.5
1981,7,348,31.9,25.6,141,-0.5
1981,8,266,32.9,25.5,134,-0.7
1981,9,196,33.2,24.5,120,-0.6
1981,10,2,31.5,19.9,74,-1.5
1981,11,9,25.5,13.1,41,-1.5
1981,12,4,22.6,8.4,26,-1.6
1982,1,56,22.4,10.2,55,-0.7
1982,2,13,23.9,10.8,33,-0.6
1982,3,50,28.9,13.6,65,1.6
1982,4,5,36.2,20.1,15,1.5
1982,5,24,37,23.8,29,1.6
1982,6,97,37,26.2,96,1
1982,7,223,35,26.4,163,-1.6
1982,8,362,32.7,25.3,130,-2
1982,9,140,33.4,23.4,128,-2.5
1982,10,31,30.6,21.2,79,-2.8
1982,11,4,26.5,14.3,43,-2.5
1982,12,7,23.3,10.5,32,-2.3
1983,1,51,21.1,8.6,51,-1.4
1983,2,6,24.4,9.9,33,-1.4
1983,3,11,30.4,14.9,30,-1.5
1983,4,10,34.3,19,20,-1
1983,5,30,37.6,24.5,36,0.5
1983,6,83,36.9,26.5,84,-0.8
1983,7,217,33.4,25.3,146,-1.8
1983,8,354,33.2,25.7,122,-2.1
1983,9,367,32.5,24.9,104,1.9
1983,10,202,29.8,20.1,103,3.6
1983,11,2,26.8,12,50,3.7
1983,12,8,22.9,9.5,34,3.7
1984,1,31,21.2,8.3,44,3.5
1984,2,19,24.1,9.7,46,3.7
1984,3,5,34.1,16.6,41,3.3
1984,4,3,37.6,21.4,19,3.3
1984,5,19,42.2,26.6,27,2.8
1984,6,176,37.2,27.1,160,3.4
1984,7,248,31.5,26,152,2.3
1984,8,251,32.8,24.8,137,1.1
1984,9,142,31.6,23.7,120,-2
1984,10,19,31.6,20.1,78,-2.6
1984,11,0,26.4,12.6,41,-2.6
1984,12,6,23.4,10.5,28,-2.5
1985,1,30,21.3,9,38,-2.2
1985,2,2,27.4,10.3,28,-2.6
1985,3,1,34.5,17.8,14,-3.3
1985,4,3,38.1,21.7,11,-3.2
1985,5,26,40.5,26.2,30,-2.7
1985,6,105,37.7,27.3,103,-2.8
1985,7,383,31.7,25.4,137,-2.2
1985,8,323,32.6,25.6,133,-1.8
1985,9,281,32.1,24.3,113,-0.7
1985,10,274,29.2,20,95,4.2
1985,11,0,26.9,13.9,50,4.1
1985,12,18,23.6,10.9,41,4.5
1986,1,4,22.4,9,30,3.4
1986,2,10,25.2,10.8,40,3.2
1986,3,18,31,15.5,46,3
1986,4,5,37.1,20.7,19,2.9
1986,5,33,37.5,23.7,40,3.2
1986,6,115,37.5,26,115,2.7
1986,7,348,32,24.9,136,2.5
1986,8,315,32.9,25.1,137,2.3
1986,9,200,33,24,122,2.1
1986,10,58,29.6,20.6,86,1.7
1986,11,2,27.6,14.4,45,1.7
1986,12,19,21.7,8.6,36,2.2
1987,1,13,22.6,8.7,32,1.6
1987,2,14,27,12.4,38,1.6
1987,3,12,32.6,16.7,37,1.3
1987,4,6,37.8,21.6,18,1.4
1987,5,26,37.7,23.8,33,1.5
1987,6,46,38.8,27.5,49,-1.4
1987,7,369,34.6,26,171,-1.4
1987,8,331,33.1,25.4,140,-1.1
1987,9,105,33.8,24.9,114,-1.9
1987,10,47,31,21.3,86,-2.1
1987,11,0,28.5,13.3,44,-2
1987,12,8,23.4,9.9,28,-1.9
1988,1,10,23.7,10.3,29,-2.3
1988,2,13,27.1,12.1,34,-2.4
1988,3,30,31.7,15.9,41,-2
1988,4,6,38.7,22,13,-1.8
1988,5,19,41.1,26.7,23,-1.7
1988,6,79,36.9,26.1,79,-2.1
1988,7,468,32,25.8,128,-0.8
1988,8,358,32.1,25.4,114,1.6
1988,9,123,33,25.2,120,0.7
1988,10,2,31.4,20.3,70,-1.6
1988,11,0,27,13.2,38,-1.8
1988,12,15,23.6,9.9,31,-1.5
1989,1,80,20.5,7.8,61,1.5
1989,2,7,24.8,10.9,36,1.4
1989,3,13,30.9,15.5,35,1.1
1989,4,0,36.8,19.9,12,0.8
1989,5,19,40.1,25.7,25,0.6
1989,6,88,36.1,25.8,88,-0.5
1989,7,366,33.5,24.9,140,0.1
1989,8,382,32.6,25.1,126,0.8
1989,9,191,32.8,24.4,108,0.8
1989,10,24,31.1,20.7,78,-0.6
1989,11,6,26.6,13.5,44,-0.6
1989,12,2,21.9,9.1,24,-0.7
1990,1,1,24.9,10.8,27,-1.7
1990,2,42,24.5,11.5,49,-0.7
1990,3,52,29.5,14.4,64,1.8
1990,4,3,36.9,20.7,13,1.5
1990,5,37,38.4,25.5,42,2.1
1990,6,151,37.3,27.2,147,2.3
1990,7,452,31.7,25.1,129,3.1
1990,8,288,32.5,25.5,126,2.7
1990,9,158,31.5,25.1,106,2.2
1990,10,31,30,20.3,78,1.4
1990,11,1,27.5,13.8,44,1.2
1990,12,13,22.6,9.8,33,1.3
1991,1,16,20.2,7.8,32,0.8
1991,2,17,26,12.2,37,0.8
1991,3,13,31.9,16,30,-0.2
1991,4,5,36.3,20.1,15,0.1
1991,5,19,39.9,26,24,-0.7
1991,6,196,36.4,26.5,172,1
1991,7,160,34.5,26.4,154,-1.5
1991,8,414,32,25.2,124,-1.7
1991,9,103,32.3,24.8,109,-2.4
1991,10,0,31.1,19.8,71,-3.2
1991,11,3,26,12.9,38,-3.3
1991,12,16,22.4,9.4,29,-2.8
1992,1,46,21.6,9.4,49,-2.1
1992,2,9,23.8,9.4,30,-2.2
1992,3,13,31.6,16.9,26,-2.5
1992,4,0,37,21.2,9,-2.5
1992,5,16,38.2,24.7,21,-2.4
1992,6,60,37.6,26.7,61,-3.2
1992,7,253,32.5,26.1,157,-3.8
1992,8,307,32.1,25.3,123,-4.1
1992,9,131,32.2,23.4,116,-4.3
1992,10,82,30.4,20.4,96,-3.7
1992,11,3,26.7,13.9,46,-3
1992,12,0,23,9.6,29,-2.7
1993,1,28,21.5,9.5,44,-2.4
1993,2,13,27.5,12.4,39,-2
1993,3,40,28.7,14.2,63,-0.9
1993,4,1,36.2,19.8,14,-0.7
1993,5,18,39.6,25.9,25,-0.6
1993,6,143,38,27.6,140,1.3
1993,7,310,32.9,26,151,0.8
1993,8,207,33.1,25.3,131,-1.3
1993,9,312,31.2,25.2,99,1.4
1993,10,0,31.1,21.3,71,-1
1993,11,0,28.3,14.3,39,-1.3
1993,12,0,24.2,9.4,23,-1.7
1994,1,38,22.4,10.8,44,-1.4
1994,2,19,24.6,11.4,35,-1.3
1994,3,1,33.9,17.2,14,-2.1
1994,4,6,35.9,20.5,14,-1.8
1994,5,14,40.4,26.1,18,-1.9
1994,6,132,37.7,27.2,129,-1.6
1994,7,501,32.2,25.6,142,1.4
1994,8,356,32.1,25.9,121,1.7
1994,9,82,32.7,25.2,108,-1.1
1994,10,4,30.8,20.3,67,-1.9
1994,11,0,26.6,14.5,33,-2.4
1994,12,0,23.3,10.5,20,-2.8
1995,1,56,20.2,8.2,55,-1.8
1995,2,17,25.5,11.5,33,-1.9
1995,3,15,30.4,15.5,26,-2
1995,4,7,36.4,20.6,14,-1.8
1995,5,1,40.8,26.7,6,-2.4
1995,6,83,39.2,28.2,82,-2.8
1995,7,254,33.6,26.7,151,-3.4
1995,8,422,31.5,26.2,124,-2.8
1995,9,239,32.7,25.1,113,-2
1995,10,9,31.7,21.8,71,-2.7
1995,11,2,27.1,14.1,41,-2.6
1995,12,1,22.9,11.3,25,-2.7
1996,1,51,21.9,10.4,53,-2
1996,2,17,26.1,12.4,37,-1.8
1996,3,6,32.9,17.8,22,-2.2
1996,4,2,37.6,21.3,11,-2
1996,5,9,40.1,26.3,15,-2.3
1996,6,180,37.4,28.1,151,-1.1
1996,7,187,33.3,26.3,132,-2
1996,8,318,31.6,25.2,112,-2.4
1996,9,179,32.3,25.5,107,-2.2
1996,10,176,30.2,21.3,98,1.5
1996,11,0,27.6,13.8,54,1.7
1996,12,0,24,8.8,33,1.6
1997,1,19,21.9,8.4,37,1.2
1997,2,2,25.1,9.7,36,0.9
1997,3,7,31.7,16.6,29,-0.3
1997,4,11,35.7,20.5,22,0.5
1997,5,27,37.7,24.6,33,0.8
1997,6,163,36.5,26.9,157,1.3
1997,7,177,33.4,25.9,127,-1.2
1997,8,266,32.5,25.5,125,-2.4
1997,9,160,31.9,25.1,110,-2.5
1997,10,113,28.6,20.5,100,-1.7
1997,11,7,24.5,14.6,48,-0.9
1997,12,25,20.1,10.3,38,2.1
1998,1,0,21.3,8.1,32,1.3
1998,2,10,25.9,11.4,40,1.5
1998,3,41,29.8,14.6,69,2.6
1998,4,8,37.3,21.1,27,3
1998,5,14,40.6,26.3,24,2.6
1998,6,159,38.8,28,156,2.8
1998,7,320,32.9,26.1,136,2.3
1998,8,389,32.4,25.8,118,2.7
1998,9,181,32,25.8,118,2.3
1998,10,250,30.2,22.6,101,4.6
1998,11,2,27.5,15.7,51,4.6
1998,12,0,24.5,9.9,31,4.2
1999,1,32,21.6,9.2,44,4
1999,2,6,27.2,13.1,39,3.7
1999,3,0,33.5,17.2,30,2.8
1999,4,0,39.3,21.7,14,2.5
1999,5,17,39.2,26.6,25,2.3
1999,6,203,36.8,27,162,3.2
1999,7,353,33,25.5,131,3.4
1999,8,177,32.6,26.3,126,2.2
1999,9,247,32.5,25.4,111,2.5
1999,10,125,30.9,22.5,106,3
1999,11,0,28.7,15.7,54,3.1
1999,12,6,24.4,10.2,33,3
2000,1,25,23.1,10.3,42,2.7
2000,2,18,24.2,10.4,44,2.8
2000,3,13,31,15,43,2.7
2000,4,1,39.2,22.6,16,2.5
2000,5,25,39.7,26.9,32,2.6
2000,6,110,35.8,27.1,110,2.4
2000,7,323,32.5,26.4,135,1.9
2000,8,389,33.1,26.4,127,2.3
2000,9,165,32.5,25.1,123,1.7
2000,10,1,32.7,22.1,71,0.6
2000,11,3,28.3,15.9,42,-1.5
2000,12,0,24.8,10.3,25,-1.9
2001,1,10,22.4,9.4,27,-2.4
2001,2,5,26.8,12.2,21,-3
2001,3,8,31.7,16.2,17,-3.3
2001,4,7,37,21,13,-2.9
2001,5,34,39.4,26.5,37,-2
2001,6,124,35.4,27.1,121,-1.5
2001,7,217,32.9,26.3,145,-2.5
2001,8,144,33.6,26.7,137,-3.7
2001,9,79,33.6,25.5,93,-5.3
2001,10,63,32.1,22.7,73,-5.2
2001,11,1,28.8,15.1,13,-6
2001,12,0,23.6,11.5,8,-6.2
2002,1,32,22.5,9.3,35,-5.8
2002,2,24,26.4,11.9,27,-5.6
2002,3,13,33.3,16.2,15,-5.6
2002,4,2,38.7,22.8,4,-5.4
2002,5,1,41.4,27.2,3,-5.7
2002,6,43,38,28,42,-6.2
2002,7,125,35,27.4,120,-7.6
2002,8,209,32.5,26.5,123,-8.4
2002,9,278,30.9,24.9,111,-7.8
2002,10,75,31.1,21.9,94,-7
2002,11,0,27.9,15.2,48,-6
2002,12,2,24.3,11.7,29,-5.4
2003,1,36,23.5,8.7,47,-4.7
2003,2,54,25.5,11.7,62,-2.8
2003,3,10,31.5,15.5,43,-2.2
2003,4,1,38.9,22.2,16,-1.9
2003,5,5,39.2,25.6,13,-2.2
2003,6,64,38.3,28.9,67,-2.6
2003,7,268,32.9,26.3,136,-3
2003,8,161,33.1,26.4,121,-4
2003,9,215,32.4,25.1,99,-3.4
2003,10,20,31.9,21.2,80,-3.8
2003,11,2,28.1,14.7,44,-3.6
2003,12,7,23.6,10.4,26,-3.4
2004,1,17,21.7,9.7,30,-3.4
2004,2,1,27.6,10.4,25,-3.7
2004,3,0,36,17.3,12,-4.2
2004,4,1,39.7,23.5,8,-4
2004,5,9,40.9,26.2,14,-4
2004,6,208,35.8,26.9,170,-2.4
2004,7,80,33.5,26.9,89,-4.3
2004,8,138,33.1,25.8,134,-5.6
2004,9,41,34.4,24.9,46,-7.8
2004,10,130,30.1,21.2,108,-6.6
2004,11,0,27.7,14.3,10,-6.8
2004,12,0,25.5,11,7,-7.2
2005,1,12,22.2,10.1,17,-7.2
2005,2,22,25.3,12.6,25,-7
2005,3,32,33.2,17.2,33,-6.4
2005,4,0,37.3,21.1,3,-6.2
2005,5,8,38.1,25,9,-6.2
2005,6,27,38.9,28.9,27,-7.1
2005,7,239,32.4,25.9,145,-7.4
2005,8,203,34.1,26.2,143,-8
2005,9,130,32.7,25.7,123,-8.3
2005,10,62,30.9,21.5,82,-7.6
2005,11,0,27.8,14.2,38,-7.2
2005,12,0,23,9.2,19,-6.8
2006,1,0,23.5,11.7,20,-7.2
2006,2,0,29.7,14.6,11,-7.6
2006,3,41,31.6,15.8,46,-6.4
2006,4,4,37,22.4,9,-5.8
2006,5,18,39.8,26.8,21,-5.2
2006,6,60,36.5,27.6,60,-5.5
2006,7,455,33.2,25.5,150,-4.1
2006,8,79,32.2,26.8,118,-5.1
2006,9,89,32.9,25.2,108,-6
2006,10,31,31.3,22.9,72,-6.1
2006,11,2,27.3,16.4,33,-6.2
2006,12,3,23.9,10.9,20,-6.1
2007,1,0,23.5,9.1,14,-6.7
2007,2,42,25.3,11.7,47,-5.6
2007,3,59,31.9,15,62,-4.2
2007,4,5,38.9,22.5,9,-3.9
2007,5,32,38.5,26,34,-3
2007,6,66,37.6,27.2,65,-3.6
2007,7,110,33.1,26.7,107,-5.2
2007,8,268,33.4,26.4,136,-6.1
2007,9,78,33,26.4,94,-7
2007,10,8,31.8,21.8,53,-7.4
2007,11,0,28.8,14.5,22,-7.7
2007,12,2,22.9,10.4,13,-7.8
2008,1,2,21,12.3,9,-8
2008,2,2,25.6,10.2,7,-8.3
2008,3,0,34.4,17.4,4,-8.4
2008,4,4,37.3,20.7,7,-7.8
2008,5,22,38,26.6,23,-7
2008,6,216,34.7,27.2,130,-4.6
2008,7,314,31.8,25.7,127,-3.8
2008,8,275,32.5,25.8,122,-3.5
2008,9,57,32.5,25.1,98,-4.4
2008,10,11,32.2,21.7,64,-4.8
2008,11,0,29.3,14.9,33,-5.1
2008,12,0,25.7,11.4,19,-5.2
2009,1,1,23.8,10.8,19,-5.8
2009,2,2,27.7,13.6,11,-6.4
2009,3,1,33.2,17.3,8,-6.7
2009,4,2,39.3,21.9,7,-6.3
2009,5,52,39.8,27.2,53,-4.5
2009,6,9,38.5,28.2,11,-6
2009,7,118,34,26.6,114,-7.4
2009,8,95,34.3,26.2,92,-8.6
2009,9,264,32.4,24.5,116,-8.7
2009,10,212,31.5,21.4,114,-6.1
2009,11,5,28,15.5,54,-4.9
2009,12,0,24,11.4,34,-4.3
2010,1,6,22.9,7.8,32,-4.4
2010,2,19,27,11.7,44,-3.6
2010,3,0,35.1,17.8,26,-3.9
2010,4,0,41,24.2,13,-3.6
2010,5,5,40.5,27,13,-3.7
2010,6,6,38.3,28.5,11,-5.1
2010,7,152,34.1,26.9,144,-6.1
2010,8,148,32.6,27,124,-7.1
2010,9,144,32.2,26.1,105,-7.8
2010,10,26,31.4,22.7,49,-7.8
2010,11,1,28.8,15.6,14,-8.3
2010,12,3,23.3,9.9,10,-8.3
2011,1,13,21.4,8.8,18,-8.2
2011,2,16,25.9,12.7,19,-8
2011,3,5,33.1,17.4,8,-8.1
2011,4,3,36.8,21.4,6,-7.5
