Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.6875 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,1,8,26.3,17.1,69,2.4
1961,2,29,27.7,17.8,67,3.1
1961,3,5,31.1,19.5,39,2.5
1961,4,115,30,20,119,2.8
1961,5,346,27.9,20,130,4.4
1961,6,1245,24.3,18.8,100,3.9
1961,7,1823,22.8,18.5,87,3.5
1961,8,602,24.1,19,92,3.2
1961,9,348,25.4,18.2,101,3.5
1961,10,318,26.4,18.6,107,4.4
1961,11,41,25.8,17.6,79,3.1
1961,12,13,25.6,16.3,69,2.3
1962,1,17,26.1,16.1,65,2.2
1962,2,54,27.5,17.5,78,3.2
1962,3,8,29.8,18.5,37,2.7
1962,4,118,28.9,19.6,119,3.1
1962,5,168,28,19.7,127,3
1962,6,477,26,19.1,116,2.7
1962,7,732,23.7,19,89,2.4
1962,8,825,24.2,19.1,98,2.9
1962,9,285,25,18.6,99,2.8
1962,10,432,25.3,19.4,102,5.1
1962,11,13,26.1,17.1,71,3.2
1962,12,59,25.9,16,86,3.6
1963,1,12,25.6,16.6,65,3.4
1963,2,18,27.9,16.6,58,3.2
1963,3,21,29.6,18.8,43,3
1963,4,102,28.9,19.2,107,3
1963,5,55,29.2,20,62,1.7
1963,6,257,25.3,19.4,105,1.6
1963,7,1125,24.1,19,101,1.4
1963,8,798,24.7,19,100,1.9
1963,9,208,26,18.6,108,1.3
1963,10,243,26.4,18.9,106,1.5
1963,11,34,25.8,18.2,78,-1
1963,12,35,26,16.3,77,-0.7
1964,1,0,27.4,15.3,59,-1
1964,2,0,29,17.1,43,-1.6
1964,3,18,30.6,19.2,37,-1.5
1964,4,59,30.5,20.1,68,-1.9
1964,5,111,29.9,20.7,112,-2.2
1964,6,292,26.1,19.2,111,-2
1964,7,1987,23.7,18.7,101,-1.8
1964,8,843,24.3,18.6,96,-0.8
1964,9,333,25.1,18,100,1.3
1964,10,252,26.7,18.4,106,1.6
1964,11,128,25.3,16.8,100,2.3
1964,12,11,25.9,15.1,74,1.9
1965,1,4,26.9,15.6,68,1.9
1965,2,0,27.6,17.5,50,1.6
1965,3,6,29.8,18.6,32,1
1965,4,51,28.9,19.3,63,-1.1
1965,5,46,28.7,20,52,-2.1
1965,6,215,26,18.8,104,-1.8
1965,7,737,24.7,18.4,106,-1.7
1965,8,549,24.4,18.7,108,-1.6
1965,9,170,26.1,18.7,109,-2.1
1965,10,90,27.1,19.3,107,-3.3
1965,11,48,26.5,18.5,83,-3.7
1965,12,76,25.5,16.8,94,-2
1966,1,4,26.9,17.1,62,-1.7
1966,2,0,28.9,18,48,-1.9
1966,3,13,30.6,19.4,34,-1.8
1966,4,76,30,19.8,84,-1.9
1966,5,62,29.3,19.9,67,-2.6
1966,6,245,25.8,18.9,107,-2.4
1966,7,1017,24,19.1,89,-2.1
1966,8,275,25.4,19.3,102,-2.9
1966,9,321,25.3,18.7,106,-2.1
1966,10,348,26.1,18.7,111,1.9
1966,11,180,26.3,17.9,95,3.7
1966,12,23,25.8,16.3,79,3.5
1967,1,10,26.8,15.7,70,3.8
1967,2,0,28.5,16.1,54,3.5
1967,3,5,30.1,18.5,34,2.8
1967,4,31,30.3,19.6,44,1.4
1967,5,60,29,20.3,66,-2.1
1967,6,981,25.3,19.4,115,-1.9
1967,7,875,23.7,18.2,92,-1.7
1967,8,630,24.5,18.4,96,-1.4
1967,9,91,25.4,18.4,101,-2.4
1967,10,137,25.4,18.6,112,-3.3
1967,11,51,25.5,16.5,82,-3.6
1967,12,29,25.9,16.8,72,-3
1968,1,0,26.6,16,62,-2.8
1968,2,35,28.3,16.8,67,-1.8
1968,3,53,29.5,18.9,79,2.1
1968,4,138,28.7,19.1,134,3
1968,5,186,29,20.1,143,2.9
1968,6,855,25.3,19.3,109,2.6
1968,7,700,23.1,18.7,88,2.4
1968,8,529,25.1,18.9,97,1.9
1968,9,293,25.2,18.6,110,2
1968,10,113,26.4,18.6,109,0.6
1968,11,46,25.6,18,81,-1.8
1968,12,6,25.8,16.2,65,-2.2
1969,1,1,26.7,15.8,56,-2.5
1969,2,1,28.4,17.2,41,-2.9
1969,3,5,31,19.2,23,-3.1
1969,4,126,30.2,20,126,-2
1969,5,82,29.3,20.3,86,-2.5
1969,6,497,26,19.5,106,-2.2
1969,7,783,24,18.8,87,-2
1969,8,600,24.7,19.2,110,-1.8
1969,9,215,25.8,18.3,111,-2
1969,10,239,26.1,18.9,107,-1.5
1969,11,91,26.3,17.8,97,-1.2
1969,12,42,25.1,17,78,1.2
1970,1,9,26.7,16.6,66,1.9
1970,2,12,28.4,17.5,61,2.3
1970,3,30,30.3,18.9,67,2.9
1970,4,119,29.4,20.4,120,3.4
1970,5,113,28.3,20.2,113,2.7
1970,6,217,25,19.3,105,2.4
1970,7,926,23.9,18.6,96,2.2
1970,8,687,24.1,18.7,97,2.3
1970,9,171,25.3,18.3,106,1.4
1970,10,277,25.9,18.8,109,2
1970,11,61,24.9,18.2,84,1.4
1970,12,1,25.5,14.6,65,0.6
1971,1,3,26.3,16.3,56,-1.1
1971,2,4,28.1,16.5,47,-1.3
1971,3,19,29.7,18.4,41,-1.2
1971,4,74,29.8,19.2,83,-1.3
1971,5,221,28.4,19.7,142,-0.6
1971,6,274,23.8,18.7,104,0
1971,7,769,23.6,18.4,102,0
1971,8,920,24.3,18.2,106,1.4
1971,9,369,25,18.4,107,2
1971,10,209,25.8,18.2,106,1.8
1971,11,18,25.7,16.4,70,-1.2
1971,12,26,24.4,15.5,71,-1.3
1972,1,0,26.2,14.9,56,-1.7
1972,2,5,28.2,16.3,44,-2.1
1972,3,0,30.4,17.2,18,-2.6
1972,4,54,29.8,19.6,62,-3
1972,5,197,27.9,19.8,123,-2.2
1972,6,472,26.6,19.6,118,-2
1972,7,1039,24.5,18.7,97,-1.8
1972,8,406,25.6,18.9,102,-2.2
1972,9,235,26,19.4,114,-2.2
1972,10,280,26.3,19.3,107,-1.2
1972,11,65,26.4,17.8,87,-1.4
1972,12,86,26,17.3,97,2.4
1973,1,0,28.1,15.4,69,2.8
1973,2,0,29.5,17.6,56,2.7
1973,3,1,30.9,18.7,33,2
1973,4,107,30.7,20.6,112,2.2
1973,5,92,30.1,20.3,98,1.4
1973,6,421,25.7,19.6,110,1.2
1973,7,1205,24,19.4,99,1.1
1973,8,753,24,18.6,98,1.5
1973,9,95,25.8,18.6,103,-1.1
1973,10,194,26.1,19.2,108,-1.4
1973,11,43,26.1,17.4,82,-2.1
1973,12,15,25.2,15.9,67,-2.2
1974,1,0,26.7,15.2,57,-2.5
1974,2,0,28.8,15.9,42,-2.9
1974,3,2,30.8,18.5,21,-3.2
1974,4,106,30.3,20,110,-2.5
1974,5,73,28.8,19.4,77,-3
1974,6,610,25.8,18.9,109,-2.7
1974,7,920,24.3,18.4,99,-2.4
1974,8,648,24.8,18.6,98,-2
1974,9,452,25.1,18.2,109,1.5
1974,10,132,26.4,18,107,-0.9
1974,11,29,26.3,16.7,78,-1.9
1974,12,1,26.5,14.8,61,-2.7
1975,1,1,27,15.3,54,-3.2
1975,2,9,28.9,17.3,42,-3.6
1975,3,55,29.8,18.9,69,-2.1
1975,4,76,30.4,19.6,82,-2.1
1975,5,367,29,19.8,142,2.6
1975,6,349,24.7,19,118,2.3
1975,7,1590,23.7,18,91,2.1
1975,8,777,24,19,98,2.4
1975,9,457,24.7,18.1,100,3.6
1975,10,237,25.6,18.5,110,3.5
1975,11,80,25,17,93,3
1975,12,3,25.4,14.8,67,2.2
1976,1,0,26.5,15.7,61,1.7
1976,2,0,28.6,17,46,1
1976,3,4,30.8,18,24,-1.7
1976,4,149,29.4,19.2,144,1.2
1976,5,57,29.4,20.1,64,-0.9
1976,6,208,26.5,19.2,106,-0.8
1976,7,722,24.4,18.6,102,-0.7
1976,8,558,24.7,18.6,100,-0.7
1976,9,149,25.7,18.9,102,-1.4
1976,10,183,26.7,19.3,106,-1.6
1976,11,161,25.3,18.8,102,1.5
1976,12,10,26.3,16.4,74,1.1
1977,1,0,27.7,15.2,64,1.1
1977,2,8,28.5,17.6,56,1
1977,3,21,30.8,19.2,46,0.9
1977,4,121,29.7,20.4,122,1.5
1977,5,120,28,20,119,1
1977,6,995,25.6,19.5,119,0.9
1977,7,540,24.5,18.8,93,0.8
1977,8,441,25.3,18.8,112,-0.5
1977,9,255,26.4,18.8,112,-0.7
1977,10,344,25.4,19.4,108,1.5
1977,11,216,25.9,18.7,98,3.9
1977,12,0,26.2,16.1,70,3
1978,1,6,27.2,16.3,66,2.9
1978,2,10,28.2,17.9,55,2.8
1978,3,3,30.3,19,30,2
1978,4,42,29.8,20.6,54,1
1978,5,270,29,20.1,137,1.9
1978,6,651,24.8,19.1,106,1.7
1978,7,1170,23.5,18.6,94,1.6
1978,8,551,24,19.2,111,1.2
1978,9,154,25.4,18.6,105,-0.7
1978,10,129,26.4,19.4,110,-1.8
1978,11,217,26.3,18.1,99,2.6
1978,12,32,25.1,18,80,2.9
1979,1,0,26.9,17.4,66,3
1979,2,60,28.1,18.8,81,4.7
1979,3,12,29.9,19.8,60,4.9
1979,4,92,30.2,20.9,103,4.6
1979,5,63,29,20.9,73,3.2
1979,6,764,25.6,20.2,115,2.9
1979,7,773,23.6,19.1,99,2.6
1979,8,641,24.8,19.5,114,2.4
1979,9,289,25,19.3,109,2.4
1979,10,160,26.7,19.2,119,1.4
1979,11,196,25.1,19.1,90,3.6
1979,12,10,26,17.5,73,3
1980,1,0,27.5,16,67,2.8
1980,2,3,28.9,17.8,54,2.3
1980,3,13,30.3,19.7,36,1.9
1980,4,114,29.9,21,117,2.2
1980,5,441,30,21.3,145,4.6
1980,6,614,25.3,19.6,98,4.1
1980,7,636,24.5,18.9,93,3.7
1980,8,459,24.8,18.9,104,2.9
1980,9,216,26.2,19.2,114,2.2
1980,10,212,26.7,19.5,113,1.9
1980,11,101,26.5,18.5,102,2
1980,12,14,26.3,16.8,73,1.7
1981,1,3,26.4,17.1,61,1.8
1981,2,2,28.7,17.4,55,1.6
1981,3,35,30.5,19.5,60,2.1
1981,4,69,30,20.7,80,1.6
1981,5,248,29.3,20.8,143,2.2
1981,6,272,24.5,19.6,98,2
1981,7,1224,24.5,19.3,104,1.8
1981,8,667,25.2,19.1,108,1.8
1981,9,405,24.9,19.1,106,2.7
1981,10,215,26,19.9,104,2.5
1981,11,67,25.9,18.1,89,1.9
1981,12,19,25.6,16.5,73,1.6
1982,1,0,27,16.1,60,1.3
1982,2,0,28.7,17.6,48,0.7
1982,3,4,30.5,19.5,25,-1.3
1982,4,36,30.1,20.6,46,-2.2
1982,5,72,28.9,21,76,-2.7
1982,6,335,25.5,19.6,110,-2.4
1982,7,744,24.7,19,100,-2.2
1982,8,651,25.3,19.2,105,-1.8
1982,9,103,26.5,18.9,115,-2.8
1982,10,140,27.3,19.6,117,-3.7
1982,11,85,25.8,19,93,-3.3
1982,12,3,25.9,16.8,72,-3.4
1983,1,0,27.3,16.4,62,-3.3
1983,2,0,29.5,18.4,46,-3.6
1983,3,0,31.3,19.6,20,-3.9
1983,4,8,30.7,20.3,19,-5.1
1983,5,70,29.9,21.4,74,-5.4
1983,6,487,26.9,20.4,115,-4.9
1983,7,1492,25.1,19.6,98,-4.4
1983,8,665,24.8,19.5,96,-3.7
1983,9,322,25.5,18.5,100,-2.8
1983,10,164,26.9,19.2,109,-3.1
1983,11,50,26.5,17.1,86,-3.5
1983,12,50,26.8,17.2,77,-2.3
1984,1,7,25.7,18.2,58,-1.7
1984,2,52,29.1,17.5,78,2.8
1984,3,58,28.9,20.1,87,4.7
1984,4,168,29.1,20.2,137,6
1984,5,85,30.2,20.7,104,5
1984,6,377,25.4,19.1,101,4.5
1984,7,982,24,18.1,97,4
1984,8,404,25.6,18.7,112,3
1984,9,224,25.9,18.4,112,2.4
1984,10,258,26.5,18.3,109,2.7
1984,11,43,26.1,17.6,82,1.6
1984,12,35,26.5,16.1,77,1.6
1985,1,31,26.7,17.5,69,2.4
1985,2,18,29.1,17.8,60,2.7
1985,3,36,31.2,19.7,65,3.3
1985,4,42,30.3,20.8,56,2.2
1985,5,249,29.8,20.5,146,2.8
1985,6,223,24.9,18.8,100,2.5
1985,7,936,24.2,18.3,101,2.2
1985,8,537,25.2,18.7,110,1.8
1985,9,136,26.4,18.7,115,0.7
1985,10,193,26.7,18.5,116,-1.3
1985,11,68,25.4,17.6,89,-1.5
1985,12,14,26.1,17,70,-1.6
1986,1,9,26.2,17.1,61,-1.3
1986,2,13,28.2,17.6,55,-0.9
1986,3,3,30.1,20,30,-1.3
1986,4,35,30.8,20.4,47,-2.2
1986,5,442,30,20.5,147,2.6
1986,6,271,26,19.7,117,2.3
1986,7,768,25.1,19.2,106,2.1
1986,8,421,24.7,19.1,113,1.3
1986,9,418,26,19.1,110,2.3
1986,10,114,27.4,19.1,112,0.8
1986,11,187,26.7,17.7,104,2.7
1986,12,5,25.9,17.8,70,2.1
1987,1,0,27.5,16.9,65,2
1987,2,0,28.8,17.1,51,1.5
1987,3,10,30.4,19.3,34,1.1
1987,4,54,30.3,20.8,65,-1.3
1987,5,64,29.6,21,69,-2.1
1987,6,391,27,19.5,119,-1.9
1987,7,617,25.4,20,118,-1.7
1987,8,580,25.9,19.1,105,-1.6
1987,9,166,27.2,19.4,116,-2.1
1987,10,334,26.8,19.4,110,-0.6
1987,11,33,27,18.6,77,-1.5
1987,12,58,25.7,17.8,83,1.2
1988,1,0,27.4,16.8,64,1
1988,2,0,29.8,18.2,49,0.6
1988,3,13,31,20.4,35,-0.1
1988,4,190,29.4,20.7,139,2.2
1988,5,86,30.4,20.8,102,1.6
1988,6,352,26.6,19.3,111,1.4
1988,7,1546,24.6,18.9,96,1.3
1988,8,807,24.9,19.4,101,1.8
1988,9,442,25.8,18.6,107,2.9
1988,10,48,27.6,19.4,91,0.9
1988,11,50,26,18.2,82,-2.3
1988,12,12,27.2,15.7,63,-3.1
1989,1,0,27.4,16.2,50,-3.9
1989,2,0,29.3,16.1,25,-4.7
1989,3,14,30.1,19.1,27,-4.6
1989,4,72,30.4,20.2,77,-4.4
1989,5,65,30.2,20.1,68,-4.9
1989,6,356,25.4,18.7,96,-4.4
1989,7,1226,23.9,18.6,92,-3.9
1989,8,362,25.7,18.5,102,-4.2
1989,9,292,26.1,18.5,105,-3.5
1989,10,280,26.9,19.2,102,-2.3
1989,11,36,26.3,18.3,82,-3.1
1989,12,4,26.7,16.6,63,-3.6
1990,1,6,27,16.7,59,-3.8
1990,2,1,29.2,18.2,37,-4.4
1990,3,5,30.7,20.4,21,-4.5
1990,4,15,30.8,20.6,24,-5.4
1990,5,134,28.4,20.4,118,-4.9
1990,6,260,25.9,19.2,98,-4.4
1990,7,1138,24.7,18.4,91,-4
1990,8,363,25.2,19.1,97,-4.3
1990,9,130,26.7,19,116,-4.8
1990,10,214,26.9,19.3,109,-4.3
1990,11,85,26.5,18,95,-3.9
1990,12,5,26.4,17,70,-3.9
1991,1,1,27.5,17.4,60,-3.7
1991,2,6,28.9,18.1,54,-3.6
1991,3,6,31.4,19.5,27,-3.7
1991,4,101,30.6,20.5,104,-2.9
1991,5,419,30.3,21,142,2.7
1991,6,470,25.1,19.6,97,2.5
1991,7,1268,24.1,19,92,2.2
1991,8,629,25,19,110,2.1
1991,9,97,27,19.1,111,0.7
1991,10,254,26.3,19.3,109,0.8
1991,11,97,26.2,18,99,0.9
1991,12,1,26.3,16.2,71,-1
1992,1,0,27.1,15.8,65,-1
1992,2,0,29.6,16.9,47,-1.4
1992,3,0,31.1,18.1,21,-2
1992,4,82,30.8,19.9,90,-1.9
1992,5,81,29.6,20,85,-2.4
1992,6,464,26,19.5,106,-2.1
1992,7,1351,24.4,18.7,100,-1.9
1992,8,597,25.3,18.6,105,-1.7
1992,9,232,26.4,18.6,110,-1.8
1992,10,261,27.1,18.6,110,-1.1
1992,11,137,26,18.8,98,1.5
1992,12,3,26.3,15.8,76,0.9
1993,1,0,27.6,15.7,65,0.7
1993,2,1,29.6,16.9,51,-0.5
1993,3,9,30.9,18.9,30,-1.1
1993,4,40,30.7,19.7,50,-1.9
1993,5,72,30.4,20.4,77,-2.5
1993,6,441,26.6,19.3,108,-2.2
1993,7,1145,24.6,18.2,91,-2
1993,8,427,26,18.5,112,-2.3
1993,9,110,26.7,18.2,110,-3.2
1993,10,302,26.7,18.9,103,-1.8
1993,11,106,25.8,18.3,100,-1.2
1993,12,41,25.1,16.9,80,2
1994,1,0,27.9,16.4,67,2.4
1994,2,4,29.1,17.5,56,2.5
1994,3,28,31.5,18.7,63,2.9
1994,4,162,30,20.2,133,4.3
1994,5,438,30.4,20.2,140,6.7
1994,6,1634,26.2,19.3,103,6
1994,7,495,24.2,18.6,99,5.4
1994,8,489,25.7,18.8,112,4.5
1994,9,161,26.9,18.5,120,3.2
1994,10,356,26.6,18.6,106,4.5
1994,11,61,25.8,17.8,87,3.6
1994,12,9,25.3,15.8,69,2.8
1995,1,8,27.5,16.4,60,2.4
1995,2,1,29.7,17.6,48,1.7
1995,3,10,31,18.9,29,1.2
1995,4,87,30.2,20,94,1.1
1995,5,91,28.6,19.9,94,-1.7
1995,6,407,26.9,19.5,113,-1.5
1995,7,1230,24.5,19,100,-1.4
1995,8,762,25.5,19.2,109,-0.7
1995,9,232,26.6,18.8,115,-0.9
1995,10,167,27.5,18.8,110,-1.4
1995,11,38,26.7,18.3,76,-2
1995,12,0,25.8,16.3,68,-2.7
1996,1,1,28.2,16.1,56,-3.2
1996,2,2,29.9,17,37,-3.8
1996,3,31,32.3,18.2,46,-3.1
1996,4,87,30.4,19.7,93,-2.7
1996,5,53,30.9,20.5,58,-3.5
1996,6,526,25.8,19.3,111,-3.1
1996,7,1221,23.8,19.5,100,-2.8
1996,8,611,25.1,19.3,110,-2.5
1996,9,273,25.6,19,111,-2.1
1996,10,212,27,18.2,111,-2
1996,11,15,26.5,18.1,70,-3.1
1996,12,46,26.2,16,78,-2.3
1997,1,3,27.5,16.4,58,-2.4
1997,2,0,29.5,17,46,-2.6
1997,3,20,31.5,18.7,38,-2.3
1997,4,53,29.2,20.1,62,-2.6
1997,5,49,30,20.5,54,-3.4
1997,6,1541,27,19.9,120,-3.1
1997,7,750,24.9,19.7,98,-2.7
1997,8,718,25.7,19.4,110,-2.1
1997,9,249,26.6,19,120,-2
1997,10,314,27.7,19,123,-0.9
1997,11,161,26.5,19,95,2.6
1997,12,35,26.7,18.2,76,3
1998,1,0,28.9,17.6,70,3.2
1998,2,30,30.8,18.1,73,4
1998,3,8,33,18.8,45,3.5
1998,4,55,30.7,20.8,70,2.7
1998,5,213,30.7,20.7,141,2.9
1998,6,147,27.3,20,109,2.6
1998,7,1576,24.7,19.4,99,2.4
1998,8,829,25.4,19.5,109,2.8
1998,9,410,26.1,18.9,108,3.6
1998,10,323,27.1,18.8,108,4.5
1998,11,59,26.9,18.1,84,3.6
1998,12,57,25.9,17,86,4.3
1999,1,0,28.1,15.6,66,4.2
1999,2,21,29.8,17.5,66,4.3
1999,3,19,32.3,18.8,48,4.1
1999,4,99,30.3,19.7,105,4
1999,5,135,28.1,19.5,120,3.5
1999,6,329,25.7,18.8,109,3.2
1999,7,1091,23.8,19.1,93,2.8
1999,8,340,25.6,19.4,113,1.7
1999,9,105,27.2,18.6,113,-1.9
1999,10,368,26.5,19.3,100,1.7
1999,11,53,26.9,17.9,88,0.8
1999,12,7,27.1,15.7,67,-1.2
2000,1,2,27.7,17,57,-1.7
2000,2,18,28.7,18.3,51,-1.5
2000,3,0,31.1,18.8,22,-2
2000,4,98,30.6,20,102,-1.5
2000,5,68,29.6,20.1,73,-2.2
2000,6,300,25.1,19.6,99,-1.9
2000,7,841,24.7,18.8,109,-1.7
2000,8,869,24.3,19.5,101,-0.7
2000,9,248,26,19.2,110,-0.7
2000,10,255,27.1,19,113,0.4
2000,11,81,27.3,17.9,97,-0.2
2000,12,50,25.5,15.9,86,1.7
2001,1,21,28.1,17.3,74,2.6
2001,2,17,29.3,17.8,64,3.1
2001,3,1,30.8,19.1,37,2.6
2001,4,247,29.5,19.6,137,5.7
2001,5,54,28.8,19.7,92,4.8
2001,6,212,25.2,18.8,99,4.3
2001,7,1173,24.3,18.8,102,3.8
2001,8,477,24.7,18.6,106,3.1
2001,9,206,26.2,18.9,117,2.3
2001,10,243,26.4,18.8,105,2.4
2001,11,46,26.2,18.1,77,1.5
2001,12,6,26.2,16.6,67,0.8
2002,1,0,27.7,16.9,57,-2
2002,2,0,29.5,18,41,-2.6
2002,3,4,31.3,19.7,23,-2.8
2002,4,26,30,20.1,36,-3.6
2002,5,106,29.6,20.6,105,-3.6
2002,6,421,25.8,19.4,108,-3.3
2002,7,558,25.1,19.6,106,-2.9
2002,8,448,25,19,108,-3.1
2002,9,129,26.1,18.8,117,-3.8
2002,10,448,26.6,19,106,-0.7
2002,11,84,26.4,18.3,94,-0.7
2002,12,2,26.2,16.6,70,-1.1
2003,1,0,28.2,17.4,61,-1.3
2003,2,16,30,18.4,55,-1.2
2003,3,4,31,19.4,26,-1.6
2003,4,191,29.9,19.9,136,2.6
2003,5,18,29.8,20.8,53,1.3
2003,6,358,26.7,20.3,112,1.2
2003,7,1062,25.1,19.6,101,1.1
2003,8,413,26.2,20.1,115,-1.3
2003,9,148,26.6,19.3,122,-2
2003,10,236,26.5,18.8,103,-1.5
2003,11,62,26.6,18.5,91,-1.9
2003,12,1,26.4,16.9,68,-2.4
2004,1,4,27.8,17,58,-2.6
2004,2,2,29.5,17.9,42,-3.1
2004,3,3,31.4,19.8,21,-3.4
2004,4,102,30.1,20.2,104,-2.6
2004,5,160,27.7,18.7,116,-2.1
2004,6,341,25.6,19.2,107,-1.9
2004,7,1157,24.5,19,102,-1.7
2004,8,488,25,18.9,108,-1.9
2004,9,232,26.1,18.9,112,-1.9
2004,10,264,26.7,19.1,113,-1.2
2004,11,68,26.4,18.3,92,-1.4
2004,12,1,26.4,16.9,71,-2
2005,1,15,28,17.2,62,-1.8
2005,2,4,29.8,18.2,50,-2.2
2005,3,4,30.9,19.2,23,-2.5
2005,4,92,29.9,20,97,-2
2005,5,61,29.8,20.7,66,-2.7
2005,6,325,26.4,20,114,-2.4
2005,7,1237,24.6,19.2,97,-2.2
2005,8,437,25.6,19.5,119,-2.5
2005,9,308,25.8,18.5,105,-1.8
2005,10,190,26.5,18.9,102,-1.9
2005,11,105,25.7,17.6,99,-1.3
2005,12,15,25.8,16.2,71,-1.1
2006,1,1,27.5,16.7,67,-0.7
2006,2,0,29,17.4,57,-0.8
2006,3,41,30.3,18.7,64,1.3
2006,4,38,29.7,19.8,50,-0.8
2006,5,110,28.7,19.6,109,-1.1
2006,6,463,26,19.6,114,-1
2006,7,951,24.7,19.2,104,-0.9
2006,8,562,25.5,19.5,115,-1
2006,9,560,26,18.8,104,2.2
2006,10,266,26.8,19.1,110,2.5
2006,11,64,26.6,18.5,83,2
2006,12,0,25.8,16.2,69,1.1
2007,1,0,27.6,16.8,61,-1.3
2007,2,1,29.1,17.5,43,-1.9
2007,3,8,31.1,19.4,26,-2.2
2007,4,132,30.3,20.3,129,-1
2007,5,353,29.5,20.4,136,2.7
2007,6,169,26.2,19.8,105,2.4
2007,7,669,24.5,19.1,94,2.2
2007,8,811,25.4,19.3,107,2.6
2007,9,584,25.7,18.5,102,4.7
2007,10,294,26.4,18.8,102,5.2
2007,11,76,26.1,18.1,94,4.4
2007,12,10,26.3,16.7,70,3.7
2008,1,0,27.3,16.5,61,3
2008,2,38,29.7,18.1,68,3.4
2008,3,86,30.1,18.4,98,5.6
2008,4,132,29.8,19.9,129,6
2008,5,36,29.1,20.1,52,4.4
2008,6,354,25.9,19.5,106,4
2008,7,1304,24.9,19.5,101,3.6
2008,8,645,25.6,19.5,109,3.3
2008,9,355,26.2,19,111,3.6
2008,10,481,26.9,19.3,108,6.3
2008,11,32,26.3,18.2,76,4.7
2008,12,2,26.6,17,64,3.3
2009,1,0,27.7,16.9,57,2.2
2009,2,0,29.9,18.3,34,0.9
2009,3,28,30.3,18.7,43,1.1
2009,4,40,30.1,20.2,48,-3.1
2009,5,73,29.1,20.1,77,-3.5
2009,6,1401,26.3,19.9,108,-3.2
2009,7,710,24.3,18.9,89,-2.8
2009,8,417,26.3,20.3,112,-3.1
2009,9,386,26.3,19,103,-1.8
2009,10,136,26.6,18.9,110,-2.6
2009,11,187,26.8,18.7,94,2.1
2009,12,37,27.2,17.6,78,2.6
2010,1,1,28.1,17.3,67,2.9
2010,2,5,29.9,18.4,61,2.9
2010,3,2,31.7,20.1,35,2.2
2010,4,175,30.6,20.7,144,3.8
2010,5,198,30.1,21,134,4.1
2010,6,177,26.3,19.8,104,3.7
2010,7,1339,24.5,19.1,92,3.3
2010,8,414,25.3,19.2,101,2.4
2010,9,305,26.5,19.2,106,2.5
2010,10,362,26.3,18.7,100,4
2010,11,160,26.3,18.2,91,5.2
2010,12,14,25.7,16.2,70,4.6
2011,1,0,27.5,16.7,67,4.4
2011,2,24,28.6,17.1,65,4.7
2011,3,2,30.9,19.3,34,3.8
2011,4,111,29.3,19.4,112,4.2
2011,5,59,29.1,20,70,2.9
2011,6,325,25.6,19.2,100,2.6
2011,7,1209,24.6,19.1,91,2.3
2011,8,789,25.3,19.3,98,2.7
