Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8958 North,81.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,8,465,31.9,26.7,124,1.4
1961,9,169,31.6,25.8,123,1.2
1961,10,88,31.6,19.7,106,2.2
1961,11,2,26.6,12.3,50,2.4
1961,12,6,21.7,6.5,34,2.5
1962,1,26,22.3,7,45,2.8
1962,2,14,26.4,11.7,35,2.9
1962,3,11,33,15.8,21,2.7
1962,4,10,38.7,22.1,16,2.8
1962,5,4,40.8,26.7,8,2.4
1962,6,44,40.4,29.1,45,1.6
1962,7,485,34.6,27.6,151,2.3
1962,8,335,31.8,26.2,113,2.6
1962,9,270,31.2,24.8,116,3.6
1962,10,3,31.9,18.4,74,2.5
1962,11,0,29.1,12.2,40,1.9
1962,12,4,24.1,9.2,27,1.4
1963,1,15,23.2,6.5,28,1.1
1963,2,8,28.9,11.6,16,0.7
1963,3,12,32,15.9,17,0.7
1963,4,6,37.1,21.8,10,0.7
1963,5,14,39.4,25.7,16,0.8
1963,6,72,38,27.1,71,0.6
1963,7,611,33.6,26.6,129,2.5
1963,8,388,31.7,26.6,114,3.2
1963,9,168,32.2,24.2,125,2.7
1963,10,19,32.7,20.7,83,2.1
1963,11,8,29,15.2,47,1.8
1963,12,3,25,8.5,28,1.4
1964,1,2,22.9,7.4,18,0.6
1964,2,6,26.8,11.6,15,-1.5
1964,3,5,35.3,17.8,10,-1.7
1964,4,4,39.3,23.5,8,-1.6
1964,5,8,40,25.1,11,-1.5
1964,6,54,39.8,27.7,54,-1.9
1964,7,463,32.2,26.2,133,-0.8
1964,8,277,32.3,26.8,129,-0.8
1964,9,190,31.6,25,118,0.2
1964,10,22,33.7,20.3,85,-0.3
1964,11,1,28.6,11.9,39,-0.2
1964,12,3,24.8,8.6,30,-0.7
1965,1,5,24.9,8.9,21,-1.2
1965,2,3,27,11.4,12,-1.6
1965,3,30,32.2,15.6,34,-0.8
1965,4,12,37.1,21.1,16,0.3
1965,5,2,41.1,26.3,5,-0.3
1965,6,25,41.3,29,26,-1.5
1965,7,247,33.7,27.1,155,-2
1965,8,216,33.1,26.1,127,-2.9
1965,9,113,32.8,24,120,-3.4
1965,10,42,32.7,20.3,87,-3
1965,11,3,29.4,13.6,44,-2.8
1965,12,3,24.7,7.2,26,-2.8
1966,1,7,24.1,8.8,19,-3
1966,2,9,28.9,13.5,16,-3
1966,3,0,34,16.8,5,-3.2
1966,4,0,39.7,22.6,4,-3.2
1966,5,3,42.2,26.7,5,-3.2
1966,6,194,38.8,27.9,186,-1
1966,7,171,35.3,27.4,163,-2
1966,8,179,32,26.5,116,-3
1966,9,33,33.2,25,54,-4.4
1966,10,4,33.7,20,15,-6.1
1966,11,32,29.7,13.8,38,-6.1
1966,12,9,24.2,7.9,13,-6.3
1967,1,7,23.2,7.6,10,-6.4
1967,2,2,29.4,12.2,5,-6.5
1967,3,37,31.5,15.6,37,-5
1967,4,4,37.6,21.1,6,-4.7
1967,5,3,41.4,26.3,4,-4.6
1967,6,38,40.3,28.5,37,-5
1967,7,309,33.9,26.6,151,-4.9
1967,8,538,31.2,26.1,122,-2.6
1967,9,233,32,24.5,121,-1.6
1967,10,5,32.8,19.4,77,-2.1
1967,11,0,27.9,12.9,38,-2.2
1967,12,20,24.8,9.2,36,-1.7
1968,1,29,21.5,8.5,40,-1.1
1968,2,6,25.5,10.3,17,-1.2
1968,3,9,33.1,16.3,16,-1.2
1968,4,1,38,21.4,6,-1.2
1968,5,1,41,26.1,4,-1.5
1968,6,73,37.6,27.4,72,-1.4
1968,7,239,33.1,26.4,134,-1.9
1968,8,182,32.6,26.2,141,-2.9
1968,9,77,33.9,24.8,105,-3.7
1968,10,36,31.9,19.9,72,-3.7
1968,11,1,29.7,12.6,27,-4
1968,12,5,24.7,9.3,17,-4.1
1969,1,2,24,7.5,9,-4.6
1969,2,3,28.4,11.7,8,-4.7
1969,3,7,36,17.9,10,-4.5
1969,4,3,38.8,22.5,5,-4.3
1969,5,20,40,25.5,21,-3.4
1969,6,34,40.1,28.3,34,-3.8
1969,7,549,33.3,26.4,133,-2
1969,8,218,31.9,25.7,123,-2.2
1969,9,118,31.8,24.8,115,-2.6
1969,10,3,33.8,20.4,75,-3
1969,11,10,30.3,14.4,44,-2.8
1969,12,1,25.4,8.4,22,-2.7
1970,1,37,23.4,9,46,-1.9
1970,2,44,25.6,11.1,49,1.7
1970,3,5,32.7,16,14,1.4
1970,4,0,40.5,22.5,6,1.1
1970,5,32,41.5,26.9,34,2
1970,6,81,37.4,26.5,80,2
1970,7,367,34.2,26.5,140,1.8
1970,8,255,32.4,26.7,134,1.4
1970,9,527,31.8,25.1,117,5.6
1970,10,44,33.5,20.5,88,5.3
1970,11,0,29,12.1,43,4.8
1970,12,0,25.6,8,29,4.2
1971,1,14,22.6,7.9,31,3.8
1971,2,11,26.5,10,24,3.4
1971,3,6,33.2,15.6,13,3
1971,4,19,37.8,21.3,23,3.4
1971,5,34,38.4,24.5,36,4.2
1971,6,174,35.3,26.2,154,5.6
1971,7,246,31.8,25.5,140,4.5
1971,8,448,31.1,25.3,116,5
1971,9,169,32.9,24,125,4.4
1971,10,117,31.8,20.2,117,5.6
1971,11,2,28.3,12.2,55,5.6
1971,12,0,25.2,8,37,5.4
1972,1,19,23.7,7.9,40,5.2
1972,2,30,24.7,9.4,48,5.7
1972,3,2,33.7,16.1,15,5
1972,4,2,38.5,20.8,10,4.5
1972,5,1,42.8,26.4,6,3.6
1972,6,19,41.3,28.6,22,1.9
1972,7,177,35.3,26.9,169,0.6
1972,8,274,32.4,25.8,140,-3.5
1972,9,166,32.6,23.5,131,-3.4
1972,10,107,32.1,19,110,-1.6
1972,11,16,28.6,12.6,53,2.4
1972,12,0,24.6,9,39,2.6
1973,1,21,23.3,9.2,41,2.9
1973,2,8,27.6,12.8,27,2.9
1973,3,3,33.3,15.6,13,2.6
1973,4,0,41.3,23.1,7,2.2
1973,5,4,41.8,27,8,1.7
1973,6,52,38.1,28.6,52,1.2
1973,7,441,34.9,26.7,159,1.6
1973,8,461,31.8,26.3,123,2.8
1973,9,165,31.8,25.2,111,2.5
1973,10,127,30.9,21,113,4.2
1973,11,2,27.9,12.6,48,4.3
1973,12,0,23.3,7.8,37,4.3
1974,1,5,22.6,7.6,36,3.9
1974,2,2,26.1,10.4,27,3.7
1974,3,3,34.4,17.6,15,3.2
1974,4,1,40.4,23.1,8,2.8
1974,5,4,40.9,26.4,8,2.2
1974,6,44,39.2,28,45,1.5
1974,7,425,33,26.4,155,1.8
1974,8,258,32.2,26.2,122,1.4
1974,9,83,33.4,24.8,100,-1.3
1974,10,15,33.7,21.3,75,-1.7
1974,11,1,29.1,11.6,35,-2
1974,12,2,23.1,7.6,21,-2.1
1975,1,13,21.8,7.9,26,-2.2
1975,2,8,25.8,11.1,15,-2.2
1975,3,22,33.1,16,26,-1.7
1975,4,3,40.3,22,7,-1.7
1975,5,3,42.5,27,5,-1.9
1975,6,125,38.7,27.3,121,-1
1975,7,363,32.5,25.7,132,-0.8
1975,8,257,32,26,119,-0.9
1975,9,147,30.7,25.6,133,-1.2
1975,10,50,33.1,21.5,95,-0.8
1975,11,0,28.8,11.1,46,-0.8
1975,12,0,24.4,7.9,30,-0.9
1976,1,24,23.6,9,39,-0.7
1976,2,3,26.5,12.5,14,-1
1976,3,0,33,17,7,-1.3
1976,4,3,38,21.2,8,-1.3
1976,5,7,40.4,26,10,-1.3
1976,6,32,37.9,27.8,33,-2.1
1976,7,269,33.9,26.8,138,-2.4
1976,8,195,31.5,25.8,125,-3.2
1976,9,277,31.6,24.7,120,-1.6
1976,10,6,33.6,19.7,75,-2
1976,11,1,31.3,13.9,45,-2.2
1976,12,0,24.8,8.3,25,-2.4
1977,1,20,22.6,8.2,31,-2.3
1977,2,13,27.4,11.3,20,-2.3
1977,3,1,35.6,17.3,5,-2.6
1977,4,6,38.1,22.3,9,-2.3
1977,5,7,38.7,24.8,10,-2.3
1977,6,73,37.9,27.3,71,-2.2
1977,7,426,32.4,26.2,149,-1.6
1977,8,254,32.3,26.5,121,-1.6
1977,9,106,31.9,24.5,120,-2.3
1977,10,85,32.4,20.2,107,-1.1
1977,11,4,30.4,14.9,46,-0.7
1977,12,8,24.2,9.7,35,1.2
1978,1,23,22.2,7.5,39,1.4
1978,2,43,25,10.9,51,2.4
1978,3,21,30.8,14.7,30,2.7
1978,4,3,38.3,21.5,9,2.5
1978,5,4,42.5,27.9,8,2
1978,6,141,38.2,27.8,138,2.8
1978,7,213,32.9,26.2,133,1.8
1978,8,271,31.6,26.3,129,0.8
1978,9,238,31.2,25,126,1.4
1978,10,18,32.1,20.5,81,0.9
1978,11,3,29,14.4,44,0.7
1978,12,5,24.4,8.9,31,-1
1979,1,24,23.9,9.1,34,-0.7
1979,2,11,24.7,11.1,21,-0.7
1979,3,1,31.7,15.8,7,-1
1979,4,6,39.4,22.8,10,-0.8
1979,5,3,41.3,25.3,6,-1.1
1979,6,101,38.9,27.7,99,-0.6
1979,7,296,34,26.9,149,-1
1979,8,208,33.3,26.9,153,-2
1979,9,40,34,25,108,-3.3
1979,10,10,33.4,21.6,63,-4.2
1979,11,41,30.6,16.7,52,-3.7
1979,12,8,23.8,11.3,20,-3.8
1980,1,2,23.3,8.7,9,-4.2
1980,2,5,27.3,12.3,9,-4.3
1980,3,6,32.3,16.7,9,-4.2
1980,4,0,40.7,23.3,3,-4.1
1980,5,4,41.8,28.3,6,-4
1980,6,129,37.2,27,124,-2.6
1980,7,528,32.4,26.4,119,-0.9
1980,8,535,32.3,25.8,108,4.1
1980,9,203,32.8,25.1,126,4
1980,10,17,32.4,20.9,82,3.2
1980,11,0,29.4,13,42,2.6
1980,12,10,24.9,9.5,32,2.3
1981,1,17,21.9,9.1,30,2.1
1981,2,2,27.6,11.8,12,1.4
1981,3,13,32.1,16.6,19,1.4
1981,4,2,38.8,22,7,1.2
1981,5,7,40,26,10,0.9
1981,6,97,39.5,28.2,95,1.1
1981,7,469,32.2,26.8,134,1.9
1981,8,413,32.7,26.4,124,2.7
1981,9,163,32.9,25.1,122,2.3
1981,10,1,33.3,19.2,80,1.3
1981,11,20,28,12.5,48,1.3
1981,12,5,24,8.2,28,1
1982,1,53,23.6,9.6,55,2.1
1982,2,12,24.9,11.6,25,1.9
1982,3,33,30.6,14.6,39,2.7
1982,4,4,37.5,21.3,9,2.4
1982,5,22,39.2,24.7,25,2.7
1982,6,63,38.2,27.2,63,2.3
1982,7,238,36,28,157,1.3
1982,8,383,32.7,26.1,123,1.3
1982,9,313,33.4,23.9,132,2.7
1982,10,7,32.3,20.8,75,1.9
1982,11,28,28.2,14.1,53,2.3
1982,12,6,24.5,9.5,33,2
1983,1,14,21.9,8,29,1.9
1983,2,2,25.8,11,14,1.3
1983,3,3,32.5,15.9,10,0.9
1983,4,10,36.1,20.2,14,1.1
1983,5,25,39,25,28,1.7
1983,6,55,39.4,27.9,55,1.1
1983,7,280,34.4,26.3,136,-0.4
1983,8,213,33.4,26.4,124,-1.6
1983,9,188,32.3,25.5,110,-1.1
1983,10,83,31.6,19.7,99,1.3
1983,11,3,28.6,11.2,51,1.7
1983,12,6,24.3,8.9,35,1.9
1984,1,32,22.4,8.1,44,2.5
1984,2,24,25.1,10,43,3.2
1984,3,1,35.3,16.9,15,2.7
1984,4,7,39.3,22.6,15,2.8
1984,5,4,42.9,27.3,9,2.3
1984,6,108,37.5,27.6,107,2.7
1984,7,273,32.3,27.1,144,1.9
1984,8,233,32.3,25.8,129,1
1984,9,176,31.7,24.1,126,0.9
1984,10,27,33.4,20,84,0.6
1984,11,0,28.4,11.9,44,-1.2
1984,12,1,25.1,9.9,29,-1.4
1985,1,16,22.5,9.3,29,-1.2
1985,2,1,27.6,11.2,11,-1.7
1985,3,1,36.2,18.3,7,-2
1985,4,8,39.7,22.7,12,-1.6
1985,5,4,41.7,27,7,-1.7
1985,6,53,39.3,28.5,53,-2
1985,7,339,32.2,26.7,131,-1.9
1985,8,286,32.2,26.7,132,-1.7
1985,9,226,31.8,24.9,121,-0.9
1985,10,114,31,19.5,107,2.3
1985,11,1,29.1,13.1,56,2.6
1985,12,9,25.1,10.7,43,3
1986,1,12,23.2,8.8,35,2.9
1986,2,26,26.3,11.5,44,3.5
1986,3,2,33,16.4,17,3.2
1986,4,2,38.5,22.2,11,2.9
1986,5,37,39,24.5,40,3.9
1986,6,59,39,27.1,60,3.2
1986,7,261,32.5,25.8,133,2.3
1986,8,364,32.5,25.8,129,2.3
1986,9,168,32.9,24.6,129,1.9
1986,10,24,31.5,19.8,80,1.5
1986,11,2,29.6,13.7,44,1.3
1986,12,33,23.6,8.8,45,2.1
1987,1,14,23,8.5,31,2
1987,2,12,27.9,13,28,2
1987,3,17,33.6,17.3,25,2.1
1987,4,2,39.2,22.6,8,1.8
1987,5,7,39.9,24.8,11,1.6
1987,6,19,40.6,29.2,21,-1.3
1987,7,242,34.6,27,156,-1.9
1987,8,239,32.4,26.4,136,-2.8
1987,9,82,33.2,25.6,106,-3.5
1987,10,89,32.6,20.8,103,-2.1
1987,11,1,29.9,13.1,47,-1.8
1987,12,8,24.6,9.2,31,-1.5
1988,1,9,24.3,9.6,29,-1.4
1988,2,7,27.8,12.6,19,-1.5
1988,3,26,33.5,17,32,-0.7
1988,4,3,39.8,23,7,-0.7
1988,5,5,42.3,27.6,8,-0.8
1988,6,100,38.1,27,98,1.1
1988,7,326,32.3,27,124,0.8
1988,8,332,31.8,26.6,106,1.3
1988,9,90,33.3,25.7,115,-1
1988,10,12,33.1,19.5,74,-1.5
1988,11,1,28.9,13.1,35,-2
1988,12,21,25,10,35,-1.7
1989,1,19,22.1,7.7,29,-1.7
1989,2,2,26.2,11.7,9,-2.1
1989,3,8,32.3,16.6,12,-2
1989,4,0,39.2,21.2,4,-2.2
1989,5,5,42,26.4,7,-2.2
1989,6,77,37.6,26.8,75,-2
1989,7,395,34,25.9,131,-1.5
1989,8,193,32.4,26.3,122,-2
1989,9,118,32.5,25.3,106,-2.3
1989,10,10,33,20.5,78,-2.6
1989,11,8,29.1,13.3,45,-2.4
1989,12,24,23.5,8.8,39,-1.6
1990,1,1,25.4,9.2,21,-2
1990,2,25,25.6,12.7,34,-1.4
1990,3,14,31.4,16.1,20,-1.1
1990,4,7,38.6,22.3,11,-0.9
1990,5,17,39.4,26,19,0.4
1990,6,157,38.5,27.6,151,2.3
1990,7,421,31.8,26.1,118,2.7
1990,8,412,32.2,26.7,120,3.4
1990,9,179,31.6,25.3,112,3.2
1990,10,11,32.1,20.1,73,2.5
1990,11,0,29.9,13.5,43,2
1990,12,5,24.4,9.3,28,1.6
1991,1,26,21.8,8.1,37,1.7
1991,2,8,27.5,12.9,19,1.3
1991,3,13,33.7,17.1,19,1.3
1991,4,8,38.2,21.3,12,1.4
1991,5,6,41.9,26.8,9,1
1991,6,236,37.1,27.6,174,3.7
1991,7,187,34.9,27.5,150,2.6
1991,8,443,31.4,26.2,108,3.1
1991,9,99,32.4,25.1,110,2
1991,10,0,33.2,19.4,74,1
1991,11,1,28.8,12.8,37,-2.1
1991,12,25,23.8,9.2,36,-1.5
1992,1,18,22.3,8.4,29,-1.6
1992,2,3,24.6,10.4,10,-1.8
1992,3,2,34.4,18,6,-2.2
1992,4,0,39.2,22.3,4,-2.3
1992,5,7,39.7,25.7,9,-2.2
1992,6,12,39.5,27.8,14,-3.2
1992,7,217,34,27.4,147,-3.7
1992,8,282,31.6,26.5,126,-4.1
1992,9,129,32.3,24,128,-4.4
1992,10,15,32.2,20.4,79,-4.3
1992,11,1,28.9,13.9,40,-4.1
1992,12,0,23.9,9.4,25,-4
1993,1,5,23,9.3,19,-4.2
1993,2,7,28.3,12.9,15,-4.1
1993,3,39,30.8,15.5,42,-2.6
1993,4,1,37.4,21.5,4,-2.6
1993,5,16,40.9,26.4,18,-2.1
1993,6,61,39.6,28.7,60,-2.1
1993,7,69,34.3,27,67,-3.6
1993,8,197,32.5,26.3,129,-4.5
1993,9,175,31.4,25.5,106,-4
1993,10,4,33,20.7,62,-4.5
1993,11,2,30.1,13.3,28,-4.8
1993,12,0,25.1,8.8,12,-5
1994,1,29,23.4,10.1,35,-4.3
1994,2,18,25.6,11.8,22,-3.9
1994,3,0,35.4,18.3,4,-4
1994,4,4,37.8,21.5,7,-3.6
1994,5,2,41.5,26.7,4,-3.6
1994,6,137,38.4,27.9,132,-2.2
1994,7,385,32.9,25.9,140,-1.8
1994,8,305,32.1,26.7,122,-1.4
1994,9,129,33,25.6,133,-2
1994,10,13,33.1,19.7,79,-2.3
1994,11,1,28.3,14.3,38,-2.4
1994,12,0,25,9.5,24,-2.6
1995,1,24,21.2,8,34,-2.2
1995,2,17,26.4,12.7,24,-1.9
1995,3,12,32,16.3,17,-1.7
1995,4,7,38.4,21.7,10,-1.4
1995,5,1,42.1,27.2,4,-1.7
1995,6,77,40.3,29.5,76,-1.5
1995,7,269,34.2,27.5,150,-2
1995,8,263,31.9,27.2,120,-2.3
1995,9,120,32.7,25.2,114,-2.7
1995,10,16,33.9,21.3,78,-2.8
1995,11,17,29.1,13.7,51,-2.2
1995,12,1,24.8,10.9,28,-2.1
1996,1,44,23.4,9.8,50,-1
1996,2,16,26.8,12.6,29,-0.7
1996,3,1,34.6,18.5,9,-1
1996,4,2,39.2,21.8,7,-0.9
1996,5,2,42,27.2,6,-1.2
1996,6,103,38.3,28.2,101,0.5
1996,7,226,33.7,27.3,128,-0.7
1996,8,328,31.4,26.1,104,-0.7
1996,9,80,32.6,26.2,98,-1.5
1996,10,114,32.1,20.9,110,1.6
1996,11,0,30.2,12.9,54,1.9
1996,12,0,25.5,8,35,1.8
1997,1,11,22.9,7.8,31,1.6
1997,2,0,25.9,10.5,15,1.1
1997,3,4,33.3,17.5,12,0.8
1997,4,7,36.7,21.5,12,1
1997,5,11,39.6,25.5,14,1
1997,6,69,39,28.3,68,0.8
1997,7,220,33.6,26.9,120,-0.7
1997,8,232,32.7,26.5,111,-1.6
1997,9,197,31.8,25.6,113,-1
1997,10,27,31,20.3,78,-1
1997,11,17,27.7,14.5,48,0.5
1997,12,31,22.3,10.4,43,1.8
1998,1,0,22.5,7.8,27,1.4
1998,2,2,27.3,12.2,21,1.2
1998,3,23,31.5,15.8,32,1.7
1998,4,6,38.8,22.3,12,1.7
1998,5,5,42.1,27.1,10,1.4
1998,6,87,40.4,29.1,86,1.4
1998,7,282,33.2,27.4,126,0.9
1998,8,418,32.3,27.1,108,1.8
1998,9,176,32.4,26.1,120,1.6
1998,10,21,33.3,21.6,73,1.2
1998,11,14,30.4,15.8,51,1.5
1998,12,0,25.6,9.6,29,1.2
1999,1,5,22.6,8.1,25,0.7
1999,2,10,27.8,13.4,20,-0.1
1999,3,0,35.1,17.3,7,-0.9
1999,4,0,41.1,22.5,5,-1.1
1999,5,16,40.5,27.3,18,-0.7
1999,6,117,38,28,114,1
1999,7,519,33.4,26.9,125,2.2
1999,8,226,32.3,27,116,1.6
1999,9,231,32.3,25.4,122,2.2
1999,10,54,32.6,22.1,90,2.4
1999,11,0,31.1,15.5,51,2.3
1999,12,9,25.3,10.3,34,2.2
2000,1,7,23.8,9.9,28,1.7
2000,2,2,25.7,11.8,14,1.2
2000,3,1,32.7,16.6,8,0.7
2000,4,1,40.2,23.9,6,-0.2
2000,5,10,40.4,27,14,0.1
2000,6,70,36.8,27.6,69,0.1
2000,7,335,33.4,27.4,126,-0.7
2000,8,277,32.9,27.4,132,-0.7
2000,9,265,32,25.2,124,1.1
2000,10,0,34.4,21.9,77,-0.8
2000,11,0,30.7,15.1,42,-1.2
2000,12,0,26.2,9.4,22,-1.7
2001,1,4,24.1,8.3,15,-2.3
2001,2,2,27.8,12.5,9,-2.6
2001,3,13,32.9,17.2,17,-2.3
2001,4,4,38.4,21.8,8,-2.1
2001,5,7,40.2,27,9,-2.1
2001,6,102,36.6,27.2,99,-1.1
2001,7,277,33.3,26.6,127,-1.4
2001,8,234,32.8,27.6,127,-1.9
2001,9,104,33.9,25.9,119,-2.6
2001,10,85,33.9,22,103,-1.3
2001,11,6,31.4,14.4,50,-0.8
2001,12,0,25.6,9.9,31,-0.8
2002,1,13,23.1,9.1,31,-0.7
2002,2,20,27.7,12.7,33,1.2
2002,3,3,34.5,18.1,11,0.9
2002,4,0,40.2,23.4,5,0.6
2002,5,1,42,28.1,5,-0.4
2002,6,26,39.3,28.8,27,-1.5
2002,7,146,34.9,29.2,141,-2.6
2002,8,290,32.7,26.9,122,-3.3
2002,9,152,32.1,25.1,122,-3.4
2002,10,97,33.7,20.7,106,-1.7
2002,11,2,30.3,14.2,55,-1
2002,12,2,26.1,10.8,35,-0.6
2003,1,10,24.4,8.2,34,1.7
2003,2,59,26.7,12.7,63,3.3
2003,3,3,32.6,16.6,19,3.1
2003,4,1,40.3,23.3,10,2.8
2003,5,1,41,26.4,6,2.2
2003,6,29,39.7,30.1,32,1.2
2003,7,179,33.9,27.4,134,-1.8
2003,8,180,33.2,27,110,-2.8
2003,9,308,32,25.8,101,-0.8
2003,10,13,33.7,20.8,79,-1.2
2003,11,0,30.8,14.3,43,-1.4
2003,12,0,25.4,10.6,24,-1.6
2004,1,24,22,8.6,34,-1.3
2004,2,0,28.2,11.3,9,-1.7
2004,3,1,37,18.3,7,-1.9
2004,4,2,40.7,24.6,6,-1.9
2004,5,3,42,27.3,6,-2
2004,6,187,37.2,27.4,179,1.9
2004,7,156,33.7,28.1,149,-1.2
2004,8,206,32.8,26.8,132,-2.2
2004,9,259,34.3,25.7,141,-1.5
2004,10,7,32.4,20.9,77,-2
2004,11,2,29.3,14.5,42,-2.1
2004,12,0,26.7,10.6,25,-2.2
2005,1,11,22.9,10.9,24,-2.3
2005,2,11,26.9,13.6,18,-2.3
2005,3,34,34.3,18.8,38,-1.3
2005,4,0,38.8,22.1,4,-1.4
2005,5,9,40.2,25.8,12,-1.2
2005,6,9,40.9,30,10,-2.4
2005,7,202,32.8,26.8,140,-3
2005,8,325,33,27.4,133,-3.3
2005,9,71,33,25.5,110,-4.1
2005,10,33,32.7,20.9,74,-3.9
2005,11,0,30.1,13.1,40,-4.1
2005,12,1,24.7,8.7,20,-4.2
2006,1,0,25.2,9.7,10,-4.7
2006,2,0,30.5,14.6,6,-4.9
2006,3,43,32.5,16.9,46,-3.3
2006,4,13,38.1,23,16,-2.5
2006,5,10,40.4,27,12,-2.2
2006,6,28,38.1,28.3,28,-2.7
2006,7,428,33.4,26.1,141,-2
2006,8,84,32.3,27,115,-3.1
2006,9,42,33,25.7,91,-4.2
2006,10,4,33.6,22.5,48,-5.3
2006,11,0,29.2,15.8,17,-6.1
2006,12,1,25.9,10.1,10,-6.4
2007,1,0,24.1,8.1,6,-6.7
2007,2,53,25.8,12.6,54,-4.9
2007,3,39,32.7,15.8,40,-3.5
2007,4,1,39.5,23,3,-3.4
2007,5,13,39.7,25.7,14,-3
2007,6,37,38.5,27.1,37,-3.4
2007,7,183,33.4,27.4,139,-4
2007,8,255,33,27,130,-4.7
2007,9,138,33,26.9,125,-4.7
2007,10,3,33.5,21.3,73,-5
2007,11,0,30.4,14.6,35,-4.9
2007,12,4,25.2,9.8,22,-4.9
2008,1,4,22.4,11.7,14,-5
2008,2,2,26.4,11.1,8,-5
2008,3,3,34.9,18.7,7,-4.8
2008,4,3,38.8,22.1,6,-4.5
2008,5,25,39.5,27,26,-3.3
2008,6,246,35.4,27.7,139,3.9
2008,7,420,31.9,26,118,4.7
2008,8,352,32.3,26.6,111,4.9
2008,9,67,33.2,25.1,105,3.2
2008,10,10,33.9,21,68,2.1
2008,11,1,31.4,14.2,33,1.1
2008,12,0,27.2,10.9,15,-2.9
2009,1,1,25.7,10.2,10,-3.5
2009,2,0,29.1,14.1,6,-3.9
2009,3,1,34,18.1,5,-3.9
2009,4,0,40.8,22.8,3,-3.9
2009,5,32,41.1,27.6,32,-2.6
2009,6,7,40.1,29.3,8,-3.7
2009,7,154,35,26.9,144,-4.5
2009,8,62,34,27,61,-5.7
2009,9,171,32.9,25,128,-5.2
2009,10,34,33.9,20.2,46,-5.8
2009,11,11,30.7,14.8,18,-6.6
2009,12,1,25.3,11,6,-7
2010,1,5,23,6.9,8,-7
2010,2,16,28.1,12.1,18,-6.5
2010,3,1,35.8,18.5,3,-6.4
2010,4,0,42.3,24.6,2,-6.2
2010,5,2,41.7,27.6,3,-6
2010,6,7,40.2,29.2,8,-6.7
2010,7,79,35.2,28.1,76,-7.7
2010,8,96,33,27.9,92,-8.5
2010,9,37,32.7,26.6,36,-9.1
2010,10,15,33.1,22.5,15,-9.9
2010,11,1,30.7,15.7,1,-10.6
2010,12,3,24.9,9.6,3,-10.5
2011,1,1,22.1,8.8,2,-10.5
2011,2,4,27.8,12.9,5,-10
2011,3,1,34.3,18.6,1,-9.6
2011,4,2,38.3,22.6,2,-8.9
2011,5,17,40.3,27.9,16,-7.7
2011,6,256,37,27.5,173,-3.8
