Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.8958 North,83.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,5,59,41,29,67,2.5
1970,6,372,34.2,25.5,162,4
1970,7,297,30.4,24.4,124,4.2
1970,8,522,29.8,24.1,108,5.1
1970,9,160,30,24.5,112,3.5
1970,10,40,30.4,22.2,88,2.6
1970,11,1,28.1,15.5,58,1.8
1970,12,0,26.8,11.6,39,1.2
1971,1,4,27.7,14.8,40,0.7
1971,2,30,31.1,17.3,54,0.9
1971,3,10,34.8,19.1,33,-1.9
1971,4,73,36.1,24.8,83,-0.6
1971,5,74,38,27.2,79,2.1
1971,6,269,33.1,25.4,165,2.4
1971,7,204,29.6,24.7,126,1.1
1971,8,382,29.4,24.5,115,0.6
1971,9,242,30.6,24,115,-1.3
1971,10,82,30,22,100,-1
1971,11,0,27.3,14.9,60,-1.1
1971,12,0,26.7,11.9,45,-1.3
1972,1,0,27.8,12.6,39,-1.4
1972,2,22,30.1,16.2,52,-0.9
1972,3,0,35.2,21,30,-1.3
1972,4,21,38.4,25.3,35,-1.4
1972,5,11,41.3,29.5,20,-2.1
1972,6,137,38.6,28.3,137,-2.9
1972,7,323,31.4,25.2,137,-3.5
1972,8,268,30.4,24.8,125,-4.4
1972,9,308,31.3,23.7,115,-3.3
1972,10,65,31.2,21.2,98,-3.2
1972,11,23,29,16.3,67,-2.5
1972,12,1,29.8,13.8,49,-2.5
1973,1,0,30.2,14.7,42,-2.6
1973,2,0,33,17.8,41,-2.9
1973,3,21,35.9,20.7,42,-2.6
1973,4,13,40.2,27.1,25,-2.9
1973,5,32,41.4,30.1,39,-2.9
1973,6,153,36.6,27.6,151,-3.5
1973,7,362,30.2,24.9,124,-3.6
1973,8,349,30,24.4,111,-3.5
1973,9,139,30.3,24.8,114,-4.4
1973,10,149,30.1,22.7,111,-2.8
1973,11,4,27,17.1,63,-2.5
1973,12,13,26.3,14.1,54,-1.8
1974,1,0,27.8,13,46,-1.7
1974,2,5,32.2,16.1,48,-1.6
1974,3,33,35.8,22.3,65,-0.9
1974,4,10,38.5,27.1,26,-1.4
1974,5,26,40,28.8,35,-1.6
1974,6,246,36.6,27.2,184,-1.3
1974,7,224,30.7,25.4,125,-2.3
1974,8,306,30.2,24.6,112,-3.1
1974,9,204,31.3,24.7,114,-3.3
1974,10,127,30.8,22.4,112,-2.2
1974,11,12,27.8,16.6,68,-1.7
1974,12,0,26.7,12.1,49,-1.5
1975,1,1,27.5,13,45,-1.4
1975,2,10,31.4,17.2,50,-1.2
1975,3,5,36,21,38,-1.5
1975,4,13,39.6,25.7,29,-1.8
1975,5,38,42,29.4,47,-1.7
1975,6,434,35.6,26.6,179,2.2
1975,7,292,29.9,24.5,129,2.8
1975,8,427,30.2,24.4,121,3.1
1975,9,325,29.9,23.6,109,3.7
1975,10,173,30.7,23,112,4.9
1975,11,10,27.2,15.8,69,4.5
1975,12,0,26.7,11.7,46,4
1976,1,1,27.7,12.5,46,3.5
1976,2,3,31.1,17.1,43,3
1976,3,7,35.2,21.6,39,2.5
1976,4,49,38.5,24.8,63,2.7
1976,5,41,40.6,28.5,49,2.4
1976,6,107,36.7,26.9,109,1
1976,7,472,30.4,24,122,1.3
1976,8,489,29.9,24.1,115,2.3
1976,9,194,30.8,23.7,108,1.4
1976,10,27,32.2,22,79,0.6
1976,11,43,30.3,18.6,76,1.2
1976,12,2,29,13.7,44,0.8
1977,1,1,28.7,13.5,42,-0.3
1977,2,0,32.2,16.6,40,-1.3
1977,3,0,36.4,22,23,-1.8
1977,4,54,37.6,25.6,64,-1
1977,5,53,39,27.5,58,0.4
1977,6,207,36,27.3,185,-0.3
1977,7,364,30.2,24.9,122,-0.6
1977,8,418,30.2,24.3,114,0.5
1977,9,238,30.6,24,120,-0.2
1977,10,49,30.9,21.8,95,-0.7
1977,11,52,29.4,19.1,76,1
1977,12,8,27,13.4,49,1
1978,1,26,27.8,13.2,55,1.5
1978,2,20,30.5,16.4,56,1.8
1978,3,19,34.9,19.6,55,2
1978,4,46,38.4,25,62,2.2
1978,5,31,41.6,29.5,40,1.9
1978,6,257,36,27.1,173,2.1
1978,7,420,30.1,24.1,119,2.7
1978,8,442,29.3,23.9,108,3.2
1978,9,232,30.2,24.5,113,2.6
1978,10,53,30.7,22.9,95,1.9
1978,11,18,29.8,17.8,61,1.8
1978,12,21,27.3,13.8,54,2
1979,1,8,28.7,14.7,48,1.8
1979,2,35,30.5,17.2,62,2.3
1979,3,0,34.9,20.2,33,1.7
1979,4,29,38.8,25.8,45,1.5
1979,5,52,40.7,27.9,59,1.7
1979,6,255,37.1,27.7,187,1.8
1979,7,276,31.8,25.6,142,0.8
1979,8,271,30.6,25,138,-1.9
1979,9,269,31.4,24.6,115,-1.5
1979,10,49,32,22.4,97,-1.9
1979,11,16,30.1,18.8,63,-1.7
1979,12,10,27.2,15.1,49,-1.6
1980,1,8,28.7,15.3,45,-1.6
1980,2,5,31.6,18.5,43,-1.8
1980,3,6,35,22.3,27,-2.1
1980,4,18,39,26.8,29,-2.2
1980,5,24,41.4,29.5,32,-2.5
1980,6,401,34.7,26.7,149,2.2
1980,7,429,29.9,24.8,119,4.1
1980,8,339,29.7,24.4,117,3.6
1980,9,260,30.7,24.5,106,3.4
1980,10,47,30.9,22.3,97,2.5
1980,11,6,29.7,16.8,60,1.9
1980,12,6,27.6,14.5,42,1.4
1981,1,21,26.8,14.4,50,1.4
1981,2,1,31,18,39,0.8
1981,3,35,33.8,21.1,55,1.1
1981,4,33,37.5,26.6,44,1
1981,5,43,39.4,28.9,49,1.1
1981,6,180,36.3,28,172,-0.5
1981,7,297,30,25.1,129,-1.8
1981,8,371,30,24.5,120,-2.2
1981,9,380,30.6,24.4,109,1.6
1981,10,28,31.8,21.6,88,0.6
1981,11,1,29.2,15.3,59,-1.4
1981,12,6,26.7,14.5,43,-1.7
1982,1,5,29.2,15,39,-1.9
1982,2,7,30.7,18.5,38,-2.3
1982,3,12,34.1,21.5,28,-2.4
1982,4,44,37.8,25.6,52,-1.9
1982,5,21,40.4,27.8,28,-2.1
1982,6,187,36.7,27.3,178,-2.4
1982,7,399,31.9,25.8,140,-2.4
1982,8,361,29.7,24.4,115,-2.1
1982,9,255,31.2,24,124,-2
1982,10,85,31.8,21.5,107,-1.7
1982,11,13,29,17,62,-1.4
1982,12,0,28.5,13.6,49,-1.4
1983,1,1,28.2,14.1,43,-1.6
1983,2,35,30.8,18.6,58,-0.7
1983,3,9,34.9,22.5,41,-0.9
1983,4,7,38.6,25.6,23,-1.4
1983,5,39,40.6,28.4,47,-1.2
1983,6,290,37.9,28.1,176,0.7
1983,7,342,31.3,25.3,130,0.8
1983,8,439,30.4,25,112,1.4
1983,9,249,30.4,24.3,105,1.4
1983,10,69,30.2,22.1,94,1.2
1983,11,3,28.4,15.4,64,0.8
1983,12,10,27.4,13,50,0.7
1984,1,12,28.7,15,43,0.7
1984,2,20,30.1,17.2,51,0.8
1984,3,2,36,20,32,-0.4
1984,4,22,38.6,25.3,36,-0.6
1984,5,42,40.9,30.1,50,0
1984,6,240,34.8,27,170,0.2
1984,7,396,30.1,24.6,126,0.6
1984,8,388,30.1,24.4,125,0.8
1984,9,162,30.7,23.8,129,-1.2
1984,10,34,31.2,22,85,-1.7
1984,11,2,28.6,14.4,61,-2.1
1984,12,2,28.5,14,44,-2.4
1985,1,34,28.6,15.6,54,-1.6
1985,2,8,31.7,16.7,42,-1.8
1985,3,3,36,22.4,25,-2.2
1985,4,6,39.4,26.3,19,-2.7
1985,5,20,41.1,28.9,27,-2.9
1985,6,281,36.2,26.9,172,-2
1985,7,298,29.8,24.3,119,-2
1985,8,449,30.4,24.3,113,-1
1985,9,258,30.7,24.1,108,-0.7
1985,10,166,30.4,20.6,116,2.4
1985,11,2,29,15.4,67,2.1
1985,12,1,28.6,13.9,51,1.8
1986,1,35,27.6,13.8,63,2.5
1986,2,22,31.6,16.6,53,2.8
1986,3,3,36.2,20.3,45,2.4
1986,4,38,38.8,25.3,56,2.4
1986,5,30,40.8,28.3,40,2
1986,6,260,35.8,26.5,167,2.3
1986,7,345,30.7,24.5,126,2.1
1986,8,539,30.6,23.8,123,3.3
1986,9,185,31.6,24.5,121,2.1
1986,10,47,31.3,22,93,1.4
1986,11,56,28.4,17.8,77,2.4
1986,12,17,27.8,15.1,53,2.6
1987,1,4,28.3,14.2,46,2.4
1987,2,0,31,16.3,44,1.9
1987,3,11,34.5,20.3,41,1.6
1987,4,19,38.5,25.9,34,1.2
1987,5,46,39.5,27.5,54,1.3
1987,6,112,37.9,28.3,113,-1.4
1987,7,239,31.2,25.3,142,-2.8
1987,8,302,31.1,24.6,128,-4.2
1987,9,109,31.9,25,118,-5.5
1987,10,60,32,21.9,96,-5.3
1987,11,19,29,17.6,59,-4.7
1987,12,3,28,14.4,45,-4.6
1988,1,0,29.1,14.6,38,-4.5
1988,2,5,32.2,17.8,37,-4.6
1988,3,6,35.5,21.9,23,-4.6
1988,4,39,38.6,25.5,47,-3.9
1988,5,56,40.5,30.4,61,-3.1
1988,6,155,35.9,27.8,150,-3.5
1988,7,498,30.1,24.6,116,-2.4
1988,8,241,30.3,24.7,113,-2.8
1988,9,308,31.4,24.3,103,-1.7
1988,10,42,30.7,21.7,96,-2.2
1988,11,5,28.6,16.4,62,-2.5
1988,12,1,27.5,15.1,42,-2.7
1989,1,0,28.2,13.7,39,-3.1
1989,2,0,31.3,17,31,-3.7
1989,3,37,34.8,20.2,51,-3
1989,4,5,39.1,25.6,15,-3.4
1989,5,71,41,29.4,75,-2.2
1989,6,229,35.2,26.6,164,-1.8
1989,7,476,30.4,24.7,120,-0.6
1989,8,440,30.3,24.5,108,2.5
1989,9,247,30.7,24.3,110,2.2
1989,10,17,30.9,22.8,82,1
1989,11,0,29,16.9,57,-1.6
1989,12,2,27.4,13.3,40,-2
1990,1,2,29.2,14.5,42,-2.4
1990,2,65,30.8,18.3,75,-1.1
1990,3,61,33.3,21.3,79,2.2
1990,4,22,37.3,26.5,33,1.7
1990,5,48,38.1,27.2,54,2
1990,6,239,34.7,26.2,135,2.3
1990,7,339,29.7,24.3,112,2.3
1990,8,580,30.5,24.6,110,3.8
1990,9,199,30.9,24.4,106,2.9
1990,10,151,30.2,22,98,3.9
1990,11,15,29.3,18.2,67,3.8
1990,12,13,28.4,14.4,58,3.9
1991,1,29,27.9,15.6,57,4.3
1991,2,0,32.2,18.6,50,3.9
1991,3,13,35.1,22.5,53,3.7
1991,4,19,37.9,26.1,38,3.2
1991,5,36,40,29.8,46,2.9
1991,6,222,35.3,26.4,159,2.7
1991,7,468,30.9,25.1,116,3.5
1991,8,312,30.2,24.3,111,3
1991,9,271,31.3,24.4,121,2.8
1991,10,72,30.8,22.6,98,2.5
1991,11,46,28.1,16.3,73,3.3
1991,12,2,27,13.4,50,3.1
1992,1,10,26.7,13.9,52,2.9
1992,2,6,29.9,17.7,47,2.6
1992,3,0,35.5,21.9,32,1.9
1992,4,7,39.3,25.4,24,1.2
1992,5,71,40.3,28.4,78,2.1
1992,6,171,36.6,27.1,165,1.2
1992,7,419,31.5,25.6,136,1
1992,8,414,30.1,24.1,116,1.4
1992,9,220,30.9,24,124,0.8
1992,10,55,31.4,22.2,98,-0.4
1992,11,24,29.6,17.2,67,0.2
1992,12,0,27.3,12.8,47,-0.8
1993,1,1,28.7,15,44,-1.1
1993,2,0,30.7,17.6,39,-1.7
1993,3,12,34.9,20.3,30,-1.9
1993,4,48,38,25.7,57,-1.3
1993,5,46,40,29,52,-0.9
1993,6,212,36.6,28.2,171,-1
1993,7,317,31.1,25.3,121,-1.4
1993,8,310,30.4,24.9,125,-1.8
1993,9,270,30.8,24,115,-1.4
1993,10,112,31.6,22.4,109,-0.7
1993,11,2,28.8,16.6,65,-0.7
1993,12,0,27,13,50,-0.7
1994,1,1,29,14.7,47,-0.8
1994,2,10,30,18.2,44,-0.7
1994,3,0,36.1,22.4,30,-1.2
1994,4,29,38.2,25.2,43,-1
1994,5,51,40.9,28.9,59,0.4
1994,6,149,35.3,27,146,-0.7
1994,7,514,29.6,24.2,118,0.9
1994,8,385,29.5,24,109,1.2
1994,9,225,31.3,23.7,112,0.8
1994,10,73,31.7,21.8,97,0.7
1994,11,9,28.3,16.8,59,0.6
1994,12,0,27.7,12.8,48,-0.2
1995,1,51,26.8,13.4,68,1.6
1995,2,3,31,17.4,44,1.3
1995,3,40,35.1,20.6,72,2.1
1995,4,15,38.5,24.8,32,1.6
1995,5,57,38.6,27.6,65,2.2
1995,6,137,37.3,28.6,136,1
1995,7,382,30.9,24.5,134,-1.3
1995,8,245,31.2,24.7,123,-2.1
1995,9,269,31,24.5,119,-1.7
1995,10,156,31.4,22.3,108,1.5
1995,11,20,28.7,18,71,1.8
1995,12,0,28.5,14,51,1.6
1996,1,16,28.7,15.5,51,1.8
1996,2,7,31.6,16.6,50,1.7
1996,3,6,35.6,22.3,42,1.4
1996,4,39,38.5,24.9,55,1.6
1996,5,10,41.5,29.2,21,0.7
1996,6,247,36.6,26.6,171,0.9
1996,7,243,31.5,24.7,129,-1.2
1996,8,291,30.3,23.9,113,-2
1996,9,129,31.3,24.7,123,-3.3
1996,10,61,31.8,21.3,96,-3.2
1996,11,3,30.4,16.3,61,-3.2
1996,12,3,28.2,12.9,49,-3.2
1997,1,25,27.7,13.1,52,-2.6
1997,2,1,30.4,16.7,42,-2.9
1997,3,24,35,21.8,44,-2.5
1997,4,65,36.6,23.4,74,-1.3
1997,5,20,40.4,27.8,27,-1.7
1997,6,107,37.8,27.9,107,-2.9
1997,7,250,31.7,25,130,-4
1997,8,417,30.9,24.7,129,-4.3
1997,9,266,31.3,24.2,124,-3.8
1997,10,15,32,21.5,81,-4.4
1997,11,35,30.4,18.4,66,-3.6
1997,12,35,27.9,16.1,54,-2.4
1998,1,11,28,16.1,43,-2.1
1998,2,37,31,18.4,61,-1
1998,3,22,34.8,20.8,61,2.2
1998,4,44,38.2,26,61,2.5
1998,5,42,41.3,29.4,52,2.4
1998,6,201,38.3,28,171,2
1998,7,385,31.6,24.8,128,1.7
1998,8,252,31.1,25.2,122,0.8
1998,9,281,31.8,24.4,116,1.1
1998,10,156,32.2,23,106,2.3
1998,11,54,29.6,18.9,79,3.5
1998,12,0,27.8,13,58,3.5
1999,1,0,28.2,12.8,51,3.2
1999,2,0,32.7,17.7,47,2.8
1999,3,0,36.6,21.4,37,2.1
1999,4,0,39.9,27.4,18,1.1
1999,5,78,40,28.3,85,2.2
1999,6,263,35.9,26.4,165,2.5
1999,7,203,31.6,24.7,134,1.1
1999,8,516,30.1,24.3,116,1.5
1999,9,197,30.8,23.8,108,0.8
1999,10,72,31.8,22.6,95,0.7
1999,11,2,30.3,16.3,64,-1.1
1999,12,0,28.2,13.4,47,-1.3
2000,1,0,29.6,14.7,44,-1.6
2000,2,34,30.1,18.6,52,-0.9
2000,3,0,34.7,21.3,28,-1.4
2000,4,13,39.8,26.9,27,-1.7
2000,5,32,40.2,28.7,40,-1.7
2000,6,351,35.1,25.8,144,1.7
2000,7,254,30.9,24.7,118,1.7
2000,8,346,31.2,24.1,116,1.5
2000,9,114,31.3,24.5,113,-1.6
2000,10,26,32.3,23.5,89,-2.3
2000,11,0,30.1,17.6,57,-2.8
2000,12,0,28,13.3,44,-3.2
2001,1,0,28.4,14.4,35,-3.6
2001,2,0,32.4,18.7,26,-4.3
2001,3,4,34.8,20.9,18,-4.4
2001,4,26,38,25.2,34,-4.1
2001,5,58,40.7,29.1,61,-3.2
2001,6,275,34,25,148,-2
2001,7,301,30.3,24.5,112,-1.8
2001,8,479,30.1,24.3,108,-0.6
2001,9,171,31.4,24.8,118,-1.5
2001,10,72,31.9,22.8,98,-1.4
2001,11,32,30.1,18,70,-0.6
2001,12,1,27.5,13.4,49,-0.6
2002,1,51,28.1,14.1,70,2.4
2002,2,0,31.4,17.7,46,2.1
2002,3,6,35.5,21.5,43,1.8
2002,4,44,39.1,26.4,60,2
2002,5,43,41.8,30.1,52,1.9
2002,6,188,36,27,161,1.5
2002,7,265,32.5,26.7,129,-1.2
2002,8,460,30,24.2,109,-0.9
2002,9,116,31.1,24.4,113,-2.4
2002,10,30,31.4,22.4,86,-2.9
2002,11,3,28.5,16.4,57,-3.2
2002,12,0,28.9,14.8,42,-3.4
2003,1,5,28.6,14.6,42,-3.5
2003,2,14,31.7,18,40,-3.4
2003,3,42,34.9,20.9,58,-2.6
2003,4,7,39.1,26.4,18,-2.9
2003,5,10,42,30.3,17,-3.5
2003,6,123,38.4,29.4,123,-4.2
2003,7,489,30.4,24.5,104,-3
2003,8,416,30.3,24.5,106,-2.1
2003,9,186,30.5,23.9,102,-2.5
2003,10,251,30.7,21.6,95,3.5
2003,11,1,28.8,16.7,63,3
2003,12,42,27.6,14.5,66,4
2004,1,54,27.3,13.3,70,5.3
2004,2,9,29.6,15.8,55,5.3
2004,3,1,35.6,21.7,57,5.1
2004,4,36,38.6,25.9,58,4.9
2004,5,28,41.2,29.5,40,4.3
2004,6,245,36,27,173,4.1
2004,7,358,30.5,24.6,120,3.8
2004,8,324,30.3,24.5,120,3.2
2004,9,189,31.3,24.7,116,2.2
2004,10,105,30.5,21.4,105,2.5
2004,11,2,28.6,16.5,62,2.1
2004,12,0,27.6,13.5,49,1.9
2005,1,24,28.6,14.6,54,2.2
2005,2,17,32,18.3,56,2.3
2005,3,15,35.8,21.8,50,2.2
2005,4,20,38.7,26,36,1.8
2005,5,50,41.4,29.7,59,2
2005,6,164,38.8,29.8,160,1.1
2005,7,320,30.7,24.8,120,-1.4
2005,8,260,30.6,24.8,131,-2.5
2005,9,431,31.7,24,111,2.2
2005,10,184,31,22,93,3.8
2005,11,2,27.7,15.6,63,3.4
2005,12,0,26.7,12.6,49,3
2006,1,0,27.8,13.8,47,2.5
2006,2,0,32.3,18.6,43,1.9
2006,3,41,34.2,20.2,66,2.4
2006,4,67,37.8,25.1,79,3.2
2006,5,57,39.3,27.6,64,3.5
2006,6,150,36.5,27.5,145,2.5
2006,7,490,31,25.1,123,2.9
2006,8,391,30.1,24.2,112,2.9
2006,9,352,31,24.3,110,3.9
2006,10,13,31.8,22.8,81,2.4
2006,11,43,29.5,17.4,66,2.8
2006,12,0,28.8,14.7,46,2.2
2007,1,0,28.8,14.8,41,1.5
2007,2,24,31,17.2,52,1.4
2007,3,1,35,21,23,0.6
2007,4,15,38.5,25.8,27,-1.6
2007,5,29,40.8,29.1,36,-1.6
2007,6,234,36.4,27.3,165,-1.3
2007,7,223,31.4,25.5,127,-2.3
2007,8,401,30.6,24.7,115,-2.4
2007,9,268,30.7,24,100,-1.8
2007,10,73,30.8,21.7,96,-1.6
2007,11,2,28.8,16.7,62,-1.7
2007,12,5,28.6,14.5,49,-1.6
2008,1,17,28.6,14.6,52,-1.3
2008,2,20,29.8,16.1,50,-0.9
2008,3,7,34.7,20.7,36,-1
2008,4,21,38.2,25.5,35,-1
2008,5,37,41.4,29.7,45,-0.9
2008,6,306,35.3,26.2,152,1.2
2008,7,373,30.7,24.9,122,1.9
2008,8,324,30.2,24.4,108,1.6
2008,9,345,30.4,23.7,106,2.7
2008,10,10,31.6,22.5,77,1.3
2008,11,1,29.6,17.5,51,0.6
2008,12,0,29.4,15.3,40,-2
2009,1,0,30.2,16.2,38,-2.4
2009,2,0,33.2,19.4,30,-3.2
2009,3,10,35.7,21.7,25,-3.3
2009,4,2,39.5,26.7,12,-3.8
2009,5,77,40.7,29,80,-2.3
2009,6,89,38.6,29.6,89,-3.6
2009,7,499,30.4,24.5,120,-2.6
2009,8,301,30.9,25.1,119,-2.6
2009,9,182,31.9,25.2,120,-3.2
2009,10,50,30.7,21.6,93,-3.3
2009,11,8,29.6,17.6,55,-3.2
2009,12,0,28.2,14.1,45,-3.2
2010,1,22,27.6,13.6,52,-2.6
2010,2,5,31.9,18.2,42,-2.6
2010,3,16,37.2,23.2,40,-2.5
2010,4,29,40.8,28.1,41,-2.4
2010,5,67,41.1,29.5,72,-1.4
2010,6,214,37.5,28.5,168,-1.3
2010,7,452,30.6,24.7,117,1.3
2010,8,461,30.6,24.8,117,2
2010,9,391,31.2,24.6,103,3.6
2010,10,124,31.4,22.3,102,4.1
2010,11,41,30.8,18.7,68,4.8
2010,12,22,27.3,13.2,60,5.3
2011,1,0,27,13,54,5.1
2011,2,13,30.5,16.7,53,5
2011,3,0,35.5,21.5,51,4.6
2011,4,37,36.3,23.6,57,4.6
2011,5,95,40.9,29.2,103,5.9
2011,6,111,35.8,26.7,114,4.2
2011,7,290,31.2,25.3,122,2.7
2011,8,355,30.5,24.7,107,1.8
