Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,83.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1966,4,3,36.8,21.2,10,-1.7
1966,5,17,38.3,24.6,21,-2
1966,6,149,35.4,25.9,145,-2.5
1966,7,611,33.2,25.9,145,-1.3
1966,8,335,31.7,25.7,119,-1.5
1966,9,122,31.7,23.8,119,-2.6
1966,10,23,31.3,20,77,-3.2
1966,11,1,29.2,13.6,41,-3.3
1966,12,1,23.1,8.8,25,-3.3
1967,1,12,22.9,8.8,27,-3.5
1967,2,2,27.9,11.6,13,-3.8
1967,3,20,30.1,14.4,26,-3.3
1967,4,9,35.1,19.9,13,-3.2
1967,5,13,37.1,23.9,16,-3.5
1967,6,155,36,26.1,149,-3.8
1967,7,320,32.9,25.3,137,-4.7
1967,8,418,31.6,25.2,135,-3.9
1967,9,220,31.6,23.6,113,-3.3
1967,10,14,30.6,19.7,74,-4
1967,11,0,25.7,13,38,-4.1
1967,12,0,23.7,9.6,23,-4.1
1968,1,50,21,9.1,51,-3
1968,2,3,24.4,9.9,20,-3
1968,3,19,31.4,15.3,27,-2.7
1968,4,7,35.3,20.3,12,-2.6
1968,5,14,36.9,24.1,17,-2.9
1968,6,223,33.2,25.3,142,-2.4
1968,7,323,31.7,25.5,134,-2.7
1968,8,358,32.6,25.2,129,-2.6
1968,9,226,32.9,24.4,109,-2.1
1968,10,149,29.5,20.5,104,-1
1968,11,1,27.6,13.7,49,-0.6
1968,12,0,23.5,9.6,33,1.4
1969,1,0,22.7,9.1,28,0.7
1969,2,0,27.2,11.2,27,-0.2
1969,3,31,34.3,16.7,42,0.9
1969,4,18,36.2,21.2,24,1
1969,5,12,36.1,23.5,16,-0.5
1969,6,173,35.9,26,155,-0.8
1969,7,478,32,25.6,144,-0.6
1969,8,262,32.3,24.6,112,-1.7
1969,9,135,31.3,24,114,-2.5
1969,10,15,31.3,21.4,74,-3.2
1969,11,1,29.3,14.7,40,-3.4
1969,12,1,24.4,9.2,24,-3.4
1970,1,34,22.7,9.7,41,-2.9
1970,2,14,25.1,10.6,28,-2.6
1970,3,15,31.7,14.9,22,-2.4
1970,4,4,37.8,21.1,9,-2.6
1970,5,49,37.9,24.8,51,-1.7
1970,6,245,34.3,24.4,138,-1
1970,7,479,32.4,25.8,123,2.1
1970,8,327,32.5,25.8,131,1.3
1970,9,322,31.7,24.1,107,2.7
1970,10,53,32,21.4,84,1.9
1970,11,1,27.5,13.3,45,1.7
1970,12,0,24.9,8.3,26,1.3
1971,1,3,22.6,8.7,24,0.6
1971,2,5,25.2,9.5,22,-1.3
1971,3,12,31.9,14.7,20,-1.4
1971,4,37,34.9,20,41,1.1
1971,5,39,34.3,22.8,42,1.5
1971,6,298,32.1,24.6,119,2.6
1971,7,308,31.3,24.5,134,2.4
1971,8,402,31.3,24.1,113,2.6
1971,9,154,32.9,23.3,111,1.7
1971,10,250,30.4,21.2,98,4
1971,11,3,26.8,13,50,3.9
1971,12,0,24.5,8.5,33,3.8
1972,1,6,23.9,9,29,3
1972,2,15,24.5,9.2,37,3.2
1972,3,12,32.8,15.5,29,2.9
1972,4,8,35.9,19.5,17,2.5
1972,5,19,38.9,24.3,24,1.9
1972,6,295,36.8,25.7,178,2.4
1972,7,308,34.2,25.4,132,1.8
1972,8,224,32.7,24.6,138,-2.1
1972,9,215,31.4,23.1,109,-1.7
1972,10,94,30.6,19.8,98,-1.5
1972,11,5,26.7,13.3,50,-1
1972,12,0,23.7,9.2,32,-0.7
1973,1,56,22.8,10.2,59,1.7
1973,2,14,26,12.1,41,2.2
1973,3,15,31.9,14,35,2.3
1973,4,4,38.5,21.5,15,1.8
1973,5,35,37.2,24.5,40,1.8
1973,6,316,33.9,26,138,2.9
1973,7,311,33.7,25.3,146,2.7
1973,8,360,31.9,25.2,133,2.2
1973,9,281,31.4,24.7,107,3
1973,10,298,29.3,21.9,104,5.9
1973,11,3,26.2,13.8,51,5.6
1973,12,0,22.8,8.5,32,5.2
1974,1,18,22.2,8.9,38,4.6
1974,2,2,25.7,10.2,32,4.3
1974,3,14,32.5,16.7,28,3.8
1974,4,11,37.8,21.7,19,3.3
1974,5,23,36.8,24.5,27,2.8
1974,6,169,35.2,25.6,140,2.2
1974,7,458,31.7,25.5,143,2
1974,8,502,31.9,25.5,131,3.2
1974,9,235,32.1,23.9,107,3.2
1974,10,56,33,22.4,89,2.4
1974,11,0,28.1,12.3,46,2
1974,12,2,22.3,8.4,27,1.7
1975,1,35,21.7,8.7,44,1.8
1975,2,8,24.8,10.9,29,1.6
1975,3,9,31.8,14.8,19,1.1
1975,4,7,37.7,20.6,13,0.7
1975,5,26,38.2,24.4,30,-0.2
1975,6,384,35.2,25.2,167,1.7
1975,7,303,31.6,24.6,130,1.7
1975,8,360,32.4,24.6,121,1.4
1975,9,280,30.2,24.7,112,2.2
1975,10,87,32.4,22.3,102,1.9
1975,11,0,28,12.2,53,1.8
1975,12,0,23.6,8.6,30,1.5
1976,1,24,23.3,9.1,39,1.3
1976,2,3,25.9,12.1,24,0.9
1976,3,1,32.1,15.7,11,-1
1976,4,10,36,20.2,16,-1.1
1976,5,35,36.1,24,38,-0.8
1976,6,221,34.2,25.5,156,-0.6
1976,7,338,32.7,25.1,127,-1.1
1976,8,350,31.5,24.7,131,-1.3
1976,9,143,31.1,23.8,108,-1.9
1976,10,33,31.5,20.2,78,-2.5
1976,11,0,30.4,14.8,45,-2.6
1976,12,0,24,8.5,26,-2.7
1977,1,10,22.5,9.2,27,-2.9
1977,2,4,27.1,10.7,17,-3.3
1977,3,5,34,16.2,12,-3.6
1977,4,22,35.4,21,26,-2.9
1977,5,37,34.5,22.5,39,-2.3
1977,6,113,33.9,24.9,110,-3
1977,7,309,31.8,25.4,135,-4
1977,8,416,32.3,25.6,119,-3.2
1977,9,85,31.5,23.8,101,-4.3
1977,10,69,30.1,21.2,89,-4.1
1977,11,9,29.2,15.4,45,-3.6
1977,12,6,22.4,10,30,-3.1
1978,1,24,21.3,8,37,-2.7
1978,2,12,24.1,10.3,31,-2.2
1978,3,25,29.7,13.2,35,-1.6
1978,4,18,35.7,20,24,-1.1
1978,5,43,37.7,25.5,46,1.4
1978,6,271,34.5,25.5,165,1.8
1978,7,402,32.1,25,127,2
1978,8,366,31.8,25.4,119,1.8
1978,9,228,30.5,24.2,118,1.8
1978,10,76,30.6,21.6,93,1.5
1978,11,4,27.9,15,46,1.6
1978,12,1,23.7,9.6,31,1.5
1979,1,19,23.8,9.4,35,1.3
1979,2,11,23.9,10.5,32,1.5
1979,3,1,31,14.8,16,0.9
1979,4,14,36.8,21.6,22,0.9
1979,5,13,38.4,23.5,18,-0.6
1979,6,162,35,25.4,155,-1.3
1979,7,491,32.8,25.6,144,-1.1
1979,8,438,32.9,25.9,145,0.5
1979,9,133,32.4,23.7,131,-1.3
1979,10,94,31.4,22.2,100,-1.1
1979,11,9,30.2,16.6,50,0.5
1979,12,8,22.4,11.8,34,1
1980,1,4,22.6,9.3,29,-0.4
1980,2,5,26.2,11.7,30,0.6
1980,3,15,31.1,15.3,26,0.6
1980,4,3,38,21.9,10,-0.4
1980,5,29,36.5,25.8,33,0
1980,6,194,33.7,25.3,145,-0.1
1980,7,397,31.8,25.3,126,-0.1
1980,8,308,32.3,25.3,121,-1.1
1980,9,255,31.8,24.7,113,0.6
1980,10,49,30.2,21.4,85,-0.5
1980,11,0,28.7,13.3,43,-0.6
1980,12,0,24.8,9.8,27,-0.8
1981,1,37,21,9.5,41,0.5
1981,2,2,26.7,11.1,25,-0.2
1981,3,28,30.9,15.1,38,0.7
1981,4,17,36,20.6,24,0.9
1981,5,30,35.6,23.9,34,1
1981,6,179,35.4,25.9,157,-0.4
1981,7,407,31.4,25.7,129,-0.6
1981,8,389,32.9,25.5,120,0.2
1981,9,272,32.1,24.2,110,1.1
1981,10,2,32.7,19.8,74,-1.2
1981,11,10,27.3,13.2,40,-1.4
1981,12,1,23.3,8.4,23,-1.7
1982,1,33,23.9,9.6,40,-1.4
1982,2,7,24.5,11,20,-1.5
1982,3,32,30.1,13.4,38,-0.8
1982,4,12,35.5,20.2,17,-0.8
1982,5,19,36.1,22.6,22,-1
1982,6,156,34.4,25.2,146,-1.4
1982,7,329,34.5,26.5,149,-2.5
1982,8,334,33.3,24.9,133,-2.7
1982,9,199,33.1,23.4,124,-2.7
1982,10,21,30.6,21.1,76,-3.4
1982,11,8,27.2,14.3,42,-3.2
1982,12,1,23.5,9.8,26,-3.1
1983,1,35,21.7,8.7,42,-2.5
1983,2,4,25.1,10.5,22,-2.5
1983,3,7,31.5,14.5,16,-2.6
1983,4,9,34.4,19.1,15,-2.4
1983,5,50,35.2,23.2,52,-1.3
1983,6,100,35.8,25.3,98,-2.5
1983,7,395,33.7,25,138,-3
1983,8,319,34,24.8,129,-3.3
1983,9,308,31.9,24.8,102,-1.5
1983,10,173,30.8,20.7,102,2.6
1983,11,1,27.6,12,49,2.6
1983,12,5,23.9,8.8,34,2.8
1984,1,31,22.5,8.4,44,2.9
1984,2,4,25.2,10.2,34,2.9
1984,3,6,34.3,16,26,2.5
1984,4,11,36.7,21.3,21,2.4
1984,5,36,38.5,25.2,41,2.4
1984,6,262,33.9,25.5,133,2.9
1984,7,477,31.1,26,135,3.8
1984,8,276,32.3,24.6,136,2.2
1984,9,289,31,23.3,114,3
1984,10,25,32.3,21.4,80,1.8
1984,11,0,26.8,12.5,40,1.1
1984,12,1,24.5,10.6,25,0.6
1985,1,10,21.9,10,25,-1.8
1985,2,1,27,10.8,14,-2.3
1985,3,8,35,17.4,15,-2.6
1985,4,13,37.6,21.5,17,-2.5
1985,5,33,37.1,24.6,35,-2.1
1985,6,203,35.4,26.2,152,-2
1985,7,423,30.8,25.3,128,-1.7
1985,8,325,32.4,25.7,135,-2.2
1985,9,323,30.8,24.5,108,1.6
1985,10,177,29.8,20.6,92,2.8
1985,11,1,27.7,13.8,50,2.8
1985,12,11,24.2,10.8,38,3.2
1986,1,1,23.6,9.4,28,2.4
1986,2,12,25.8,10.8,36,2.6
1986,3,6,31.8,15.2,22,2.1
1986,4,16,35.6,20.8,24,2.1
1986,5,32,34.8,22.4,36,2.1
1986,6,225,35.6,24.8,150,2.1
1986,7,319,31.7,24.7,132,1.2
1986,8,368,32.5,24.8,127,1
1986,9,241,31.8,23.9,110,1.4
1986,10,120,29.6,20.4,100,1.7
1986,11,3,28.3,14.1,48,1.9
1986,12,11,22.4,9.2,35,2.3
1987,1,3,22.9,8.8,29,1.7
1987,2,8,26.9,12.1,35,1.9
1987,3,22,32.4,15.9,39,2.2
1987,4,14,36.2,21.1,23,2.2
1987,5,20,36.3,22.6,25,1.7
1987,6,157,36.3,26.6,153,0.7
1987,7,501,32.6,25.8,139,0.9
1987,8,433,31.4,25.5,126,1.4
1987,9,206,31.9,24.9,114,1.2
1987,10,165,30.6,21.2,108,2.2
1987,11,0,28.1,13.6,51,2.2
1987,12,2,24.2,9.5,33,2.3
1988,1,3,24.2,10.4,30,1.6
1988,2,12,26.8,12.1,35,1.7
1988,3,40,32.3,15.9,52,2.4
1988,4,22,37.1,21.6,29,2.6
1988,5,31,37.8,25,35,2.5
1988,6,167,34.2,24.8,151,1.8
1988,7,459,31.3,26,121,1.8
1988,8,483,31.5,25.8,110,3
1988,9,124,32.5,24.7,118,1.5
1988,10,17,32.2,20.5,76,-2
1988,11,3,27.7,13.8,40,-2.2
1988,12,12,24.1,10.7,30,-1.9
1989,1,61,22.3,8.7,59,-0.6
1989,2,7,24.9,11.6,28,-0.6
1989,3,11,31.5,16,21,-0.8
1989,4,0,36.7,20.5,7,-1.2
1989,5,41,37.8,24.3,43,-0.7
1989,6,187,33.8,25,153,-0.9
1989,7,427,32.5,24.9,123,-0.8
1989,8,295,31.8,25.4,125,-1.6
1989,9,217,31.7,25.1,97,-1.1
1989,10,28,31.4,21.7,77,-1.8
1989,11,4,27.4,14.1,42,-1.8
1989,12,1,22.4,9,24,-1.9
1990,1,15,25.4,9.9,32,-2.1
1990,2,18,24.7,11.9,31,-1.6
1990,3,33,30.6,15,40,-0.8
1990,4,16,35.9,21,21,-0.6
1990,5,42,35.6,24,44,1.4
1990,6,178,35.2,25.8,146,1
1990,7,389,31,25.3,118,0.6
1990,8,395,32.1,25.6,120,0.8
1990,9,164,31.1,24.6,107,-0.5
1990,10,71,30.7,20.9,89,-0.8
1990,11,0,29.2,14.1,47,-0.6
1990,12,2,23.3,9.6,29,0
1991,1,32,21.2,8.5,42,0.4
1991,2,4,26.7,12.1,30,0.5
1991,3,22,33,15.8,35,0.7
1991,4,19,36,20.3,26,1
1991,5,24,37.8,24.3,28,0.8
1991,6,316,33,25.6,144,1.9
1991,7,200,32.9,26.4,143,0.8
1991,8,454,31.5,25.3,124,1.7
1991,9,137,31.4,24.1,112,0.6
1991,10,0,31.9,20.4,72,-2
1991,11,1,27.9,12.9,38,-2.5
1991,12,6,22.7,9.4,23,-2.5
1992,1,16,22.2,8.9,27,-2.6
1992,2,4,24,9.8,15,-2.8
1992,3,2,33.7,16.9,9,-3.4
1992,4,6,37.1,20.9,11,-3.4
1992,5,20,35.1,23.3,22,-3.4
1992,6,98,35.1,24.9,95,-4.3
1992,7,272,32.3,25.5,143,-5.2
1992,8,270,31.7,25.2,130,-6.6
1992,9,155,31.9,23.1,121,-6.7
1992,10,37,31,20.9,82,-6.7
1992,11,3,27.9,13.7,42,-6.2
1992,12,0,22.9,9.5,25,-5.8
1993,1,13,23,10.5,30,-5.6
1993,2,3,27.5,12.4,19,-5.4
1993,3,29,30.1,13.8,36,-4.5
1993,4,10,34.8,20,15,-4.1
1993,5,43,36.7,23.9,45,-3.1
1993,6,137,35.3,26.1,133,-3.6
1993,7,184,33.4,25.3,143,-4.8
1993,8,248,32.1,25.5,115,-7
1993,9,214,30.8,24.4,100,-6.2
1993,10,15,32,21.7,75,-6.6
1993,11,1,29.3,13.8,38,-6.4
1993,12,0,24.5,9.7,23,-6.2
1994,1,47,23.6,10.3,50,-4.9
1994,2,11,24.9,11.3,28,-4.4
1994,3,3,33.9,17,13,-4.5
1994,4,8,35.6,20.5,13,-4.2
1994,5,20,37.3,24.5,23,-4.1
1994,6,281,35.1,26,146,-2.8
1994,7,332,33.1,24.6,150,-2.7
1994,8,387,32.5,25.3,128,-2.3
1994,9,186,32.7,24.8,125,-2.5
1994,10,18,32,20.2,79,-3.3
1994,11,3,26.6,14.6,39,-3.4
1994,12,0,23.8,9.9,24,-3.4
1995,1,31,21.3,8.6,39,-2.9
1995,2,10,25.7,12.1,24,-2.8
1995,3,16,32,15.3,24,-2.5
1995,4,8,36.5,20.2,13,-2.5
1995,5,13,39,25.3,16,-2.9
1995,6,248,36.2,26.9,154,-2.2
1995,7,297,32.8,26,140,-2.7
1995,8,371,32,25.6,124,-2.4
1995,9,155,32.1,24.5,109,-2.8
1995,10,26,32.8,21.6,77,-3.4
1995,11,9,27.8,14.1,44,-3.1
1995,12,1,23.8,11,26,-3
1996,1,77,23.2,10.4,62,-1.1
1996,2,8,25.6,11.4,33,1.9
1996,3,3,33.6,17,20,1.4
1996,4,6,36.8,20.4,16,1.1
1996,5,11,38.1,24.9,17,-1
1996,6,255,34.1,25,136,0.7
1996,7,304,32.3,26.1,131,-0.3
1996,8,414,31.7,24.8,117,0.8
1996,9,138,31.5,25,104,-0.8
1996,10,132,31.1,21.8,98,0.7
1996,11,0,29.3,14.1,52,0.9
1996,12,0,24.8,8.5,33,0.9
1997,1,24,22.7,8.5,39,1
1997,2,1,24.8,10.5,30,0.9
1997,3,7,32.4,16,21,0.6
1997,4,23,34,20.1,30,1.1
1997,5,33,35.5,23.6,37,1.3
1997,6,178,34.9,26.1,137,1
1997,7,422,32.4,25.6,128,0.9
1997,8,357,32.9,25.2,114,0.7
1997,9,183,30.8,24.6,99,-0.1
1997,10,28,29.1,20.6,76,-1.1
1997,11,5,27,14.5,41,-1.1
1997,12,18,21.8,10.2,33,0.5
1998,1,1,23,9.2,24,-0.6
1998,2,5,26.7,11.6,22,-0.8
1998,3,31,30.7,14.9,39,0.5
1998,4,14,36.3,20.9,19,0.6
1998,5,21,38.3,24.9,24,-0.2
1998,6,210,36.7,27,158,-0.1
1998,7,423,32,26.1,129,0.1
1998,8,468,31.8,26.2,104,1.5
1998,9,217,32,25,106,1.5
1998,10,66,32.4,23,83,1.2
1998,11,7,29.5,16.2,48,1.4
1998,12,0,24.6,10.6,30,1.3
1999,1,7,23.2,9,29,0.7
1999,2,2,27.8,12.7,25,-0.2
1999,3,0,34.3,16.4,11,-1.3
1999,4,1,38.8,21.9,8,-1.6
1999,5,41,36.9,25.4,44,-0.9
1999,6,263,34.3,26,133,1.3
1999,7,596,31.8,25.5,123,3.3
1999,8,370,31.8,25.9,110,3.1
1999,9,274,31.7,24.7,115,3.6
1999,10,137,30.9,22.9,103,3.9
1999,11,0,29.3,16,52,3.8
1999,12,1,24.1,11.2,32,3.6
2000,1,4,23.3,10.8,30,2.8
2000,2,2,24.8,11.1,29,2.5
2000,3,6,31.2,15.3,19,1.9
2000,4,9,37.1,22.3,16,1.5
2000,5,51,36.7,25,54,2.3
2000,6,226,33.5,26,126,2.5
2000,7,364,32.2,26.4,138,2.2
2000,8,398,32.4,26.2,128,2.2
2000,9,240,31.1,24.4,111,2.4
2000,10,0,32.5,22.5,70,0.9
2000,11,0,29.6,15.6,38,-1.8
2000,12,0,25.3,9.9,22,-2.2
2001,1,8,24.7,9.7,23,-2.7
2001,2,4,27.6,12.3,12,-3.2
2001,3,16,31.8,15.7,21,-3
2001,4,10,36.1,20.8,13,-2.9
2001,5,44,36.1,24.8,45,-2
2001,6,239,33.4,25.4,122,-1.2
2001,7,469,32.4,25.5,145,1.8
2001,8,408,32.6,26.4,128,2
2001,9,137,32.8,25,114,0.8
2001,10,88,32.4,22.8,98,0.7
2001,11,1,30.1,14.9,49,0.9
2001,12,0,24.8,10.1,30,0.8
2002,1,16,22.9,9.7,33,0.6
2002,2,10,27.3,12,33,0.8
2002,3,28,33.4,16.6,40,1.2
2002,4,1,37.5,21.9,8,0.6
2002,5,13,37.5,25.5,18,-0.5
2002,6,75,35.5,26.5,75,-2.1
2002,7,406,33.2,27.4,145,-2.5
2002,8,476,32.6,25.9,129,-1.2
2002,9,175,31.2,24.3,111,-1.4
2002,10,108,31.8,21.3,105,-1
2002,11,8,29.1,14.7,52,1.2
2002,12,1,25,10.9,32,1.4
2003,1,21,24.3,9,40,1.3
2003,2,26,25.7,11.9,44,2.2
2003,3,26,31.7,15.6,46,2.8
2003,4,6,37.8,22,16,2.4
2003,5,0,36.4,24.1,7,1.2
2003,6,144,35.2,27.4,137,-1.5
2003,7,450,32.5,26.1,141,-1.5
2003,8,307,33.3,26.1,121,-2
2003,9,353,31.6,25.2,100,2
2003,10,39,32.5,21.9,81,1.2
2003,11,0,29.8,15.1,45,0.7
2003,12,0,24.1,10.6,25,-1.1
2004,1,31,22.1,9.6,39,-0.8
2004,2,0,27.4,11.1,18,-1.1
2004,3,10,36,17.5,19,-1.4
2004,4,17,37.9,23.1,23,-1.1
2004,5,34,37.8,25.3,37,-0.8
2004,6,272,33.6,25.6,150,1
2004,7,415,31.8,26.4,146,1.3
2004,8,274,32.9,26,136,-1.2
2004,9,305,33.5,24.8,124,1.1
2004,10,87,30.8,21.6,99,1
2004,11,10,27.7,14.6,51,1.4
2004,12,0,25.8,11,31,1.4
2005,1,50,22.9,11.6,52,2.2
2005,2,6,26.2,13,38,2.4
2005,3,33,33.3,17.7,50,2.9
2005,4,1,36.3,21,11,2.3
2005,5,19,36.1,23.9,24,1.8
2005,6,119,36.5,27.2,118,-1.7
2005,7,278,32.1,26,145,-2.9
2005,8,361,33,26.5,130,-3.3
2005,9,129,32.5,24.8,124,-4.2
2005,10,97,31.1,22,99,-3.6
2005,11,0,29.1,14.1,51,-3
2005,12,1,24.1,9,31,-2.5
2006,1,0,26,11,31,-3
2006,2,0,30.3,14.2,20,-3.1
2006,3,45,32,16.1,53,-1.8
2006,4,26,35.5,21.6,31,-1
2006,5,44,36.7,25.1,46,1.9
2006,6,156,34.8,26.2,147,1.2
2006,7,420,32.8,25.4,150,0.6
2006,8,210,32.6,25.9,139,-2.8
2006,9,154,32.3,24.7,120,-3.3
2006,10,32,31.8,22.8,81,-3.7
2006,11,2,28.1,16.4,43,-3.7
2006,12,2,25.5,10.7,27,-3.6
2007,1,0,24.7,9.6,21,-4.1
2007,2,29,24.9,11.8,38,-3.2
2007,3,32,32.6,15.3,38,-2.5
2007,4,2,37.4,21.9,7,-2.7
2007,5,32,36.7,24.2,34,-2.3
2007,6,174,35.1,25.1,151,-2.4
2007,7,251,32.4,26.1,131,-3.6
2007,8,302,33,26.3,136,-4.6
2007,9,286,32.3,25.9,110,-3.1
2007,10,14,32.7,22.6,71,-3.7
2007,11,1,29.3,15.1,40,-3.8
2007,12,1,24.6,10.3,25,-3.8
2008,1,10,22.7,12.5,26,-3.9
2008,2,1,25.7,10.6,12,-4.2
2008,3,13,33.6,17.4,19,-4
2008,4,8,36.6,21.4,13,-3.9
2008,5,54,35.8,25.2,54,-2.5
2008,6,428,32.3,25.9,121,3.5
2008,7,467,31,25.1,128,4.6
2008,8,350,32.3,25.8,116,4
2008,9,205,32.1,24.3,117,3.5
2008,10,15,32,21.6,72,2.2
2008,11,0,30.2,14.8,39,1.4
2008,12,0,26.3,11.1,23,0.9
2009,1,1,25.8,11,22,-2.5
2009,2,0,28.1,13.2,11,-3.1
2009,3,9,33,16.9,15,-3.2
2009,4,3,38.6,21.9,7,-3.5
2009,5,54,36.8,25.1,55,-2.2
2009,6,66,36,26.5,65,-3.8
2009,7,212,34,26.1,144,-4.9
2009,8,276,33.7,26.1,118,-6.7
2009,9,162,32.2,24.3,117,-6.7
2009,10,77,32.6,21.4,97,-6.2
2009,11,2,29.7,15.3,49,-5.4
2009,12,1,24.6,11.1,31,-4.9
2010,1,4,23.5,8.2,26,-5
2010,2,8,27.5,11.3,26,-4.7
2010,3,10,34.8,17.8,20,-4.6
2010,4,5,39.6,23.5,11,-4.6
2010,5,31,37.5,25.5,33,-4.1
2010,6,71,36.4,26.8,71,-5.3
2010,7,276,33.9,26.9,137,-6.1
2010,8,371,32.8,26.8,131,-6.1
2010,9,209,32,25.7,112,-5.4
2010,10,45,31.8,23.2,82,-5.5
2010,11,0,29.8,16.5,45,-5.1
2010,12,1,24.2,9.9,28,-4.8
2011,1,5,22.7,10,26,-4.9
2011,2,11,26.9,11.6,24,-4.6
2011,3,6,33.1,17.4,14,-4.7
