Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,12,7,28.6,10.3,54,3.9
1962,1,5,28.6,10,43,4.2
1962,2,0,33,13.9,22,4
1962,3,25,36.6,18.3,36,4.5
1962,4,8,40.3,23.8,15,4.6
1962,5,10,42.8,27.8,15,4.4
1962,6,36,38.5,26.4,38,1.9
1962,7,408,30.8,23.8,129,2.8
1962,8,186,30.1,23.2,121,1.7
1962,9,565,29.7,22.3,111,3.1
1962,10,7,32.9,17,86,2.1
1962,11,24,31.8,14,59,2.2
1962,12,89,28.9,12.4,89,4.5
1963,1,5,29.4,10.9,44,4.8
1963,2,5,34.4,14.4,27,4.7
1963,3,5,36.9,18.1,17,4.3
1963,4,1,39.2,23,9,3.9
1963,5,5,42.1,27.4,10,3.5
1963,6,105,37.1,25.5,104,3
1963,7,309,31.1,23.3,127,2.6
1963,8,296,29.3,22.8,111,2.3
1963,9,160,30.5,22,122,1.5
1963,10,55,33.2,19.2,106,2
1963,11,6,31.8,16,63,1.9
1963,12,1,30.2,11.7,44,1.3
1964,1,0,28.8,11.2,26,0.7
1964,2,0,33.3,14.1,13,-0.2
1964,3,8,38.9,19.7,16,-1
1964,4,1,42.2,25.5,6,-1
1964,5,1,42.6,27.9,5,-1.2
1964,6,188,37.9,26,182,1.3
1964,7,370,30.8,23.6,125,1.8
1964,8,265,29.6,22.8,107,1.8
1964,9,324,30.7,22.3,113,1.9
1964,10,20,33.6,19.3,92,1.4
1964,11,1,31.1,12.9,63,0.7
1964,12,0,29.8,11,36,-1.9
1965,1,19,30,13.1,35,-1.6
1965,2,0,32.8,14.2,10,-1.8
1965,3,2,36.7,18.3,8,-2
1965,4,4,39.9,23.8,8,-1.7
1965,5,0,43.3,28.7,4,-1.9
1965,6,63,38.5,26.6,63,-2.9
1965,7,288,30.8,23.9,128,-2.9
1965,8,256,30.8,23.3,118,-3.3
1965,9,123,30.8,22.1,123,-3.8
1965,10,3,34.4,19.4,89,-4.3
1965,11,0,32.5,14.1,56,-4.7
1965,12,15,30.2,11.7,43,-5
1966,1,10,29.5,12.1,24,-5
1966,2,0,34.4,15.5,9,-4.8
1966,3,10,37.1,17.8,16,-4.4
1966,4,0,40.7,24.1,5,-4.1
1966,5,12,41.9,27.2,15,-3.4
1966,6,38,38.1,27,39,-4.6
1966,7,398,32.6,24.8,132,-3.3
1966,8,160,30.2,23.4,123,-4
1966,9,281,31.3,22.5,127,-3.6
1966,10,2,35.2,19.8,90,-4.1
1966,11,35,32.1,16.8,82,-3.5
1966,12,25,30,11.1,54,-3.4
1967,1,0,29.4,11.2,18,-3.6
1967,2,0,35.1,14.6,10,-3.5
1967,3,25,35.8,19,31,-2.3
1967,4,2,40.3,23.6,6,-2.1
1967,5,0,43.2,28.1,4,-2.3
1967,6,150,37.7,26.1,146,-1.3
1967,7,371,30.7,24,125,1.5
1967,8,238,29.3,23.2,116,1.2
1967,9,182,30,22.3,116,0.6
1967,10,7,34.3,19.1,81,-1.2
1967,11,0,32.2,14.8,52,-1.6
1967,12,114,29.3,14.3,95,3.2
1968,1,4,27.6,11.8,41,3.9
1968,2,2,31.4,13.5,29,4
1968,3,27,37,17.9,39,4.6
1968,4,4,40.1,22.6,12,4.4
1968,5,0,42,27,6,3.8
1968,6,42,38.4,26.6,44,1.9
1968,7,363,31.1,23.6,127,2.2
1968,8,371,29.2,22.6,120,3.1
1968,9,247,32.4,22.6,124,2.6
1968,10,17,33.8,18,86,2
1968,11,1,32.2,13.4,51,1.5
1968,12,3,29.9,11.6,38,0.9
1969,1,5,29.6,13.2,30,0.7
1969,2,0,33.5,16,13,0.6
1969,3,0,39.3,21.6,8,-1.3
1969,4,0,41.6,24.4,6,-1.3
1969,5,1,42.6,28.3,5,-1.4
1969,6,88,38.3,26.5,86,-2
1969,7,363,31,23.4,129,-1.3
1969,8,239,29.6,22.4,115,-1.3
1969,9,493,29.7,22.3,111,1.4
1969,10,0,34.2,18.7,75,-0.8
1969,11,24,32.4,15.6,63,0.8
1969,12,0,31,11.2,36,-0.4
1970,1,8,29.4,12.8,34,0
1970,2,1,32.6,15.6,15,-0.6
1970,3,3,36.6,19.3,12,-0.7
1970,4,3,41.5,25.4,8,0.1
1970,5,10,43.3,29.2,14,0.3
1970,6,244,35.6,24.7,168,3.3
1970,7,181,31.3,23.7,129,2.1
1970,8,428,29.5,23.2,113,2.8
1970,9,463,29.8,22.5,111,3.5
1970,10,7,33.5,19.3,78,2.6
1970,11,0,31.2,12.1,46,1.9
1970,12,0,29.8,9.5,29,1.4
1971,1,0,28.4,12.3,29,1.1
1971,2,1,33.4,13.4,15,1
1971,3,3,37.5,17.4,11,0.8
1971,4,0,41.7,25.1,6,0.6
1971,5,19,41.4,27.6,23,1.3
1971,6,93,34.4,25.4,92,1
1971,7,220,29.6,23.9,130,-1.4
1971,8,222,29.6,23.7,115,-2.8
1971,9,287,30.8,22.7,118,-2.6
1971,10,44,32,19.1,99,-2
1971,11,0,30.6,13.1,52,-1.9
1971,12,0,28.9,9.7,42,-2.1
1972,1,0,29.7,11.3,27,-2
1972,2,0,30.6,13.3,14,-1.8
1972,3,0,38,19.3,8,-1.9
1972,4,1,40.4,23.9,6,-1.8
1972,5,2,43,27.9,6,-1.8
1972,6,101,39.2,27.1,99,-2
1972,7,185,31.3,24,136,-3.3
1972,8,365,29.6,23.1,122,-3.7
1972,9,146,31.6,21.6,133,-4
1972,10,0,34.5,19.2,81,-4.5
1972,11,12,31.9,13.4,56,-4.2
1972,12,2,30.4,12.6,42,-4.4
1973,1,0,29.6,12.7,19,-4.5
1973,2,3,33.6,15.4,14,-4
1973,3,0,37.8,19.5,7,-4
1973,4,0,43.1,26.5,5,-3.7
1973,5,1,44,30.1,5,-3.6
1973,6,93,37.7,27.2,91,-3.8
1973,7,556,30.1,22.8,124,2.9
1973,8,418,29.5,23,111,4.3
1973,9,432,29.2,22.4,105,4.7
1973,10,50,32.8,19.1,96,4.8
1973,11,0,31.4,12.6,56,4.3
1973,12,7,28.8,11.3,49,3.7
1974,1,0,28.9,10.6,29,3.2
1974,2,1,32.5,13.9,15,2.9
1974,3,0,39,19.8,9,2.3
1974,4,3,41.6,25.2,9,2.2
1974,5,14,41.9,27.6,18,2.4
1974,6,53,38,26.6,54,0.8
1974,7,272,31.3,24.6,127,-1.7
1974,8,358,29.9,22.8,113,-1.3
1974,9,158,32.6,23.3,109,-1.7
1974,10,92,32.4,20.2,112,1.8
1974,11,0,30.7,12,58,2
1974,12,0,28.4,10.9,47,1.8
1975,1,2,27.7,10.8,34,2
1975,2,1,32.1,13.9,22,2.1
1975,3,2,36.6,18.3,14,1.8
1975,4,0,41.7,24.8,7,1.6
1975,5,3,42.8,28.6,8,1.4
1975,6,137,37,25.8,134,1.5
1975,7,302,30.4,23.4,123,1.2
1975,8,408,29.4,23.3,114,2.2
1975,9,365,29.4,22.7,124,2.4
1975,10,60,32.2,20.5,96,3.1
1975,11,0,30,12.2,59,2.9
1975,12,0,29.2,9.4,45,2.4
1976,1,1,28.8,11.9,33,2.1
1976,2,0,32.5,14.8,15,1.8
1976,3,8,37.5,19.1,17,1.7
1976,4,5,40.2,24.1,11,1.8
1976,5,2,42.1,27.9,6,1.4
1976,6,123,36.4,25.4,120,1.5
1976,7,341,30.9,23.7,129,1.6
1976,8,276,29.7,22.7,117,1.4
1976,9,263,30.1,21.9,113,1.2
1976,10,0,34.6,19.6,85,-0.9
1976,11,49,33.1,17.5,79,1
1976,12,6,30.4,13.4,40,0.6
1977,1,0,28.7,12.1,26,-0.3
1977,2,2,33.1,15.5,15,-0.5
1977,3,12,39.7,20.5,20,-0.3
1977,4,1,40.3,25.3,7,-0.1
1977,5,3,41.3,28,7,-0.2
1977,6,183,37.6,26.2,177,1.2
1977,7,269,30.6,23.7,135,-0.6
1977,8,271,29.4,23.2,114,-1.3
1977,9,257,29.9,22.2,125,-1.3
1977,10,34,34.4,19.5,98,-1.1
1977,11,57,32.1,17.4,84,1.7
1977,12,14,29.6,11.9,56,1.7
1978,1,9,28.4,11.8,42,1.9
1978,2,8,31.3,14.9,24,2.2
1978,3,24,35.3,18.7,32,2.8
1978,4,7,40.6,24.9,13,2.9
1978,5,0,43.4,29.4,5,2.3
1978,6,160,37,26,155,3.2
1978,7,350,30,23.2,130,3.3
1978,8,383,28.8,23,116,4.1
1978,9,92,30.6,23.3,109,2.8
1978,10,19,33.8,19.7,78,2.2
1978,11,18,32.3,17.1,63,1.9
1978,12,45,29,11.9,61,2.7
1979,1,28,29.5,14.3,51,3.4
1979,2,6,30.7,14,22,3.3
1979,3,5,36.2,18.3,15,2.9
1979,4,0,41.1,24.4,7,2.5
1979,5,4,41.7,27.1,9,2.2
1979,6,136,39.1,27.6,133,2.3
1979,7,269,31.2,24.7,139,1.4
1979,8,449,29.7,23.1,129,2.1
1979,9,179,32.4,23.3,135,1.3
1979,10,19,34,21.4,91,0.8
1979,11,34,31.5,18.8,66,1.5
1979,12,9,29.3,13.6,47,1.3
1980,1,4,29.4,13.9,33,1.1
1980,2,0,33.4,15.8,15,0.9
1980,3,0,37,20.5,9,-0.3
1980,4,0,41.8,25.9,6,-0.6
1980,5,0,43.9,29.3,4,-0.9
1980,6,220,36.6,24.9,177,2.4
1980,7,208,30.2,24.3,129,1.4
1980,8,357,29.8,22.9,120,1.3
1980,9,89,31.7,23,115,-1.5
1980,10,0,34.4,21,80,-2.5
1980,11,0,32.4,16.5,45,-3.4
1980,12,40,29.3,12.4,57,-2.9
1981,1,11,27.7,12.5,25,-3
1981,2,1,33.6,15.5,10,-3
1981,3,9,36.4,19.4,15,-2.7
1981,4,0,41.3,25.2,5,-2.7
1981,5,6,42.7,28.5,10,-2.4
1981,6,93,39,27.7,91,-2.9
1981,7,298,30,24,130,-2.8
1981,8,387,29.4,23.2,116,-1.8
1981,9,383,31.5,23.1,115,-1.1
1981,10,31,33.5,20.1,92,-0.9
1981,11,8,30,14.1,62,-0.8
1981,12,19,28.9,11.8,49,1.1
1982,1,35,28.8,14.8,54,2.2
1982,2,3,30.8,15.7,21,2.3
1982,3,5,35.4,18.4,15,2
1982,4,2,39.4,24.5,8,1.8
1982,5,7,40.8,27.7,11,1.8
1982,6,82,38.3,27.3,82,0.8
1982,7,333,31.9,24.8,140,0.8
1982,8,166,29.6,23.5,120,-1.9
1982,9,193,31.5,22.6,131,-2.2
1982,10,27,34,20.6,87,-2
1982,11,18,30.3,16.8,61,-1.4
1982,12,0,30.6,13.9,42,-1.6
1983,1,0,28.5,12.4,29,-1.8
1983,2,0,30.8,14.5,14,-1.7
1983,3,1,36,19.7,9,-1.9
1983,4,1,39,23.9,7,-1.8
1983,5,1,42.3,28.6,5,-1.9
1983,6,79,38.7,28,78,-2.5
1983,7,341,31.9,24.5,135,-2.1
1983,8,357,29.9,24.2,114,-1.1
1983,9,480,30.4,23.2,105,2
1983,10,54,31.4,19.1,98,2.5
1983,11,0,30.1,12.1,66,2.3
1983,12,9,28.1,11.5,44,1.9
1984,1,14,28.1,12.8,42,2
1984,2,5,30.7,13.2,19,2
1984,3,0,38.5,19.5,9,1.4
1984,4,0,41.2,25.2,6,1.1
1984,5,0,43.7,29.2,4,0.6
1984,6,69,37.4,26.4,69,-1.7
1984,7,241,30.8,24.1,135,-2.5
1984,8,383,28.7,22.5,117,-2.1
1984,9,73,29.9,22.1,101,-2.8
1984,10,72,33.2,19.5,105,-1.6
1984,11,0,31.2,13.3,58,-1.8
1984,12,2,30.6,12.1,40,-2.1
1985,1,14,29.3,13.5,33,-1.9
1985,2,0,32.4,14.5,11,-2
1985,3,1,39.5,20.5,8,-2.2
1985,4,9,40.8,24.9,14,-1.6
1985,5,2,43.1,29.2,6,-1.7
1985,6,118,37.3,26.4,115,-1.7
1985,7,316,30.6,24.3,142,-1.7
1985,8,209,29.6,23,123,-2.7
1985,9,136,31.5,23,133,-3.2
1985,10,107,31.8,18.4,121,-0.7
1985,11,0,31.7,13.8,68,2.6
1985,12,1,30.4,13.4,47,2.2
1986,1,3,29,13.3,38,2.1
1986,2,7,31.9,15.6,23,2.3
1986,3,1,37.4,19.9,11,1.8
1986,4,1,41.4,25.1,7,1.6
1986,5,3,42.5,28.5,8,1.3
1986,6,116,37.8,26.3,113,1.1
1986,7,466,30.5,23.6,128,2.7
1986,8,327,29.9,22.6,124,3.1
1986,9,104,32.3,23.4,122,1.9
1986,10,8,34.4,20.2,89,0.8
1986,11,1,32.8,15.6,51,-2.5
1986,12,11,30,11.5,35,-3.1
1987,1,10,29.2,13.4,22,-3.1
1987,2,3,33,15.4,11,-3
1987,3,6,37.3,19.8,11,-2.8
1987,4,0,41.6,25.1,4,-2.8
1987,5,12,42,27.5,14,-2.1
1987,6,132,39.4,27.4,128,-1.6
1987,7,166,33,24.6,159,-3.5
1987,8,383,31.6,23.9,128,-4.2
1987,9,80,32.5,23.6,116,-4.7
1987,10,41,34.4,20,94,-4.3
1987,11,22,32.8,15.3,64,-3.9
1987,12,30,29.5,12.1,55,-3.4
1988,1,1,30.6,14.3,20,-3.5
1988,2,0,34.1,16.6,11,-3.4
1988,3,1,37.2,20,8,-3.4
1988,4,5,41.7,25.7,10,-2.9
1988,5,5,43.8,29.9,8,-2.7
1988,6,119,38.5,27.1,116,-2.1
1988,7,438,30.8,23.7,116,1.9
1988,8,294,30.6,23.8,114,2.1
1988,9,558,31.8,23.4,108,3.4
1988,10,39,33.2,18.7,100,3.2
1988,11,4,31.5,14.1,61,2.8
1988,12,0,30,11.7,42,1.9
1989,1,1,29,11.9,22,1.2
1989,2,0,33.2,14,12,0.8
1989,3,35,36,18.8,41,2
1989,4,0,40.9,24,5,1.6
1989,5,6,43.6,28.6,10,1.5
1989,6,140,37,25.6,136,2
1989,7,132,31.3,23.4,124,-2
1989,8,251,29.7,22.6,104,-3.5
1989,9,247,31.3,22.6,126,-3.7
1989,10,1,34.2,19.1,89,-4.2
1989,11,0,32.7,15.4,51,-4.6
1989,12,19,29.3,12,44,-4.3
1990,1,1,31.8,13,19,-4.6
1990,2,3,32.1,15.6,14,-4.2
1990,3,1,35.2,18.8,8,-4.2
1990,4,0,41.1,24.9,5,-3.9
1990,5,30,40.7,27.5,32,-2.1
1990,6,198,35.8,25.1,180,3.1
1990,7,327,29.7,23.4,122,3.2
1990,8,428,29.9,23.4,106,4.6
1990,9,221,30.1,22.7,108,3.9
1990,10,37,32.9,19.4,85,3.8
1990,11,1,31.8,15.6,62,3.4
1990,12,31,29.9,12.7,59,3.7
1991,1,1,28.7,11.7,34,3.3
1991,2,1,33.3,15.9,17,2.9
1991,3,2,37.3,20,11,2.4
1991,4,3,40.2,24.7,9,2.3
1991,5,0,43.3,29.6,5,1.7
1991,6,142,37.4,26.7,138,2.3
1991,7,350,31.4,23.9,131,2.4
1991,8,176,29.6,23.1,122,1.1
1991,9,20,31.4,23.2,94,-2
1991,10,1,34.5,19.4,72,-3.7
1991,11,9,31.5,15,38,-4.9
1991,12,0,29.6,11.9,15,-5.8
1992,1,0,29.4,12.6,9,-6.1
1992,2,0,31,14.2,6,-6
1992,3,0,37.6,20.1,4,-5.9
1992,4,0,40.4,25,4,-5.5
1992,5,11,42.5,28.7,13,-4.7
1992,6,88,39.2,28.3,86,-4.9
1992,7,166,32.5,25.4,154,-6.4
1992,8,337,29.4,23.5,122,-7.1
1992,9,296,30.4,22.2,130,-6.3
1992,10,35,32.8,20.2,92,-5.5
1992,11,3,31,14.9,59,-5.1
1992,12,0,29.9,12,41,-5.1
1993,1,0,29.9,13.3,23,-5
1993,2,2,33,14.3,14,-4.7
1993,3,15,35.5,19.1,22,-3.9
1993,4,0,40.4,24.9,6,-3.6
1993,5,4,43.2,29.7,8,-3.4
1993,6,115,38.8,28.1,113,-3
1993,7,391,30.8,24.5,132,-1.9
1993,8,221,30.5,23.3,131,-2.2
1993,9,371,29.9,23.2,109,-1.4
1993,10,44,33.3,20.5,94,-0.8
1993,11,1,31.5,15.3,61,-0.8
1993,12,5,29.7,11.2,45,-1
1994,1,26,29.5,14.1,47,1.2
1994,2,2,31.5,14.5,16,1
1994,3,0,38.3,19.8,9,0.6
1994,4,6,39.4,23.9,12,0.8
1994,5,4,43.1,29.1,8,0.6
1994,6,190,36.1,25.7,181,2.3
1994,7,421,28.9,23,126,3.4
1994,8,403,28.8,23.1,117,4.6
1994,9,354,29.9,22.2,117,4.5
1994,10,21,33.7,19.5,89,3.8
1994,11,3,31.2,14.7,56,3.1
1994,12,0,29.9,11.1,38,2.2
1995,1,22,27.1,11,42,2.3
1995,2,0,31.9,15.1,12,1.9
1995,3,28,35.5,19,34,2.7
1995,4,2,40,23.9,7,2.4
1995,5,7,41.8,28.2,11,2.3
1995,6,95,39.8,28.6,93,1.3
1995,7,538,31.4,24.6,147,3.5
1995,8,167,30.6,24.6,133,2.1
1995,9,329,31.3,23.4,129,2.1
1995,10,31,34,20.6,94,1.9
1995,11,0,32.2,14.6,59,1.4
1995,12,9,31,13.3,43,1
1996,1,13,29.9,14.4,35,0.9
1996,2,0,33.8,16.3,13,0.7
1996,3,10,38.6,21.4,17,0.7
1996,4,3,40.8,24.7,8,0.6
1996,5,3,43,29.3,7,-0.2
1996,6,36,38.5,27.9,37,-2.5
1996,7,483,31.5,24.4,131,1.9
1996,8,261,29.3,23.2,120,1.7
1996,9,349,30.6,23,117,1.9
1996,10,69,32.2,19.4,103,2.9
1996,11,3,32.1,14.2,63,2.9
1996,12,0,30.3,11.2,48,2.3
1997,1,6,28.5,11.3,35,2.1
1997,2,0,32.2,13.2,14,1.8
1997,3,0,37.5,19.9,9,1.3
1997,4,7,38.7,23.3,13,1.5
1997,5,2,41.5,27.7,6,1.2
1997,6,114,36.8,25.8,112,1.2
1997,7,226,30.9,24,134,-1.2
1997,8,296,30.1,23.6,124,-2.1
1997,9,117,30.6,22.8,118,-2.7
1997,10,27,33.7,18.7,82,-2.5
1997,11,38,31.8,17.9,64,-1.1
1997,12,51,28,13.7,68,2.7
1998,1,6,29,13,46,3.4
1998,2,1,32.3,14.7,27,3.6
1998,3,13,36.5,18.8,26,3.7
1998,4,2,41.2,25.9,10,3.5
1998,5,4,43.9,29.9,10,3.1
1998,6,69,39.4,28.2,69,1.9
1998,7,269,31.2,24.9,140,1.1
1998,8,239,31,24.2,130,-2.6
1998,9,458,30.6,23.6,114,-1.3
1998,10,27,33.8,21.1,86,-1.2
1998,11,28,31.3,15.7,68,1.5
1998,12,0,30.1,11.3,46,1.1
1999,1,0,28.6,11.9,28,0.7
1999,2,9,33.1,16.1,23,1.1
1999,3,0,38.2,19.8,9,0.6
1999,4,0,42.3,25.7,6,-0.2
1999,5,12,42,28.6,16,0.4
1999,6,141,36.5,26,137,1
1999,7,211,30.9,23.9,133,-1.2
1999,8,171,30,23.2,133,-3
1999,9,560,30.2,22.5,117,-1.8
1999,10,79,33.1,19.5,103,2.3
1999,11,0,32.4,14.7,67,2.4
1999,12,0,30.1,10.8,49,1.9
2000,1,0,30.1,13,31,1.4
2000,2,1,31.4,14.1,16,1.2
2000,3,0,37.2,18.3,9,0.7
2000,4,0,42.3,26.8,6,-0.2
2000,5,6,40.7,27.5,10,0.1
2000,6,105,36.7,25.8,103,-0.8
2000,7,342,30,23.5,132,0.2
2000,8,188,30.8,24.3,128,-1.5
2000,9,61,31.4,22.9,102,-2.2
2000,10,8,34.9,21,81,-3.2
2000,11,0,33.6,15.7,46,-4.3
2000,12,1,31.5,11.4,21,-5.2
2001,1,10,29.8,13.4,21,-5
2001,2,0,34.1,16.6,7,-4.9
2001,3,7,37.1,19.3,12,-4.6
2001,4,2,40.6,24.6,6,-4.2
2001,5,9,42.9,29,12,-3.7
2001,6,210,35.9,24.9,192,-1.3
2001,7,173,30.2,23.3,137,-2.6
2001,8,166,30.2,23.7,127,-4.3
2001,9,28,32.3,24.3,55,-5.3
2001,10,37,33.2,19.5,50,-6.5
2001,11,0,31.8,15,9,-8.1
2001,12,0,30.7,12.9,6,-8.7
2002,1,0,28.6,12.2,5,-8.8
2002,2,6,33.4,15.9,9,-8.1
2002,3,9,37.8,20,11,-7.4
2002,4,7,41.5,25.6,9,-6.4
2002,5,3,43.2,29.3,4,-6.1
2002,6,185,37.3,26.3,177,-3.9
2002,7,53,31.8,24.9,52,-6.7
2002,8,323,29.1,22.6,111,-7.5
2002,9,226,30.1,22,124,-7.1
2002,10,16,34.3,20.6,90,-6.9
2002,11,3,32.3,15.5,53,-6.6
2002,12,0,32.1,14.3,38,-6.5
2003,1,0,30.1,13.7,20,-6.4
2003,2,3,33.9,16.4,14,-5.8
2003,3,3,37.7,19.9,10,-5.5
2003,4,0,41.6,25.6,5,-5.1
2003,5,2,43,29.1,6,-4.9
2003,6,142,37.9,26.9,137,-3.8
2003,7,317,31,24.1,131,-3.4
2003,8,205,30.1,23.6,121,-4.1
2003,9,376,29.8,21.7,110,-3.1
2003,10,3,32.7,18.9,84,-3.6
2003,11,0,33.5,16.7,49,-3.8
2003,12,5,30.7,12.9,40,-4.1
2004,1,8,29.1,12.7,27,-3.9
2004,2,0,33.1,15.6,11,-3.8
2004,3,1,39.5,21.7,8,-3.7
2004,4,1,42,26.1,5,-3.6
2004,5,13,42.6,28.7,16,-2.8
2004,6,79,37.5,26.5,78,-3.1
2004,7,261,31.7,24.9,144,-3.6
2004,8,272,29.3,22.8,113,-4.2
2004,9,225,31.6,23.6,122,-4
2004,10,34,32.7,19,89,-3.5
2004,11,13,32.2,15.4,58,-2.8
2004,12,0,30.1,12.3,46,-2.8
2005,1,14,28.5,12.1,40,-2.3
2005,2,1,32.9,15.4,14,-2.1
2005,3,16,37.5,19.7,23,-1.5
2005,4,2,40.3,24.3,8,-1.3
2005,5,2,43.1,29.2,6,-1.4
2005,6,60,40.5,29.5,60,-2.6
2005,7,331,31.1,24.2,129,-2.1
2005,8,243,30.3,23.8,133,-2.5
2005,9,391,31,22.9,113,-1.6
2005,10,21,33,19.3,92,-1.7
2005,11,0,31,14.2,54,-2
2005,12,0,28.7,10.9,38,-2.4
2006,1,0,29.5,13.1,20,-2.8
2006,2,0,35.4,17.9,11,-2.7
2006,3,56,35.3,17.6,60,2.2
2006,4,1,40.3,24.4,6,1.9
2006,5,25,42.1,28.1,27,2.7
2006,6,88,38.1,27,87,2
2006,7,369,30.5,23.6,127,2.3
2006,8,479,29.3,22.8,117,4.3
2006,9,424,30.9,22.9,112,4.7
2006,10,21,33.6,19.9,82,4
2006,11,6,32.3,15.5,54,3.6
2006,12,0,31.1,13.3,41,2.8
2007,1,2,29.7,13.3,28,2.2
2007,2,1,33.7,16.2,14,1.9
2007,3,1,37.3,19.5,9,1.4
2007,4,6,41.4,25.4,11,1.5
2007,5,11,42.4,28.4,14,1.6
2007,6,96,38.2,27.1,95,1.2
2007,7,382,31.1,24.3,131,1.8
2007,8,291,30.3,23.8,119,1.9
2007,9,268,31.3,23.2,111,1.7
2007,10,0,32.6,18.9,84,0.7
2007,11,3,32.1,15.4,50,-1.3
2007,12,0,30.6,12.8,36,-1.9
2008,1,0,28.9,12.5,18,-2.3
2008,2,0,31.1,13.6,11,-2.3
2008,3,10,38.3,20.5,17,-1.9
2008,4,0,41.1,25.1,5,-1.9
2008,5,1,42.2,28.3,5,-2.1
2008,6,108,36.9,25.9,105,-1.8
2008,7,242,31.2,24.3,134,-2.5
2008,8,183,30.3,23.8,126,-4
2008,9,328,30.8,22.7,113,-3.6
2008,10,13,34,20.3,83,-3.7
2008,11,6,32.8,16,57,-3.5
2008,12,0,31.8,13.9,39,-3.7
2009,1,1,31.7,15.3,22,-3.9
2009,2,0,35.1,17.6,12,-3.7
2009,3,8,38.9,21.1,15,-3.3
2009,4,0,41.9,25.9,5,-3.1
2009,5,22,42.9,29,25,-2
2009,6,88,40.2,29.1,86,-2.6
2009,7,389,30.9,24.1,128,-1.5
2009,8,166,31.1,24.6,132,-2.4
2009,9,171,32.3,24.2,134,-2.8
2009,10,52,33,19.3,100,-1.8
2009,11,66,31.4,14.6,83,2.9
2009,12,50,30.9,13.1,72,4.4
2010,1,9,28.6,12.2,53,5.4
2010,2,1,33.5,16,34,5.9
2010,3,9,39.1,21.4,24,5.6
2010,4,0,42.4,26.4,10,5.1
2010,5,1,44.3,30.3,7,4.4
2010,6,91,39.3,28.2,91,3.4
2010,7,311,31.6,24.7,126,3.1
2010,8,428,30.8,24.3,118,4.1
2010,9,317,31.6,23.5,121,3.9
2010,10,18,34.4,20.6,84,3.2
2010,11,40,33.6,16.9,68,4
2010,12,1,29.4,11.6,46,3.4
2011,1,0,27.9,11.5,32,3
2011,2,1,33.2,15.7,17,2.8
2011,3,2,37.7,19.9,11,2.3
2011,4,6,40.6,24.6,12,2.4
2011,5,3,42.9,28.9,8,2
2011,6,110,37.7,26.6,108,1.8
