Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.7708 North,78.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1979,8,125,33.9,25.5,129,-2.5
1979,9,46,33.3,23.5,57,-3.5
1979,10,10,32.5,19.5,18,-4.5
1979,11,7,27.5,14.7,11,-5.2
1979,12,10,22.8,9.2,13,-5.4
1980,1,6,21.2,7.9,8,-5.8
1980,2,8,25.7,11.2,10,-6.1
1980,3,34,29.2,14.8,35,-5.3
1980,4,1,38.8,21.8,2,-5.3
1980,5,4,42.4,27.2,5,-5.2
1980,6,49,37.9,26.4,48,-4.3
1980,7,440,32.3,25.7,133,-2.4
1980,8,252,32.7,25.1,124,-2
1980,9,150,32.8,23.8,121,-2.2
1980,10,51,31.7,19.1,88,-2.2
1980,11,2,27.7,11.7,44,-1.8
1980,12,19,23.1,8.7,37,-1.2
1981,1,38,20.3,8.5,43,-0.6
1981,2,7,25.4,10.8,33,-0.6
1981,3,36,28.9,14.9,50,1.9
1981,4,1,37,20.5,9,1.7
1981,5,9,40,25.1,14,1.6
1981,6,75,39.4,27.3,75,2.6
1981,7,319,32.5,25.8,138,2.7
1981,8,139,32.8,25.7,133,1.3
1981,9,110,33.4,24.3,120,-1.9
1981,10,0,31.7,18.1,69,-2.5
1981,11,19,25.5,11.2,42,-2.2
1981,12,2,22.2,7.4,21,-2.4
1982,1,37,21,9.3,41,-1.9
1982,2,8,22.2,9.9,22,-2
1982,3,56,27,13.2,61,-0.7
1982,4,9,34.8,19.6,14,1.3
1982,5,16,36.5,23.1,19,1.7
1982,6,31,38.3,26.4,32,1.2
1982,7,229,35.4,26.6,159,-0.7
1982,8,347,32.3,25.4,118,0.1
1982,9,50,33.3,23.3,102,-2
1982,10,65,31.7,19.1,86,-1.9
1982,11,8,26.6,12.7,39,-1.8
1982,12,12,22.9,9.4,30,-1.7
1983,1,58,20.2,7.8,56,-0.6
1983,2,10,22.6,8.8,28,-0.6
1983,3,11,28.7,14.5,20,-0.9
1983,4,9,32.6,18,14,0.3
1983,5,18,37.6,23.6,21,1.1
1983,6,38,37,26.1,39,1
1983,7,225,33.7,25.7,134,-0.5
1983,8,276,32.3,25.7,109,-0.7
1983,9,265,32.6,24.5,105,1
1983,10,140,30.5,18.2,106,2.1
1983,11,0,27.5,10.3,49,2.3
1983,12,6,22.2,8.5,32,2.3
1984,1,8,19.8,7.5,31,1.8
1984,2,18,22.7,8.5,42,2
1984,3,3,32.8,16.5,24,1.4
1984,4,5,36.6,20.6,16,1.6
1984,5,3,42.7,26.6,9,1.1
1984,6,41,39,27.5,43,1.2
1984,7,185,31.9,26.2,144,-0.9
1984,8,272,32.8,24.9,123,-1.7
1984,9,143,31.4,23.4,124,-2.1
1984,10,3,31.7,17.5,74,-2.7
1984,11,0,27.1,10.6,37,-2.8
1984,12,4,22.9,8.8,25,-2.9
1985,1,22,20.3,7.7,31,-2.7
1985,2,0,26.2,10,14,-3.4
1985,3,4,33.1,17.3,12,-3.9
1985,4,5,37,21,10,-3.5
1985,5,5,40.7,25.6,8,-3.4
1985,6,30,38.6,26.9,31,-3.5
1985,7,438,32.6,25.5,137,-1.6
1985,8,246,32.6,25.5,129,-1.4
1985,9,182,32.3,23.6,121,-1.4
1985,10,288,29.7,17.5,101,4.4
1985,11,0,27.1,11.9,50,4.4
1985,12,29,23,9.4,45,5
1986,1,19,20.9,8.2,37,4.5
1986,2,21,23.6,10.2,44,4.7
1986,3,16,29.3,15,44,4.7
1986,4,2,35.9,20,16,4.5
1986,5,13,37.7,23.1,20,4.4
1986,6,31,38.1,26.5,35,3.8
1986,7,224,32.6,25.4,139,2.9
1986,8,188,32.9,25.3,136,1.4
1986,9,142,32.9,23.5,130,0.8
1986,10,59,30.4,18.4,84,0.6
1986,11,3,27.7,12.5,37,0.6
1986,12,16,21.2,6.8,29,0.8
1987,1,33,21.6,8.3,40,1
1987,2,13,25.7,11.7,31,1
1987,3,14,31.2,16.6,24,0.7
1987,4,2,37,21.2,8,0.6
1987,5,20,36.7,22.7,24,1.2
1987,6,12,39.3,27.3,15,-1
1987,7,149,36.1,26.9,144,-2.5
1987,8,201,34,25.8,145,-3.7
1987,9,83,34.3,24.8,95,-4
1987,10,33,32.3,19.3,43,-4.6
1987,11,0,29.3,10.9,7,-5.6
1987,12,13,22.9,8.9,17,-5.5
1988,1,6,22.5,9.6,9,-6
1988,2,9,25.9,11.5,11,-6.2
1988,3,34,30,15.4,35,-5.5
1988,4,5,37.8,21.6,7,-5.1
1988,5,4,41.6,26.6,6,-5
1988,6,38,38.1,26.2,37,-4.5
1988,7,319,32.6,26,119,-3.6
1988,8,402,31.8,25,114,-1.5
1988,9,191,32.6,24.7,122,-1.4
1988,10,19,31.8,18.4,79,-1.8
1988,11,0,27.4,11.1,38,-1.8
1988,12,10,23,8.2,28,-1.7
1989,1,82,19.3,7,63,2.1
1989,2,4,23.4,9.6,32,2.1
1989,3,29,29.5,15.1,45,2.2
1989,4,0,35.3,19.2,10,1.8
1989,5,3,39.9,25,9,1.4
1989,6,19,36.9,25.8,22,0.7
1989,7,222,34.4,25.4,142,-1.4
1989,8,259,32.3,24.7,119,-1.8
1989,9,193,32.8,23.6,124,-1.6
1989,10,14,31.9,18.1,76,-2.2
1989,11,10,26.9,11.2,43,-1.9
1989,12,5,21.3,7.9,23,-1.8
1990,1,0,23.7,10,25,-2.7
1990,2,35,23,10.6,43,-1.9
1990,3,17,27.4,13.6,25,-1.8
1990,4,1,35.3,19.8,7,-1.9
1990,5,14,38.9,25.3,17,-1.4
1990,6,40,38.5,27.7,41,-1.2
1990,7,321,32.6,25.5,123,-0.6
1990,8,290,32.2,25.3,113,1.3
1990,9,284,31.5,24.8,103,2.4
1990,10,16,30.3,17.8,74,1.6
1990,11,4,27.5,11.7,41,1.3
1990,12,25,22.3,8.5,37,1.7
1991,1,0,19,6.8,21,0.7
1991,2,25,24,11.1,37,0.9
1991,3,7,29.7,15.6,18,-0.4
1991,4,2,34.6,19.5,9,-0.8
1991,5,11,39.7,25.6,15,-0.8
1991,6,19,37.8,26.5,22,-1.3
1991,7,124,35.7,27,120,-2.8
1991,8,356,32,25.3,119,-2.9
1991,9,97,32.2,24.4,110,-3.5
1991,10,1,31.4,17.5,70,-4
1991,11,10,26,10.9,38,-3.9
1991,12,23,22.1,8.3,32,-3.2
1992,1,42,20.7,8.9,46,-2.5
1992,2,14,22.6,8.8,30,-2.4
1992,3,12,29,16.1,20,-2.6
1992,4,1,35.3,20.6,7,-2.5
1992,5,5,38.4,24.1,9,-2.5
1992,6,15,38.7,27.2,18,-3
1992,7,163,32.7,26.2,151,-3.8
1992,8,238,31.7,25.4,109,-4.5
1992,9,134,31.8,23.3,123,-4.6
1992,10,69,30.6,18.3,88,-4
1992,11,16,26.5,11.7,42,-3.1
1992,12,0,23.1,8.7,23,-3
1993,1,25,19.8,8.2,37,-2.8
1993,2,15,26.2,11.6,31,-2.5
1993,3,17,26.8,13.8,25,-2.3
1993,4,1,35.3,19.5,7,-2.1
1993,5,5,40,25.8,9,-2
1993,6,67,38.9,27.7,66,-0.8
1993,7,321,32.5,26.2,141,1.2
1993,8,180,33.5,25.5,138,-0.8
1993,9,384,30.8,24.9,106,2.6
1993,10,1,31.2,19.1,73,1.5
1993,11,0,28.2,12.3,37,0.9
1993,12,0,23.8,8.1,21,-1.6
1994,1,42,21.1,10.4,46,-1.1
1994,2,12,23.2,10.8,27,-1.2
1994,3,1,32.2,16.7,10,-2
1994,4,4,34.4,19.8,9,-1.8
1994,5,7,40.6,25.8,10,-1.7
1994,6,33,38.8,27.6,34,-1.7
1994,7,499,32.1,26.2,131,2.2
1994,8,317,31.4,25.9,116,2.8
1994,9,47,31.7,24.4,100,1.1
1994,10,0,31,18.1,58,-2.2
1994,11,0,27.2,12.2,26,-2.8
1994,12,0,22.9,9.3,14,-3.3
1995,1,74,19,7.5,59,-1.7
1995,2,18,24,10.6,30,-1.3
1995,3,22,28.2,15.1,29,-1.3
1995,4,4,34.5,19.9,9,-1.3
1995,5,0,40.3,26.2,4,-1.7
1995,6,16,40.3,28.4,18,-2.4
1995,7,160,34.2,27.1,139,-3.2
1995,8,498,30.8,26,123,-1.7
1995,9,266,32.3,24.7,118,-0.7
1995,10,2,31.8,19.8,70,-1.4
1995,11,1,27.4,12,39,-1.6
1995,12,1,22,9.9,22,-1.9
1996,1,25,20.4,9.5,35,-1.9
1996,2,16,25.1,11.8,28,-2
1996,3,6,31.1,17.7,14,-2.5
1996,4,1,36.4,21.2,6,-2.4
1996,5,5,39.2,25.5,9,-2.4
1996,6,68,38.4,28.6,68,-1
1996,7,172,33.9,26.4,133,-1.8
1996,8,314,31.2,25.1,110,-2
1996,9,249,31.9,25,111,-1
1996,10,114,30.3,19.1,105,1.4
1996,11,0,27,11.2,53,1.8
1996,12,0,23.3,7.2,34,1.6
1997,1,14,20.5,7.2,33,1.1
1997,2,2,23.9,9.1,33,0.8
1997,3,9,29.7,16.3,23,-0.3
1997,4,10,34.6,19.9,17,0.5
1997,5,14,37.2,23.8,19,0.8
1997,6,64,36.3,25.9,65,1.5
1997,7,112,34.1,26.2,108,-1.4
1997,8,237,31.8,25.2,131,-2.4
1997,9,132,31.8,24.6,118,-2.6
1997,10,156,29.4,16.5,94,-1
1997,11,16,23.7,12.2,46,2.1
1997,12,35,18.6,8.4,40,3.3
1998,1,0,20,7.3,30,2.6
1998,2,15,24.1,10.6,41,3
1998,3,37,28.1,14.1,64,4.2
1998,4,5,36,20.8,19,4.4
1998,5,6,40.5,25.8,14,4
1998,6,57,39.1,27.6,60,4.2
1998,7,236,33.5,26.4,130,3.5
1998,8,282,32.2,25.5,129,2.9
1998,9,252,31.3,25.2,122,3.3
1998,10,260,29.4,20.5,101,5.9
1998,11,8,26.9,12.9,52,6
1998,12,0,23.8,7.7,31,5.4
1999,1,51,19.8,7.9,52,5.9
1999,2,4,25.8,12,38,5.5
1999,3,0,31.7,16.9,28,4.7
1999,4,0,38,21,13,4.3
1999,5,5,39.1,25.8,12,3.8
1999,6,53,37.6,26.7,55,3.9
1999,7,197,33.8,25.7,135,2.8
1999,8,129,32.7,26.4,123,1.1
1999,9,198,32.4,25,105,1.2
1999,10,129,31.5,20,102,2
1999,11,0,28.9,13.2,53,2.3
1999,12,3,23.9,8.4,29,2.2
2000,1,31,21.7,8.8,44,2.2
2000,2,30,22.4,9.1,46,2.8
2000,3,18,29.6,14.5,40,3
2000,4,1,38.4,22.4,13,2.9
2000,5,8,40.1,26.9,15,2.7
2000,6,46,36.7,26.7,48,2.8
2000,7,283,32.7,26.2,129,2.6
2000,8,264,32.7,26.2,130,2.3
2000,9,78,32.8,24.7,109,0.9
2000,10,3,33.3,19.6,63,-1.9
2000,11,5,28.1,13.5,35,-2.3
2000,12,0,24.4,8.7,19,-2.8
2001,1,17,20.1,8.2,27,-3
2001,2,9,25.5,11.6,16,-3.4
2001,3,4,30.5,15.8,9,-3.8
2001,4,8,35.7,20.6,11,-3.3
2001,5,22,39.6,26,24,-2.3
2001,6,50,35.7,26.9,50,-1.4
2001,7,164,33.2,26.8,129,-2.3
2001,8,174,33.5,26.5,139,-3.5
2001,9,62,33,25.4,81,-4.1
2001,10,17,32.3,20.5,28,-4.8
2001,11,0,28.3,13.1,7,-5.6
2001,12,0,22.2,10.9,5,-6
2002,1,31,21.4,8.1,33,-5.5
2002,2,19,24.6,10.7,21,-5.3
2002,3,10,32.2,15.3,12,-5.4
2002,4,1,37.4,22.5,3,-5.2
2002,5,1,41.9,26.3,2,-5.1
2002,6,20,38.6,28,20,-5.2
2002,7,55,35.9,27,53,-7.2
2002,8,141,32.1,27.2,122,-8.1
2002,9,312,29.6,24.8,113,-5.9
2002,10,8,31.1,20.4,71,-6.1
2002,11,0,27.5,13.4,38,-5.7
2002,12,8,23.1,10.7,26,-5.3
2003,1,49,21.8,7.2,52,-4.1
2003,2,33,24,10.6,46,-3.2
2003,3,10,30.2,14.9,23,-3.2
2003,4,1,37.7,21.5,9,-2.9
2003,5,2,38.9,25.3,8,-2.9
2003,6,55,39,28.8,56,-2
2003,7,529,32.6,26.3,124,3.2
2003,8,155,32.2,26.3,111,2.2
2003,9,146,32.2,24.3,100,1.7
2003,10,85,32,18.8,101,1.8
2003,11,7,27.1,12.2,49,2.2
2003,12,20,22.4,8.6,35,2.7
2004,1,14,20.7,8.8,32,2.3
2004,2,1,26.5,9.7,34,2
2004,3,0,34.9,16.8,17,1.1
2004,4,1,38.8,22.7,10,1
2004,5,8,40.9,25.3,14,0.9
2004,6,41,36,26.9,43,1.1
2004,7,30,34.5,27.3,32,-2.8
2004,8,205,32.6,25.7,133,-3.8
2004,9,22,34.2,24.3,51,-4.9
2004,10,253,30.1,18.7,101,-2.1
2004,11,0,28.3,11.9,49,-1.5
2004,12,0,24.7,9.4,31,-1.4
2005,1,7,21.1,8,29,-1.6
2005,2,38,23.1,11.3,53,2.3
2005,3,28,31.9,16.1,51,2.7
2005,4,1,36.1,20.6,13,2.5
2005,5,1,37.3,24.3,8,2
2005,6,24,39.2,29,28,1.3
2005,7,243,32.7,26.2,134,0.9
2005,8,129,34.3,26,133,-2.2
2005,9,253,32,25.6,124,-1.4
2005,10,26,31,19.4,78,-1.7
2005,11,0,27.6,12.5,45,-1.7
2005,12,0,21.8,7.9,22,-1.9
2006,1,1,21.3,11,22,-2.6
2006,2,0,28.5,13.9,13,-3.3
2006,3,25,30.5,15.2,31,-2.9
2006,4,0,36.2,22.3,6,-2.8
2006,5,14,40,26.4,17,-2.2
2006,6,44,36.6,27.4,45,-1.7
2006,7,394,33.9,26.1,143,-0.6
2006,8,92,31.6,27.3,121,-1.9
2006,9,191,32.2,24.6,132,-1.8
2006,10,26,31.4,20.8,81,-2.1
2006,11,4,27.2,14.3,43,-1.9
2006,12,4,22.6,9.7,27,-2
2007,1,2,22.2,7.9,22,-2.6
2007,2,32,24.3,10.9,42,-2
2007,3,58,30.6,14.4,64,-0.8
2007,4,4,38.5,22.3,10,-0.7
2007,5,19,38.3,25.7,22,1.7
2007,6,51,38.3,27.7,52,1.9
2007,7,136,33.7,27.2,130,-1.3
2007,8,236,33.2,26.7,132,-2.4
2007,9,89,32.5,25.8,99,-2.8
2007,10,9,31.9,19.3,47,-3.7
2007,11,1,29.1,11.8,17,-4.4
2007,12,1,21.4,9,10,-4.9
2008,1,3,19,10.7,9,-5.3
2008,2,2,24.1,9.1,6,-5.7
2008,3,0,33.9,17.1,3,-6.1
2008,4,7,35.9,19.8,9,-5.5
2008,5,2,37.6,25.8,4,-5.2
2008,6,41,35.5,27,41,-4.2
2008,7,192,32.8,26.8,120,-4.5
2008,8,271,31.7,25.8,113,-4.6
2008,9,151,31.6,25.2,121,-4.6
2008,10,3,32.7,19.9,70,-4.9
2008,11,2,29,12.8,39,-4.7
2008,12,0,24.6,10,21,-4.7
2009,1,6,22,9.9,22,-4.9
2009,2,4,26,12.8,16,-5.3
2009,3,7,32.3,16.7,14,-5.3
2009,4,2,37.9,21.4,6,-5.1
2009,5,22,40,27,24,-3.9
2009,6,7,39,28.3,9,-4.7
2009,7,146,33.9,27.5,140,-5.5
2009,8,177,33.9,26.6,131,-6.4
2009,9,291,31.9,24.4,120,-4.8
2009,10,135,31.3,19.7,115,-3.3
2009,11,12,27.2,13.2,53,-2.1
2009,12,2,23.3,10,33,-1.7
2010,1,7,22.4,7.1,31,-1.9
2010,2,21,25.7,11.1,44,-1.2
2010,3,0,34.4,17.8,23,-1.5
2010,4,0,40,24.2,11,-1.4
2010,5,2,40.8,26.9,9,-1.4
2010,6,2,38.4,28.7,7,-2.4
2010,7,237,33.9,27.2,136,-2.5
2010,8,339,31.6,27.1,112,-1.9
2010,9,345,31,25.4,101,2.3
2010,10,23,31.9,20.3,76,1.5
2010,11,16,28.7,12.9,45,1.8
2010,12,5,22.3,8.3,26,1.5
2011,1,9,20.1,7,28,0.8
2011,2,32,24.1,12.1,44,1.3
2011,3,6,31.8,16.7,19,0.7
2011,4,3,35.6,20.7,11,0.8
2011,5,9,40.2,26.8,13,0.8
2011,6,59,35.7,27.8,60,1.6
