Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8958 North,91.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1981,8,290,31.4,25.3,109,3.3
1981,9,166,31.1,25,113,2.2
1981,10,31,31,22.6,88,0.9
1981,11,1,29,17,49,-2.7
1981,12,19,24.7,12.5,39,-2.6
1982,1,0,25.8,11.2,27,-3.2
1982,2,20,26.8,14.4,35,-3.2
1982,3,37,30.8,17.4,45,-3.4
1982,4,222,32.1,21.2,129,-2.6
1982,5,178,33.6,23.8,167,-2.9
1982,6,466,30.8,24.7,104,-2.7
1982,7,340,31.4,25.1,125,-2.7
1982,8,445,30.8,25,113,-1.5
1982,9,204,31.2,24.8,107,-1.5
1982,10,58,30.9,22.6,95,-2.3
1982,11,30,27.4,16.3,59,-2.2
1982,12,4,24.7,11.7,36,-2.3
1983,1,14,24.1,11.2,37,-2.2
1983,2,25,26.4,13.2,44,-1.7
1983,3,194,30,19.1,115,2.4
1983,4,269,32.7,21.5,140,3.2
1983,5,357,31.8,23.1,131,4.3
1983,6,507,31.8,25,122,4.1
1983,7,341,31.5,25.2,119,3.5
1983,8,362,30.9,25.1,104,3.5
1983,9,232,31.1,25.1,100,3.4
1983,10,280,30.4,23.1,98,3.9
1983,11,13,28.8,18.1,58,3.1
1983,12,15,24.5,12.1,45,3.1
1984,1,13,23.9,10.4,41,3
1984,2,3,27.3,12.9,36,2.4
1984,3,9,33,18.4,34,1.2
1984,4,236,34.2,22.4,155,1.5
1984,5,436,31,23.4,129,3.1
1984,6,439,31.2,24.7,109,2.8
1984,7,518,30.6,24.8,117,4
1984,8,325,31.5,25.1,115,3.6
1984,9,302,30.7,24.1,110,4.4
1984,10,161,30.8,23.5,103,3.7
1984,11,6,28.1,16.9,61,2.8
1984,12,4,25.7,12.4,41,2.3
1985,1,7,25,11.4,37,1.9
1985,2,9,27.8,13.4,36,1.4
1985,3,154,31.7,20.4,124,2.7
1985,4,111,33.1,22.8,119,2.1
1985,5,351,32.1,23.1,148,2.4
1985,6,407,31.2,24.6,114,2.1
1985,7,251,30.2,24.2,115,0.9
1985,8,282,31.4,25.3,116,0.6
1985,9,269,31.2,24.7,107,1.2
1985,10,57,31.2,22.4,94,-1.3
1985,11,5,28.3,16.6,52,-1.9
1985,12,2,26.5,13.3,33,-2.3
1986,1,9,24.9,11.6,32,-2.4
1986,2,2,28.2,13.9,26,-3.1
1986,3,24,33,18.5,35,-3.6
1986,4,223,32.6,21.3,131,-2.8
1986,5,165,32.7,22.8,151,-3
1986,6,294,32.2,25.1,127,-3.3
1986,7,365,30.7,24.8,111,-2.9
1986,8,244,31.8,25.2,113,-3.1
1986,9,308,30.4,24.3,95,-1.4
1986,10,281,29.7,21.8,102,2.1
1986,11,148,28,18,80,4.4
1986,12,0,25.8,13.2,45,4.1
1987,1,5,25.9,11.4,45,3.9
1987,2,3,28.8,14.6,41,3.4
1987,3,69,31,18.4,85,3.4
1987,4,234,32.8,22,143,3.5
1987,5,106,33.2,23.7,140,2.1
1987,6,636,32,26.2,132,2
1987,7,349,30.7,25.1,117,1.7
1987,8,447,30.7,25.4,111,2.5
1987,9,288,31.1,25.4,109,3.2
1987,10,127,30.9,22.9,118,2.3
1987,11,29,28.8,18.7,67,2
1987,12,10,26.1,13.3,45,2
1988,1,0,25.8,11.7,38,1.5
1988,2,22,28.9,14.9,46,1.5
1988,3,107,31.2,19.3,110,2.1
1988,4,230,33.7,22.7,148,2.3
1988,5,391,31.4,23.8,133,3.4
1988,6,440,31.2,24.8,111,3.1
1988,7,377,30.8,25.2,110,3
1988,8,334,30.4,25.2,95,3
1988,9,221,31.8,25.2,108,2.7
1988,10,243,31,23,111,2.8
1988,11,71,29,18.5,80,3.4
1988,12,7,26.2,14.7,46,3.4
1989,1,2,23.9,9.9,41,3.1
1989,2,15,27.3,14.1,46,3
1989,3,22,31.9,18.2,55,2.2
1989,4,118,34,22.8,126,1.4
1989,5,243,33.3,24.7,159,1
1989,6,334,31.7,24.7,123,-1.5
1989,7,335,31,24.9,114,-1.6
1989,8,143,31.7,25.4,120,-2.7
1989,9,228,31.1,25.2,100,-2.2
1989,10,301,29.7,23.3,89,-0.9
1989,11,4,28.2,16.9,59,-1.4
1989,12,1,25.2,11.7,40,-1.5
1990,1,3,25.7,12.4,34,-1.8
1990,2,32,27,15.3,46,-1.1
1990,3,119,29.4,18.8,96,1.7
1990,4,292,31.2,21.5,128,2.6
1990,5,203,31.9,24,129,2.5
1990,6,571,31.3,25.3,118,2.6
1990,7,338,30.6,25.1,104,2.2
1990,8,371,31.3,25.6,113,2.4
1990,9,202,31.1,25.3,108,1.9
1990,10,257,29.2,22.6,106,2.3
1990,11,48,28.8,19.1,68,2.5
1990,12,9,25.6,13.7,46,2.6
1991,1,19,23.4,10.4,45,2.8
1991,2,34,28.4,14.7,55,3.4
1991,3,52,32.3,19.8,76,3.2
1991,4,290,32.5,21.9,131,3.9
1991,5,381,31.2,22.8,118,5.2
1991,6,372,30.2,24.4,108,4.6
1991,7,273,30.9,24.9,116,3.3
1991,8,276,30.6,25.2,115,2.7
1991,9,370,30.3,24.3,104,4.5
1991,10,319,29.6,22.5,97,5.2
1991,11,25,27.2,16.3,64,4.5
1991,12,15,23.9,12,44,4.4
1992,1,2,23.3,10.2,34,3.9
1992,2,43,25.6,13,54,4.4
1992,3,20,31.8,18.4,59,3.5
1992,4,32,34.2,22.4,47,2
1992,5,174,31.5,23.2,156,1.1
1992,6,239,31.6,24.8,132,-2.6
1992,7,333,30.4,24.6,118,-3.3
1992,8,233,31,25,121,-3.6
1992,9,151,31.2,24.3,111,-4.2
1992,10,165,29.7,22.3,103,-3.9
1992,11,2,27.9,17,54,-4.1
1992,12,1,23.8,11.3,38,-3.9
1993,1,6,24,10.9,35,-3.7
1993,2,48,27.3,14.3,59,-2.4
1993,3,96,30,17,100,-1.4
1993,4,134,31.8,21.4,127,-1.4
1993,5,453,31.1,22.7,126,2.8
1993,6,538,30.6,24.2,110,2.8
1993,7,363,30.9,24.4,118,2.5
1993,8,341,30.5,25,101,2.6
1993,9,266,30.6,24.4,97,3.1
1993,10,180,30,22.3,95,2.8
1993,11,17,27.7,17.1,58,2.3
1993,12,0,25.8,12.9,40,1.9
1994,1,20,25.3,11.2,45,1.9
1994,2,19,26.1,13.6,45,1.9
1994,3,159,31.1,18.7,117,3.4
1994,4,206,32.5,21.9,135,3.6
1994,5,157,32.8,24.2,150,2.7
1994,6,351,30.9,24.6,113,2.1
1994,7,229,31.6,25.1,125,0.6
1994,8,297,31.3,25.3,114,-1.9
1994,9,109,32,24.7,115,-3.3
1994,10,75,30.4,22,93,-3.8
1994,11,6,27.4,17.9,48,-4
1994,12,0,24.9,11.8,36,-4.1
1995,1,9,23.9,10.9,34,-4
1995,2,22,27,14.2,38,-3.5
1995,3,29,32.1,18.7,45,-3.7
1995,4,82,34.4,22.8,88,-4
1995,5,201,33.5,25,162,-4.2
1995,6,414,31.6,25.6,109,-4.2
1995,7,408,30.8,25,116,-3.3
1995,8,399,31.2,25.2,103,-2.3
1995,9,186,31.1,25.1,105,-2.4
1995,10,84,30.9,22.9,91,-2.9
1995,11,115,28.1,18.4,76,-0.7
1995,12,0,24.8,12.3,45,1.9
1996,1,5,24.7,11.1,43,1.9
1996,2,16,28,13.8,47,2
1996,3,104,32.4,20,111,2.7
1996,4,169,33.7,22.3,151,2.4
1996,5,223,32.8,24.1,154,1.9
1996,6,400,31.5,24.3,112,1.5
1996,7,354,30.9,25,109,1.4
1996,8,252,30.6,24.9,99,0.9
1996,9,174,31.4,25.6,101,-1.2
1996,10,287,30.1,22.2,106,0.8
1996,11,8,28.7,17.2,58,-0.5
1996,12,0,26.2,12.2,39,-0.7
1997,1,7,24.5,10.6,36,-0.9
1997,2,15,26,13.5,37,-0.8
1997,3,91,31.6,19.3,96,0.5
1997,4,106,30.8,21,106,-0.3
1997,5,180,32.7,23.8,145,-0.8
1997,6,469,31.2,24.5,114,-1
1997,7,449,31,24.8,104,1
1997,8,247,31.4,25.3,104,-0.4
1997,9,314,30.8,24.6,100,1.8
1997,10,52,30.2,21.9,95,0.6
1997,11,7,28.5,18.2,51,-1.6
1997,12,17,24.1,12.7,41,-1.5
1998,1,28,23.7,10.4,44,-1.1
1998,2,25,27.9,14.8,42,-0.8
1998,3,116,30.2,17.6,112,1.3
1998,4,200,32.6,22.5,126,1.5
1998,5,216,33.1,24.4,136,1.2
1998,6,433,32.3,25.4,118,1
1998,7,492,30.7,25.1,108,2.2
1998,8,352,30.6,25.7,98,2.4
1998,9,188,32.2,25.3,104,1.8
1998,10,98,31.8,24.5,102,0.9
1998,11,95,28.9,18.8,87,2.2
1998,12,0,26.1,13.2,48,2.1
1999,1,0,25.8,11.3,42,1.9
1999,2,0,30.3,15.5,40,1.4
1999,3,10,33.4,19.4,37,-1.1
1999,4,27,35,23.9,39,-2.2
1999,5,274,31.7,23.9,129,-1.8
1999,6,330,31.7,25.2,112,-2
1999,7,579,30.8,25,109,2.2
1999,8,291,30.4,25.2,105,1.8
1999,9,265,31.1,24.7,107,2.3
1999,10,339,30.4,23.6,99,3.3
1999,11,8,28.4,17.8,59,2.5
1999,12,1,26,13.7,38,2
2000,1,49,23.9,10.5,59,2.9
2000,2,23,26.3,13.7,45,3.1
2000,3,134,30.1,18.3,116,4.2
2000,4,196,32.2,21.4,142,4.1
2000,5,527,31.6,23.3,139,6.2
2000,6,305,31.6,24.2,120,5.2
2000,7,215,31.6,24.9,124,3.3
2000,8,354,31.1,24.8,97,3.3
2000,9,186,30.9,24.2,100,2.7
2000,10,234,30.3,22.8,95,2.8
2000,11,4,28.3,17.5,58,2
2000,12,0,25.7,11.8,40,1.4
2001,1,1,26.8,10.4,36,0.8
2001,2,9,29.6,14.7,34,-2
2001,3,23,31.9,18.8,39,-2.5
2001,4,90,33.4,22.8,95,-2.9
2001,5,316,31.5,24.1,126,-2.2
2001,6,402,30.7,24.8,101,-2
2001,7,237,31.4,25,116,-3
2001,8,315,30.8,25.8,109,-2.7
2001,9,199,31.6,25.8,108,-2.7
2001,10,297,30.2,23.7,94,-1.4
2001,11,19,29.7,17.7,57,-1.4
2001,12,0,26.4,12.5,43,-1.4
2002,1,24,24.7,11.8,46,-0.9
2002,2,1,29.4,14.4,38,-1.1
2002,3,86,32.2,19.1,93,-0.6
2002,4,239,32.6,22,137,1.3
2002,5,109,31.6,24,115,-0.7
2002,6,845,31,24.9,107,1.2
2002,7,441,30,25.4,106,2
2002,8,158,30.7,25.2,101,0.7
2002,9,179,31.1,25.4,107,-1.4
2002,10,68,30.3,22.8,87,-2.1
2002,11,103,28.8,17.9,79,1.6
2002,12,0,25.9,13.4,44,1.6
2003,1,4,25.3,9.6,43,1.6
2003,2,11,27.3,14.5,42,1.6
2003,3,50,30.5,18.3,70,1.6
2003,4,97,33.2,22.8,105,1
2003,5,190,31.7,24.1,151,-0.5
2003,6,463,30.2,25.1,93,-1
2003,7,614,30.9,25.5,115,2.4
2003,8,104,31.9,25.7,108,0.7
2003,9,139,31.6,26,101,-2.4
2003,10,282,31,23.6,101,-1.3
2003,11,24,29.2,17.3,67,-1.4
2003,12,12,24.7,12.8,43,-1
2004,1,4,24.5,11.3,38,-1
2004,2,4,28.1,13.5,37,-1.2
2004,3,51,34.1,19.3,71,-1.4
2004,4,272,31.9,22.4,131,0.8
2004,5,212,32.9,24.7,158,-0.2
2004,6,723,30.7,25.4,111,1.2
2004,7,146,29.8,25.3,103,-1.9
2004,8,129,31.6,25.4,104,-2.9
2004,9,147,31.9,24.6,101,-3.5
2004,10,429,29.4,22.5,108,-1.2
2004,11,4,27.4,17.8,56,-1.6
2004,12,4,26.9,12.9,40,-1.6
2005,1,17,24.5,11.8,43,-1.3
2005,2,6,28.5,15.5,39,-1.5
2005,3,75,32.1,19.5,85,-1.1
2005,4,124,33.2,22.6,126,-1.4
2005,5,260,31.8,24.2,154,-1.4
2005,6,264,32,25.6,130,-1.9
2005,7,279,30.8,25.5,132,-2.6
2005,8,78,31.1,25.8,93,-3.8
2005,9,197,32,25,111,-4.1
2005,10,259,29.2,23.8,99,-3
2005,11,0,29.2,16.3,57,-3.4
2005,12,0,26.8,12.7,40,-3.4
2006,1,0,27,10.7,36,-3.6
2006,2,5,31.5,15.3,34,-4
2006,3,6,32.8,19.9,20,-4.6
2006,4,494,32.4,23,145,-1.8
2006,5,139,32.1,24.4,139,-2
2006,6,317,31,25.3,120,-2.1
2006,7,186,31.8,25.5,124,-3.6
2006,8,171,32,25.4,128,-4.4
2006,9,212,32,25.3,116,-4.1
2006,10,96,30.5,23.6,102,-4.4
2006,11,18,27.7,18.9,60,-4.2
2006,12,2,27.3,13,40,-4
2007,1,1,26.6,10.4,36,-4
2007,2,44,26.5,14.4,54,-2.8
2007,3,14,32.3,17.7,39,-3.2
2007,4,467,33.3,22.2,135,-0.7
2007,5,101,32.8,24,123,-1.3
2007,6,610,31.7,24.7,115,-0.8
2007,7,209,30.8,25.4,108,-2
2007,8,958,31.6,25.9,111,4.6
2007,9,251,31.2,25.6,99,4.7
2007,10,315,31.3,23.6,102,5.3
2007,11,42,28.9,18.1,67,5
2007,12,0,27,12.2,45,4.5
2008,1,35,24.9,12.2,53,4.9
2008,2,13,26.7,12.6,43,4.6
2008,3,49,31.6,19.5,67,4.3
2008,4,95,33.4,23.2,107,3.4
2008,5,166,31.7,25,140,2.4
2008,6,352,30,25.3,97,1.6
2008,7,437,30.8,25.4,101,2.3
2008,8,212,30.3,25.7,99,1.5
2008,9,160,32,25.5,104,0.6
2008,10,172,30.3,23,102,-1.6
2008,11,7,28.5,17.7,62,-2
2008,12,2,27.2,13.7,37,-2
2009,1,0,27.5,12,36,-2.3
2009,2,21,30.2,15.3,47,-2.2
2009,3,23,32.7,19.3,40,-2.6
2009,4,324,34.8,23,144,-1.3
2009,5,108,32.6,24.4,131,-1.9
2009,6,292,32.2,25.5,119,-2.2
2009,7,424,32,25.4,114,-1.3
2009,8,186,31.3,25.6,100,-2
2009,9,180,32.5,25.6,101,-2.2
2009,10,217,32,22.8,110,-1.8
2009,11,27,30.2,17.4,67,-1.7
2009,12,3,26.3,13,44,-1.6
2010,1,0,26.5,10.2,38,-1.8
2010,2,2,30.1,13.6,34,-2.2
2010,3,172,33.7,19.9,141,1.5
2010,4,439,34.6,22.9,150,3.5
2010,5,223,32.7,24.7,142,3.4
2010,6,501,31.3,25.2,104,3.2
2010,7,203,31.3,26,122,1.4
2010,8,156,31.4,26.3,108,-2.5
2010,9,217,31.4,26.1,97,-2.1
2010,10,268,30.6,24.4,108,-1.2
2010,11,10,29.8,19,60,-1.6
2010,12,6,25.8,12.7,44,-1.5
2011,1,8,24.7,10.2,39,-1.5
2011,2,15,29.3,13.3,42,-1.4
2011,3,21,31.9,19.1,41,-1.9
2011,4,68,32.7,22.7,76,-2.4
2011,5,249,32,24.2,128,-2.3
2011,6,818,31.2,25.5,107,-1.2
2011,7,278,30.6,25.7,114,-1.9
