Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.8125 North,76.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,2,3,23.2,7.8,5,-0.4
1964,3,3,31,14.2,4,-1.3
1964,4,2,36.6,19.5,4,-1.3
1964,5,11,38.8,21.6,11,-1
1964,6,12,40.3,26.8,12,-1.7
1964,7,267,34,25.6,149,2.6
1964,8,215,33.9,25.8,140,4.3
1964,9,165,33,23.6,128,5.1
1964,10,0,32.2,16.9,53,5.4
1964,11,0,27.8,8.2,10,4.7
1964,12,6,22,6.2,11,4.1
1965,1,13,22.1,7.3,15,3.2
1965,2,15,23.3,8.1,16,2.9
1965,3,10,29.2,12.5,11,2.3
1965,4,8,33.3,17.1,9,2.3
1965,5,10,38.6,22.8,10,2.2
1965,6,3,41.4,27.4,3,0.8
1965,7,124,35.5,26.1,118,-1.8
1965,8,82,34.1,24.8,78,-3.3
1965,9,63,34.2,23.1,60,-4
1965,10,13,33.2,17.9,13,-4.5
1965,11,3,29.2,11.1,3,-4.3
1965,12,0,22.3,4.8,1,-4.3
1966,1,2,22,5.3,2,-4.7
1966,2,18,26.3,10.2,17,-4.1
1966,3,7,29.9,12.8,7,-4.1
1966,4,1,35.7,19.1,1,-3.9
1966,5,14,40.6,23.1,13,-3.3
1966,6,61,39.7,25.6,58,-1.8
1966,7,78,37.1,25.9,74,-3
1966,8,190,33.7,25.5,141,-2.2
1966,9,111,33.5,22.2,121,-2
1966,10,34,33.2,16.7,39,-2
1966,11,3,27.2,10.1,7,-1.8
1966,12,2,22.2,4.7,5,-1.9
1967,1,0,19.2,4.2,2,-2.4
1967,2,6,26.5,9.1,7,-2.5
1967,3,50,28.2,12.2,49,-0.8
1967,4,1,35.2,17.8,2,-0.9
1967,5,2,39.7,22.8,2,-1.1
1967,6,14,41.4,26.8,14,-1.6
1967,7,145,35.9,26.1,138,-1.1
1967,8,225,33,25.1,126,1.8
1967,9,110,33.6,22.9,119,2
1967,10,31,32.6,16,69,3.2
1967,11,4,27.4,10,13,3.4
1967,12,31,22.3,6.2,34,4.4
1968,1,24,18.6,5.2,26,4.3
1968,2,12,21.8,6.1,13,3.9
1968,3,10,29.7,12.6,11,3.3
1968,4,1,35.7,18.4,2,2.9
1968,5,1,39.4,22.8,2,2.3
1968,6,24,41.1,26.5,23,1.8
1968,7,161,35.5,25.6,150,2.1
1968,8,139,34.1,25.2,133,1.6
1968,9,13,36.2,23.4,13,-2.2
1968,10,35,32.5,16.2,34,-2.1
1968,11,0,29.2,9.1,1,-2.3
1968,12,4,22.6,6.3,5,-2.3
1969,1,7,19.8,5.9,7,-2.6
1969,2,8,23.6,8.9,8,-2.6
1969,3,16,34.2,13.5,15,-2.4
1969,4,3,35.6,19.4,3,-2.3
1969,5,8,38.8,22.4,8,-2
1969,6,15,41.3,27.1,14,-2.4
1969,7,120,36.2,26,114,-2.7
1969,8,102,34.6,25.7,97,-3.4
1969,9,125,33.8,23.4,119,-2.9
1969,10,1,33.9,17.9,1,-3.8
1969,11,0,30,10.5,0,-3.8
1969,12,0,23.8,6,0,-3.8
1970,1,36,20.4,6,34,-2.8
1970,2,19,23.1,7.5,18,-2.2
1970,3,25,29.1,13.1,24,-1.6
1970,4,0,37.8,20,0,-1.7
1970,5,10,41.1,24.8,9,-1.5
1970,6,58,39,25.2,55,1.6
1970,7,77,37.1,26.2,74,-1.3
1970,8,165,34,25.4,135,-1.1
1970,9,147,34.4,23.9,125,0.6
1970,10,9,34,17.8,23,0
1970,11,0,28.8,8.6,6,-0.1
1970,12,0,23.3,6,4,-0.3
1971,1,13,19.2,4.9,14,-0.6
1971,2,14,24.7,7.6,15,0.1
1971,3,2,30.4,13.3,4,-0.9
1971,4,3,37.6,19.6,4,-0.8
1971,5,16,38.8,22.7,16,0.5
1971,6,61,38.3,25.8,58,1.7
1971,7,123,34.7,25.7,118,1.5
1971,8,215,33.3,24.7,118,2.7
1971,9,91,33.9,22.4,114,2.5
1971,10,13,32.6,16.8,39,2.6
1971,11,5,28.6,10,13,2.4
1971,12,0,24.1,6.2,5,1.8
1972,1,9,21,6,12,1.3
1972,2,12,22,6.3,14,1.2
1972,3,6,30.8,13.5,7,0.7
1972,4,4,35.4,17.6,5,0.7
1972,5,0,41.9,23.8,1,-1.1
1972,6,22,41.7,26.7,21,-1.3
1972,7,130,36.9,26,124,-1.4
1972,8,131,33.9,25.2,125,-1.9
1972,9,72,33.9,21.7,69,-2.4
1972,10,17,32.6,16.4,16,-2.8
1972,11,9,28.4,10.7,9,-2.4
1972,12,6,22.8,6.8,6,-2.3
1973,1,33,19.8,5.7,31,-1.7
1973,2,7,25.4,8.9,7,-1.8
1973,3,8,29.4,12.7,7,-2
1973,4,0,38.5,19.9,0,-2.1
1973,5,8,41.4,24.1,8,-1.9
1973,6,39,40.2,26.9,37,-1.4
1973,7,122,36.1,26,116,-1.6
1973,8,195,33.4,24.9,131,-0.7
1973,9,58,35,23.6,84,-1.3
1973,10,29,32.4,16.8,36,-1.3
1973,11,0,28.5,9.1,5,-1.4
1973,12,13,20.8,4.8,15,-1
1974,1,5,20,5.1,7,-1.5
1974,2,2,22.5,6.8,3,-1.7
1974,3,3,31.2,14.5,4,-2.1
1974,4,0,38.3,19.9,1,-2.1
1974,5,4,40.2,23.4,5,-2.1
1974,6,24,39.5,25.7,23,-2.1
1974,7,123,35.6,25.7,117,-2.2
1974,8,80,34.7,25.6,76,-3.4
1974,9,23,35.4,23.1,22,-4.7
1974,10,19,32.4,17.3,19,-4.8
1974,11,0,27.9,9,0,-4.6
1974,12,6,20.9,5.2,6,-4.3
1975,1,25,18.5,5.1,24,-3.8
1975,2,8,22.4,6.9,8,-3.6
1975,3,14,28.6,12.3,13,-3.4
1975,4,0,36,18.7,1,-3.3
1975,5,1,40.9,24,1,-3.3
1975,6,43,38.6,25.2,41,-2.6
1975,7,145,34.4,24.9,138,-2.2
1975,8,150,33.3,25.5,133,-2.2
1975,9,191,32.2,23.3,139,-0.9
1975,10,26,32.7,18,51,1.7
1975,11,0,27.5,8.3,8,1.4
1975,12,0,23.2,6,4,0.9
1976,1,19,20.5,6.7,21,0.8
1976,2,21,23.3,8.8,22,1.1
1976,3,11,28.1,13.1,12,0.8
1976,4,2,35.1,17.9,3,0.6
1976,5,10,39.9,22.9,10,0.7
1976,6,42,37.7,25.1,41,1
1976,7,160,35.7,26.4,152,1.3
1976,8,193,32.2,24.4,136,1.9
1976,9,83,34.5,21.4,101,1.5
1976,10,8,34,16.3,19,0.8
1976,11,2,29.4,10.4,7,0.7
1976,12,0,22.6,6.2,4,-0.3
1977,1,35,19.7,5.8,36,0.6
1977,2,1,24.5,7.9,2,-0.5
1977,3,0,32.3,14,2,-1.2
1977,4,13,35.8,18.7,13,0.6
1977,5,13,37.6,21.8,13,0.8
1977,6,52,38.4,25.8,50,1.5
1977,7,200,33.9,25.6,157,2.5
1977,8,123,33.7,25.3,122,2
1977,9,140,32.8,23,135,2.2
1977,10,24,33.4,17.3,33,2.2
1977,11,0,29.7,11.9,5,1.8
1977,12,11,23.3,7.3,13,1.8
1978,1,4,19.3,4.8,6,1
1978,2,16,22.5,7.8,17,1.1
1978,3,35,26.7,11.4,34,1.8
1978,4,3,36.4,18.5,4,1.6
1978,5,0,43.4,25.8,1,1.1
1978,6,56,40.3,26.7,53,1.9
1978,7,149,34,25.5,135,2.2
1978,8,180,33.2,25.3,130,2.7
1978,9,143,33.2,23.5,124,3
1978,10,2,33.1,17,38,3.4
1978,11,4,26.4,11.4,13,3.4
1978,12,3,23,6,7,2.9
1979,1,28,20.2,6,30,2.9
1979,2,30,22.2,7.4,30,3.5
1979,3,24,27,11.5,24,3.4
1979,4,5,37,19.7,5,3.1
1979,5,8,38.5,22.2,9,2.9
1979,6,30,40.5,26.3,29,2.5
1979,7,99,36,26.1,94,1.3
1979,8,59,35.3,25.7,56,-3.3
1979,9,47,34.2,22.2,45,-4.3
1979,10,5,33.4,17.7,5,-5
1979,11,6,27.6,13.1,6,-4.6
1979,12,5,22.9,7.6,5,-4.3
1980,1,9,20.1,5.7,8,-4.4
1980,2,5,25,9.2,5,-4.4
1980,3,22,28.2,12.6,21,-3.7
1980,4,1,38.4,20.2,2,-3.5
1980,5,2,42.5,25.7,2,-3.5
1980,6,39,40,26.4,38,-2.9
1980,7,254,34.5,26,142,2.7
1980,8,110,34.3,25.2,125,2.4
1980,9,56,34.4,23,87,1.6
1980,10,20,33,17.9,28,0.8
1980,11,6,28.2,10.5,10,0.7
1980,12,21,22.6,6.8,23,1.3
1981,1,48,19.5,6.5,46,2.2
1981,2,9,24.9,8.9,10,1.8
1981,3,31,27.8,12.6,31,2.3
1981,4,0,36.7,19,1,1.9
1981,5,5,40.5,23.9,6,1.5
1981,6,41,40.8,26.9,39,1.7
1981,7,165,34.3,26,143,2.2
1981,8,88,34.3,25.7,88,0.8
1981,9,42,35,23.4,43,-2.4
1981,10,3,32.5,16.5,5,-3.3
1981,11,21,26.1,10.1,21,-2.3
1981,12,1,22,5.8,2,-2.5
1982,1,31,20,7,31,-1.8
1982,2,9,21.6,7.6,9,-1.7
1982,3,52,26.1,11.2,50,1.9
1982,4,16,34.6,17.8,16,2.5
1982,5,18,36.5,21.5,18,2.9
1982,6,27,39.9,26,27,2.4
1982,7,117,37.2,26.8,112,1.3
1982,8,172,34,25.4,130,1.5
1982,9,16,34.8,22.6,29,-2.2
1982,10,22,32.9,18,27,-2.5
1982,11,7,27.4,11.7,10,-2.2
1982,12,11,22.5,7.3,13,-1.9
1983,1,39,19.3,5.5,38,-1
1983,2,10,22.2,7,11,-1
1983,3,12,27.9,12.3,13,-1.1
1983,4,10,32.5,16.2,10,0.4
1983,5,24,37.5,22,23,1.6
1983,6,23,38.7,25.6,23,1.2
1983,7,122,35.6,25.8,117,0.7
1983,8,154,33.8,25.5,115,0.9
1983,9,104,34.3,23.7,105,1
1983,10,44,31.7,16.6,52,1.4
1983,11,0,28.3,9.4,5,0.9
1983,12,3,22.2,6.8,6,0.6
1984,1,2,18.9,5.3,4,-1
1984,2,19,22.2,6.5,20,-0.7
1984,3,5,31.6,14.3,6,-1.2
1984,4,6,36.3,18.9,6,-0.9
1984,5,3,42.7,25.4,4,-1.1
1984,6,30,40.7,27.2,29,-1
1984,7,132,33.6,26.3,126,-1.1
1984,8,168,34.3,24.9,120,0.4
1984,9,107,32.7,22.4,113,0.1
1984,10,2,32.4,15.6,13,-0.8
1984,11,1,27.8,9.5,7,-0.9
1984,12,5,22.4,6.4,8,-0.9
1985,1,7,19.7,5.7,9,-1.2
1985,2,1,25.6,8.3,2,-1.7
1985,3,5,31.8,14.8,6,-2.1
1985,4,10,36.6,19,10,-1.5
1985,5,3,41,24.1,4,-1.6
1985,6,25,40.2,26,25,-1.7
1985,7,221,34.5,25.6,150,1.7
1985,8,149,34.1,25.4,139,1.9
1985,9,98,34.3,23.1,116,1.8
1985,10,69,31,16,83,3.1
1985,11,1,27.7,10.8,9,3.3
1985,12,17,23,7.4,21,3.6
1986,1,13,19.5,5.5,15,3
1986,2,21,23,8,21,3.2
1986,3,20,28.5,12.8,21,3.1
1986,4,3,35.4,18.2,4,2.8
1986,5,11,38,21.5,12,2.7
1986,6,32,39.3,25.9,31,2.4
1986,7,102,34.4,25.5,98,1.4
1986,8,110,34.2,25.2,105,-1.8
1986,9,67,34.4,22.5,64,-2.6
1986,10,19,31.9,17.2,19,-3
1986,11,2,28.4,11.3,3,-3
1986,12,5,21.2,5.2,5,-2.9
1987,1,33,20.7,6.3,31,-2.2
1987,2,12,25.1,9.6,12,-2
1987,3,14,29.9,14.1,14,-1.9
1987,4,3,36.5,19.4,3,-1.8
1987,5,29,36.3,20.7,27,1.2
1987,6,15,40.2,26.3,15,-0.7
1987,7,51,37.7,26.9,49,-3.1
1987,8,74,35.5,25.9,71,-4.7
1987,9,21,35.9,24.3,20,-6
1987,10,38,33.3,17.9,36,-5.7
1987,11,0,29.8,9.5,0,-5.6
1987,12,6,22.4,6.8,6,-5.2
1988,1,6,21.4,7.3,6,-5.3
1988,2,8,25.4,9.5,8,-5
1988,3,27,28.8,13.1,26,-4.2
1988,4,2,37.6,20.2,2,-3.9
1988,5,3,41.9,25.4,3,-3.8
1988,6,44,39.8,25.9,42,-2.9
1988,7,125,34.5,26.3,119,-2.7
1988,8,210,33.3,25,129,-1.4
1988,9,309,34,23.7,128,4.6
1988,10,7,32.6,16.7,59,5.2
1988,11,0,28.2,10.2,10,4.5
1988,12,12,22.9,6.5,16,4.3
1989,1,63,18.4,5,53,5.4
1989,2,3,22.8,7.6,9,5
1989,3,22,28.5,13,24,4.8
1989,4,0,34.6,17.1,3,4.1
1989,5,1,39.9,23.4,3,3.3
1989,6,17,38.4,25.4,17,2.5
1989,7,160,36,25.5,152,2.5
1989,8,143,33.6,24.6,124,2.2
1989,9,95,34.4,22.8,94,1.8
1989,10,4,32.9,16.7,7,-1.7
1989,11,7,27.8,10.3,8,-1.6
1989,12,7,21.3,6.3,8,-1.5
1990,1,2,22.4,7.6,3,-2.2
1990,2,28,22.6,9,27,-1.3
1990,3,18,26.7,11.9,18,-1.1
1990,4,2,35.1,18.2,2,-1.1
1990,5,9,39.8,24.3,10,-1
1990,6,26,39.8,27.1,25,-1.1
1990,7,161,34.9,26,149,0.5
1990,8,191,33.6,25.3,123,1.6
1990,9,171,33.2,24.2,117,2.7
1990,10,3,31.4,16.4,55,3.3
1990,11,5,28.3,10.8,14,3.1
1990,12,19,22.1,6.9,23,3.4
1991,1,0,18.5,5.2,3,2.4
1991,2,24,23,8.7,25,2.7
1991,3,6,28.7,13.4,7,2
1991,4,6,34.1,17.7,7,2
1991,5,10,39.3,23.8,10,1.8
1991,6,24,39.5,26.3,23,1.3
1991,7,64,37.5,27.2,62,-2.3
1991,8,160,33.6,25.6,136,-2
1991,9,62,33.9,23.8,64,-2.5
1991,10,4,32.2,15.8,7,-3.4
1991,11,6,27,10.2,8,-3.1
1991,12,15,22.4,7.1,15,-2.5
1992,1,38,19.9,7.1,37,-1.7
1992,2,19,22.5,7.4,19,-1.3
1992,3,10,27.8,13.8,11,-1.4
1992,4,2,34.6,18.7,3,-1.4
1992,5,7,38.6,22.8,7,-1.4
1992,6,13,40.1,26.7,13,-2
1992,7,64,34.3,26.2,62,-3.3
1992,8,154,33.1,25.4,119,-2.8
1992,9,126,33.3,22.5,124,-2.2
1992,10,19,31.9,17.3,26,-2.1
1992,11,15,27.1,10.6,18,-1.5
1992,12,1,23.4,7.6,4,-1.7
1993,1,14,19,6.3,15,-1.8
1993,2,12,26,10,13,-1.7
1993,3,11,26.4,12.4,12,-1.7
1993,4,3,35.5,18.5,4,-1.6
1993,5,4,40.7,24.9,5,-1.6
1993,6,49,40,26.9,47,-0.8
1993,7,145,34.2,26.2,138,-0.6
1993,8,65,35.3,25.8,63,-2.8
1993,9,153,32.4,24.2,121,-1.9
1993,10,0,32.3,17.8,9,-2.3
1993,11,0,28.9,11.2,5,-2.4
1993,12,0,23.7,6.4,3,-2.6
1994,1,38,19.9,8.1,38,-1.7
1994,2,7,22.7,9,8,-1.8
1994,3,2,31.2,14.7,3,-2.3
1994,4,5,34,18.2,5,-1.9
1994,5,11,40.8,24.6,11,-1.6
1994,6,28,40.4,27.3,27,-1.6
1994,7,201,34.2,26.7,136,1.5
1994,8,153,32.9,25.9,123,2.1
1994,9,72,32.8,23.1,110,1.7
1994,10,4,31.8,16.4,20,1.1
1994,11,0,28,11.3,7,0.9
1994,12,5,22.7,7.5,8,0.8
1995,1,57,18.3,5.7,51,2.1
1995,2,27,23.5,8.8,30,3
1995,3,21,27.4,13.2,22,3
1995,4,3,33.9,18.1,5,2.7
1995,5,0,40.5,25,2,2
1995,6,18,41.5,27.7,18,1.1
1995,7,106,35.6,27,102,-1.6
1995,8,282,31.9,25.8,123,2.6
1995,9,123,33.7,23.8,126,2.8
1995,10,5,32.7,18.2,49,3.4
1995,11,2,27.9,10.7,12,2.9
1995,12,1,21.6,7.9,6,2.2
1996,1,18,19.2,7.1,20,1.9
1996,2,16,24.3,9.6,18,1.8
1996,3,9,30,15.5,10,1.3
1996,4,2,36,19.6,3,1
1996,5,4,38.7,23.6,5,0.7
1996,6,91,38.9,27.2,87,2.9
1996,7,92,35.4,26.3,88,1.6
1996,8,196,32.5,25.1,121,2.4
1996,9,119,33.3,24,119,2.5
1996,10,24,31.3,17.7,59,3
1996,11,0,27.3,9.8,9,2.6
1996,12,0,22.9,5.3,5,1.9
1997,1,11,19.4,5,13,1.4
1997,2,3,23.8,7.6,5,0.8
1997,3,12,28.5,14,13,0.6
1997,4,13,34,18.2,13,1.2
1997,5,14,37,22.1,15,1.5
1997,6,58,37.3,25,56,2.4
1997,7,101,35.9,26.5,97,1.4
1997,8,187,32.9,25.1,140,1.7
1997,9,74,33.5,24,88,1.1
1997,10,58,30.2,14.9,62,1.6
1997,11,14,24.6,11.3,17,2
1997,12,12,18.5,6.7,14,2.1
1998,1,0,19.4,5.6,2,1.1
1998,2,16,23.8,8.9,16,1.2
1998,3,23,27.5,12.4,23,1.3
1998,4,6,36,19.6,7,1.4
1998,5,4,40.8,24.6,4,1
1998,6,39,40,26.6,37,1.1
1998,7,131,35.4,26.8,125,1
1998,8,114,34,25.9,109,-0.9
1998,9,148,33,24.5,132,0.5
1998,10,68,30.8,19.4,67,1.5
1998,11,7,27.4,11.6,9,1.3
1998,12,0,23.3,5.7,1,0.7
1999,1,49,18.9,5.9,47,1.7
1999,2,2,24.9,9.9,3,1.1
1999,3,4,30.5,14.5,5,-0.6
1999,4,0,38.1,19.9,1,-1.1
1999,5,6,39.6,24.8,6,-1.2
1999,6,38,38.9,26.1,36,-0.8
1999,7,82,35.8,26.1,78,-2
1999,8,97,33.9,26.2,92,-3.1
1999,9,78,34.5,24.7,75,-3.3
1999,10,24,32.7,18.8,23,-3.5
1999,11,0,29.3,11.8,0,-3.6
1999,12,1,23.8,6.7,1,-3.7
2000,1,30,20.3,6.3,29,-3.1
2000,2,23,22,7.3,22,-2.3
2000,3,11,28.9,12.7,11,-2.3
2000,4,1,38.2,20.8,1,-2.3
2000,5,7,41.2,26.4,7,-2.2
2000,6,46,38.4,26.5,44,-1.4
2000,7,164,34.4,26.3,153,-0.8
2000,8,90,33.9,26,86,-2.1
2000,9,37,34.2,23.7,36,-3.3
2000,10,2,34.3,18.2,2,-4.2
2000,11,3,28.5,12.1,3,-4
2000,12,0,24.1,6.9,0,-4.1
2001,1,11,19,5.9,11,-4.1
2001,2,7,25,9.7,7,-4.1
2001,3,7,29.9,14.1,6,-4.1
2001,4,9,35.9,19.5,9,-3.4
2001,5,22,40.3,25.3,21,-2.2
2001,6,59,37,26.3,57,-0.8
2001,7,131,34.6,26.6,125,-0.8
2001,8,78,34.6,26.3,74,-2.5
2001,9,47,34.1,24.2,44,-3.6
2001,10,7,33.3,19,6,-4.2
2001,11,0,28.7,11.7,0,-4.2
2001,12,2,22,9.2,2,-4.2
2002,1,15,20.3,6,15,-4
2002,2,9,23.9,8.6,9,-3.8
2002,3,6,31.4,13.4,6,-3.9
2002,4,1,37.3,21.2,1,-3.7
2002,5,7,42,25,7,-3.4
2002,6,27,39.6,27.1,25,-3.2
2002,7,27,37,26.6,26,-5.8
2002,8,90,33.6,27.4,85,-6.6
2002,9,157,31.2,24,126,-5.3
2002,10,5,32.2,19.1,11,-5.2
2002,11,1,28.2,12.3,5,-5
2002,12,10,22.7,8.7,12,-4.4
2003,1,31,20.3,4.6,31,-3.6
2003,2,31,23.5,8.7,30,-2.5
2003,3,10,29.5,13.1,11,-2.5
2003,4,1,37.3,19.8,2,-2.5
2003,5,3,38.9,23.8,3,-2.5
2003,6,58,39.9,27.8,55,-1.3
2003,7,258,34,26.1,136,3.5
2003,8,95,33.3,26.1,108,3.2
2003,9,74,33.6,23.4,98,2.7
2003,10,27,32.9,17.2,40,2.5
2003,11,10,27.1,10.4,16,2.6
2003,12,13,22.1,6.8,16,2.7
2004,1,27,19.7,6.7,28,2.7
2004,2,4,26.3,8.2,5,2
2004,3,0,34.2,15,1,1
2004,4,4,38.5,21.1,4,0.9
2004,5,15,40.9,23.9,15,1.1
2004,6,38,37.4,26.4,37,1.3
2004,7,39,36.1,27.4,37,-2.6
2004,8,132,33.7,25.4,126,-2.8
2004,9,10,35.4,23.2,10,-4.4
2004,10,60,30.7,16.8,57,-3.5
2004,11,2,28.8,10.7,2,-3.5
2004,12,3,24.2,7.3,3,-3.4
2005,1,27,19.4,5.2,26,-2.8
2005,2,31,22.1,8.9,30,-1.7
2005,3,26,30.7,13.8,25,-1.1
2005,4,2,35.6,18.8,2,-1.2
2005,5,1,37.7,23.3,1,-1.4
2005,6,30,40,27.9,28,-1.4
2005,7,122,34.4,26.3,116,-1.5
2005,8,80,35.5,25.8,76,-3.2
2005,9,158,33.4,24.7,133,-2.3
2005,10,6,32.1,18,10,-2.5
2005,11,1,28.1,11.2,4,-2.7
2005,12,0,21.5,6,2,-2.8
2006,1,10,19.7,8.3,11,-3.1
2006,2,2,27.9,12,3,-3.4
2006,3,23,29.8,13.4,23,-2.7
2006,4,1,36.1,21,1,-2.7
2006,5,13,40.9,25.9,13,-2.1
2006,6,52,37.6,26.5,50,-1.1
2006,7,191,35.9,26.6,150,2
2006,8,83,32.7,27,92,0.6
2006,9,176,33.5,23.5,136,1.3
2006,10,34,32.3,19.2,59,1.6
2006,11,6,27.8,13.1,14,1.6
2006,12,7,22.2,7.7,11,1.4
2007,1,1,21.1,5.7,4,-0.8
2007,2,35,24.2,9.5,36,1
2007,3,49,29.8,12.5,48,2.2
2007,4,2,38.8,21.3,3,1.9
2007,5,16,38.9,24.8,16,2.2
2007,6,62,39.4,26.9,59,3
2007,7,71,35.3,27.2,68,1.3
2007,8,115,34.5,26.7,110,-2.2
2007,9,85,33.8,24.7,81,-2.4
2007,10,1,32.6,17.6,1,-3.4
2007,11,4,29.8,10.8,5,-3.3
2007,12,1,21.2,7.2,2,-3.3
2008,1,12,17.3,7.8,12,-3.3
2008,2,2,23.3,6.9,2,-3.5
2008,3,1,33.2,15.3,1,-3.9
2008,4,12,35.9,18.5,11,-3
2008,5,9,37.8,24.5,9,-2.6
2008,6,62,37.4,27,59,-0.9
2008,7,90,34.9,27.3,85,-1.7
2008,8,222,32.9,25.6,125,2.1
2008,9,96,32.9,24.2,113,2
2008,10,12,33.8,18.6,43,2.2
2008,11,2,29.3,11.4,10,1.8
2008,12,4,24.1,7.9,9,1.5
2009,1,14,20.9,7.7,16,1.1
2009,2,9,25.2,10.6,10,0.7
2009,3,12,31.3,14.6,13,-0.2
2009,4,2,37.3,19.5,3,-0.8
2009,5,14,40.2,25.7,14,0.3
2009,6,9,40,27.4,10,-1.3
2009,7,87,35.6,27.6,84,-2.2
2009,8,105,35.2,26.6,100,-3.1
2009,9,113,33.7,23.9,107,-2.8
2009,10,14,32.6,18.5,13,-3.5
2009,11,9,27.4,11.5,9,-3
2009,12,2,22.9,8,2,-3.1
2010,1,6,21.4,5,6,-3.3
2010,2,14,25.5,9.5,14,-3
2010,3,1,34,16.3,1,-3.4
2010,4,0,39.7,22.7,0,-3.4
2010,5,3,41.2,25.8,3,-3.4
2010,6,8,39.1,27.4,8,-3.8
2010,7,143,35.3,27.1,136,-3.3
2010,8,184,32.7,26.7,117,-2.2
2010,9,209,32.2,24.2,108,2.7
2010,10,8,33.1,19,61,3.5
2010,11,14,29.1,11.6,23,3.8
2010,12,7,22,6.4,11,3.6
2011,1,2,18.9,4.8,5,2.6
2011,2,27,23.4,10,28,3
2011,3,5,30.8,14.6,6,2.2
2011,4,4,35.2,19.1,5,2.1
2011,5,6,40.8,25.9,7,1.8
2011,6,57,37.5,27.7,55,2.6
2011,7,113,35,27,108,1.9
