Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,83.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1990,11,0,30.3,14.2,49,1.1
1990,12,1,24.6,10,32,0.8
1991,1,27,21.1,9,40,0.9
1991,2,4,27.9,13.3,32,0.7
1991,3,23,33.7,17.5,42,0.9
1991,4,9,38.2,22.1,19,0.9
1991,5,8,41.6,26.7,15,0.6
1991,6,255,36.3,27.5,165,2.3
1991,7,170,33.7,27.1,146,1
1991,8,496,31.8,26.2,117,1.5
1991,9,139,32,25.3,113,-1.3
1991,10,0,32.8,20.6,77,-2.3
1991,11,1,29.3,13.1,45,-2.7
1991,12,11,23.9,9.8,32,-2.5
1992,1,17,22,9.1,33,-2.5
1992,2,3,24.8,10.9,27,-2.6
1992,3,1,34.6,18.3,15,-3.4
1992,4,2,39.5,22.7,10,-3.5
1992,5,7,39.3,25.8,12,-3.5
1992,6,41,38.6,27,43,-4.6
1992,7,198,33.4,26.5,142,-5.6
1992,8,226,32.1,26.2,133,-6.6
1992,9,138,32.3,24.4,131,-7.7
1992,10,18,32,20.9,65,-7.9
1992,11,3,29.2,13.9,33,-8.1
1992,12,0,24.1,9.9,19,-8
1993,1,8,22.7,10.5,21,-8
1993,2,3,28.4,13.5,11,-8.1
1993,3,29,31.2,15.5,33,-7.2
1993,4,2,37.1,21.9,6,-6.8
1993,5,17,40.5,26.2,19,-6
1993,6,78,38.7,28.2,77,-6.3
1993,7,90,34.3,26.1,87,-8.1
1993,8,208,32.2,26.3,121,-9.1
1993,9,234,31.4,25.4,107,-9.6
1993,10,16,32.8,21.4,73,-9.4
1993,11,5,30.3,13.8,41,-9
1993,12,0,25.4,9.9,26,-8.5
1994,1,47,23.3,10.3,52,-6.9
1994,2,10,25.6,12.2,31,-6.3
1994,3,2,34.8,18.7,16,-6.3
1994,4,4,37.8,22.1,13,-5.7
1994,5,5,41.2,26.8,11,-5.5
1994,6,209,38,27.7,169,-3.9
1994,7,286,33.5,25.1,148,-3.8
1994,8,358,32.7,26.2,129,-3.6
1994,9,162,33.1,25.8,134,-4.1
1994,10,27,32.9,20.1,86,-4.2
1994,11,3,28,14.8,46,-4.1
1994,12,0,25,10,31,-4.1
1995,1,23,21.1,8.8,38,-3.6
1995,2,10,26.8,13.3,33,-3.2
1995,3,17,32.6,16.6,34,-2.9
1995,4,4,38.9,22.1,14,-2.8
1995,5,4,42.5,27.4,11,-2.9
1995,6,118,39.4,29,117,-3
1995,7,234,33.5,26.6,146,-3.8
1995,8,293,32.5,26.5,122,-4.7
1995,9,178,32.3,25.5,111,-4.7
1995,10,14,33.6,21.5,76,-4.9
1995,11,18,28.9,14.1,53,-4.3
1995,12,1,24.9,11.1,31,-4.1
1996,1,57,23,10.6,59,-2.5
1996,2,9,26.5,12.1,36,-2.1
1996,3,1,34.5,18.7,25,-2.4
1996,4,2,39,22.1,14,-2.3
1996,5,3,42,27.1,11,-2.4
1996,6,168,37.5,26.8,160,-1.7
1996,7,229,33.2,26.8,131,-2.4
1996,8,354,31.8,25.6,113,-2.8
1996,9,110,32.1,26.4,106,-3.7
1996,10,113,32.1,21.5,109,-1.9
1996,11,0,30.5,13.8,58,-1.5
1996,12,0,25.7,8.6,39,-1.2
1997,1,12,22.6,8.9,36,-1.2
1997,2,1,25.5,11.5,35,-1.1
1997,3,4,33.3,17.6,29,-1.3
1997,4,7,36.3,21.8,20,-1
1997,5,18,39.7,25.9,26,-0.6
1997,6,93,38.6,28.3,94,-1
1997,7,268,33.1,26.2,122,-1.5
1997,8,347,33.1,26,111,-1.7
1997,9,179,31.5,25.8,104,-1.9
1997,10,20,30.6,20.6,77,-2.3
1997,11,17,28.6,14.6,51,-1.8
1997,12,19,22.9,10.4,37,-1
1998,1,1,22.5,9.4,30,-1.5
1998,2,4,27.6,12.7,33,-1.4
1998,3,23,31.7,16.5,42,-1
1998,4,5,38.6,22.9,16,-0.9
1998,5,17,42.2,27.3,23,-0.6
1998,6,110,39.9,28.9,110,-1
1998,7,274,32.8,26.7,125,-1.4
1998,8,420,32.2,27.5,106,-1.1
1998,9,217,32.7,26.1,111,-1
1998,10,53,33.4,22.8,81,-0.7
1998,11,17,30.7,16.2,56,0.6
1998,12,0,25.6,10.9,35,0.9
1999,1,4,23.1,9.2,33,-0.4
1999,2,4,28.5,13.4,36,-0.1
1999,3,0,35.2,17.5,21,-1.2
1999,4,0,40.8,23.5,12,-1.4
1999,5,17,40.8,27.5,24,-0.9
1999,6,166,37.5,27.9,157,0.6
1999,7,440,32.7,26.3,126,1.9
1999,8,311,32,26.8,109,1.7
1999,9,246,32.1,25.6,121,1.8
1999,10,59,32,22.7,90,1.8
1999,11,0,30.7,16,52,1.5
1999,12,2,25.2,11.6,33,1.3
2000,1,4,23.1,10.8,31,0.7
2000,2,3,25.6,12.2,32,-0.2
2000,3,3,32.1,17.3,21,-1.3
2000,4,3,39.2,24.1,13,-1.4
2000,5,14,40.4,27,21,-1.1
2000,6,134,36.8,27.5,131,-0.9
2000,7,252,33.2,26.9,133,-1.6
2000,8,294,33,27.1,132,-2.6
2000,9,291,31.5,25.4,112,-1.5
2000,10,0,33.5,22.6,75,-2.5
2000,11,0,30.8,15.6,45,-3
2000,12,0,26.3,10.2,29,-3.3
2001,1,5,24.4,9.6,27,-3.7
2001,2,2,28.2,12.9,21,-4.2
2001,3,23,32.8,17.3,33,-3.8
2001,4,5,38.2,22.6,12,-3.6
2001,5,6,40,27.1,11,-3.6
2001,6,172,36.4,27.1,133,-2.3
2001,7,323,32.9,25.9,136,-2
2001,8,352,32.8,27.3,124,-1.6
2001,9,122,33.3,26.3,116,-2.6
2001,10,74,33.3,22.7,98,-1.8
2001,11,3,31.5,15,53,-1.5
2001,12,0,25.9,10.3,34,-1.4
2002,1,10,22.8,10.1,34,-1.5
2002,2,10,28.2,12.9,38,-1.3
2002,3,14,34.3,18.4,35,-1.2
2002,4,0,39.6,23.6,12,-1.3
2002,5,2,41.3,27.9,10,-1.7
2002,6,35,38.7,28.4,39,-2.8
2002,7,224,33.9,28.3,149,-3.7
2002,8,395,32.8,26.6,125,-4
2002,9,191,31.9,25.6,117,-4
2002,10,82,33,21.3,100,-2.8
2002,11,9,30.4,14.7,55,-2.1
2002,12,1,26.1,11.1,35,-1.8
2003,1,13,24,9,39,-1.8
2003,2,28,26.7,13,47,-0.7
2003,3,17,32.4,17.1,46,1.9
2003,4,2,40,23.9,17,1.6
2003,5,0,40.5,26.7,9,1
2003,6,75,38.7,29.7,77,-1.2
2003,7,242,33.3,26.9,137,-2
2003,8,255,33.4,26.8,115,-3.2
2003,9,357,32,26.4,105,-1.2
2003,10,44,33.3,21.8,85,-1.2
2003,11,0,30.9,15.1,51,-1.3
2003,12,0,25.1,11.1,31,-1.4
2004,1,25,21.8,9.7,40,-1.1
2004,2,0,28.2,12,31,-1.3
2004,3,4,36.7,19,23,-1.8
2004,4,5,40,24.8,16,-1.7
2004,5,8,41.8,27.7,14,-1.8
2004,6,204,36.7,27.5,177,-0.7
2004,7,221,32.6,27.3,147,-1.6
2004,8,335,33,26.8,128,-2.3
2004,9,367,33.9,26,132,-0.7
2004,10,30,31.9,21.6,84,-1.1
2004,11,11,29,14.8,51,-0.9
2004,12,0,26.8,11.3,31,-1.1
2005,1,30,22.6,11.9,42,-0.7
2005,2,7,27.3,14.1,39,-0.7
2005,3,37,34.2,19.3,54,1
2005,4,1,38.6,22.9,11,0.7
2005,5,10,40.2,26.4,17,-0.1
2005,6,61,39.9,29.3,63,-1.6
2005,7,204,32.6,26.5,143,-2.8
2005,8,366,33,27.4,128,-3.5
2005,9,116,32.9,25.8,123,-4.4
2005,10,40,32,22,81,-4.1
2005,11,0,30.1,13.9,49,-4.1
2005,12,3,25.3,9.3,32,-3.9
2006,1,0,25.5,10.6,30,-4.4
2006,2,0,30.8,14.5,22,-4.9
2006,3,49,32.8,17.6,59,-3.4
2006,4,11,37.8,23.4,18,-2.9
2006,5,24,40.5,27.2,28,-2.1
2006,6,93,37.8,27.9,92,-2.4
2006,7,361,33.1,25.7,142,-2
2006,8,148,32.7,26.6,136,-3.3
2006,9,113,32.8,26,118,-4.3
2006,10,10,33,22.9,75,-4.8
2006,11,1,29.1,16.4,43,-5.1
2006,12,1,26.5,10.9,28,-5.1
2007,1,0,24.2,9.4,23,-5.5
2007,2,37,26,13,46,-4.3
2007,3,34,33.1,16.5,44,-3.5
2007,4,1,39.5,23.5,8,-3.6
2007,5,15,40.3,26.1,19,-3.2
2007,6,92,38.2,26.9,92,-3.5
2007,7,210,32.9,26.6,126,-4.3
2007,8,319,33,27,130,-5.1
2007,9,256,32.7,27,116,-4.2
2007,10,5,33.4,22.4,75,-4.7
2007,11,1,30.5,15.2,43,-4.8
2007,12,1,25.7,10.5,31,-4.7
2008,1,17,22.6,12.4,35,-4.5
2008,2,2,26.5,11.4,26,-4.7
2008,3,12,34.4,19,24,-4.5
2008,4,4,38.7,23.3,11,-4.3
2008,5,26,39.7,27.4,31,-3.2
2008,6,345,35.2,27.5,132,3.9
2008,7,328,31.4,25.5,119,5.3
2008,8,372,32.4,26.7,111,5.2
2008,9,137,32.7,25.7,123,3.6
2008,10,8,33,21.6,74,2.3
2008,11,1,31.2,14.8,43,1.5
2008,12,0,27.2,11.3,27,1
2009,1,3,25.7,11.2,29,-2.9
2009,2,0,29.2,14.1,24,-3.6
2009,3,4,33.8,18.4,16,-3.8
2009,4,1,40.8,23.7,9,-3.9
2009,5,20,40.8,27.5,25,-3.3
2009,6,28,39.4,28.7,30,-4.7
2009,7,186,34.5,26.4,137,-5.7
2009,8,181,33.8,26.9,116,-6.8
2009,9,211,32.8,25.6,123,-7.6
2009,10,38,33.5,21.2,84,-7.2
2009,11,8,31,15.4,47,-6.9
2009,12,1,25.7,11.5,28,-6.6
2010,1,3,22.9,8,24,-6.7
2010,2,8,28.7,12.2,24,-6.5
2010,3,4,35.6,19.2,14,-6.6
2010,4,1,41.9,25.3,8,-6.5
2010,5,9,41.3,27.6,14,-6
2010,6,42,39.4,28.6,43,-6.9
2010,7,160,34.6,27.6,137,-7.9
2010,8,230,33.1,27.7,129,-8.8
2010,9,122,32.5,27,118,-9.9
2010,10,24,32.7,23.2,58,-9.8
2010,11,1,31,16.6,29,-10
2010,12,5,25.2,10.2,20,-9.7
2011,1,2,22.3,10,12,-9.7
