Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.7708 North,96.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,8,414,22.3,14.9,94,1
1961,9,202,22.5,12.8,95,-1.2
1961,10,123,20.3,9.8,84,-1
1961,11,28,14.2,1.9,50,-0.8
1961,12,2,10.4,-2.1,29,-1
1962,1,18,10,-3.2,33,-0.8
1962,2,59,11.4,-0.6,51,0.4
1962,3,45,14.5,1.8,62,-0.3
1962,4,71,18.2,6.4,78,-1
1962,5,204,19.3,10.2,103,0.6
1962,6,508,21.2,14.1,83,2.3
1962,7,270,23.1,15.2,102,-1.6
1962,8,572,20.5,14.1,80,2.3
1962,9,157,21.6,13.4,89,1
1962,10,88,19.5,8,83,-1.4
1962,11,8,15.9,2.1,43,-1.7
1962,12,7,12.3,-1,29,-1.8
1963,1,6,10.6,-4.4,27,-2
1963,2,16,12,-0.6,31,-2.6
1963,3,35,15.1,1.9,50,-3
1963,4,104,16.9,5.9,94,-3.2
1963,5,93,20.4,9.9,95,-3.5
1963,6,338,21.9,13.5,103,-3.9
1963,7,380,22.2,15,92,-3.2
1963,8,438,21.4,14.3,87,-2.2
1963,9,157,22.9,13.6,93,-3.1
1963,10,165,17.7,8.1,74,-1.9
1963,11,20,14.3,1,45,-1.8
1963,12,6,12.1,-1.9,31,-1.9
1964,1,16,10.1,-2.2,32,-1.7
1964,2,67,11.1,0.1,53,-1
1964,3,72,14.6,1.9,73,-0.7
1964,4,92,16.8,6,85,-0.8
1964,5,107,20.2,10.1,102,-1
1964,6,369,21.5,13.4,88,-0.8
1964,7,388,21.7,14.1,100,0.3
1964,8,428,21.9,13.7,98,1.1
1964,9,243,21.8,13.2,86,1.1
1964,10,143,20.5,9.4,79,1.4
1964,11,6,16.1,3,41,0.8
1964,12,20,11.9,-1.6,37,0.8
1965,1,6,11,-3.4,28,-0.3
1965,2,54,10.6,-0.8,51,0.2
1965,3,36,13.2,1,53,-0.7
1965,4,70,17.2,5.6,75,-1.5
1965,5,116,20,10.2,101,-1.7
1965,6,294,21.6,13.8,96,-2.3
1965,7,354,21.8,14.4,94,-2.3
1965,8,421,20.3,13.5,88,-1.5
1965,9,290,20.5,12.8,80,1.3
1965,10,106,18.1,8,77,1.1
1965,11,75,13.8,1,62,2.3
1965,12,31,12.3,0.1,41,2.8
1966,1,16,11.1,-2.3,37,2.7
1966,2,27,13.3,0.3,43,2.1
1966,3,26,16.2,3.3,58,1.1
1966,4,114,17.5,5.9,100,0.8
1966,5,119,21.3,10.9,114,-1.4
1966,6,510,20.2,12.7,92,1.1
1966,7,397,22.4,14.8,91,1.5
1966,8,605,21.2,14.1,86,3.5
1966,9,181,20.8,12.5,91,2.4
1966,10,90,17.9,6.9,84,1.7
1966,11,19,16.5,4.2,46,1.4
1966,12,21,12.6,-0.1,39,1.4
1967,1,20,11.3,-1.4,34,1.5
1967,2,42,11.5,-0.2,46,1.3
1967,3,64,13.1,1.9,66,1.3
1967,4,52,16.4,5,68,-1.2
1967,5,109,20.3,9.7,103,-1.5
1967,6,298,21.4,13.1,94,-2
1967,7,351,22.7,14.2,94,-2.1
1967,8,260,23.4,14.3,102,-2.9
1967,9,241,21.6,12.5,83,-2.4
1967,10,76,18.5,6.8,76,-2.7
1967,11,13,13.3,1.2,42,-2.7
1967,12,2,11.6,-1.4,27,-2.8
1968,1,27,10.2,-2.8,36,-2.2
1968,2,63,9.5,-1.3,49,-1.4
1968,3,37,14.3,2,55,-1.6
1968,4,117,16,4.8,88,-1.4
1968,5,222,19.7,9.5,94,1.4
1968,6,315,21.4,13.3,94,1.5
1968,7,420,21.5,14.3,92,2.2
1968,8,318,22.2,14.1,93,1.6
1968,9,280,22,13.7,77,2.2
1968,10,59,18.6,7.6,73,1.1
1968,11,5,15.9,1.7,38,-1.3
1968,12,1,12.9,-1.5,26,-1.7
1969,1,35,10.8,-2.6,41,-1.1
1969,2,4,12.5,-0.3,24,-2
1969,3,58,16.6,3,65,-2.2
1969,4,81,18,6,83,-2.8
1969,5,101,22,10.7,101,-3.2
1969,6,346,21.9,13.8,92,-3.5
1969,7,360,22.4,14.7,92,-3.2
1969,8,411,21.6,13.5,85,-2.4
1969,9,151,22,12.7,88,-3.3
1969,10,86,18.7,7.3,80,-3.4
1969,11,16,15.7,2.3,42,-3.2
1969,12,2,12.7,-1.1,28,-3.2
1970,1,23,10.2,-3.2,35,-2.6
1970,2,60,11.4,-0.4,51,-2
1970,3,110,14.5,3,75,-0.7
1970,4,124,17.2,5.7,89,1.8
1970,5,241,19.8,10,101,3
1970,6,271,22.6,13.3,103,2.6
1970,7,416,21.8,14.5,82,3.3
1970,8,363,22.5,13.6,95,2.9
1970,9,213,22.2,12.4,82,2.4
1970,10,162,18.9,7.4,77,2.9
1970,11,22,14.9,2.5,45,2.6
1970,12,2,12.7,-1.1,29,2
1971,1,18,10.5,-3,31,1.9
1971,2,29,11.4,-1.6,39,1.3
1971,3,31,16.3,1.8,54,-1.2
1971,4,74,18.1,5.5,79,-2
1971,5,154,20.1,9.3,107,-1.8
1971,6,345,22.4,13.5,90,-1.8
1971,7,395,22.7,14,102,-1.3
1971,8,348,22.3,12.7,92,-1.3
1971,9,151,22.4,13.2,86,-2.2
1971,10,185,19.1,8.4,73,-0.9
1971,11,65,14.8,0.8,62,2.1
1971,12,8,11.8,-2.3,35,1.9
1972,1,18,11.8,-2.2,35,1.9
1972,2,31,11.3,0.3,41,1.4
1972,3,53,15.9,2.6,66,1.1
1972,4,187,15.9,5.3,85,2.2
1972,5,117,20.8,9.9,106,1.9
1972,6,244,23,13.6,113,1.2
1972,7,425,22.5,15.2,91,2.1
1972,8,198,23.4,13.3,113,-1.6
1972,9,150,21.1,12.8,84,-2.5
1972,10,54,19.1,8,73,-3.2
1972,11,6,15.1,1.7,39,-3.4
1972,12,12,12.5,-0.5,30,-3.3
1973,1,21,11.5,-1.1,32,-3
1973,2,57,11.9,1.3,53,-2.5
1973,3,28,15.9,2.9,51,-3
1973,4,159,18.1,7,97,-2.4
1973,5,139,20.2,10.8,101,-2.1
1973,6,524,21.5,13.8,92,2
1973,7,349,23.4,14.1,106,1.3
1973,8,390,22.4,14.2,102,1.3
1973,9,246,22.2,13.1,90,1.3
1973,10,74,19.2,9,78,-0.7
1973,11,61,14.3,2.6,60,1
1973,12,16,11.2,-0.7,35,1.1
1974,1,22,10.5,-3.2,36,1.4
1974,2,12,12.9,0.1,34,0.6
1974,3,74,13.8,2.3,75,0.8
1974,4,169,16.4,5.8,85,1.6
1974,5,135,20.2,10.3,98,1.7
1974,6,358,21.8,13.9,94,2.1
1974,7,476,20.6,14.2,99,3.5
1974,8,427,21.1,13.7,98,3.7
1974,9,243,20.7,12.6,87,3.4
1974,10,87,20.7,11,84,2.5
1974,11,13,16.8,4.1,45,2
1974,12,5,11.3,-0.4,30,1.5
1975,1,22,10.7,-2.1,34,1.5
1975,2,47,11.6,0.2,48,1.3
1975,3,73,15.8,3.3,76,1.3
1975,4,178,17.3,6.9,92,2.1
1975,5,221,19.3,10.3,106,2.9
1975,6,216,23,14.4,101,2
1975,7,295,21.8,14.5,85,0.9
1975,8,352,22.7,13.8,91,0.7
1975,9,168,21.6,12.9,83,-2.1
1975,10,109,19.9,10,79,-2
1975,11,15,15.2,3,47,-2
1975,12,6,11.1,-2.1,32,-2.1
1976,1,4,10.5,-2.9,25,-2.3
1976,2,65,11.6,0.8,50,-1.6
1976,3,111,14.9,4.1,84,-0.6
1976,4,130,17.2,6.3,94,1.5
1976,5,112,19.8,9.8,106,1.2
1976,6,385,21.1,13.4,95,1.7
1976,7,347,22.7,13.5,86,1.4
1976,8,222,22.2,13.4,100,-1.5
1976,9,145,21.9,12.6,90,-2.5
1976,10,51,18.7,7.6,66,-3.1
1976,11,34,15.5,4,50,-2.6
1976,12,3,11.9,-0.7,29,-2.7
1977,1,21,10.4,-2.3,34,-2.3
1977,2,62,11.5,0.1,50,-1.7
1977,3,86,15.4,3.7,80,-1
1977,4,175,15.2,5.8,87,1.9
1977,5,165,18.7,9.2,108,2.2
1977,6,300,21,12.2,87,2.2
1977,7,352,22.3,15.1,99,1.6
1977,8,481,21.7,13.8,90,2.5
1977,9,261,21.8,13.2,85,2.6
1977,10,110,17,7.4,78,2.3
1977,11,42,14.3,2.6,48,2.7
1977,12,34,11.3,-0.5,42,3.2
1978,1,8,9.2,-3.4,30,2.9
1978,2,40,11.3,-0.3,46,2.6
1978,3,34,14.7,2.4,58,1.9
1978,4,73,17.6,5.4,76,1.1
1978,5,180,19.5,10.4,94,1.4
1978,6,431,21.8,13.7,97,2.3
1978,7,383,22.1,14.1,90,2.4
1978,8,267,23.3,13.9,91,1.3
1978,9,286,20.8,12.8,87,1.9
1978,10,61,19.6,8.6,71,0.9
1978,11,60,14.2,3.4,59,1.8
1978,12,0,12.9,-1.8,30,1.3
1979,1,10,11.6,-2.6,33,1
1979,2,18,11.7,-0.5,36,-1.1
1979,3,63,14,3.1,68,-1.1
1979,4,49,19,6.7,68,-2.4
1979,5,45,22.5,11,56,-3.5
1979,6,313,23,14.6,111,-4.2
1979,7,348,22.4,14.6,91,-4
1979,8,309,22.3,14.5,103,-4.2
1979,9,248,20.5,12.7,82,-3.5
1979,10,248,17.6,7.7,76,-1.1
1979,11,9,16.2,3.7,41,-1.4
1979,12,52,11.2,0.2,48,2.7
1980,1,17,9.8,-2.6,34,2.6
1980,2,40,11.5,0.1,45,2.3
1980,3,106,14.6,3.1,80,3
1980,4,155,17.6,7,91,3.5
1980,5,120,20,10,108,3.1
1980,6,263,22.6,14.4,94,2.7
1980,7,333,22.6,15,98,1.8
1980,8,475,21.3,14.6,85,2.7
1980,9,258,21.7,13.6,90,2.6
1980,10,189,17.3,8.1,75,3.5
1980,11,1,16.1,1.9,42,2.5
1980,12,0,13,-0.6,27,1.7
1981,1,26,10.8,-1.8,35,1.7
1981,2,69,12.6,0.8,54,2
1981,3,75,13.5,2.5,73,2.2
1981,4,93,16.8,6.1,91,1.6
1981,5,135,20,9.7,103,1.3
1981,6,351,22.7,14.3,101,1.2
1981,7,319,22.5,15,96,-1
1981,8,364,22.4,15,97,-1
1981,9,182,22.4,13,98,-1.7
1981,10,41,20.2,9.1,72,-2.6
1981,11,7,15.6,3.3,38,-3
1981,12,23,11.4,-0.6,34,-2.7
1982,1,3,12.2,-2.6,23,-3
1982,2,72,10.2,0,49,-2.1
1982,3,42,14.6,2.8,58,-2.3
1982,4,118,15.3,5.5,73,-2
1982,5,71,21,9.7,94,-2.7
1982,6,383,21.1,14.2,78,-2.4
1982,7,276,22.1,15.1,90,-3.5
1982,8,275,23.4,14.1,100,-4
1982,9,251,21.5,13.5,83,-3.3
1982,10,36,18.9,7.7,67,-4.1
1982,11,55,14.3,2.4,57,-3
1982,12,27,10.2,-0.6,36,-2.3
1983,1,26,8.6,-3.4,33,-1.6
1983,2,54,8.6,-1,46,-1
1983,3,54,12.1,2.1,57,-0.7
1983,4,132,14.8,5.6,82,2
1983,5,98,20.3,9.7,104,1.5
1983,6,243,22.8,13.9,103,0.7
1983,7,336,23.4,14.8,101,-1.4
1983,8,320,22.7,13.9,94,-1.6
1983,9,215,21.8,13.2,81,-1.6
1983,10,86,20.4,9.7,77,-1.9
1983,11,22,15.1,2.8,48,-1.8
1983,12,31,11.3,-1.7,41,-1
1984,1,17,9.8,-2.3,33,-0.7
1984,2,10,12.6,1.1,35,-1.6
1984,3,36,15.8,3.5,55,-2
1984,4,161,17.1,7.2,90,-1.3
1984,5,151,19.2,10,91,-0.9
1984,6,349,22.7,14.3,98,1.2
1984,7,385,21.3,14.6,88,1.5
1984,8,337,22.8,13.8,102,1
1984,9,257,20.7,12.3,80,1.3
1984,10,114,19.2,9.6,71,1.2
1984,11,1,15.3,0.9,44,-0.7
1984,12,21,12.4,0.4,35,0.1
1985,1,10,10.4,-2,30,-0.7
1985,2,35,10.7,0.1,40,-0.9
1985,3,88,14.6,4.1,72,0.5
1985,4,129,16.7,6.5,89,0.7
1985,5,118,20,10.4,110,-0.2
1985,6,416,21.2,14.2,88,1.2
1985,7,439,20.9,13.9,85,2.3
1985,8,268,23.1,14.4,98,1.2
1985,9,249,21,13.1,76,1.4
1985,10,66,19.3,8.5,76,-1.2
1985,11,11,14.3,2.3,43,-1.5
1985,12,16,12.4,0,33,-1.4
1986,1,5,11.4,-1.8,26,-1.7
1986,2,27,11.8,0.2,38,-2.1
1986,3,48,14.2,2.7,58,-2.3
1986,4,150,15.5,6.1,82,-1.6
1986,5,34,20.9,9.9,83,-2.7
1986,6,208,24,14.5,112,-3.9
1986,7,385,22.3,14.3,97,-3.8
1986,8,301,22.5,13.7,99,-4
1986,9,211,20.3,12.7,80,-3.8
1986,10,201,17,7.3,76,-2.1
1986,11,42,15.3,2.6,54,-1.4
1986,12,11,12,0,35,-1.3
1987,1,7,11.5,-2.1,32,-1.4
1987,2,36,12.7,1.3,45,-1.5
1987,3,55,14.1,2.6,63,-1.4
1987,4,101,16.3,6.2,88,-1.5
1987,5,69,21.3,9.8,92,-2.4
1987,6,202,22.9,14.6,98,-3.6
1987,7,399,21,15.2,84,-2.9
1987,8,375,20.5,14.3,83,-2.5
1987,9,394,20.2,13.5,76,2.6
1987,10,76,18.6,8.9,79,1.7
1987,11,22,16.5,3.2,48,1.4
1987,12,14,12.3,-0.4,34,1.3
1988,1,14,11.5,-1.1,32,1.1
1988,2,46,13,1.7,48,0.9
1988,3,89,14.5,3.8,80,1.3
1988,4,104,17,6.5,94,1
1988,5,248,19,10.2,83,2.3
1988,6,197,23.2,13.8,107,1.3
1988,7,394,22.3,15,88,1.7
1988,8,494,20.9,14.6,71,2.8
1988,9,211,20.8,13.1,78,2.3
1988,10,171,19.6,9.6,69,3.1
1988,11,44,15.4,3.3,53,3.3
1988,12,4,13.3,0.6,32,2.8
1989,1,7,10.2,-2,29,2.3
1989,2,93,10.5,0.9,50,3.3
1989,3,27,15.1,3.8,60,2.4
1989,4,126,15.8,6.6,89,2.4
1989,5,100,21,11,109,1.7
1989,6,273,22.6,14.3,100,0.9
1989,7,363,21.7,14.7,90,0.8
1989,8,274,22,14.3,94,-1.7
1989,9,303,21.4,14,76,1
1989,10,258,18.3,9.7,67,3.3
1989,11,24,14.2,2.7,48,2.9
1989,12,12,10.7,-1.6,33,2.6
1990,1,17,12.4,-1.1,34,2.4
1990,2,51,11,1.6,49,2.4
1990,3,57,12.8,2,62,2.2
1990,4,112,15.2,6,71,2.2
1990,5,164,19.8,10,100,2.3
1990,6,502,21.5,13.6,81,4
1990,7,369,22.2,14.5,92,3.6
1990,8,246,22.7,13.9,93,2.2
1990,9,409,20.4,13.4,76,4.5
1990,10,84,18,8.6,77,3.6
1990,11,7,16.7,3.1,45,2.7
1990,12,20,12.7,0.2,36,2.5
1991,1,24,9.9,-2.1,35,2.5
1991,2,30,12.9,1.3,39,1.9
1991,3,62,15.6,4,69,1.6
1991,4,96,16.4,6.9,89,1.1
1991,5,204,19.2,9.9,83,1.8
1991,6,406,21.6,14,88,2.6
1991,7,403,21.8,15.1,95,2.9
1991,8,414,20.8,14.3,92,3.1
1991,9,297,20.9,13,85,3.6
1991,10,114,18.7,9.3,76,3.3
1991,11,26,14.6,2.5,49,3
1991,12,31,10.9,-0.9,39,3.3
1992,1,20,9.9,-2.8,34,3.2
1992,2,72,8.5,-1.4,44,3.8
1992,3,109,13.8,3.7,64,4.6
1992,4,104,17.3,6.3,94,4.4
1992,5,95,19.5,9.5,101,3.7
1992,6,224,23.1,13.5,108,2.7
1992,7,345,22.1,14.1,100,2
1992,8,306,22.2,14.3,100,1.2
1992,9,202,22.5,13,95,-2
1992,10,185,18,8.4,78,-0.7
1992,11,22,14.9,1.9,48,-0.8
1992,12,5,10.6,-2,30,-0.9
1993,1,35,9.8,-1.5,39,1.2
1993,2,98,11.6,0.6,47,2.4
1993,3,63,13.7,2.5,73,2.4
1993,4,67,17.3,6.1,83,1.6
1993,5,164,19.7,9.4,97,1.8
1993,6,345,22,13.8,98,2.1
1993,7,343,22.6,15,104,1.3
1993,8,569,20.5,15,79,3.1
1993,9,283,20.8,13.2,90,3.4
1993,10,97,18.5,9.2,75,2.8
1993,11,9,16,3,43,2.1
1993,12,1,13.3,0.1,29,1.4
1994,1,20,12.9,-0.7,35,1.2
1994,2,41,11.4,0.4,46,0.9
1994,3,140,13.7,2.9,69,2.3
1994,4,90,17.3,6.4,93,1.9
1994,5,97,21.6,11,106,1.2
1994,6,255,22.8,13.9,106,-1.4
1994,7,318,24,14.2,119,-2.4
1994,8,327,22.9,14.8,102,-2.5
1994,9,200,22.8,14,100,-2.9
1994,10,165,18.4,8.2,77,-1.8
1994,11,31,15,2.9,48,-1.4
1994,12,2,12,-1.1,31,-1.6
1995,1,17,10.4,-2.2,33,-1.4
1995,2,58,10.7,0.3,50,-0.9
1995,3,42,15.1,3.5,59,-1.1
1995,4,72,17.6,6.7,80,-1.8
1995,5,233,21.3,11.3,95,-0.8
1995,6,438,22,14.9,82,2.2
1995,7,393,21.7,14.6,90,2.4
1995,8,322,22,14.5,96,1.8
1995,9,376,20.6,13.6,77,3.6
1995,10,61,20,9,71,2.5
1995,11,47,16,4.4,50,2.9
1995,12,8,11.5,0.4,31,2.5
1996,1,14,10.4,-1.5,32,2.3
1996,2,55,12.2,0.3,53,2.3
1996,3,132,14.5,3.6,70,3.6
1996,4,104,17.6,6.5,97,3.4
1996,5,295,19.1,10.7,90,5.2
1996,6,193,22.3,13.9,99,3.9
1996,7,419,20.9,14.8,84,4.5
1996,8,433,21.9,14.3,92,4.6
1996,9,186,21.2,14,86,3.5
1996,10,136,18.9,9.1,74,3.5
1996,11,9,16,4,42,2.8
1996,12,0,13.1,-0.6,29,2
1997,1,8,10.5,-3.1,27,1.5
1997,2,38,9.2,-0.5,40,1.2
1997,3,94,14.1,3.4,73,1.7
1997,4,71,15.5,4.3,82,0.7
1997,5,101,20.4,9.9,98,-1.5
1997,6,344,21.3,13.7,90,-1.7
1997,7,402,21.9,14.4,98,-1
1997,8,265,22.4,14.4,99,-1.8
1997,9,366,19.9,12.6,82,1.8
1997,10,44,18.3,7.7,69,0.6
1997,11,28,15.1,3.4,45,0
1997,12,28,11.2,0.2,38,0.9
1998,1,27,10.6,-1.8,38,1.1
1998,2,54,12,0.6,52,1.2
1998,3,113,13.5,2.9,77,2.1
1998,4,99,17.7,6.2,94,1.8
1998,5,185,22.1,11,100,2.2
1998,6,576,21.5,14.3,85,4.5
1998,7,410,21.6,15.1,77,5
1998,8,451,20.4,15.1,64,5.5
1998,9,169,22.5,12.7,91,4
1998,10,121,20.3,10.5,75,3.7
1998,11,31,16.9,4.1,52,3.5
1998,12,3,13.4,0.2,32,2.8
1999,1,8,12.3,-2.1,31,2.2
1999,2,6,15.3,1.7,30,0.8
1999,3,32,16.6,4,50,-2.7
1999,4,134,19.5,8,96,-2.6
1999,5,209,19.3,11.1,80,-1.4
1999,6,294,22.6,14.9,94,-1.2
1999,7,358,22,14.4,96,-1.2
1999,8,436,20.7,14.4,82,1.3
1999,9,225,22.3,13.5,93,0.9
1999,10,121,19,9.9,67,1.1
1999,11,41,16.2,3.7,52,1.5
1999,12,8,12.8,-0.2,33,1.3
2000,1,35,10.6,-2.1,42,1.8
2000,2,24,10.5,0.1,39,1.2
2000,3,43,13.6,2,57,0.9
2000,4,186,15.8,6.5,79,2
2000,5,188,20.1,10.3,89,2.7
2000,6,319,22.1,14.3,87,2.8
2000,7,390,22.1,15.1,97,2.8
2000,8,459,20.6,14.7,82,3.5
2000,9,273,20.5,13.1,86,3.6
2000,10,91,19.4,9.1,76,2.9
2000,11,29,15.5,3.3,48,2.8
2000,12,1,12.7,-1.1,31,2.1
2001,1,10,11.8,-1.8,31,1.6
2001,2,26,13,1.4,38,0.9
2001,3,46,15,3,58,-1.4
2001,4,74,17.3,6.6,76,-2
2001,5,203,19.2,9.9,92,-1.3
2001,6,318,21.7,14.1,81,-0.9
2001,7,376,23.3,14.9,99,-0.7
2001,8,384,21.8,14.8,95,0.2
2001,9,242,21.4,14.2,79,0.9
2001,10,151,18.7,9.4,69,1.5
2001,11,30,16.2,3.2,48,1.5
2001,12,2,13,0.2,32,1.1
2002,1,29,10.7,-1.7,38,1.4
2002,2,17,13.9,1.2,36,0.6
2002,3,66,14.9,3.6,71,0
2002,4,173,17.3,6.5,93,0.8
2002,5,187,19.9,10,98,1.4
2002,6,313,22.9,14.2,95,1.5
2002,7,479,21.4,15.5,79,3.3
2002,8,398,21.8,14.1,95,3.3
2002,9,184,21.9,13.2,88,2.3
2002,10,75,18.6,8.1,77,1.4
2002,11,35,15.9,3.6,49,1.6
2002,12,7,13,0.4,32,1.3
2003,1,13,11.7,-2.2,33,1.1
2003,2,62,12,0.7,53,1.4
2003,3,24,14.6,2.7,51,0.6
2003,4,96,17.9,6.7,93,-1.4
2003,5,111,19.5,10,102,-1.6
2003,6,333,21.2,14.4,71,-1.6
2003,7,403,22.1,15,93,-0.9
2003,8,368,22.4,15.6,92,-0.7
2003,9,240,21.8,14,89,-0.6
2003,10,93,19.4,10.3,71,-0.8
2003,11,3,16.2,2.9,42,-1.3
2003,12,12,12.8,0.4,32,-1.3
2004,1,20,11,-1.6,34,-1.1
2004,2,23,12.4,-0.2,37,-1.6
2004,3,111,16.1,4.3,77,-0.6
2004,4,143,16.3,6,94,1.2
2004,5,315,19.8,10.7,98,3.3
2004,6,328,21.3,14.3,93,3.3
2004,7,396,20.8,14.6,92,3.5
2004,8,304,22.4,15,98,2.5
2004,9,213,21.3,13.2,90,2
2004,10,165,18,8.2,75,2.6
2004,11,9,15.2,2.3,44,1.9
2004,12,10,12.9,0,31,1.5
2005,1,19,11.7,-1,34,1.3
2005,2,68,12.1,2.3,50,1.8
2005,3,130,13.7,3.6,70,3
2005,4,93,16.9,6.6,95,2.7
2005,5,65,20.3,9.9,95,1.7
2005,6,273,23.3,14.1,120,0.7
2005,7,328,23,15.4,112,-2.2
2005,8,348,21.7,15.3,93,-2.1
2005,9,120,23.4,13.9,108,-3.7
2005,10,107,18.8,9.7,80,-3.4
2005,11,19,16,2.5,48,-3.2
2005,12,9,13,0.2,32,-3
2006,1,1,13,-1.3,28,-3.3
2006,2,61,13.7,1.7,53,-2.7
2006,3,65,15.4,4,73,-2.5
2006,4,118,16.5,6.4,95,-2.3
2006,5,251,20.3,10.1,109,-1
2006,6,318,22,14.3,104,-0.7
2006,7,323,24,15,109,-1.5
2006,8,247,24.4,14.5,109,-2.5
2006,9,233,22.5,13.4,94,-2.4
2006,10,88,19.3,9,85,-2.6
2006,11,36,15.3,3.4,52,-2
2006,12,15,13,0.1,36,-1.7
2007,1,3,11.8,-1.7,29,-1.9
2007,2,75,11.4,-0.1,53,-0.9
2007,3,26,16.3,3,60,-1.6
2007,4,152,16.8,6.4,84,-0.9
2007,5,239,21.2,10.8,113,1.6
2007,6,307,22.4,13.7,102,1.6
2007,7,474,22.1,15.2,91,3.1
2007,8,267,23,15.1,89,2
2007,9,264,21.4,13.1,91,2.1
2007,10,77,20.1,10.5,71,1.5
2007,11,20,15.5,3.9,45,1.2
2007,12,6,13.3,0.2,32,0.8
2008,1,35,11.4,-0.1,41,1.3
2008,2,26,10.4,-0.9,39,0.8
2008,3,99,14.1,3.2,75,1.4
2008,4,128,17.7,7.1,101,1.4
2008,5,180,20.2,11.2,112,1.7
2008,6,379,22,13.7,95,2.3
2008,7,336,22.7,14.8,100,1.5
2008,8,401,20.8,14.9,84,1.8
2008,9,165,22.7,13.8,98,-1.2
2008,10,176,19.1,8.7,81,0.9
2008,11,14,16.4,2,47,-0.3
2008,12,1,13.7,0.5,28,-0.7
2009,1,15,12.8,-0.9,32,-0.8
2009,2,45,14.4,1.7,49,-0.9
2009,3,29,15.7,3.5,52,-1.6
2009,4,113,18.3,7.1,102,-1.9
2009,5,98,21.6,11.2,99,-2.3
2009,6,311,23.4,14.7,105,-3
2009,7,325,23.3,15.9,96,-3.3
2009,8,452,22.1,14.7,100,-2.3
2009,9,172,23.6,13.7,98,-3
2009,10,100,20.7,9.4,80,-2.9
2009,11,11,16.7,3.3,43,-3
2009,12,6,12.6,0.2,29,-2.9
2010,1,2,12.9,-1.9,28,-3.2
2010,2,14,13.4,1.1,30,-3.7
2010,3,126,16,4.7,77,-2.3
2010,4,231,16.7,7.1,79,3
2010,5,201,20.4,11.3,86,3.8
2010,6,290,21.7,14.2,89,3.5
2010,7,350,22.9,15.5,94,2.9
2010,8,409,23,15.3,102,2.9
2010,9,319,21.5,14.2,91,3.7
2010,10,164,18.8,10,70,4.2
2010,11,44,15.9,4.8,52,4.3
2010,12,12,12.9,-0.4,36,4
2011,1,25,10.2,-1.9,37,4
2011,2,25,13.3,0.7,39,3.1
2011,3,111,14.3,3.6,70,3.9
2011,4,71,17.5,6.6,83,3.1
2011,5,128,21.1,10.9,97,2.7
2011,6,221,23.1,14.7,96,1.7
