Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.1458 North,77.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1982,3,3,36.2,20.3,7,-0.4
1982,4,26,38.2,24.6,27,0.5
1982,5,28,40.3,26.2,29,0.9
1982,6,90,37.1,26.1,87,-0.9
1982,7,346,31.9,24,153,0.6
1982,8,88,30.4,23,124,-1.5
1982,9,256,31.1,22.6,129,-1.2
1982,10,33,32.4,20.9,93,-1.2
1982,11,27,29.5,18,65,-0.6
1982,12,0,30.3,15.7,21,-0.9
1983,1,0,29.9,14.8,10,-1.1
1983,2,0,32.2,18,7,-1.1
1983,3,5,36,22,9,-1.4
1983,4,2,38.9,24.3,5,-1.6
1983,5,5,41.3,27.5,7,-1.9
1983,6,146,38.1,27,141,-1.9
1983,7,302,32.4,23.8,140,-1.4
1983,8,447,30.4,23.3,125,2.7
1983,9,367,30.3,22.4,107,4
1983,10,131,30.3,20.4,124,5.3
1983,11,2,29.3,13.7,77,5.5
1983,12,17,28.6,13.7,52,5.6
1984,1,3,29.9,15.8,18,5.2
1984,2,11,31.9,16.9,19,5
1984,3,0,37.4,20.9,5,4.1
1984,4,1,39.2,24.8,4,3.3
1984,5,0,42.1,28.5,3,2.3
1984,6,67,36.5,24.9,65,0.7
1984,7,201,31,23.1,139,-3
1984,8,119,29.8,22.3,122,-3.9
1984,9,122,30.4,22.2,121,-4.1
1984,10,91,31.2,21,98,-3.9
1984,11,1,29.9,14.4,11,-4.7
1984,12,0,31,14,6,-5
1985,1,12,31.2,16,16,-4.3
1985,2,0,33.4,17.2,3,-4.2
1985,3,14,38.4,21.9,15,-3.8
1985,4,18,39.4,24.9,19,-3.3
1985,5,3,41.6,27.7,4,-3.4
1985,6,210,36,24.7,200,-2.3
1985,7,281,31.2,22.9,147,-2
1985,8,135,30.5,22.4,134,-2.8
1985,9,60,31.6,22.8,101,-3.7
1985,10,71,30.7,19,95,-3.6
1985,11,6,30.9,14.5,22,-4.1
1985,12,4,30.8,14.7,13,-4.3
1986,1,3,30.1,15,8,-4.1
1986,2,18,32.9,18,21,-3.1
1986,3,0,37.4,21.2,3,-3.3
1986,4,14,39.7,24.8,16,-2.8
1986,5,6,41.6,27.4,8,-3
1986,6,203,36.9,24.5,193,-1.9
1986,7,299,31.3,22.7,144,-1.5
1986,8,258,30.5,22.1,135,-1
1986,9,81,32.2,23.1,113,-1.9
1986,10,5,33.4,20.8,74,-2.9
1986,11,13,31.8,16.6,30,-3.5
1986,12,25,30.8,14.1,33,-3.2
1987,1,15,30.5,15.6,20,-2.7
1987,2,5,33.3,17.2,8,-2.6
1987,3,22,36.7,20.5,24,-2.1
1987,4,2,40,24.8,4,-2.3
1987,5,28,41,25.7,28,-1.6
1987,6,159,38.2,25.7,153,-1.3
1987,7,156,32.7,23.2,149,-2.6
1987,8,289,31.6,23.1,140,-2.6
1987,9,78,32.4,23.5,116,-3.5
1987,10,74,32.3,20.6,102,-3.2
1987,11,48,31.1,17.1,71,-2.6
1987,12,12,29.7,14.3,25,-2.6
1988,1,0,31.3,16.3,7,-2.6
1988,2,14,34.4,18.9,18,-1.9
1988,3,1,36.7,21.5,4,-2.2
1988,4,21,39.3,25.1,23,-1.6
1988,5,16,42.3,28.5,17,-1.5
1988,6,122,37.4,25.7,118,-1.7
1988,7,425,31.8,22.2,137,1.7
1988,8,240,31.3,22.9,128,1.8
1988,9,500,31.5,22.3,106,4.5
1988,10,19,31.7,19.4,96,3.5
1988,11,7,30.4,15.1,41,2.5
1988,12,11,30,13.7,24,1.9
1989,1,0,30.7,14.3,8,1.4
1989,2,0,33.8,16.1,5,1
1989,3,58,35.5,20.1,59,2.4
1989,4,2,39.4,24,5,1.8
1989,5,15,41.9,27.4,16,1.5
1989,6,159,36,24.3,153,1.6
1989,7,316,31.3,22.6,129,1.9
1989,8,202,30,22.3,123,1.6
1989,9,184,30.9,22.2,125,1.2
1989,10,23,32.2,19.7,94,0.6
1989,11,1,31.1,16.2,40,-1.2
1989,12,14,29.5,13.7,28,-1.3
1990,1,1,32.4,14.5,9,-1.4
1990,2,2,33.3,17.5,7,-1.4
1990,3,14,35.3,20.3,17,-1.3
1990,4,0,39.5,24.8,3,-1.7
1990,5,84,39.1,25.3,82,2.3
1990,6,264,34.8,23.6,168,4
1990,7,229,30.6,22.4,142,3.8
1990,8,320,30.5,22.6,125,4.6
1990,9,84,30.6,22.1,108,3.1
1990,10,97,31,20.1,107,3.7
1990,11,11,30.7,16.9,64,3.8
1990,12,7,30,15.1,30,3.4
1991,1,2,30.5,14.2,13,2.9
1991,2,2,34.3,18.1,9,2.5
1991,3,1,37.5,21.2,5,1.9
1991,4,19,38.8,24.6,21,2
1991,5,4,41.9,28.1,7,1.4
1991,6,198,36.1,24.9,167,2.3
1991,7,223,31.1,23,137,1.8
1991,8,178,30.4,22.1,143,0.8
1991,9,82,31.6,22.9,115,-2
1991,10,10,32.8,20.1,60,-3
1991,11,15,30.6,15.7,30,-3.6
1991,12,0,29.7,13.5,9,-3.9
1992,1,0,30.6,14,5,-4
1992,2,0,32.2,17,4,-3.9
1992,3,0,37.8,21.1,3,-4
1992,4,2,39.2,24.8,4,-3.9
1992,5,34,41.2,27.5,34,-3
1992,6,135,37.6,26.5,130,-2.8
1992,7,124,32.8,24.1,119,-4.3
1992,8,338,30,22.4,137,-3.8
1992,9,211,30.9,21.8,136,-3.5
1992,10,35,31.6,20.8,94,-3.3
1992,11,4,30.9,16,52,-3.1
1992,12,0,29.8,13.1,16,-3.4
1993,1,0,31.2,15,8,-3.4
1993,2,4,33.4,16,9,-3.1
1993,3,23,35.8,20.2,26,-2.5
1993,4,3,39.1,24.5,5,-2.6
1993,5,6,41.7,28.1,8,-2.7
1993,6,143,37.6,27,138,-2.5
1993,7,267,31.4,23.4,140,-2.3
1993,8,182,30.6,22.7,138,-2.8
1993,9,212,30.4,22.3,123,-2.5
1993,10,119,31.4,21.3,118,-0.8
1993,11,0,30,16.5,72,2
1993,12,16,29,12.9,51,2.5
1994,1,14,30.8,15.3,27,2.7
1994,2,7,32.8,17.1,14,2.6
1994,3,0,38.1,21.2,5,1.9
1994,4,37,38.1,23.7,39,2.7
1994,5,9,41.7,27.7,11,2.1
1994,6,171,35.5,24.7,164,2.4
1994,7,343,30,22,142,2.9
1994,8,290,29.7,22.2,137,3.3
1994,9,188,30.3,21.6,131,2.6
1994,10,103,32.3,20.3,114,3.5
1994,11,17,30.3,15.4,71,4.1
1994,12,0,29.9,12.4,40,4
1995,1,19,28.8,12.8,33,4.2
1995,2,0,33,17.4,8,3.7
1995,3,56,36,20.3,58,4.7
1995,4,9,39.1,23.2,12,4.2
1995,5,22,40,25.9,23,4
1995,6,119,38.8,27,115,3
1995,7,398,31.6,23.3,150,4
1995,8,140,31.8,23.3,141,2.6
1995,9,265,31.2,22.6,129,2.7
1995,10,90,32.1,20.5,108,3.4
1995,11,9,31.5,15.3,72,3.8
1995,12,0,31.7,14.5,30,3.2
1996,1,3,31.3,16.6,15,2.9
1996,2,0,34.4,18,8,2.4
1996,3,12,38.3,22,16,2.2
1996,4,13,39.1,24.2,16,2
1996,5,2,41.9,27.8,5,1.3
1996,6,71,38,25.8,70,-1.8
1996,7,272,31.9,23.3,141,-1.7
1996,8,273,30.2,22.3,130,-1.1
1996,9,266,30.9,22.2,122,0.5
1996,10,126,31,19.6,123,2.3
1996,11,24,31,15.2,83,3.3
1996,12,0,30.1,13.5,46,3.7
1997,1,8,29.4,13.4,23,3.5
1997,2,0,33,15.4,8,3
1997,3,4,37.6,20.2,9,2.4
1997,4,31,37.3,22.6,33,3
1997,5,7,40.7,26.4,9,2.3
1997,6,104,36.7,25.3,101,1.4
1997,7,211,31.4,23.3,148,-1.6
1997,8,228,30.8,22.9,147,-2.1
1997,9,87,30.9,22.2,109,-2.8
1997,10,52,32.4,19.7,87,-2.6
1997,11,56,31.7,18.8,68,-1.6
1997,12,33,29.4,16.4,50,-0.6
1998,1,1,30.7,16,11,-0.6
1998,2,2,33.6,17.3,8,-0.6
1998,3,14,37,20.3,17,0
1998,4,3,39.8,25.6,6,-0.3
1998,5,6,42.4,28.4,8,-0.7
1998,6,87,38.3,27,85,-1.5
1998,7,259,32.1,23.9,148,-1.6
1998,8,263,31.5,23.4,138,-1.4
1998,9,278,30.9,22.8,120,-0.6
1998,10,85,31.8,21.4,105,1.5
1998,11,45,30.6,16.8,82,2.8
1998,12,0,29.4,13.3,47,3.2
1999,1,0,29.7,13.7,16,2.8
1999,2,14,34.1,18.4,22,3
1999,3,0,37.7,21.2,5,2.2
1999,4,2,39.9,25.9,5,1.6
1999,5,54,40.3,26.5,54,2.7
1999,6,114,35.5,24.5,110,2.1
1999,7,189,31.3,23.1,142,1
1999,8,160,30.5,22.6,141,-2.1
1999,9,268,30.2,21.7,121,-1.6
1999,10,88,32,20,111,-0.6
1999,11,0,31.1,15.5,69,1.4
1999,12,0,30.3,12.7,23,0.8
2000,1,0,31.3,15.3,11,-0.2
2000,2,3,32.7,17,10,-0.6
2000,3,1,37,19.4,5,-1
2000,4,3,40,26.3,6,-1.2
2000,5,22,39.7,25.9,23,-0.9
2000,6,198,35.6,24,160,1.2
2000,7,234,30.4,22.7,138,1
2000,8,325,31,23.1,132,1.8
2000,9,79,31.5,22.2,112,0.6
2000,10,11,32.7,21.7,77,-1.8
2000,11,2,32.4,15.9,20,-2.8
2000,12,2,29.7,13.8,11,-3.2
2001,1,13,31,15.6,18,-2.7
2001,2,0,34.6,18.7,4,-2.8
2001,3,34,36.9,20.7,35,-1.9
2001,4,13,38.5,23.9,14,-1.6
2001,5,10,41.8,27.7,11,-1.8
2001,6,218,36.1,24.6,191,-0.6
2001,7,85,31.7,23.4,87,-2.5
2001,8,223,30.4,22.5,137,-2.9
2001,9,73,31.8,23.2,96,-3.6
2001,10,69,31.6,20.2,88,-3.7
2001,11,2,31.2,16.6,17,-4.4
2001,12,0,30.2,14.4,8,-4.6
2002,1,10,30,14.6,14,-4.1
2002,2,2,34.6,18.7,6,-3.9
2002,3,10,37.8,21.6,12,-3.7
2002,4,7,40.2,25.6,9,-3.4
2002,5,16,41.9,27.7,17,-3.2
2002,6,244,36.3,24.8,181,-1.3
2002,7,69,32.8,24.5,87,-3.2
2002,8,261,30.3,22.4,135,-3.3
2002,9,133,31.1,22.4,131,-3.7
2002,10,51,32.3,20.9,99,-3.3
2002,11,2,30.9,16.3,50,-3.2
2002,12,0,31.8,15.9,16,-3.5
2003,1,0,31.5,16.1,8,-3.4
2003,2,6,35.5,19.6,12,-3
2003,3,10,37.7,21.5,14,-2.9
2003,4,7,39.9,25.4,10,-2.7
2003,5,2,42.3,28.2,4,-3
2003,6,123,38,26.5,119,-3.1
2003,7,246,31.5,23.2,134,-3
2003,8,170,31.1,23.3,138,-3.6
2003,9,115,31.7,23.1,125,-4.1
2003,10,45,32.2,20.8,89,-3.8
2003,11,1,31.4,16.8,30,-4
2003,12,3,30.4,14.5,15,-4.2
2004,1,8,30.9,15.5,15,-3.7
2004,2,0,33.5,17.7,5,-3.6
2004,3,12,38.8,22.6,15,-3.3
2004,4,12,40.8,26.2,14,-3
2004,5,37,39.8,25.7,37,-2
2004,6,86,36.8,25.3,84,-2.7
2004,7,239,31.9,23.6,144,-2.9
2004,8,160,30.9,23,149,-3.6
2004,9,198,30.6,22,119,-3.5
2004,10,44,31,19.6,96,-3.1
2004,11,17,31.2,16.6,62,-2.4
2004,12,0,30,14.1,20,-2.6
2005,1,17,30.5,15.1,26,-1.8
2005,2,4,33.4,17.5,10,-1.7
2005,3,28,36.8,20.6,31,-1
2005,4,18,38.9,24.4,20,-0.7
2005,5,8,41.9,27.8,10,-0.9
2005,6,115,39.4,27.9,111,-1.5
2005,7,409,31.3,23,139,1.5
2005,8,207,30.5,22.7,136,1.2
2005,9,316,30.9,22.3,123,2
2005,10,96,31.4,20,114,2.8
2005,11,0,28.8,14.2,68,3.1
2005,12,0,29,13.1,26,2.5
2006,1,0,29.9,14.4,12,2
2006,2,0,33.9,18,7,1.6
2006,3,53,35.3,19.1,55,2.8
2006,4,13,38.9,24.3,16,2.6
2006,5,65,40.5,26.4,64,3.9
2006,6,128,37,25.5,124,3.3
2006,7,334,31.2,22.9,152,3.5
2006,8,392,30.7,22.9,144,4.8
2006,9,305,30.9,22.2,122,5.2
2006,10,33,31.6,20.3,86,4.5
2006,11,27,31.1,16.5,61,4.7
2006,12,0,30.6,14.7,27,4.1
2007,1,0,30.6,15.1,12,3.5
2007,2,0,33.5,17.6,7,3
2007,3,1,37.2,21,5,2.3
2007,4,22,39.4,24.8,24,2.5
2007,5,5,41.9,27.7,7,1.8
2007,6,157,36.3,24.8,151,2
2007,7,254,32.2,23.9,139,1.5
2007,8,275,31.1,23.3,133,1.6
2007,9,269,31.1,22.5,116,2.1
2007,10,5,31.5,20.2,88,1.1
2007,11,13,30.3,15.7,44,-1.1
2007,12,0,31.1,15.2,13,-1.6
2008,1,0,30.5,15,7,-1.8
2008,2,15,32.6,16.7,19,-1.2
2008,3,35,36.2,20,37,1.1
2008,4,4,38.7,24.1,6,0.7
2008,5,5,41.1,27,7,-0.5
2008,6,90,37.4,25.9,87,-1.5
2008,7,190,31.9,23.6,149,-2.3
2008,8,335,31,23.1,135,-1.7
2008,9,320,30.8,22.1,118,1.4
2008,10,26,31.8,20.4,89,1
2008,11,18,31.3,16.7,59,1
2008,12,4,31.1,15.2,21,0.6
2009,1,0,31.9,16.4,9,-0.3
2009,2,0,35.3,19.4,6,-0.8
2009,3,9,37.6,21.4,12,-0.9
2009,4,5,40.3,25.7,7,-1
2009,5,39,42.3,28.2,39,0.7
2009,6,120,39.4,27.8,116,-0.6
2009,7,225,31.9,23.6,147,-1.1
2009,8,277,31.7,23.8,139,-1
2009,9,136,32.1,23.5,130,-1.7
2009,10,69,31.9,20.5,106,-1
2009,11,72,31.7,17.1,92,2.3
2009,12,9,31.1,15.2,53,3
2010,1,12,30.2,14.7,26,3.2
2010,2,2,34.7,18.8,10,2.9
2010,3,20,38.9,22.7,24,2.8
2010,4,2,41.2,26.6,5,2.2
2010,5,4,43.2,29.1,6,1.5
2010,6,170,38,26.5,164,1.7
2010,7,412,31.3,23,131,3.2
2010,8,344,31,23.1,126,4.2
2010,9,269,31.5,22.9,123,4.4
2010,10,57,32.5,21.2,97,4.2
2010,11,53,33.2,18.6,77,5.1
2010,12,13,29.7,13.8,52,5.5
2011,1,0,29.2,13.8,15,5
2011,2,8,33.2,17.3,16,4.7
2011,3,4,37,20.9,9,4
2011,4,41,37.7,23.1,43,4.8
2011,5,7,41.3,27.2,9,4
2011,6,117,37,25.4,114,3
