Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.7708 North,72.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,0,33.6,20,43,5.8
2011,12,0,30.1,15.6,17,5.5
2012,1,0,27.6,11.2,9,5.1
2012,2,0,29.9,14.8,6,4.6
2012,3,0,34,18.9,4,4
2012,4,1,37.2,23.7,4,3.7
2012,5,0,38.8,25.7,3,3.2
2012,6,30,37.5,27.4,31,1.6
2012,7,67,33.8,26.9,66,-2.9
2012,8,124,32.5,25.1,119,-3.4
2012,9,250,32.3,23.5,118,-1.8
2012,10,4,34.4,22.9,70,-1.2
2012,11,0,31.5,17.9,20,-1.4
2012,12,0,30.4,15.8,11,-1.2
2013,1,0,28.1,11.7,7,-1
2013,2,0,31.3,16.2,5,-0.9
2013,3,4,35,19.8,8,-0.7
2013,4,2,37,23.5,4,-0.6
2013,5,0,40.1,26.9,2,-0.7
2013,6,142,36.3,26.2,136,1.5
2013,7,290,31.8,24.9,134,2.7
2013,8,104,31.6,24.3,118,2.1
2013,9,196,33.2,24.4,128,2.9
2013,10,53,34,22.5,104,4.3
2013,11,1,31.9,18.3,67,5.5
2013,12,0,28.7,14.2,26,5.5
2014,1,2,34.2,17.9,14,5.2
2014,2,0,30.1,15,7,4.8
2014,3,2,34.1,19,7,4.3
2014,4,3,37.3,23.9,7,4.2
2014,5,0,40.1,26.9,3,3.6
2014,6,20,38.3,28.1,21,1.6
2014,7,317,33.6,26.7,146,3
2014,8,152,32.7,25.3,135,3
2014,9,272,32.9,24.1,125,4.7
2014,10,21,35.1,23.6,98,5.5
2014,11,3,33.9,20.3,55,5.9
2014,12,1,29.1,14.6,21,5.7
2015,1,4,28.2,11.9,14,5.4
2015,2,0,31.6,16.5,7,5
2015,3,18,34.8,19.7,22,5.3
2015,4,9,37.6,24.2,12,5.5
2015,5,2,40.9,27.7,4,4.9
2015,6,168,37.2,27.1,161,5.7
2015,7,195,34,27.2,167,4.9
2015,8,25,33.1,25.8,30,2.3
2015,9,118,33.6,24.8,116,1.9
2015,10,2,35.7,24.2,5,0.6
2015,11,5,33.4,19.9,8,-3.4
2015,12,0,29.3,14.7,2,-3.4
2016,1,0,29.7,13.6,2,-3.3
2016,2,0,31.6,17,2,-3.2
2016,3,93,35.7,21.5,90,-2.5
2016,4,0,36.4,24.2,1,-2.4
2016,5,1,39.8,27.7,1,-2.3
2016,6,50,37.9,27.7,48,-2.4
2016,7,152,31.8,26,133,-1
2016,8,206,31.2,24.7,126,3.2
2016,9,124,32.1,24.2,123,3.5
2016,10,29,30.8,22,59,4.5
2016,11,1,32.5,18,15,5.3
2016,12,0,31.3,16.2,8,5.3
2017,1,0,29.6,13.7,6,5
2017,2,0,33.1,18,4,4.6
2017,3,1,35.8,20.8,4,4
2017,4,0,37.6,24.2,2,3.6
2017,5,1,40.4,27.4,2,3.2
2017,6,94,36.7,27.7,91,3.5
2017,7,411,30.6,25.6,125,4.9
2017,8,168,31.8,24.6,131,5.8
2017,9,116,32.1,24,124,5.3
2017,10,5,35.2,24.5,91,5.7
2017,11,1,32.6,20.1,39,4.9
2017,12,8,29.2,17.2,23,4.7
2018,1,0,30.3,14.6,9,4.3
2018,2,0,33,18.5,6,3.9
2018,3,2,36.5,21.4,6,3.4
2018,4,0,38.1,25,3,3
2018,5,0,41.2,27.2,3,2.5
2018,6,32,39.3,28.2,33,-2.2
2018,7,261,32.1,26.1,146,-2.2
2018,8,101,32.7,24.9,122,-3.8
2018,9,42,33.5,24,75,-4.8
2018,10,1,36.4,25.4,16,-5
2018,11,1,34.3,21.2,10,-5.3
2018,12,0,29,15,6,-5.1
2019,1,0,27.7,11.3,4,-2.7
2019,2,0,29.9,14.8,3,-2.4
2019,3,0,34.7,19.5,2,-2.4
2019,4,2,38.6,25.2,3,-2.1
2019,5,0,39.9,26.7,2,-2.1
2019,6,72,38.1,28,70,-2.4
2019,7,114,34.4,27.5,109,-3.2
2019,8,271,32.3,24.9,128,-1.6
2019,9,398,32.6,23.7,97,4.4
2019,10,23,33.8,22.3,96,5.3
2019,11,8,32.8,19.2,49,5.8
2019,12,1,29.3,14.8,28,6
