Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.1875 North,84.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1972,2,68,24.2,10.5,74,5.8
1972,3,3,32.5,16.8,52,5.5
1972,4,13,37.8,21.2,32,5.3
1972,5,1,41.5,26.2,13,4.1
1972,6,60,38.2,26.3,64,2.3
1972,7,254,32.3,24.2,131,1.2
1972,8,348,30.2,23.5,113,-3
1972,9,170,30.5,22.4,114,-3.3
1972,10,98,29.7,18.4,102,-2.4
1972,11,17,26.4,12.2,55,-1.4
1972,12,1,24.3,9.1,42,-1
1973,1,36,23.7,9.8,55,1.7
1973,2,12,27.5,13.6,45,1.6
1973,3,6,31.4,15.6,45,1.4
1973,4,1,38.7,23.1,19,1.1
1973,5,13,38.9,25,23,0.8
1973,6,232,35.4,25.3,156,1.2
1973,7,181,31.8,24.2,125,-0.9
1973,8,357,30.1,23.8,111,-1.3
1973,9,302,29.5,23.3,95,0.9
1973,10,150,28.6,20.1,108,2.5
1973,11,4,25.1,13.5,53,2.5
1973,12,1,22.9,9.6,39,2.4
1974,1,4,22.3,8.7,38,1.7
1974,2,4,25.9,10.9,38,1.3
1974,3,17,31.9,17.4,48,1.2
1974,4,2,37.1,23.1,17,0.8
1974,5,10,39.3,25.4,19,-0.3
1974,6,110,36.9,26,111,-1.5
1974,7,496,30.5,23.7,123,-0.7
1974,8,348,30.1,24,110,0.2
1974,9,202,30.3,22.8,96,-0.1
1974,10,65,30.8,20.8,93,0
1974,11,2,26.7,13,51,0
1974,12,2,22.7,7.9,34,-0.1
1975,1,49,22.7,9,59,0.9
1975,2,13,26,12.4,45,0.8
1975,3,29,32.4,16.5,60,1
1975,4,2,38.8,22.3,17,-0.3
1975,5,12,40.6,25.5,21,-0.5
1975,6,109,36.3,25.6,110,-1.3
1975,7,504,30.3,23.4,119,0.8
1975,8,153,30.1,23.6,111,-1.2
1975,9,361,29.4,23.1,111,1.4
1975,10,70,30.4,21,95,1.3
1975,11,0,26,12.4,52,1.1
1975,12,0,23.6,8.2,37,0.8
1976,1,7,23.5,9.3,35,-0.4
1976,2,16,26.8,13.8,43,-0.8
1976,3,1,32.2,17.7,24,-1.4
1976,4,13,37.5,21.8,25,-1.2
1976,5,17,38.8,24.7,24,-1.3
1976,6,131,36.4,25.8,130,-1.7
1976,7,330,31.5,23.9,125,-2
1976,8,318,29.7,23.5,110,-2.1
1976,9,432,30,22.8,107,2.2
1976,10,22,30.4,19.3,75,1.2
1976,11,2,28.4,14.8,50,0.6
1976,12,0,24,8.8,32,-1.4
1977,1,31,22.8,8.8,46,-1.2
1977,2,8,26.9,12.4,39,-1.6
1977,3,2,33.6,18.6,20,-2.3
1977,4,21,36.4,22.4,31,-1.7
1977,5,72,37.5,23.5,75,2
1977,6,166,35.2,25.1,158,1.5
1977,7,530,30.6,24,118,2.3
1977,8,365,30.5,24.3,111,2.3
1977,9,227,30.4,23.2,101,2.2
1977,10,100,29.3,19.3,109,2.5
1977,11,23,27.2,15,59,3.2
1977,12,13,23.1,9.6,45,3.5
1978,1,22,22,8.1,49,3.3
1978,2,70,25.3,12.3,77,4.6
1978,3,43,30.4,15,80,5.8
1978,4,22,36.7,21.3,51,6.3
1978,5,14,39.6,25.6,28,5.7
1978,6,386,35.5,25.6,162,6.8
1978,7,305,31,23.6,112,6.9
1978,8,382,30.2,24.2,110,6.6
1978,9,352,29.3,23.1,109,7.2
1978,10,84,29.4,20,99,6.8
1978,11,2,27.6,14.6,50,6.2
1978,12,14,24,9.8,44,6
1979,1,25,23.8,10.4,46,5.5
1979,2,19,24.6,12.1,47,5.1
1979,3,3,31.4,16.8,39,4.3
1979,4,11,37.5,23,27,4
1979,5,2,41.4,25.5,12,2.9
1979,6,152,36.6,26.1,150,2.2
1979,7,373,32,24.4,133,1.7
1979,8,210,30.9,24.7,127,0.6
1979,9,136,30.9,23.3,126,-3
1979,10,56,30.5,20.2,92,-2.9
1979,11,21,29,16.2,56,-2.1
1979,12,15,23.8,11.6,45,-1.4
1980,1,16,22.8,10.1,42,-1.4
1980,2,7,25.9,13.6,39,-1.6
1980,3,22,31.1,17.7,47,-1.4
1980,4,2,38.5,23.9,16,-1.6
1980,5,15,39.4,25.5,23,-1.6
1980,6,174,35.1,25.8,141,-1.4
1980,7,373,30.7,24.1,105,-1.1
1980,8,366,30.2,24.1,97,-0.6
1980,9,131,30.3,23.7,111,-1.6
1980,10,28,29.2,19.7,80,-2.1
1980,11,0,27.1,12.9,51,-2.4
1980,12,1,24.2,10.6,33,-2.5
1981,1,36,21.7,10.1,46,-2
1981,2,17,25.8,13.3,43,-1.9
1981,3,44,30.5,17,64,-1.2
1981,4,12,35,21.5,23,-1
1981,5,26,37.5,24.6,32,-0.7
1981,6,83,36.4,26.3,84,-1.7
1981,7,474,30.4,24.2,118,-1
1981,8,296,30.6,24.3,107,-1
1981,9,195,30.1,23.2,109,-1.3
1981,10,0,30.5,19,78,-2.5
1981,11,6,26.9,12.2,50,-2.9
1981,12,3,22.8,9.7,32,-3.2
1982,1,4,23.9,10.3,27,-3.5
1982,2,16,25.2,13.2,35,-3.6
1982,3,78,29.4,15.8,86,-2
1982,4,23,36.2,21.8,30,-1.4
1982,5,41,40.4,25.2,45,-0.7
1982,6,147,35.8,25.3,142,-0.9
1982,7,169,33.2,25.4,142,-2.2
1982,8,368,30.3,24.1,110,-3.2
1982,9,218,31,23,126,-3.1
1982,10,47,30.2,19.3,87,-3.1
1982,11,14,26.4,13.3,54,-2.6
1982,12,3,23.8,9,39,-2.4
1983,1,21,22.2,9.1,42,-2.2
1983,2,2,25.5,13,34,-2.4
1983,3,8,31,17.3,32,-2.7
1983,4,30,36.2,21.1,41,-1.7
1983,5,36,38.4,24.2,43,-0.9
1983,6,122,37.8,26.3,121,-1.5
1983,7,340,32.1,24.3,126,-1.8
1983,8,223,30.8,24.3,113,-2.5
1983,9,168,30.1,23.8,103,-2.9
1983,10,128,29.2,19.9,106,-1.3
1983,11,0,26.8,12.5,59,-1.1
1983,12,11,23.7,9.4,44,1.6
1984,1,57,22.3,9.5,61,2.4
1984,2,57,24.7,12,67,3.6
1984,3,0,33.4,16.9,62,3.7
1984,4,3,38.2,22.7,25,3.3
1984,5,8,40.1,26.3,20,2.6
1984,6,250,34.2,24.8,133,3.1
1984,7,352,30.5,23.8,117,3.2
1984,8,379,30.2,23.8,108,3.3
1984,9,210,29.9,22.5,120,2.6
1984,10,22,30.6,20.4,77,1.5
1984,11,1,26.7,11.6,52,0.9
1984,12,1,24.6,10,35,-1.8
1985,1,39,23.1,10.6,49,-1.3
1985,2,4,26.4,12.4,35,-1.8
1985,3,1,33.6,19.1,18,-2.6
1985,4,4,38.4,23.2,14,-2.8
1985,5,13,39.6,25,19,-2.8
1985,6,108,36.9,26.3,108,-3.2
1985,7,462,30.2,23.4,114,-2.4
1985,8,377,30.6,24.3,110,-1.8
1985,9,205,29.9,23.2,111,-1.9
1985,10,179,29.8,19.1,108,2.6
1985,11,0,27.5,12.8,59,2.5
1985,12,5,25.4,10.6,45,2.5
1986,1,3,23.3,10.1,36,1.7
1986,2,30,26.6,12.5,52,1.9
1986,3,1,32.9,16.5,34,1.2
1986,4,13,36.9,22.1,28,1.3
1986,5,23,38.4,23.5,31,1.3
1986,6,171,36.8,25.6,161,1
1986,7,322,30.7,23.1,117,-0.4
1986,8,363,30.7,23.4,111,0.1
1986,9,163,30,22.5,108,-1.1
1986,10,51,29,18.7,85,-1.2
1986,11,4,26.8,14.2,50,-1.1
1986,12,16,23.5,10.6,41,-0.6
1987,1,2,23,9.6,34,-1
1987,2,17,27.4,13.8,42,-1
1987,3,15,31.7,17.3,41,-1.1
1987,4,8,36.9,22.3,22,-1
1987,5,10,39.9,24.8,18,-1.2
1987,6,95,38,27,97,-2.1
1987,7,394,31,23.8,123,-1.9
1987,8,516,29.9,23.7,110,1.3
1987,9,489,30.5,23.6,110,3.9
1987,10,50,30.4,19.9,91,3.1
1987,11,9,27.1,14.1,53,2.9
1987,12,3,24.6,10.3,37,2.4
1988,1,7,24,10.3,37,1.6
1988,2,29,27.2,13.6,49,1.7
1988,3,63,31.7,17.5,83,2.5
1988,4,11,38,23,23,2.3
1988,5,17,39.6,26.3,24,1.9
1988,6,254,34.9,25,151,2.4
1988,7,287,30.7,24.3,112,2
1988,8,333,29.9,24.4,99,2
1988,9,155,31.2,23.9,113,0.9
1988,10,30,30.2,19.7,86,-1.5
1988,11,2,27.3,14,51,-1.8
1988,12,12,24.8,11.8,40,-1.6
1989,1,12,22.1,8.6,37,-1.9
1989,2,6,26.2,13.2,35,-2.5
1989,3,12,31.9,17.1,26,-2.8
1989,4,0,38.6,22.6,9,-3.2
1989,5,32,40.4,25.8,37,-2.6
1989,6,211,35,25,154,-2.1
1989,7,328,31.1,23.7,112,-1.9
1989,8,293,30.2,24.1,100,-1.9
1989,9,205,30.1,23.8,99,-1.8
1989,10,43,30,20.6,84,-2
1989,11,6,27.1,13.8,53,-1.9
1989,12,18,23.5,9.4,43,-1.3
1990,1,0,24.4,10,36,-1.9
1990,2,50,25.8,14.2,59,-0.9
1990,3,22,30,16.8,49,-0.6
1990,4,5,36.5,22.9,20,-0.7
1990,5,30,38.5,25.2,38,1.1
1990,6,332,36.1,25.8,146,2.4
1990,7,543,30,23.7,96,4.4
1990,8,270,30.5,24.5,106,3.6
1990,9,208,30.2,23.7,98,3.1
1990,10,62,29.1,19.6,84,2.8
1990,11,1,28.2,14.4,55,2.5
1990,12,0,24.4,10.4,38,2.1
1991,1,36,21.9,9.7,50,2.2
1991,2,9,27.7,14.3,40,1.7
1991,3,47,32.7,17.9,72,2.2
1991,4,12,37,22.2,25,2.1
1991,5,8,40,25.7,17,1.4
1991,6,246,34.5,25.3,150,1.9
1991,7,232,31.7,24.7,125,1.2
1991,8,552,29.8,24.1,100,2.5
1991,9,181,30.1,23,107,1.7
1991,10,23,30,19.3,80,0.7
1991,11,1,27.1,12.9,50,-1.6
1991,12,21,23.2,9.7,42,-1.1
1992,1,21,21.8,8.9,42,-1.1
1992,2,25,24.2,11.8,46,-0.9
1992,3,1,33.3,18.2,24,-1.8
1992,4,2,38.6,22.6,15,-2
1992,5,9,38.4,24.7,17,-2.2
1992,6,69,36.5,25.3,71,-3.1
1992,7,190,31.6,24.4,125,-3.9
1992,8,138,30.1,24.1,117,-5.3
1992,9,103,30.4,22.5,106,-7.1
1992,10,28,29.9,19.6,54,-7.6
1992,11,1,27.2,13.4,17,-8.7
1992,12,0,23.3,9.4,10,-9.1
1993,1,9,23,10.5,15,-9.2
1993,2,2,27.7,14.4,6,-9.5
1993,3,21,30.6,15.6,23,-9
1993,4,3,35.8,21.4,6,-8.7
1993,5,18,38.9,24.8,19,-8
1993,6,63,36.7,26.6,62,-8.3
1993,7,164,32.3,24.2,134,-8.8
1993,8,201,29.9,24.1,110,-9.6
1993,9,269,29.6,23.1,98,-9.6
1993,10,59,30.3,20,89,-8.7
1993,11,13,27.9,13.4,56,-7.5
1993,12,0,24.6,10,39,-6.9
1994,1,66,23.3,10,68,-5.1
1994,2,18,25,13.1,46,-4.4
1994,3,1,33.3,18.4,38,-4.4
1994,4,9,36.7,21.9,25,-3.8
1994,5,7,40,25.6,17,-3.8
1994,6,339,36.1,26.1,147,-1.9
1994,7,305,31.5,23.3,122,-1.3
1994,8,365,30.5,24.1,110,-0.8
1994,9,74,31,23.3,103,-2.3
1994,10,89,30.6,19,100,-1.7
1994,11,1,26,14,48,-1.8
1994,12,0,24.3,9.6,37,-1.9
1995,1,28,21.6,9,45,-1.7
1995,2,18,26.6,14,41,-1.6
1995,3,30,31.8,16.6,51,-1.3
1995,4,1,38.4,22.4,14,-1.5
1995,5,13,41.1,26.5,20,-1.6
1995,6,64,37.4,27.4,67,-2.6
1995,7,248,31.5,24.1,126,-3.2
1995,8,238,30.4,24.1,109,-4.3
1995,9,234,30.3,23.2,105,-3.8
1995,10,19,30.9,20,75,-4.2
1995,11,9,26.6,13.8,53,-3.9
1995,12,0,24.1,10.4,34,-4
1996,1,54,23.3,10.6,60,-2.9
1996,2,13,26,12.2,41,-2.8
1996,3,2,33.3,18.7,26,-3.2
1996,4,3,37.7,21.8,15,-3.2
1996,5,4,40.9,26.1,12,-3.5
1996,6,272,35.5,24.7,160,-2.3
1996,7,263,31.3,24.2,119,-2.3
1996,8,353,29.6,23.3,103,-1.9
1996,9,117,30.2,24.1,106,-2.8
1996,10,111,29.9,19.6,110,-1.7
1996,11,0,28.2,13,60,-1.4
1996,12,0,24.7,8.5,43,-1.2
1997,1,14,22.8,8.9,40,-1.3
1997,2,3,25,12.2,39,-1.6
1997,3,5,32.2,17.6,29,-2.1
1997,4,7,35.1,21,20,-1.9
1997,5,44,39.1,25,50,-0.9
1997,6,41,37.3,26.9,45,-2.2
1997,7,272,31.2,23.8,105,-2.6
1997,8,444,30.8,23.9,102,-2
1997,9,115,29.9,23.4,103,-2.9
1997,10,23,28.9,18.9,75,-3.3
1997,11,21,27.1,14.4,53,-2.6
1997,12,16,22.5,10.4,39,-2
1998,1,11,22.2,9.5,38,-2
1998,2,22,26.9,13.7,45,-1.7
1998,3,16,30.8,16.2,44,-1.6
1998,4,7,36.9,22.4,22,-1.4
1998,5,45,40.6,26,52,1.1
1998,6,50,38.3,27.3,53,-1.2
1998,7,220,31.2,24.4,114,-2
1998,8,284,30,25.3,102,-3
1998,9,180,31.1,24,102,-3.1
1998,10,149,31.7,21.8,96,-1.1
1998,11,21,28.2,15.5,61,2.4
1998,12,0,24.7,10.3,45,2.5
1999,1,1,23.6,9.4,39,1.7
1999,2,9,27.9,13.7,44,1.3
1999,3,0,34,17.5,30,-1.3
1999,4,0,39.5,23.7,15,-1.6
1999,5,23,39.7,26.2,31,-1.3
1999,6,150,36,26.1,144,-1.4
1999,7,337,31.2,24,112,-1.6
1999,8,332,29.8,24.6,100,-1.4
1999,9,174,30,23,105,-1.8
1999,10,42,29.8,20.8,81,-2
1999,11,1,28.3,14.6,55,-2
1999,12,0,24.7,11.3,35,-2.2
2000,1,2,23.2,10.3,32,-2.6
2000,2,21,24.9,13,41,-2.5
2000,3,2,31,17.3,21,-3
2000,4,9,37.2,23,20,-2.8
2000,5,12,39.1,25.5,19,-2.8
2000,6,166,35.4,25.3,152,-2.6
2000,7,155,31.7,24.5,116,-3.5
2000,8,155,30.8,24.5,118,-4.9
2000,9,244,29.6,22.9,101,-5.8
2000,10,8,30.7,20.8,73,-6.3
2000,11,1,28.3,14.5,46,-6.4
2000,12,0,25.1,9.6,32,-6.4
2001,1,4,24.9,9.5,28,-6.5
2001,2,1,27.6,13.2,18,-6.9
2001,3,45,32.2,17.4,52,-5.9
2001,4,7,37.2,22.3,14,-5.6
2001,5,7,38.9,25.9,12,-5.5
2001,6,260,34.3,25,126,-4
2001,7,323,30.8,23.4,111,-3.3
2001,8,348,30.4,25.1,106,-2.8
2001,9,57,31.2,24.1,90,-4.1
2001,10,78,30.7,21.3,94,-3.5
2001,11,1,29.3,14.5,49,-3.5
2001,12,0,25.2,10,35,-3.6
2002,1,7,23.1,10.2,32,-3.8
2002,2,11,27.8,13.5,35,-3.9
2002,3,11,33.3,18.2,26,-4.1
2002,4,2,38.1,23,11,-4.1
2002,5,6,39.9,26.6,12,-4.2
2002,6,45,36.8,26.7,48,-5
2002,7,197,31.6,25.8,129,-5.6
2002,8,371,30.3,24.3,97,-5.9
2002,9,191,30.1,23.5,103,-5.6
2002,10,70,30.8,19.9,94,-4.9
2002,11,5,28.2,13.8,56,-4.3
2002,12,0,25.5,11,39,-4.1
2003,1,9,24.1,8.7,39,-4.1
2003,2,23,26.6,13.8,43,-3.6
2003,3,27,31.5,17.2,51,-3.1
2003,4,6,38.6,23.5,19,-3
2003,5,2,39.6,25.9,10,-3.3
2003,6,113,37,28.1,113,-3.6
2003,7,177,31.5,24.8,116,-4.4
2003,8,238,31.1,24.6,103,-5.5
2003,9,272,29.9,24.1,99,-4.8
2003,10,139,30.8,20.4,99,-2.8
2003,11,1,28.5,14.3,60,-2.4
2003,12,2,23.8,10.9,40,-2
2004,1,18,22.1,9.5,44,-1.9
2004,2,0,27.4,12.5,39,-2.1
2004,3,2,35.1,18.4,31,-2.5
2004,4,12,38,23.8,26,-2.1
2004,5,3,40.3,26.4,12,-2.5
2004,6,120,35.1,26.1,120,-2.8
2004,7,169,30.8,25.1,126,-3.8
2004,8,521,30.6,24.3,103,-3.4
2004,9,374,31.6,23.5,117,-1.6
2004,10,81,29.5,20,97,-1.1
2004,11,2,26.7,14.3,56,-0.9
2004,12,0,26,10.8,38,-0.9
2005,1,40,22.7,11.7,52,1.6
2005,2,12,27,14.8,47,1.3
2005,3,49,33,18.9,76,1.9
2005,4,5,37.4,22.4,19,1.6
2005,5,17,39.3,25.5,26,1.4
2005,6,119,37.8,27.5,119,-0.7
2005,7,208,30.8,24.6,126,-1.9
2005,8,340,30.6,25.1,113,-2.7
2005,9,132,30.8,23.3,120,-3.6
2005,10,16,29.5,20.6,67,-4
2005,11,0,27.8,12.9,53,-4
2005,12,7,24.8,9.5,38,-3.9
2006,1,0,25.7,9.9,34,-4.4
2006,2,0,30.2,14.8,24,-5.1
2006,3,54,31.9,17.6,64,-4
2006,4,8,36.5,22.9,16,-3.8
2006,5,73,39.2,26,75,-1.7
2006,6,181,35.8,26.1,149,-1.5
2006,7,363,31.3,23.6,115,-1.3
2006,8,242,30.3,24.2,111,-1.8
2006,9,125,30.9,23.8,108,-2.7
2006,10,9,30.5,21.4,76,-3.5
2006,11,1,26.9,15.8,47,-3.8
2006,12,0,26,10.9,35,-4
2007,1,0,24.6,9.3,28,-4.5
2007,2,100,25.9,14.1,86,-2.1
2007,3,24,32.3,16.5,49,-1.7
2007,4,2,38.3,23,16,-1.9
2007,5,25,39.6,25.3,32,-1.5
2007,6,130,36.4,25.4,130,-1.8
2007,7,297,30.9,24.3,111,-2.2
2007,8,387,30.9,24.9,106,-1.9
2007,9,262,30.4,24.5,103,-1.3
2007,10,7,30.7,20.8,73,-2.3
2007,11,0,28.1,14.4,45,-2.7
2007,12,0,25.3,10.4,35,-3
2008,1,52,22.8,12,60,-2.1
2008,2,7,25.7,12,34,-2.4
2008,3,26,33.1,18.6,42,-2.2
2008,4,8,37.5,23.1,18,-2.2
2008,5,37,38.7,26.5,42,-1.4
2008,6,444,33.1,25.6,125,3
2008,7,215,29.9,23.7,108,2.9
2008,8,357,30.2,24.7,99,2.9
2008,9,73,30.7,23.5,100,1.1
2008,10,7,30.5,20,68,-2.5
2008,11,0,28.7,14.1,42,-3.2
2008,12,0,26.4,11.3,28,-3.6
2009,1,10,26.1,11.2,31,-3.9
2009,2,0,28.8,14.6,18,-4.8
2009,3,4,33,18.2,14,-5.2
2009,4,0,39.6,23.4,7,-5.4
2009,5,34,39.4,26.2,37,-4.5
2009,6,37,37.6,27.4,39,-5.5
2009,7,268,32.3,24.1,116,-5.6
2009,8,204,31.3,24.7,105,-6.5
2009,9,258,31.1,23.7,116,-5.6
2009,10,43,30.9,19.8,90,-5.5
2009,11,9,28.8,14.6,54,-5
2009,12,2,24.8,11.2,37,-4.8
2010,1,1,23.2,7.8,32,-5
2010,2,6,28.7,13,34,-5.2
2010,3,2,34.6,19.2,17,-5.6
2010,4,1,40.3,24.4,10,-5.6
2010,5,20,40,26.6,26,-5.1
2010,6,97,37,26.7,97,-5.4
2010,7,199,32.3,25.3,127,-6
2010,8,202,30.8,25.6,115,-7
2010,9,176,30.4,24.7,113,-7.7
2010,10,34,30.2,21.8,75,-7.5
2010,11,3,28.8,16.1,45,-7.2
2010,12,17,24.4,10.2,40,-6.2
2011,1,1,22.7,9.7,30,-6.3
