Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.6042 North,80.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1971,2,7,27.9,9.7,33,3
1971,3,7,33.9,14.8,32,2.6
1971,4,18,38.7,21.7,31,2.9
1971,5,10,39.9,25.3,18,3.1
1971,6,220,34.7,26,154,5
1971,7,255,30.1,24.4,118,4.4
1971,8,415,29.5,24.2,113,4.5
1971,9,182,31.2,23.6,119,4
1971,10,99,31.1,19.3,108,5.4
1971,11,0,29,11.4,51,5.2
1971,12,0,25.9,7.2,40,4.8
1972,1,20,24.4,7.8,42,4.4
1972,2,17,25.4,9.3,44,4.6
1972,3,0,33.8,16,36,4.1
1972,4,2,38.1,21.6,19,3.7
1972,5,0,43.4,27.2,10,3.2
1972,6,21,41.4,28.7,27,1.6
1972,7,136,33.4,25.9,133,-2.8
1972,8,374,30.1,24.7,120,-3.2
1972,9,134,32.1,21.7,129,-3.6
1972,10,75,32.4,18.3,96,-1.9
1972,11,23,29.9,11.3,56,-0.8
1972,12,2,26,8.7,44,2.2
1973,1,8,24.9,9.1,39,1.7
1973,2,7,28.9,12.5,37,1.8
1973,3,0,34,16.4,31,1.4
1973,4,0,41.6,23.9,16,1.2
1973,5,1,43.7,28.4,10,1
1973,6,24,38.5,28.9,30,-1.3
1973,7,512,32.7,25.7,135,1.6
1973,8,503,30.1,25,112,2.7
1973,9,179,30.8,23.5,110,2.5
1973,10,64,31.5,18.9,92,3.2
1973,11,0,29.5,10.6,43,3
1973,12,4,24.3,7.4,39,2.9
1974,1,0,24,6.8,34,2.1
1974,2,1,27,10.2,31,1.8
1974,3,1,35.8,17.2,27,1.3
1974,4,1,40.5,23.4,14,1
1974,5,2,41.9,27.1,10,0.9
1974,6,52,39.2,28.1,56,-1.3
1974,7,365,32.1,25.2,134,-0.9
1974,8,330,30.7,24.2,112,0.2
1974,9,55,32.9,23.8,90,-1.3
1974,10,51,32.1,20.8,85,-0.7
1974,11,3,29.4,10.8,42,-0.9
1974,12,0,24.3,7.4,26,-1.1
1975,1,15,22.6,7.8,34,-1.1
1975,2,10,26.9,10.6,33,-0.9
1975,3,28,33.6,16.1,46,0.3
1975,4,3,40.5,22.4,14,-0.2
1975,5,0,43.4,28.3,8,-0.2
1975,6,148,38.4,27.2,146,0.8
1975,7,322,31.3,24.6,131,0.7
1975,8,281,30,24.8,113,-0.2
1975,9,181,29.2,24.9,132,-0.2
1975,10,44,31.6,21.2,88,0.6
1975,11,0,29,10.1,46,-0.1
1975,12,0,25.7,6.8,33,-0.1
1976,1,30,24.1,9.3,48,0.5
1976,2,0,27.2,12.5,32,0.3
1976,3,4,32.9,17.3,27,0
1976,4,10,37.8,21.5,22,0.2
1976,5,2,41.8,26.8,10,0
1976,6,34,38.2,27.2,38,-0.9
1976,7,273,32.5,25.6,130,-1.2
1976,8,234,30.1,24.2,109,-1.8
1976,9,292,30.7,23.5,113,1.3
1976,10,1,32.8,19.8,69,0.6
1976,11,13,31.3,14.1,52,0.6
1976,12,0,26,8.8,31,-0.3
1977,1,25,24,7.9,44,0
1977,2,9,27.8,11.6,38,-0.7
1977,3,5,36.6,16.9,22,-1.1
1977,4,7,38.2,22.6,17,-1.1
1977,5,3,40.1,26.2,10,-1
1977,6,146,38.3,27.2,144,0.6
1977,7,383,31.5,24.7,136,0.9
1977,8,296,30.6,24.7,115,0.9
1977,9,151,30.5,23.1,126,-0.5
1977,10,57,32.6,19.1,98,0.8
1977,11,23,30.7,14.7,56,1.4
1977,12,7,26.3,8.6,40,1.5
1978,1,28,23.8,7.5,49,1.6
1978,2,45,25.8,11,59,2.8
1978,3,51,31.1,15.6,79,4.2
1978,4,8,38.4,22.2,28,4.1
1978,5,0,43.7,28.7,12,3.7
1978,6,154,38.6,27.6,153,4.3
1978,7,215,31.6,24.7,124,3.1
1978,8,364,30.1,24.1,118,2.5
1978,9,233,30.8,23.6,119,2.8
1978,10,10,32.1,19.4,74,2.2
1978,11,7,30.5,13.5,48,1.9
1978,12,16,25.6,7.7,41,2
1979,1,65,24.6,9.5,65,3
1979,2,16,25.2,10.9,41,3.1
1979,3,2,32.2,15.7,33,2.7
1979,4,4,39.9,22.2,20,2.6
1979,5,3,41.3,26,12,2.4
1979,6,101,39.5,27.6,102,2.3
1979,7,289,32.6,26,145,1.7
1979,8,215,31.7,25,138,0.6
1979,9,53,33.6,24,105,-2.6
1979,10,6,33.1,21.1,67,-3.5
1979,11,64,29.6,17.4,69,-2
1979,12,2,25.3,10.6,26,-2.4
1980,1,2,24.8,8.6,22,-2.9
1980,2,2,28.8,12,16,-3.4
1980,3,4,33.1,17.2,12,-3.7
1980,4,1,41,23.7,7,-3.9
1980,5,0,43.8,28.5,5,-3.8
1980,6,155,37.2,26.4,150,-2.3
1980,7,429,30.7,25.2,113,-1
1980,8,543,30.8,23.9,94,3.5
1980,9,132,32.5,23.4,121,2.4
1980,10,6,32.8,20.2,82,1.7
1980,11,0,29.6,13.4,48,1.1
1980,12,16,25.3,9.4,39,1.1
1981,1,18,23,9,36,0.8
1981,2,1,28.7,11.8,29,-1.5
1981,3,18,32.2,17.1,32,-1.4
1981,4,1,39.4,22.6,11,-1.6
1981,5,3,41.9,26.6,9,-1.4
1981,6,105,40.2,28.2,105,-1.1
1981,7,384,30.8,25.6,128,0.5
1981,8,389,30.8,24.9,116,1.2
1981,9,172,32,24,122,0.9
1981,10,3,32.1,19.4,82,-0.5
1981,11,13,27.8,12.2,51,-0.7
1981,12,9,25,7.8,35,-0.7
1982,1,85,23.8,10.5,69,1.8
1982,2,8,25,12.1,37,2
1982,3,23,30.6,15.3,53,2.3
1982,4,6,37.2,21.9,21,2.2
1982,5,6,39.2,26.2,15,2.2
1982,6,73,38.7,27.3,76,1.8
1982,7,241,34.5,26.8,148,0.8
1982,8,341,30.4,24.7,104,-1.2
1982,9,291,32.3,22.7,124,1.2
1982,10,10,32.1,20.3,75,0.7
1982,11,45,27.8,14.2,63,1.9
1982,12,4,25.9,9.7,38,1.7
1983,1,12,22.8,8.2,37,1.4
1983,2,2,26,10.8,33,1.1
1983,3,1,32.7,16.6,24,-0.5
1983,4,11,35.6,21.4,23,0.3
1983,5,6,40.5,26.1,14,0.2
1983,6,73,39.1,28.7,75,-0.3
1983,7,317,33,25.4,134,-0.1
1983,8,282,30.8,25.7,114,-0.7
1983,9,266,30.9,24.3,100,1.1
1983,10,54,30.4,19,89,1.8
1983,11,0,28.8,10.1,52,1.7
1983,12,3,24.5,8.9,34,1.5
1984,1,74,23.1,8.7,67,2.9
1984,2,24,26,9.2,49,3.6
1984,3,0,35.7,16.6,42,3.3
1984,4,7,39.3,22.6,25,3.3
1984,5,1,44.3,27.6,11,2.9
1984,6,100,37.7,27.4,103,2.8
1984,7,205,31.9,25.2,135,1.6
1984,8,312,30.2,24.1,110,0.8
1984,9,123,30.5,22.9,121,-2.1
1984,10,20,32.9,18.6,81,-2
1984,11,0,29.3,10.8,49,-2.1
1984,12,0,26.3,9.1,33,-2.3
1985,1,31,23.6,9.6,43,-1.8
1985,2,0,27.7,11.5,31,-2
1985,3,0,37,18,16,-2.5
1985,4,15,39.5,23,24,-2
1985,5,2,43.1,28.1,9,-1.9
1985,6,59,39.1,28.3,60,-2.3
1985,7,341,31.2,25.7,126,-1.9
1985,8,331,30.3,24.9,117,-1.6
1985,9,207,31.6,23.3,118,-1.2
1985,10,103,30,18.6,107,2.4
1985,11,0,29.4,12.2,57,2.5
1985,12,3,25.7,10.8,40,2.5
1986,1,22,23.3,9.6,45,2.4
1986,2,25,26.3,12.1,46,2.9
1986,3,10,33.2,16.9,48,3
1986,4,1,39.3,22.4,18,2.7
1986,5,11,40.7,25.9,20,3
1986,6,71,38.4,27.6,74,2.5
1986,7,252,31.2,24.7,122,1.8
1986,8,331,31,23.9,123,1.3
1986,9,130,32.4,23.8,126,-1.6
1986,10,14,31.6,19.4,80,-1.7
1986,11,1,30.2,13.1,48,-1.8
1986,12,31,25.5,7.9,47,-0.8
1987,1,31,23.5,9,45,1
1987,2,15,28.5,12.6,38,1.2
1987,3,17,33.7,17.6,41,1.3
1987,4,1,39.8,22.9,14,1
1987,5,3,40.4,26,12,1
1987,6,18,40.8,29.3,23,-1.2
1987,7,164,34.2,25.5,157,-2.6
1987,8,282,32.1,24.3,127,-3.2
1987,9,108,32.9,23.9,111,-3.6
1987,10,53,32.9,19.4,84,-3.1
1987,11,4,31.2,11.8,40,-3.4
1987,12,10,25.3,8.5,29,-3.2
1988,1,10,25.1,9.8,27,-3.4
1988,2,3,28.8,12.5,16,-3.7
1988,3,25,34,17.1,33,-3.4
1988,4,7,40.2,23.1,12,-3.1
1988,5,1,43.6,28.7,5,-3
1988,6,135,38.6,27.2,132,-2
1988,7,247,31,25.6,117,-2.3
1988,8,278,30.8,24.9,103,-2.6
1988,9,92,32.2,24.7,113,-3.4
1988,10,11,32.1,18.8,80,-3.5
1988,11,1,29.5,12,44,-3.8
1988,12,13,26.3,8.7,35,-3.5
1989,1,6,23.1,7.8,29,-3.8
1989,2,0,27.8,10.7,20,-4.2
1989,3,23,32.6,16.2,33,-3.7
1989,4,1,39.1,21.3,8,-3.8
1989,5,1,43.4,27,6,-3.7
1989,6,83,37.9,26.5,83,-3.3
1989,7,319,33,24.4,130,-3
1989,8,209,31.4,24.2,111,-3.4
1989,9,100,32,23.5,103,-3.9
1989,10,4,33.1,18.9,79,-4
1989,11,5,30.3,12.6,47,-4
1989,12,26,24.7,8.6,42,-3
1990,1,0,26.7,9.3,32,-3.5
1990,2,17,26.4,13,36,-3.1
1990,3,8,31.6,16.4,23,-3.2
1990,4,7,39.1,22.5,16,-3
1990,5,6,40,26.7,12,-2.5
1990,6,236,37.6,26.9,167,2.5
1990,7,462,30.3,24.7,111,4
1990,8,441,30.8,25,111,4.6
1990,9,264,30.2,24.2,99,5.2
1990,10,7,31.8,19.1,74,4.3
1990,11,0,30,13,48,3.5
1990,12,6,25.8,8.7,34,3
1991,1,27,22.9,8,44,2.7
1991,2,7,28.3,13.1,32,2.3
1991,3,20,33.5,17.7,38,2.1
1991,4,17,37.9,22,27,2.3
1991,5,2,42.7,28.1,9,1.9
1991,6,227,37.7,27.5,182,3.8
1991,7,220,34.2,25.8,132,2.8
1991,8,503,29.8,24.6,91,3.4
1991,9,85,31.6,24,108,1.9
1991,10,0,33,18.7,77,1
1991,11,4,28.8,12.7,43,-2.3
1991,12,21,25.2,8.8,38,-1.9
1992,1,18,23.4,9,36,-2
1992,2,2,25.5,10.6,23,-2.4
1992,3,2,34.1,18.5,14,-2.9
1992,4,1,38.5,23.2,9,-3
1992,5,2,41.5,26.6,7,-2.9
1992,6,10,39.9,28.5,13,-3.9
1992,7,208,33.5,26.7,145,-4.5
1992,8,357,29.9,25.3,113,-4.5
1992,9,190,30.7,23.4,125,-4.1
1992,10,10,31.1,20.1,79,-4
1992,11,0,28.8,13.8,45,-3.9
1992,12,0,25.3,9.2,32,-3.9
1993,1,4,23.8,9.5,31,-4.2
1993,2,7,28.8,12.3,31,-4.1
1993,3,53,30.8,16.3,64,-2.8
1993,4,0,37.8,22.3,9,-2.9
1993,5,6,42.2,27.9,12,-2.5
1993,6,73,39.9,28.9,74,-2.5
1993,7,94,32.4,26.4,93,-4.1
1993,8,243,31.3,24.2,123,-4.8
1993,9,255,29.9,24.7,95,-3.4
1993,10,6,32.2,20.2,76,-3.5
1993,11,2,30,12.7,48,-3.4
1993,12,0,26.1,7.6,31,-3.5
1994,1,36,23.7,11,47,-2.8
1994,2,14,26.4,11.7,38,-2.4
1994,3,0,35.7,18.1,20,-2.7
1994,4,7,37.4,21.8,18,-2.4
1994,5,3,42.4,27.6,10,-2.2
1994,6,176,37.7,27.4,168,-0.6
1994,7,469,30,25,118,2.7
1994,8,347,29.6,25.1,106,2.9
1994,9,116,31,24.6,121,1.7
1994,10,15,32.3,19.3,81,1.3
1994,11,0,29.2,13.3,45,0.7
1994,12,0,26,8.7,30,-1.6
1995,1,46,21.6,8.1,54,-0.9
1995,2,11,26.8,12.3,34,-0.7
1995,3,31,31.2,16.7,49,1
1995,4,11,37.4,22.4,21,1.1
1995,5,0,41.7,27.9,8,0.8
1995,6,73,40.6,29.7,74,-0.4
1995,7,264,32.9,26.3,137,-1
1995,8,283,30.1,26.3,106,-1.4
1995,9,142,31.5,24.3,118,-1.8
1995,10,14,32.7,21,80,-1.8
1995,11,20,29.8,13.1,59,-1.4
1995,12,5,25.9,11,35,-1.4
1996,1,57,24.1,10.4,61,1.1
1996,2,10,27.7,12.5,38,1.1
1996,3,6,34.5,19.3,31,0.8
1996,4,15,38.8,22.5,28,1.1
1996,5,0,42.5,28.4,9,0.8
1996,6,92,38.1,29.2,94,0.9
1996,7,247,32.8,25.9,126,-0.6
1996,8,371,29.6,24.8,96,0
1996,9,93,31.4,25.1,105,-1.4
1996,10,72,30.8,20.3,98,1.1
1996,11,1,30.4,12.2,54,1
1996,12,0,26.6,7.3,37,0.7
1997,1,11,23.7,7.6,36,-0.3
1997,2,0,27,10,31,-0.9
1997,3,3,33.2,18.2,19,-1.3
1997,4,7,36.6,21.6,17,-1.1
1997,5,4,40.5,26.3,10,-1
1997,6,62,38.9,28,63,-1.4
1997,7,228,32.3,25.5,113,-1.8
1997,8,257,30.9,25.1,105,-2.4
1997,9,189,30.9,24.3,115,-2.1
1997,10,32,31.7,19,77,-1.6
1997,11,48,27.7,15.1,63,1.8
1997,12,32,22.8,10.4,47,3
1998,1,2,23.2,8,37,2.4
1998,2,2,27.6,12.1,38,2.4
1998,3,39,31.8,15.8,70,3.4
1998,4,18,38.5,23,37,3.9
1998,5,1,43,28,12,3.5
1998,6,90,40.5,29,93,3.2
1998,7,256,31.9,26.3,120,2.4
1998,8,421,31.4,25.2,112,2.5
1998,9,220,30.9,25.3,113,2.7
1998,10,17,32.9,20,76,2.3
1998,11,31,30.2,14.8,62,2.8
1998,12,0,27.2,8,36,2.4
1999,1,6,23.1,8.1,33,1.7
1999,2,20,27.9,13,40,1.9
1999,3,0,35,17.2,23,1.3
1999,4,0,41.2,22.7,13,0.9
1999,5,5,41.5,27.8,13,0.9
1999,6,104,38,27.5,104,1
1999,7,449,32.3,25.3,119,2.1
1999,8,278,31.1,24.7,113,1.9
1999,9,362,30.9,23.9,104,3.9
1999,10,50,32.1,20.7,89,4.2
1999,11,0,31.7,14,55,3.7
1999,12,7,26.7,8.5,38,3.4
2000,1,7,25.3,9.4,36,2.5
2000,2,1,26.6,11.1,31,2
2000,3,0,33.7,16.1,19,1.2
2000,4,1,40.7,24.2,12,0.8
2000,5,3,40.6,27.4,10,0.6
2000,6,79,37,26.9,80,-1.2
2000,7,383,32.2,25.5,114,0.6
2000,8,243,31.6,25.8,119,-0.2
2000,9,221,31.4,23.8,120,0.7
2000,10,1,34.4,20.7,81,-0.6
2000,11,0,31.3,14.3,47,-1.1
2000,12,0,27.6,8.3,32,-1.6
2001,1,9,24.2,8.5,31,-1.9
2001,2,1,28.4,12.4,22,-2.5
2001,3,16,34.1,17.1,27,-2.4
2001,4,7,38.4,21.8,14,-2.3
2001,5,5,42,27.1,10,-2
2001,6,159,36.9,25.9,147,1.3
2001,7,261,31.7,24.8,106,1
2001,8,223,31.5,25.6,119,-0.7
2001,9,82,32.7,25.2,113,-2.1
2001,10,59,33.5,20.6,92,-1.2
2001,11,7,31.3,14.1,50,-1.2
2001,12,0,26.8,9.7,33,-1.4
2002,1,13,24.3,8.8,36,-1.6
2002,2,21,28.6,12.6,40,-1.2
2002,3,3,35,17.9,20,-1.6
2002,4,1,40.4,23.7,12,-1.7
2002,5,2,43.6,28.6,9,-1.7
2002,6,47,39.3,28.3,49,-2.1
2002,7,101,34.3,27.5,100,-4
2002,8,332,30.9,24.9,102,-4.4
2002,9,147,31.2,23.8,118,-4.4
2002,10,57,33.1,20.2,94,-3.1
2002,11,3,30.6,13.5,54,-2.7
2002,12,2,27.5,10.4,36,-2.5
2003,1,10,24.6,8.9,36,-2.6
2003,2,46,28.2,12.2,57,-1.1
2003,3,4,33.4,16.3,33,-1
2003,4,2,40.3,23.6,17,-1
2003,5,1,42.5,27.4,10,-0.9
2003,6,39,40.4,29.4,44,-1.6
2003,7,195,32.7,25.8,121,-2.4
2003,8,217,31.2,25.1,94,-3
2003,9,332,30.9,23.6,87,-0.7
2003,10,7,32.6,19.6,77,-1.1
2003,11,0,31.1,14,47,-1.4
2003,12,2,27,9.9,32,-1.6
2004,1,39,23.6,8.1,50,-1
2004,2,0,28,11.8,29,-1.3
2004,3,0,36.4,19,17,-1.8
2004,4,6,40.8,24.2,16,-1.7
2004,5,1,42.6,27.6,8,-1.7
2004,6,218,37.7,26.7,189,1.9
2004,7,138,33.2,26.4,134,-1.4
2004,8,261,30.8,24.8,108,-2.2
2004,9,110,32.6,25.1,118,-2.8
2004,10,7,32.4,19.6,61,-3.4
2004,11,1,30.4,13.5,35,-4
2004,12,0,27.1,10,22,-4.3
2005,1,12,24.7,9.4,25,-4.4
2005,2,6,28.3,12.4,16,-4.6
2005,3,52,35,18,57,-3.3
2005,4,0,38.9,22.2,5,-3.5
2005,5,2,41.7,26.6,6,-3.2
2005,6,17,41.2,30.1,19,-4.1
2005,7,160,32,25.1,123,-4.9
2005,8,297,31.3,25.4,123,-5.2
2005,9,106,31.7,24.3,114,-5.6
2005,10,18,32.4,19.5,70,-5.4
2005,11,0,30,12.8,41,-5.5
2005,12,2,25.5,8.4,25,-5.5
2006,1,0,25.2,9.6,22,-5.8
2006,2,0,30.2,14.1,12,-6.1
2006,3,71,33,15.9,75,-4
2006,4,22,39,22.5,27,-3.1
2006,5,6,42,27,10,-2.7
2006,6,44,38.7,27.7,45,-3
2006,7,424,31.7,24.8,119,-1.8
2006,8,138,30.7,24.8,117,-2.4
2006,9,68,31.9,24.5,103,-3.5
2006,10,2,33.7,21,72,-3.9
2006,11,2,30.6,13.7,41,-4.3
2006,12,0,26.9,9.8,27,-4.5
2007,1,0,24.3,8.6,22,-5
2007,2,35,27.7,11.8,44,-4.1
2007,3,39,33.1,15.9,47,-3.3
2007,4,4,39.7,23.1,11,-3.2
2007,5,4,41.1,26.1,9,-3
2007,6,51,38.5,27.3,52,-3.3
2007,7,184,32.4,25.6,132,-4.1
2007,8,245,31.2,25.2,115,-4.6
2007,9,136,32.3,25,115,-4.6
2007,10,1,32.6,19.7,68,-5
2007,11,0,30.8,13.7,37,-5.3
2007,12,3,26.3,9.2,26,-5.3
2008,1,4,24.8,9.6,24,-5.5
2008,2,1,26.8,10.7,12,-5.7
2008,3,5,35.5,18.4,12,-5.7
2008,4,4,38.9,22.2,9,-5.4
2008,5,6,41.6,26.7,10,-4.8
2008,6,284,36.5,25.7,146,-1.1
2008,7,346,31.2,24.3,112,4
2008,8,362,30.9,24.9,105,4.1
2008,9,73,31.7,24.2,103,2.5
2008,10,9,33.3,20.4,74,1.7
2008,11,1,31.2,14,43,0.8
2008,12,0,28,10.8,27,-2.6
2009,1,8,26.1,10.4,29,-2.9
2009,2,0,30,14,18,-3.5
2009,3,1,34.9,17.9,12,-3.8
2009,4,1,40.1,23.3,8,-3.9
2009,5,13,42.9,27.9,18,-3.1
2009,6,21,40.6,29.5,24,-3.9
2009,7,176,33,25.9,130,-4.7
2009,8,110,31.9,25.8,108,-5.5
2009,9,219,31.8,24.4,125,-4.5
2009,10,42,32.6,19.5,76,-4.4
2009,11,30,30.8,13.8,49,-3.9
2009,12,4,26.9,9.9,22,-4
2010,1,6,23.1,7.4,22,-4.2
2010,2,10,28.4,12.3,20,-4.2
2010,3,1,35.8,18.6,8,-4.5
2010,4,0,41.8,25,5,-4.6
2010,5,0,43.3,28.3,4,-4.4
2010,6,15,40.2,29,18,-5.1
2010,7,152,33.7,26.7,129,-6
2010,8,134,31.7,25.7,119,-6.6
2010,9,53,32.1,24.8,59,-6.9
2010,10,7,33.3,20.6,13,-8.5
2010,11,7,31.6,14.6,11,-9.1
2010,12,4,25.9,8.9,7,-9.4
2011,1,1,23.2,7.8,4,-9.5
2011,2,3,28.6,12.6,6,-9.5
2011,3,1,35,17.9,3,-9.4
2011,4,6,38.7,22.1,8,-8.7
2011,5,6,42.4,27.6,7,-7.9
