Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.6458 North,85.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1978,12,41,26.9,14.2,62,1.1
1979,1,7,27.8,15.1,47,1.1
1979,2,39,29.1,17.1,62,1.5
1979,3,3,34.6,20.8,31,0.9
1979,4,84,37.7,25,94,1.7
1979,5,29,39.2,26.7,37,0.9
1979,6,123,35.3,26.1,123,-1.3
1979,7,273,32.1,25.7,134,-2.3
1979,8,187,31.4,25.6,131,-3.5
1979,9,198,31.9,25.3,114,-4
1979,10,88,31,22.7,106,-4.2
1979,11,10,29.9,19.9,58,-4.1
1979,12,7,26.4,15.6,46,-3.8
1980,1,34,27.4,15.4,54,-3
1980,2,43,29.9,18.2,61,-2.4
1980,3,30,34.1,22.3,49,-2.1
1980,4,30,38.2,26.1,40,-2
1980,5,60,37.7,26,64,-2
1980,6,353,33.7,25.6,114,1.9
1980,7,380,30.7,25.2,111,3
1980,8,271,30.9,25.4,115,2.5
1980,9,344,31.3,25.3,104,3.1
1980,10,140,29.9,22.5,112,2.5
1980,11,3,28.8,17.3,60,1.8
1980,12,9,27,15.1,45,1.7
1981,1,12,25.9,14.8,45,1.5
1981,2,16,29.4,18.1,44,1.1
1981,3,65,32.9,21.3,80,1.7
1981,4,58,35.1,24.5,65,1.9
1981,5,147,35.9,25.6,146,3
1981,6,136,34.6,26.1,132,2.1
1981,7,267,30.6,25.3,115,0.8
1981,8,264,31.2,25.3,118,-2.1
1981,9,396,31.2,25.1,107,-0.6
1981,10,21,31.2,22.2,81,-1.5
1981,11,0,28.9,16.5,53,-2.2
1981,12,21,25.7,14.6,44,-2.2
1982,1,0,28.1,15.1,25,-2.6
1982,2,50,29.4,18.4,58,-2.1
1982,3,67,33,21.2,74,-1.2
1982,4,30,36.6,24.6,35,-1.3
1982,5,36,38.7,26.3,39,-1.6
1982,6,203,34.8,25.6,160,-1.5
1982,7,209,32.4,26,135,-2.6
1982,8,402,30.5,25,109,-2.2
1982,9,216,31.9,25,123,-2.6
1982,10,61,31.1,22.1,94,-3.1
1982,11,32,28.2,17.5,63,-2.8
1982,12,0,26.9,13.6,41,-2.8
1983,1,1,26.8,14.4,35,-2.8
1983,2,104,29.3,18.1,92,-0.9
1983,3,28,34,22.6,56,-0.6
1983,4,49,37.3,24.7,60,1.8
1983,5,96,37.4,25.7,100,2
1983,6,157,36.1,26.3,151,1.4
1983,7,265,32,25.7,122,-1.5
1983,8,428,31,25.5,108,-0.8
1983,9,261,31.1,25.2,103,-0.6
1983,10,176,29.9,22.8,106,0.1
1983,11,4,28.7,17.3,65,-0.5
1983,12,11,26.3,13.6,49,0
1984,1,11,27.1,14.9,41,-0.1
1984,2,18,28.9,16.9,44,-0.6
1984,3,0,35.6,20.7,18,-1.2
1984,4,28,37.8,24.8,37,-1.3
1984,5,32,37.5,27.1,37,-1.8
1984,6,265,33,24.9,123,-0.8
1984,7,393,30.7,24.8,118,1.5
1984,8,510,31,25.1,115,3
1984,9,199,31.3,24.5,123,2
1984,10,76,30.7,23,96,1.1
1984,11,1,28.4,15.6,59,-1.7
1984,12,0,27.3,14.1,39,-2
1985,1,15,27.5,15.7,40,-2
1985,2,40,30.2,17,56,-1.6
1985,3,3,35.5,23.1,18,-2.2
1985,4,19,38.4,25.9,27,-2.4
1985,5,35,37.6,25.8,39,-2.6
1985,6,160,34.9,25.7,150,-2.7
1985,7,291,30.5,24.6,110,-3.3
1985,8,383,31.3,25.2,113,-2.5
1985,9,297,31.1,24.7,103,-1.8
1985,10,306,30.3,21.8,107,1.9
1985,11,2,28.8,16.6,61,1.2
1985,12,0,27.9,14.5,44,0.8
1986,1,40,27.1,14.6,61,1.3
1986,2,19,30.5,17.2,44,1.2
1986,3,6,35.7,21,26,-0.6
1986,4,70,37.2,24.4,78,0.5
1986,5,85,37.6,25.4,88,0.7
1986,6,297,34.7,25.4,141,1.6
1986,7,442,31.1,24.6,117,2.8
1986,8,326,31.8,24.8,122,2.6
1986,9,257,31.5,24.7,110,2.3
1986,10,176,30.2,22,112,2.2
1986,11,190,28.1,18.5,85,4.9
1986,12,13,27,15.6,56,5.1
1987,1,5,27.4,14.4,53,4.8
1987,2,1,30.5,17.3,47,4.1
1987,3,6,34.1,21,34,3.3
1987,4,35,37.1,24.9,47,2.9
1987,5,60,37.5,25.4,65,2.5
1987,6,69,36.1,26.6,72,0.9
1987,7,292,31.4,25.4,132,-2.7
1987,8,272,31.6,25.3,124,-3.1
1987,9,132,32.1,25.6,117,-4.1
1987,10,122,31.4,22.8,116,-4.1
1987,11,68,28.7,18.6,81,-2.9
1987,12,4,27.5,15.2,56,-2.2
1988,1,0,27.9,14.9,45,-2.1
1988,2,19,30.9,18,50,-1.8
1988,3,27,34.5,22,49,-1.7
1988,4,46,37.6,25.1,57,-1.3
1988,5,83,37.1,27.1,87,-0.9
1988,6,164,34,25.6,133,-1
1988,7,453,31,25.2,113,1.2
1988,8,176,31.1,25.6,113,-0.9
1988,9,333,32.1,25.3,103,0.9
1988,10,103,30.6,22.6,110,-0.5
1988,11,15,28.6,17.9,69,-0.8
1988,12,0,27.3,16.1,44,-1.1
1989,1,0,26.7,13.6,36,-1.4
1989,2,1,30.1,17.5,24,-2.2
1989,3,10,34.6,20.9,22,-2.5
1989,4,7,38.5,25.6,14,-2.8
1989,5,177,38.1,26.8,172,-1
1989,6,306,34,25,141,2.4
1989,7,486,31.3,25.1,111,4
1989,8,330,31.5,25.3,103,3.9
1989,9,244,31.4,25.2,103,3.4
1989,10,61,30.4,23.5,87,2.3
1989,11,2,28.9,17.7,57,1.5
1989,12,2,26.6,13.7,41,0.9
1990,1,0,27.5,15.1,34,-2.1
1990,2,55,29.5,18.8,62,-1.5
1990,3,93,32.1,21.6,97,1.7
1990,4,78,35.9,25.6,84,2.2
1990,5,104,35.9,25.3,105,2.8
1990,6,229,33.8,25.4,117,3
1990,7,372,30.4,24.7,101,3.2
1990,8,359,31.4,25.5,112,3.4
1990,9,195,31.6,25.5,98,2.5
1990,10,150,29.4,22.4,97,2.2
1990,11,30,29,19.2,70,2
1990,12,2,27.4,15.1,51,1.8
1991,1,69,26.4,15.5,72,3.1
1991,2,3,31.3,19,47,2.6
1991,3,23,34.6,23,49,2.4
1991,4,25,36.9,25.4,37,2
1991,5,22,36.9,27,29,1.1
1991,6,157,33.7,24.9,142,0.7
1991,7,551,31.6,25.3,110,1.9
1991,8,333,31.4,25.3,110,2
1991,9,180,31.5,24.7,116,1
1991,10,126,29.9,22.8,99,0.6
1991,11,82,27.6,17.1,85,1.6
1991,12,6,25.9,13.6,53,1.9
1992,1,15,25.4,14,53,2.1
1992,2,37,28.2,17.4,62,2.6
1992,3,0,34.7,22,39,2.1
1992,4,12,38.4,24.9,28,1.5
1992,5,194,37.2,25.5,179,3.3
1992,6,171,34.8,25.3,151,2.8
1992,7,391,31.5,25.1,122,2.6
1992,8,326,31,24.8,111,2.6
1992,9,237,31.5,24.7,113,2.1
1992,10,159,30.5,22.3,116,1.7
1992,11,9,28.9,17.7,65,1.2
1992,12,0,26.2,13,45,0.9
1993,1,3,27.2,14.9,40,-1.1
1993,2,1,30,18.3,29,-1.8
1993,3,12,33.9,20.3,25,-2.1
1993,4,88,36.3,24.3,92,-0.9
1993,5,54,36.5,25.8,57,-1
1993,6,264,34.5,26.1,145,1.2
1993,7,319,31.6,25.4,120,1.1
1993,8,393,30.9,25.2,120,1.6
1993,9,229,31.3,24.6,108,1.2
1993,10,118,30.8,22.7,103,0.7
1993,11,16,28.4,17.5,64,-0.2
1993,12,0,26.7,13.8,47,-0.8
1994,1,3,27.5,14.7,42,-1
1994,2,40,28.4,18.1,56,0.3
1994,3,2,35.1,22.3,22,-0.7
1994,4,64,37.1,24.5,72,0.6
1994,5,32,38.1,26.3,38,-0.5
1994,6,174,33.8,25.5,135,-0.6
1994,7,311,30.7,24.9,109,-1.1
1994,8,413,30.6,24.9,101,1
1994,9,249,32,24.4,110,-0.1
1994,10,139,31,22.2,103,-0.2
1994,11,8,27.9,17.6,58,-0.6
1994,12,0,26.9,13.2,46,-0.7
1995,1,32,25.9,13.9,54,0.5
1995,2,18,30.1,17.9,46,0
1995,3,28,34.7,21.2,48,0
1995,4,9,38.3,25,20,-0.5
1995,5,78,36.9,26.1,81,0.3
1995,6,90,35.3,26.7,90,-1.1
1995,7,253,31.4,24.6,118,-2.1
1995,8,177,31.8,25.1,119,-3.3
1995,9,317,31.3,24.9,112,-2.7
1995,10,346,30.6,22.6,98,-0.9
1995,11,155,28.1,18.6,97,3.9
1995,12,0,27.1,13.9,53,3.8
1996,1,37,27.3,15.4,61,4.4
1996,2,7,30.3,16.7,52,4
1996,3,2,35.2,22.8,38,3.3
1996,4,43,37.5,24.3,57,3.1
1996,5,29,38.6,26.6,37,2.3
1996,6,185,34.5,24.5,150,1.9
1996,7,201,32,24.8,123,-1.8
1996,8,194,30.9,24.4,116,-3.1
1996,9,78,31.9,25.4,101,-4.4
1996,10,110,31,21.6,109,-4.6
1996,11,8,29.8,16.9,54,-4.6
1996,12,0,27.2,13.1,38,-4.7
1997,1,44,26.7,13.5,57,-3.7
1997,2,7,29.1,16.8,26,-4
1997,3,46,34.3,22,54,-3.4
1997,4,130,35.3,22.5,128,-1.3
1997,5,34,37.8,25.6,38,-1.6
1997,6,163,35.9,26,153,-1.8
1997,7,281,31.9,24.9,120,-2.6
1997,8,605,31.4,25.1,120,2
1997,9,310,31.7,24.6,115,2.2
1997,10,37,31,21.6,85,1.1
1997,11,26,29.7,19,60,0.7
1997,12,30,26.5,15.9,52,1.1
1998,1,17,26.1,15.6,42,1
1998,2,45,29.8,18.5,58,1.4
1998,3,68,33.8,20.7,85,2.2
1998,4,102,36.6,24.8,110,3.3
1998,5,54,38.1,26.6,59,2.8
1998,6,224,36.5,26.2,144,2.8
1998,7,346,32,24.8,117,2.5
1998,8,240,31.6,25.6,118,1.7
1998,9,325,32.3,25,110,2.2
1998,10,338,31.9,23.7,104,3.4
1998,11,100,29,19.5,95,4.3
1998,12,0,27.1,13.6,57,4.2
1999,1,0,27.5,13.5,49,3.8
1999,2,0,31.7,18,42,3
1999,3,0,36.1,22,23,2
1999,4,0,38.7,26.6,12,1.1
1999,5,190,37.2,25.8,176,2.8
1999,6,224,34.7,25.2,139,2.9
1999,7,276,32,24.7,119,2.2
1999,8,386,31.1,25.2,115,2.7
1999,9,262,31.4,24.5,109,2.4
1999,10,196,31.2,23,105,2.4
1999,11,15,29.7,16.9,66,1.9
1999,12,0,27.7,14.2,48,1.6
2000,1,1,27.5,14.7,42,1
2000,2,25,28.5,18.3,44,0.9
2000,3,1,33.8,21.5,17,-1.4
2000,4,15,37.5,25.2,23,-1.7
2000,5,81,37.2,26,83,-1.3
2000,6,248,34.3,24.6,132,-0.6
2000,7,249,31.8,25.1,108,-1
2000,8,117,31.8,25,115,-2.3
2000,9,85,31.6,24.8,99,-3.6
2000,10,56,31.1,23.3,90,-4.1
2000,11,5,29.3,18.1,52,-4.4
2000,12,0,26.9,13.4,36,-4.6
2001,1,0,26.4,13.8,25,-5
2001,2,0,30.7,18.4,13,-5.5
2001,3,43,34.2,21.3,48,-4.7
2001,4,18,37.5,25.2,22,-4.6
2001,5,105,37.6,26.3,103,-3.6
2001,6,417,33.1,24,115,-1
2001,7,244,30.7,24.5,95,-0.6
2001,8,329,31.3,25.3,109,2.8
2001,9,184,32.1,25.5,116,1.7
2001,10,159,31.2,23.2,105,1.5
2001,11,56,29.4,18.6,76,1.8
2001,12,0,26.6,13.8,51,1.9
2002,1,50,27,14.4,68,2.8
2002,2,1,30.1,17.7,44,2.3
2002,3,10,34.7,21.8,38,1.8
2002,4,21,37.7,25.4,34,1.4
2002,5,125,38.7,27.4,127,2.1
2002,6,199,34.5,25.4,139,1.9
2002,7,380,32.8,26.6,123,1.8
2002,8,369,31.1,25,102,2.3
2002,9,230,31.1,24.6,99,1.9
2002,10,84,30.6,22.6,99,1.1
2002,11,34,27.8,17,69,1
2002,12,0,27.2,14.4,44,0.8
2003,1,1,26.1,13.6,40,-0.3
2003,2,25,30.2,17.8,44,-0.9
2003,3,44,33.9,21,59,0.3
2003,4,7,38.3,25.9,17,-1
2003,5,23,38.8,27.5,29,-1.6
2003,6,300,35.6,26.5,145,0.9
2003,7,337,31.4,25.1,101,1.4
2003,8,363,31.3,25.3,106,1.8
2003,9,269,31.4,24.8,98,1.8
2003,10,463,30.3,22.3,92,4.2
2003,11,12,28.2,17.4,61,3.5
2003,12,19,26,14.6,54,3.5
2004,1,11,26.3,13.8,45,3.2
2004,2,5,29.3,17,39,2.6
2004,3,2,35.2,22.3,21,1.6
2004,4,110,37.4,25.1,116,2.8
2004,5,47,38.2,26.8,52,2.2
2004,6,147,35.3,26.2,141,1.5
2004,7,209,31.1,24.9,113,-1.9
2004,8,271,31.4,25.3,111,-2.8
2004,9,212,31.8,25.2,108,-3
2004,10,236,30,22.1,104,-2
2004,11,0,28.1,17.3,58,-2.3
2004,12,0,27.3,14.6,43,-2.3
2005,1,17,27.6,15,45,-2.1
2005,2,2,31.3,18.9,34,-2.5
2005,3,59,35.2,22.3,71,-1.8
2005,4,47,37.6,25.3,54,-1.4
2005,5,90,38,26.6,91,-1
2005,6,161,36.8,27.8,154,-1.4
2005,7,298,31.3,25.1,116,-2.1
2005,8,259,31.8,25.8,124,-2.5
2005,9,532,32,24.8,109,2.6
2005,10,263,30.3,22.4,89,3.3
2005,11,1,27.4,16.6,60,2.5
2005,12,0,26.1,13.4,46,2
2006,1,0,26.9,14.4,39,1.4
2006,2,0,31.5,19.1,26,-1.8
2006,3,28,34.4,21.4,40,-1.7
2006,4,48,37.2,24.9,54,-1.3
2006,5,117,36.6,25.3,116,0.8
2006,6,250,34.6,25.5,137,1.4
2006,7,416,31.8,25.6,107,2.1
2006,8,592,30.9,24.9,108,4.2
2006,9,363,31.6,25.1,104,4.8
2006,10,93,31.2,23.3,105,3.7
2006,11,14,29.1,18.2,58,3.1
2006,12,0,27.9,15.1,45,2.5
2007,1,0,27.5,14.9,38,1.8
2007,2,86,29.8,17.5,87,2.9
2007,3,3,34.3,21.3,25,2.1
2007,4,49,37.4,25.1,58,2.1
2007,5,75,37.8,26.4,79,2.2
2007,6,185,34.7,25.7,144,1.9
2007,7,248,31.7,25.5,114,0.7
2007,8,388,31.6,25.5,110,1.1
2007,9,518,31.1,24.5,95,3.6
2007,10,91,30.3,22.4,100,2.7
2007,11,18,28.7,17.9,64,2.2
2007,12,0,27.1,14.3,45,1.8
2008,1,38,27,14.4,59,2.1
2008,2,45,28.3,16,61,2.4
2008,3,9,34.6,21.6,32,1.9
2008,4,64,37.1,24.8,73,2.3
2008,5,129,37.9,26.6,131,3.1
2008,6,435,33.4,24.3,124,5.1
2008,7,250,31.1,24.9,115,4.8
2008,8,331,31.1,25.1,106,4.6
2008,9,507,31.2,24.6,106,6.5
2008,10,40,30.9,22.9,82,5
2008,11,4,28.9,18.1,52,3.9
2008,12,0,28.5,15.8,35,2.9
2009,1,0,29.1,16.5,32,2
2009,2,0,31.9,19.5,17,0.8
2009,3,3,35.4,22.5,13,-3.4
2009,4,0,38.7,26.3,7,-3.8
2009,5,108,37.5,26.1,107,-2.8
2009,6,94,36.5,27.4,93,-3.6
2009,7,459,31.2,25,101,-2.8
2009,8,327,31.9,25.9,115,-2.3
2009,9,228,32,25.4,109,-2.4
2009,10,119,30,22.1,113,-2.5
2009,11,30,29,18.1,65,-2.2
2009,12,0,27.5,14.7,46,-1.9
2010,1,6,26.3,13.7,45,-1.8
2010,2,2,30.8,18.5,37,-2.1
2010,3,6,36.4,23.4,23,-2.5
2010,4,3,39.5,27.2,13,-3.1
2010,5,231,37.4,26,186,2.4
2010,6,235,35.5,26.4,149,2.7
2010,7,278,31.8,25.6,115,2.3
2010,8,277,31.9,25.8,117,1.9
2010,9,328,31.9,25.4,107,2.3
2010,10,179,30.9,22.9,99,2.3
2010,11,46,30.1,19.3,71,2.4
2010,12,32,26.3,13.6,63,3.2
2011,1,0,26.1,13.5,48,2.9
2011,2,44,29.8,17.5,63,3.3
2011,3,3,34.9,21.9,37,2.6
2011,4,43,36.2,23.9,57,2.7
2011,5,160,37.6,26.2,156,3.9
2011,6,254,34.2,25.1,137,4.1
