Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.4792 North,86.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1970,6,211,35,25.6,150,0.2
1970,7,329,31.6,25.2,122,0.3
1970,8,229,31.5,25.3,124,-0.6
1970,9,286,30.5,24.5,102,1.4
1970,10,133,30.3,21.4,109,1.7
1970,11,4,27.7,14.2,58,1.6
1970,12,0,25.3,10,36,1.5
1971,1,32,23.5,10.7,47,2.1
1971,2,16,26.5,11.9,39,2.4
1971,3,5,32.9,17,18,2
1971,4,64,35.3,22,68,3.7
1971,5,84,37.1,24.9,85,4.2
1971,6,372,33.5,25.3,135,5.9
1971,7,388,30.4,24.4,118,7.1
1971,8,517,29.9,23.9,104,9.3
1971,9,214,31,24.1,104,8.6
1971,10,134,30,21,107,8.2
1971,11,10,26.8,13.9,55,7.7
1971,12,0,25.7,10.7,39,7.1
1972,1,11,24.8,10.3,36,6.5
1972,2,33,25.1,11.4,51,6.7
1972,3,1,33.5,17.9,16,5.8
1972,4,7,38.9,22.2,15,5
1972,5,7,40.8,27.4,12,3.2
1972,6,79,37.1,26.3,79,1.2
1972,7,181,32.4,25.5,132,-4.1
1972,8,295,30.9,24.4,124,-4.9
1972,9,186,31.7,23.9,114,-4.7
1972,10,63,30.7,19.9,91,-4.7
1972,11,10,27.7,13.8,50,-4.2
1972,12,0,25.4,10.7,34,-3.9
1973,1,24,24.9,10.9,43,-3.2
1973,2,9,28.5,14.2,26,-3
1973,3,7,32,16.6,16,-2.9
1973,4,4,39.2,23.9,10,-3
1973,5,60,37.9,25.4,61,-2.5
1973,6,340,34.9,25.3,144,-0.6
1973,7,231,32.1,25.2,129,1.8
1973,8,251,31.3,24.7,121,1.5
1973,9,357,30.7,24.4,96,3.9
1973,10,208,29.5,21.4,105,5.1
1973,11,11,26.4,15.3,56,4.9
1973,12,3,23.9,11.6,39,4.7
1974,1,4,23.4,10.1,35,4.1
1974,2,1,27.3,12.2,24,3.5
1974,3,29,32.5,18.4,39,3.8
1974,4,8,37.5,23.8,15,3.2
1974,5,42,38.5,26,44,2.6
1974,6,142,36.2,26.1,136,1.8
1974,7,360,31,24.8,130,1.6
1974,8,289,31.3,24.9,120,1.6
1974,9,271,31,23.9,96,2.7
1974,10,73,31.6,22.5,94,2
1974,11,1,28.2,14.8,51,1.6
1974,12,2,24,9.6,32,1.3
1975,1,22,23.9,10.2,41,1.4
1975,2,9,27.2,13.5,25,1
1975,3,9,33.6,17.7,18,0.6
1975,4,6,39.4,23.3,11,-1.1
1975,5,50,39.6,26,52,-1.1
1975,6,136,35.7,26.1,133,-1.9
1975,7,383,30.6,24.7,117,-1.4
1975,8,153,31.2,24.7,117,-2.4
1975,9,275,30.6,24,112,-1.1
1975,10,113,31.1,22.8,110,-0.9
1975,11,3,27.8,14.4,58,-0.8
1975,12,0,24.9,9.8,38,-0.6
1976,1,3,24.7,10.5,31,-0.8
1976,2,19,28,14.7,36,-0.6
1976,3,1,33.2,19,11,-0.9
1976,4,12,38.6,23.2,17,-1
1976,5,85,38.3,25.5,85,0.7
1976,6,151,35.9,25.9,146,-0.7
1976,7,295,32,25,125,-1.2
1976,8,295,30.7,24.3,123,-0.9
1976,9,279,31.1,23.7,106,1.3
1976,10,42,31,20.9,81,-0.8
1976,11,11,29.6,16.5,55,-0.9
1976,12,0,25.3,10.3,30,-1.2
1977,1,7,24.2,10.2,28,-1.4
1977,2,15,28.2,13.2,25,-1.6
1977,3,3,34.5,19.8,10,-1.9
1977,4,20,37.2,23.3,24,-1.6
1977,5,139,36.8,24.4,136,2.2
1977,6,243,34.6,25.4,154,2.4
1977,7,510,31.4,25.4,125,4.4
1977,8,218,31.5,25.3,115,3.5
1977,9,144,31.6,24.6,105,2.3
1977,10,151,29.8,20.9,114,2.7
1977,11,13,28.2,16.8,57,2.8
1977,12,15,24.2,11,45,3.3
1978,1,8,23.1,9.2,38,3.1
1978,2,37,26.5,13.1,53,4
1978,3,29,31.5,16.2,45,4.4
1978,4,24,37.4,22.3,32,4.4
1978,5,77,38.5,26.2,80,4.6
1978,6,274,35,25.7,155,4.9
1978,7,311,31.5,24.9,113,5.1
1978,8,300,31.6,25.4,117,5
1978,9,346,30.6,24.4,113,6.6
1978,10,162,30.7,21.7,109,6.8
1978,11,7,28.9,16.4,53,6.2
1978,12,3,25.4,11.6,40,6
1979,1,36,25,11.6,53,6.3
1979,2,24,25.9,12.9,48,6.4
1979,3,5,32.4,18.2,21,5.6
1979,4,20,38.2,24,28,5.3
1979,5,11,41.5,26.8,16,3.4
1979,6,119,36.7,26.7,117,1.9
1979,7,312,32.3,25.7,139,1.2
1979,8,228,32,25.7,135,-3
1979,9,157,31.5,24.5,126,-3.6
1979,10,114,31.1,21.6,113,-3.2
1979,11,22,30.1,17.7,61,-2.2
1979,12,11,24.9,13.1,45,-1.2
1980,1,19,23.8,11.2,44,-0.7
1980,2,10,27,14.5,37,1.8
1980,3,24,32,18.9,36,2.1
1980,4,3,39.2,25.1,11,1.5
1980,5,61,38.7,25.7,63,1.4
1980,6,220,35.4,26.6,141,1.7
1980,7,306,31.6,25.5,115,1.7
1980,8,284,31.4,25.4,112,1.8
1980,9,157,31.5,25.1,114,0.9
1980,10,57,29.8,21.3,91,-1.3
1980,11,0,28.5,14.6,52,-1.6
1980,12,0,25.6,12.7,31,-1.9
1981,1,25,22.7,11.2,37,-1.5
1981,2,26,26.6,14.2,38,-1.1
1981,3,21,31.2,18.1,27,-0.8
1981,4,36,35.3,22.5,39,1.2
1981,5,88,37.1,25.2,87,2
1981,6,117,36,26.6,114,0.7
1981,7,453,31,25.3,123,1.6
1981,8,323,31.7,25.3,115,2.1
1981,9,190,31.1,24.5,114,1.6
1981,10,0,31.5,21.1,80,-1.7
1981,11,8,28.7,14.2,47,-2.6
1981,12,6,23.9,11.5,26,-3.1
1982,1,6,25.1,11.6,16,-3.6
1982,2,9,26.5,14.2,15,-3.7
1982,3,47,30.5,17.3,49,-2.2
1982,4,17,37.2,23.2,19,-2
1982,5,34,40.7,26.7,35,-2.4
1982,6,192,35.7,25.9,153,-2.3
1982,7,211,33,26.3,149,-3.1
1982,8,226,31,25.1,121,-4.1
1982,9,137,32,24.7,130,-5
1982,10,22,31.1,20.8,81,-5.6
1982,11,32,27.7,14.9,58,-4.7
1982,12,1,24.7,10.5,32,-4.6
1983,1,9,23.4,10.5,28,-4.4
1983,2,5,26.7,13.9,16,-4.5
1983,3,8,32,18.7,15,-4.4
1983,4,27,37.4,22.6,30,-3.6
1983,5,87,38.4,25.4,86,-2.4
1983,6,190,37.3,26.8,178,-2.5
1983,7,337,32.4,25.8,135,-2.5
1983,8,239,31.4,25.5,120,-2.5
1983,9,197,31.2,25.2,108,-2.3
1983,10,119,30.1,21.8,110,-1.8
1983,11,0,28.6,14.8,62,-1.7
1983,12,9,24.6,11,41,-1.2
1984,1,29,23.2,10.8,45,0.6
1984,2,19,26.1,13.1,41,1.3
1984,3,1,34.4,18.3,13,0.7
1984,4,6,39.1,23.8,13,-0.3
1984,5,31,39,27.2,34,-1.3
1984,6,379,34.2,25.4,130,2.3
1984,7,351,31.3,25.1,125,3.5
1984,8,359,31.2,25,119,4.1
1984,9,237,30.9,24,124,4
1984,10,26,31.5,22.3,81,2.6
1984,11,4,28.3,13.4,51,1.5
1984,12,2,25.8,11.6,29,0.8
1985,1,9,24.3,11.9,23,-2.4
1985,2,4,27.4,13.5,12,-2.8
1985,3,2,34.3,20.3,7,-3.2
1985,4,5,39.1,24.5,9,-3.3
1985,5,44,38.5,25.5,45,-3.3
1985,6,114,36.3,26.6,110,-4
1985,7,349,30.8,24.7,121,-3.7
1985,8,246,31.7,25.4,120,-3.5
1985,9,166,31,24.3,112,-3.7
1985,10,170,31.1,20.9,111,-2.4
1985,11,2,28.8,14.4,60,-2.1
1985,12,3,26.6,12.2,41,-1.8
1986,1,4,24.5,11.7,33,-1.8
1986,2,7,28,13.7,23,-2
1986,3,0,34,17.6,10,-2.3
1986,4,29,37.5,23,33,-1.6
1986,5,69,38.2,24.7,70,-1.1
1986,6,127,36.4,26.6,124,-1.9
1986,7,232,31.5,24.7,124,-2.6
1986,8,223,31.9,24.6,122,-3.7
1986,9,187,30.8,23.9,110,-3.5
1986,10,177,30,20.4,107,-2.1
1986,11,11,28.3,16.2,57,-1.6
1986,12,5,24.9,12.4,40,-1
1987,1,1,24.2,11,35,-1.1
1987,2,8,28.8,14.8,30,-1
1987,3,11,32.4,18.6,22,-0.9
1987,4,23,37.6,23.5,28,-0.6
1987,5,25,39.4,25.8,28,-1.3
1987,6,143,37.2,27.4,139,-2
1987,7,327,31.2,25.1,127,-2.1
1987,8,318,31,24.7,116,-1.3
1987,9,221,31.4,24.9,120,-1
1987,10,53,31.3,21.5,95,-1.7
1987,11,6,28.4,15.8,51,-1.9
1987,12,4,26.1,12.5,34,-2
1988,1,5,25.2,11.9,25,-2.4
1988,2,24,28.4,14.8,33,-2
1988,3,53,32.5,18.9,57,1.4
1988,4,22,38.6,24.2,25,1.4
1988,5,29,38.6,27.1,31,0.6
1988,6,216,34.7,25.6,142,0.8
1988,7,266,31.4,25.6,118,-0.2
1988,8,369,31.1,25.6,105,1.3
1988,9,136,32.1,25.2,115,-1.1
1988,10,41,31.3,21.7,90,-1.9
1988,11,12,28.9,15.9,55,-2
1988,12,4,26.2,13.6,32,-2.2
1989,1,10,23.2,10.1,27,-2.4
1989,2,5,27.5,14.1,14,-2.8
1989,3,5,33.1,18.5,11,-3
1989,4,1,39.7,24.3,5,-3.4
1989,5,83,39.8,26.7,82,-2.5
1989,6,185,34.9,25.8,154,-2.3
1989,7,281,31.6,25.2,119,-2.6
1989,8,232,31.3,25.2,113,-2.6
1989,9,229,31.3,25.2,103,-1.8
1989,10,70,31,22.4,92,-2.1
1989,11,2,28.4,15.7,54,-2
1989,12,5,24.6,11,37,-1.9
1990,1,0,25.3,11.3,26,-2.3
1990,2,20,26.9,15.1,31,-2
1990,3,21,30.8,18.1,27,-1.5
1990,4,27,37,23.7,31,-1
1990,5,82,38.1,26.2,81,1.5
1990,6,264,35.8,26.5,148,2.1
1990,7,422,30.8,25.2,106,3.7
1990,8,205,31.6,25.5,115,2.7
1990,9,216,31.4,25.2,106,2.7
1990,10,172,29.8,21.2,106,3.4
1990,11,4,29.6,16.4,60,3.1
1990,12,0,25.6,12.1,39,2.9
1991,1,20,22.9,10.8,39,2.9
1991,2,5,28.9,15.2,27,2.4
1991,3,16,33.6,19.2,26,2.2
1991,4,12,38,23.5,18,1.9
1991,5,34,39.4,26.7,37,1.1
1991,6,208,34.4,26,149,1.1
1991,7,237,32,25.8,136,-1.2
1991,8,330,31.1,25.3,113,0.6
1991,9,303,31,24.3,108,2.1
1991,10,83,31,21.3,101,1.6
1991,11,1,28.5,14.6,54,1.2
1991,12,9,24.3,11.3,37,1.2
1992,1,18,23,10.3,38,1.2
1992,2,31,25.4,12.7,46,1.7
1992,3,0,33.9,19,10,0.8
1992,4,6,39.6,23.8,11,-1.1
1992,5,52,38,25.6,54,-1
1992,6,131,36.1,25.9,128,-1.8
1992,7,247,31.5,25.2,132,-2.5
1992,8,152,31.1,25,126,-4
1992,9,148,31.4,23.9,124,-5.2
1992,10,51,30.6,21.2,88,-5.5
1992,11,1,28.2,14.6,45,-5.7
1992,12,0,24.5,11,25,-5.6
1993,1,15,24.1,11.8,27,-5.4
1993,2,6,28.8,15.1,13,-5.4
1993,3,17,31.4,16.6,21,-4.9
1993,4,15,36.5,22.4,17,-4.5
1993,5,60,38.2,25.5,60,-3.9
1993,6,175,35.8,26.5,159,-3.8
1993,7,216,32.4,25.3,137,-4.5
1993,8,210,30.9,25.1,110,-5.5
1993,9,261,30.6,24.2,102,-3.9
1993,10,73,30.9,21.4,95,-3.9
1993,11,12,29,15.1,55,-3.4
1993,12,0,25.8,11.8,36,-3.2
1994,1,36,24.5,11.2,50,-2.2
1994,2,25,25.9,13.8,42,-1.5
1994,3,4,33.5,19,14,-1.7
1994,4,12,37.4,22.8,18,-1.6
1994,5,33,39.6,26.7,36,-2
1994,6,195,35.6,26.5,151,-1.8
1994,7,229,32.2,24.9,133,-2.5
1994,8,250,31.4,25,122,-2.8
1994,9,112,32,24.5,121,-4.1
1994,10,79,31.4,20.7,100,-4.1
1994,11,3,27.2,15.4,49,-4
1994,12,0,25.4,11.2,33,-4
1995,1,20,22.6,10.2,36,-3.5
1995,2,17,27.9,15.1,28,-3.2
1995,3,11,33.2,18.3,17,-3.1
1995,4,2,39.3,23.6,7,-3.4
1995,5,35,40.6,27.5,36,-3.5
1995,6,125,36.7,27.5,122,-4.1
1995,7,268,31.8,25.3,130,-4.5
1995,8,222,31.4,25,117,-5
1995,9,289,31.1,24.5,109,-3.1
1995,10,47,31.5,21.5,86,-3.6
1995,11,36,27.9,15.5,64,-2.5
1995,12,0,24.9,11.6,36,-2.3
1996,1,24,24.4,11.7,41,-1.8
1996,2,11,27.3,13,28,-1.7
1996,3,4,34.1,19.7,13,-2
1996,4,14,38.5,22.9,19,-1.8
1996,5,33,40.1,26.9,35,-2.3
1996,6,184,35.3,25.3,151,-2.2
1996,7,203,32,25.7,125,-2.9
1996,8,260,30.8,24.4,110,-3.3
1996,9,134,30.9,25.1,108,-4
1996,10,151,30.7,21.2,115,-2.9
1996,11,0,29.6,14.7,61,-2.7
1996,12,0,26,10.3,41,-2.4
1997,1,29,23.9,10.2,45,-1.7
1997,2,13,26.2,13.3,32,-1.5
1997,3,13,33,18.8,22,-1.4
1997,4,23,35.8,21.9,28,-0.9
1997,5,74,38.8,26.1,75,1.3
1997,6,94,36.3,26.8,93,-1.3
1997,7,327,31.8,25.2,116,-1.4
1997,8,338,31.7,24.9,111,0.9
1997,9,185,30.8,24.4,105,-0.2
1997,10,31,29.8,20.3,85,-1.2
1997,11,13,28.5,16,50,-1.3
1997,12,9,23.6,11.9,32,-1.3
1998,1,30,23.5,11,42,-0.7
1998,2,24,28,14.6,37,0.3
1998,3,31,31.8,17.5,37,1.1
1998,4,18,37.7,23.4,22,1.1
1998,5,70,40,26.9,71,1.4
1998,6,106,37.6,27.5,104,-1.2
1998,7,284,31.8,25.7,122,-1.7
1998,8,280,30.9,26.1,110,-1.5
1998,9,173,32,25,108,-1.8
1998,10,219,32.5,23.4,100,1.8
1998,11,31,29,16.7,68,2.6
1998,12,0,25.8,11.9,46,2.8
1999,1,0,25,11,36,2.3
1999,2,2,29.6,14.9,22,1.5
1999,3,1,35.1,18.9,11,0.8
1999,4,7,40.4,24.9,13,-1.4
1999,5,72,39.1,27,73,-0.8
1999,6,172,35.8,26.7,145,-0.9
1999,7,302,31.5,25.2,121,-1.1
1999,8,384,30.7,25.5,113,1.4
1999,9,232,31.2,24.3,111,1.7
1999,10,141,30.6,22.3,108,2
1999,11,7,29.2,15.8,62,2
1999,12,0,26,13.1,40,1.8
2000,1,15,24,11.4,39,1.7
2000,2,24,25.8,13.5,42,2
2000,3,10,31.7,18.4,20,1.6
2000,4,28,37.5,23.7,33,1.9
2000,5,72,38.7,26.4,72,2.2
2000,6,162,35.7,26,154,1.6
2000,7,211,32.1,25.6,130,-1.4
2000,8,206,31.7,25.3,123,-2.9
2000,9,240,30.7,24,104,-2.1
2000,10,64,31.2,22,94,-2.4
2000,11,2,29.5,16.1,53,-2.5
2000,12,0,26.3,11.3,35,-2.7
2001,1,3,26.2,10.9,22,-3.2
2001,2,4,29.2,14.4,14,-3.5
2001,3,28,32.9,18.3,33,-2.7
2001,4,11,38.2,23.7,15,-2.7
2001,5,66,38.4,26.8,66,-2.1
2001,6,265,34.6,26,133,-0.9
2001,7,266,31.7,25,127,-0.7
2001,8,274,31.4,26,115,1.3
2001,9,82,31.9,25.2,101,-1.7
2001,10,117,31.3,22.8,108,-1.4
2001,11,4,30.3,15.9,56,-1.3
2001,12,0,26.3,11.6,37,-1.3
2002,1,19,24.3,11.7,38,-1
2002,2,4,29,14.4,19,-1.3
2002,3,11,34,19.2,19,-1.3
2002,4,13,38.3,23.4,18,-1.3
2002,5,34,38.8,26.9,37,-1.6
2002,6,131,36.1,26.9,127,-2.1
2002,7,328,31.4,26.4,130,-2.3
2002,8,357,31.3,25.3,111,-0.9
2002,9,181,30.9,24.8,105,-1.1
2002,10,76,31.1,21.2,98,-1.3
2002,11,28,29.4,15.5,65,0.7
2002,12,0,26.2,12.3,38,0
2003,1,8,24.9,9.6,34,-0.2
2003,2,14,27.6,14.6,29,0
2003,3,21,32.2,18.3,29,0.8
2003,4,12,39.1,24.2,17,-0.1
2003,5,36,38.8,26.6,38,-0.6
2003,6,177,35.9,27.9,148,-0.8
2003,7,255,31.9,26.1,120,-1.3
2003,8,191,32.3,25.7,111,-2.1
2003,9,191,31.4,25.7,105,-2
2003,10,213,31.7,22.1,100,1.7
2003,11,10,29.6,15.8,63,1.8
2003,12,6,24.4,12.2,41,1.9
2004,1,9,23.6,11.1,37,1.8
2004,2,0,28.7,13.6,22,1.2
2004,3,8,36.2,19.6,18,0.9
2004,4,24,38.2,24.3,30,1.1
2004,5,28,40.1,27.7,31,-0.7
2004,6,143,35,26.9,139,-1.4
2004,7,213,31,26.3,126,-2.3
2004,8,349,31.9,25.5,112,-2.1
2004,9,291,32.3,24.5,116,-0.7
2004,10,220,30,21.4,110,2.8
2004,11,9,27.8,15.7,61,2.8
2004,12,1,27.2,12.5,40,2.7
2005,1,36,23.9,12.7,50,3.2
2005,2,4,28.4,15.9,31,2.8
2005,3,31,33.9,19.8,43,3.2
2005,4,18,38.3,23.6,25,3
2005,5,40,38.7,26.4,43,2.3
2005,6,148,37.1,27.7,144,1.3
2005,7,230,31.4,26,136,-2
2005,8,261,31.7,26.1,122,-2.9
2005,9,172,32,24.7,126,-3.3
2005,10,54,30,22.3,81,-3.5
2005,11,0,29.3,14.6,55,-3.5
2005,12,2,26.2,11.4,36,-3.5
2006,1,0,27,11.1,21,-4
2006,2,0,31.8,15.8,11,-4.4
2006,3,21,33.5,19.3,26,-3.9
2006,4,13,37.3,24,17,-3.6
2006,5,128,39.1,27.3,125,-1.4
2006,6,153,35.5,26.7,146,-1.7
2006,7,370,32.2,25.2,130,-1.4
2006,8,277,31.7,25.4,129,-1.3
2006,9,230,31.9,25,112,-0.8
2006,10,58,31,22.6,93,-1.3
2006,11,7,28.1,17.4,52,-1.4
2006,12,1,27.2,12.6,35,-1.6
2007,1,1,26.1,10.8,22,-2.2
2007,2,48,26.9,14.7,55,-1
2007,3,13,33.6,17.9,19,-1.1
2007,4,7,39.1,24,12,-1.3
2007,5,69,39.6,26.8,69,-0.8
2007,6,163,36.2,26.1,155,-1.1
2007,7,388,31.4,25.7,116,-0.6
2007,8,329,31.9,26,116,1.2
2007,9,286,31.3,25.7,107,2.4
2007,10,36,31.7,22.6,83,1.2
2007,11,1,29.4,16,48,-1.4
2007,12,0,26.6,12,31,-1.9
2008,1,28,24.1,13.1,41,-1.6
2008,2,5,26.9,12.9,14,-2
2008,3,13,33.9,19.7,18,-1.9
2008,4,16,38.6,24.5,20,-1.7
2008,5,78,38.5,27.7,77,-0.9
2008,6,405,33.6,26.6,132,3.2
2008,7,227,30.7,25.2,113,3.1
2008,8,272,31.1,25.7,109,3
2008,9,141,31.7,24.8,113,1.7
2008,10,54,31,21.4,91,0.9
2008,11,0,29.7,15.6,50,-1.9
2008,12,0,27.3,12.7,30,-2.1
2009,1,4,27.3,12.4,24,-2.6
2009,2,1,30,15.4,11,-3.2
2009,3,10,33.9,19.3,16,-3.1
2009,4,1,40.6,24.7,6,-3.4
2009,5,107,38.9,27,105,-1.8
2009,6,60,37,27.6,60,-3.4
2009,7,275,32.9,25.6,126,-3.8
2009,8,237,32.1,25.6,110,-4
2009,9,238,32.1,25.1,118,-3.2
2009,10,62,32,21.6,96,-3.5
2009,11,21,30.2,16,61,-2.8
2009,12,1,25.9,12.6,35,-2.8
2010,1,0,24.9,9.6,25,-3.1
2010,2,7,29.9,13.8,18,-3.3
2010,3,6,35.7,20.4,12,-3.5
2010,4,5,40.7,25.1,9,-3.6
2010,5,69,39.4,27.4,69,-2.9
2010,6,149,36.4,27.1,144,-3.3
2010,7,220,32.6,26.6,135,-4
2010,8,241,31.7,26.5,123,-5.1
2010,9,290,31.4,26,112,-3.2
2010,10,68,31,23.3,93,-3.4
2010,11,4,30.1,17.6,53,-3.2
2010,12,7,25.6,11.8,37,-2.9
2011,1,2,24.1,11,28,-3
2011,2,12,29.1,13.7,24,-3
2011,3,7,33.5,19.5,14,-3.1
2011,4,21,37.6,23.9,25,-2.6
