Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 34.1875 North,74.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,7,30,29.5,18.6,37,2
1969,8,17,28.2,18.1,21,1
1969,9,22,26.3,13.6,24,-1.5
1969,10,97,22.5,8.9,76,0.9
1969,11,2,16.3,3.4,11,-0.1
1969,12,0,10.6,0.2,5,-0.9
1970,1,38,7.4,0.8,24,-1.2
1970,2,40,12.1,2.3,36,-1.9
1970,3,71,15.2,6.2,64,-2.2
1970,4,95,21.7,11,94,-2.6
1970,5,53,25.6,12.8,60,-3.3
1970,6,44,30.6,17.4,47,-3.3
1970,7,39,29.5,18.2,40,-3.2
1970,8,42,29.1,18,42,-3.1
1970,9,50,27.2,14.5,49,-2.5
1970,10,95,23.3,8.8,77,-1.4
1970,11,0,16.7,1.4,6,-1.5
1970,12,5,10.3,0,8,-2.1
1971,1,8,7.3,-0.8,10,-2.8
1971,2,104,11.5,2.3,34,-2.6
1971,3,24,17.9,7,54,-3.4
1971,4,120,22,10.7,96,-3.4
1971,5,27,24.5,13,60,-4.2
1971,6,46,30,17.6,53,-3.9
1971,7,30,28.9,18.4,33,-3.8
1971,8,32,27.8,17.6,33,-3.9
1971,9,19,25.6,13.1,20,-4
1971,10,8,22.5,8,9,-4.3
1971,11,12,16.8,2.8,13,-4.3
1971,12,4,11.3,0.2,4,-4.7
1972,1,55,7.6,1.2,27,-4.2
1972,2,82,7.2,-0.3,34,-3.9
1972,3,178,15.7,6.7,58,-2.8
1972,4,69,18.9,8.1,82,-3.2
1972,5,122,23.2,11.1,119,-2
1972,6,22,30.2,17.2,55,-1.3
1972,7,38,28.6,17.5,45,-1.4
1972,8,55,26.8,17.3,57,-1.1
1972,9,42,25.7,12.8,43,-0.9
1972,10,91,20.9,6.7,72,1.7
1972,11,15,16.5,3.2,21,1.7
1972,12,42,9.6,0.3,30,1.5
1973,1,130,6.2,-0.1,28,2.9
1973,2,94,12,2.3,34,3.2
1973,3,201,14.4,5.6,66,4.1
1973,4,151,21.1,9.9,94,4.1
1973,5,62,24.7,12.3,102,3.7
1973,6,12,32.1,18.7,27,2.7
1973,7,55,29.3,18.8,59,2.7
1973,8,82,27.7,17.3,82,3.2
1973,9,41,27.6,14.6,42,2.9
1973,10,28,21.7,7.5,28,2.2
1973,11,0,16.9,1.9,2,1.3
1973,12,20,10.2,-1.1,20,0.7
1974,1,83,6.7,0.4,26,1.1
1974,2,92,7.9,0.3,33,1.2
1974,3,71,16.9,8.2,67,-1.1
1974,4,47,22,10.4,80,-2
1974,5,63,24,12,81,-2.3
1974,6,77,28.7,16.3,81,-1.6
1974,7,36,28.7,18.2,39,-1.7
1974,8,18,27.9,17.8,20,-2.2
1974,9,31,26.1,13.4,31,-2.3
1974,10,12,21.4,6.9,13,-2.7
1974,11,3,15.3,1.3,4,-3.1
1974,12,57,7.1,-1.4,31,-2.6
1975,1,48,6.2,-1.5,24,-2.2
1975,2,91,7.8,-0.3,32,-1.8
1975,3,146,14.1,4.4,68,-1.2
1975,4,75,18.5,9.1,86,-1.7
1975,5,133,23.1,11.2,123,1.1
1975,6,25,28.8,16.7,66,1.7
1975,7,74,27.8,16.6,80,2.1
1975,8,132,27.4,16.9,128,3.7
1975,9,45,25.7,13.9,47,3.4
1975,10,5,22.9,8.5,7,2.2
1975,11,8,14.1,1.2,9,1.4
1975,12,8,9.8,-0.2,9,0.6
1976,1,86,7.7,0,27,1
1976,2,138,9,1.7,36,1.9
1976,3,86,13.2,5.4,71,1.3
1976,4,59,19.2,8.6,79,-1.3
1976,5,32,24.2,11.6,61,-2
1976,6,18,28.3,16.4,26,-2.6
1976,7,23,29.7,18.9,26,-2.9
1976,8,152,26.6,15.9,129,2.4
1976,9,65,25.9,12.9,72,3.4
1976,10,64,21.8,8.6,66,3.3
1976,11,2,15.7,2.7,5,2.3
1976,12,12,10.1,0,13,1.4
1977,1,90,5.7,0.4,30,1.8
1977,2,14,10.9,1,25,0.8
1977,3,16,18.2,7.8,40,-2.3
1977,4,127,20.3,10,99,-2.4
1977,5,44,22.4,10.8,67,-3
1977,6,21,29.7,17.3,28,-3.4
1977,7,43,29.2,18.8,45,-3.2
1977,8,35,27.9,17.3,36,-3.2
1977,9,24,26.2,14.1,24,-3.3
1977,10,81,22.5,9.6,77,-2.4
1977,11,19,16.8,4.5,19,-2.3
1977,12,49,9.6,0.9,32,-2
1978,1,32,5.8,-0.8,24,-2
1978,2,43,10,1.9,38,-2.6
1978,3,159,13,5,74,-2.1
1978,4,65,20.4,9.4,79,-2.6
1978,5,63,26.7,13.6,96,-2.7
1978,6,27,31.7,18.7,34,-3
1978,7,119,28.2,18,118,-1
1978,8,49,27.7,18.3,49,-1
1978,9,33,26.8,13.9,34,-1
1978,10,4,22.5,8.6,6,-1.7
1978,11,87,14.9,2.7,42,1.5
1978,12,3,10.7,0.2,16,0.9
1979,1,39,7.8,0.1,28,0.6
1979,2,68,11,1.9,35,-0.3
1979,3,119,13.8,5.2,63,-0.8
1979,4,162,21.2,11.4,96,0.5
1979,5,128,20.9,10.1,118,2
1979,6,29,30.3,17.2,81,2.8
1979,7,18,30.3,18.8,27,1.9
1979,8,59,27.3,17.6,61,1.8
1979,9,53,25.6,12.7,54,2
1979,10,7,23.3,8.2,9,1
1979,11,52,16.6,3.1,43,1.4
1979,12,27,10.5,0.8,26,1.1
1980,1,39,7,0.9,29,0.7
1980,2,149,10,2.4,32,1.6
1980,3,85,14.2,5.6,61,1.1
1980,4,57,21.9,10.7,82,-1.2
1980,5,76,24.5,12.5,99,-1.4
1980,6,56,30.4,17.7,61,-1.2
1980,7,68,29.1,18.7,69,-0.6
1980,8,31,27.3,17.3,33,-1
1980,9,77,25.8,13,75,0.9
1980,10,36,22.1,8,36,-0.2
1980,11,33,16.8,2.2,32,0.6
1980,12,17,10.1,-0.2,17,-0.5
1981,1,92,7.6,1.1,25,0.7
1981,2,91,11.2,2.6,32,0.9
1981,3,239,15.4,5.8,61,2.5
1981,4,211,20.8,9.9,99,3.6
1981,5,64,24.9,13,104,3.2
1981,6,42,29.3,17.1,55,2.9
1981,7,68,28.1,18.4,71,3.2
1981,8,31,26.9,17.3,33,2.4
1981,9,16,26.3,13,18,1.6
1981,10,31,20.8,7.2,31,1.2
1981,11,23,14.8,2.2,23,0.9
1981,12,1,9.7,-0.6,2,-1.8
1982,1,36,7.8,0.3,27,-2.1
1982,2,87,8.3,-0.2,31,-2
1982,3,157,13.1,4.1,54,-1.3
1982,4,134,19.4,9,86,-0.9
1982,5,54,22.2,10.2,90,-0.7
1982,6,12,29.1,17,30,-1
1982,7,24,29.6,18.3,30,-1.5
1982,8,38,27.2,17.6,40,-1.5
1982,9,26,25.3,13.1,27,-1.7
1982,10,103,21.3,8.1,72,1.1
1982,11,80,14.4,3.2,40,2.7
1982,12,64,8.8,0.1,34,3
1983,1,58,6.7,0,27,3.4
1983,2,43,10.8,0.7,35,2.7
1983,3,263,12.4,4,62,4.5
1983,4,194,17,7.1,80,5.3
1983,5,87,22.5,10.5,99,5.4
1983,6,43,28,16,78,5.9
1983,7,37,28.3,17.4,45,5.1
1983,8,59,28,17.7,61,4.9
1983,9,39,26.9,14.4,40,4.4
1983,10,33,21.3,7.6,33,3.7
1983,11,6,16.5,2,7,2.7
1983,12,5,9.8,0.3,6,1.7
1984,1,17,7,0.1,17,0.8
1984,2,60,8.4,0.8,34,-2.5
1984,3,73,17.7,7.9,63,-2.7
1984,4,138,19.3,9.5,89,-2.5
1984,5,96,25.3,13.2,120,-2.1
1984,6,23,32.1,18.7,45,-2.2
1984,7,57,28.4,17.9,62,-1.6
1984,8,69,28.7,17.3,70,-0.8
1984,9,58,24.5,12.5,57,1.4
1984,10,9,21.8,7.2,10,-0.7
1984,11,38,15.1,2.3,37,0.7
1984,12,30,8.4,0.5,29,-0.2
1985,1,39,7.1,0,27,-0.8
1985,2,23,13.1,2.4,26,-1.8
1985,3,24,17.3,8.7,26,-2.6
1985,4,82,21,9.6,80,-3.2
1985,5,93,23.8,11.8,90,-3.2
1985,6,9,30.2,17,10,-3.9
1985,7,47,29.5,18.1,46,-3.5
1985,8,44,27.5,17.9,43,-3.4
1985,9,4,27.3,13.9,4,-3.9
1985,10,59,21.1,7.4,57,-3.3
1985,11,7,15.8,2.5,7,-3.5
1985,12,150,9.8,0.7,32,-1.3
1986,1,10,5.4,-2.5,15,-1.3
1986,2,115,11,1.7,32,2.3
1986,3,162,13.9,5.1,65,2.7
1986,4,178,18.7,8.4,87,3.4
1986,5,43,22.3,10.1,93,2.8
1986,6,33,29.1,16.7,41,2.3
1986,7,35,28.2,18.1,38,1.8
1986,8,78,27.1,17.1,77,2.4
1986,9,19,26.6,13,21,1.7
1986,10,46,22.3,8.3,45,1.5
1986,11,119,15.1,3.4,42,3.5
1986,12,106,8.1,-0.5,32,4.6
1987,1,12,7.4,-1.5,21,3.9
1987,2,84,12,2.9,32,3.8
1987,3,74,15.6,6.6,56,3
1987,4,193,19.7,9.5,91,3.8
1987,5,131,20.2,9,115,4.8
1987,6,67,28.3,15.9,115,6.3
1987,7,30,28.4,18.7,39,5.3
1987,8,13,28.9,17.6,18,3.9
1987,9,15,28,14.5,17,2.8
1987,10,185,20.7,8.7,74,5.1
1987,11,0,16.6,2.9,28,4.6
1987,12,6,11,0.9,19,3.6
1988,1,51,8.9,1.6,28,3.4
1988,2,100,12,3.5,36,3.5
1988,3,180,14,6.2,61,4
1988,4,51,21.4,10.5,79,2.7
1988,5,16,25.5,13.3,40,0.9
1988,6,65,30,17.3,70,1.1
1988,7,99,29.1,18.5,98,2.2
1988,8,49,27,16.9,49,2
1988,9,65,26.4,13.9,64,2.4
1988,10,17,21.1,8,18,1.5
1988,11,4,17.5,2.9,5,0.7
1988,12,54,10.7,0.8,31,0.8
1989,1,32,6.8,-0.8,31,-1.1
1989,2,47,9.8,1.3,34,-1.6
1989,3,68,14.7,5.9,58,-1.9
1989,4,89,18.1,7.9,90,-2.4
1989,5,105,22.6,11.7,113,-2.1
1989,6,18,28.5,17,25,-2.6
1989,7,81,27.6,17.7,82,-1.5
1989,8,62,26.2,16.1,61,-1.1
1989,9,44,27,12.9,44,-0.9
1989,10,39,22.3,7.8,38,-1.1
1989,11,23,15,2.7,23,-1.1
1989,12,27,10.2,0.8,26,-1.2
1990,1,83,8.2,2.8,26,-0.6
1990,2,101,10.5,3,33,0.4
1990,3,181,14.5,4.9,66,1.7
1990,4,94,18.5,8.8,91,1.1
1990,5,27,25.8,13.5,78,-1.1
1990,6,22,30.6,17.8,30,-1.7
1990,7,34,29.4,18.7,37,-1.9
1990,8,63,27.9,17.1,63,-1.3
1990,9,36,27.7,14.3,36,-1.2
1990,10,29,21.4,7.1,29,-1.4
1990,11,6,17.6,2.6,6,-1.9
1990,12,192,9,0.1,33,2.7
1991,1,30,4.8,-1.5,19,2.7
1991,2,90,8.9,1.7,32,3
1991,3,111,14.7,5.7,60,2.7
1991,4,179,17.7,7.7,84,3.4
1991,5,102,21.7,10.3,105,4
1991,6,13,29.4,16.9,57,4.2
1991,7,39,29,18.9,47,3.6
1991,8,36,28,17.1,39,2.9
1991,9,45,26.6,13.6,45,2.8
1991,10,5,20.9,7.2,7,1.8
1991,11,6,15.9,1.9,7,1
1991,12,21,10.1,2,21,0.6
1992,1,129,6.9,1.1,26,1.9
1992,2,61,10.2,1.4,36,1.7
1992,3,209,13,6.4,60,2.8
1992,4,87,17.9,7.9,85,2.1
1992,5,76,21.2,10.1,98,2.3
1992,6,15,28.9,16.7,40,2
1992,7,33,28,17.9,39,1.6
1992,8,47,27.1,17,49,1.4
1992,9,100,25.1,12.8,96,2.9
1992,10,34,21.7,7.9,35,2.4
1992,11,41,16.4,2.2,40,2.4
1992,12,18,11.4,1,19,1.7
1993,1,61,6,-0.5,28,1.6
1993,2,77,12.8,4.5,33,1.2
1993,3,158,13.2,4.9,67,1.6
1993,4,37,20.4,9,73,-1.1
1993,5,73,24.1,13.2,88,-1.4
1993,6,64,29.3,16.9,68,-1
1993,7,84,27.4,17.4,84,1.1
1993,8,11,28.2,17.8,13,-1.1
1993,9,37,26.6,13.5,37,-0.9
1993,10,11,21.3,7.8,12,-1.5
1993,11,27,15.9,3.9,27,-1.5
1993,12,0,10.3,1.3,1,-2.1
1994,1,67,7.5,1.5,27,-1.8
1994,2,96,9.8,1.5,35,-1.5
1994,3,93,17.4,7.2,64,-1.6
1994,4,132,17.7,7.9,91,-1.2
1994,5,71,23.7,11.6,106,-1
1994,6,44,30.4,17.4,60,-0.7
1994,7,60,28.8,18.1,64,0.5
1994,8,51,27.7,17.4,52,1
1994,9,44,24.4,13,44,1.1
1994,10,56,20.4,6.9,55,1.1
1994,11,2,17.3,2.4,3,-0.7
1994,12,105,8.4,1.2,32,1.1
1995,1,31,5.1,0,25,1
1995,2,108,10.4,1.6,33,1.6
1995,3,71,13.8,5.9,58,1
1995,4,150,16.8,7.9,80,1.5
1995,5,44,23.5,12.2,94,1.1
1995,6,33,29.9,18.2,41,0.6
1995,7,125,28.5,18.6,122,2.5
1995,8,63,26.7,17,63,2.7
1995,9,19,25.2,13.6,21,2
1995,10,50,21.1,8.8,49,1.9
1995,11,33,16.1,2.1,33,1.7
1995,12,28,8.7,0,27,1.3
1996,1,66,6.5,-0.3,26,1.3
1996,2,124,11.2,3.5,35,1.8
1996,3,180,14.9,7.9,61,2.5
1996,4,167,19.1,10.6,92,3
1996,5,142,21.3,11.1,119,4.2
1996,6,97,27.9,16.7,110,6.5
1996,7,28,28.3,18.1,63,6.6
1996,8,67,25.9,17,73,6.5
1996,9,17,26.4,14.6,21,5.3
1996,10,89,20.9,6.9,76,5.5
1996,11,19,14.8,1.9,24,5.1
1996,12,14,9.9,-1.7,17,4.1
1997,1,20,6.3,-1.6,20,3
1997,2,19,11.6,1.1,20,1.4
1997,3,91,15.4,5.7,62,1
1997,4,151,18.5,7.4,91,0.9
1997,5,59,21.2,9,95,0.8
1997,6,34,27.9,16.5,52,0.7
1997,7,38,29.8,18.7,44,-1.6
1997,8,119,27.4,16.3,117,1.6
1997,9,24,26.7,14,25,1.1
1997,10,63,21.4,5.6,62,1.4
1997,11,43,14.6,2.1,39,1.7
1997,12,31,8.4,-0.1,28,1.4
1998,1,69,6.5,0.2,27,1.6
1998,2,154,10.4,2.4,32,2.9
1998,3,63,14.2,5.5,64,1.9
1998,4,188,20.1,10.3,87,2.8
1998,5,94,23.4,12.7,111,3.1
1998,6,39,28.6,17.5,69,3.5
1998,7,27,29,18.7,34,2.7
1998,8,26,27.1,18.4,29,1.9
1998,9,44,26,14.3,45,1.9
1998,10,59,22.3,10.1,59,1.9
1998,11,0,15.7,1.2,1,1
1998,12,6,9.4,-1.1,7,-1.7
1999,1,113,6,0.3,27,1
1999,2,68,12.2,2.9,32,1
1999,3,58,15.8,7.3,60,-0.7
1999,4,140,21.6,11.8,101,0.1
1999,5,40,24.5,13.1,90,-0.9
1999,6,19,29.8,17.7,28,-1.5
1999,7,38,29.3,19.3,41,-1.5
1999,8,48,27.4,18,49,-1.4
1999,9,38,27.9,15.4,38,-1.3
1999,10,5,22.7,9.4,7,-2
1999,11,59,16.4,4.1,44,-1.1
1999,12,0,11.5,0.2,5,-1.6
2000,1,69,6.6,0.7,29,-1.3
2000,2,49,10.1,1.1,34,-1.7
2000,3,45,15.8,5.6,56,-2.2
2000,4,34,22,11.6,57,-3.6
2000,5,45,27,15.1,51,-4.4
2000,6,48,29.3,18.1,49,-4.1
2000,7,52,27.3,19,53,-3.5
2000,8,42,27.4,17.4,41,-3.4
2000,9,39,26,13.8,39,-3
2000,10,8,23.2,9.5,9,-3.5
2000,11,9,16.3,4,10,-3.7
2000,12,14,10.1,2,14,-3.8
2001,1,11,7.4,-0.1,11,-4.4
2001,2,28,12.6,3.1,27,-5.2
2001,3,62,17.6,6.9,60,-5.2
2001,4,73,20.1,10.6,69,-5.7
2001,5,46,26.1,14.3,44,-6.3
2001,6,62,28.8,17.8,60,-5.4
2001,7,53,27.7,18.6,50,-4.7
2001,8,42,27.3,18.2,40,-4.5
2001,9,35,24.9,13.5,33,-4.1
2001,10,25,22.9,9.1,24,-4.2
2001,11,48,16.2,3,46,-3.4
2001,12,18,9.8,2.3,17,-3.4
2002,1,30,7.2,0.5,28,-3.6
2002,2,100,10.4,1.7,35,-3.4
2002,3,82,17.4,7.2,66,-3.5
2002,4,115,20.9,10.8,90,-3.4
2002,5,39,25.5,13.4,90,-3.6
2002,6,72,29.2,17.5,78,-2.7
2002,7,19,29.1,19.4,23,-3.2
2002,8,57,26.9,18.3,57,-2.6
2002,9,49,23.5,13.1,49,-2
2002,10,10,22.2,8.9,11,-2.5
2002,11,3,17,3.3,4,-2.9
2002,12,16,9.4,2.4,16,-3.1
2003,1,25,7.2,0.7,24,-3.4
2003,2,242,10,2.7,31,-0.8
2003,3,146,14.8,6.7,62,2.5
2003,4,145,20.1,10.8,89,2.6
2003,5,122,21.9,11.1,124,3.4
2003,6,31,29.8,18.2,74,4.1
2003,7,62,28.3,18.6,68,4
2003,8,38,26.1,17.8,41,3.3
2003,9,74,25.3,14.4,73,3.9
2003,10,31,21.5,8,31,3.2
2003,11,31,14.4,2.5,31,2.9
2003,12,44,9.6,1.5,29,2.6
2004,1,88,6.3,1.7,24,3.1
2004,2,60,12.9,3.1,37,2.6
2004,3,18,20,10.3,55,1.3
2004,4,203,21.9,11,97,2
2004,5,83,23.7,12.6,113,2
2004,6,38,28,16.9,58,2.2
2004,7,34,28.1,18.6,40,1.6
2004,8,48,26.7,17.4,49,1.4
2004,9,16,26.8,14,18,0.7
2004,10,90,19.6,7.7,74,1.5
2004,11,23,16.6,3.4,27,1.7
2004,12,33,10.5,1.2,31,1.4
2005,1,112,6.2,0.2,25,2.5
2005,2,132,7.8,1.9,29,3.6
2005,3,86,15.9,7.3,58,2.9
2005,4,127,19.5,9.3,101,2.6
2005,5,79,21,11.1,103,2.7
2005,6,10,29.4,18.2,37,2.4
2005,7,59,27.4,18.3,64,2.5
2005,8,17,27.5,17.9,21,1.4
2005,9,25,26.1,15,27,1
2005,10,41,21.6,9.2,41,0.7
2005,11,36,15.7,2.4,35,0.8
2005,12,4,9.6,-0.1,5,-1.4
2006,1,126,5.2,1.4,27,1.3
2006,2,80,13.2,6.8,31,1.5
2006,3,49,16.3,7.2,58,0.6
2006,4,92,20.6,10.7,93,-1.2
2006,5,29,26.2,15.2,64,-2
2006,6,38,28,17,45,-2.1
2006,7,73,29,18.8,74,-1.3
2006,8,115,26.1,17.9,111,2.1
2006,9,67,25.1,13.5,66,2.6
2006,10,53,22.5,9.8,52,2.5
2006,11,68,15.9,3.7,41,3.1
2006,12,81,9.7,-0.1,33,3.6
2007,1,4,8.2,-0.3,19,2.7
2007,2,93,12.5,2.4,31,2.7
2007,3,195,15,5.8,65,3.5
2007,4,25,23,12.5,75,1.8
2007,5,51,24.2,12.9,59,0.6
2007,6,64,29,17.2,66,0.9
2007,7,52,28.3,18.1,52,0.8
2007,8,32,27.2,18.5,33,-1.8
2007,9,33,26,14.8,33,-1.7
2007,10,1,21.1,8.4,2,-2.5
2007,11,7,17.5,2.1,8,-2.8
2007,12,7,9,0.5,8,-3.1
2008,1,85,3.8,0.6,26,-2.3
2008,2,58,9.5,1.5,34,-2.3
2008,3,9,19.5,9.2,46,-3.2
2008,4,161,19.4,9.4,91,-2.7
2008,5,70,23.9,13.6,101,-2.2
2008,6,51,29.8,19.1,70,-1.4
2008,7,36,28.3,19.1,42,-1.4
2008,8,53,26.6,17,54,-1.1
2008,9,37,25.1,13.4,37,-1
2008,10,61,22.8,9.8,60,-0.7
2008,11,41,16.8,3.1,40,0.2
2008,12,84,11.3,1.5,32,1.6
2009,1,86,8.5,2,27,2.4
2009,2,136,12.4,3.3,35,3.5
2009,3,54,16.8,7.1,60,2.4
2009,4,151,19.7,9.7,92,2.6
2009,5,51,24.5,12.6,98,2.1
2009,6,47,28.1,17.1,55,1.9
2009,7,18,28.5,18.8,23,1
2009,8,24,28.6,18.7,26,-1.5
2009,9,29,25.6,14.6,30,-1.6
2009,10,10,21.7,9.2,12,-2.1
2009,11,38,14.6,2.5,37,-1.7
2009,12,25,10.1,0.6,25,-1.8
2010,1,19,8.5,1.1,19,-2.3
2010,2,100,10.6,2.7,31,-2.1
2010,3,69,19.6,10.3,68,-2.5
2010,4,114,22.4,12.5,97,-2.6
2010,5,149,22.8,12.6,119,-1
2010,6,50,27.4,16.3,100,2.9
2010,7,86,27.3,18.3,91,3.7
2010,8,117,26,18.1,113,5
2010,9,34,24.7,14.2,36,4.5
2010,10,32,22.3,10.6,33,3.7
2010,11,1,17.7,3.3,3,2.7
2010,12,19,10.1,-0.4,19,2
2011,1,50,6.2,-0.5,26,1.6
2011,2,134,10.8,2.9,33,2.1
2011,3,85,16.1,8.3,70,1.4
2011,4,101,19.6,8.8,97,0.9
2011,5,31,25.9,14.4,82,-1.7
