Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.5208 North,76.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,5,152,32.7,25,146,-2.5
1969,6,888,29.8,23.8,112,-2.3
1969,7,856,28.2,22.8,100,-1.9
1969,8,480,28.4,23.6,123,-1.6
1969,9,214,29.9,23.1,125,-1.9
1969,10,296,30.1,23.4,111,-1.4
1969,11,92,31.2,23,106,-1.9
1969,12,71,30.8,22.7,102,-0.8
1970,1,7,32,22.1,83,1.5
1970,2,15,33,23.1,74,1.6
1970,3,25,34.3,24.4,82,1.7
1970,4,143,33.4,25.8,141,2.5
1970,5,198,31.8,25,143,2.1
1970,6,416,28.9,23.7,112,1.9
1970,7,741,28.1,22.7,110,1.6
1970,8,561,27.8,23.1,108,2.1
1970,9,246,29.3,23,118,1.7
1970,10,257,29.9,23.3,113,1.5
1970,11,77,29.9,23.5,95,0.6
1970,12,1,31.3,20.4,81,-1.7
1971,1,4,31.5,21.8,74,-1.9
1971,2,7,32.8,22.2,62,-2.1
1971,3,12,33.5,23.6,65,-2.5
1971,4,83,33.8,24.6,97,-2.5
1971,5,742,31.9,24.5,154,1.9
1971,6,455,27.6,23.1,113,1.7
1971,7,807,27.7,22.4,112,1.6
1971,8,441,27.9,22.6,117,1.3
1971,9,397,29,23.1,121,1.7
1971,10,262,30,22.9,114,1.5
1971,11,21,30.8,21.8,80,-1.5
1971,12,34,30.1,21.3,88,-1.7
1972,1,1,31.5,20.4,75,-2.2
1972,2,6,32.8,21.9,60,-2.6
1972,3,0,34.3,22.6,43,-3.6
1972,4,54,33.9,25.1,73,-4
1972,5,385,31.4,24.6,135,-3.1
1972,6,364,30.2,23.8,126,-2.8
1972,7,970,28.8,22.8,110,-2.3
1972,8,279,29.3,23.3,112,-3.1
1972,9,270,29.9,24.1,124,-2.9
1972,10,369,30.2,23.7,113,-1.8
1972,11,149,31.4,23,116,-1.5
1972,12,147,31.7,23,131,3.6
1973,1,0,33.4,20.9,95,4.3
1973,2,0,34.3,23.3,77,4
1973,3,5,35,24.2,79,3.4
1973,4,103,34.5,25.8,116,3.3
1973,5,105,33.5,25,114,2.4
1973,6,579,29.5,23.9,117,2.1
1973,7,875,28.3,23.5,117,2
1973,8,503,27.7,23,110,2.1
1973,9,71,29.7,23.4,101,0.9
1973,10,289,30,23.7,113,0.7
1973,11,61,31.1,22.7,97,-2
1973,12,30,31,21.8,89,-2.1
1974,1,0,31.9,20.6,77,-2.3
1974,2,2,33.5,21.5,61,-2.7
1974,3,6,34.6,23.7,53,-3.4
1974,4,132,34.2,25.3,132,-2.4
1974,5,161,32.3,24.2,149,-2.5
1974,6,904,29.6,23.2,116,-2.2
1974,7,659,28.5,22.5,118,-2.1
1974,8,529,28.4,22.9,111,-1.5
1974,9,432,29,22.9,120,-0.6
1974,10,123,30.5,22.6,112,-1.6
1974,11,63,31.5,22.2,100,-2.5
1974,12,1,32.5,20.9,79,-3.3
1975,1,1,32.2,20.9,74,-3.7
1975,2,14,33.6,23,66,-3.8
1975,3,107,33.8,24.2,124,-2
1975,4,110,34.4,25,119,-1.5
1975,5,295,32.5,24.6,151,-1.2
1975,6,597,28.4,23.3,123,-1.1
1975,7,697,27.9,22.1,100,-1.1
1975,8,712,27.7,23.4,109,2.5
1975,9,506,28.7,22.9,110,3.4
1975,10,352,29.7,23.2,118,3.7
1975,11,146,30.2,22.5,119,3.4
1975,12,10,31.4,20.8,88,2.4
1976,1,0,31.8,21.3,82,2
1976,2,0,33.2,22.6,65,1.3
1976,3,22,34.6,23.3,70,0.7
1976,4,174,33.6,24.8,165,2
1976,5,106,32.9,24.9,113,1.2
1976,6,164,30.2,23.5,114,1.1
1976,7,808,28.7,22.7,113,0.7
1976,8,402,28.6,23.1,110,-0.3
1976,9,149,29.7,23.7,113,-1.5
1976,10,263,30.7,23.8,114,-1.4
1976,11,290,30.3,24.1,115,2.1
1976,12,20,32,22.2,92,1.6
1977,1,0,33,20.7,83,1.3
1977,2,15,33.1,23.2,73,1.2
1977,3,28,34.8,24.6,82,0.8
1977,4,94,33.8,25.9,108,0.6
1977,5,326,31.5,24.8,152,0.8
1977,6,1325,29.3,23.8,124,0.7
1977,7,671,28.7,22.9,107,-0.1
1977,8,261,29.2,23.4,120,-1.5
1977,9,296,30.3,23.6,123,-1.4
1977,10,452,29.4,24,115,1.5
1977,11,386,30.9,24,108,4.8
1977,12,6,32.1,22.1,85,3.7
1978,1,2,32.5,21.8,81,3.2
1978,2,27,33,23.7,76,3.1
1978,3,10,34.3,24.5,68,2.3
1978,4,48,33.9,26.1,74,1.3
1978,5,470,32.5,24.9,145,2
1978,6,899,28.7,23.5,113,1.8
1978,7,723,27.8,22.7,103,1.6
1978,8,504,27.7,23.6,119,1.6
1978,9,161,29.4,23.5,119,0.8
1978,10,208,30.4,24,112,-1.1
1978,11,341,31.3,23.3,114,2.8
1978,12,22,30.9,23.9,92,2.3
1979,1,0,32.1,23,82,2.1
1979,2,60,32.9,24.5,92,3.2
1979,3,9,33.9,25.2,72,2.8
1979,4,70,34.2,26.3,95,2.1
1979,5,235,32.5,25.7,159,1.7
1979,6,807,29.3,24.4,125,1.6
1979,7,719,28,23.2,110,1.3
1979,8,392,28.6,24,126,0.7
1979,9,304,28.9,24.1,118,0.7
1979,10,214,30.7,23.7,126,-1.2
1979,11,314,30.1,24.4,105,2.6
1979,12,22,31.8,23.3,90,2
1980,1,0,32.9,21.6,86,1.8
1980,2,4,33.4,23.3,69,1.3
1980,3,28,34.3,25.1,78,0.9
1980,4,123,33.9,26.4,128,1.2
1980,5,142,33.5,26.1,140,0.7
1980,6,623,29.1,24,105,0.6
1980,7,843,28.7,22.9,104,0.6
1980,8,397,28.6,23.4,114,-0.4
1980,9,153,30.2,24,126,-1.4
1980,10,326,30.7,24.1,116,-0.8
1980,11,161,31.6,23.8,119,0.3
1980,12,35,32.2,22.7,93,0.7
1981,1,1,31.6,22.7,80,0.8
1981,2,5,33.2,22.9,72,0.6
1981,3,38,34.5,24.9,85,0.8
1981,4,97,34.1,26.2,111,0.7
1981,5,773,32.8,25.7,158,2.7
1981,6,434,28.3,23.9,106,2.4
1981,7,605,28.8,23.4,116,2
1981,8,557,29.2,23.8,121,2.3
1981,9,484,28.9,23.9,116,3
1981,10,298,30,24.4,109,3
1981,11,106,31,23.4,111,2.3
1981,12,11,31.5,22.5,87,1.5
1982,1,0,32.2,21.7,79,1.1
1982,2,0,33.2,23.1,65,-1.6
1982,3,13,34.5,25,64,-2.1
1982,4,66,34.2,26.1,86,-2.5
1982,5,143,32.4,25.8,138,-2.7
1982,6,533,29.2,23.9,117,-2.4
1982,7,740,28.9,23.1,111,-2.2
1982,8,507,29.1,23.7,118,-1.7
1982,9,119,30.6,23.7,130,-2.4
1982,10,187,31.2,24,124,-3
1982,11,117,30.8,24.2,114,-3
1982,12,6,31.7,22.6,90,-3.4
1983,1,0,32.6,21.9,82,-3.3
1983,2,0,34.1,24.1,64,-3.6
1983,3,0,35,24.8,50,-4.3
1983,4,27,35,26,49,-5.3
1983,5,75,33.4,26.2,86,-5.5
1983,6,419,30.6,24.6,125,-5
1983,7,816,29.3,23.7,111,-4.5
1983,8,643,28.7,24,108,-2.9
1983,9,478,29.6,23.4,113,-1.6
1983,10,144,31.1,24,120,-2.5
1983,11,121,31.8,22.7,121,-2.5
1983,12,62,32.4,22.9,97,-1.5
1984,1,9,31,23.7,80,1.8
1984,2,83,33.7,23.2,105,4
1984,3,73,32.6,25.2,111,5.6
1984,4,175,33.1,25.6,144,7.1
1984,5,58,33.7,25.5,102,5.8
1984,6,585,29.3,23.5,108,5.2
1984,7,852,28.2,22.1,108,4.7
1984,8,230,29.5,23.3,127,2.8
1984,9,184,29.8,23.2,125,2
1984,10,338,30.6,22.9,121,2.3
1984,11,58,31.2,23,97,0.9
1984,12,26,32.3,21.9,87,-2.6
1985,1,15,31.9,23,77,-2.3
1985,2,25,33.6,23.3,73,-1.9
1985,3,57,35,24.9,95,-1.1
1985,4,73,34.4,26.3,94,-1.4
1985,5,362,33.3,25.3,159,-0.9
1985,6,410,28.6,23,104,-0.8
1985,7,700,28.5,22.5,111,-0.8
1985,8,460,29.1,23.3,122,-0.7
1985,9,188,30.3,23.5,128,-1.2
1985,10,222,31,23.3,124,-1.5
1985,11,113,30.5,22.9,115,-1.7
1985,12,25,31.9,22.9,89,-1.7
1986,1,2,31.5,22.6,78,-1.4
1986,2,22,32.9,23.3,74,-1
1986,3,10,34,25.3,70,-1.2
1986,4,46,34.9,25.9,76,-2
1986,5,612,33.6,25.4,162,1.3
1986,6,439,29.7,24,126,1.2
1986,7,605,29.3,23.3,119,0.9
1986,8,327,28.4,23.5,126,-1
1986,9,387,29.9,23.9,123,0.5
1986,10,150,31.4,23.6,119,-0.9
1986,11,259,31.8,23,125,1.6
1986,12,10,31.7,23.6,85,0.9
1987,1,1,32.9,22.5,82,0.7
1987,2,0,33.4,22.7,65,-1.1
1987,3,12,34.4,24.7,67,-1.6
1987,4,45,34.3,26.2,68,-2.5
1987,5,161,33.2,25.9,155,-2.7
1987,6,628,30.7,23.8,125,-2.4
1987,7,393,29.7,24.1,131,-2.6
1987,8,461,29.6,23.5,115,-2.3
1987,9,248,31,24.1,128,-2.3
1987,10,422,31,24.1,115,-0.9
1987,11,69,32.1,23.9,101,-1.8
1987,12,98,31.5,23.6,113,1.6
1988,1,0,32.7,22.4,87,1.8
1988,2,2,34.4,23.7,69,1.4
1988,3,32,35.1,25.9,81,1.3
1988,4,207,33.5,26.2,146,3.4
1988,5,84,33.9,25.6,109,2.5
1988,6,784,30.3,23.6,116,2.2
1988,7,1091,28.9,23.1,108,2.4
1988,8,644,28.8,23.9,112,3.2
1988,9,491,29.8,23.4,119,3.9
1988,10,58,31.8,24.1,99,2
1988,11,86,31.1,23.5,106,1.1
1988,12,14,33.1,21.7,83,-2.8
1989,1,1,32.6,21.7,71,-3.5
1989,2,0,33.8,21.5,57,-4.2
1989,3,40,34,24.3,70,-4
1989,4,109,34.5,25.7,115,-3.5
1989,5,138,33.6,24.9,136,-3.6
1989,6,626,29.2,23,103,-3.3
1989,7,969,28.1,22.7,106,-2.7
1989,8,268,29.4,22.9,114,-3.5
1989,9,376,30.1,23.3,116,-2.7
1989,10,308,31,23.8,106,-2.1
1989,11,80,31.4,23.7,108,-2.7
1989,12,9,32.5,22.4,85,-3.2
1990,1,7,32.1,22.2,80,-3.3
1990,2,3,33.9,23.9,65,-3.7
1990,3,14,34.6,25.8,55,-4.2
1990,4,6,35,26.2,28,-5.4
1990,5,252,32,25.3,129,-4.8
1990,6,414,29.8,23.6,105,-4.3
1990,7,860,28.9,22.5,102,-3.8
1990,8,246,29.1,23.7,111,-4.6
1990,9,156,30.7,23.8,132,-4.9
1990,10,303,31,24,114,-4.1
1990,11,168,31.6,23.4,122,-3.3
1990,12,11,32.2,22.9,90,-3.5
1991,1,1,32.7,22.9,80,-3.3
1991,2,8,33.5,23.6,70,-3.3
1991,3,17,35.3,24.8,69,-3.4
1991,4,94,34.7,26,104,-3
1991,5,553,33.8,25.8,155,-1.6
1991,6,840,29,24,102,-1.4
1991,7,962,28.5,23.3,106,-1
1991,8,450,28.8,23.4,122,-1
1991,9,94,31,24,119,-1.9
1991,10,305,30.4,23.9,113,-1.7
1991,11,118,31.3,23.4,118,-1.9
1991,12,5,32.2,22.1,87,-2.4
1992,1,0,32.4,21.5,84,-2.4
1992,2,0,34.2,22.5,62,-2.8
1992,3,0,35,23.3,50,-3.6
1992,4,83,35,25.5,98,-3.6
1992,5,187,33.2,24.9,152,-3.5
1992,6,669,29.8,23.8,113,-3.1
1992,7,1016,28.6,22.8,109,-2.5
1992,8,468,29.1,23.1,115,-2.2
1992,9,257,30.4,23.4,120,-2.1
1992,10,317,31.1,23.1,118,-1.5
1992,11,259,31,24,114,2.1
1992,12,10,32.1,21.7,94,1.3
1993,1,0,32.8,21.3,83,0.9
1993,2,3,34.2,22.5,67,-1.3
1993,3,12,35,24.4,62,-1.9
1993,4,39,35,25.4,61,-2.8
1993,5,117,33.9,25.3,118,-3
1993,6,675,30.4,23.6,115,-2.7
1993,7,891,28.8,22.3,103,-2.3
1993,8,367,29.9,23.1,125,-2.7
1993,9,126,30.7,23.1,123,-3.2
1993,10,386,30.8,23.5,109,-1.9
1993,11,245,30.8,23.5,115,2.4
1993,12,61,31,22.8,100,2.9
1994,1,1,33.1,22,86,3.2
1994,2,14,33.8,23.2,74,3.1
1994,3,50,35.4,24,98,3.5
1994,4,184,34.2,25.7,142,5.1
1994,5,628,33.8,24.9,154,6.2
1994,6,1999,30,23.6,114,5.5
1994,7,439,28.6,22.8,111,4.6
1994,8,394,29.4,23.2,122,3.7
1994,9,181,30.9,23.3,132,2.7
1994,10,450,30.7,23.2,112,3.9
1994,11,121,31,23.3,118,3.2
1994,12,13,31.6,22.2,91,2.3
1995,1,3,32.9,22.2,80,2
1995,2,4,34.3,23.2,67,1.4
1995,3,21,35,24.4,72,0.9
1995,4,113,34.3,25.5,119,1.2
1995,5,193,32.3,25,146,0.8
1995,6,619,30.6,23.8,118,0.8
1995,7,945,28.8,23.2,110,0.9
1995,8,584,29.3,23.7,119,1.5
1995,9,207,30.6,23.6,130,0.9
1995,10,205,31.6,23.5,118,-0.5
1995,11,82,31.9,23.8,102,-1.5
1995,12,0,31.5,22.1,87,-2.3
1996,1,1,33.4,21.7,77,-2.7
1996,2,8,34.5,22.6,64,-3
1996,3,51,36.3,23.5,88,-2.7
1996,4,107,34.5,25.2,113,-2.1
1996,5,86,34.4,25.4,100,-2.7
1996,6,626,29.4,23.5,120,-2.4
1996,7,908,28,23.6,108,-2
1996,8,358,28.8,23.7,120,-2.4
1996,9,298,29.5,23.8,124,-2.1
1996,10,246,31.3,23,124,-2.1
1996,11,31,31.6,23.5,86,-3.3
1996,12,61,32,21.9,98,-2.6
1997,1,1,32.8,21.9,76,-2.7
1997,2,0,34.1,22.6,61,-3
1997,3,29,35.5,24.1,74,-3
1997,4,52,33.5,25.8,74,-3.4
1997,5,98,33.5,25.3,105,-3.7
1997,6,1951,30.6,24.1,126,-3.4
1997,7,723,29.1,23.7,108,-3.1
1997,8,466,29.6,24,122,-2.7
1997,9,306,30.5,23.7,130,-2.4
1997,10,393,31.7,23.6,130,-1.3
1997,11,268,31.5,24.2,112,2.6
1997,12,57,32.5,24.1,98,3
1998,1,1,34,23.1,89,3.2
1998,2,34,35.4,23.7,88,3.6
1998,3,12,37,24.2,79,3
1998,4,62,35.1,26.6,86,2.2
1998,5,343,34.3,25.6,156,2.3
1998,6,283,30.9,24.2,117,2
1998,7,1095,28.9,23.5,111,2.2
1998,8,625,29.2,24,119,2.9
1998,9,439,30.1,23.7,121,3.3
1998,10,354,31.2,23.4,117,3.7
1998,11,143,31.9,23.4,119,3.3
1998,12,101,31.7,22.9,116,4.7
1999,1,1,33.4,21.1,93,5.2
1999,2,29,34.4,23.1,88,5.5
1999,3,36,36.3,24.1,92,5.6
1999,4,100,34.5,25.2,115,5.3
1999,5,252,31.6,24.4,132,4.9
1999,6,487,29.6,23.2,119,4.4
1999,7,795,28.1,23.3,105,3.9
1999,8,258,29.3,23.8,123,2.3
1999,9,110,31.2,23.5,123,1.2
1999,10,470,30.5,23.9,106,2.5
1999,11,95,32,23.2,115,1.6
1999,12,10,32.9,21.6,86,0.7
2000,1,2,32.8,22.5,78,-1.9
2000,2,44,33.4,24,79,-1
2000,3,4,35.1,24.2,64,-1.6
2000,4,95,34.8,25.6,106,-1.4
2000,5,151,33.3,25.2,145,-1.6
2000,6,403,29,24,110,-1.5
2000,7,571,29,23,123,-1.6
2000,8,807,28,23.9,111,2.1
2000,9,352,30,24,121,2.2
2000,10,257,31.1,23.6,121,1.8
2000,11,132,32.4,23.2,128,1.4
2000,12,74,31.4,22,110,2.3
2001,1,11,33,22.5,89,3
2001,2,26,33.7,23.1,82,3.4
2001,3,1,34.6,24.4,69,2.9
2001,4,256,33.7,25.2,143,5.7
2001,5,118,32.3,24.5,130,4.8
2001,6,378,28.8,23,107,4.3
2001,7,998,28.6,22.9,111,4.1
2001,8,433,28.4,23.1,116,3.6
2001,9,303,30.1,23.6,127,3.2
2001,10,288,30.5,23.4,111,3.1
2001,11,83,31.2,23.3,100,2.1
2001,12,11,31.8,22.4,85,1.2
2002,1,0,32.7,22.2,76,0.7
2002,2,4,34.3,23.7,66,-1.9
2002,3,15,35.1,24.9,63,-2.4
2002,4,35,34.1,25.6,57,-3.2
2002,5,177,32.6,24.8,138,-3.1
2002,6,478,29.3,23.5,114,-2.8
2002,7,389,29.1,23.5,114,-3
2002,8,342,28.8,23.5,117,-3.4
2002,9,130,30.1,23.7,128,-3.9
2002,10,570,30.8,23.6,113,-1.1
2002,11,151,31.4,23.6,116,-0.8
2002,12,4,31.7,22.2,86,-1.5
2003,1,0,33.2,22.7,82,-1.5
2003,2,49,34.2,23.6,88,1.8
2003,3,18,34.9,24.7,72,1.4
2003,4,177,33.8,25.3,143,2.9
2003,5,80,33,25.2,101,2
2003,6,499,30.2,24.4,118,1.8
2003,7,804,29,23.4,110,1.7
2003,8,335,29.6,24.3,123,0.7
2003,9,144,30.5,24,134,-1.8
2003,10,323,30.6,23.4,109,-1.2
2003,11,119,31.8,23.9,120,-1.4
2003,12,1,31.8,22.4,85,-2.1
2004,1,1,32.7,22.2,79,-2.2
2004,2,4,33.8,23.3,66,-2.5
2004,3,11,35.3,25.1,61,-3
2004,4,100,34.4,25.9,107,-2.5
2004,5,317,31.5,23.8,132,-1.9
2004,6,548,29.5,23.7,116,-1.7
2004,7,752,28.7,23.1,112,-1.6
2004,8,381,29.1,23.7,120,-1.9
2004,9,356,30.1,23.6,121,-1.4
2004,10,319,31.2,24.1,119,-0.9
2004,11,114,31.7,23.8,121,-1.3
2004,12,5,32.1,22.7,90,-1.9
2005,1,7,32.8,22.3,77,-1.9
2005,2,2,34.2,23.6,66,-2.3
2005,3,6,34.6,24.4,55,-2.9
2005,4,118,34.2,25.7,120,-2
2005,5,89,33.3,25.6,100,-2.5
2005,6,431,30.1,24.3,118,-2.3
2005,7,919,29,23.4,108,-1.9
2005,8,219,29.6,24.3,134,-3.2
2005,9,345,29.8,23.4,119,-2.6
2005,10,223,30.9,23.7,114,-2.7
2005,11,191,31,23.2,113,-1.6
2005,12,30,31.4,22,89,-1.5
2006,1,1,32.6,22.1,84,-1.1
2006,2,0,33.7,23.1,72,-1.3
2006,3,57,34.3,24.1,93,-0.6
2006,4,38,33.6,25.1,70,-1.4
2006,5,175,32,24.3,140,-1.6
2006,6,521,29.8,24,122,-1.4
2006,7,737,29.2,23.6,120,-1.3
2006,8,435,29.3,23.9,124,-1.4
2006,9,677,29.8,23.3,112,1.9
2006,10,412,30.7,23.5,113,2.9
2006,11,134,31.7,23.8,111,2.6
2006,12,1,31.7,22.3,89,1.5
2007,1,0,32.8,22.2,83,1
2007,2,2,33.7,23.2,64,-1.6
2007,3,14,34.8,24.5,63,-2.2
2007,4,125,34.3,25.8,126,-1.4
2007,5,542,32.9,25.2,150,1.6
2007,6,343,29.8,24,111,1.4
2007,7,524,28.6,23,103,1
2007,8,548,29.2,23.8,118,1.4
2007,9,632,29.8,23.3,111,3
2007,10,365,30.7,23.5,110,3.5
2007,11,132,31.5,23.7,124,2.9
2007,12,9,32.2,22.7,88,2
2008,1,0,32.5,22,83,1.6
2008,2,46,34.1,23.5,85,2.3
2008,3,175,34.4,24.2,150,5.8
2008,4,149,33.9,25.4,145,6.8
2008,5,58,32.8,25.1,91,5.5
2008,6,454,29.9,24.1,113,5
2008,7,840,29,23.4,112,4.5
2008,8,529,29.4,24.1,121,4.4
2008,9,388,30.3,23.8,123,4.4
2008,10,567,31.3,24.1,115,6.3
2008,11,72,31.5,23.6,98,4.8
2008,12,15,32.3,22.8,85,3.7
2009,1,0,32.9,22.4,80,2.8
2009,2,0,34.3,23.7,63,1.8
2009,3,58,34.4,24.2,88,1.9
2009,4,39,34.1,25.6,63,0.7
2009,5,121,32.5,24.7,120,-2.8
2009,6,1698,29.8,24,109,-2.5
2009,7,635,28.9,23.3,103,-2.4
2009,8,322,30,24.6,123,-3
2009,9,387,30.3,23.9,116,-2.2
2009,10,177,30.9,23.8,118,-2.7
2009,11,311,31.8,23.9,111,2.5
2009,12,53,32.7,23.2,97,2.7
2010,1,3,33.2,22.7,87,3
2010,2,7,34.5,23.9,76,2.7
2010,3,2,35.7,25.4,68,1.7
2010,4,160,34.8,26.2,152,2.8
2010,5,305,33.5,25.8,142,2.8
2010,6,241,29.9,24.1,108,2.5
2010,7,1119,28.9,23.3,104,2.6
2010,8,304,28.8,23.4,108,1.5
2010,9,379,30.5,24,115,1.8
2010,10,463,30.4,23.3,108,3.2
2010,11,245,31.2,23.3,106,4.4
2010,12,39,31.5,22.1,90,4.2
2011,1,1,32.7,22.2,87,4.1
2011,2,26,33.5,22.9,81,4.1
2011,3,4,34.8,24.6,69,3.2
2011,4,124,33.6,25.1,124,3.7
2011,5,63,32.8,25,83,2.6
2011,6,485,29.6,23.8,108,2.3
2011,7,852,28.7,23.1,98,2.2
