Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8125 North,82.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1982,8,323,29.1,23.7,103,-1.9
1982,9,268,30.6,23.1,121,-1.8
1982,10,51,31.4,20.6,93,-1.8
1982,11,4,28.9,15.9,57,-1.6
1982,12,0,28.6,13.1,45,-1.7
1983,1,1,27.6,13.1,41,-1.9
1983,2,22,30.2,17.3,50,-1.4
1983,3,15,34.6,21.2,48,-1.7
1983,4,7,38.3,24.2,24,-2
1983,5,17,41,27.1,27,-1.8
1983,6,205,38.3,27.5,175,-1.5
1983,7,458,30.8,24.5,129,-1.5
1983,8,378,29.9,24.4,110,-0.9
1983,9,318,29.9,23.6,100,1.1
1983,10,61,29.7,21,91,1.2
1983,11,0,27.7,13.9,61,1.1
1983,12,6,27.2,12.1,46,1
1984,1,11,28.2,14.1,42,1.1
1984,2,19,29.3,15.9,50,1.4
1984,3,2,36,19.2,44,0.6
1984,4,17,38.7,24.3,37,0.6
1984,5,13,41.6,29.3,24,-0.2
1984,6,169,35.2,26.3,162,-0.9
1984,7,473,29.6,23.9,119,-0.9
1984,8,337,29.3,23.5,113,-0.9
1984,9,132,30,22.9,126,-2.5
1984,10,30,30.8,21.2,81,-2.7
1984,11,0,28.4,13.4,59,-2.8
1984,12,1,28.3,13.3,44,-2.9
1985,1,18,28.2,14.8,44,-2.3
1985,2,5,31.3,15.6,43,-2.4
1985,3,4,36.3,21.7,34,-3.1
1985,4,5,39.5,25,21,-3.3
1985,5,9,42,28.1,19,-3.3
1985,6,231,36.8,26.3,180,-2.5
1985,7,417,29.4,23.6,115,-2.4
1985,8,404,29.7,23.5,106,-1.4
1985,9,253,30.2,23.4,107,-1.3
1985,10,126,29.9,19.5,114,2.2
1985,11,0,28.8,14.2,64,2.3
1985,12,1,28.5,13.3,49,2.1
1986,1,17,27.3,13,54,2.5
1986,2,21,31.2,15.5,51,2.8
1986,3,5,36.1,19.3,56,2.3
1986,4,18,39.1,24.4,40,2.2
1986,5,13,41.5,27.3,26,1.9
1986,6,225,36.2,25.8,171,2.2
1986,7,430,30,23.7,118,2
1986,8,457,29.9,23.1,118,3
1986,9,181,31.2,23.8,120,1.6
1986,10,28,31.1,21.3,87,0.8
1986,11,15,28.3,16.8,58,1
1986,12,14,27.5,14.2,47,1
1987,1,4,27.9,13.2,42,0.8
1987,2,2,30.9,15.4,41,-1.2
1987,3,21,34.5,19.3,51,-1.4
1987,4,8,38.8,25,24,-1.7
1987,5,19,40.1,26.4,29,-1.4
1987,6,101,38.5,27.8,103,-2.7
1987,7,324,30.8,24.6,139,-4
1987,8,327,30.6,24,121,-5.2
1987,9,167,31.4,24.3,120,-5.9
1987,10,45,31.4,20.9,91,-5.6
1987,11,8,28.8,16.3,56,-4.9
1987,12,2,27.5,13.2,46,-4.6
1988,1,0,28.9,13.9,40,-4.4
1988,2,4,31.9,16.9,41,-4.3
1988,3,19,35.4,20.8,48,-4.3
1988,4,24,38.9,24.6,39,-3.6
1988,5,22,41.5,29.6,31,-3.1
1988,6,163,36.3,27.1,158,-3.2
1988,7,542,29.5,23.7,110,-2.3
1988,8,239,29.8,24,108,-3.3
1988,9,296,30.9,23.6,100,-2.5
1988,10,32,30.2,20.7,90,-2.8
1988,11,2,28.1,15.2,58,-2.8
1988,12,2,27,14.2,43,-3
1989,1,0,27.7,12.8,40,-3.2
1989,2,0,30.8,16,39,-3.7
1989,3,62,34.4,19,81,-2.7
1989,4,2,39,24.1,15,-3.2
1989,5,28,41.7,28.4,35,-2.5
1989,6,211,35.5,25.9,168,-1.9
1989,7,501,29.9,23.9,116,-1.2
1989,8,382,29.7,23.8,101,1.6
1989,9,243,30.1,23.5,104,1.2
1989,10,15,30.4,21.8,82,-1
1989,11,1,28.9,15.8,55,-1.4
1989,12,7,27.1,12.6,43,-1.5
1990,1,1,29,13.9,44,-1.9
1990,2,46,30.4,17.3,64,-0.8
1990,3,85,33.1,20.3,99,2.2
1990,4,9,37.7,25.6,30,1.7
1990,5,38,38.7,26.2,49,2.5
1990,6,251,35,25.4,142,3.5
1990,7,473,29,23.3,103,4.1
1990,8,506,29.8,23.8,105,5.7
1990,9,207,30.2,23.5,100,4.5
1990,10,109,29.9,21.1,96,5.3
1990,11,4,28.9,17,63,5.2
1990,12,8,28.2,13.7,53,5.1
1991,1,15,27.2,14.6,48,5.2
1991,2,1,31.9,17.6,48,4.7
1991,3,28,35,21.5,68,4.5
1991,4,13,37.9,24.8,38,4.1
1991,5,15,40.7,28.9,28,3.6
1991,6,188,35.7,25.7,165,3.3
1991,7,565,30.6,24.5,110,4
1991,8,334,29.5,23.5,105,3.6
1991,9,236,30.8,23.7,120,2.7
1991,10,44,30.4,21.8,91,2.2
1991,11,12,27.9,15.3,57,2.2
1991,12,5,26.9,12.8,45,1.9
1992,1,5,26.6,13.3,45,1.7
1992,2,5,29.3,16.5,44,1.2
1992,3,0,35.6,21.1,32,-1.5
1992,4,4,39.3,24.3,21,-1.8
1992,5,24,41,27.5,34,-1.3
1992,6,127,37.2,26.6,128,-2.3
1992,7,470,31.3,25.1,134,-2.4
1992,8,362,29.5,23.4,110,-1.9
1992,9,202,30.3,23.2,121,-2.6
1992,10,38,31,21.2,91,-2.7
1992,11,5,29.4,16.2,60,-2.6
1992,12,0,27.2,12.2,42,-2.8
1993,1,0,28.3,14.2,42,-2.9
1993,2,2,30.5,16.9,40,-3.3
1993,3,36,34.5,19.1,58,-3.1
1993,4,21,38.3,24.7,34,-2.7
1993,5,20,40.9,28.3,29,-2.4
1993,6,173,37.4,27.9,166,-2.6
1993,7,440,30.7,24.6,118,-2.8
1993,8,269,29.8,24.2,116,-3.4
1993,9,306,30.2,23.2,107,-2.5
1993,10,81,31.2,21.5,98,-1.7
1993,11,2,28.5,15.5,61,-1.3
1993,12,0,26.9,12.2,46,-1.3
1994,1,4,28.7,14,46,-1.1
1994,2,12,29.5,17.1,47,-0.9
1994,3,0,36.1,21.5,38,-1.7
1994,4,16,38.1,23.9,34,-1.4
1994,5,20,41.5,27.9,31,-1.1
1994,6,169,35.7,26.3,162,-1.3
1994,7,669,28.9,23.1,109,1.8
1994,8,370,29,23.3,100,2.1
1994,9,242,30.7,22.9,109,1.6
1994,10,72,31.3,20.9,96,1.8
1994,11,2,28.1,15.8,57,1.8
1994,12,0,27.6,12.2,46,1.5
1995,1,26,26.2,12.4,54,2.2
1995,2,3,30.5,16.3,44,1.9
1995,3,81,34.7,19.3,99,3.3
1995,4,8,38.4,23.5,38,2.9
1995,5,22,39.3,26.6,37,3.1
1995,6,119,38,28.2,124,1.6
1995,7,483,30.6,23.9,129,1.3
1995,8,245,30.8,24.2,116,-2.2
1995,9,296,30.5,23.8,113,-1.7
1995,10,92,31.2,21.6,103,-0.7
1995,11,4,28.4,16.9,64,1.4
1995,12,0,28.6,13.6,46,1.2
1996,1,9,28.5,14.8,46,1.3
1996,2,6,31.2,15.7,48,1.1
1996,3,11,35.7,21.5,50,0.6
1996,4,19,38.7,24,38,0.7
1996,5,3,42.2,28.3,15,-0.5
1996,6,181,37.2,26.1,173,-0.9
1996,7,324,31,23.9,120,-2.1
1996,8,277,29.8,23.3,105,-3.5
1996,9,137,30.9,24.1,118,-4.7
1996,10,43,31.3,20.3,89,-4.5
1996,11,1,30,15.1,58,-4.2
1996,12,1,28,12.1,46,-4.1
1997,1,12,27.2,12.2,44,-3.6
1997,2,1,29.9,15.5,42,-3.7
1997,3,24,34.9,20.8,50,-3.7
1997,4,30,36.7,22.3,44,-2.9
1997,5,12,40.8,26.7,22,-2.8
1997,6,86,38.2,27.2,89,-4.3
1997,7,307,31,24.1,116,-5.3
1997,8,370,30.3,24,117,-5.9
1997,9,260,30.8,23.5,118,-5.4
1997,10,24,31.5,20.5,80,-5.5
1997,11,14,30.2,17.4,57,-4.7
1997,12,29,27.6,15.2,51,-3.4
1998,1,5,27.4,15.2,37,-2.9
1998,2,27,30.7,17.4,56,-1.9
1998,3,39,34.6,19.7,79,-1.1
1998,4,22,38.5,25.1,46,-0.7
1998,5,22,41.9,28.5,35,2.2
1998,6,152,38.8,27.4,149,1.4
1998,7,425,31.1,24,121,0.7
1998,8,236,30.6,24.7,114,-2.3
1998,9,272,31.3,23.7,110,-2
1998,10,110,31.9,22.1,105,-0.6
1998,11,18,29.2,17.7,65,2.2
1998,12,0,27.5,12.2,51,2.2
1999,1,0,27.7,11.9,48,2.2
1999,2,2,32.3,16.6,47,1.9
1999,3,1,36.3,20.3,46,1.1
1999,4,0,40.1,26.4,21,-1.2
1999,5,32,40.7,27.4,43,0.7
1999,6,203,36.3,25.7,169,0.8
1999,7,271,31,23.8,125,-1.5
1999,8,473,29.4,23.5,106,-1
1999,9,225,30.2,23,101,-1.3
1999,10,59,31.5,21.7,91,-1
1999,11,0,30.2,15.5,60,-0.9
1999,12,0,27.9,12.6,44,-1.1
2000,1,0,29.2,13.9,43,-1.3
2000,2,26,29.6,17.4,49,-0.7
2000,3,0,34.5,20.2,37,-1.5
2000,4,8,40,26,26,-1.7
2000,5,15,40.6,27.5,26,-1.6
2000,6,288,35.3,25.1,147,1.7
2000,7,331,30.4,23.9,111,1.4
2000,8,285,30.6,23.9,115,-0.7
2000,9,135,30.7,23.7,112,-2.2
2000,10,15,32.1,22.8,84,-2.9
2000,11,0,29.9,16.6,56,-3.2
2000,12,0,28,12.7,43,-3.6
2001,1,1,28.2,13.8,37,-3.8
2001,2,0,32.3,17.9,37,-4.5
2001,3,32,35,20.1,50,-4.1
2001,4,20,38.2,24.3,31,-3.7
2001,5,25,41.1,27.8,32,-3.1
2001,6,257,34,23.9,146,-1.5
2001,7,402,29.7,23.6,103,-1.1
2001,8,430,29.7,23.8,105,2.5
2001,9,153,31.2,24.3,118,0.9
2001,10,71,31.5,21.9,96,1.1
2001,11,8,30.1,17.2,61,1.4
2001,12,1,27.7,13.1,45,1.1
2002,1,24,28,13.6,55,1.8
2002,2,2,31.3,17,44,1.4
2002,3,10,35.5,20.6,49,0.9
2002,4,18,39.4,25.5,37,0.8
2002,5,20,42.3,29,30,0.7
2002,6,175,36.5,26.3,164,-0.1
2002,7,291,32.1,26,129,-2
2002,8,419,29.3,23.4,100,-2.1
2002,9,140,30.5,23.7,110,-3.3
2002,10,26,31.1,21.5,84,-3.6
2002,11,1,28.4,15.5,55,-3.6
2002,12,0,29.2,14.6,42,-3.7
2003,1,2,28.3,13.9,41,-3.8
2003,2,14,31.3,17,43,-3.5
2003,3,69,34.8,19.9,90,-2.4
2003,4,7,39.6,25.7,23,-2.6
2003,5,3,42.7,29.4,13,-3
2003,6,125,39.5,29.4,126,-3.9
2003,7,570,30.1,23.9,101,-2.6
2003,8,374,29.6,23.7,99,-1.8
2003,9,212,29.6,22.7,92,-2
2003,10,152,30.3,20.7,97,2.9
2003,11,0,28.8,15.9,60,2.9
2003,12,29,27.7,13.8,59,3.8
2004,1,26,27.1,12.7,55,4.6
2004,2,6,29.2,14.8,52,4.6
2004,3,1,35.8,21,61,4
2004,4,18,38.5,24.5,42,3.8
2004,5,10,41.6,28.3,24,3.3
2004,6,196,36.1,26,173,3
2004,7,427,30.1,24,120,2.4
2004,8,333,29.7,23.8,113,2
2004,9,201,30.8,24,113,1
2004,10,64,29.9,20.4,92,1.2
2004,11,1,28.3,15.4,56,1.1
2004,12,0,27.5,12.9,44,0.8
2005,1,13,28.1,13.7,46,1.1
2005,2,13,31.7,17.4,51,1.1
2005,3,24,35.9,21,61,0.8
2005,4,10,38.6,24.7,29,0.6
2005,5,20,41.9,28.7,31,0.7
2005,6,156,39.8,29.6,153,-0.7
2005,7,386,30.1,24,117,-1.7
2005,8,256,30.2,24.3,126,-3
2005,9,418,30.9,23.4,111,-1
2005,10,116,30.8,21.2,98,3
2005,11,0,27.5,14.6,61,3
2005,12,1,26.6,12,47,2.8
2006,1,0,27.8,13.3,47,2.6
2006,2,0,32.4,18,46,2.1
2006,3,81,34,19.2,99,3.4
2006,4,30,38.2,24.2,58,3.8
2006,5,32,39.9,26.7,46,4.2
2006,6,133,37.2,27.1,133,3
2006,7,605,30.3,24.2,118,3.8
2006,8,359,29.5,23.6,107,3.7
2006,9,347,30.6,23.7,110,4.3
2006,10,7,31.5,21.9,77,2.8
2006,11,11,29.5,16.6,52,2.4
2006,12,0,28.7,14.1,42,1.7
2007,1,0,28.4,14,39,1.1
2007,2,21,31,16.6,50,1.1
2007,3,6,34.8,20,34,-2
2007,4,7,38.8,24.9,22,-2.2
2007,5,13,41,27.7,22,-2.1
2007,6,204,36.9,26.8,169,-1.7
2007,7,319,30.8,24.7,121,-2.7
2007,8,372,30.1,24.2,109,-2.8
2007,9,278,30.2,23.3,97,-2.2
2007,10,41,30.4,20.8,84,-2.2
2007,11,1,28.5,15.6,56,-2.1
2007,12,3,28.3,13.7,46,-2.1
2008,1,8,28.4,14,45,-1.9
2008,2,13,29.4,15,45,-1.7
2008,3,25,35.1,20.3,58,-1.6
2008,4,11,38.5,24.5,28,-1.6
2008,5,17,42,28.7,27,-1.4
2008,6,283,35.8,25.7,156,1.5
2008,7,443,30.6,24.4,122,2.1
2008,8,311,29.9,24,106,1.6
2008,9,311,30.2,23.3,106,2
2008,10,13,31.1,21.6,77,0.9
2008,11,0,29.5,16.6,51,-1.2
2008,12,0,29.2,14.6,40,-1.6
2009,1,0,30.2,15.8,39,-2
2009,2,0,33,18.6,39,-2.6
2009,3,15,35.9,21,37,-3
2009,4,1,39.6,25.7,15,-3.4
2009,5,31,41.1,27.8,38,-2.5
2009,6,84,39.6,29.5,86,-4.1
2009,7,590,30.1,24,118,-2.8
2009,8,266,30.5,24.6,118,-3.5
2009,9,201,31.5,24.6,121,-4
2009,10,40,30.2,20.6,86,-3.8
2009,11,4,29.2,16.3,52,-3.5
2009,12,1,28.3,13.7,42,-3.4
2010,1,10,27.1,12.7,46,-2.9
2010,2,4,31.7,17.3,42,-2.9
2010,3,24,37.4,22.6,56,-2.9
2010,4,13,41.1,27.2,29,-2.9
2010,5,23,42.2,29,33,-2.4
2010,6,172,38.6,28.5,165,-2.6
2010,7,544,30.3,24.1,114,-1.8
2010,8,434,30.3,24.3,115,-0.6
2010,9,406,30.8,23.9,101,3.1
2010,10,75,31,21.4,92,3.3
2010,11,13,30.7,17.8,57,3.6
2010,12,17,27.3,12.8,53,3.9
2011,1,0,26.8,12.4,47,3.7
2011,2,9,30.6,16.2,47,3.5
2011,3,1,35.7,20.9,48,2.6
2011,4,22,36.3,22.3,43,2.8
2011,5,35,41.5,28.2,46,3.4
2011,6,160,36.4,26.2,155,2.6
2011,7,340,30.9,24.7,118,1.1
