Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.6875 North,92.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1962,7,426,33.4,25.6,134,-2.4
1962,8,399,31.6,25.3,107,-2.2
1962,9,115,33.2,24.8,110,-3.8
1962,10,149,31.5,21.6,111,-3.8
1962,11,2,28.2,15.2,53,-4.2
1962,12,0,26.2,11.2,37,-4.2
1963,1,0,25.7,9.4,34,-4.6
1963,2,5,29.1,13.5,31,-5.1
1963,3,102,31.1,16.8,104,-5
1963,4,154,31.4,20.1,138,-4.8
1963,5,245,30.6,22.3,137,-4.7
1963,6,527,31.3,24.8,110,-4.3
1963,7,457,32.1,25.4,115,-3.6
1963,8,384,32.1,25.4,106,-3.3
1963,9,301,33.1,24.9,115,-3.1
1963,10,268,30.7,21.8,101,-2.2
1963,11,15,28.5,15.8,59,-2.5
1963,12,1,25.9,12.3,39,-2.6
1964,1,27,24.1,10,48,-2.3
1964,2,47,27.2,12.9,61,-1.8
1964,3,114,31.5,18.4,116,-1.8
1964,4,352,30.4,20.8,135,-1.3
1964,5,495,31.7,22.4,138,-0.8
1964,6,582,31.3,24.1,117,-0.7
1964,7,420,31.3,24.7,113,-0.7
1964,8,352,32.4,25.1,121,-0.8
1964,9,335,32.3,24.7,107,0.3
1964,10,366,31,22.8,110,1.7
1964,11,34,29.1,17,69,1.3
1964,12,0,26.4,12,42,0.9
1965,1,1,25.4,10.8,35,-1.1
1965,2,79,26.8,12.5,78,1.1
1965,3,119,30,15.7,118,0.9
1965,4,99,31.4,20.9,110,-0.5
1965,5,279,32.3,23.1,136,-0.9
1965,6,590,31.3,24.2,114,-0.8
1965,7,414,31.9,24.7,123,-0.9
1965,8,510,31,24.1,116,-0.6
1965,9,273,32,24.2,104,-0.8
1965,10,106,31.2,21.7,104,-1.4
1965,11,81,29,15.5,84,-0.6
1965,12,7,26.7,12.8,47,0.3
1966,1,35,25.1,11.5,56,1.5
1966,2,1,29.1,13.8,43,0.8
1966,3,29,31.1,16.6,59,-1.6
1966,4,90,33.1,21.2,100,-2
1966,5,259,33,23.5,149,-2.2
1966,6,874,30.3,24.3,108,-1.6
1966,7,353,32.5,25.2,118,-2.1
1966,8,517,31.5,25.1,111,-1.7
1966,9,338,32,24.5,113,-1.2
1966,10,188,30.2,20.9,113,-1.2
1966,11,32,28.9,17.5,63,-1.3
1966,12,16,25.3,12.6,47,-0.8
1967,1,80,24.7,12,76,2.1
1967,2,16,27.2,14,50,1.8
1967,3,258,28.5,17.2,121,3.2
1967,4,185,31.3,19.8,138,2.7
1967,5,433,31.7,22.7,138,2.7
1967,6,382,31.7,24.1,122,2.1
1967,7,459,32.3,25.2,116,2.2
1967,8,295,32.4,24.9,132,1.5
1967,9,350,31.4,24.2,107,1.8
1967,10,99,30.7,21.1,104,0.9
1967,11,16,27.6,14.3,57,-1.2
1967,12,0,25.8,11.8,35,-1.4
1968,1,22,24.5,10.7,43,-1.3
1968,2,12,25.9,11.7,37,-1.7
1968,3,102,30.5,17.1,104,-1.8
1968,4,289,31.3,20.3,135,-1.6
1968,5,440,31.4,22.3,132,-1.2
1968,6,701,30.5,23.7,107,-0.9
1968,7,510,31.8,25.1,113,1.1
1968,8,464,32,24.9,117,1.1
1968,9,227,32.1,24.8,105,-0.7
1968,10,123,31.2,21.9,109,-1.2
1968,11,19,28.5,16.6,57,-1.6
1968,12,1,26.4,11.6,40,-1.7
1969,1,18,24.7,10.3,44,-1.7
1969,2,0,27.9,12.6,33,-2.4
1969,3,174,31.3,18.2,126,-1.7
1969,4,225,32.1,20.9,140,-1.7
1969,5,180,33,23.3,146,-2
1969,6,533,31.6,24.3,119,-1.8
1969,7,562,32.5,25.4,121,1.1
1969,8,506,31.1,24.6,110,1.2
1969,9,190,32.6,24.7,116,-1.2
1969,10,101,30.8,21.6,105,-1.8
1969,11,34,28,16.4,62,-1.8
1969,12,1,26,12,38,-1.8
1970,1,91,24,10.3,71,2
1970,2,30,26.9,13.4,54,2.2
1970,3,136,30.2,17.8,124,2.2
1970,4,138,32.1,21.5,133,1.6
1970,5,178,32.2,23.5,136,1
1970,6,1135,31.7,24.8,122,1.6
1970,7,548,31.5,25,111,2.5
1970,8,563,31.8,25.1,117,2.7
1970,9,526,31.6,24.9,106,4.5
1970,10,361,30,22,104,5.3
1970,11,61,27.5,16.8,71,5.2
1970,12,0,25.9,12,42,4.6
1971,1,29,24.2,11.4,50,4.6
1971,2,9,26.4,12,42,3.7
1971,3,51,30.9,15.9,76,2.5
1971,4,118,30.5,20.9,117,1.9
1971,5,170,31.5,23.1,139,1.2
1971,6,359,30.9,24.4,111,0.6
1971,7,282,31.2,24.7,115,-3
1971,8,357,30.9,24.3,110,-2.9
1971,9,193,31.9,24.3,110,-3.7
1971,10,223,30.7,22.4,106,-3.2
1971,11,141,27.5,15.7,80,-0.8
1971,12,1,25.8,11.7,46,-0.7
1972,1,6,25.3,11.3,42,-0.8
1972,2,39,24.9,11.5,56,1.8
1972,3,132,30.5,17.3,126,1.7
1972,4,186,30.6,20.1,136,1.3
1972,5,231,31.9,23.4,141,0.7
1972,6,466,31.7,23.9,128,-0.1
1972,7,408,32.6,25.1,129,-0.9
1972,8,341,31.6,24.6,132,-1.1
1972,9,186,32.6,24.3,116,-2.2
1972,10,110,31.4,21.4,113,-2.7
1972,11,9,28.9,16.4,55,-3.1
1972,12,0,26.3,11.5,38,-3.3
1973,1,13,25.5,11.2,39,-3.3
1973,2,116,28.1,14.4,87,-1.1
1973,3,151,29.8,16.7,124,-0.6
1973,4,197,32.3,22.3,145,-0.7
1973,5,920,30.6,22.3,131,2.9
1973,6,469,31.3,24.5,115,2.5
1973,7,425,32.8,25.3,129,2.1
1973,8,278,32.1,25,123,1.4
1973,9,273,31.6,24.6,109,0.9
1973,10,141,31.3,22.4,108,-1.3
1973,11,145,27.7,17.3,87,2
1973,12,34,24.6,12.5,58,3.1
1974,1,10,23.9,10.7,47,2.9
1974,2,0,27,12,42,2.1
1974,3,168,29.8,17.2,122,2.4
1974,4,242,30.6,20.9,135,2.1
1974,5,627,31.2,22.6,132,2.6
1974,6,429,31.2,24,115,2.1
1974,7,493,30.6,24.5,123,2.4
1974,8,386,31.7,24.9,120,2
1974,9,365,31.5,24,108,2.4
1974,10,391,31.8,22.7,109,3.6
1974,11,24,29,18.4,61,2.8
1974,12,0,24.9,11,39,2.3
1975,1,3,24.4,10.9,35,1.5
1975,2,24,27.4,13.1,46,1
1975,3,58,31.6,17.3,75,-2
1975,4,205,32.2,21.6,139,-2
1975,5,305,31.5,22.8,137,-2.1
1975,6,699,32.1,24.7,121,-1.7
1975,7,490,30.7,24.8,108,-0.9
1975,8,382,32,25.1,113,-0.9
1975,9,470,31.6,24.3,110,2.1
1975,10,152,31.3,22.8,107,1.5
1975,11,75,27.4,15.9,80,2
1975,12,0,25.5,10.2,45,1.8
1976,1,12,24.8,11.2,44,1.6
1976,2,18,26.9,14.1,46,1.2
1976,3,131,30.3,18.3,127,1.1
1976,4,84,31.6,21.5,102,-0.6
1976,5,491,31.5,22.3,140,0.1
1976,6,867,30.4,23.7,112,0.4
1976,7,389,32,24.9,111,-0.3
1976,8,369,31.2,24.5,122,-0.6
1976,9,245,32.6,24.3,111,-1.1
1976,10,138,30.8,21.2,104,-1.5
1976,11,22,28.7,17.7,60,-1.7
1976,12,0,25.4,11.8,40,-1.8
1977,1,12,24.3,10.5,40,-2
1977,2,56,26.2,13.1,65,-1.2
1977,3,158,31,19.1,131,-0.9
1977,4,537,28.8,19.8,133,1.7
1977,5,496,29.8,21.6,136,2
1977,6,392,30.4,23.6,104,1.5
1977,7,390,32.1,25.4,118,1
1977,8,377,31.6,25.1,113,0.8
1977,9,159,32.6,25,117,-2.1
1977,10,264,30.2,20.9,112,-1.4
1977,11,79,27.9,17.6,79,-0.6
1977,12,8,25.5,12.4,47,1.4
1978,1,0,23.1,9.5,39,0.9
1978,2,9,26.6,12.9,41,-0.4
1978,3,52,30.4,16.2,77,-1.5
1978,4,81,31.5,20.4,90,-1.8
1978,5,505,30.6,22.4,129,-1.6
1978,6,471,30.6,23.8,111,-1.5
1978,7,326,32.3,25.1,115,-2.2
1978,8,315,33,25.6,113,-2.3
1978,9,252,31.8,24.5,112,-2.6
1978,10,108,32,22.9,110,-3.1
1978,11,16,28.6,17.1,56,-3.3
1978,12,0,26.7,12,38,-3.3
1979,1,13,25.7,11.6,41,-3.3
1979,2,18,26.9,12.7,42,-3.5
1979,3,47,30.5,17.1,60,-4.2
1979,4,171,33,21.7,155,-4.1
1979,5,235,33.4,23.9,171,-4.1
1979,6,914,32.3,25.1,134,-3.3
1979,7,348,32,25.3,123,-3.7
1979,8,336,32,25.3,116,-3.6
1979,9,656,31.8,24.5,109,3.4
1979,10,171,31,21.6,112,2.8
1979,11,24,29.4,18.2,59,2.2
1979,12,30,25.3,13.8,52,2.8
1980,1,1,24.3,11.1,39,2
1980,2,48,26.5,13.4,60,2.3
1980,3,116,29.8,18,113,2
1980,4,131,32.7,21.7,131,1.4
1980,5,426,30.7,21.6,122,1.2
1980,6,332,31.9,24.7,110,0.8
1980,7,369,32.6,25.1,117,-1.1
1980,8,357,32.1,25,113,-1.2
1980,9,239,32.7,24.9,105,-1.7
1980,10,233,30.6,21.5,100,-1.2
1980,11,0,29.2,16.2,57,-2
1980,12,1,26.5,13.5,38,-2.3
1981,1,65,24.4,12.1,66,-1
1981,2,29,26.4,13.7,49,-0.9
1981,3,142,29.5,17.2,115,-0.6
1981,4,676,29.4,19.9,117,2.7
1981,5,343,30.9,22.6,133,2.4
1981,6,676,32.4,24.8,119,2.3
1981,7,458,31.3,25.2,117,2.4
1981,8,360,32.3,25.4,114,1.9
1981,9,250,32,24.7,116,1.1
1981,10,23,31.9,22.1,83,-1.8
1981,11,1,29.5,16.7,44,-2.7
1981,12,31,25.4,12.5,44,-2.3
1982,1,3,25.8,11.8,27,-3
1982,2,30,26.3,13.8,40,-3.1
1982,3,79,29.6,16.4,84,-3.4
1982,4,284,30.4,20.1,113,-3
1982,5,303,33,23,158,-2.8
1982,6,522,31.2,24.6,107,-2.6
1982,7,388,32.5,25.3,123,-2.7
1982,8,763,32,25.2,118,-1.5
1982,9,281,32,24.7,105,-1.6
1982,10,63,31.8,22.1,95,-2.4
1982,11,47,27.8,15.8,64,-2.1
1982,12,5,25,11.7,36,-2.1
1983,1,18,23.9,11.4,39,-2
1983,2,49,25.6,12.5,58,-1.4
1983,3,353,28.6,17.9,108,2.9
1983,4,250,31.1,20.3,136,2.8
1983,5,432,31,22.3,127,2.8
1983,6,372,32.3,24.7,116,2.2
1983,7,486,32.7,25.5,115,2.5
1983,8,462,31.9,25.1,101,2.4
1983,9,358,31.9,24.8,98,2.7
1983,10,249,31.4,22.4,99,2.9
1983,11,8,29.1,17.4,56,1.9
1983,12,15,25,11.9,43,1.9
1984,1,28,23.8,10.5,46,1.9
1984,2,6,26.7,12.6,37,1.1
1984,3,27,31.7,17.5,48,-1.9
1984,4,478,32.7,21.3,149,-1
1984,5,447,30.3,22.4,108,-0.6
1984,6,427,32.1,24.8,113,-0.7
1984,7,599,31.8,24.9,118,2.1
1984,8,369,32.5,25.1,120,1.7
1984,9,421,31.3,23.8,106,2.7
1984,10,179,31.7,22.7,105,2.2
1984,11,15,28.6,16.4,62,1.4
1984,12,16,25.9,12.2,45,1.4
1985,1,11,24.8,11.6,40,1
1985,2,35,27,13,50,0.9
1985,3,297,30.2,19.2,112,2.7
1985,4,140,31.5,21.6,134,2.1
1985,5,498,31.6,22.4,146,2.3
1985,6,450,31.7,24.4,112,1.9
1985,7,445,31.4,24.5,115,1.9
1985,8,320,32.4,25.3,121,1.3
1985,9,337,32,24.4,105,1.6
1985,10,56,32.1,21.7,93,-1
1985,11,5,28.5,16,50,-1.7
1985,12,7,26.6,13.3,34,-2.2
1986,1,15,24.8,12,35,-2.4
1986,2,6,27.4,13.3,25,-3.2
1986,3,102,31.6,17.5,105,-3.4
1986,4,258,30.9,20.1,122,-3.1
1986,5,225,32.1,22.1,154,-3.2
1986,6,346,32.9,24.9,123,-3.2
1986,7,468,32,25,112,-2.4
1986,8,416,32.6,25.2,116,-2.2
1986,9,317,31.2,23.9,96,-1.8
1986,10,393,30.4,20.9,103,2
1986,11,161,28.3,17,80,4.2
1986,12,1,26.2,12.7,45,3.8
1987,1,17,25.9,11.7,49,3.6
1987,2,16,28.4,14.1,46,2.9
1987,3,163,29.7,17.1,114,3.1
1987,4,275,31.2,20.8,138,2.9
1987,5,209,32.6,23.1,169,2.2
1987,6,900,32.3,25.9,122,2.4
1987,7,370,31.9,25.4,120,1.7
1987,8,721,31.6,25.3,115,2.3
1987,9,407,31.9,25,105,3.1
1987,10,143,31.8,22,117,2.3
1987,11,41,29.3,17.9,69,2
1987,12,12,26.8,12.9,46,2
1988,1,8,25.8,12,41,1.5
1988,2,49,28.3,14.4,62,1.7
1988,3,202,29.9,18.2,128,2.3
1988,4,475,32.2,21.6,144,3
1988,5,637,30.9,23,128,3.4
1988,6,506,32.2,24.7,117,3
1988,7,591,32.1,25.3,112,4.1
1988,8,664,31.4,25.1,97,4.4
1988,9,313,32.5,24.8,109,4
1988,10,314,31.8,22.3,106,4.5
1988,11,127,29.5,17.8,84,5.7
1988,12,23,26.7,14.4,51,6
1989,1,16,23.8,10.3,48,5.6
1989,2,64,26.5,13.5,74,6.1
1989,3,93,30.6,17.2,106,5.3
1989,4,145,32.2,21.5,145,4.4
1989,5,471,32.8,23.8,152,4
1989,6,430,32.2,24.5,121,3.4
1989,7,397,32.1,25.1,112,2.8
1989,8,244,32.6,25.3,121,2
1989,9,276,31.8,24.9,101,1.6
1989,10,340,30.7,22.7,90,2.6
1989,11,14,28.4,15.9,59,1.8
1989,12,2,25.5,11.4,40,1.3
1990,1,10,25.9,12.7,37,0.8
1990,2,55,26.2,14.6,60,1.3
1990,3,199,28.2,17.4,97,2.2
1990,4,538,29.7,20,110,3.3
1990,5,323,31.6,23.4,131,2.9
1990,6,664,31.8,25,117,2.7
1990,7,326,31.8,25.5,103,1.7
1990,8,665,32.3,25.5,117,2.2
1990,9,313,31.9,24.9,106,2.1
1990,10,292,30.2,21.8,102,2.6
1990,11,39,29.3,17.9,64,2.3
1990,12,8,26,13.3,44,2.2
1991,1,32,23.3,10.6,49,2.4
1991,2,59,27.6,14,67,3
1991,3,97,31.1,18.5,104,2.5
1991,4,582,30.9,20.6,128,3.5
1991,5,551,30.5,21.8,106,3.8
1991,6,366,30.7,24.3,110,3.1
1991,7,289,32.2,25.1,118,1.6
1991,8,396,31.6,25.3,117,1.3
1991,9,513,31.1,24.1,106,3.2
1991,10,370,30.6,22,98,4.3
1991,11,26,27.7,15.8,63,3.5
1991,12,28,24.1,11.8,49,3.9
1992,1,16,23.2,10.6,40,3.5
1992,2,67,24.8,12.2,67,4.3
1992,3,74,30.3,17,96,3.4
1992,4,80,32.4,21.2,103,2.4
1992,5,279,30.8,22.3,149,1.8
1992,6,350,31.9,24.5,131,1.2
1992,7,486,31.7,24.8,123,1.5
1992,8,349,32,25,124,1.1
1992,9,262,32,24.1,115,-1.5
1992,10,165,30.5,21.8,102,-1.5
1992,11,5,28.3,16.4,54,-2.1
1992,12,3,24,11.2,39,-2.2
1993,1,31,23.7,11.2,47,-1.7
1993,2,105,26.4,13.9,74,2.1
1993,3,140,28.7,16.2,117,2.3
1993,4,167,30.4,20.3,127,1.8
1993,5,775,30.6,22,119,2.7
1993,6,623,31.1,23.9,113,2.5
1993,7,419,32.1,24.6,121,2.2
1993,8,418,31.6,25.2,103,1.9
1993,9,378,31.5,24.2,99,2.5
1993,10,131,30.9,21.7,95,1.8
1993,11,23,28.2,16.6,57,1.3
1993,12,0,26.5,12.9,40,0.9
1994,1,45,25.4,11.7,57,1.5
1994,2,53,25.6,13.1,64,2
1994,3,307,29.5,17.6,106,3.9
1994,4,174,31.1,21.1,134,3.3
1994,5,236,32.3,23.6,150,2.7
1994,6,393,31.6,24.5,111,2.2
1994,7,326,33.1,25.5,123,1
1994,8,421,32.5,25.6,114,0.9
1994,9,145,33,24.7,116,-2.8
1994,10,124,31.1,21.4,104,-3.1
1994,11,13,27.8,17.4,53,-3.3
1994,12,1,25,11.6,39,-3.3
1995,1,24,23.8,11.3,45,-2.9
1995,2,40,26.2,13.9,51,-2.3
1995,3,60,30.9,17.7,81,-2.8
1995,4,102,32.7,21.7,108,-3
1995,5,308,32.7,24,147,-3.1
1995,6,535,32.1,25.4,110,-2.8
1995,7,490,31.8,25.3,117,-2
1995,8,601,32.1,25.3,107,-1.3
1995,9,310,31.9,25,102,-1
1995,10,77,32,22.4,88,-1.7
1995,11,154,28.5,17.9,72,2.4
1995,12,0,25.1,12.4,42,2.2
1996,1,17,24.6,11.4,47,2.2
1996,2,44,27.4,13.7,60,2.5
1996,3,212,30.8,18.8,119,3.3
1996,4,270,32.3,21.5,149,3.1
1996,5,348,31.8,23.1,137,2.8
1996,6,502,32,24.3,114,2.4
1996,7,444,31.9,25.3,110,2.4
1996,8,352,31.6,25.2,106,1.9
1996,9,210,32.4,25.4,103,0.8
1996,10,308,31,21.8,103,1.6
1996,11,6,28.9,16.9,54,0.7
1996,12,0,26.7,12.5,37,-1.1
1997,1,15,24.3,11.1,39,-1.3
1997,2,30,24.9,12.9,44,-1.1
1997,3,136,30.2,18.3,117,-0.9
1997,4,189,29.1,20.3,121,-1
1997,5,319,32,23,135,-1
1997,6,526,31.7,24.4,111,-1
1997,7,530,32.2,25.2,102,1
1997,8,424,32.5,25.5,109,0.9
1997,9,400,31.4,24.3,98,1.8
1997,10,47,31,21.4,89,0.6
1997,11,12,28.6,17.3,50,-1.6
1997,12,21,24.6,12.5,42,-1.5
1998,1,35,23.9,10.8,48,-1.2
1998,2,41,27.2,14.4,52,-0.9
1998,3,240,28.9,16.7,116,1.5
1998,4,292,31.3,21.8,123,1.7
1998,5,216,32.6,23.9,132,1.2
1998,6,776,32.4,25,108,1.4
1998,7,475,31.7,25.5,107,1.7
1998,8,478,31.6,25.7,97,1.8
1998,9,252,33.1,25.1,108,1
1998,10,142,32.8,24,105,-0.4
1998,11,116,29.4,17.9,83,1.4
1998,12,0,26.7,13.3,48,1.3
1999,1,3,25.6,11.8,42,0.9
1999,2,0,29.7,15.2,39,-1.1
1999,3,31,32.1,18.4,53,-2.2
1999,4,60,33.7,22.9,69,-2.6
1999,5,444,31.1,23.4,120,-2.4
1999,6,338,32.2,25.2,112,-2.5
1999,7,717,31.9,25.4,110,2.5
1999,8,379,31.2,25.1,102,2.2
1999,9,261,32,24.7,104,1.6
1999,10,366,31.2,23.1,97,2.7
1999,11,15,28.9,17.6,58,1.9
1999,12,1,26.3,13.7,38,1.4
2000,1,84,24,10.9,72,3
2000,2,33,25.7,13.2,53,3
2000,3,251,28.8,17.1,111,4.2
2000,4,287,30.5,20.3,135,4.1
2000,5,827,31.1,22.9,133,4.9
2000,6,444,32,24.2,116,4.2
2000,7,221,32.9,25.1,130,1.9
2000,8,591,32.1,24.8,97,2.2
2000,9,293,31.7,24.1,98,2
2000,10,218,31.4,22.3,94,2
2000,11,4,28.7,16.7,55,1
2000,12,1,26,11.8,38,-1.8
2001,1,4,26.5,11,36,-2.3
2001,2,24,28.5,14.4,41,-2.4
2001,3,29,30.5,18,44,-3.3
2001,4,116,32,21.9,115,-3.4
2001,5,573,30.7,23.5,118,-2.8
2001,6,394,31.4,24.8,96,-2.7
2001,7,322,32.7,25.5,109,-3.3
2001,8,442,32.1,25.8,109,-2.9
2001,9,304,32.5,25.6,103,-2.5
2001,10,334,31,23.2,93,-1.1
2001,11,22,29.7,17.3,56,-1.4
2001,12,0,26.5,12.6,41,-1.5
2002,1,51,24.3,12.3,59,1.2
2002,2,4,28.6,14.3,40,-0.6
2002,3,232,30.6,18.2,121,1.5
2002,4,375,30.9,21.2,126,2
2002,5,190,30.9,23.3,115,1.5
2002,6,984,31.5,24.8,105,1.9
2002,7,461,31.3,25.6,103,2.2
2002,8,183,31.8,25.1,97,1.3
2002,9,224,32.2,25.1,109,-1.4
2002,10,61,31.2,22.1,84,-2.1
2002,11,112,29.1,17.6,76,1.4
2002,12,2,26,13.6,43,1.4
2003,1,11,25.1,10.5,46,1.2
2003,2,33,26.5,14.1,53,1.3
2003,3,95,29.1,17.3,98,1
2003,4,177,31.6,21.8,124,0.7
2003,5,275,31,23.3,138,-0.3
2003,6,535,30.9,24.9,91,-0.6
2003,7,752,32.2,25.6,112,2.8
2003,8,163,32.8,25.9,110,1.8
2003,9,195,32.6,25.8,94,0.7
2003,10,239,32,23.2,101,1
2003,11,18,29.5,16.4,61,-1.5
2003,12,10,25.5,12.8,40,-1.3
2004,1,13,24.3,11.7,41,-1.4
2004,2,13,27.3,13.2,40,-1.7
2004,3,126,32.7,18.5,123,-1.7
2004,4,439,30.2,21.3,113,-0.8
2004,5,393,32,23.9,144,-0.6
2004,6,834,31.3,25.1,109,1.1
2004,7,203,31.1,25.2,100,-1.8
2004,8,132,32.8,25.5,104,-2.4
2004,9,161,32.6,24.7,95,-3.4
2004,10,448,30.5,21.6,104,-1.1
2004,11,8,28,16.9,53,-1.7
2004,12,6,27,12.7,40,-1.7
2005,1,37,24.6,12.2,52,-1.1
2005,2,17,27.6,15,46,-1.4
2005,3,155,30.3,18.5,112,-0.9
2005,4,133,31.7,21.5,134,-1.2
2005,5,476,31.3,23.1,139,-0.9
2005,6,286,32.4,25.3,125,-1.2
2005,7,321,32.4,25.7,133,-2.2
2005,8,85,32.1,25.9,95,-2.8
2005,9,207,33.2,25,114,-3.7
2005,10,270,30.5,23.4,100,-2.7
2005,11,4,29.5,16,55,-3.2
2005,12,0,26.7,13.1,38,-3.3
2006,1,0,26.5,11.2,34,-3.8
2006,2,39,30.1,15.1,52,-3.5
2006,3,24,31.5,19,40,-4.4
2006,4,839,30.8,21.9,138,-1.8
2006,5,249,31.6,23.7,136,-1.8
2006,6,441,31.5,24.9,118,-1.8
2006,7,155,33.1,26,129,-4.1
2006,8,199,33.4,25.6,135,-4.4
2006,9,233,32.8,25.1,115,-4.7
2006,10,98,31.5,23.1,103,-4.9
2006,11,29,28.1,18,61,-4.7
2006,12,4,27.4,12.9,40,-4.3
2007,1,3,26,11.2,36,-4.4
2007,2,109,25.6,14.1,73,-2
2007,3,25,31.1,17.1,70,-2.7
2007,4,784,31.6,21.5,125,2.8
2007,5,128,32.1,23.5,128,2
2007,6,751,32.1,24.6,114,2.1
2007,7,175,32,25.7,104,-2.2
2007,8,1291,32.7,25.9,111,2.4
2007,9,340,32.1,25.3,103,2.6
2007,10,334,32.2,23,103,3.4
2007,11,52,29.1,17.8,70,3.2
2007,12,0,27.3,12.3,44,2.8
2008,1,81,24.8,12.5,73,4.3
2008,2,31,25.8,12.5,54,4.3
2008,3,150,30.1,18.6,101,4.4
2008,4,133,32.1,22.3,136,3.6
2008,5,309,31.3,24.4,130,3
2008,6,361,30.8,25.1,95,2.5
2008,7,531,32.2,25.7,99,3.2
2008,8,287,31.4,25.7,98,2.5
2008,9,196,33,25.3,107,1.2
2008,10,200,31.1,22.6,102,1.2
2008,11,17,28.7,17,65,-1.6
2008,12,4,27.4,13.9,37,-1.7
2009,1,3,26.9,12.4,36,-2.2
2009,2,54,29.4,14.9,66,-1.8
2009,3,43,31.1,18.4,62,-2.5
2009,4,544,32.8,22.2,131,-1.3
2009,5,97,32.1,23.7,125,-1.6
2009,6,371,32.6,25.3,115,-1.8
2009,7,484,33.3,25.8,115,-1.1
2009,8,258,32.4,25.8,103,-1.5
2009,9,211,33.5,25.4,103,-2.2
2009,10,265,33,22.4,112,-1.5
2009,11,8,30.4,16.9,60,-2.1
2009,12,6,26.7,12.8,41,-2.1
2010,1,0,26.7,10.9,35,-2.7
2010,2,2,29.1,13.4,27,-3.5
2010,3,440,32.3,18.9,133,3.1
2010,4,774,32.9,21.7,129,5.1
2010,5,386,32.3,23.9,132,4.7
2010,6,576,31.6,24.9,94,4.3
2010,7,247,32.6,26.2,120,2.3
2010,8,219,32.7,26.2,110,1.5
2010,9,314,32.3,25.8,94,1.5
2010,10,324,31.6,23.9,108,2.3
2010,11,20,30,18.3,61,1.6
2010,12,7,26.2,12.9,44,1.4
2011,1,21,24.4,10.8,46,1.1
2011,2,33,28.5,13.1,53,1
2011,3,64,30.5,18.4,81,-1.5
2011,4,50,31.3,21.8,60,-2
2011,5,403,31.7,23.6,125,-1.9
2011,6,912,31.9,25.4,111,-1.2
