Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.6042 North,78.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1988,1,5,23.3,9.2,7,-4.9
1988,2,4,26.9,11.7,5,-4.7
1988,3,31,31.2,15.7,31,-3.7
1988,4,9,39,22.4,9,-3
1988,5,3,43.2,28.5,3,-3
1988,6,46,40,28.3,45,-2.4
1988,7,280,33.7,26.9,131,-1.3
1988,8,360,32.4,25.5,113,2.7
1988,9,106,33.9,25.5,120,1.8
1988,10,30,33.8,19.1,66,1.6
1988,11,0,29.2,11.8,10,1
1988,12,3,24.2,8.4,8,0.6
1989,1,40,20.7,6.9,41,1.4
1989,2,1,24.9,9.6,3,0.9
1989,3,31,30.5,15.3,31,1.4
1989,4,0,36.9,19.9,2,1
1989,5,1,42,26.7,2,0.6
1989,6,11,38.9,27.6,11,-1.2
1989,7,165,35.9,26.3,155,-1.8
1989,8,286,33.2,25.1,127,-2.1
1989,9,173,33.9,24.3,131,-1.7
1989,10,3,34.2,18.9,59,-1.8
1989,11,5,29.3,12,15,-2
1989,12,3,22.6,8.2,8,-2
1990,1,0,25,9.4,3,-2.6
1990,2,27,24,11.2,28,-1.5
1990,3,6,28.7,14.5,7,-1.7
1990,4,1,37,20.9,2,-1.7
1990,5,14,40.2,26.9,14,-1.2
1990,6,54,39.7,29,52,-0.6
1990,7,253,33.6,26.4,133,1.2
1990,8,200,32.7,25.8,121,-0.6
1990,9,288,32.2,25.2,110,2.5
1990,10,4,32.5,18.6,60,2.1
1990,11,2,29.2,12.3,12,1.5
1990,12,13,23.4,8.4,17,1.5
1991,1,1,20.4,6.8,5,0.8
1991,2,18,25.2,11.4,20,1.2
1991,3,6,30.8,16.1,8,0.7
1991,4,2,36,20.5,3,0.6
1991,5,14,41.5,27.5,14,0.8
1991,6,11,39.6,28.7,11,-1.1
1991,7,128,37.1,27.7,122,-2.3
1991,8,322,32.3,25.7,116,-2.1
1991,9,99,33.3,25,115,-2.6
1991,10,1,33.6,18.2,37,-3
1991,11,10,27.8,11.8,19,-2.9
1991,12,23,23.3,8.6,27,-1.9
1992,1,21,21.6,8.6,23,-1.6
1992,2,10,23.5,9.4,11,-1.4
1992,3,20,30.5,16.5,21,-1.1
1992,4,1,36.3,21.3,2,-1.1
1992,5,7,40.4,26.1,8,-1.1
1992,6,11,41,29.5,11,-1.8
1992,7,107,34.7,27.3,102,-3.1
1992,8,244,32,25.9,116,-3.9
1992,9,132,32.5,23.9,127,-3.9
1992,10,62,32.3,19.4,92,-2.5
1992,11,16,28,12.6,40,-0.9
1992,12,0,24,9.2,8,-0.8
1993,1,6,21.1,8.1,10,-1
1993,2,16,27.2,11.7,18,-0.6
1993,3,16,28.1,14.7,17,1.6
1993,4,1,36.4,20.7,3,1.3
1993,5,4,41.5,27.6,5,1
1993,6,73,40.6,29.5,70,2
1993,7,221,34.1,27.2,154,1.6
1993,8,173,34,25.7,147,-1.6
1993,9,314,31.8,25.5,110,2.4
1993,10,1,33.2,19.9,57,1.9
1993,11,0,29.9,12.9,10,1.2
1993,12,0,24.8,8,5,0.7
1994,1,33,22,10.3,35,1.2
1994,2,12,24.3,10.9,13,1.2
1994,3,1,33.3,17,2,-0.6
1994,4,5,35.6,20.5,6,0.2
1994,5,6,42.2,27.7,7,-0.7
1994,6,46,40,29.2,45,0.2
1994,7,467,33,26.8,134,3.6
1994,8,310,31.8,26.1,120,4
1994,9,48,32.6,25,102,2.4
1994,10,0,33,18.7,10,0.7
1994,11,0,28.8,12.8,5,-2.7
1994,12,0,24.2,9.1,3,-2.7
1995,1,50,20.1,7.5,50,-1.2
1995,2,8,24.9,11.1,9,-1.1
1995,3,15,29,15.4,16,-0.9
1995,4,6,35.4,20.7,7,-0.6
1995,5,0,41.5,27.9,1,-1
1995,6,15,41.9,30.4,15,-1.7
1995,7,139,35.6,28,133,-2.4
1995,8,451,31.3,26.5,118,-0.7
1995,9,174,33.4,25.4,125,1.5
1995,10,2,33.8,20.7,58,1.1
1995,11,1,29,12.5,11,-0.5
1995,12,2,23.2,10.1,7,-1
1996,1,11,21.4,9,14,-1.1
1996,2,7,26.1,12,9,-1.2
1996,3,4,32.2,18.1,6,-1.5
1996,4,1,37.5,21.7,2,-1.5
1996,5,9,40.8,27.3,9,-1.3
1996,6,70,39.8,30.4,67,1
1996,7,157,35.2,27.2,141,-0.6
1996,8,336,31.5,25.5,108,0.7
1996,9,298,32.9,25.7,117,2.7
1996,10,60,32.1,20,91,3.4
1996,11,0,28.8,11.4,26,3.8
1996,12,0,24.3,6.9,8,3.1
1997,1,5,21.6,6.8,9,2.4
1997,2,1,24.8,9,3,1.8
1997,3,7,30.6,16.6,8,1.3
1997,4,6,35.4,20.5,7,1.4
1997,5,16,38.7,25.2,16,1.7
1997,6,60,37.9,27.2,58,2.2
1997,7,107,35.3,27.1,102,0.8
1997,8,256,32.1,25.3,134,-2.1
1997,9,157,32.4,24.8,125,-1.9
1997,10,83,31,17.1,89,1.4
1997,11,18,25.5,13,49,3.1
1997,12,24,19.7,8.7,34,4.6
1998,1,0,21,7,12,4.5
1998,2,9,25,10.7,15,4.3
1998,3,39,29.3,14.4,41,4.8
1998,4,7,36.8,21.5,9,4.7
1998,5,4,41.9,27.4,5,4.1
1998,6,57,40.8,29.3,55,4.2
1998,7,198,34.6,27.5,137,3.6
1998,8,254,32.7,25.6,131,2.8
1998,9,148,32,25.4,126,2.4
1998,10,99,31.1,21.1,101,3.8
1998,11,6,28.6,13.4,53,5.1
1998,12,0,24.8,7.5,11,5.1
1999,1,23,20.5,7,27,5
1999,2,7,26.2,12,10,4.5
1999,3,0,32.7,16.6,3,3.5
1999,4,0,38.9,21.2,2,3
1999,5,3,40.1,26.9,4,2.5
1999,6,77,39.2,28.5,74,3.4
1999,7,166,34.4,26.1,146,2.5
1999,8,203,33.2,26.2,128,0.8
1999,9,209,33.4,25.5,112,1.6
1999,10,92,33.3,20.5,99,3
1999,11,0,30.8,13.5,44,4.2
1999,12,1,24.9,8.3,11,3.8
2000,1,16,22.7,8.3,20,3.4
2000,2,12,23.8,9.5,15,3.3
2000,3,10,30.9,14.8,12,2.8
2000,4,2,39.5,23.1,3,2.5
2000,5,5,41.3,28.3,6,2
2000,6,29,38.5,28.3,28,1.6
2000,7,237,34.3,26.9,133,1.7
2000,8,215,33.3,26.4,134,0.9
2000,9,64,33.7,25.1,109,-1.7
2000,10,2,35.4,20.4,17,-2.9
2000,11,3,30.1,13.8,9,-2.9
2000,12,0,25.6,8.4,4,-3
2001,1,10,21.1,7.8,12,-2.9
2001,2,6,26.4,11.7,8,-2.8
2001,3,6,31.6,16.1,7,-2.8
2001,4,8,36.9,21.4,9,-2.2
2001,5,24,40.9,27.5,23,-1.1
2001,6,70,37.1,28.5,67,2.2
2001,7,187,33.9,27.2,135,1.7
2001,8,196,33.6,26.6,140,-1.6
2001,9,46,33.8,26.1,100,-2.6
2001,10,17,34.2,21.2,26,-3.5
2001,11,0,30,13.6,5,-3.6
2001,12,0,23.2,11,3,-3.6
2002,1,16,22.4,7.8,17,-3.2
2002,2,14,25.6,10.9,14,-2.7
2002,3,5,33.5,15.8,6,-2.8
2002,4,1,38.6,23.3,2,-2.6
2002,5,2,43.4,28,3,-2.6
2002,6,22,40.2,29.9,21,-2.9
2002,7,32,37.1,28,31,-5.5
2002,8,156,32.5,27.5,125,-6.1
2002,9,218,31,26,120,-4.7
2002,10,7,33.2,21.4,63,-4.4
2002,11,1,29.2,14,11,-4.4
2002,12,7,24.2,10.9,11,-4
2003,1,27,22.7,6.8,29,-3.2
2003,2,23,25.1,10.9,24,-2.3
2003,3,5,31.3,15.2,7,-2.5
2003,4,0,38.8,22.3,2,-2.3
2003,5,3,40.7,27.3,4,-2.4
2003,6,64,40.5,30.6,62,-1.4
2003,7,433,33.8,27.2,125,3.7
2003,8,161,32.4,26.5,108,2.5
2003,9,137,32.9,24.8,102,2.2
2003,10,46,33.8,19.5,91,2.6
2003,11,4,29,12.9,19,2.6
2003,12,12,23.6,9,18,2.7
2004,1,14,21.5,8.2,17,2.5
2004,2,1,27.5,10,3,1.8
2004,3,0,35.9,17,2,1
2004,4,1,39.7,23.3,3,0.9
2004,5,9,42.3,27,10,0.8
2004,6,46,37.6,28.8,45,1
2004,7,33,35.9,28.4,32,-3.1
2004,8,280,32.9,25.9,131,-3.5
2004,9,13,35.2,25.1,68,-4.7
2004,10,123,32.1,19.5,107,-3.2
2004,11,0,30,12.6,16,-2.7
2004,12,0,25.6,9.3,7,-2.8
2005,1,4,22.1,7.7,8,-2.9
2005,2,22,24.2,11.6,24,-2.1
2005,3,32,33,16.4,32,-1.3
2005,4,2,37.1,21.2,3,-1.2
2005,5,1,39,26.3,2,-1.4
2005,6,28,40.9,31,28,-1.6
2005,7,199,33.9,27.1,142,-1.7
2005,8,132,34.4,26,138,-2.8
2005,9,221,32.7,26.2,132,-1.9
2005,10,8,32.8,20,63,-1.8
2005,11,0,29.2,13,10,-2.2
2005,12,0,22.8,8,5,-2.3
2006,1,0,21.9,10.4,3,-2.7
2006,2,0,29.2,13.9,2,-2.9
2006,3,35,31.2,15.1,35,-1.8
2006,4,2,37.1,22.9,3,-1.7
2006,5,16,41.4,28,16,-1.1
2006,6,54,38.2,29.3,52,1.4
2006,7,290,35,26.9,150,1.9
2006,8,139,31.7,27.3,139,-1.6
2006,9,152,33.1,25.4,136,-1.6
2006,10,11,33.3,21.5,67,-1.6
2006,11,3,28.6,14.7,13,-1.8
2006,12,2,23.6,9.8,7,-1.9
2007,1,2,23.1,7.4,5,-2.2
2007,2,24,25.4,11.3,25,-1.4
2007,3,48,31.5,14.5,47,1.7
2007,4,3,39.4,22.9,4,1.6
2007,5,18,39.6,27.3,18,1.9
2007,6,61,39.7,29.3,59,2.4
2007,7,148,34.8,28,141,1.3
2007,8,221,33.3,26.8,135,-2
2007,9,105,33.4,26.6,113,-2.3
2007,10,3,33.5,19.9,40,-3.1
2007,11,1,30.9,12.6,11,-3.2
2007,12,1,22.5,9.2,6,-3.1
2008,1,2,19.9,10.2,5,-3.3
2008,2,1,25,9.2,3,-3.4
2008,3,1,34.9,17.3,3,-3.5
2008,4,8,37.2,20.7,9,-2.8
2008,5,9,38.9,27.4,9,-2.4
2008,6,62,36.8,28.6,60,-1.1
2008,7,158,33.8,27.5,132,-1.5
2008,8,279,32.2,26.1,116,-1.7
2008,9,142,32.6,26,124,-1.7
2008,10,2,34.7,20.7,58,-1.8
2008,11,5,30.5,13.2,15,-1.9
2008,12,0,25.7,10.2,5,-2.1
2009,1,4,23,9.6,7,-2.4
2009,2,2,27.1,13.1,4,-2.5
2009,3,8,33.3,16.9,9,-2.5
2009,4,1,38.8,22,2,-2.4
2009,5,23,41.5,28.7,23,-1.4
2009,6,11,40.8,30.4,11,-2.2
2009,7,152,35.2,28.4,145,-2.7
2009,8,180,34.2,26.8,132,-3.7
2009,9,206,33.1,25.5,129,-2.8
2009,10,49,33.2,20.5,94,-1.9
2009,11,13,28.8,13.7,28,-1.1
2009,12,2,24.3,10.1,8,-1.1
2010,1,4,23.2,6.6,8,-1.3
2010,2,14,26.8,11.4,16,-0.9
2010,3,0,35.4,17.9,2,-1.4
2010,4,0,41,24.9,2,-1.4
2010,5,2,42.5,28.8,3,-1.6
2010,6,5,40.1,30.7,6,-2.4
2010,7,194,35.2,28.3,145,-2.5
2010,8,368,32.1,27.5,115,-1.2
2010,9,278,31.8,26.1,104,2.9
2010,10,10,33.8,21.1,66,2.6
2010,11,21,30.3,13.5,30,2.6
2010,12,3,23.3,8.4,8,2.2
2011,1,3,21.1,6.8,6,1.5
2011,2,24,25.2,12.4,25,2
2011,3,4,32.8,16.9,5,1.4
2011,4,2,36.7,21.5,3,1.3
2011,5,10,41.5,28.4,10,1.3
