Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.1042 North,79.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1983,9,235,33,23.8,146,-1.6
1983,10,223,32.1,23.5,125,-1.3
1983,11,91,29.8,21,100,-1.8
1983,12,237,28.4,19.8,92,2.1
1984,1,28,28.2,21,76,2.4
1984,2,32,30.6,18.9,76,3.2
1984,3,17,32.1,23,87,4.1
1984,4,19,35.1,25.8,75,4.5
1984,5,5,38.9,27.4,37,3.2
1984,6,41,37.2,26.7,56,2.4
1984,7,195,34.2,24.3,163,3.2
1984,8,44,35.5,25.2,62,1.6
1984,9,204,33.8,24.1,147,2
1984,10,145,32.1,23,130,1.3
1984,11,249,29.1,21.1,103,1.1
1984,12,111,29.3,19.7,103,1
1985,1,80,29,20.2,94,2.2
1985,2,0,31.9,20.4,65,2.3
1985,3,1,34.6,23,71,2.4
1985,4,35,36.4,26.5,61,2.6
1985,5,11,38.8,27.5,26,1.5
1985,6,66,36.3,26,73,1.3
1985,7,168,34.3,24.5,158,1.9
1985,8,125,34.7,24.8,125,1.4
1985,9,268,34,24.1,152,2.5
1985,10,191,32,23,132,2.2
1985,11,96,28.6,21.2,95,1.4
1985,12,129,28.6,20.4,100,1.3
1986,1,111,28.1,19.2,105,2.9
1986,2,18,30.9,20.1,65,3.3
1986,3,0,33.3,23,66,3.6
1986,4,4,36.2,25.4,31,3
1986,5,13,38.9,27.4,28,2
1986,6,35,37.2,26.8,43,1.2
1986,7,40,35.9,26.1,45,-2.4
1986,8,78,34.5,25.5,80,-3.2
1986,9,107,34.3,25.2,106,-3.4
1986,10,319,32.4,23.3,130,-2.6
1986,11,162,30.1,21.6,107,-2.7
1986,12,63,28.6,21.3,83,-2.8
1987,1,2,29.7,19.4,63,-2.9
1987,2,0,31,19.1,53,-3
1987,3,14,33.5,22.3,49,-2.9
1987,4,27,36.2,26.3,44,-2.6
1987,5,12,37.6,27,23,-3.1
1987,6,84,38.5,26.9,87,-2.5
1987,7,50,35.8,26.4,53,-3.3
1987,8,139,35.3,25.1,135,-3.3
1987,9,40,35.2,25.1,42,-4.4
1987,10,252,32.1,23.9,119,-3.9
1987,11,199,30.1,22.2,101,-3.7
1987,12,250,28.1,21.1,91,-1.9
1988,1,0,29.6,19.3,74,-1.7
1988,2,0,32.5,20.6,70,-1.2
1988,3,0,34.7,23.9,71,-0.9
1988,4,66,35.1,26,91,2.5
1988,5,71,39.1,27.6,89,2.5
1988,6,22,38.2,26.8,34,1.4
1988,7,157,34.7,25,149,1.9
1988,8,336,34.1,25.2,142,3.9
1988,9,184,33.6,24,134,4.6
1988,10,86,33,23.8,114,3.6
1988,11,298,28.9,21.6,112,3.7
1988,12,115,29.7,19.1,106,3.6
1989,1,7,29.6,18.7,77,3.4
1989,2,0,31.9,18.4,71,3.4
1989,3,20,33.2,22,81,3.7
1989,4,2,36.4,25.8,44,3.1
1989,5,22,39.2,27.1,41,2.2
1989,6,101,36.7,25.8,108,2.6
1989,7,165,34,24.7,150,3.1
1989,8,69,35.2,24.6,76,1.9
1989,9,213,34,24,139,2.5
1989,10,141,32.5,23.9,123,1.7
1989,11,296,29.3,21.8,104,1.7
1989,12,86,28.9,19.6,95,1.5
1990,1,16,29.2,19.3,74,1.5
1990,2,7,32.3,21.1,69,1.7
1990,3,17,34.2,23.8,69,2
1990,4,2,36.9,26.3,36,1.6
1990,5,177,36.1,26.2,166,3.3
1990,6,28,36.7,25.9,45,2.7
1990,7,66,35.2,25,74,1.7
1990,8,105,34.6,25.1,108,1
1990,9,188,34.5,24.5,141,1.4
1990,10,331,31.8,23.3,124,2
1990,11,171,30.1,22.2,107,1.7
1990,12,34,28.9,20.5,80,1
1991,1,21,30,20.1,74,1.1
1991,2,3,31.9,20.8,65,1
1991,3,0,34.8,22.7,65,0.8
1991,4,9,36.5,26,35,-0.2
1991,5,20,38.8,27.5,34,-1.1
1991,6,140,35.7,26,139,1.5
1991,7,77,34.6,25.6,81,0.6
1991,8,135,34.6,25.1,134,-1.1
1991,9,125,34.7,24.6,122,-1.4
1991,10,231,31.8,23.9,129,-1.4
1991,11,423,29,21.4,101,0.9
1991,12,11,28.8,19.6,70,-0.7
1992,1,20,29.1,18.1,75,-0.6
1992,2,0,32.6,19.7,62,-0.6
1992,3,0,34.5,21.3,57,-0.9
1992,4,1,36.4,25.1,26,-1.3
1992,5,40,38.2,26.7,52,-1.4
1992,6,31,37.4,26.7,39,-1.9
1992,7,69,35.4,25.8,73,-2.5
1992,8,129,34.8,24.7,128,-2.7
1992,9,80,34.4,24.2,80,-3.3
1992,10,133,32.6,23.3,127,-3.8
1992,11,323,29.1,22.4,100,-3.3
1992,12,73,28.5,19,90,-3.3
1993,1,0,30,18.5,58,-3.6
1993,2,1,32.2,19.3,51,-3.6
1993,3,1,34.3,22.2,33,-3.8
1993,4,4,36.5,25.1,21,-3.9
1993,5,155,38.8,26.9,157,-2.2
1993,6,75,37.8,26.3,79,-1.8
1993,7,86,35.7,25.3,87,-2.3
1993,8,162,35.5,24.6,156,-2.1
1993,9,68,34.6,23.9,69,-3
1993,10,247,32.1,23.4,119,-2.6
1993,11,254,29.1,22.1,101,-2.3
1993,12,194,27.5,20.2,99,-1.1
1994,1,5,30.1,19,74,-0.9
1994,2,24,32.1,20.3,76,1.7
1994,3,0,35.1,22.2,80,2.1
1994,4,7,36.1,25.9,49,1.7
1994,5,98,39.3,27.2,114,2.1
1994,6,45,37.7,26.6,55,1.5
1994,7,87,34.5,25,91,0.7
1994,8,143,35,24.7,141,-1.2
1994,9,53,35,24.2,56,-2.4
1994,10,214,32.1,23.3,120,-2.4
1994,11,335,28.7,21.2,99,-1.7
1994,12,119,27.9,19.2,108,-1.2
1995,1,60,29.4,18.7,91,1.7
1995,2,0,32.3,20,76,2.3
1995,3,8,34.4,22.2,83,2.8
1995,4,12,36,25.4,64,2.7
1995,5,142,36.7,26,142,3.9
1995,6,36,38.2,26.7,54,3.1
1995,7,130,34.8,25.4,131,2.9
1995,8,348,34.9,25.2,162,4.7
1995,9,193,34.4,24.3,154,5.3
1995,10,184,32.7,23.1,118,5
1995,11,132,30.6,22.7,106,4.3
1995,12,10,28.9,20.2,75,3.1
1996,1,2,30.5,18.8,68,2.4
1996,2,0,32.5,19.4,61,1.9
1996,3,0,35.6,21.3,48,1.2
1996,4,43,36.2,25.1,63,1.6
1996,5,10,39.8,27.5,23,0.6
1996,6,44,36.6,26.1,50,-1.9
1996,7,55,34.2,26,58,-2.6
1996,8,96,34.5,25.3,96,-3.1
1996,9,79,33.4,24.6,79,-3.6
1996,10,258,32.4,22.7,119,-3.1
1996,11,184,30,22.1,107,-3.1
1996,12,234,28.7,19.5,97,-1.6
1997,1,16,29.6,18.7,77,-1.1
1997,2,0,32.2,19.6,71,-0.6
1997,3,2,34.9,22,77,1.9
1997,4,33,34.9,25.3,69,2.2
1997,5,14,38.7,27.2,33,1.4
1997,6,80,38.3,27.2,89,1.5
1997,7,44,35.8,26.6,50,-1.5
1997,8,112,35.4,25.7,112,-2.1
1997,9,110,34.4,24.5,109,-2.4
1997,10,231,32.8,23.3,135,-2.3
1997,11,541,29.8,22.9,93,1.7
1997,12,248,29.7,22.1,96,3.1
1998,1,5,31.3,20.4,76,2.9
1998,2,0,33.8,21,72,2.9
1998,3,0,36.5,22.2,77,2.7
1998,4,17,36.4,26.1,49,2.4
1998,5,68,39.5,27.6,82,2.3
1998,6,31,38.9,27.6,40,1.4
1998,7,120,35.3,26.1,120,1.3
1998,8,182,34.7,25.4,142,1.6
1998,9,81,34.2,24.6,92,0.8
1998,10,147,32.6,23.4,129,-1.4
1998,11,273,30.6,22.4,104,-1.3
1998,12,179,28.4,20.4,106,-0.6
1999,1,3,30.3,18.1,73,-0.6
1999,2,2,32.5,20,64,0.1
1999,3,0,36,22.3,61,-0.1
1999,4,28,36.8,25.8,52,0.5
1999,5,36,37.2,26.6,49,0.2
1999,6,96,37,26,100,0.6
1999,7,59,34.1,25.5,63,-0.9
1999,8,170,34.9,25.3,162,0.1
1999,9,109,34.8,23.9,109,-1.3
1999,10,214,31.9,23.9,123,-1.4
1999,11,154,30.3,21.9,113,-1.8
1999,12,56,29.6,19.2,74,-2.4
2000,1,2,30,19.7,39,-3.2
2000,2,15,31.9,21.3,36,-3.4
2000,3,0,34.4,22,14,-3.9
2000,4,23,37,26,31,-3.6
2000,5,47,38.8,27.3,51,-3.5
2000,6,96,36,26.3,96,-2.6
2000,7,116,34.9,25,115,-2.4
2000,8,160,33.6,25.4,153,-2.2
2000,9,160,34.1,24.9,144,-1.8
2000,10,234,32.5,23.5,131,-1.7
2000,11,135,30.6,21.7,111,-2.2
2000,12,43,28.2,19.6,65,-2.8
2001,1,1,29.7,19.2,37,-3.5
2001,2,0,32.6,20.9,20,-4.1
2001,3,0,35,23.2,12,-4.6
2001,4,19,35.6,25.3,27,-4.3
2001,5,30,39.3,28.3,34,-4.4
2001,6,54,37,26.5,56,-4.2
2001,7,133,35.7,26.2,130,-3.8
2001,8,80,34.8,25.3,79,-4.4
2001,9,148,34.6,25.1,141,-4
2001,10,329,31.9,23.4,118,-2.9
2001,11,172,29.6,22,93,-2.8
2001,12,162,28.6,20,104,-1.8
2002,1,49,29.7,19.2,87,-0.7
2002,2,2,32,20.2,75,2.3
2002,3,0,34.5,22.7,80,2.7
2002,4,1,36.3,26,49,2.3
2002,5,81,38.7,27.6,99,2.4
2002,6,32,36.8,26.3,44,1.7
2002,7,53,35.9,26.5,59,0.6
2002,8,158,35.4,25.9,153,-1.3
2002,9,105,35,25.5,106,-1.9
2002,10,276,32.1,23.6,126,-1.5
2002,11,280,29.4,21.8,105,-1.1
2002,12,29,28.9,20.2,81,-1.5
2003,1,1,29.9,19.4,71,-1.7
2003,2,2,32.4,20.6,61,-1.6
2003,3,10,34.6,22.7,64,-1.6
2003,4,7,36,25.7,31,-1.8
2003,5,21,39.1,28.1,34,-2.2
2003,6,59,38.2,27.7,65,-2.1
2003,7,165,34.3,24.8,148,-1.1
2003,8,177,34.9,25.5,166,-0.7
2003,9,93,35.5,25.9,99,-1.3
2003,10,219,32.4,23.9,120,-1.3
2003,11,68,30.3,22.7,82,-2.2
2003,12,26,29.1,20.5,51,-3.2
2004,1,19,29.7,19.2,42,-3.8
2004,2,1,31.6,19.9,15,-4.6
2004,3,3,34.2,22.3,12,-5
2004,4,30,36.5,26.2,35,-4.6
2004,5,128,36.4,25.3,126,-3
2004,6,81,36.8,26.3,81,-2.5
2004,7,85,34.7,25.2,84,-2.7
2004,8,62,35.9,26.4,61,-3.7
2004,9,257,33.6,24.1,137,-2
2004,10,286,31.8,23.3,119,-1.2
2004,11,150,29.3,21.7,108,-1.2
2004,12,11,29.2,20.5,75,-1.8
2005,1,2,30.4,19.9,66,-2
2005,2,6,32.3,20.6,61,-2
2005,3,2,34.7,22.9,49,-2.1
2005,4,29,35.2,24.9,49,-1.6
2005,5,105,38,26.9,113,-0.8
2005,6,24,37.5,27,32,-1.4
2005,7,101,35.3,25.8,103,-1.5
2005,8,98,35.1,25.6,98,-2.1
2005,9,135,34,24.5,130,-2.1
2005,10,619,31.8,23.3,113,2.7
2005,11,375,28.6,21,97,3.7
2005,12,269,28,19.4,93,5.2
2006,1,3,29.2,18.7,73,4.7
2006,2,0,31.1,19.3,68,4.5
2006,3,21,34.2,22.3,78,4.8
2006,4,25,36,25.7,69,4.7
2006,5,46,38,27,65,4.1
2006,6,90,36.7,26.2,98,4.3
2006,7,110,36,26.6,113,3.5
2006,8,131,35.8,26.3,130,2.7
2006,9,103,34,24.4,103,1.8
2006,10,487,32.1,23.6,121,3.3
2006,11,205,29.4,21.8,92,3.3
2006,12,12,28.9,20.3,69,2.3
2007,1,0,29.9,19.4,67,1.7
2007,2,21,31.7,19.9,68,1.8
2007,3,0,33.9,22.1,62,1.5
2007,4,23,35.5,25.2,47,1.4
2007,5,16,38.5,27.5,30,0.7
2007,6,103,36.4,25.9,107,1.6
2007,7,190,35.4,26,146,2.5
2007,8,233,34.5,25,149,3.4
2007,9,147,33.8,24.3,141,3.5
2007,10,201,32.1,23.5,119,3.2
2007,11,81,29.3,21.7,92,2.3
2007,12,156,28.6,20,97,2.4
2008,1,39,29.3,18.7,79,2.7
2008,2,17,31.8,20.1,65,3
2008,3,23,33.2,21.4,68,3.5
2008,4,28,35.5,25.2,67,3.9
2008,5,17,39,28,36,2.9
2008,6,66,37.3,26.8,75,2.8
2008,7,84,35.1,25.7,88,2.1
2008,8,165,34.7,25.2,145,2.1
2008,9,112,34.2,24.7,113,1.6
2008,10,341,32,23.4,116,2.1
2008,11,464,29.7,22.1,100,3.5
2008,12,10,28.8,20.2,68,2.4
2009,1,18,29.7,19.2,73,2.2
2009,2,0,31.9,20.1,63,1.9
2009,3,2,34.2,22.3,60,1.5
2009,4,4,36,25.7,28,1
2009,5,92,37.9,26.9,102,1.4
2009,6,38,37.5,27,46,0.8
2009,7,57,36.4,27,61,-1.8
2009,8,163,35.6,26.2,156,-1.6
2009,9,169,34.7,25.1,153,-1.3
2009,10,36,33.6,25,41,-2.7
2009,11,415,30.1,22.6,90,-1.8
2009,12,140,28.8,20.2,98,-1
2010,1,5,30,19.5,73,-0.8
2010,2,0,32.4,20.6,71,1.3
2010,3,0,34.9,23,75,1.5
2010,4,10,37,26.7,45,1.1
2010,5,104,38.4,27.4,118,1.7
2010,6,123,36.9,26.4,127,2.7
2010,7,140,34.4,25,135,2.9
2010,8,174,34.3,24.8,137,3
2010,9,161,33.8,24.2,139,3
2010,10,161,32.4,23.9,118,2.3
2010,11,238,30.1,22.6,91,2.1
2010,12,176,28.3,19.7,90,2.7
2011,1,10,29.7,19.2,78,2.6
2011,2,38,31.5,19.7,85,3.4
2011,3,0,34.1,22.3,78,3.7
2011,4,53,35.3,25,84,4.4
2011,5,57,38.7,27.7,82,4
2011,6,83,37.5,26.9,95,3.9
