Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.4792 North,76.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1964,6,28,38.6,26,31,-3.3
1964,7,581,32.3,24.8,151,-1.4
1964,8,374,32.4,24.8,137,2.2
1964,9,227,31.6,22.9,124,2.4
1964,10,0,30.5,16.9,65,1.7
1964,11,1,25.8,8.5,32,1.3
1964,12,23,20.7,7,33,0.9
1965,1,36,20.3,6.8,40,-1.1
1965,2,53,20.6,8.6,54,-0.9
1965,3,35,26.9,12.6,53,-1.3
1965,4,36,30.9,16,45,-1.2
1965,5,28,36.3,21.9,33,-0.7
1965,6,6,39.6,26.8,10,-1.7
1965,7,308,33.5,25,148,-1.9
1965,8,142,31.9,23.6,139,-2.8
1965,9,30,32.5,22.1,90,-3.4
1965,10,33,31.4,17.3,62,-3.4
1965,11,12,27,11.1,30,-3.3
1965,12,2,21,5.5,15,-3.8
1966,1,1,20.5,4.6,9,-4.6
1966,2,70,24,10.1,60,-3.8
1966,3,36,27.3,13.3,42,-4
1966,4,9,32.4,18,13,-4.3
1966,5,24,38.1,22.1,27,-3.9
1966,6,99,38.8,25.4,96,-2.6
1966,7,215,34.4,24.8,156,-3.1
1966,8,362,32,24.8,134,-2.8
1966,9,236,31.4,21.3,125,-2.1
1966,10,55,30.4,16,83,-1.1
1966,11,2,25.5,9.1,36,-0.8
1966,12,15,20.6,5.6,31,-1
1967,1,1,17.6,4.7,20,-1.7
1967,2,32,23.9,9.6,40,-1.8
1967,3,120,26.2,12.2,89,1.3
1967,4,5,32.5,16.9,45,1.5
1967,5,5,36.9,21.8,20,1.1
1967,6,22,40,26.3,30,-0.6
1967,7,343,34.3,25.5,141,-0.7
1967,8,357,31.5,24.3,127,0.7
1967,9,153,32.2,22.2,119,-0.2
1967,10,52,30,15.5,81,1.2
1967,11,4,25.2,9.6,35,1.3
1967,12,101,20.7,6.6,44,2.9
1968,1,58,16.8,4.7,42,3.2
1968,2,49,19.4,5.9,51,3.4
1968,3,33,27.4,12.9,70,3.4
1968,4,4,32.8,17.8,78,4.1
1968,5,3,36.8,22,23,3.3
1968,6,49,39.9,26.1,57,2.8
1968,7,381,33.8,25,148,2.7
1968,8,274,32.1,23.9,133,2.5
1968,9,19,34.1,22.5,91,1.2
1968,10,64,29.8,15.6,79,1.5
1968,11,2,26.6,8.9,28,0.9
1968,12,31,21,6.8,35,0.7
1969,1,18,18.1,5.8,25,-1.6
1969,2,35,21.1,9.1,39,-1.8
1969,3,50,31.1,14,58,-2
1969,4,20,32.4,18.2,26,-2.2
1969,5,17,36.7,21.7,21,-2
1969,6,17,39.4,26.1,19,-2.6
1969,7,280,34.4,25.2,159,-2.8
1969,8,210,32.9,24.8,126,-3.3
1969,9,158,31.9,22.3,127,-3.2
1969,10,6,31.6,17.6,67,-3.2
1969,11,0,27.6,10.8,33,-3.1
1969,12,0,22.3,6.7,19,-3.4
1970,1,60,18.9,6.1,46,-3
1970,2,26,21.6,7.7,37,-3
1970,3,32,26.9,13.2,51,-3.1
1970,4,1,34.9,19.1,13,-3.6
1970,5,12,39.2,24.2,18,-3.5
1970,6,112,38.3,25,112,-1.9
1970,7,243,35.2,25.4,151,-2.4
1970,8,324,32.4,24.2,129,-2.2
1970,9,232,33,23,119,-1.5
1970,10,16,32,17.4,67,-1.4
1970,11,0,26.6,8.4,34,-1.4
1970,12,0,21.8,6.6,19,-1.9
1971,1,21,18.1,4.9,29,-2.2
1971,2,52,22.6,8,52,-1.9
1971,3,8,28.1,13.7,28,-2.7
1971,4,10,35,18.8,21,-2.9
1971,5,32,37.4,22.8,37,-2.1
1971,6,111,38.1,25.9,110,-0.7
1971,7,263,33.3,25.1,138,-1.1
1971,8,429,31.9,24,120,1.9
1971,9,90,32.1,21.4,111,1.1
1971,10,10,30.8,16.4,62,0.7
1971,11,13,26.6,10.1,35,0.7
1971,12,2,22.7,6.8,20,-1.4
1972,1,25,19.7,6.6,30,-1.8
1972,2,41,19.9,6.8,44,-1.7
1972,3,25,28.4,13.7,38,-2.2
1972,4,15,32.6,16.5,23,-2.3
1972,5,1,39.2,22.9,6,-2.7
1972,6,41,40,26,43,-2.7
1972,7,269,34.8,24.8,157,-3
1972,8,203,32.1,24.2,140,-3.7
1972,9,143,31.8,21,126,-3.6
1972,10,25,30,15.8,71,-3.1
1972,11,25,25.9,10.6,44,-2.1
1972,12,36,21.3,7.4,40,-1.6
1973,1,70,18.1,5.9,47,-1
1973,2,30,23.3,8.8,44,-1
1973,3,34,26.9,12.7,64,-1
1973,4,2,35.5,18.7,32,-1.3
1973,5,19,39.2,23.1,32,-1
1973,6,99,39.6,26.4,102,1.4
1973,7,365,34,25.3,148,1.3
1973,8,373,31.9,23.8,126,2.1
1973,9,83,33.4,22.8,108,1.2
1973,10,27,30.2,16.3,69,1.1
1973,11,0,26.3,9,30,0.7
1973,12,67,19.7,5.1,50,1.4
1974,1,21,18,5.5,30,0.8
1974,2,11,20.2,7.2,28,-1.1
1974,3,12,28.7,15,32,-1.9
1974,4,2,35.5,18.7,13,-2.5
1974,5,13,38.1,22.7,19,-2.4
1974,6,62,37.9,24.9,63,-2
1974,7,208,33.7,24.9,146,-2.6
1974,8,168,32.8,24.5,127,-3.4
1974,9,45,33,21.9,79,-3.8
1974,10,12,30.2,16.3,36,-4.4
1974,11,0,25.4,8.6,12,-4.7
1974,12,24,19,5.7,28,-4.6
1975,1,52,17,4.9,47,-4.3
1975,2,41,20.1,6.9,43,-4
1975,3,52,25.9,12.1,55,-3.9
1975,4,2,32.6,17.7,6,-4.4
1975,5,7,38.3,22.7,9,-4.4
1975,6,79,37.4,25,77,-3.6
1975,7,299,32.5,23.9,151,-3.6
1975,8,331,31.5,24,129,-2.9
1975,9,252,30.9,22.3,129,-2.1
1975,10,19,31.2,17.3,71,-1.9
1975,11,0,24.9,8.2,37,-1.8
1975,12,0,21.4,6.6,20,-2.4
1976,1,70,18.9,6.4,45,-1.8
1976,2,71,21.1,8.7,61,-0.9
1976,3,38,25.7,13.1,65,-0.8
1976,4,10,32.4,17,35,-1.1
1976,5,9,37.7,22.2,20,-1.2
1976,6,75,36.6,24.7,78,-0.6
1976,7,340,33.8,25.4,154,-0.7
1976,8,389,30.5,23.1,128,1.4
1976,9,167,32.3,20.7,115,1.2
1976,10,24,31.1,16.1,70,1.2
1976,11,0,26.8,10.3,34,1
1976,12,1,21,6.6,21,-0.6
1977,1,84,18,6.1,46,0.6
1977,2,3,22.4,7.7,29,-0.7
1977,3,2,29.7,14.2,38,-1.5
1977,4,42,33.2,18,54,-1.1
1977,5,27,35.7,21.1,34,-0.7
1977,6,94,37.3,25.3,95,1.2
1977,7,403,32.6,25.1,150,1.4
1977,8,270,32,24.2,130,1.3
1977,9,191,31.3,22.2,128,1.2
1977,10,38,31.1,17.1,75,1.5
1977,11,1,27.5,11.4,34,1.4
1977,12,44,21.2,7.6,45,1.6
1978,1,15,17.3,4.8,28,0.9
1978,2,52,20.6,8.2,53,1.1
1978,3,110,24.4,11.5,102,2.1
1978,4,12,33.7,17.4,49,2.2
1978,5,1,41,24.9,16,1.7
1978,6,87,39.5,26.7,91,2.2
1978,7,388,32.4,24.7,140,2.3
1978,8,368,31.6,24.5,127,2.9
1978,9,199,31.7,22.4,119,2.8
1978,10,4,31,16.7,63,2.2
1978,11,15,24.2,10.2,36,2.2
1978,12,7,21.3,6.4,23,1.6
1979,1,71,18.4,5.5,49,1.8
1979,2,79,20.3,7.3,58,2.5
1979,3,72,24.7,11.8,83,3
1979,4,22,34.1,19.2,69,3.2
1979,5,17,36,21.5,33,3.1
1979,6,50,39,25.7,57,2.7
1979,7,271,34.3,25.1,153,1.9
1979,8,143,33.2,24.4,143,0.6
1979,9,113,31.6,20.8,120,-1.9
1979,10,10,31.2,17,54,-2.3
1979,11,14,26.1,11.9,31,-2.2
1979,12,14,21.5,7.6,23,-2.5
1980,1,31,18.4,5.8,34,-2.7
1980,2,22,22.5,9.2,31,-3.2
1980,3,45,26,12.6,49,-3.3
1980,4,8,35.3,19.1,12,-3.7
1980,5,5,39.7,24.5,8,-4
1980,6,71,38.9,26,70,-3.3
1980,7,633,33.2,25.4,139,-0.9
1980,8,234,32.2,24,139,-1.1
1980,9,97,32,21.9,116,-1.6
1980,10,32,30.5,17,72,-1.3
1980,11,20,26.3,9.8,42,-0.8
1980,12,78,21,6.8,49,2.2
1981,1,131,18,6.4,43,3.8
1981,2,35,22.6,9,50,3.5
1981,3,91,26,12.7,92,4.5
1981,4,3,33.9,17.9,91,5.7
1981,5,12,38.6,23.7,36,5
1981,6,27,39,26.2,38,3.9
1981,7,467,32.7,25.2,136,4.4
1981,8,204,32.3,24.5,137,3.4
1981,9,46,32.7,21.9,99,2.1
1981,10,9,29.8,15.5,58,1.2
1981,11,36,23.8,9.4,44,1.6
1981,12,1,20.1,5.7,16,0.7
1982,1,73,18.7,6.7,46,0.9
1982,2,41,19.6,7.4,45,0.9
1982,3,147,24.1,11.3,90,2.6
1982,4,58,32,16.9,88,4
1982,5,33,34.9,20.8,66,4.9
1982,6,36,38.2,25.3,49,4.1
1982,7,192,34.9,25.6,179,2.7
1982,8,301,32.1,24.2,131,1.8
1982,9,31,32.3,21.4,98,0.6
1982,10,20,30.4,17,57,-2.9
1982,11,14,25.1,10.7,31,-2.7
1982,12,42,20.6,7.5,42,-2.3
1983,1,80,17.9,5.7,48,-1.7
1983,2,37,20.3,6.9,44,-1.5
1983,3,53,24.9,11.8,67,-1.4
1983,4,35,29.9,15.3,51,-1.1
1983,5,49,35.6,21.4,56,1.5
1983,6,35,37,24.7,39,1
1983,7,258,33.3,24.6,156,-0.6
1983,8,306,32.3,24.4,113,-0.8
1983,9,120,32.7,22.7,114,-1.2
1983,10,69,29.5,16,89,1.1
1983,11,2,25.9,9.3,40,1.2
1983,12,9,20.7,7.1,27,0.8
1984,1,5,17.6,5.4,23,-1
1984,2,84,20,6.9,60,0.8
1984,3,24,29.2,14.6,62,-0.4
1984,4,15,33.2,17.9,35,-0.7
1984,5,8,40.2,24.6,18,-1
1984,6,63,40.1,27,67,-0.7
1984,7,443,32.4,24.8,147,0.7
1984,8,328,32.7,23.8,104,1.5
1984,9,168,30.5,21.4,121,1.3
1984,10,5,30.1,15.4,68,0.8
1984,11,5,25.2,9.3,34,0.6
1984,12,32,20.6,7,37,0.6
1985,1,19,18.2,5.6,29,-0.5
1985,2,4,23.6,8.5,25,-1.8
1985,3,13,29.2,15.2,26,-2.8
1985,4,39,33.8,18.1,45,-2.5
1985,5,10,38.4,23,14,-2.7
1985,6,42,38.9,25.4,44,-2.7
1985,7,481,33,24.6,140,-1.5
1985,8,309,32.4,24.4,135,-1.1
1985,9,157,32.5,22.3,127,-1.2
1985,10,91,29.2,15.7,92,2.4
1985,11,2,25.3,10.5,41,2.5
1985,12,62,21.5,7.6,49,3.1
1986,1,9,17.7,4.7,30,2.4
1986,2,57,21.4,8,55,2.6
1986,3,68,25.8,12.6,80,3
1986,4,19,32.2,17.1,69,3.5
1986,5,22,35.6,20.6,38,3.5
1986,6,56,38,25.3,63,3.2
1986,7,294,32.4,24.5,149,2.5
1986,8,262,32.1,24,134,2
1986,9,110,32.2,21.2,119,1.2
1986,10,41,29.7,16.6,73,1.6
1986,11,10,25.5,11.1,37,1.7
1986,12,26,19.1,5.5,35,1.5
1987,1,63,18.6,5.3,47,1.7
1987,2,41,22.8,9.4,48,1.5
1987,3,41,27.5,13.8,64,1.4
1987,4,15,33.3,18.1,40,1.1
1987,5,60,33.8,19.8,69,2.6
1987,6,36,38.1,25,41,1.9
1987,7,152,34.5,25.9,149,-1.7
1987,8,128,33.3,24.6,124,-2.8
1987,9,25,33.6,23,27,-3.4
1987,10,85,30.4,17.2,83,-3
1987,11,0,27.1,9.4,2,-3.8
1987,12,10,20.9,7.1,11,-4.2
1988,1,22,19.8,7.2,22,-4.6
1988,2,26,23.3,9.6,25,-4.9
1988,3,65,26.2,13.1,62,-4.6
1988,4,3,34.6,19.1,4,-5
1988,5,6,39.5,24.3,6,-5.2
1988,6,78,38.4,25.5,75,-4.3
1988,7,391,32.9,25.5,135,-3.6
1988,8,338,31.4,23.9,132,-2.7
1988,9,606,31.7,22.5,120,4.5
1988,10,6,30,16.2,69,3.7
1988,11,1,26,9.8,32,3.1
1988,12,76,21.2,7,49,3.8
1989,1,96,16.6,5,48,4.4
1989,2,14,20.5,8,39,3.6
1989,3,41,26.1,13,69,3.4
1989,4,4,31.4,16.4,46,3
1989,5,5,37,22.9,21,2.4
1989,6,32,36.8,25.1,40,1.7
1989,7,536,33.4,24.6,156,2.8
1989,8,276,31,23.3,129,2.6
1989,9,142,32.4,21.7,130,2
1989,10,8,30.3,16.2,68,1.5
1989,11,14,25,10,38,1.6
1989,12,39,20.1,6.9,40,1.7
1990,1,17,20.3,8.1,30,0.9
1990,2,87,20.8,9.1,58,1.7
1990,3,90,24.7,11.7,90,2.5
1990,4,11,32,17.3,54,2.6
1990,5,16,38.1,23.8,31,2.5
1990,6,34,38.7,26.7,41,1.9
1990,7,429,33.3,25.1,153,2.2
1990,8,394,31.8,23.9,120,3.1
1990,9,246,31.8,23.1,112,3.4
1990,10,4,29,15.7,65,2.7
1990,11,11,26.2,10.3,37,2.5
1990,12,89,20.3,7.4,50,3.6
1991,1,5,16.4,4.6,27,2.7
1991,2,62,20.7,8.9,53,2.9
1991,3,25,26.4,13.2,58,2.4
1991,4,35,31.1,16.5,62,2.4
1991,5,18,36.8,22.5,30,2.3
1991,6,56,38.2,25.5,61,2
1991,7,187,34.8,26.4,166,0.8
1991,8,266,32,24.2,134,-1.7
1991,9,125,32.2,22.7,119,-1.9
1991,10,10,29.7,15.4,66,-2
1991,11,5,25,9.6,31,-1.9
1991,12,25,20.8,7.8,32,-1.8
1992,1,107,18.5,7.3,47,-0.6
1992,2,61,20.7,7.3,60,1.5
1992,3,56,25.2,14.1,73,1.9
1992,4,8,31.9,17.6,54,2.1
1992,5,24,36.1,21.7,40,2.2
1992,6,37,38.1,25.7,44,1.6
1992,7,190,32.2,25.2,149,0.6
1992,8,318,31.6,24.2,123,-1.4
1992,9,247,31.5,21.5,122,-0.7
1992,10,18,30.1,16.5,71,-0.7
1992,11,26,25.5,10,44,1.1
1992,12,8,22,7.6,26,-0.5
1993,1,32,17.1,6.2,37,-0.7
1993,2,36,24,10.3,44,-0.9
1993,3,45,24.3,12.2,62,-1
1993,4,15,33.2,17.3,29,-1.2
1993,5,11,38.4,24.2,19,-1.3
1993,6,62,38.6,26.3,65,-1.1
1993,7,355,32.2,25.2,149,-1
1993,8,65,33.3,24.9,119,-2.2
1993,9,145,31.1,22.8,117,-2.1
1993,10,0,30.1,17,59,-2.6
1993,11,2,26.5,11,28,-2.8
1993,12,0,21.9,7.1,15,-3.4
1994,1,62,18.5,7.7,45,-2.9
1994,2,29,20.7,8.9,37,-3
1994,3,13,28.9,14.6,26,-3.8
1994,4,13,31,17,20,-3.9
1994,5,34,38.3,23.5,37,-3.1
1994,6,39,39.2,26.5,40,-3.2
1994,7,309,33,25.7,128,-3.1
1994,8,294,31.5,24.7,117,-2.5
1994,9,140,30.9,22.1,128,-2.6
1994,10,15,29.5,16,70,-2.4
1994,11,0,26.2,10.6,32,-2.3
1994,12,42,20.5,8.2,43,-1.8
1995,1,91,16.4,5.4,46,-0.8
1995,2,114,21.4,8.5,57,2.7
1995,3,38,25.4,13.2,77,2.8
1995,4,14,31,17,79,3.7
1995,5,2,38.3,24.1,29,3
1995,6,42,39.9,27.1,52,2.4
1995,7,418,33.4,25.9,144,2.6
1995,8,510,30.4,24.4,117,4.4
1995,9,134,31.5,22.7,124,3.6
1995,10,9,30.3,17.7,68,3
1995,11,14,25.8,10.3,40,2.9
1995,12,6,20,8.1,22,2
1996,1,56,17.7,6.9,47,1.9
1996,2,65,22.4,9.7,61,2.2
1996,3,43,27.6,15.4,64,1.8
1996,4,10,33.1,19,28,1.2
1996,5,8,36.3,22.9,18,0.8
1996,6,185,37.4,26.2,168,3.4
1996,7,191,33.4,25.5,162,2.2
1996,8,419,30.7,24,122,2.5
1996,9,113,31.5,23.1,116,1.8
1996,10,30,29.2,16.6,74,1.8
1996,11,1,25.1,10,35,1.5
1996,12,1,21.3,5.8,22,0.7
1997,1,23,17.9,5,31,-1.5
1997,2,14,22.1,7.8,29,-2.2
1997,3,36,26.7,13.8,46,-2.5
1997,4,38,31.6,16.9,44,-2.2
1997,5,25,35,21.3,29,-1.8
1997,6,80,36.3,25,79,-1.1
1997,7,356,34.3,25.5,151,-1
1997,8,479,31.3,23.8,128,2.2
1997,9,107,32.2,23.2,115,1.5
1997,10,83,29.1,13.8,86,2.7
1997,11,32,23.3,10.7,47,3.6
1997,12,31,17.9,7.1,36,3.6
1998,1,8,17.8,5.6,29,2.8
1998,2,61,22.1,9,59,3
1998,3,37,25.5,12.5,67,2.8
1998,4,24,33.5,18.7,56,2.9
1998,5,9,38.5,24.1,22,2.4
1998,6,40,38.4,26.4,46,1.9
1998,7,306,33.8,25.8,155,1.4
1998,8,186,32.3,25.3,138,-1.5
1998,9,138,31.7,23.9,124,-1.7
1998,10,107,29.4,18.7,99,1.9
1998,11,4,25.4,10.7,43,2.1
1998,12,1,21.3,6.2,27,1.4
1999,1,118,17.8,6.6,46,2.7
1999,2,14,23.4,9.9,43,2.1
1999,3,23,27.9,14.8,73,1.8
1999,4,3,35.2,19.8,48,1.3
1999,5,9,38.3,24.7,25,1
1999,6,64,37.6,25.7,70,1.1
1999,7,223,34.3,25.8,153,-1.1
1999,8,305,31.7,25.1,135,-1.4
1999,9,128,32.8,23.9,117,-1.6
1999,10,8,30.7,18.3,69,-1.7
1999,11,3,26.7,11.7,35,-1.7
1999,12,2,22.3,7.1,20,-2.2
2000,1,75,18.5,6.6,51,-1.6
2000,2,54,20.1,7.3,54,-1.1
2000,3,17,26.7,12.8,50,-1.6
2000,4,5,35.3,19.8,19,-2.2
2000,5,23,39.7,25.7,30,-1.8
2000,6,87,37.5,26.5,88,-1
2000,7,461,32.2,25.8,152,1.4
2000,8,162,32,24.8,140,-0.9
2000,9,77,32.1,22.7,108,-1.5
2000,10,0,32,17.9,60,-2.1
2000,11,9,26.2,12.1,31,-2.1
2000,12,1,21.9,8,16,-2.7
2001,1,21,18,5.9,28,-3.2
2001,2,14,23.4,9.9,22,-3.8
2001,3,24,28.2,14,28,-4.4
2001,4,16,33.3,18.7,19,-4.5
2001,5,38,38.9,24.8,39,-3.5
2001,6,108,36.7,26.2,105,-2
2001,7,470,32.8,25.9,151,-1
2001,8,93,32.7,25.5,122,-2.2
2001,9,92,31.9,22.9,116,-2.5
2001,10,7,31.4,18.3,53,-3
2001,11,1,26.5,11.2,24,-3.3
2001,12,13,20.8,9.3,21,-3.5
2002,1,20,18.6,6.2,26,-3.9
2002,2,28,21.9,8.7,32,-4.1
2002,3,24,29,13.7,27,-4.6
2002,4,11,34.6,20,14,-4.8
2002,5,16,39.9,24.4,18,-4.6
2002,6,75,38.3,26.5,73,-3.7
2002,7,109,34.7,26.2,105,-5
2002,8,263,31.7,25.9,126,-5.3
2002,9,247,29.2,22.5,119,-4.2
2002,10,13,30.2,18,66,-3.9
2002,11,1,26.5,11.6,34,-3.6
2002,12,19,21.2,9.2,31,-3.5
2003,1,36,18.6,5.3,40,-3.4
2003,2,129,21.5,9,60,-1.3
2003,3,43,26.9,13.5,76,-0.9
2003,4,11,34.1,19,59,-0.6
2003,5,7,36.5,22.8,24,-0.8
2003,6,86,38.7,27.1,91,1.9
2003,7,396,32.6,25.4,146,2.1
2003,8,203,31.2,25.1,128,1.4
2003,9,110,31.6,22.8,114,0.7
2003,10,21,30.5,16.7,73,0.6
2003,11,25,24.9,10.1,44,1.1
2003,12,33,20.6,7.4,38,1.1
2004,1,81,18.1,7,47,1.6
2004,2,19,24,8.6,42,1
2004,3,1,31.7,15.9,43,-1.5
2004,4,10,35.6,20.1,25,-1.9
2004,5,37,38.6,23.5,44,-1.2
2004,6,81,36.3,25.6,83,1.1
2004,7,179,33.6,26.1,171,-1
2004,8,219,31.5,24.2,136,-1.9
2004,9,18,33.1,22.3,60,-2.6
2004,10,52,28.5,16.5,62,-2.6
2004,11,9,26.4,10.5,19,-2.9
2004,12,24,22.2,7.8,28,-3
2005,1,111,17.5,5.4,46,-1.8
2005,2,78,20,8.9,56,-0.7
2005,3,58,28,13.9,74,1.9
2005,4,11,32.9,17.9,44,1.6
2005,5,5,35.8,22.8,19,1.3
2005,6,52,38.6,27.3,58,1.1
2005,7,327,32.4,25.4,148,0.8
2005,8,165,33.2,24.8,148,-1.4
2005,9,201,31.8,23.7,122,-1.1
2005,10,17,30,17.6,71,-1
2005,11,3,25.8,10.5,36,-1
2005,12,0,20.1,6.3,20,-1.6
2006,1,52,18,8.3,50,-1.4
2006,2,13,25.4,12.7,30,-2.1
2006,3,51,27.6,13.8,63,-2.1
2006,4,3,33.6,19.8,12,-2.6
2006,5,18,39.3,25.5,23,-2.4
2006,6,82,36.7,26,82,-1.6
2006,7,534,33.9,25.7,146,1.8
2006,8,296,30.9,25.7,126,1.9
2006,9,358,31.4,22.5,125,3.1
2006,10,98,30.4,18.6,98,4.5
2006,11,18,25.9,12.4,47,4.9
2006,12,42,20.9,7.6,46,4.9
2007,1,2,19.6,5.8,29,3.8
2007,2,113,22.6,9.2,58,5
2007,3,100,27.2,12.8,104,5.9
2007,4,7,36.1,20.7,90,6.8
2007,5,23,37.5,24.2,47,6.5
2007,6,107,38.3,26.4,113,6.9
2007,7,152,33.4,25.9,148,5.1
2007,8,193,32.4,25.7,139,3.5
2007,9,129,31.7,23.6,121,3
2007,10,0,30.2,17.3,29,1.5
2007,11,14,27.4,10.1,26,0.9
2007,12,6,20,7.6,13,-3.6
2008,1,59,15.8,7.5,46,-3.2
2008,2,14,20.9,7.3,22,-3.6
2008,3,4,30.7,15.5,9,-4.7
2008,4,38,33,17.7,41,-4.3
2008,5,21,36.3,23.9,23,-3.9
2008,6,139,36.9,26.8,133,-1.7
2008,7,235,33,26.2,150,-2.2
2008,8,487,31.1,24.2,129,-0.8
2008,9,133,30.8,22.5,120,-1.1
2008,10,36,31.3,18,76,-0.6
2008,11,3,27,11,38,1.6
2008,12,20,22.6,8.4,33,1.2
2009,1,56,19.5,7.8,48,1.2
2009,2,45,23.3,10.4,52,1
2009,3,35,28.8,14.6,61,0.6
2009,4,14,34.1,18.6,31,-0.4
2009,5,14,38.2,24.4,23,-0.8
2009,6,19,38.2,26.6,24,-1.5
2009,7,155,33.4,26.3,150,-2.6
2009,8,177,33.1,25.3,134,-3.4
2009,9,119,31.4,22.8,117,-3.2
2009,10,17,30.3,18.1,31,-3.9
2009,11,18,25.1,10.9,25,-3.9
2009,12,3,21.4,8.1,8,-4.4
2010,1,22,19.2,5.2,25,-4.7
2010,2,30,23.1,9.6,31,-4.9
2010,3,9,31.4,16.7,10,-5.7
2010,4,3,36.5,21.5,5,-6.1
2010,5,11,38.6,24.9,12,-5.9
2010,6,14,37.4,26.6,14,-6.2
2010,7,377,33,26.1,154,-5.5
2010,8,292,30.9,25.5,114,-4.6
2010,9,198,30.5,23.4,112,-3.9
2010,10,14,30.8,18.7,66,-3.6
2010,11,7,27.2,11.1,37,-3.2
2010,12,27,20.8,6.7,36,-2.9
2011,1,9,17.3,4.9,25,-3.3
2011,2,64,21.7,9.8,56,-2.6
2011,3,14,28.3,15,42,-3.1
2011,4,17,32.7,17.9,29,-3.1
2011,5,9,39.1,25.3,17,-3.1
2011,6,117,36.9,27,116,-1.5
