Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9792 North,93.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1961,4,118,28.2,16.2,117,-2.7
1961,5,195,27.5,18,116,-3.1
1961,6,544,27.2,19.9,111,-3
1961,7,383,27.4,20.1,112,-3.8
1961,8,403,27.1,20.3,105,-3.5
1961,9,197,27,19.6,100,-4
1961,10,154,26.1,17.5,95,-3.9
1961,11,22,22.8,11.1,55,-3.7
1961,12,1,19.8,5.9,35,-3.6
1962,1,47,19.5,4.7,56,-2.7
1962,2,59,21.5,8.1,63,-1.8
1962,3,17,26.9,11.4,65,-2.6
1962,4,123,28.5,16.2,120,-2.9
1962,5,232,27.6,17.4,119,-3.1
1962,6,670,27.1,19.5,98,-2.5
1962,7,513,28,20.4,116,-2.7
1962,8,407,26.2,19.9,94,-2.4
1962,9,92,27.7,19.6,93,-4.1
1962,10,130,26,16.7,96,-4.2
1962,11,3,23.2,11.2,49,-4.4
1962,12,1,21.2,7.5,34,-4.3
1963,1,1,20.6,5.1,36,-4.6
1963,2,6,23.3,8.7,36,-5
1963,3,102,26.2,11.8,102,-4.8
1963,4,138,27.1,14.7,120,-4.7
1963,5,181,26.3,17.2,120,-5
1963,6,516,26.7,20.1,101,-4.8
1963,7,626,26.8,20.3,102,-3.9
1963,8,381,26.6,19.9,90,-3.7
1963,9,261,27.7,19.7,101,-3.5
1963,10,226,25.2,16.8,88,-2.8
1963,11,14,22.8,11.6,53,-2.9
1963,12,2,20.7,8.4,37,-2.9
1964,1,29,19.2,5.7,48,-2.6
1964,2,50,21.6,8.1,60,-2
1964,3,128,26,12.6,116,-1.8
1964,4,271,26,15.2,117,-1.3
1964,5,318,27.2,17.1,120,1.3
1964,6,670,26.7,19.2,104,1.5
1964,7,511,25.9,19.4,100,1
1964,8,371,27,19.7,105,0.7
1964,9,303,26.8,19.4,92,0.9
1964,10,315,25.7,17.9,93,1.9
1964,11,22,23.8,12.7,57,1.4
1964,12,2,21,7.8,39,1
1965,1,1,20.2,6.2,34,-1.1
1965,2,87,21.2,7.7,74,1.1
1965,3,121,24.8,10.4,112,1
1965,4,97,26.9,15.2,106,-0.6
1965,5,194,27.7,17.8,120,-1.1
1965,6,581,26.9,19.6,104,-1.1
1965,7,536,26.6,19.5,106,-1.2
1965,8,477,25.7,18.9,104,-0.8
1965,9,252,26.5,18.9,90,-0.9
1965,10,102,25.6,16.9,92,-1.5
1965,11,68,23.2,10.9,72,-0.6
1965,12,6,21.4,8.8,40,0.1
1966,1,37,20.1,7.1,52,1.1
1966,2,4,23.6,9.1,44,-0.6
1966,3,40,26.6,11.7,75,-1.4
1966,4,87,28.5,15.4,101,-2
1966,5,191,28.5,18.4,132,-2.6
1966,6,892,25.6,19.3,96,-1.7
1966,7,487,27.2,20,99,-1.9
1966,8,557,26.1,19.8,98,-1.1
1966,9,270,26.5,19.2,98,-1
1966,10,155,24.7,16.1,97,-1.2
1966,11,30,23.9,13.4,57,-1.2
1966,12,16,20.2,8.7,43,-0.8
1967,1,79,19.9,7.8,65,1.7
1967,2,19,21.7,9.3,50,1.4
1967,3,230,23.6,12,106,2.5
1967,4,131,27,14.4,119,2
1967,5,286,27.3,17.6,121,2.3
1967,6,401,27.1,19.3,107,1.6
1967,7,583,27,20,101,1.6
1967,8,273,27.4,19.9,115,0.6
1967,9,306,26.2,19.2,94,0.9
1967,10,86,25.3,16.2,90,-1.3
1967,11,17,22.3,10.3,52,-1.5
1967,12,0,20.8,8,34,-1.6
1968,1,28,19.5,6.4,45,-1.4
1968,2,15,20.4,7.1,42,-1.7
1968,3,96,25.5,11.9,98,-1.9
1968,4,245,26.8,14.6,117,-1.5
1968,5,312,26.8,17,118,-0.8
1968,6,592,26.3,19.3,96,-0.6
1968,7,633,26.5,19.9,100,1.1
1968,8,450,26.9,19.8,105,1.1
1968,9,217,26.7,19.6,92,-0.6
1968,10,121,25.6,16.8,95,-1
1968,11,10,23.2,12.4,49,-1.4
1968,12,1,21.2,7.6,36,-1.6
1969,1,30,19.6,5.9,47,-1.3
1969,2,0,22.6,7.9,37,-2.1
1969,3,173,26.5,13,114,-1.5
1969,4,174,27.8,15.4,123,-1.5
1969,5,143,28.6,18.3,130,-2.1
1969,6,538,27.2,19.6,106,-2.1
1969,7,728,27.3,20.3,108,-0.9
1969,8,483,25.9,19.4,96,1.2
1969,9,165,27.3,19.5,100,-1.2
1969,10,93,25.3,16.8,93,-1.9
1969,11,27,22.9,12.3,55,-1.8
1969,12,1,20.9,8.1,35,-1.8
1970,1,98,19,5.9,64,1.8
1970,2,38,21.3,8.6,57,2
1970,3,141,25.2,12.5,109,2.1
1970,4,120,27.6,15.8,117,1.5
1970,5,151,27.3,18,118,0.7
1970,6,1079,27.2,20.1,108,2
1970,7,699,26.3,19.9,96,2.6
1970,8,569,26.6,19.9,102,3.1
1970,9,462,26.2,19.6,95,4.8
1970,10,320,24.6,17.2,89,5.4
1970,11,41,22.4,12.7,59,5.1
1970,12,0,20.8,8,37,4.4
1971,1,36,19.1,6.9,50,4.3
1971,2,10,20.9,7.4,42,3.4
1971,3,60,26.1,11,81,2.4
1971,4,128,26.2,15.4,115,1.7
1971,5,116,27.1,18,114,-2.2
1971,6,407,26.6,19.9,98,-2.8
1971,7,391,26.1,19.7,99,-3.5
1971,8,345,25.7,19.1,97,-3.5
1971,9,173,26.7,19.2,96,-4.2
1971,10,225,25.3,17.5,93,-3.4
1971,11,110,22,11.5,71,-1.5
1971,12,2,20.5,7.7,40,-1.4
1972,1,12,20.5,7,42,-1.4
1972,2,40,20.1,7.4,55,-1
1972,3,137,25.6,12.1,115,-0.8
1972,4,165,26.2,14.5,122,-0.9
1972,5,163,27.4,18.2,125,-1.5
1972,6,482,27.3,19.4,114,-1.6
1972,7,528,27.3,20,111,-1.7
1972,8,325,26.4,19.3,118,-2
1972,9,174,27.2,19.1,102,-3
1972,10,98,26.1,16.6,98,-3.4
1972,11,9,23.6,12.1,51,-3.6
1972,12,0,21.4,7.7,36,-3.6
1973,1,20,20.8,6.9,43,-3.5
1973,2,122,22.6,9.8,78,-1.3
1973,3,146,25.3,11.7,114,-0.8
1973,4,177,28,16.6,126,-0.8
1973,5,566,26.4,17.3,117,4.1
1973,6,538,26.8,20,104,3.7
1973,7,504,27.6,20.2,115,2.9
1973,8,303,27,19.9,107,2
1973,9,272,26.4,19.6,96,1.7
1973,10,141,25.8,17.5,94,1.2
1973,11,116,22.5,12.9,76,2.8
1973,12,42,19.5,8.6,54,3.7
1974,1,19,18.9,6.5,47,3.5
1974,2,2,22,7.8,43,2.6
1974,3,141,24.8,12,111,2.6
1974,4,194,26.3,15.4,118,2.3
1974,5,400,26.9,17.6,116,3.4
1974,6,448,26.8,19.5,104,2.8
1974,7,660,25.4,19.4,108,3
1974,8,388,26.4,19.7,104,2.5
1974,9,336,26.1,18.8,95,2.9
1974,10,381,26.6,17.9,94,4.2
1974,11,21,24,14,54,3.5
1974,12,0,19.7,7.1,35,2.9
1975,1,6,19.5,6.6,35,2.1
1975,2,26,21.9,8.5,48,1.6
1975,3,62,26.9,12.4,81,0.7
1975,4,177,27.7,15.8,122,-1.8
1975,5,222,26.9,17.5,120,-2
1975,6,696,27.7,20,109,-1.5
1975,7,635,25.6,19.7,91,-0.9
1975,8,404,26.8,19.8,99,-0.9
1975,9,418,26.2,19.2,97,2.1
1975,10,153,26,18,93,1.6
1975,11,54,22.5,11.8,66,1.9
1975,12,1,20.3,6.3,39,1.6
1976,1,16,19.7,6.8,43,1.3
1976,2,27,21.5,9.3,50,1
1976,3,132,25.7,13.1,117,1
1976,4,92,27.3,15.9,105,-0.6
1976,5,311,27.1,17.2,122,0.1
1976,6,929,25.9,19.1,96,1.1
1976,7,518,26.7,19.7,95,0.8
1976,8,351,26.2,19.4,109,-0.4
1976,9,199,27.2,19,97,-1.3
1976,10,125,25.4,16.3,92,-1.7
1976,11,24,23.7,13.4,55,-1.7
1976,12,1,20.5,7.8,37,-1.8
1977,1,16,19.4,6.1,41,-1.8
1977,2,56,21.1,8.5,63,-1.2
1977,3,160,26.1,13.8,115,-0.8
1977,4,440,24.5,14.4,116,2.2
1977,5,331,25.5,16.6,119,2.8
1977,6,432,25.8,18.8,94,2.2
1977,7,524,26.9,20.3,102,1.7
1977,8,409,26.3,19.7,99,1.5
1977,9,156,27.2,19.9,100,-1.8
1977,10,250,24.6,16,96,-1.1
1977,11,59,22.5,13.1,66,0.5
1977,12,11,20.3,8.4,43,1.1
1978,1,2,18.2,5.3,37,0.6
1978,2,14,21.1,8.3,43,-0.4
1978,3,56,25.5,11.1,80,-1.4
1978,4,76,27.3,15,86,-2
1978,5,311,26.5,17.6,116,-1.8
1978,6,491,26.5,19.4,101,-1.8
1978,7,438,27,19.9,98,-2.3
1978,8,314,27.7,20.5,100,-2.6
1978,9,225,26.4,19.4,99,-2.9
1978,10,100,26.5,18,97,-3.3
1978,11,27,23.1,12.7,56,-3.1
1978,12,0,21.5,8,36,-3
1979,1,6,20.6,7.1,39,-3.2
1979,2,19,21.5,8.2,46,-3.4
1979,3,46,25.6,12,73,-4
1979,4,140,28.7,16.3,134,-4.1
1979,5,151,28.8,18.6,147,-4.7
1979,6,868,28,20.6,120,-3.9
1979,7,457,26.7,20.1,107,-4.2
1979,8,311,26.9,20.2,103,-4.3
1979,9,570,26.3,19.2,93,-0.6
1979,10,185,25.4,16.6,97,-0.6
1979,11,19,24.2,13.8,53,-0.8
1979,12,37,20.1,9.8,51,2.9
1980,1,2,19.2,6.5,38,2.2
1980,2,54,21.1,8.8,62,2.4
1980,3,117,24.8,12.6,106,2.1
1980,4,125,28.1,15.9,122,1.5
1980,5,267,26.5,16.8,107,1.3
1980,6,353,27.6,20.2,96,0.6
1980,7,486,27.5,20,104,-1.2
1980,8,392,26.9,19.8,99,-1.3
1980,9,212,27.3,19.8,91,-1.8
1980,10,212,25.1,16.6,87,-1.3
1980,11,0,23.9,12,51,-1.9
1980,12,1,21.5,9.5,36,-2.1
1981,1,77,19.4,7.7,63,-0.7
1981,2,31,21.4,9.3,53,-0.7
1981,3,148,24.5,12,105,1.2
1981,4,487,25.5,14.9,109,3
1981,5,214,26.6,17.7,118,2.6
1981,6,526,28,20.2,104,2.3
1981,7,649,26.3,20.3,105,2.5
1981,8,372,27.1,20.1,101,2
1981,9,227,26.9,19.6,104,1.2
1981,10,28,26.7,17.2,74,-1.9
1981,11,0,24.3,12.5,43,-2.5
1981,12,36,20.4,8.6,46,-1.8
1982,1,5,20.9,7.5,32,-2.3
1982,2,28,20.8,9.1,43,-2.4
1982,3,77,24.9,11.4,86,-2.8
1982,4,231,26,14.6,97,-2.4
1982,5,194,28.4,17.8,139,-2.7
1982,6,524,26.7,19.9,98,-2.5
1982,7,468,27.2,20,110,-2.8
1982,8,716,27,20.2,102,-1.1
1982,9,251,26.6,19.4,94,-1.2
1982,10,53,26.1,17.1,82,-2.1
1982,11,45,22.5,11.6,60,-1.7
1982,12,6,20,7.8,35,-1.7
1983,1,19,18.6,6.8,39,-1.6
1983,2,55,20.1,7.8,60,-1
1983,3,285,23.6,12.5,93,2.2
1983,4,173,26.5,14.5,118,2
1983,5,256,26.5,17.2,114,2.1
1983,6,410,27.7,19.9,105,1.5
1983,7,661,27.3,20.1,100,2
1983,8,428,26.9,20,85,1.9
1983,9,322,26.5,19.6,86,2.3
1983,10,229,26.2,17.7,87,2.5
1983,11,6,23.8,13.1,50,1.6
1983,12,21,19.9,7.7,43,1.8
1984,1,31,18.9,6.1,46,1.8
1984,2,7,21.5,8.2,41,1
1984,3,36,26.9,12.6,70,-1.6
1984,4,375,28.3,15.7,132,-0.7
1984,5,279,26,17.3,93,1.3
1984,6,420,27.8,20.3,99,0.9
1984,7,773,26.5,19.6,103,2
1984,8,327,27.4,19.9,107,1.3
1984,9,362,25.8,18.5,90,2.2
1984,10,170,26.4,17.7,92,1.8
1984,11,12,23,11.8,56,1.2
1984,12,21,20.9,8.2,44,1.3
1985,1,14,19.7,7.1,41,0.9
1985,2,39,21.6,8.4,53,0.9
1985,3,239,25.4,13.7,104,2
1985,4,128,27,15.9,119,1.6
1985,5,305,27.3,17.5,131,1.9
1985,6,567,27.1,19.7,99,1.8
1985,7,606,26.1,19.3,100,1.9
1985,8,308,27.3,20.1,105,1.1
1985,9,274,26.6,19.2,91,1.1
1985,10,59,26.7,17,84,-1.4
1985,11,9,23.2,11.7,49,-1.8
1985,12,9,21.4,9.3,36,-1.9
1986,1,15,19.9,7.6,37,-2.1
1986,2,7,22,8.7,37,-2.7
1986,3,104,26.5,12.2,106,-2.9
1986,4,207,26.4,14.5,108,-2.6
1986,5,148,27.8,17.2,140,-3.2
1986,6,359,28.4,20.3,114,-3.7
1986,7,613,26.8,19.8,96,-2.9
1986,8,416,27.3,19.9,106,-2.7
1986,9,257,25.8,18.8,83,-2.5
1986,10,364,24.8,16,90,-0.7
1986,11,105,23,12.7,73,3
1986,12,3,20.9,8.7,41,2.6
1987,1,21,20.7,7.3,46,2.4
1987,2,25,22.9,9.4,50,2
1987,3,170,24.6,11.8,101,2.4
1987,4,213,26.8,15.3,123,2.3
1987,5,150,28,17.7,146,1.3
1987,6,850,27.8,21,107,2
1987,7,456,26.5,20.1,106,1.1
1987,8,670,26.2,20,101,2.2
1987,9,383,26.5,19.7,90,3.2
1987,10,128,26.4,16.9,101,2.4
1987,11,31,24.1,13.3,60,2
1987,12,13,21.5,8.8,42,2
1988,1,12,20.8,7.6,41,1.5
1988,2,47,22.9,9.8,59,1.5
1988,3,183,25.2,12.8,117,1.9
1988,4,372,27.7,15.9,127,2.8
1988,5,435,26.2,17.5,111,4.2
1988,6,499,27.8,20.2,103,3.6
1988,7,803,26.8,20.1,96,4.7
1988,8,693,26.1,19.8,85,5.6
1988,9,286,27,19.5,97,5.2
1988,10,299,26.4,17.3,88,5.6
1988,11,99,24,13.4,73,6.4
1988,12,28,21.4,10.6,48,6.5
1989,1,20,18.9,6.3,46,6
1989,2,77,21,8.8,76,6.5
1989,3,96,26,12.2,104,5.7
1989,4,132,27.7,15.6,131,4.7
1989,5,313,28.6,18.6,134,4.4
1989,6,503,27.7,19.8,110,3.8
1989,7,509,26.8,19.9,94,3.2
1989,8,252,27.3,20,106,2
1989,9,271,26.4,19.7,90,1.8
1989,10,333,25.6,17.8,77,3
1989,11,14,23.1,11.6,53,2.3
1989,12,3,20.2,7.4,37,1.8
1990,1,13,21.2,8.2,38,1.3
1990,2,56,20.8,10.1,60,1.6
1990,3,172,23.2,12.2,87,2.2
1990,4,414,25.5,14.5,97,3.5
1990,5,221,27,18.3,115,3.1
1990,6,666,27.2,20.4,105,3.1
1990,7,455,26.5,20.3,89,2.3
1990,8,616,27.3,20.1,104,3
1990,9,302,26.4,19.6,92,3
1990,10,267,25.2,17,88,3.4
1990,11,21,24,13.6,53,2.8
1990,12,7,20.9,9.5,39,2.5
1991,1,35,18.4,6.3,47,2.5
1991,2,58,22.3,9.4,64,2.8
1991,3,95,26.2,13.2,100,2.3
1991,4,440,26.6,15.1,114,3.5
1991,5,358,26,16.7,97,4.3
1991,6,433,26.2,19.7,102,3.6
1991,7,407,26.9,20,103,2.3
1991,8,408,26.2,20,101,2
1991,9,439,25.7,19.1,94,3.6
1991,10,348,25,17.3,83,4.6
1991,11,22,22.3,11.9,55,3.9
1991,12,34,18.9,7.9,48,4.3
1992,1,23,18.2,6.4,41,4
1992,2,69,18.9,7.5,62,4.6
1992,3,86,25.1,11.9,98,3.8
1992,4,85,27.8,15.6,106,2.8
1992,5,190,26.3,17.1,132,1.8
1992,6,413,27.6,19.7,120,1
1992,7,628,26.4,19.6,108,1.3
1992,8,347,26.8,19.7,108,0.7
1992,9,256,26.7,19.1,103,-1.7
1992,10,164,25,17,86,-1.7
1992,11,5,22.9,12.3,48,-2.1
1992,12,5,19,7.3,37,-2.1
1993,1,40,18.5,6.9,50,-1.5
1993,2,107,20.8,9.6,65,2.1
1993,3,134,23.7,11.1,104,2.2
1993,4,138,26.3,14.8,113,1.8
1993,5,497,26.1,17,104,3.7
1993,6,666,26.8,19.3,103,3.7
1993,7,534,26.9,19.6,101,3.1
1993,8,426,26.2,20.1,89,2.9
1993,9,341,26.2,19.1,88,3.4
1993,10,111,25.4,17.1,83,2.5
1993,11,18,23.1,12.5,50,2
1993,12,0,21.5,9,37,1.5
1994,1,51,20.8,7.3,57,1.9
1994,2,56,20.5,8.4,64,2.2
1994,3,286,24.4,12.4,94,3.8
1994,4,142,26.7,15.5,118,3.3
1994,5,169,28.1,18.5,135,2.4
1994,6,419,27.3,19.9,97,1.9
1994,7,425,28,20.4,106,0.8
1994,8,421,27.3,20.3,97,0.8
1994,9,137,27.5,19.9,96,-2.8
1994,10,148,25.6,16.5,90,-2.8
1994,11,14,22.6,13.2,48,-2.8
1994,12,1,19.9,7.8,37,-2.8
1995,1,29,18.8,6.9,45,-2.4
1995,2,43,20.5,9.2,52,-1.9
1995,3,62,26,12.6,84,-2.3
1995,4,91,28.2,16,100,-2.8
1995,5,227,28.2,19,128,-3
1995,6,585,27.3,20.6,102,-2.8
1995,7,637,26.5,20.1,101,-2
1995,8,572,26.7,20.1,95,-1.1
1995,9,305,26.3,19.8,85,1.5
1995,10,68,26.6,17.6,77,-0.8
1995,11,115,23.1,14.1,63,2.2
1995,12,2,19.8,8.6,38,1.9
1996,1,23,19.6,7.1,46,1.9
1996,2,47,21.8,9.4,59,2.1
1996,3,200,25.4,13.6,101,2.8
1996,4,216,27.8,16.1,129,2.8
1996,5,288,27,18,118,3
1996,6,484,27.5,19.7,106,2.6
1996,7,571,26.3,20.2,94,2.4
1996,8,362,26.4,20,91,1.9
1996,9,178,27.1,20.2,91,0.7
1996,10,291,25.7,17.1,89,1.6
1996,11,4,23.5,13.2,48,0.8
1996,12,0,21.2,8.9,36,-1.1
1997,1,20,19.2,6.8,40,-1.2
1997,2,35,19.3,8.3,46,-1
1997,3,139,25,13.1,102,-0.7
1997,4,163,24.8,14.8,108,-0.8
1997,5,222,27.6,17.7,117,-0.9
1997,6,584,27.1,19.8,102,-0.7
1997,7,626,26.8,20,83,0.5
1997,8,413,27.2,20.3,97,0
1997,9,344,25.8,19.1,86,1.3
1997,10,47,25.5,16.5,77,-1
1997,11,14,23.2,13.1,47,-1.4
1997,12,24,19.4,8.9,42,-1
1998,1,36,19,6.7,48,-0.7
1998,2,44,21.6,9.9,54,0.2
1998,3,231,23.7,11.8,103,1.7
1998,4,235,26.9,16.3,106,2
1998,5,161,28.1,18.9,116,1.3
1998,6,841,27.4,20.2,94,2
1998,7,585,26.3,20.4,91,2
1998,8,472,26.2,20.4,82,2.1
1998,9,220,27.6,19.7,96,1.3
1998,10,147,27.6,19.2,91,0.9
1998,11,79,24.3,13.6,74,1.7
1998,12,0,21.5,9.3,42,1.4
1999,1,4,20.6,7.5,40,0.9
1999,2,0,24.5,10.5,41,-1.3
1999,3,32,27.2,13.3,68,-2.3
1999,4,71,29.4,17.4,88,-2.9
1999,5,308,26.4,18.5,106,-2.7
1999,6,367,27.7,20.6,100,-3
1999,7,863,26.5,20.2,94,-0.8
1999,8,388,26,19.9,83,-0.8
1999,9,211,26.8,19.8,86,-1.3
1999,10,323,25.8,18.3,81,1.9
1999,11,14,23.6,13.5,52,1.3
1999,12,2,21,9.6,36,0.9
2000,1,85,19,6.6,64,2.3
2000,2,33,20.2,8.6,52,2.2
2000,3,214,23.9,11.7,95,3.1
2000,4,240,26.4,14.7,120,3.2
2000,5,508,26.7,18,117,5.1
2000,6,490,27.4,19.8,102,4.4
2000,7,313,27.6,20.1,111,2.5
2000,8,580,26.6,19.5,84,3.1
2000,9,271,26.3,19,83,2.8
2000,10,186,26.1,17.4,80,2.7
2000,11,8,23.5,12.5,49,1.9
2000,12,1,20.7,8.1,37,1.3
2001,1,4,21.4,6.9,36,0.6
2001,2,24,22.8,10,43,-1.8
2001,3,41,25.6,12.9,67,-2.5
2001,4,58,27.9,16.2,75,-3.1
2001,5,405,26.1,18.4,102,-2.2
2001,6,483,27,20.4,82,-2.1
2001,7,452,27.5,20.4,87,-2.4
2001,8,432,27.1,20.5,95,-2.1
2001,9,287,27.1,20.4,85,-1.6
2001,10,310,25.3,18.5,79,1.4
2001,11,21,24.1,13.2,50,1.1
2001,12,0,21.4,8.9,38,0.7
2002,1,51,19.5,8,56,1.3
2002,2,6,23.3,9.8,42,-0.6
2002,3,195,25.5,13.1,111,0.7
2002,4,310,26.5,15.8,115,1.4
2002,5,185,26.4,18.1,100,1.1
2002,6,888,27.1,20.3,96,2
2002,7,561,26.2,20.3,85,1.9
2002,8,300,26.8,19.9,81,1.2
2002,9,191,27.1,19.8,97,-1.4
2002,10,75,25.9,17.2,80,-2
2002,11,80,23.8,13.6,68,-0.8
2002,12,5,20.8,9.8,39,-0.7
2003,1,13,20.2,6.5,44,-0.7
2003,2,37,21.1,9.6,54,0.2
2003,3,84,24.4,12.2,90,-0.2
2003,4,164,27.2,16.2,110,-0.2
2003,5,210,26.4,18,114,-0.7
2003,6,543,26.5,20.3,81,-0.6
2003,7,858,27,20.4,92,1.8
2003,8,258,27.5,20.8,93,0.9
2003,9,205,27.3,20.5,80,-1.3
2003,10,205,26.5,18.5,85,-0.9
2003,11,13,24.3,12,53,-1.3
2003,12,10,20.6,8.9,38,-1.1
2004,1,16,19.3,7.5,40,-1.2
2004,2,11,22,8.6,41,-1.7
2004,3,112,27.6,13.4,111,-1.8
2004,4,362,25.5,15.8,97,-0.6
2004,5,343,27.3,18.5,122,1.8
2004,6,711,27,20.3,97,2
2004,7,379,25.9,19.9,81,0.9
2004,8,193,27.6,20.5,93,-1.9
2004,9,210,26.7,19.6,77,-2.2
2004,10,305,25.2,16.7,89,-0.9
2004,11,7,22.9,12.5,48,-1.4
2004,12,6,21.6,9,37,-1.4
2005,1,36,19.8,7.8,50,-1
2005,2,15,22.2,10.4,45,-1.4
2005,3,171,24.8,13.5,99,-0.7
2005,4,119,27.3,16,122,-1.1
2005,5,280,27.1,17.8,125,-0.9
2005,6,332,28,20.5,111,-1.4
2005,7,421,27.4,20.5,110,-2.2
2005,8,187,26.8,20.7,92,-3
2005,9,169,28,20.1,101,-3.9
2005,10,233,25.3,18.6,87,-3.1
2005,11,11,24.1,12,51,-3.2
2005,12,6,21.5,9.5,38,-3.1
2006,1,0,21.3,7.2,35,-3.4
2006,2,43,24.1,10.7,55,-3
2006,3,24,26.5,13.8,62,-3.9
2006,4,553,26.5,16.3,121,-1.6
2006,5,232,27.2,18.4,117,-1.3
2006,6,491,27.1,20.3,104,-1.3
2006,7,310,27.9,20.8,109,-2.7
2006,8,262,28.4,20.3,116,-3.3
2006,9,243,27.3,19.8,97,-3.3
2006,10,136,26.3,18.2,94,-3.3
2006,11,28,23.1,13.5,55,-3.1
2006,12,4,22.1,9.1,39,-2.9
2007,1,5,20.8,7.1,37,-3
2007,2,112,20.1,9.4,67,-1
2007,3,23,26.3,12,73,-1.8
2007,4,528,26.9,16,113,2.5
2007,5,166,27.7,18.6,114,1.9
2007,6,762,27.6,19.9,104,2.3
2007,7,367,26.7,20.5,85,1
2007,8,946,27.6,20.6,96,3.5
2007,9,319,26.8,19.9,91,3.7
2007,10,274,26.8,18.4,88,4
2007,11,37,23.7,13.7,59,3.7
2007,12,1,22,8.6,40,3.1
2008,1,95,19.8,8.3,65,4.5
2008,2,29,20.4,8,52,4.2
2008,3,141,24.8,13.3,93,4.2
2008,4,137,27.9,16.6,129,3.5
2008,5,269,26.8,19.3,114,3.4
2008,6,481,26.6,20.4,88,2.9
2008,7,657,27,20.5,84,3.3
2008,8,320,26.2,20.4,86,2.5
2008,9,190,27.8,20,94,1.3
2008,10,215,25.7,18.1,87,1.5
2008,11,19,23.5,12.6,59,1
2008,12,3,22.1,10.1,36,0.6
2009,1,7,21.6,8.3,38,-1.7
2009,2,43,24,10.4,60,-1.5
2009,3,46,26,13.2,71,-2.3
2009,4,383,28.1,16.6,116,-1.1
2009,5,126,27.9,18.6,125,-1.8
2009,6,396,28.2,20.6,106,-2
2009,7,580,28.1,20.7,101,-1.7
2009,8,351,27.1,20.5,90,-1.8
2009,9,206,28.2,20.1,90,-2.3
2009,10,234,27.6,17.6,98,-1.7
2009,11,7,25.1,12.7,54,-2.1
2009,12,5,21.6,8.8,39,-2.2
2010,1,0,21.9,6.7,35,-2.7
2010,2,3,23.5,9,35,-3.4
2010,3,336,27.1,13.8,118,-1.1
2010,4,538,28.1,16.2,112,4.1
2010,5,283,27.9,18.8,116,4.1
2010,6,596,27,20.2,82,3.9
2010,7,386,27.3,20.9,99,2.5
2010,8,303,27.7,20.8,97,1.7
2010,9,314,26.9,20.5,83,2.1
2010,10,312,26.2,18.9,89,2.9
2010,11,23,24.5,14.1,57,2.4
2010,12,11,21.2,9.2,42,2.2
2011,1,28,19.3,6.7,49,2
2011,2,28,23,8.8,52,1.6
2011,3,102,25.4,13.4,103,1.2
2011,4,78,27.1,16.2,93,-1.2
2011,5,272,27.3,18.5,112,-1.3
2011,6,778,27.5,20.7,100,-0.6
2011,7,471,27.1,20.6,100,-1
