Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.8958 North,81.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1963,7,351,29.4,23.3,124,1.7
1963,8,526,29,22.9,109,2.3
1963,9,208,30.7,23.7,123,1.8
1963,10,174,30.9,21.6,116,2.7
1963,11,0,30,17.2,65,2.2
1963,12,0,27.9,12.7,50,2
1964,1,0,30.5,14.7,48,1.8
1964,2,9,32.5,16.8,49,1.8
1964,3,4,37.6,22.1,30,1
1964,4,33,39.8,26,46,0.6
1964,5,7,41.9,28.8,16,-1.6
1964,6,110,34.1,24.4,111,-2.3
1964,7,275,30,23.9,130,-3.3
1964,8,474,29.1,23,108,-3.1
1964,9,378,30,23,112,-1
1964,10,103,31.4,22.1,111,-0.8
1964,11,6,29.8,17,71,-0.8
1964,12,1,28.3,13.1,52,-0.9
1965,1,2,30.7,14.9,48,-0.9
1965,2,0,33.2,17.5,42,-1.3
1965,3,14,36.1,20.6,33,-1.5
1965,4,33,37.9,24.1,43,-1.5
1965,5,19,39,25.9,26,-1.6
1965,6,119,34.6,24.9,119,-2.2
1965,7,476,29.3,23.2,119,-1.6
1965,8,309,30.2,24.1,121,-2
1965,9,257,31,24,123,-1.5
1965,10,9,32,22.7,87,-2.6
1965,11,1,30.1,17.3,57,-3.3
1965,12,1,29.7,14.5,43,-3.9
1966,1,19,30.4,14.6,47,-3.8
1966,2,0,33.6,17.9,24,-4.4
1966,3,4,37.5,22,17,-4.8
1966,4,20,39.4,25.6,28,-4.9
1966,5,9,42.1,29,15,-5.3
1966,6,94,34.6,24.9,94,-5.8
1966,7,446,30,23.9,115,-5.1
1966,8,392,29.8,23.7,108,-4.5
1966,9,255,30.9,23.9,126,-3.8
1966,10,36,31.6,22.3,93,-4.3
1966,11,16,31,18.2,67,-4.1
1966,12,10,27.6,12.4,49,-3.8
1967,1,3,29.3,13.5,42,-3.7
1967,2,0,32.1,16.4,34,-3.9
1967,3,100,34.2,18.7,110,-1.2
1967,4,31,37.5,23.7,41,-1.1
1967,5,2,40.8,27.7,10,-2
1967,6,194,35.9,26.2,184,-1.6
1967,7,450,29.5,23.4,119,-1.2
1967,8,338,28.6,22.5,109,-1.3
1967,9,201,29.8,22.8,112,-1.4
1967,10,21,30.1,20.8,82,-2.3
1967,11,0,28.5,15.7,53,-2.7
1967,12,36,29.2,14,60,-1.8
1968,1,9,28.2,12.4,45,-1.5
1968,2,11,31.5,15.8,44,-1.3
1968,3,32,35,19.5,53,-0.8
1968,4,58,36.8,23,68,1.6
1968,5,16,39.2,26.1,23,1
1968,6,113,35.1,25.4,113,-1.1
1968,7,350,29.2,23.1,121,-1.6
1968,8,103,29.4,23.3,107,-3.4
1968,9,323,29.9,22.9,109,-2.6
1968,10,83,29.7,20.4,100,-2.4
1968,11,12,28.6,15.8,64,-2.1
1968,12,3,27.9,12.7,48,-1.8
1969,1,1,29.1,13.3,44,-1.6
1969,2,0,32.5,16.8,42,-1.5
1969,3,5,36.9,21.4,30,-1.8
1969,4,14,38.8,25,28,-2.1
1969,5,59,38.7,25.6,65,-0.9
1969,6,155,35.3,25.6,151,-1
1969,7,552,28.7,22.6,117,1.7
1969,8,303,29.4,23.3,115,1
1969,9,311,29.7,22.7,108,2
1969,10,84,30.3,21,104,1.6
1969,11,31,29.7,16.9,70,2.1
1969,12,31,27.2,12,62,3
1970,1,4,28.6,12.8,46,3.1
1970,2,3,32.7,17,48,3.2
1970,3,48,35.6,20.1,81,4.1
1970,4,45,37.3,23.5,61,4.1
1970,5,34,39.9,26.8,43,4
1970,6,274,33.3,23.6,167,5.2
1970,7,305,28.9,22.8,115,4.5
1970,8,651,28.9,22.8,107,6
1970,9,225,30,23,112,5.4
1970,10,33,30.4,21.1,86,4
1970,11,0,27.2,14.4,54,3
1970,12,0,25.9,10.7,38,2.2
1971,1,2,28.7,12.9,37,1.7
1971,2,10,31.6,15.9,41,1.5
1971,3,15,34.9,19.4,34,1.1
1971,4,64,36.6,22.8,73,1.9
1971,5,54,37.7,24.6,59,2.7
1971,6,173,32.7,23,164,2.6
1971,7,219,29.2,23.1,125,0.8
1971,8,392,29.2,23.1,111,-2.4
1971,9,174,30.1,23.1,116,-2.7
1971,10,109,29.8,20.5,105,-2.2
1971,11,0,26.9,14.1,61,-2.1
1971,12,0,26.7,11.5,49,-1.9
1972,1,0,27.8,12,44,-1.6
1972,2,11,31.2,15.5,49,-1
1972,3,0,36.2,20.7,30,-1.3
1972,4,34,37.8,24,48,-1.1
1972,5,12,40.5,27.4,22,-1.5
1972,6,146,37.3,27.6,146,-1.8
1972,7,388,30,23.9,132,-2.1
1972,8,219,29.5,23.4,122,-3.2
1972,9,222,30.3,23.3,120,-3
1972,10,90,30,20.7,104,-2.7
1972,11,41,28.6,15.8,73,-1.4
1972,12,1,29.6,14.4,54,-1
1973,1,0,29.7,13.9,46,-0.7
1973,2,0,33.4,17.7,47,1.2
1973,3,20,36.4,20.9,47,1.1
1973,4,13,39.8,26,28,-0.6
1973,5,9,40.8,27.7,18,-1.3
1973,6,162,36,26.3,160,-1.5
1973,7,378,29,22.9,121,-1.7
1973,8,400,29.1,23,111,-1.5
1973,9,119,30.4,23.4,118,-2.7
1973,10,240,30,20.7,110,2.1
1973,11,2,27.8,15,61,1.8
1973,12,0,27.3,12.1,52,1.7
1974,1,0,28,12.2,44,1.6
1974,2,3,32.4,16.7,47,1.6
1974,3,5,36.5,21,33,1
1974,4,19,38.8,25,33,-0.5
1974,5,34,39.3,26.2,42,0.1
1974,6,199,35,25.3,189,0.2
1974,7,265,30.1,24,121,-1.4
1974,8,262,29.3,23.2,112,-2.9
1974,9,156,30.6,23.6,120,-3.4
1974,10,179,30.2,20.9,111,-1.8
1974,11,16,28,15.2,70,-1.3
1974,12,0,26.6,11.4,50,-1.1
1975,1,2,27.5,11.7,47,-0.7
1975,2,8,31.2,15.5,49,1.8
1975,3,5,36.1,20.6,37,1.2
1975,4,18,38.2,24.4,34,0.7
1975,5,33,40.9,27.8,41,0.7
1975,6,274,34.6,24.9,191,1.9
1975,7,369,29.2,23.1,129,1.8
1975,8,423,29.5,23.4,116,1.9
1975,9,399,29.3,22.3,117,3.7
1975,10,206,30.8,21.5,113,5
1975,11,4,27.5,14.7,68,4.4
1975,12,0,26.2,11,47,4
1976,1,0,27.3,11.5,47,3.6
1976,2,0,31.1,15.4,43,3.3
1976,3,6,35.8,20.3,33,2.6
1976,4,22,37.7,23.9,36,1.9
1976,5,30,40,26.9,38,1.7
1976,6,79,35,25.3,81,-1.9
1976,7,599,28.7,22.6,121,1.4
1976,8,440,29,22.9,112,1.7
1976,9,165,30.1,23.1,105,1
1976,10,14,30.9,21.6,75,-1.6
1976,11,33,30.7,17.9,74,-1.2
1976,12,1,28.8,13.6,44,-1.5
1977,1,0,28.9,13.1,40,-1.7
1977,2,0,32.2,16.5,35,-2.1
1977,3,2,36.5,21,19,-2.6
1977,4,54,37.2,23.4,62,-1.7
1977,5,52,38.2,25.1,57,-0.8
1977,6,143,35.6,25.9,141,-1.3
1977,7,398,29.7,23.6,119,-1.4
1977,8,410,29.2,23.1,114,-1.1
1977,9,104,30.3,23.3,113,-2.4
1977,10,53,30.4,21.1,97,-2.8
1977,11,57,30.4,17.6,80,-1.5
1977,12,8,27.2,12,50,-1.2
1978,1,11,28.1,12.3,48,-0.8
1978,2,9,30.7,15,45,1.4
1978,3,16,34.9,19.4,42,1.3
1978,4,43,37.9,24.1,55,1.5
1978,5,21,40.8,27.7,29,1.2
1978,6,264,34.8,25.1,171,2.4
1978,7,485,28.8,22.7,120,3.4
1978,8,553,28.1,22,106,4.4
1978,9,192,30.3,23.3,118,3.5
1978,10,50,30.6,21.3,93,2.5
1978,11,25,30.1,17.3,64,2.5
1978,12,1,27.6,12.4,46,2
1979,1,3,29.3,13.5,44,1.8
1979,2,11,31.4,15.7,45,1.8
1979,3,0,35.6,20.1,24,0.9
1979,4,33,39.2,25.4,45,0.8
1979,5,43,40.5,27.4,50,1.1
1979,6,201,36.3,26.6,193,1.1
1979,7,293,30.6,24.5,145,-1.4
1979,8,305,29.8,23.7,141,-2.9
1979,9,277,30.5,23.5,115,-2
1979,10,62,31.2,21.9,102,-2.3
1979,11,25,30.4,17.6,65,-1.8
1979,12,6,28.2,13,49,-1.6
1980,1,1,29.7,13.9,44,-1.5
1980,2,0,32.7,17,41,-1.6
1980,3,14,36,20.5,34,-1.7
1980,4,21,38.5,24.7,33,-1.8
1980,5,15,40.5,27.4,22,-2.1
1980,6,296,33.9,24.2,160,2
1980,7,433,29.1,23,119,2.9
1980,8,402,28.8,22.7,116,2.7
1980,9,199,29.9,22.9,112,2.2
1980,10,37,30.4,21.1,94,1.1
1980,11,4,28.8,16,59,-1.6
1980,12,5,28.2,13,43,-1.8
1981,1,11,27.8,12,45,-1.7
1981,2,0,32.1,16.4,35,-2.1
1981,3,49,34.5,19,63,-1
1981,4,33,38.2,24.4,42,-1
1981,5,28,39.1,26,34,-0.8
1981,6,174,35.3,25.6,169,-0.8
1981,7,406,29.4,23.3,131,-1.1
1981,8,401,28.8,22.7,120,-0.9
1981,9,296,30.1,23.1,108,1.1
1981,10,48,30.4,21.1,93,-0.7
1981,11,3,28.4,15.6,61,-1.1
1981,12,2,27.7,12.5,45,-1.4
1982,1,1,29.9,14.1,39,-1.6
1982,2,1,32.4,16.7,36,-2
1982,3,12,35.6,20.1,29,-2.1
1982,4,45,37.9,24.1,54,-1.6
1982,5,25,38.5,25.4,32,-1.4
1982,6,146,35.7,26,144,-1.8
1982,7,463,30.4,24.3,140,-1.5
1982,8,430,28.6,22.5,115,-1
1982,9,216,30,23,117,-1
1982,10,103,30.4,21.1,109,-0.8
1982,11,19,29.2,16.4,65,0.4
1982,12,0,28.2,13,50,0.7
1983,1,0,28.8,13,48,0.8
1983,2,7,31.9,16.2,45,1
1983,3,13,36.2,20.7,42,0.7
1983,4,4,38.6,24.8,20,-0.8
1983,5,33,39.7,26.6,41,0.2
1983,6,237,36.9,27.2,187,1
1983,7,443,30.1,24,129,1.3
1983,8,528,29.3,23.2,110,2.3
1983,9,304,29.7,22.7,106,3.1
1983,10,122,30.1,20.8,112,3.2
1983,11,3,27.9,15.1,68,2.7
1983,12,8,27.7,12.5,52,2.7
1984,1,5,30,14.2,45,2.7
1984,2,4,31.7,16,47,2.7
1984,3,6,35.8,20.3,37,2.2
1984,4,34,37.8,24,48,2.1
1984,5,24,41.2,28.1,33,1.7
1984,6,145,34.4,24.7,145,1.1
1984,7,446,29.4,23.3,131,1
1984,8,230,29.1,23,123,-1.6
1984,9,173,30.1,23.1,131,-2.2
1984,10,71,30.4,21.1,97,-2.3
1984,11,1,27.3,14.5,63,-2.4
1984,12,0,28.5,13.3,45,-2.4
1985,1,16,29.9,14.1,49,-1.9
1985,2,0,31.7,16,40,-1.9
1985,3,6,36.5,21,28,-2.1
1985,4,4,39.5,25.7,17,-2.7
1985,5,15,40.4,27.3,23,-2.9
1985,6,225,34.1,24.4,172,-1.7
1985,7,347,29.1,23,119,-1.8
1985,8,426,29.2,23.1,115,-1.3
1985,9,193,29.8,22.8,113,-1.5
1985,10,191,29,19.7,117,1.7
1985,11,2,27.9,15.1,66,1.4
1985,12,6,28.3,13.1,52,1.5
1986,1,15,27.9,12.1,54,1.9
1986,2,13,31.4,15.7,48,2.3
1986,3,2,36.2,20.7,37,1.8
1986,4,37,38.3,24.5,53,1.8
1986,5,15,39.9,26.8,25,1.2
1986,6,170,34.6,24.9,164,1.2
1986,7,328,29.6,23.5,125,-1
1986,8,596,29.4,23.3,124,1
1986,9,119,30.7,23.7,120,-1.3
1986,10,35,30.6,21.3,88,-2
1986,11,39,29.1,16.3,70,-1.3
1986,12,8,28.7,13.5,48,-1.1
1987,1,2,29.1,13.3,42,-1.1
1987,2,0,30.8,15.1,40,-1.1
1987,3,36,34.6,19.1,56,0.6
1987,4,47,38.7,24.9,57,1
1987,5,29,38.4,25.3,36,1
1987,6,105,36.3,26.6,105,-1
1987,7,276,29.6,23.5,137,-2.2
1987,8,391,30,23.9,130,-2.9
1987,9,95,31.2,24.2,118,-4.2
1987,10,86,30.5,21.2,104,-3.9
1987,11,21,29.3,16.5,63,-3.4
1987,12,4,28,12.8,48,-3.2
1988,1,0,29.7,13.9,42,-3.1
1988,2,4,32.2,16.5,40,-3
1988,3,2,36.1,20.6,22,-3.2
1988,4,46,37.7,23.9,55,-2.4
1988,5,31,40.1,27,37,-2
1988,6,124,35.6,25.9,124,-2.5
1988,7,615,29,22.9,118,-0.7
1988,8,382,29.7,23.6,110,1.5
1988,9,268,30.5,23.5,105,1.9
1988,10,40,30,20.7,95,0.9
1988,11,7,28,15.2,63,-1.2
1988,12,6,28.2,13,46,-1.4
1989,1,0,28.9,13.1,40,-1.8
1989,2,0,31.5,15.8,31,-2.3
1989,3,54,34.7,19.2,68,-1.1
1989,4,5,39,25.2,15,-1.9
1989,5,34,40.7,27.6,39,-1.5
1989,6,151,34,24.3,146,-1.4
1989,7,561,29.6,23.5,123,1.1
1989,8,459,28.8,22.7,106,1.6
1989,9,234,30,23,112,1.6
1989,10,29,30.4,21.1,88,-0.9
1989,11,1,28.8,16,57,-1.5
1989,12,2,27,11.8,40,-1.9
1990,1,1,29.6,13.8,41,-2.2
1990,2,28,31.6,15.9,50,-1.6
1990,3,70,34.8,19.3,84,1.8
1990,4,8,38.5,24.7,19,0.9
1990,5,89,36.9,23.8,92,3.1
1990,6,196,33,23.3,137,3.6
1990,7,364,28.7,22.6,113,3.1
1990,8,625,29.2,23.1,110,4.6
1990,9,198,30.1,23.1,110,3.9
1990,10,215,29.5,20.2,102,5.3
1990,11,15,29.5,16.7,66,5.1
1990,12,6,28.2,13,54,4.9
1991,1,9,29.4,13.6,49,4.9
1991,2,0,32.7,17,50,4.7
1991,3,10,36.4,20.9,42,4.1
1991,4,20,37.9,24.1,36,3.5
1991,5,31,39.7,26.6,40,3.3
1991,6,210,34.4,24.7,153,3.8
1991,7,428,29.3,23.2,113,3.9
1991,8,334,28.8,22.7,109,3.2
1991,9,280,30.8,23.8,123,3.4
1991,10,86,29.9,20.6,105,2.9
1991,11,44,27.8,15,73,3.7
1991,12,1,26.5,11.3,49,3.6
1992,1,2,27.2,11.4,49,3.5
1992,2,0,30.8,15.1,45,3.3
1992,3,0,36.4,20.9,30,2.5
1992,4,6,38.7,24.9,22,1.6
1992,5,25,39.2,26.1,34,1.5
1992,6,115,35.5,25.8,116,-1.7
1992,7,412,30.4,24.3,145,-1.9
1992,8,461,28.8,22.7,122,-1.3
1992,9,198,30.3,23.3,132,-1.7
1992,10,55,30.4,21.1,97,-2.1
1992,11,27,29.5,16.7,67,-1.6
1992,12,0,26.6,11.4,47,-1.6
1993,1,0,29.3,13.5,44,-1.7
1993,2,1,31.3,15.6,40,-1.9
1993,3,16,35.3,19.8,34,-1.8
1993,4,28,38.1,24.3,38,-1.7
1993,5,36,40.1,27,42,-1.3
1993,6,124,35.8,26.1,123,-1.8
1993,7,374,29.7,23.6,118,-2.1
1993,8,241,29.4,23.3,122,-3.1
1993,9,254,29.9,22.9,113,-2.4
1993,10,166,31,21.7,113,-1.1
1993,11,0,28.4,15.6,67,-1.2
1993,12,1,26.7,11.5,50,-1
1994,1,4,29.5,13.7,47,-0.8
1994,2,5,31.3,15.6,42,-0.6
1994,3,0,36.7,21.2,29,-1
1994,4,20,37.8,24,34,-1.1
1994,5,40,40.3,27.2,48,0.5
1994,6,110,34.3,24.6,111,-0.7
1994,7,695,28.2,22.1,114,2.3
1994,8,370,28.4,22.3,118,2
1994,9,193,30,23,118,1.4
1994,10,129,30.5,21.2,110,1.8
1994,11,17,28.4,15.6,66,1.9
1994,12,0,26.8,11.6,51,1.9
1995,1,21,27.4,11.6,56,2.7
1995,2,0,31.4,15.7,46,2.7
1995,3,52,35.4,19.9,80,3.8
1995,4,18,37.6,23.8,38,3.3
1995,5,56,36.9,23.8,65,4.1
1995,6,135,36.4,26.7,136,3.1
1995,7,529,29.4,23.3,138,3.5
1995,8,324,30.2,24.1,128,2.7
1995,9,257,30.7,23.7,124,2.7
1995,10,184,30.7,21.4,113,3.7
1995,11,4,29.2,16.4,67,3.2
1995,12,0,28.4,13.2,50,2.9
1996,1,2,30,14.2,45,2.7
1996,2,3,32,16.3,46,2.6
1996,3,8,36.1,20.6,36,2
1996,4,46,37.2,23.4,59,2.3
1996,5,3,41.1,28,13,1.3
1996,6,183,35.6,25.9,176,1.2
1996,7,355,29.9,23.8,131,-1.2
1996,8,365,29.4,23.3,116,-1.5
1996,9,149,30.6,23.6,123,-2.4
1996,10,90,30.6,21.3,106,-2.2
1996,11,7,29,16.2,64,-2
1996,12,3,27.4,12.2,50,-1.9
1997,1,7,27.8,12,46,-1.5
1997,2,0,31,15.3,43,-1.5
1997,3,14,36,20.5,37,-1.5
1997,4,55,35.3,21.5,66,0.8
1997,5,13,39.6,26.5,21,-0.4
1997,6,57,36.4,26.7,60,-2.2
1997,7,308,29.7,23.6,130,-3
1997,8,284,29.7,23.6,130,-4.1
1997,9,257,30.5,23.5,126,-3.5
1997,10,39,30.4,21.1,88,-3.9
1997,11,50,30.6,17.8,73,-2.5
1997,12,22,29.8,14.6,51,-1.6
1998,1,3,29.8,14,44,-1.1
1998,2,13,31.9,16.2,50,2.1
1998,3,13,35.6,20.1,48,2
1998,4,26,38.5,24.7,42,1.8
1998,5,29,40.9,27.8,39,1.7
1998,6,124,36.4,26.7,125,0.9
1998,7,423,30.2,24.1,133,0.6
1998,8,289,30.1,24,128,-1.4
1998,9,225,30.6,23.6,116,-1.3
1998,10,191,31,21.7,106,1.5
1998,11,59,29.6,16.8,81,2.9
1998,12,0,26.4,11.2,57,3.2
1999,1,0,27.6,11.8,52,3.3
1999,2,1,32.7,17,48,3.3
1999,3,1,36.5,21,38,2.7
1999,4,2,40.2,26.4,20,1.6
1999,5,43,38.4,25.3,52,2.1
1999,6,180,34.3,24.6,171,2.1
1999,7,234,29.5,23.4,133,-1.5
1999,8,559,29,22.9,119,-1.2
1999,9,181,29.5,22.5,104,-1.4
1999,10,87,30.7,21.4,102,-1.4
1999,11,0,28.6,15.8,63,-1.5
1999,12,0,27.2,12,47,-1.5
2000,1,0,29.3,13.5,44,-1.6
2000,2,19,31.3,15.6,45,-0.9
2000,3,0,35.5,20,27,-1.4
2000,4,17,39.4,25.6,31,-1.7
2000,5,25,39.5,26.4,33,-1.5
2000,6,303,33.5,23.8,147,2.2
2000,7,323,29.6,23.5,128,2.2
2000,8,529,29.3,23.2,112,3.1
2000,9,122,30.5,23.5,118,1.5
2000,10,30,31.1,21.8,90,-2.1
2000,11,0,29,16.2,56,-2.6
2000,12,0,27.2,12,44,-3
2001,1,2,29,13.2,38,-3.2
2001,2,0,32.3,16.6,28,-3.7
2001,3,15,35.6,20.1,29,-3.5
2001,4,36,37.4,23.6,44,-3
2001,5,36,40.7,27.6,41,-2.5
2001,6,195,33.5,23.8,162,-1.7
2001,7,343,29.3,23.2,128,-2
2001,8,550,29.1,23,111,-0.8
2001,9,145,30.7,23.7,119,-1.7
2001,10,107,30.8,21.5,108,-1.3
2001,11,30,29.9,17.1,72,1
2001,12,1,27.1,11.9,53,1.2
2002,1,17,28.3,12.5,56,1.9
2002,2,0,32,16.3,47,2
2002,3,7,35.9,20.4,40,1.7
2002,4,38,38.7,24.9,54,1.8
2002,5,33,41.1,28,42,1.7
2002,6,159,34.9,25.2,154,1.5
2002,7,232,31.1,25,135,-1.5
2002,8,507,28.4,22.3,109,-1.6
2002,9,79,30.8,23.8,107,-3.1
2002,10,48,30.5,21.2,90,-3.5
2002,11,1,28,15.2,54,-3.9
2002,12,0,28.3,13.1,39,-4.2
2003,1,1,28.9,13.1,36,-4.4
2003,2,6,32.7,17,32,-4.5
2003,3,40,35,19.5,52,-3.6
2003,4,13,38.2,24.4,22,-3.7
2003,5,4,42.9,29.8,10,-4.3
2003,6,67,37.1,27.4,69,-5.3
2003,7,595,29.3,23.2,104,-3.2
2003,8,416,29.3,23.2,102,-2.5
2003,9,150,30.1,23.1,106,-3
2003,10,269,30.1,20.8,101,3.3
2003,11,0,28.5,15.7,63,2.8
2003,12,28,27.2,12,60,3.5
2004,1,20,27.9,12.1,55,4.2
2004,2,3,30.3,14.6,48,4.2
2004,3,3,35.8,20.3,43,3.7
2004,4,24,37.9,24.1,42,3.3
2004,5,22,38.2,25.1,32,3
2004,6,192,34.3,24.6,173,3
2004,7,451,29.7,23.6,123,3.1
2004,8,325,28.9,22.8,124,2.3
2004,9,195,30.6,23.6,117,1.7
2004,10,113,30,20.7,109,1.8
2004,11,3,28.3,15.5,61,1.5
2004,12,0,27.2,12,50,1.4
2005,1,8,29,13.2,47,1.7
2005,2,7,31.9,16.2,50,1.9
2005,3,10,35.9,20.4,40,1.5
2005,4,16,38.3,24.5,32,1.1
2005,5,32,39.9,26.8,41,1.2
2005,6,124,37.4,27.7,124,-1
2005,7,418,29.3,23.2,119,-1
2005,8,272,29.6,23.5,133,-1.8
2005,9,381,30.2,23.2,112,1.9
2005,10,240,30.8,21.5,97,3.9
2005,11,2,27.5,14.7,65,3.4
2005,12,0,27.2,12,49,3.1
2006,1,0,28.4,12.6,48,2.8
2006,2,0,32,16.3,43,2.5
2006,3,47,34.8,19.3,70,3.1
2006,4,76,38.1,24.3,86,4.1
2006,5,44,38.2,25.1,51,4.4
2006,6,100,35.4,25.7,102,3.1
2006,7,550,29.7,23.6,126,3.7
2006,8,321,29.2,23.1,117,2.9
2006,9,316,30.3,23.3,116,3.6
2006,10,41,30.9,21.6,89,2.5
2006,11,53,29.1,16.3,72,3.4
2006,12,0,28.3,13.1,48,3
2007,1,0,29,13.2,46,2.6
2007,2,5,31.1,15.4,45,2.5
2007,3,1,35.9,20.4,25,1.7
2007,4,10,38,24.2,23,1
2007,5,17,40.7,27.6,25,0.6
2007,6,212,34.8,25.1,166,1.2
2007,7,290,30.1,24,127,-1.1
2007,8,428,29.8,23.7,116,-1.1
2007,9,200,30.2,23.2,103,-1.1
2007,10,90,29.8,20.5,103,-1
2007,11,3,28.3,15.5,63,-1
2007,12,3,29,13.8,49,-1
2008,1,3,29,13.2,47,-0.9
2008,2,12,31,15.3,45,0.3
2008,3,18,34.9,19.4,44,0.2
2008,4,12,37.7,23.9,26,-0.4
2008,5,15,41.8,28.7,24,-0.8
2008,6,177,34,24.3,159,0.4
2008,7,450,29.7,23.6,120,0.7
2008,8,428,29.3,23.2,109,1
2008,9,267,30.1,23.1,111,1.4
2008,10,19,30.6,21.3,80,-1
2008,11,7,29.5,16.7,54,-1.4
2008,12,0,29,13.8,42,-1.8
2009,1,0,30.2,14.4,40,-2
2009,2,0,33.4,17.7,32,-2.5
2009,3,10,35.8,20.3,26,-2.6
2009,4,6,39.6,25.8,16,-3.1
2009,5,56,40.3,27.2,61,-1.9
2009,6,82,36.8,27.1,84,-3.1
2009,7,502,29.1,23,122,-2.2
2009,8,356,30.4,24.3,121,-2.2
2009,9,159,31.6,24.6,126,-2.9
2009,10,58,30.2,20.9,96,-3.1
2009,11,11,29.9,17.1,57,-2.8
2009,12,1,28.2,13,46,-2.8
2010,1,8,28.3,12.5,45,-2.4
2010,2,2,32.1,16.4,41,-2.2
2010,3,16,37,21.5,38,-2.2
2010,4,47,40.2,26.4,58,-1.6
2010,5,34,40.7,27.6,41,-1.2
2010,6,160,36.4,26.7,155,-1.2
2010,7,605,29.2,23.1,114,1.9
2010,8,554,30.2,24.1,121,2.9
2010,9,412,29.9,22.9,105,4.9
2010,10,157,30.3,21,101,5.4
2010,11,49,30.8,18,68,6.2
2010,12,11,27.3,12.1,58,6.5
2011,1,0,27.8,12,55,6.5
2011,2,8,31,15.3,52,6.5
2011,3,0,35.6,20.1,46,5.8
2011,4,42,36.9,23.1,60,5.9
2011,5,55,40,26.9,64,6.3
2011,6,83,34.4,24.7,87,4.5
2011,7,336,29.7,23.6,121,3.4
2011,8,357,29.4,23.3,103,2.5
2011,9,273,30,23,109,2.9
2011,10,10,31,21.7,82,1.4
