Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.1875 North,86.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2001,8,294,31.1,25.8,113,-0.8
2001,9,80,31.8,25,100,-2.5
2001,10,116,31.2,22.7,108,-2.2
2001,11,3,30,16.1,55,-1.9
2001,12,0,26,11.7,36,-1.8
2002,1,15,24.2,12,34,-1.5
2002,2,3,28.9,14.8,14,-1.7
2002,3,10,33.7,19.3,16,-1.7
2002,4,8,38.4,23.8,12,-1.7
2002,5,23,39.2,27,25,-2
2002,6,111,36.3,26.6,108,-2.6
2002,7,291,31.4,26.3,130,-3
2002,8,364,31,25.1,107,-1.9
2002,9,202,30.8,24.6,104,-1.9
2002,10,76,31.1,21.1,98,-2.1
2002,11,16,29.1,15.5,60,-1.4
2002,12,0,26,12.5,36,-1.3
2003,1,4,24.9,10,27,-1.6
2003,2,9,27.6,15.1,19,-1.5
2003,3,21,31.9,18.3,27,-1.1
2003,4,9,39.2,24.6,13,-1.1
2003,5,21,39.2,26.6,23,-1.6
2003,6,162,36.2,27.8,152,-1.7
2003,7,222,31.6,25.7,117,-2.4
2003,8,210,32,25.5,108,-3.5
2003,9,218,31.1,25.4,103,-3.1
2003,10,222,31.5,22,100,-0.8
2003,11,5,29.3,15.9,62,2.1
2003,12,4,24.2,12.5,39,2.2
2004,1,8,23.3,11.3,33,2
2004,2,0,28.8,14.1,16,1.5
2004,3,6,35.8,19.6,14,1.1
2004,4,19,38.3,24.7,24,1.3
2004,5,14,40.3,27.6,17,-0.8
2004,6,131,35.1,26.6,128,-1.5
2004,7,174,30.8,26,126,-2.7
2004,8,406,31.5,25.3,109,-2.4
2004,9,367,32.2,24.3,116,2
2004,10,222,29.9,21.4,110,3.8
2004,11,4,27.5,15.7,60,3.6
2004,12,0,26.8,12.6,38,3.4
2005,1,33,23.7,13.2,46,3.9
2005,2,2,28.3,16.3,23,3.4
2005,3,32,33.6,19.9,41,3.8
2005,4,13,38.3,23.9,19,3.5
2005,5,32,38.9,26.2,35,2.9
2005,6,142,37.3,27.5,139,1.9
2005,7,215,31.1,25.6,133,0.6
2005,8,285,31.4,25.9,121,-2.8
2005,9,188,31.7,24.4,125,-3.2
2005,10,48,29.9,22.2,78,-3.5
2005,11,0,28.8,14.6,55,-3.5
2005,12,2,25.8,11.5,34,-3.5
2006,1,0,26.8,11.4,15,-4
2006,2,0,31.7,16.2,8,-4.3
2006,3,25,33.2,19.3,29,-3.5
2006,4,9,37.2,24.4,12,-3.3
2006,5,112,39.2,27.1,110,-0.9
2006,6,160,35.6,26.4,153,-1.1
2006,7,363,31.8,24.8,126,-0.8
2006,8,335,31.4,25.2,125,1.9
2006,9,233,31.6,24.7,110,1.8
2006,10,48,30.9,22.7,90,0.9
2006,11,2,27.8,17.5,49,-1.2
2006,12,0,26.9,12.8,31,-1.5
2007,1,0,25.9,11.1,14,-2.1
2007,2,42,27,15.3,48,-0.9
2007,3,13,33.1,17.8,18,-0.9
2007,4,5,39,24.3,9,-1.2
2007,5,52,39.6,26.5,52,-0.7
2007,6,153,36.3,25.8,147,-1.1
2007,7,354,31.2,25.4,115,-0.9
2007,8,361,31.6,25.7,113,1.1
2007,9,306,31.1,25.5,105,2.2
2007,10,32,31.5,22.6,82,1
2007,11,1,29,16,46,-1.5
2007,12,0,26.1,12.1,29,-1.9
2008,1,30,24,13.6,41,-1.6
2008,2,5,26.8,13.3,12,-1.8
2008,3,13,33.7,19.8,17,-1.7
2008,4,13,38.5,24.8,16,-1.5
2008,5,61,38.7,27.5,61,-0.8
2008,6,407,33.6,26.3,135,3.2
2008,7,203,30.3,24.8,112,3
2008,8,298,30.8,25.5,108,2.8
2008,9,152,31.4,24.5,114,1.5
2008,10,39,31,21.4,86,-1.9
2008,11,0,29.5,15.7,48,-2.3
2008,12,0,27.1,13,27,-2.6
2009,1,4,27.1,12.8,17,-3
2009,2,0,29.9,15.8,8,-3.4
2009,3,7,33.6,19.3,12,-3.4
2009,4,0,40.5,25,4,-3.6
2009,5,72,39,26.9,71,-2.4
2009,6,54,37.2,27.5,54,-3.9
2009,7,271,32.7,25.3,123,-4.2
2009,8,235,31.8,25.4,110,-4.6
2009,9,267,31.9,24.9,117,-3.6
2009,10,58,31.7,21.5,95,-3.9
2009,11,13,29.8,16.2,57,-3.4
2009,12,1,25.6,12.9,32,-3.4
2010,1,0,24.7,9.9,18,-3.7
2010,2,5,29.9,14.2,13,-3.8
2010,3,3,35.2,20.4,9,-3.9
2010,4,3,40.7,25.5,7,-4
2010,5,53,39.6,27.3,53,-3.3
2010,6,139,36.5,26.8,135,-3.6
2010,7,203,32.4,26.3,134,-4.4
2010,8,224,31.4,26.3,121,-5.8
2010,9,286,31.1,25.7,112,-4.4
2010,10,61,30.9,23.4,90,-4.5
2010,11,3,29.7,17.7,51,-4.2
2010,12,6,25.2,12,35,-3.8
2011,1,1,23.9,11.4,21,-4
2011,2,5,29.1,14.2,15,-3.9
