Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.9375 North,83.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1978,2,79,25.5,11.2,81,4.1
1978,3,45,30.1,14.3,75,4.9
1978,4,30,35.8,20.4,44,5.3
1978,5,6,39.8,25.7,15,4.5
1978,6,379,34.6,24.9,162,5.6
1978,7,357,28.7,22,109,5.2
1978,8,483,28.2,22.4,103,4.8
1978,9,370,28.1,22,107,5.6
1978,10,47,28.1,18.7,85,4.8
1978,11,2,26.3,13.2,47,4.2
1978,12,16,23.3,8.8,43,4.3
1979,1,15,24.1,10.2,39,4
1979,2,22,24.9,11.3,45,3.7
1979,3,1,30.5,15.4,20,2.7
1979,4,14,36.2,21.4,24,2.5
1979,5,3,39.9,24.1,9,1.7
1979,6,191,35.9,25.4,176,1.4
1979,7,454,29.9,23.2,129,0.9
1979,8,296,29.2,23.2,121,-2.4
1979,9,145,29.8,22.6,122,-3.5
1979,10,23,29.5,19.1,80,-3.9
1979,11,17,27.3,14.6,52,-3.3
1979,12,4,23.4,10.7,36,-3.1
1980,1,11,23.6,10.4,35,-3
1980,2,11,26.5,13.2,35,-3.1
1980,3,10,30.7,17,22,-3.2
1980,4,6,37.1,22.6,14,-3.3
1980,5,4,39.9,25.6,9,-3.4
1980,6,285,33.6,24.3,135,-2.1
1980,7,546,28.4,22.5,100,-1.1
1980,8,534,28.4,22.6,90,2
1980,9,156,28.9,22.5,106,0.7
1980,10,16,28.2,18.8,78,-1.8
1980,11,0,26,11.9,47,-2.2
1980,12,4,23.7,9.8,32,-2.3
1981,1,18,22,10,36,-2.1
1981,2,8,26.2,12.9,29,-2.5
1981,3,44,30,16.3,54,-1.7
1981,4,9,34.6,21.4,16,-1.7
1981,5,17,37.6,24.5,21,-1.4
1981,6,115,35.5,25.7,113,-2.1
1981,7,579,28.3,22.8,113,-1.7
1981,8,369,28.8,22.8,107,-2.2
1981,9,258,28.9,22.3,107,-1.9
1981,10,7,29.1,17.7,77,-2.9
1981,11,2,25.5,10.7,47,-3.3
1981,12,5,22.5,9.2,32,-3.3
1982,1,16,24.6,10.5,34,-3.1
1982,2,21,25.4,12.5,39,-3
1982,3,75,29.1,15.4,82,-1.3
1982,4,30,35.1,20.7,35,1.9
1982,5,34,39.2,23.9,38,2.5
1982,6,150,35.1,24.8,145,1.8
1982,7,239,31,24.2,130,0.7
1982,8,610,28.2,22.5,95,0.8
1982,9,289,29.4,21.8,120,1
1982,10,45,29.2,18.1,85,0.7
1982,11,9,25.3,12.2,51,0.8
1982,12,2,24.2,8.9,37,0.6
1983,1,8,22.8,9.2,35,-0.2
1983,2,13,25.7,12.3,36,-0.9
1983,3,5,30.5,16.8,20,-1.5
1983,4,37,35.3,20.1,44,0.9
1983,5,26,38.4,23.9,31,1.3
1983,6,122,36.8,25.7,120,-0.8
1983,7,410,29.8,23,121,-1.2
1983,8,360,29.2,23.2,108,-1.9
1983,9,244,28.6,22.4,96,-1.7
1983,10,112,27.4,18.1,105,1.3
1983,11,0,24.7,10.6,58,1.5
1983,12,5,23.3,8.7,39,1.7
1984,1,36,23.1,9.9,50,2.6
1984,2,59,24.9,11.1,68,3.9
1984,3,0,32.5,15.8,44,3.7
1984,4,9,36.6,21.1,26,3.4
1984,5,3,39.8,26.3,13,2.7
1984,6,204,33.3,24.1,149,2.6
1984,7,433,28.6,22.5,110,2.2
1984,8,545,28.4,22.2,98,2.5
1984,9,150,28.3,21.2,118,1
1984,10,31,28.8,18.6,77,-1.6
1984,11,0,25.2,10,51,-1.7
1984,12,0,24.4,9.3,35,-2
1985,1,28,23.7,10.7,42,-1.3
1985,2,8,26.6,11.6,34,-1.8
1985,3,1,32.8,18.1,14,-2.4
1985,4,8,37,21.9,16,-2.4
1985,5,5,39.7,25.1,11,-2.6
1985,6,128,35.6,25.2,125,-3
1985,7,554,28.3,22.2,110,-2.6
1985,8,503,28.8,22.6,103,-2.1
1985,9,215,28.6,21.9,108,-2.3
1985,10,162,27.8,17.1,109,2.4
1985,11,0,25.8,11.1,58,2.4
1985,12,1,25.1,9.8,42,2.4
1986,1,12,23.3,9.8,41,2.2
1986,2,42,26.7,11.5,57,2.8
1986,3,3,32.2,15.4,31,2.2
1986,4,13,36.2,21.2,26,2.1
1986,5,22,38.6,23.7,30,2.3
1986,6,200,35.1,24.5,163,2.1
1986,7,478,28.7,21.8,108,1.8
1986,8,534,29,21.9,110,2
1986,9,179,29.3,22,113,1
1986,10,21,28.3,17.9,77,-1.5
1986,11,8,25.3,13,48,-1.5
1986,12,14,23.4,10,37,-1.1
1987,1,5,23.3,9.4,32,-1.3
1987,2,14,27.1,12.3,37,-1.4
1987,3,15,30.8,16,28,-1.5
1987,4,5,36.1,21.5,14,-1.8
1987,5,10,38.7,23.6,15,-1.8
1987,6,52,37.1,26.4,54,-3
1987,7,406,29.3,22.9,126,-3.3
1987,8,584,29,22.7,110,-2.2
1987,9,450,29.4,22.6,104,2.9
1987,10,54,29.1,18.4,90,2.5
1987,11,9,25.8,12.9,52,2.5
1987,12,3,23.9,9.4,37,2.2
1988,1,4,24.6,10.4,34,1.7
1988,2,18,27.5,12.9,41,1.3
1988,3,53,31.3,16.9,66,2.1
1988,4,9,36.6,21.8,18,1.7
1988,5,14,39.4,26.6,20,1.5
1988,6,270,34.2,24.7,157,2
1988,7,406,28.6,22.7,108,1.8
1988,8,336,28.6,23,100,0.7
1988,9,183,29.7,22.5,108,-1.6
1988,10,28,28.3,18,84,-2.1
1988,11,0,25.3,12,49,-2.4
1988,12,8,23.9,10.7,36,-2.3
1989,1,3,22.8,8.7,30,-2.7
1989,2,0,26.5,12,19,-3.4
1989,3,16,31,15.5,26,-3.4
1989,4,1,37,21.1,8,-3.7
1989,5,24,39.7,25.5,27,-3.1
1989,6,262,34,23.9,151,-2.1
1989,7,459,29.1,22.5,108,-1.7
1989,8,412,28.9,22.7,98,-1.9
1989,9,186,28.9,22.3,98,-2.3
1989,10,32,28.4,19.1,83,-2.6
1989,11,5,25.8,12.4,50,-2.5
1989,12,18,23.3,8.7,41,-1.8
1990,1,0,24.2,10.4,34,-2.2
1990,2,56,25.9,13.5,64,-1.1
1990,3,31,29.2,16.4,47,-0.6
1990,4,10,35.2,22.2,19,-0.7
1990,5,25,37.3,23.9,31,1.4
1990,6,400,33.9,24.2,137,3.1
1990,7,737,27.7,21.8,85,4.7
1990,8,492,29,22.9,101,4.4
1990,9,235,28.6,22.2,89,3.9
1990,10,50,27.7,18.4,78,3.5
1990,11,1,26.1,13.2,53,3.2
1990,12,1,24.1,9.7,37,2.7
1991,1,35,22.5,10.4,50,3.2
1991,2,10,27.8,13.6,38,2.6
1991,3,51,31.5,17.5,66,3.3
1991,4,18,35.6,21.2,28,3.2
1991,5,7,39.4,26.1,14,2.5
1991,6,319,33.9,24.2,158,3.4
1991,7,391,29.8,23.3,108,3.1
1991,8,748,28.4,22.3,92,4.8
1991,9,149,29.2,22.1,112,3.1
1991,10,17,28.6,18.7,79,1.9
1991,11,6,25.2,11.9,48,1.4
1991,12,17,23.3,9.1,40,1.5
1992,1,13,22.2,9.5,38,1.2
1992,2,13,24.5,11.7,35,0.7
1992,3,1,32.2,17.4,13,-2.5
1992,4,2,37.3,21.2,10,-2.7
1992,5,10,38.7,24.3,15,-2.6
1992,6,67,35.7,24.9,68,-3.6
1992,7,281,30.2,23.6,124,-4.1
1992,8,280,28.6,22.4,108,-5.5
1992,9,141,28.8,21.5,116,-6.2
1992,10,30,28.6,18.2,83,-6.2
1992,11,1,26,12.4,47,-5.9
1992,12,0,23.7,8.8,33,-5.8
1993,1,1,23.8,10.4,31,-5.9
1993,2,3,27.1,13.4,21,-6.2
1993,3,29,30.2,14.8,38,-5.5
1993,4,6,35.2,20.7,12,-5.3
1993,5,14,38.8,25.1,18,-4.9
1993,6,92,35.8,26.1,91,-5.3
1993,7,240,30,23.2,119,-5.7
1993,8,323,28.5,22.7,108,-6.8
1993,9,283,28.4,21.6,93,-5.7
1993,10,52,28.9,18.4,85,-5.1
1993,11,9,25.7,11.9,54,-4.3
1993,12,0,23.6,8.7,37,-4
1994,1,28,24.2,10.3,47,-3.1
1994,2,20,25.2,12.7,44,-2.7
1994,3,0,32.6,17.7,19,-3.2
1994,4,15,35.6,20.3,25,-2.6
1994,5,5,39.6,24.9,12,-2.7
1994,6,385,34.3,24.7,143,-0.7
1994,7,486,28.2,21.8,104,2.3
1994,8,515,28.3,22.4,95,2.5
1994,9,99,29.5,21.7,105,-1.6
1994,10,79,29.1,17.9,94,-0.9
1994,11,0,25.1,12.5,50,-0.7
1994,12,0,24.3,8.8,37,-0.7
1995,1,23,21.8,8.6,44,0.4
1995,2,17,26.5,12.6,41,0
1995,3,39,30.8,15.2,56,1.3
1995,4,5,36.4,20.5,15,0.8
1995,5,10,38.7,24.8,16,0.6
1995,6,73,36.6,26.7,75,-1.5
1995,7,360,29.7,22.6,115,-2.1
1995,8,330,29.3,22.8,103,-2.8
1995,9,244,28.9,22,105,-2.6
1995,10,33,29.3,18.8,79,-2.8
1995,11,7,25.2,13.1,53,-2.5
1995,12,0,24.9,10,35,-2.6
1996,1,32,23.8,10.8,47,-1.8
1996,2,16,26.8,11.8,40,-1.8
1996,3,2,32.3,17.7,17,-2.3
1996,4,6,36.4,20.4,14,-2.4
1996,5,3,40.4,25.3,9,-2.7
1996,6,298,35.2,24.3,164,-1.6
1996,7,375,29.9,22.6,111,-1.5
1996,8,473,28.5,21.9,96,-1.3
1996,9,118,29.2,22.7,110,-2.6
1996,10,101,29,17.6,106,-1.4
1996,11,0,26.9,11.4,58,-1
1996,12,0,24.4,8.2,42,-0.8
1997,1,10,22.9,8.6,38,-0.7
1997,2,1,25.5,11.1,33,-1.3
1997,3,5,31.3,16.9,20,-1.7
1997,4,12,34.2,19.1,20,-1.6
1997,5,28,38.8,23.8,32,-0.9
1997,6,66,36.6,25.7,68,-2
1997,7,314,29.5,22.4,99,-2.6
1997,8,582,29.3,22.7,100,-1.6
1997,9,163,29,21.9,105,-2.4
1997,10,22,28.7,17.6,71,-2.8
1997,11,17,26.4,13.3,50,-2.1
1997,12,14,23,10.6,39,-1.5
1998,1,4,22.2,10.2,32,-1.5
1998,2,19,26.4,13,41,-1.3
1998,3,22,30,15.1,40,-1.1
1998,4,15,35.7,21.1,25,-0.8
1998,5,29,39.9,25.4,34,1.1
1998,6,90,37.4,26,90,-0.9
1998,7,315,29.7,22.5,106,-1.7
1998,8,398,29.1,23.6,99,-2
1998,9,221,29.8,22.4,100,-2.1
1998,10,113,30,19.7,99,1.4
1998,11,16,26.5,14.4,60,2.2
1998,12,0,24.3,9,44,2.4
1999,1,1,23.4,8.5,39,1.9
1999,2,12,27.8,12.6,41,1.7
1999,3,0,32.7,16.5,22,0.9
1999,4,0,37.6,22.5,12,-1.3
1999,5,20,39,24.9,27,-0.9
1999,6,178,34.8,24.4,157,-0.9
1999,7,460,29.7,22.4,109,-1
1999,8,435,28.5,22.8,97,-1.1
1999,9,187,28.6,21.6,95,-1.5
1999,10,36,29.1,19,80,-1.8
1999,11,0,27.3,12.4,53,-1.9
1999,12,1,24.6,9.4,33,-2.1
2000,1,1,24.1,10.5,31,-2.5
2000,2,21,25.1,12.9,38,-2.4
2000,3,0,30.6,16.6,12,-3.1
2000,4,8,37,22.7,15,-3.1
2000,5,8,38.5,24.7,13,-3
2000,6,211,34,23.5,147,-2.5
2000,7,247,29.5,22.8,101,-3
2000,8,210,29.8,23,111,-4.7
2000,9,262,28.8,21.9,104,-4
2000,10,3,29.9,19.9,75,-4.8
2000,11,0,27,13.2,46,-5.2
2000,12,0,24.5,9,32,-5.4
2001,1,2,24.1,9.6,27,-5.8
2001,2,0,27.2,12.5,13,-6.3
2001,3,45,31.7,16.8,51,-5.1
2001,4,12,35.8,20.7,17,-4.8
2001,5,8,39,25.3,12,-4.6
2001,6,289,33,23.6,131,-3.1
2001,7,435,28.5,22.2,90,-2.5
2001,8,456,29.1,23.3,103,-2.3
2001,9,77,30.2,23,102,-3.9
2001,10,73,29.5,19.5,92,-3.2
2001,11,2,27.5,13.4,50,-3
2001,12,0,24.7,9.8,34,-3.1
2002,1,11,23.9,10.1,36,-3
2002,2,15,27.5,12.9,35,-3.1
2002,3,8,32.4,17.3,19,-3.3
2002,4,2,37.1,21.9,9,-3.5
2002,5,7,40.2,26.2,12,-3.6
2002,6,62,35.5,25.5,62,-4.3
2002,7,235,30.4,24.5,122,-4.8
2002,8,478,28.7,22.6,90,-4.9
2002,9,204,29.1,22.3,104,-4.9
2002,10,66,29.5,19.1,93,-4.2
2002,11,1,26.2,12.6,53,-3.7
2002,12,0,25.3,10.6,37,-3.5
2003,1,4,23.9,9.3,35,-3.6
2003,2,35,27.4,13.1,50,-2.9
2003,3,27,31,15.9,42,-2.4
2003,4,7,37.4,22.2,16,-2.4
2003,5,1,39.9,25.4,7,-2.8
2003,6,117,36.7,27.1,116,-3.2
2003,7,254,29.4,23.1,105,-3.7
2003,8,339,29.2,23,97,-4.7
2003,9,321,28.5,22.2,88,-3.3
2003,10,111,29.1,18.7,97,-1.6
2003,11,0,26.9,13,57,-1.1
2003,12,3,23.6,10.5,40,-0.7
2004,1,16,22.8,9.2,43,2.4
2004,2,3,27.1,11.6,38,1.9
2004,3,0,33.7,17.6,21,1.1
2004,4,15,37.3,22.5,26,1.1
2004,5,2,39.6,25.2,10,-1.1
2004,6,178,34.1,24.4,163,-1.1
2004,7,230,29.4,23.5,121,-1.9
2004,8,631,28.6,22.6,99,-1.2
2004,9,126,30,22.8,112,-2.5
2004,10,27,28.4,18.6,78,-2.8
2004,11,0,25.9,12.8,49,-2.9
2004,12,0,25,10.2,34,-3.1
2005,1,12,23.8,10.9,33,-3
2005,2,17,27.4,13.3,37,-3.1
2005,3,52,32.2,17.5,61,-2.1
2005,4,5,36.2,21.1,12,-2.2
2005,5,16,39.2,24.8,21,-1.9
2005,6,113,37.1,26.9,111,-2.5
2005,7,291,28.8,22.7,111,-3.1
2005,8,448,29.1,23.3,110,-3.3
2005,9,183,29.5,21.9,113,-3.8
2005,10,27,28.8,18.6,72,-3.9
2005,11,0,25.7,11.7,52,-3.8
2005,12,5,24,9,36,-3.6
2006,1,0,24.6,10.3,32,-3.9
2006,2,0,29,14.2,19,-4.6
2006,3,64,30.8,16,71,-3
2006,4,17,35.8,21.3,23,-2.6
2006,5,48,38.7,24.8,50,-1
2006,6,181,34.8,25.1,154,-1
2006,7,519,28.6,22.1,96,-0.7
2006,8,352,28.4,22.7,98,-1.4
2006,9,133,29.5,22.7,107,-2.6
2006,10,4,29.6,19.9,73,-3.5
2006,11,2,26.3,13.6,45,-3.8
2006,12,0,25.3,10.4,32,-4
2007,1,0,24.2,9.7,26,-4.5
2007,2,104,26.9,12.8,90,-1.9
2007,3,29,31,15.7,46,-1.2
2007,4,4,36.7,21.8,15,-1.5
2007,5,17,38.8,24.7,23,-1.2
2007,6,136,35,24.7,134,-1.6
2007,7,351,28.9,22.9,106,-2.1
2007,8,502,29.3,23.2,99,-1.7
2007,9,275,29.4,23.1,99,-1.2
2007,10,8,29,18.9,73,-2.1
2007,11,0,26.5,13,45,-2.5
2007,12,1,24.8,10.1,33,-2.8
2008,1,27,23.7,11.3,44,-2.4
2008,2,11,25.8,11,30,-2.6
2008,3,25,32.4,17.4,34,-2.4
2008,4,11,36.3,21.2,17,-2.4
2008,5,28,38.8,25.3,32,-1.6
2008,6,489,32.4,23.6,132,3.2
2008,7,343,28,22,105,3
2008,8,488,28.9,22.8,96,2.9
2008,9,103,29.3,22.1,107,1
2008,10,5,29.4,19,71,-2.6
2008,11,0,27.3,13.2,44,-3.1
2008,12,0,26.1,10.9,30,-3.4
2009,1,5,25.9,11.5,28,-3.8
2009,2,0,28.9,14.2,14,-4.5
2009,3,2,32.2,17.4,11,-4.8
2009,4,0,37.8,22.1,6,-5.1
2009,5,28,39.5,25.6,31,-4.1
2009,6,40,36.9,26.8,42,-5.1
2009,7,383,29.7,22.7,109,-5.2
2009,8,247,29.9,23.3,110,-6.3
2009,9,273,29.8,22.7,115,-5.5
2009,10,39,29.2,18.4,86,-5.3
2009,11,6,26.9,13.4,49,-4.8
2009,12,2,24.8,10.5,34,-4.6
2010,1,3,22.7,8.3,32,-4.5
2010,2,8,27.9,13,31,-4.6
2010,3,2,33.5,18,14,-4.9
2010,4,1,38.7,23.2,9,-5
2010,5,15,40,25.8,20,-4.5
2010,6,100,36,25.7,99,-5
2010,7,274,30.3,23.6,115,-5.3
2010,8,263,29.6,23.7,111,-6.7
2010,9,152,29.4,23.1,108,-7.1
2010,10,34,29.3,19.8,79,-6.8
2010,11,4,27.6,14.4,48,-6.2
