Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8125 North,73.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2000,2,0,30.6,13.9,11,-1.3
2000,3,0,36.3,18.3,8,-1.5
2000,4,0,40.3,25,6,-1.6
2000,5,3,39.3,26.5,7,-1.5
2000,6,90,37.1,27.3,89,-1.6
2000,7,526,31.3,24.9,130,1.1
2000,8,139,31.6,25.3,128,-0.8
2000,9,18,32.6,24.1,96,-1.5
2000,10,3,35.5,21.9,75,-2.1
2000,11,0,34.2,16.3,43,-2.6
2000,12,1,31.9,12.4,29,-2.9
2001,1,0,28.6,12.7,17,-3.2
2001,2,0,32.5,15.6,11,-3.2
2001,3,2,36.1,19.3,9,-3.2
2001,4,3,40,24.2,9,-2.8
2001,5,16,40.6,27,19,-1.9
2001,6,218,36.1,26.1,173,3.1
2001,7,320,31,24.4,125,2.8
2001,8,162,31.1,24.8,126,1.7
2001,9,8,32.5,24.4,84,0.7
2001,10,33,34.4,21,77,0.7
2001,11,0,33,16.2,44,-1.7
2001,12,0,31.2,13.9,28,-1.9
2002,1,0,28,12.1,18,-2.1
2002,2,1,32,15.1,11,-2.2
2002,3,4,36.8,20,11,-2.1
2002,4,2,40.2,24.5,7,-1.9
2002,5,0,41.6,28.1,4,-2.1
2002,6,142,37,27.1,138,-0.8
2002,7,66,33.2,26.6,65,-2.4
2002,8,171,31,24.7,117,-3.7
2002,9,135,32.1,24,130,-3.6
2002,10,0,35.4,21.9,15,-5.3
2002,11,1,33.9,17.2,10,-6.2
2002,12,0,31.8,14.5,7,-6.8
2003,1,0,29.8,13.8,5,-6.9
2003,2,3,32.5,15.7,7,-6.7
2003,3,0,36.3,19.5,3,-6.6
2003,4,0,40,24.3,3,-6.2
2003,5,1,41.1,27.6,3,-6
2003,6,92,37.5,27.5,89,-5.5
2003,7,433,32,25.3,127,-4.4
2003,8,376,31.2,24.9,114,-2.3
2003,9,147,31.5,23.4,121,-2.3
2003,10,0,33.8,20.4,86,-2
2003,11,0,34.5,17.7,50,-1.7
2003,12,0,30.8,13.5,40,-1.3
2004,1,0,28.7,12.7,34,-0.9
2004,2,0,32.2,15.4,23,-0.8
2004,3,0,38.3,21.5,13,-0.9
2004,4,0,40.1,24.4,9,-0.9
2004,5,6,40.6,27,12,-0.6
2004,6,98,36.9,27,97,1.1
2004,7,270,32.7,26,142,-0.4
2004,8,439,30.4,24.1,109,1.8
2004,9,19,33.1,25.1,89,0.8
2004,10,18,33.2,19.8,73,0.6
2004,11,1,33.8,17,42,-1
2004,12,0,31,13.8,33,-1.1
2005,1,0,27.3,11.3,27,-1.2
2005,2,0,31.3,14.4,15,-1.3
2005,3,3,36.5,19.7,12,-1.3
2005,4,0,39.4,23.6,7,-1.2
2005,5,1,41,27.5,6,-1.3
2005,6,187,38,28.1,179,1.8
2005,7,473,32.4,25.8,130,2.4
2005,8,204,31.1,24.8,125,2
2005,9,596,31.9,23.9,114,3.9
2005,10,1,33.9,20.4,84,3.6
2005,11,0,32.4,15.6,49,3.4
2005,12,0,28.7,11.5,39,3.2
2006,1,0,28.9,13,35,3.2
2006,2,0,34.8,18,24,3
2006,3,40,36,19.3,52,4.6
2006,4,0,39.3,23.6,9,4.1
2006,5,4,41.1,27.6,11,3.7
2006,6,115,36.7,26.7,114,3.9
2006,7,377,31.9,25.3,122,3.7
2006,8,434,30.2,23.9,105,5.4
2006,9,290,32.3,24.3,119,5.3
2006,10,5,34.4,21,84,5
2006,11,1,33,16.2,53,4.8
2006,12,0,31.1,13.9,39,4.5
2007,1,0,29.3,13.4,34,4.4
2007,2,1,32.8,16,26,4.1
2007,3,1,36.3,19.5,15,3.6
2007,4,1,40.9,25.2,10,3.3
2007,5,5,40.7,27.2,11,3
2007,6,87,37.7,27.8,87,2.7
2007,7,567,32.3,25.7,133,3.8
2007,8,342,31.4,25.1,109,4.7
2007,9,183,32.5,24.5,117,4.2
2007,10,0,33.5,20.1,86,3.9
2007,11,0,33.6,16.9,51,3.6
2007,12,0,30.3,13.1,40,3.4
2008,1,0,27.7,11.8,35,3.3
2008,2,0,29.7,12.9,22,2.9
2008,3,1,37.1,20.3,14,2.5
2008,4,3,39.4,23.6,11,2.4
2008,5,1,40.1,26.6,7,1.9
2008,6,65,36.5,26.5,67,1.3
2008,7,277,32.2,25.5,130,0.8
2008,8,244,30.8,24.5,112,-1.3
2008,9,228,32.1,24,115,-1
2008,10,2,34.4,21,82,-0.8
2008,11,4,33.2,16.4,57,0.3
2008,12,1,32.3,15,39,0.8
2009,1,0,30.2,14.3,35,1
2009,2,0,33.5,16.7,25,0.9
2009,3,4,37.4,20.6,17,0.9
2009,4,0,40.8,25,9,0.7
2009,5,4,40.7,27.1,11,0.7
2009,6,32,38.7,28.8,36,-1.4
2009,7,429,32.5,25.8,127,-0.7
2009,8,147,32.3,26,129,-1.3
2009,9,68,33.7,25.7,117,-1.8
2009,10,16,34.5,21.1,84,-1.6
2009,11,5,33.1,16.3,50,-1.6
2009,12,3,31.4,14.2,34,-1.4
2010,1,0,29.3,13.4,29,-1.3
2010,2,0,33.2,16.4,16,-1.4
2010,3,0,38,21.2,11,-1.5
2010,4,0,41.2,25.4,7,-1.4
2010,5,0,43,29.4,6,-1.6
2010,6,67,38.2,28.3,68,-2
2010,7,425,32.5,25.9,126,-1.3
